language	i	lex.type	seq.H	seq.H.scaled
Bengali	462	shuffled	1.4135805988239387	0.23522530832141766
Bengali	463	shuffled	1.399572936601363	-0.7835894921387135
Bengali	464	shuffled	1.4153047658884461	0.3606285980263164
Bengali	465	shuffled	1.4231930755275406	0.9343664911323624
Bengali	466	shuffled	1.3948671071439298	-1.1258570756579105
Bengali	467	shuffled	1.400891534193594	-0.6876843566871413
Bengali	468	shuffled	1.411413537212173	0.07760911166459115
Bengali	469	shuffled	1.4149605336090652	0.33559166213674135
Bengali	470	shuffled	1.4161589948051496	0.422758955647013
Bengali	471	shuffled	1.4285999619745364	1.3276238276584071
Bengali	472	shuffled	1.420666506744595	0.750602374783457
Bengali	473	shuffled	1.3984933146562213	-0.8621132885534462
Bengali	474	shuffled	1.4216290683616264	0.8206120599260613
Bengali	475	shuffled	1.4312415760053545	1.519755493095277
Bengali	476	shuffled	1.3953209342444794	-1.0928490148164163
Bengali	477	shuffled	1.4144188241103357	0.29619167903564153
Bengali	478	shuffled	1.4132935408125094	0.21434681011180623
Bengali	479	shuffled	1.4079770119043349	-0.1723385805447852
Bengali	480	shuffled	1.3918537613925557	-1.3450257850129745
Bengali	481	shuffled	1.4256652108203018	1.11417151391095
Bengali	482	shuffled	1.4062819764991619	-0.29562304662157024
Bengali	483	shuffled	1.4017953435248076	-0.6219478826914707
Bengali	484	shuffled	1.4006406650859837	-0.7059307389706574
Bengali	485	shuffled	1.401376898334564	-0.6523825224070428
Bengali	486	shuffled	1.4111523768765248	0.05861422079531711
Bengali	487	shuffled	1.435601067656916	1.836833000142451
Bengali	488	shuffled	1.3996871766454664	-0.7752805076780366
Bengali	489	shuffled	1.4003380984624259	-0.7279372200884844
Bengali	490	shuffled	1.40333505494211	-0.5099605463708612
Bengali	491	shuffled	1.4119598894129863	0.11734677092621201
Bengali	492	shuffled	1.4112146770761747	0.06314548122024032
Bengali	493	shuffled	1.3984326060336638	-0.8665287893125532
Bengali	494	shuffled	1.3948123595793869	-1.1298390126977396
Bengali	495	shuffled	1.4065140459069796	-0.2787440168690067
Bengali	496	shuffled	1.416972905177802	0.4819568375440917
Bengali	497	shuffled	1.4095661642881958	-0.05675527027230957
Bengali	498	shuffled	1.4325287447511852	1.6133747243491887
Bengali	499	shuffled	1.4108642701707232	0.03765944823452487
Bengali	500	shuffled	1.4181280869006883	0.565976299021454
Bengali	501	shuffled	1.4082730807249377	-0.15080470204371663
Bengali	502	shuffled	1.4117282987563382	0.10050256202880423
Bengali	503	shuffled	1.3811371150309075	-2.124476185162377
Bengali	504	shuffled	1.407305797098321	-0.22115783159389027
Bengali	505	shuffled	1.4269072346354381	1.2045072334106246
Bengali	506	shuffled	1.4070028537690962	-0.24319171152407723
Bengali	507	shuffled	1.4222204980788136	0.8636283277177789
Bengali	508	shuffled	1.4045255389379077	-0.4233734560086429
Bengali	509	shuffled	1.3897042166890803	-1.5013679300014418
Bengali	510	shuffled	1.4063590048348602	-0.29002056940465126
Bengali	511	shuffled	1.4106330627785695	0.020843115190570992
Bengali	512	shuffled	1.39790350606647	-0.905011647403698
Bengali	513	shuffled	1.398471535553726	-0.8636973410248944
Bengali	514	shuffled	1.4154269494533709	0.3695153360372968
Bengali	515	shuffled	1.4313449196107502	1.5272719503768009
Bengali	516	shuffled	1.438243645008382	2.0290347304708134
Bengali	517	shuffled	1.4098331129731512	-0.03733937725073456
Bengali	518	shuffled	1.4204489192502472	0.7347766533951127
Bengali	519	shuffled	1.3841068235550427	-1.908481328250048
Bengali	520	shuffled	1.4371319457088672	1.9481778621361776
Bengali	521	shuffled	1.4060364273796517	-0.3134824919181372
Bengali	522	shuffled	1.4123005134285538	0.1421212681219664
Bengali	523	shuffled	1.4207682900713312	0.7580053488180433
Bengali	524	shuffled	1.3869863257326687	-1.6990474205852544
Bengali	525	shuffled	1.4020649773594527	-0.6023366915393542
Bengali	526	shuffled	1.425563665052639	1.10678581818421
Bengali	527	shuffled	1.3819084389710308	-2.068375728593666
Bengali	528	shuffled	1.4110979494689129	0.05465556962678882
Bengali	529	shuffled	1.4282837031487297	1.304621475989134
Bengali	530	shuffled	1.4206613047237477	0.7502240178708466
Bengali	531	shuffled	1.3924926809087075	-1.2985554569157436
Bengali	532	shuffled	1.4116285045606733	0.09324426282599281
Bengali	533	shuffled	1.407309310527292	-0.2209022904922249
Bengali	534	shuffled	1.4005112128886519	-0.7153461440895224
Bengali	535	shuffled	1.3959834631700836	-1.044661511119291
Bengali	536	shuffled	1.4163439112791087	0.43620842619569805
Bengali	537	shuffled	1.3987248876693683	-0.8452703629151412
Bengali	538	shuffled	1.40889713795841	-0.10541534758233131
Bengali	539	shuffled	1.4253916844365722	1.0942772072356355
Bengali	540	shuffled	1.4212033372105266	0.7896474927580767
Bengali	541	shuffled	1.393285317119759	-1.2409049017861071
Bengali	542	shuffled	1.4241148549144191	1.0014099754189383
Bengali	543	shuffled	1.4119654988571053	0.11775476082488058
Bengali	544	shuffled	1.4164869323347336	0.446610730729651
Bengali	545	shuffled	1.3888383464572078	-1.5643449916618626
Bengali	546	shuffled	1.4058644999656245	-0.32598723333983703
Bengali	547	shuffled	1.423039287537966	0.9231810786472554
Bengali	548	shuffled	1.3923323481883263	-1.3102168852059777
Bengali	549	shuffled	1.4197375866737079	0.6830395294188008
Bengali	550	shuffled	1.39947716363659	-0.7905553164457455
Bengali	551	shuffled	1.4152458147028335	0.3563409203644435
Bengali	552	shuffled	1.4270417280588474	1.2142893004077233
Bengali	553	shuffled	1.4338093990774872	1.7065201444184221
Bengali	554	shuffled	1.3997941738912156	-0.7674983113453666
Bengali	555	shuffled	1.4382048513766421	2.02621316570489
Bengali	556	shuffled	1.422141776636296	0.8579027063060084
Bengali	557	shuffled	1.4024824454298876	-0.571973120365201
Bengali	558	shuffled	1.413831180917158	0.2534508152793605
Bengali	559	shuffled	1.4168957623332716	0.47634603179305024
Bengali	560	shuffled	1.396766071173466	-0.9877403343993476
Bengali	561	shuffled	1.4077569206137261	-0.18834640974294822
Bengali	562	shuffled	1.408869887435479	-0.10739735112020239
Bengali	563	shuffled	1.3950095468608832	-1.1154970534429567
Bengali	564	shuffled	1.3975204520091813	-0.9328721952053878
Bengali	565	shuffled	1.4418611333502138	2.292144348948789
Bengali	566	shuffled	1.4074121432680584	-0.21342298976381166
Bengali	567	shuffled	1.41203628490794	0.12290321994036693
Bengali	568	shuffled	1.3893146781952113	-1.529700108247651
Bengali	569	shuffled	1.4060925852419885	-0.3093979801415227
Bengali	570	shuffled	1.4024134882793393	-0.5769885586631756
Bengali	571	shuffled	1.406068413205738	-0.31115607709575127
Bengali	572	shuffled	1.4204615518721753	0.7356954578311733
Bengali	573	shuffled	1.414873707884665	0.3292765945919909
Bengali	574	shuffled	1.4028487232247935	-0.5453327550708025
Bengali	575	shuffled	1.4062422172013234	-0.2985148468699005
Bengali	576	shuffled	1.4190204345710182	0.6308791357148648
Bengali	577	shuffled	1.3981092999836455	-0.8900437044784879
Bengali	578	shuffled	1.4215756823731207	0.816729153959131
Bengali	579	shuffled	1.4182032508102207	0.5714431715284649
Bengali	580	shuffled	1.4208024279272935	0.7604882865386791
Bengali	581	shuffled	1.3995461029210194	-0.7855411775984558
Bengali	582	shuffled	1.4159620381714635	0.4084337720253783
Bengali	583	shuffled	1.4163631378575003	0.43760682675078816
Bengali	584	shuffled	1.4096299631853508	-0.05211500556277
Bengali	585	shuffled	1.4083807805872939	-0.14297140252289298
Bengali	586	shuffled	1.4128810584851668	0.18434586538974004
Bengali	587	shuffled	1.4092876058614463	-0.07701557091747341
Bengali	588	shuffled	1.4225367799342108	0.886632354390863
Bengali	589	shuffled	1.4168245245711242	0.4711647185036338
Bengali	590	shuffled	1.4333808501417842	1.675350632227304
Bengali	591	shuffled	1.4094121339711143	-0.06795830788620072
Bengali	592	shuffled	1.4116936753206433	0.09798430679332826
Bengali	593	shuffled	1.4183996433344896	0.5857273259609195
Bengali	594	shuffled	1.431161686721719	1.5139449314703053
Bengali	595	shuffled	1.4039434823716652	-0.46570798942115377
Bengali	596	shuffled	1.4140499543543381	0.26936279346708597
Bengali	597	shuffled	1.417410802783766	0.5138063035687063
Bengali	598	shuffled	1.4267473574451863	1.1928789370470825
Bengali	599	shuffled	1.4039305228134897	-0.46665057280636196
Bengali	600	shuffled	1.4105729497071908	0.016470930464201512
Bengali	601	shuffled	1.414376135916501	0.29308685233489534
Bengali	602	shuffled	1.3900124422389515	-1.478949860012387
Bengali	603	shuffled	1.4038937181319906	-0.4693274758928105
Bengali	604	shuffled	1.3984175698072152	-0.8676224143447318
Bengali	605	shuffled	1.3976796990887488	-0.921289728480003
Bengali	606	shuffled	1.4093420780368888	-0.07305366366469437
Bengali	607	shuffled	1.3995472084536007	-0.7854607692520608
Bengali	608	shuffled	1.4081431473416515	-0.16025510510616006
Bengali	609	shuffled	1.4215266542554204	0.8131632076107589
Bengali	610	shuffled	1.3979743986509212	-0.8998554398128694
Bengali	611	shuffled	1.4190047431402553	0.6297378559175879
Bengali	612	shuffled	1.381379430630095	-2.1068519224615865
Bengali	613	shuffled	1.440057958270413	2.1609945946263864
Bengali	614	shuffled	1.4081698547661454	-0.1583126025725996
Bengali	615	shuffled	1.4198656896419994	0.6923568014949355
Bengali	616	shuffled	1.4028721506902708	-0.5436288127436439
Bengali	617	shuffled	1.4068293970292929	-0.2558076849065835
Bengali	618	shuffled	1.4000136930564289	-0.7515320943599624
Bengali	619	shuffled	1.4100432618783145	-0.022054684382009172
Bengali	620	shuffled	1.4150755202764727	0.3439549505105531
Bengali	621	shuffled	1.395156691049294	-1.1047948624154564
Bengali	622	shuffled	1.4029265946680276	-0.5396689563840915
Bengali	623	shuffled	1.4060830375587883	-0.3100924087192525
Bengali	624	shuffled	1.3937495427601958	-1.2071405272805713
Bengali	625	shuffled	1.4051659111237096	-0.376797471356006
Bengali	626	shuffled	1.4138332482883487	0.2536011807246179
Bengali	627	shuffled	1.3945734751611572	-1.1472137164152165
Bengali	628	shuffled	1.3905734643256251	-1.4381452206510146
Bengali	629	shuffled	1.407301562826974	-0.22146580149270853
Bengali	630	shuffled	1.4218370264922617	0.8357374118942037
Bengali	631	shuffled	1.4005159219136032	-0.7150036440891726
Bengali	632	shuffled	1.4078361792219756	-0.18258171882841145
Bengali	633	shuffled	1.4215769536387752	0.8168216165159492
Bengali	634	shuffled	1.3985227847157595	-0.8599698521719199
Bengali	635	shuffled	1.4023712789040605	-0.5800585596075785
Bengali	636	shuffled	1.3993414126898616	-0.8004288464827861
Bengali	637	shuffled	1.4224455337374424	0.8799957740481784
Bengali	638	shuffled	1.413299740478587	0.2147977284347518
Bengali	639	shuffled	1.4018519086482317	-0.6178337497249103
Bengali	640	shuffled	1.4311210783676704	1.5109913770891703
Bengali	641	shuffled	1.39096731194817	-1.4094996279319032
Bengali	642	shuffled	1.421663489141221	0.8231155754404365
Bengali	643	shuffled	1.4022404185028245	-0.5895763871690194
Bengali	644	shuffled	1.3976081908738034	-0.9264907125259657
Bengali	645	shuffled	1.4054364067115666	-0.35712360258412135
Bengali	646	shuffled	1.380819769160962	-2.1475576004640873
Bengali	647	shuffled	1.3765790988671387	-2.4559929118364363
Bengali	648	shuffled	1.4216727041985366	0.8237858112464621
Bengali	649	shuffled	1.4017934734059918	-0.6220839014430573
Bengali	650	shuffled	1.394787708079761	-1.1316319823077472
Bengali	651	shuffled	1.415767760065078	0.3943034048701855
Bengali	652	shuffled	1.4089262589821436	-0.10329729750996017
Bengali	653	shuffled	1.402448457355107	-0.5744451640992242
Bengali	654	shuffled	1.391634809974426	-1.3609507082319767
Bengali	655	shuffled	1.4221776958476577	0.8605152067771561
Bengali	656	shuffled	1.4112734562535323	0.06742064826091301
Bengali	657	shuffled	1.4090632216649348	-0.09333563466278763
Bengali	658	shuffled	1.3934913607843455	-1.225918794062615
Bengali	659	shuffled	1.4147033213563265	0.31688392591452524
Bengali	660	shuffled	1.4174929482323786	0.519780962116804
Bengali	661	shuffled	1.4003806624572437	-0.7248414267149671
Bengali	662	shuffled	1.3888029898319916	-1.5669165737354642
Bengali	663	shuffled	1.429810967532258	1.415703506197317
Bengali	664	shuffled	1.4103211991795108	-0.001839559862347373
Bengali	665	shuffled	1.379498552832266	-2.243653203634445
Bengali	666	shuffled	1.4020733080803198	-0.6017307758923971
Bengali	667	shuffled	1.3797825241231096	-2.2229992108824703
Bengali	668	shuffled	1.4181643877194976	0.5686165548246082
Bengali	669	shuffled	1.4216162469799158	0.8196795264853276
Bengali	670	shuffled	1.4151347236406442	0.34826096979461163
Bengali	671	shuffled	1.4029024673969035	-0.5414237974507428
Bengali	672	shuffled	1.3996978114870013	-0.77450700716209
Bengali	673	shuffled	1.3727188875261924	-2.7367564243033247
Bengali	674	shuffled	1.416682942547931	0.46086707865365323
Bengali	675	shuffled	1.4194419083446066	0.6615340524107822
Bengali	676	shuffled	1.395955944649829	-1.0466630068204703
Bengali	677	shuffled	1.3821221343339063	-2.0528330923544518
Bengali	678	shuffled	1.423570114862383	0.9617895720568813
Bengali	679	shuffled	1.402744372197158	-0.5529224848707498
Bengali	680	shuffled	1.3970436505275063	-0.9675512443352884
Bengali	681	shuffled	1.4037991103374847	-0.47620855424478054
Bengali	682	shuffled	1.396692957299065	-0.9930581023591346
Bengali	683	shuffled	1.4137210993505598	0.24544428802834445
Bengali	684	shuffled	1.4080372780897727	-0.16795525942269157
Bengali	685	shuffled	1.41568616259463	0.38836860224205316
Bengali	686	shuffled	1.4218637157023972	0.837678589648676
Bengali	687	shuffled	1.4116797391157878	0.09697068927861535
Bengali	688	shuffled	1.3879565709713568	-1.6284788850548693
Bengali	689	shuffled	1.4044554706671848	-0.42846970905364085
Bengali	690	shuffled	1.4181853871238532	0.5701438977615244
Bengali	691	shuffled	1.3623751375136008	-3.4890850739836097
Bengali	692	shuffled	1.4140355296294027	0.2683136445781965
Bengali	693	shuffled	1.4146223273997636	0.31099301846809
Bengali	694	shuffled	1.3866114320884728	-1.7263144396806744
Bengali	695	shuffled	1.415532826221235	0.3772160370115813
Bengali	696	shuffled	1.4209030768902111	0.7678087552537344
Bengali	697	shuffled	1.4020195291192248	-0.6056422638085387
Bengali	698	shuffled	1.425140233624649	1.0759885160390334
Bengali	699	shuffled	1.4129805073468453	0.19157904752656643
Bengali	700	shuffled	1.3959064018527063	-1.0502663871820785
Bengali	701	shuffled	1.4316848092641006	1.5519930354411284
Bengali	702	shuffled	1.3982625614394613	-0.8788965882042619
Bengali	703	shuffled	1.4162930303871029	0.432507722608438
Bengali	704	shuffled	1.4220502276188542	0.8512441010044786
Bengali	705	shuffled	1.399462544208941	-0.7916186265846037
Bengali	706	shuffled	1.3813348477156167	-2.1100945572707723
Bengali	707	shuffled	1.4181201074950074	0.5653959354691802
Bengali	708	shuffled	1.418278906593273	0.5769458193143253
Bengali	709	shuffled	1.4076861283797775	-0.19349531857288207
Bengali	710	shuffled	1.398414759981608	-0.8678267804887705
Bengali	711	shuffled	1.4343483496430185	1.745719462916745
Bengali	712	shuffled	1.4060232804612933	-0.3144387025113939
Bengali	713	shuffled	1.4172099858088938	0.4992003469906227
Bengali	714	shuffled	1.4137448058802007	0.2471685274397409
Bengali	715	shuffled	1.409498267411352	-0.06169359202323777
Bengali	716	shuffled	1.415209917114777	0.3537299926142087
Bengali	717	shuffled	1.3920841393721712	-1.3282697773649492
Bengali	718	shuffled	1.401297751459215	-0.6581390866883907
Bengali	719	shuffled	1.3707466757072717	-2.880200673517191
Bengali	720	shuffled	1.4189817494927282	0.6280654663321629
Bengali	721	shuffled	1.410858646662922	0.03725043544657144
Bengali	722	shuffled	1.431998002239801	1.5747723996186405
Bengali	723	shuffled	1.4124617407946893	0.1538477663947025
Bengali	724	shuffled	1.4111332052411496	0.05721981639300103
Bengali	725	shuffled	1.4205170206888726	0.7397298534724546
Bengali	726	shuffled	1.4201363852393938	0.712045217496306
Bengali	727	shuffled	1.4016612590539514	-0.6317002054737806
Bengali	728	shuffled	1.3924020717929055	-1.305145700652978
Bengali	729	shuffled	1.4173045567599611	0.5060787456206042
Bengali	730	shuffled	1.4046732732082383	-0.4126283467422678
Bengali	731	shuffled	1.4063251453085268	-0.29248326346572245
Bengali	732	shuffled	1.4105827041581938	0.017180397818156667
Bengali	733	shuffled	1.429628275568133	1.4024158302084222
Bengali	734	shuffled	1.4048863440313548	-0.39713113495289065
Bengali	735	shuffled	1.401666992302125	-0.6312832109745482
Bengali	736	shuffled	1.4157779348314479	0.3950434428868188
Bengali	737	shuffled	1.4208080208383311	0.7608950739420484
Bengali	738	shuffled	1.413552191953473	0.233159200529459
Bengali	739	shuffled	1.4092435047716172	-0.0802231613290913
Bengali	740	shuffled	1.4188093450494135	0.6155260292924122
Bengali	741	shuffled	1.4147000367524107	0.31664502787216564
Bengali	742	shuffled	1.4015221614019544	-0.6418171503509524
Bengali	743	shuffled	1.4086207744857897	-0.12551600333332613
Bengali	744	shuffled	1.401501195542982	-0.6433420534422837
Bengali	745	shuffled	1.3917853721943578	-1.3499999146149346
Bengali	746	shuffled	1.3974333674619224	-0.939206087630047
Bengali	747	shuffled	1.4139917242441196	0.26512756155040906
Bengali	748	shuffled	1.4042165428932873	-0.4458475661449827
Bengali	749	shuffled	1.3971165860201964	-0.9622464505552302
Bengali	750	shuffled	1.4068370935806205	-0.25524789410919985
Bengali	751	shuffled	1.4174955712512431	0.5199717413059816
Bengali	752	shuffled	1.4118980845735931	0.112851539379838
Bengali	753	shuffled	1.394220485251244	-1.1728876182353865
Bengali	754	shuffled	1.4050208340009203	-0.38734931916310994
Bengali	755	shuffled	1.3920108440170675	-1.3336007449024359
Bengali	756	shuffled	1.3956971096932225	-1.0654887666422816
Bengali	757	shuffled	1.401669039807023	-0.6311342904579749
Bengali	758	shuffled	1.404041464077433	-0.45858151746427855
Bengali	759	shuffled	1.426762190693736	1.1939577989528867
Bengali	760	shuffled	1.4232204181612222	0.9363551941318912
Bengali	761	shuffled	1.3953714511790838	-1.0891747828260254
Bengali	762	shuffled	1.3993018035046136	-0.8033097286402466
Bengali	763	shuffled	1.4225733384824113	0.8892913555431023
Bengali	764	shuffled	1.3794426796450041	-2.2477170102302115
Bengali	765	shuffled	1.3991538975409086	-0.8140673256257148
Bengali	766	shuffled	1.4137612982669205	0.2483680629095513
Bengali	767	shuffled	1.4134514398623925	0.22583123102683206
Bengali	768	shuffled	1.4165997027521962	0.45481282530755995
Bengali	769	shuffled	1.4043455565382756	-0.43646405811296113
Bengali	770	shuffled	1.422577505571557	0.8895944391004486
Bengali	771	shuffled	1.3995637059783208	-0.7842608600817275
Bengali	772	shuffled	1.404525670083819	-0.4233639174151739
Bengali	773	shuffled	1.4022116532588915	-0.5916685604233531
Bengali	774	shuffled	1.3977331092878038	-0.917405061614958
Bengali	775	shuffled	1.4092308550728414	-0.08114320781003566
Bengali	776	shuffled	1.3906694111466635	-1.431166751312034
Bengali	777	shuffled	1.4159629091708805	0.40849712214641687
Bengali	778	shuffled	1.4352030124188655	1.8078813762752721
Bengali	779	shuffled	1.4040654539970299	-0.4568366663421746
Bengali	780	shuffled	1.4327417472356612	1.628866965686159
Bengali	781	shuffled	1.4102722554562532	-0.005399367976801364
Bengali	782	shuffled	1.3903790287909683	-1.4522870379861352
Bengali	783	shuffled	1.4253715283871158	1.0928112037599187
Bengali	784	shuffled	1.4147756413897954	0.3221439556965932
Bengali	785	shuffled	1.3979841738868206	-0.8991444607177105
Bengali	786	shuffled	1.4062740119943262	-0.29620232639545097
Bengali	787	shuffled	1.4166305641530776	0.4570574576724323
Bengali	788	shuffled	1.4102941869978554	-0.0038042282007191962
Bengali	789	shuffled	1.405632789565784	-0.34284015148041336
Bengali	790	shuffled	1.406163609531264	-0.3042321933059914
Bengali	791	shuffled	1.417457505441978	0.5172031130185073
Bengali	792	shuffled	1.4132776068409312	0.21318788967126392
Bengali	793	shuffled	1.418729846332549	0.6097438746350479
Bengali	794	shuffled	1.4151046077900966	0.34607056330288
Bengali	795	shuffled	1.4083317493989402	-0.14653757220810507
Bengali	796	shuffled	1.4173333329260631	0.5081717132735463
Bengali	797	shuffled	1.4139607618962744	0.2628755870424281
Bengali	798	shuffled	1.4317022605518226	1.5532623143497546
Bengali	799	shuffled	1.390888247898898	-1.4152501680507854
Bengali	800	shuffled	1.4240870098967555	0.9993847326864966
Bengali	801	shuffled	1.4177952254426298	0.54176639342949
Bengali	802	shuffled	1.4256935810198974	1.1162349545322823
Bengali	803	shuffled	1.406707932918177	-0.26464209511459563
Bengali	804	shuffled	1.4196572320491643	0.6771951223029237
Bengali	805	shuffled	1.4191800661229697	0.6424895661467477
Bengali	806	shuffled	1.4094169954339857	-0.06760472066753823
Bengali	807	shuffled	1.366338092401373	-3.200848748102551
Bengali	808	shuffled	1.3891795051557714	-1.5395316055393677
Bengali	809	shuffled	1.416594797717121	0.4544560689657804
Bengali	810	shuffled	1.3897604092610836	-1.4972808936977962
Bengali	811	shuffled	1.4072508172880367	-0.22515666048867874
Bengali	812	shuffled	1.4114490757590832	0.08019392539036685
Bengali	813	shuffled	1.4118674171635814	0.11062101649063537
Bengali	814	shuffled	1.4062412725744957	-0.2985835521097633
Bengali	815	shuffled	1.4131684277224639	0.20524699989049736
Bengali	816	shuffled	1.406014886003772	-0.31504925389596194
Bengali	817	shuffled	1.3957702512127281	-1.0601689879799714
Bengali	818	shuffled	1.385252657486576	-1.8251417566808443
Bengali	819	shuffled	1.4116592453914134	0.09548012580146761
Bengali	820	shuffled	1.423762738537442	0.9757996079894277
Bengali	821	shuffled	1.4229089510497914	0.9137013566863498
Bengali	822	shuffled	1.4020868456801212	-0.6007461499911438
Bengali	823	shuffled	1.427630134194843	1.257085655039094
Bengali	824	shuffled	1.3990858571200782	-0.8190160877153548
Bengali	825	shuffled	1.4089790273645788	-0.09945931168712588
Bengali	826	shuffled	1.4139834154885973	0.2645232435018307
Bengali	827	shuffled	1.429524144761158	1.3948421176470827
Bengali	828	shuffled	1.402724862214422	-0.5543414981830608
Bengali	829	shuffled	1.4033898677634762	-0.50597386302745
Bengali	830	shuffled	1.399044589921762	-0.822017561605138
Bengali	831	shuffled	1.4110323903832758	0.04988728169334163
Bengali	832	shuffled	1.425327381105728	1.0896002537124967
Bengali	833	shuffled	1.3976948717134992	-0.9201861828339214
Bengali	834	shuffled	1.426469427160038	1.1726643228233853
Bengali	835	shuffled	1.4164096895273843	0.4409926544149863
Bengali	836	shuffled	1.4236348705782238	0.9664994287527923
Bengali	837	shuffled	1.4221119564261409	0.8557338025320461
Bengali	838	shuffled	1.3931188314791205	-1.2530138484505406
Bengali	839	shuffled	1.3922316934803889	-1.3175377717717136
Bengali	840	shuffled	1.423425849518037	0.9512967670707452
Bengali	841	shuffled	1.395589664611755	-1.07330353526651
Bengali	842	shuffled	1.404034931047692	-0.4590566822195517
Bengali	843	shuffled	1.4192024503226064	0.6441176289543736
Bengali	844	shuffled	1.3924013307544603	-1.3051995983643705
Bengali	845	shuffled	1.417425080881949	0.5148447879010831
Bengali	846	shuffled	1.3996350679740985	-0.7790705109475551
Bengali	847	shuffled	1.4140608207238194	0.2701531336308434
Bengali	848	shuffled	1.4285725027372262	1.32562664376459
Bengali	849	shuffled	1.3980201831057097	-0.8965254137579595
Bengali	850	shuffled	1.4370223243583307	1.940204807632264
Bengali	851	shuffled	1.403162829013408	-0.5224869995645872
Bengali	852	shuffled	1.4166872898279455	0.46118326797561543
Bengali	853	shuffled	1.4395641543531577	2.125078912806614
Bengali	854	shuffled	1.4233549250818234	0.9461382428159097
Bengali	855	shuffled	1.3938879906825197	-1.1970708389831777
Bengali	856	shuffled	1.419195928200461	0.6436432575377425
Bengali	857	shuffled	1.4186166411570131	0.6015101589377344
Bengali	858	shuffled	1.434815520558872	1.7796980551938297
Bengali	859	shuffled	1.4088435457770252	-0.10931325050976486
Bengali	860	shuffled	1.3893725303537972	-1.5254923657657629
Bengali	861	shuffled	1.4041304484958896	-0.45210944231759015
Bengali	862	shuffled	1.4206665061452446	0.7506023311911006
Bengali	863	shuffled	1.4020525385710634	-0.603241397942853
Bengali	864	shuffled	1.4017720142275836	-0.6236446849785703
Bengali	865	shuffled	1.4089241914175903	-0.10344767701900184
Bengali	866	shuffled	1.3901930922742176	-1.465810698979781
Bengali	867	shuffled	1.4091761681678618	-0.08512073291731148
Bengali	868	shuffled	1.4110952045864906	0.05445592697458385
Bengali	869	shuffled	1.4171757522278972	0.49671044693178845
Bengali	870	shuffled	1.4182305330081877	0.5734274788765574
Bengali	871	shuffled	1.401022180710504	-0.6781820855057198
Bengali	872	shuffled	1.4055339899382306	-0.35002611307999854
Bengali	873	shuffled	1.3773234375616792	-2.4018551644733663
Bengali	874	shuffled	1.4162371510678904	0.42844347001948363
Bengali	875	shuffled	1.4225475317763616	0.8874143646750499
Bengali	876	shuffled	1.4051233337787874	-0.37989423571837844
Bengali	877	shuffled	1.4063500488153389	-0.29067196469792433
Bengali	878	shuffled	1.413963864044532	0.2631012145959663
Bengali	879	shuffled	1.4206993749226235	0.7529929654264651
Bengali	880	shuffled	1.40414828487051	-0.45081215500718436
Bengali	881	shuffled	1.4286295233151292	1.3297739031555718
Bengali	882	shuffled	1.409606987125521	-0.053786115947852466
Bengali	883	shuffled	1.4207713665774748	0.758229111351935
Bengali	884	shuffled	1.4126877273302993	0.17028437255537374
Bengali	885	shuffled	1.4027687374598208	-0.5511503340419014
Bengali	886	shuffled	1.4205132822179338	0.7394579444655812
Bengali	887	shuffled	1.4176772627584604	0.5331866513837323
Bengali	888	shuffled	1.3962687257925948	-1.0239135963556094
Bengali	889	shuffled	1.4136969064826355	0.2436846759306775
Bengali	890	shuffled	1.420197428135357	0.7164850308557502
Bengali	891	shuffled	1.400856131659839	-0.6902592778117567
Bengali	892	shuffled	1.4373040575881586	1.9606960202107295
Bengali	893	shuffled	1.4078058651410474	-0.18478654314678689
Bengali	894	shuffled	1.397483814692826	-0.9355369253765549
Bengali	895	shuffled	1.4297821950884249	1.4136108092749669
Bengali	896	shuffled	1.4148871668849328	0.33025550373859835
Bengali	897	shuffled	1.438923214442233	2.0784616359848482
Bengali	898	shuffled	1.4309717007317615	1.5001267414416533
Bengali	899	shuffled	1.4030766359368225	-0.5287560529388817
Bengali	900	shuffled	1.3951926371612486	-1.102180405392122
Bengali	901	shuffled	1.4113422293019862	0.07242269632034176
Bengali	902	shuffled	1.405232934739478	-0.3719226642225759
Bengali	903	shuffled	1.4174266870369545	0.5149616078575736
Bengali	904	shuffled	1.39945646812355	-0.7920605565531379
Bengali	905	shuffled	1.433996250754201	1.7201103674479326
Bengali	906	shuffled	1.430919515560818	1.496331174153059
Bengali	907	shuffled	1.420546209104925	0.7418528051687211
Bengali	908	shuffled	1.4100564539586449	-0.02109518903754285
Bengali	909	shuffled	1.3825892902416455	-2.0188555916577275
Bengali	910	shuffled	1.4090783488962106	-0.09223539060571966
Bengali	911	shuffled	1.404443763838277	-0.42932117808310755
Bengali	912	shuffled	1.401120508397022	-0.6710304494419991
Bengali	913	shuffled	1.4266179674173962	1.1834680536855424
Bengali	914	shuffled	1.3924932539608728	-1.2985137772965365
Bengali	915	shuffled	1.4180394506793443	0.5595295491836042
Bengali	916	shuffled	1.4124059114151155	0.14978714604945695
Bengali	917	shuffled	1.4107587688009349	0.029986050967993103
Bengali	918	shuffled	1.4108257764158234	0.034859694314557224
Bengali	919	shuffled	1.4008194543659016	-0.6929269156595574
Bengali	920	shuffled	1.4058048935171004	-0.3303225700287344
Bengali	921	shuffled	1.4060838997944063	-0.3100296960127952
Bengali	922	shuffled	1.4042946516588088	-0.44016650637251614
Bengali	923	shuffled	1.4045946322441543	-0.4183481147419672
Bengali	924	shuffled	1.4113360398954016	0.07197252419781001
