language	i	lex.type	seq.H	seq.H.scaled
Cantonese	448	shuffled	1.1204509709515533	-1.122133424712728
Cantonese	449	shuffled	1.1204545983957173	-1.121964238948529
Cantonese	450	shuffled	1.1281174496957278	-0.7645651186461428
Cantonese	451	shuffled	1.1488172070301028	0.20088165464153881
Cantonese	452	shuffled	1.140172578427103	-0.2023080376925281
Cantonese	453	shuffled	1.1470899047986167	0.12031943649845293
Cantonese	454	shuffled	1.131578623396688	-0.6031342898976801
Cantonese	455	shuffled	1.1303067476807074	-0.6624551933353893
Cantonese	456	shuffled	1.1661564984682884	1.0095946602907147
Cantonese	457	shuffled	1.1381403016002198	-0.297094419641241
Cantonese	458	shuffled	1.115992480148037	-1.3300796093203855
Cantonese	459	shuffled	1.1730761954049624	1.3323326987964363
Cantonese	460	shuffled	1.1511719974561985	0.3107102280841567
Cantonese	461	shuffled	1.1361088069621637	-0.3918443199217405
Cantonese	462	shuffled	1.1278272448222255	-0.7781004154222971
Cantonese	463	shuffled	1.1478186358406564	0.15430780755840648
Cantonese	464	shuffled	1.1379971162445686	-0.30377265443223583
Cantonese	465	shuffled	1.1446313385033566	0.005650705926864837
Cantonese	466	shuffled	1.1273911073624152	-0.7984420791665623
Cantonese	467	shuffled	1.13393746631752	-0.4931167061249576
Cantonese	468	shuffled	1.1393024242597878	-0.2428924522596632
Cantonese	469	shuffled	1.1530538928089562	0.3984827447681014
Cantonese	470	shuffled	1.1601561979705335	0.7297377199055316
Cantonese	471	shuffled	1.1674035520859192	1.0677578489605164
Cantonese	472	shuffled	1.148597371351067	0.19062841140056203
Cantonese	473	shuffled	1.130300134528353	-0.6627636339851358
Cantonese	474	shuffled	1.1404622392217318	-0.18879811702027488
Cantonese	475	shuffled	1.1476278569645868	0.1454097877730764
Cantonese	476	shuffled	1.148918592686069	0.20561033106170412
Cantonese	477	shuffled	1.1554091936360642	0.5083351235627575
Cantonese	478	shuffled	1.1642705273690264	0.9216320488028674
Cantonese	479	shuffled	1.170626760804812	1.2180898749364983
Cantonese	480	shuffled	1.1441525187872355	-0.01668167905950611
Cantonese	481	shuffled	1.1460999290888905	0.07414648677980099
Cantonese	482	shuffled	1.1686095688912022	1.1240070606968109
Cantonese	483	shuffled	1.1525372265100728	0.3743851767113457
Cantonese	484	shuffled	1.1611121027409905	0.7743215844069516
Cantonese	485	shuffled	1.1477395079891632	0.15061724598963158
Cantonese	486	shuffled	1.1599329306761825	0.7193244244533261
Cantonese	487	shuffled	1.1071917876236512	-1.740548199029666
Cantonese	488	shuffled	1.1414457428966411	-0.14292702616062825
Cantonese	489	shuffled	1.1441269720589813	-0.0178731909194101
Cantonese	490	shuffled	1.1582507311702888	0.6408658194196211
Cantonese	491	shuffled	1.1861241018212716	1.9408934149583608
Cantonese	492	shuffled	1.1404137665052638	-0.19105890814698154
Cantonese	493	shuffled	1.1420407951390914	-0.11517349948245886
Cantonese	494	shuffled	1.1233614409500652	-0.9863876851166598
Cantonese	495	shuffled	1.1590380887189127	0.677588559327316
Cantonese	496	shuffled	1.1179778915223042	-1.2374790549287742
Cantonese	497	shuffled	1.129677523155862	-0.6918025319235873
Cantonese	498	shuffled	1.1422494992935324	-0.10543943597524305
Cantonese	499	shuffled	1.1152872484728478	-1.3629719584544024
Cantonese	500	shuffled	1.114017944061398	-1.4221729349952716
Cantonese	501	shuffled	1.11956318713367	-1.163540094776881
Cantonese	502	shuffled	1.174989730169496	1.4215808930699438
Cantonese	503	shuffled	1.1501954277464739	0.2651625407410594
Cantonese	504	shuffled	1.1254827294959204	-0.8874497532015316
Cantonese	505	shuffled	1.133612067657225	-0.508293458274228
Cantonese	506	shuffled	1.1471355232779783	0.12244710461506342
Cantonese	507	shuffled	1.1663310661331359	1.0177365812816181
Cantonese	508	shuffled	1.1436256016321082	-0.04125735204880707
Cantonese	509	shuffled	1.1097020112170664	-1.6234701468889927
Cantonese	510	shuffled	1.119364266478109	-1.1728178511268432
Cantonese	511	shuffled	1.1464467841819794	0.09032397741468072
Cantonese	512	shuffled	1.1750428995765452	1.424060740135009
Cantonese	513	shuffled	1.1644785647858824	0.9313350153440854
Cantonese	514	shuffled	1.1364902735083031	-0.37405253424336693
Cantonese	515	shuffled	1.1253346340203694	-0.8943569983783549
Cantonese	516	shuffled	1.14195139802782	-0.11934302433359864
Cantonese	517	shuffled	1.1230545156053537	-1.000702832821304
Cantonese	518	shuffled	1.1370216733278902	-0.34926778759834226
Cantonese	519	shuffled	1.1903935540283095	2.14002274726921
Cantonese	520	shuffled	1.1498968877878428	0.25123849153111305
Cantonese	521	shuffled	1.1156924669185562	-1.34407237260099
Cantonese	522	shuffled	1.1174720522731316	-1.2610716441087901
Cantonese	523	shuffled	1.1147355982330827	-1.3887011945686907
Cantonese	524	shuffled	1.1150309423650588	-1.3749262002719052
Cantonese	525	shuffled	1.119806242863328	-1.152203857055016
Cantonese	526	shuffled	1.1460782959713365	0.07313750763085383
Cantonese	527	shuffled	1.1874076108615397	2.000756902312127
Cantonese	528	shuffled	1.136843696535619	-0.3575687119542496
Cantonese	529	shuffled	1.1436075207574716	-0.04210065285635577
Cantonese	530	shuffled	1.1751765145811064	1.4302926090855799
Cantonese	531	shuffled	1.178446324232096	1.58279812525269
Cantonese	532	shuffled	1.1406147696862616	-0.18168402179540924
Cantonese	533	shuffled	1.1489919756637237	0.2090329489140067
Cantonese	534	shuffled	1.1190833303549466	-1.1859208488685924
Cantonese	535	shuffled	1.1592919951628775	0.6894308796542177
Cantonese	536	shuffled	1.1097244388456131	-1.6224241113600153
Cantonese	537	shuffled	1.125238739760474	-0.8988295534087032
Cantonese	538	shuffled	1.1156159826738161	-1.3476396350620334
Cantonese	539	shuffled	1.1639905933174848	0.9085757881700259
Cantonese	540	shuffled	1.127536205923933	-0.791674611521253
Cantonese	541	shuffled	1.1288654611059128	-0.7296775018166352
Cantonese	542	shuffled	1.105119361760063	-1.837207151623113
Cantonese	543	shuffled	1.1070914447919349	-1.745228237618438
Cantonese	544	shuffled	1.1682063618631962	1.1052012883456122
Cantonese	545	shuffled	1.108373877542707	-1.6854149489314592
Cantonese	546	shuffled	1.1202652259101697	-1.1307966639942901
Cantonese	547	shuffled	1.1670155316133375	1.049660384957813
Cantonese	548	shuffled	1.0946759305443743	-2.3242938747362816
Cantonese	549	shuffled	1.1033123776153932	-1.9214857730423271
Cantonese	550	shuffled	1.1300704624741864	-0.673475650557487
Cantonese	551	shuffled	1.1518463969171475	0.3421645477151878
Cantonese	552	shuffled	1.146514018885794	0.09345983677777608
Cantonese	553	shuffled	1.1170960526841436	-1.2786084482404583
Cantonese	554	shuffled	1.1230426073890052	-1.0012582378371024
Cantonese	555	shuffled	1.1578993283788919	0.6244762219186386
Cantonese	556	shuffled	1.1670236134153724	1.0500373241446321
Cantonese	557	shuffled	1.1697247256687353	1.1760185164442354
Cantonese	558	shuffled	1.1567661329913443	0.5716234366062511
Cantonese	559	shuffled	1.1325497513842704	-0.5578404071281573
Cantonese	560	shuffled	1.1392377478011608	-0.24590899382005021
Cantonese	561	shuffled	1.1264870180818587	-0.8406092439587687
Cantonese	562	shuffled	1.1218305523187109	-1.0577890771972032
Cantonese	563	shuffled	1.1527506907298224	0.3843412519851043
Cantonese	564	shuffled	1.1112456954726777	-1.5514719606551841
Cantonese	565	shuffled	1.1160545256652044	-1.3271857761522676
Cantonese	566	shuffled	1.111523849355663	-1.5384987279516495
Cantonese	567	shuffled	1.138568848718844	-0.2771067731102233
Cantonese	568	shuffled	1.17658044563833	1.4957726380163536
Cantonese	569	shuffled	1.126035598786876	-0.8616636599454293
Cantonese	570	shuffled	1.1795294847557445	1.6333172601206376
Cantonese	571	shuffled	1.145449437380243	0.043807236371241606
Cantonese	572	shuffled	1.1586843961292361	0.661092164518285
Cantonese	573	shuffled	1.1492334543218463	0.22029563125063373
Cantonese	574	shuffled	1.1439413393730367	-0.026531189888525816
Cantonese	575	shuffled	1.1890365934909142	2.0767334462815388
Cantonese	576	shuffled	1.1375335232115569	-0.3253948594953126
Cantonese	577	shuffled	1.1335765562224032	-0.5099497289062813
Cantonese	578	shuffled	1.13024924162401	-0.6651373038541833
Cantonese	579	shuffled	1.1447896021461612	0.013032199381413517
Cantonese	580	shuffled	1.1451560374107594	0.030122918760895602
Cantonese	581	shuffled	1.120868449880742	-1.1026620039327635
Cantonese	582	shuffled	1.1408799365455966	-0.1693165102061479
Cantonese	583	shuffled	1.138939133332086	-0.2598365182334202
Cantonese	584	shuffled	1.1352690028028487	-0.4310131953199927
Cantonese	585	shuffled	1.1482260480283015	0.17330971060520775
Cantonese	586	shuffled	1.1273171667163646	-0.8018907069447154
Cantonese	587	shuffled	1.1143636171150073	-1.4060505752579706
Cantonese	588	shuffled	1.1345384169309982	-0.4650880765465613
Cantonese	589	shuffled	1.1320407347855417	-0.5815811894404412
Cantonese	590	shuffled	1.1295475578784895	-0.6978641758188214
Cantonese	591	shuffled	1.1049621042224078	-1.8445417198430127
Cantonese	592	shuffled	1.1274970148643346	-0.7935025016467208
Cantonese	593	shuffled	1.181899737417634	1.743866999778586
Cantonese	594	shuffled	1.1735771477352317	1.355697359696409
Cantonese	595	shuffled	1.1273240741808055	-0.8015685394357772
Cantonese	596	shuffled	1.131466533543793	-0.6083622152809441
Cantonese	597	shuffled	1.1630585235058264	0.8651035977666105
Cantonese	598	shuffled	1.1463889957333813	0.08762869599996839
Cantonese	599	shuffled	1.1573218411469524	0.5975419358937021
Cantonese	600	shuffled	1.1151783784852685	-1.368049707749645
Cantonese	601	shuffled	1.1430058285919218	-0.0701638687848776
Cantonese	602	shuffled	1.1765603410303478	1.4948349492989896
Cantonese	603	shuffled	1.163138182815322	0.8688189467957096
Cantonese	604	shuffled	1.1537133926842469	0.4292421404604201
Cantonese	605	shuffled	1.153166887611347	0.4037528774370151
Cantonese	606	shuffled	1.1694091252307974	1.1612987581623684
Cantonese	607	shuffled	1.1692768549519759	1.1551296078758537
Cantonese	608	shuffled	1.1555140756495383	0.513226871801582
Cantonese	609	shuffled	1.1518707870633003	0.343302116022043
Cantonese	610	shuffled	1.1468688963762386	0.11001149593626793
Cantonese	611	shuffled	1.1552058871032396	0.498852807759089
Cantonese	612	shuffled	1.142111257390143	-0.11188710574278665
Cantonese	613	shuffled	1.1443000891306008	-0.00979892630382957
Cantonese	614	shuffled	1.143851989450111	-0.030698513852218792
Cantonese	615	shuffled	1.172985125983413	1.3280851765786712
Cantonese	616	shuffled	1.1840817028533979	1.845634931419268
Cantonese	617	shuffled	1.1679965292149685	1.0954145913380424
Cantonese	618	shuffled	1.140017256825908	-0.20955231289215556
Cantonese	619	shuffled	1.1293947284183286	-0.7049922163456851
Cantonese	620	shuffled	1.1132504738625513	-1.4579681192141973
Cantonese	621	shuffled	1.117040761210797	-1.2811872695121473
Cantonese	622	shuffled	1.1650567085110164	0.9582999205316551
Cantonese	623	shuffled	1.1405166663738364	-0.1862596081126686
Cantonese	624	shuffled	1.1745794024224625	1.402443006911923
Cantonese	625	shuffled	1.156337127904022	0.5516144301918833
Cantonese	626	shuffled	1.1294155093306721	-0.7040229844632043
Cantonese	627	shuffled	1.1170539278758356	-1.2805731698359522
Cantonese	628	shuffled	1.1285561376584892	-0.7441044982008601
Cantonese	629	shuffled	1.1196520298952053	-1.1593964250676811
Cantonese	630	shuffled	1.1202599292489666	-1.13104370285495
Cantonese	631	shuffled	1.15212140427932	0.35499102515407255
Cantonese	632	shuffled	1.1474912009363705	0.13903608399672
Cantonese	633	shuffled	1.1566855152027815	0.5678633836461943
Cantonese	634	shuffled	1.168564015676777	1.1218824365686484
Cantonese	635	shuffled	1.1234475399986572	-0.9823719835167057
Cantonese	636	shuffled	1.1451926601204732	0.031831019795657244
Cantonese	637	shuffled	1.1230767826912507	-0.9996642850797802
Cantonese	638	shuffled	1.138134676484711	-0.2973567777708439
Cantonese	639	shuffled	1.1524236065565912	0.3690858866907892
Cantonese	640	shuffled	1.1248254893757785	-0.9181037528120717
Cantonese	641	shuffled	1.1137631099891727	-1.434058520356462
Cantonese	642	shuffled	1.1293882619509594	-0.7052938155362092
Cantonese	643	shuffled	1.1094339289864645	-1.6359736328153944
Cantonese	644	shuffled	1.1642374436095273	0.9200890061313692
Cantonese	645	shuffled	1.1458175490754758	0.06097614529278483
Cantonese	646	shuffled	1.1369450886142214	-0.3528397359792008
Cantonese	647	shuffled	1.1361173737214874	-0.39144476209055445
Cantonese	648	shuffled	1.1560346540722322	0.537506903220033
Cantonese	649	shuffled	1.1391463109780577	-0.25017365182538603
Cantonese	650	shuffled	1.1736619527498506	1.3596527069210118
Cantonese	651	shuffled	1.1219233260312564	-1.053462066016531
Cantonese	652	shuffled	1.1582750030792797	0.641997873087607
Cantonese	653	shuffled	1.145165198945458	0.03055021720552472
Cantonese	654	shuffled	1.1438742342065868	-0.02966100756577532
Cantonese	655	shuffled	1.1556197509555182	0.5181556195896048
Cantonese	656	shuffled	1.1302547918248367	-0.6648784397818811
Cantonese	657	shuffled	1.1504195840424503	0.27561729966246656
Cantonese	658	shuffled	1.1636819823407523	0.8941820217661667
Cantonese	659	shuffled	1.12025583826411	-1.1312345083830353
Cantonese	660	shuffled	1.1490409540004034	0.21131732241387885
Cantonese	661	shuffled	1.0914283298144272	-2.4757635559990367
Cantonese	662	shuffled	1.139811195058682	-0.21916313417148806
Cantonese	663	shuffled	1.1811519749706103	1.7089909947122872
Cantonese	664	shuffled	1.1506480387053655	0.2862725365133712
Cantonese	665	shuffled	1.1250589510746662	-0.9072149853624599
Cantonese	666	shuffled	1.1455123766657824	0.04674275533194424
Cantonese	667	shuffled	1.1284058149820277	-0.7511156211139118
Cantonese	668	shuffled	1.1738200072235316	1.367024444625666
Cantonese	669	shuffled	1.1054666875698815	-1.8210077065304888
Cantonese	670	shuffled	1.0902148390181687	-2.532361358318026
Cantonese	671	shuffled	1.1646048965031204	0.9372271882232692
Cantonese	672	shuffled	1.1104874308083597	-1.5868377942559593
Cantonese	673	shuffled	1.1346052625186285	-0.4619703657520013
Cantonese	674	shuffled	1.1619763945078818	0.8146325737603686
Cantonese	675	shuffled	1.186617591311355	1.9639100053539031
Cantonese	676	shuffled	1.1403827678627194	-0.192504699947212
Cantonese	677	shuffled	1.0855431711255088	-2.750250226288003
Cantonese	678	shuffled	1.1113519517642692	-1.5465161154150024
Cantonese	679	shuffled	1.178006934367593	1.5623047677679982
Cantonese	680	shuffled	1.0979318755749568	-2.1724350112240143
Cantonese	681	shuffled	1.1409935524899586	-0.16401740717288874
Cantonese	682	shuffled	1.1540422970430528	0.44458240009728717
Cantonese	683	shuffled	1.141257865912386	-0.15168970029705114
Cantonese	684	shuffled	1.1250022607261316	-0.9098590508548804
Cantonese	685	shuffled	1.1313366109733165	-0.614421867305728
Cantonese	686	shuffled	1.1457397113704155	0.05734575678258704
Cantonese	687	shuffled	1.1879068774802701	2.024042940804139
Cantonese	688	shuffled	1.1631292142684466	0.8684006493972404
Cantonese	689	shuffled	1.138815831552009	-0.2655873733663112
Cantonese	690	shuffled	1.156071376778645	0.5392196681495914
Cantonese	691	shuffled	1.1363642935135525	-0.3799283026142743
Cantonese	692	shuffled	1.1919371947375397	2.2120189024785724
Cantonese	693	shuffled	1.1281185887722127	-0.7645119915635823
Cantonese	694	shuffled	1.1220816197630277	-1.0460791691979094
Cantonese	695	shuffled	1.1749248886324803	1.4185566521730297
Cantonese	696	shuffled	1.1513337616776096	0.3182549902314602
Cantonese	697	shuffled	1.1351494892356107	-0.4365873663593055
Cantonese	698	shuffled	1.1175587661030597	-1.2570272688076138
Cantonese	699	shuffled	1.1398891734795231	-0.215526182608674
Cantonese	700	shuffled	1.1542413161651812	0.4538647489759533
Cantonese	701	shuffled	1.1361872337991128	-0.3881864540130437
Cantonese	702	shuffled	1.1373663375082093	-0.33319248220312786
Cantonese	703	shuffled	1.1400093575697303	-0.2099207380511976
Cantonese	704	shuffled	1.1534682770686908	0.41780982865606653
Cantonese	705	shuffled	1.1231985495584234	-0.9939850190330234
Cantonese	706	shuffled	1.1944144123314586	2.32755753871219
Cantonese	707	shuffled	1.1410150025848584	-0.1630169642897551
Cantonese	708	shuffled	1.151964568533612	0.3476761295162129
Cantonese	709	shuffled	1.1834422830680875	1.8158120809127543
Cantonese	710	shuffled	1.1398105709769375	-0.21919224164829404
Cantonese	711	shuffled	1.1407524532366788	-0.1752623938826827
Cantonese	712	shuffled	1.1320805881005216	-0.5797224114011318
Cantonese	713	shuffled	1.136173826473247	-0.38881177822754565
Cantonese	714	shuffled	1.119897307087415	-1.147956577249434
Cantonese	715	shuffled	1.157651068960656	0.6128972816246859
Cantonese	716	shuffled	1.1297096987031263	-0.690301848713475
Cantonese	717	shuffled	1.130470513771919	-0.6548170630046667
Cantonese	718	shuffled	1.140948487084653	-0.16611927964590692
Cantonese	719	shuffled	1.1465810767833102	0.09658744980891608
Cantonese	720	shuffled	1.177607837069195	1.543690675209224
Cantonese	721	shuffled	1.1630869338395997	0.8664286695839467
Cantonese	722	shuffled	1.1541511786017886	0.4496606890769087
Cantonese	723	shuffled	1.1474035354053236	0.13494732089140488
Cantonese	724	shuffled	1.1560764772802616	0.539457558031505
Cantonese	725	shuffled	1.09395808186658	-2.3577746870226397
Cantonese	726	shuffled	1.1418240261834962	-0.1252837092471299
Cantonese	727	shuffled	1.1343616721493104	-0.47333153932825217
Cantonese	728	shuffled	1.1357936490260356	-0.40654343970347434
Cantonese	729	shuffled	1.143149096295716	-0.06348179323634953
Cantonese	730	shuffled	1.1506795374084045	0.2877416513788497
Cantonese	731	shuffled	1.142582817582962	-0.0898933084622796
Cantonese	732	shuffled	1.1191086442556513	-1.1847401961990995
Cantonese	733	shuffled	1.1736490578846093	1.3590512841198574
Cantonese	734	shuffled	1.1478269730916133	0.15469666100748083
Cantonese	735	shuffled	1.1505381811499444	0.28114872657254747
Cantonese	736	shuffled	1.1067528423453	-1.7610208207995064
Cantonese	737	shuffled	1.1476448923738944	0.1462043275680133
Cantonese	738	shuffled	1.1633411076497657	0.8782834600008133
Cantonese	739	shuffled	1.0923849706738398	-2.431145359949883
Cantonese	740	shuffled	1.1527699050300433	0.3852374163144531
Cantonese	741	shuffled	1.1158057992227945	-1.3387864986813718
Cantonese	742	shuffled	1.1521308273673252	0.3554305225724283
Cantonese	743	shuffled	1.0910248076351248	-2.494584027160337
Cantonese	744	shuffled	1.1397149915609286	-0.2236501122062875
Cantonese	745	shuffled	1.1120901597454906	-1.5120857352915626
Cantonese	746	shuffled	1.1472765891252086	0.12902648450003446
Cantonese	747	shuffled	1.1422243844276811	-0.10661080556213885
Cantonese	748	shuffled	1.1337557191119956	-0.5015934843930838
Cantonese	749	shuffled	1.1207182995778069	-1.109665087260514
Cantonese	750	shuffled	1.1222886753179218	-1.0364219971772586
Cantonese	751	shuffled	1.1365211468708059	-0.37261258556535465
Cantonese	752	shuffled	1.1933662588685952	2.278671150225337
Cantonese	753	shuffled	1.14668193945281	0.10129173388533262
Cantonese	754	shuffled	1.1750475505626246	1.424277664393125
Cantonese	755	shuffled	1.1478044019988232	0.15364393423625314
Cantonese	756	shuffled	1.0989675148395228	-2.1241322910464726
Cantonese	757	shuffled	1.1651193725103899	0.9612226000113789
Cantonese	758	shuffled	1.1196096173217862	-1.1613745681682421
Cantonese	759	shuffled	1.1147627746806092	-1.3874336718074263
Cantonese	760	shuffled	1.1405006097424237	-0.18700849722942672
Cantonese	761	shuffled	1.165089869421398	0.9598465615579278
Cantonese	762	shuffled	1.1506346274607437	0.2856470295261796
Cantonese	763	shuffled	1.1255229871294743	-0.8855721175468261
Cantonese	764	shuffled	1.1490556015263613	0.21200049016528238
Cantonese	765	shuffled	1.1273825383474414	-0.7988417422023693
Cantonese	766	shuffled	1.1403998139411606	-0.19170966253868385
Cantonese	767	shuffled	1.1205611418502257	-1.1169950002899054
Cantonese	768	shuffled	1.1621398661977165	0.8222569730673435
Cantonese	769	shuffled	1.1585859387794981	0.6565000657281621
Cantonese	770	shuffled	1.1484852170864612	0.18539748182370291
Cantonese	771	shuffled	1.1144389151959782	-1.4025386360533825
Cantonese	772	shuffled	1.1649288982365338	0.952338787021779
Cantonese	773	shuffled	1.1457239323972026	0.056609817779625426
Cantonese	774	shuffled	1.1404625975166518	-0.188781405970538
Cantonese	775	shuffled	1.173740859427373	1.3633329528279703
Cantonese	776	shuffled	1.1385714374920919	-0.27698603146389994
Cantonese	777	shuffled	1.146589359381886	0.09697375424429432
Cantonese	778	shuffled	1.1458416794136281	0.06210159602784183
Cantonese	779	shuffled	1.1429817159173674	-0.07128849568111664
Cantonese	780	shuffled	1.1619740099650304	0.8145213575193054
Cantonese	781	shuffled	1.1703013287076567	1.2029115632757588
Cantonese	782	shuffled	1.1891261955937205	2.0809125320377984
Cantonese	783	shuffled	1.1362535806479348	-0.3850920046396377
Cantonese	784	shuffled	1.1463515612675634	0.08588273426477665
Cantonese	785	shuffled	1.1706015087802055	1.2169121081983927
Cantonese	786	shuffled	1.140403811582722	-0.1915232105873972
Cantonese	787	shuffled	1.1466135987986306	0.09810429245806583
Cantonese	788	shuffled	1.1091524564142865	-1.6491016508007545
Cantonese	789	shuffled	1.1197377250667881	-1.1553995604883265
Cantonese	790	shuffled	1.142850269351136	-0.07741922761086424
Cantonese	791	shuffled	1.1521175466430602	0.3548111031183045
Cantonese	792	shuffled	1.1683340370449102	1.111156121062906
Cantonese	793	shuffled	1.1212083357836908	-1.0868095597235252
Cantonese	794	shuffled	1.1430102182332469	-0.06995913377350778
Cantonese	795	shuffled	1.1580237525912032	0.6302794278381261
Cantonese	796	shuffled	1.1397856436494191	-0.22035486435591944
Cantonese	797	shuffled	1.1392594991481886	-0.24489450039080926
Cantonese	798	shuffled	1.2004312898025822	2.6081876372166266
Cantonese	799	shuffled	1.1044580506409387	-1.8680510246108184
Cantonese	800	shuffled	1.1259384073773964	-0.8661967146647497
Cantonese	801	shuffled	1.1111440360663036	-1.556213404927828
Cantonese	802	shuffled	1.1484070414485075	0.1817513319586112
Cantonese	803	shuffled	1.1766473759816498	1.4988943018575942
Cantonese	804	shuffled	1.1715599304358995	1.2616133614542526
Cantonese	805	shuffled	1.1524357392890445	0.3696517632471689
Cantonese	806	shuffled	1.1399916053421952	-0.21074871059771408
Cantonese	807	shuffled	1.148773956628194	0.19886443481177377
Cantonese	808	shuffled	1.1541234850183935	0.44836904684662854
Cantonese	809	shuffled	1.1796762177840971	1.6401609600959293
Cantonese	810	shuffled	1.157759202311848	0.6179406738397049
Cantonese	811	shuffled	1.164677464279418	0.9406117846868635
Cantonese	812	shuffled	1.1884439554459123	2.0490925189492932
Cantonese	813	shuffled	1.179758226312535	1.643985877841749
Cantonese	814	shuffled	1.111966341110972	-1.5178606967675825
Cantonese	815	shuffled	1.1647679115719638	0.9448302905046081
Cantonese	816	shuffled	1.0991750153242243	-2.114454367282698
Cantonese	817	shuffled	1.171076579276637	1.2390696277506816
Cantonese	818	shuffled	1.1351853640421086	-0.43491414789513466
Cantonese	819	shuffled	1.1204347986626941	-1.1228877081491748
Cantonese	820	shuffled	1.1326681715303717	-0.5523172337837093
Cantonese	821	shuffled	1.1441992993963055	-0.014499808646750045
Cantonese	822	shuffled	1.1405409421513182	-0.18512737401638293
Cantonese	823	shuffled	1.1427239265867852	-0.08331191573277362
Cantonese	824	shuffled	1.1370389273986927	-0.34846304932468436
Cantonese	825	shuffled	1.1604210917376796	0.7420924943419709
Cantonese	826	shuffled	1.1231638113142148	-0.9956052276779382
Cantonese	827	shuffled	1.1673470384469107	1.065122025286541
Cantonese	828	shuffled	1.1523025199015848	0.36343834607107783
Cantonese	829	shuffled	1.1159417442095825	-1.3324459582238715
Cantonese	830	shuffled	1.138132078015387	-0.2974779716468761
Cantonese	831	shuffled	1.1579876917068832	0.6285975306136216
Cantonese	832	shuffled	1.1615046626163732	0.7926307683692696
Cantonese	833	shuffled	1.1444549469966554	-0.0025762799372281956
Cantonese	834	shuffled	1.1655378837527375	0.9807421683803337
Cantonese	835	shuffled	1.126199880283107	-0.8540014908733432
Cantonese	836	shuffled	1.1500421453980776	0.25801337728611384
Cantonese	837	shuffled	1.1716518833136875	1.2659020885016747
Cantonese	838	shuffled	1.147113260393408	0.12140875282546153
Cantonese	839	shuffled	1.130353562018399	-0.6602717498032755
Cantonese	840	shuffled	1.1290846446449236	-0.7194546747043391
Cantonese	841	shuffled	1.1324155629077954	-0.5640990230883546
Cantonese	842	shuffled	1.1552031587090184	0.4987255541225085
Cantonese	843	shuffled	1.1726582696534888	1.3128404380072742
Cantonese	844	shuffled	1.2052875850784768	2.8346876163472374
Cantonese	845	shuffled	1.1823301500255647	1.763941653640296
Cantonese	846	shuffled	1.1015564204759551	-2.003384470061674
Cantonese	847	shuffled	1.1349270074054998	-0.44696402737643615
Cantonese	848	shuffled	1.1585324659688327	0.6540060677705256
Cantonese	849	shuffled	1.1559211468074506	0.5322128690553876
Cantonese	850	shuffled	1.1403947188339036	-0.19194730082503458
Cantonese	851	shuffled	1.1781655650713176	1.5697033811228043
Cantonese	852	shuffled	1.1134819892595955	-1.4471701282313947
Cantonese	853	shuffled	1.0872685962553033	-2.6697755570829096
Cantonese	854	shuffled	1.1585982727462654	0.6570753279510437
Cantonese	855	shuffled	1.1319730327069486	-0.5847388473910498
Cantonese	856	shuffled	1.1390597922134529	-0.2542089291847918
Cantonese	857	shuffled	1.1360258728485344	-0.39571240741211267
Cantonese	858	shuffled	1.1427343513141153	-0.0828257013680054
Cantonese	859	shuffled	1.1107304230158577	-1.5755045192386028
Cantonese	860	shuffled	1.1539734329675717	0.4413705460453422
Cantonese	861	shuffled	1.1383849134726258	-0.285685602662984
Cantonese	862	shuffled	1.1540251346633335	0.44378193834044816
Cantonese	863	shuffled	1.1225241891492443	-1.025437517270462
Cantonese	864	shuffled	1.1557597591335973	0.5246856692697484
Cantonese	865	shuffled	1.1553524611942605	0.5056890948197459
Cantonese	866	shuffled	1.1208644215401746	-1.102849887700656
Cantonese	867	shuffled	1.1200082142964711	-1.142783810951358
Cantonese	868	shuffled	1.1642818327117261	0.9221593354977835
Cantonese	869	shuffled	1.1476916457920119	0.14838492978148438
Cantonese	870	shuffled	1.1580119480922073	0.6297288602502203
Cantonese	871	shuffled	1.164279884073888	0.9220684500790414
Cantonese	872	shuffled	1.141704625467161	-0.13085261686531877
Cantonese	873	shuffled	1.15761057417439	0.6110085850518735
Cantonese	874	shuffled	1.1333107027502827	-0.5223492644505856
Cantonese	875	shuffled	1.1572413067015166	0.5937857700977217
Cantonese	876	shuffled	1.1049580906263243	-1.8447289159209903
Cantonese	877	shuffled	1.0823302478500536	-2.9001025341678606
Cantonese	878	shuffled	1.1198725223495332	-1.149112549506898
Cantonese	879	shuffled	1.1026099229944013	-1.954248599014759
Cantonese	880	shuffled	1.1363275852471961	-0.3816403940525588
Cantonese	881	shuffled	1.1352921493764745	-0.4299336278420411
Cantonese	882	shuffled	1.1610838201398619	0.7730024701024336
Cantonese	883	shuffled	1.137186454548351	-0.341582311144562
Cantonese	884	shuffled	1.1561842234199458	0.5444828905130354
Cantonese	885	shuffled	1.1624516852806905	0.8368003671102728
Cantonese	886	shuffled	1.1161227737772637	-1.324002650934601
Cantonese	887	shuffled	1.1082782213840192	-1.6898763988054077
Cantonese	888	shuffled	1.1334666238155824	-0.5150770299528795
Cantonese	889	shuffled	1.1454141984835888	0.04216367705218812
Cantonese	890	shuffled	1.1516065960999953	0.3309801206993734
Cantonese	891	shuffled	1.1404379737135744	-0.1899298721502698
Cantonese	892	shuffled	1.1459928679495404	0.06915310304778904
Cantonese	893	shuffled	1.143778961958519	-0.03410455166125111
Cantonese	894	shuffled	1.1419465118175502	-0.11957091956262532
