language	i	lex.type	seq.H	seq.H.scaled
Georgian	106	shuffled	1.2848831670380798	1.6935711162422171
Georgian	107	shuffled	1.2668984371917669	0.33301048753739115
Georgian	108	shuffled	1.2564848142852676	-0.45478924311390323
Georgian	109	shuffled	1.2680701667332561	0.4216528577739096
Georgian	110	shuffled	1.2753177828381832	0.9699413896893545
Georgian	111	shuffled	1.2675123012733291	0.3794498451416927
Georgian	112	shuffled	1.2741424941920272	0.8810297700549071
Georgian	113	shuffled	1.2851404236717494	1.7130328068116618
Georgian	114	shuffled	1.261335921766519	-0.08779869607717944
Georgian	115	shuffled	1.236122716826458	-1.995199822369094
Georgian	116	shuffled	1.2464130457298972	-1.2167273914744445
Georgian	117	shuffled	1.2509840895261828	-0.8709239084943199
Georgian	118	shuffled	1.251864942319069	-0.8042866200875951
Georgian	119	shuffled	1.2667051426229208	0.3183875834202975
Georgian	120	shuffled	1.2554152698095393	-0.5357012232637165
Georgian	121	shuffled	1.256828093443463	-0.42881987291558527
Georgian	122	shuffled	1.2699783056975638	0.5660052484475349
Georgian	123	shuffled	1.257242378222639	-0.39747886504751306
Georgian	124	shuffled	1.2516587101392194	-0.8198882658544914
Georgian	125	shuffled	1.2641010481214057	0.12138554433131257
Georgian	126	shuffled	1.2655881767426527	0.23388813231450467
Georgian	127	shuffled	1.2537510540692438	-0.6616006075339301
Georgian	128	shuffled	1.2543871176243224	-0.6134818402358269
Georgian	129	shuffled	1.2579911463487523	-0.3408338978378571
Georgian	130	shuffled	1.2615495874477036	-0.07163469939725078
Georgian	131	shuffled	1.2547391437248863	-0.5868507561552485
Georgian	132	shuffled	1.2817435018136127	1.456052680979241
Georgian	133	shuffled	1.2620122631691901	-0.03663287418822813
Georgian	134	shuffled	1.2851903720350006	1.716811444416374
Georgian	135	shuffled	1.2703266630066186	0.5923587852241071
Georgian	136	shuffled	1.2739162480094828	0.863914047383777
Georgian	137	shuffled	1.2426387148006108	-1.5022588454341321
Georgian	138	shuffled	1.2641389895948016	0.12425585015957598
Georgian	139	shuffled	1.2612441402036814	-0.09474205201885727
Georgian	140	shuffled	1.2459753103657605	-1.2498424567173223
Georgian	141	shuffled	1.272785627020841	0.7783815753211745
Georgian	142	shuffled	1.2751101123538127	0.9542309349206087
Georgian	143	shuffled	1.280179411057627	1.3377278398223063
Georgian	144	shuffled	1.2837707898815387	1.6094188061217103
Georgian	145	shuffled	1.2768387220304989	1.0850017771070195
Georgian	146	shuffled	1.260181738744457	-0.1751136566885624
Georgian	147	shuffled	1.2573157821946195	-0.39192579001548933
Georgian	148	shuffled	1.283667376128508	1.6015954647625401
Georgian	149	shuffled	1.2666263419089183	0.31242624010840153
Georgian	150	shuffled	1.2665459794917862	0.30634675258137645
Georgian	151	shuffled	1.2682090672232866	0.4321608019942709
Georgian	152	shuffled	1.2678268996466933	0.40324948874554417
Georgian	153	shuffled	1.2666127831077034	0.3114005048728397
Georgian	154	shuffled	1.2694357294809235	0.5249588805153723
Georgian	155	shuffled	1.2382751230679647	-1.8323683973658953
Georgian	156	shuffled	1.2566579119208656	-0.4416942547582758
Georgian	157	shuffled	1.276471611626185	1.0572295521825608
Georgian	158	shuffled	1.2555499252277906	-0.5255144224565824
Georgian	159	shuffled	1.2662871584233328	0.28676671114477437
Georgian	160	shuffled	1.2632075909521836	0.05379472377045654
Georgian	161	shuffled	1.2682952447295028	0.43868020612431213
Georgian	162	shuffled	1.279013637359126	1.2495360343454445
Georgian	163	shuffled	1.2818080922390036	1.4609390034610947
Georgian	164	shuffled	1.266333116676846	0.2902434934388781
Georgian	165	shuffled	1.2497908639079125	-0.9611924758430451
Georgian	166	shuffled	1.2511324927232566	-0.8596970761294244
Georgian	167	shuffled	1.2762017249556552	1.03681238821775
Georgian	168	shuffled	1.2625683749523902	0.005437471257406202
Georgian	169	shuffled	1.2725191462444716	0.758222070244742
Georgian	170	shuffled	1.2803190242581124	1.348289701215339
Georgian	171	shuffled	1.2595467216545602	-0.22315325797539443
Georgian	172	shuffled	1.2487970070290075	-1.036378622733251
Georgian	173	shuffled	1.242423659205295	-1.5185279903403752
Georgian	174	shuffled	1.2440177984279737	-1.3979299562534044
Georgian	175	shuffled	1.2529632646022233	-0.72119757349871
Georgian	176	shuffled	1.2536365193029875	-0.6702652633234764
Georgian	177	shuffled	1.2378340881100671	-1.865733079778458
Georgian	178	shuffled	1.2734124344630668	0.8258001095421031
Georgian	179	shuffled	1.267547480503856	0.3821111848677829
Georgian	180	shuffled	1.2510740541408158	-0.8641180062821472
Georgian	181	shuffled	1.2705484754520873	0.6091390917864171
Georgian	182	shuffled	1.2521239118226282	-0.7846953494047078
Georgian	183	shuffled	1.2476364726867595	-1.1241740663020772
Georgian	184	shuffled	1.2662859270296984	0.28667355513344084
Georgian	185	shuffled	1.2603067766432074	-0.16565442968934202
Georgian	186	shuffled	1.2607874852419536	-0.12928840145745424
Georgian	187	shuffled	1.2571509611492313	-0.4043946470432803
Georgian	188	shuffled	1.2837589162688732	1.6085205568818688
Georgian	189	shuffled	1.2574840198367072	-0.3791984644428103
Georgian	190	shuffled	1.2872263014054772	1.8708312916959884
Georgian	191	shuffled	1.2709300074635397	0.638002323973312
Georgian	192	shuffled	1.2749013270692053	0.9384361445335906
Georgian	193	shuffled	1.242120289006221	-1.541478212685086
Georgian	194	shuffled	1.2612707658137225	-0.09272780120459147
Georgian	195	shuffled	1.2699544581551339	0.5642011608911048
Georgian	196	shuffled	1.2633399886650802	0.06381072718207625
Georgian	197	shuffled	1.2568796493259748	-0.42491962506515135
Georgian	198	shuffled	1.2766942462983395	1.074072060916724
Georgian	199	shuffled	1.2701796353401245	0.5812360129572092
Georgian	200	shuffled	1.2535736307973617	-0.6750228340784251
Georgian	201	shuffled	1.2701405768083218	0.5782812006781368
Georgian	202	shuffled	1.2550817981902136	-0.5609286445217593
Georgian	203	shuffled	1.2657924503923181	0.24934161355062412
Georgian	204	shuffled	1.2557520802436524	-0.5102212177308485
Georgian	205	shuffled	1.261374862018918	-0.08485283173900507
Georgian	206	shuffled	1.280176413316494	1.3375010580693636
Georgian	207	shuffled	1.2676512130223294	0.38995864111301726
Georgian	208	shuffled	1.284641841956456	1.6753146615952987
Georgian	209	shuffled	1.2463392569758882	-1.2223095756053
Georgian	210	shuffled	1.2874091864241806	1.8846667041905898
Georgian	211	shuffled	1.27757910972519	1.1410127573098106
Georgian	212	shuffled	1.2842085583695055	1.642536377211466
Georgian	213	shuffled	1.2650592906480997	0.19387743415738487
Georgian	214	shuffled	1.2544669460749742	-0.6074427477426133
Georgian	215	shuffled	1.2583930957032197	-0.31042607569680214
Georgian	216	shuffled	1.2367839935115907	-1.945173659609879
Georgian	217	shuffled	1.2615072145079727	-0.074840249550803
Georgian	218	shuffled	1.253312316309091	-0.6947915049169433
Georgian	219	shuffled	1.2682772202074677	0.43731663518152897
Georgian	220	shuffled	1.258530847598028	-0.30000502371508375
Georgian	221	shuffled	1.259281817641122	-0.24319347954946108
Georgian	222	shuffled	1.249471153678606	-0.9853788358443161
Georgian	223	shuffled	1.2531447779497769	-0.7074659291328413
Georgian	224	shuffled	1.2582578203874764	-0.3206597722943463
Georgian	225	shuffled	1.285649120713624	1.7515161853793473
Georgian	226	shuffled	1.25869368982669	-0.2876858659127952
Georgian	227	shuffled	1.248802157612118	-1.035988976591505
Georgian	228	shuffled	1.2562772726412135	-0.47048995099940966
Georgian	229	shuffled	1.2439606222669795	-1.4022553831135227
Georgian	230	shuffled	1.2624290691281774	-0.005101136850292184
Georgian	231	shuffled	1.2405334659561953	-1.6615227718770045
Georgian	232	shuffled	1.280069339255454	1.3294008111904152
Georgian	233	shuffled	1.2866886995508344	1.8301612386234014
Georgian	234	shuffled	1.279430399062051	1.2810644236733433
Georgian	235	shuffled	1.270763243027628	0.6253864477434021
Georgian	236	shuffled	1.281461272830204	1.4347018101912588
Georgian	237	shuffled	1.2381122215368519	-1.8446920414507322
Georgian	238	shuffled	1.2611587122066086	-0.10120475512307822
Georgian	239	shuffled	1.2479687187185966	-1.0990393618153331
Georgian	240	shuffled	1.2402430918746552	-1.6834898265014455
Georgian	241	shuffled	1.2623799778655522	-0.008814934038908252
Georgian	242	shuffled	1.2773022475963898	1.1200678937925912
Georgian	243	shuffled	1.2539377419517472	-0.6474775050486014
Georgian	244	shuffled	1.2643086846479947	0.13709343016402722
Georgian	245	shuffled	1.257374771010902	-0.38746323418875517
Georgian	246	shuffled	1.2773914319732127	1.1268147703282834
Georgian	247	shuffled	1.2574348687958823	-0.3829167839048046
Georgian	248	shuffled	1.2559338265337423	-0.4964719510572529
Georgian	249	shuffled	1.2620382122840461	-0.034669800829635083
Georgian	250	shuffled	1.274536517528998	0.9108379820021818
Georgian	251	shuffled	1.2554320026661128	-0.5344353679490058
Georgian	252	shuffled	1.272926493371038	0.7890382385919102
Georgian	253	shuffled	1.2457065416915498	-1.270175043277425
Georgian	254	shuffled	1.2599479856110711	-0.19279728679248168
Georgian	255	shuffled	1.2621232119738903	-0.028239499543910463
Georgian	256	shuffled	1.2773653556193911	1.1248420712300493
Georgian	257	shuffled	1.27764986383376	1.1463653678445163
Georgian	258	shuffled	1.2649976791127617	0.18921646732767505
Georgian	259	shuffled	1.268122668188835	0.425624639058399
Georgian	260	shuffled	1.27322536092737	0.8116478320535505
Georgian	261	shuffled	1.2501442262307483	-0.934460305372516
Georgian	262	shuffled	1.2772998591867055	1.1198872084996023
Georgian	263	shuffled	1.2634419437180096	0.0715237165957916
Georgian	264	shuffled	1.261177326668084	-0.09979655474285014
Georgian	265	shuffled	1.2611683823036623	-0.10047320377704493
Georgian	266	shuffled	1.2628988863662298	0.030440950367213428
Georgian	267	shuffled	1.2498750218579429	-0.9548258529144671
Georgian	268	shuffled	1.2705102107948745	0.6062443368182023
Georgian	269	shuffled	1.2859398520990746	1.7735102703588288
Georgian	270	shuffled	1.2842643471196493	1.6467568452206558
Georgian	271	shuffled	1.2564392049425273	-0.45823963000121753
Georgian	272	shuffled	1.2507760427270358	-0.8866628318068367
Georgian	273	shuffled	1.2521321373633552	-0.784073080015143
Georgian	274	shuffled	1.2781599363679315	1.1849528036140786
Georgian	275	shuffled	1.2682296950663572	0.4337213164627521
Georgian	276	shuffled	1.2642610920022437	0.13349300465982938
Georgian	277	shuffled	1.243965229836241	-1.4019068164469815
Georgian	278	shuffled	1.2410655500193215	-1.6212701445850113
Georgian	279	shuffled	1.271690297174238	0.6955189091889478
Georgian	280	shuffled	1.2397231933268393	-1.7228206088442282
Georgian	281	shuffled	1.2619675676002677	-0.04001413328263912
Georgian	282	shuffled	1.2589702142745745	-0.26676654825382135
Georgian	283	shuffled	1.2803140405096134	1.3479126762586646
Georgian	284	shuffled	1.2842668974311837	1.6469497785309855
Georgian	285	shuffled	1.2659333409600333	0.2600001088979097
Georgian	286	shuffled	1.2552723451819094	-0.54651359703231
Georgian	287	shuffled	1.2618573693827813	-0.048350725344170294
Georgian	288	shuffled	1.252043860531823	-0.7907512999514955
Georgian	289	shuffled	1.251342181006081	-0.8438339731331839
Georgian	290	shuffled	1.2336516797965265	-2.1821359467215924
Georgian	291	shuffled	1.2679440150342616	0.41210937080674837
Georgian	292	shuffled	1.282342389974847	1.5013590970408504
Georgian	293	shuffled	1.280734662806407	1.3797331229077412
Georgian	294	shuffled	1.2676018663832245	0.3862255244691299
Georgian	295	shuffled	1.2620445795254587	-0.034188113417401356
Georgian	296	shuffled	1.2645958638368044	0.1588187883438162
Georgian	297	shuffled	1.2705798804879342	0.6115149103659339
Georgian	298	shuffled	1.2609538000331189	-0.11670654124802285
Georgian	299	shuffled	1.248909996761351	-1.0278308501179165
Georgian	300	shuffled	1.2383397581795506	-1.827478694334095
Georgian	301	shuffled	1.2511944240422743	-0.855011917383122
Georgian	302	shuffled	1.2575416200386293	-0.3748409585135915
Georgian	303	shuffled	1.2659053936048752	0.2578858669032025
Georgian	304	shuffled	1.2456043110555806	-1.2779088807904608
Georgian	305	shuffled	1.2684486891383107	0.4502884105901475
Georgian	306	shuffled	1.2461544377018874	-1.2362913162141467
Georgian	307	shuffled	1.2607442209751065	-0.13256138129117656
Georgian	308	shuffled	1.260862721515677	-0.12359671118725718
Georgian	309	shuffled	1.239987937852264	-1.7027924526786344
Georgian	310	shuffled	1.2698646301171608	0.5574055908233657
Georgian	311	shuffled	1.2474298352029172	-1.1398063736724386
Georgian	312	shuffled	1.2784221528568873	1.2047897115976418
Georgian	313	shuffled	1.2884503893631225	1.9634346221588759
Georgian	314	shuffled	1.2616848208091958	-0.06140417667570348
Georgian	315	shuffled	1.277216809081526	1.1136043950082255
Georgian	316	shuffled	1.2632526050716333	0.057200081492391384
Georgian	317	shuffled	1.2611222272882205	-0.10396487128409171
Georgian	318	shuffled	1.2572328256911622	-0.3982015224542549
Georgian	319	shuffled	1.2391740563088909	-1.764363307164949
Georgian	320	shuffled	1.260947710885061	-0.1171671906534106
Georgian	321	shuffled	1.2561395800431596	-0.48090651712951227
Georgian	322	shuffled	1.2653820512810952	0.21829455988026203
Georgian	323	shuffled	1.2520937926041933	-0.786973894766247
Georgian	324	shuffled	1.2685037652246391	0.4544549649549911
Georgian	325	shuffled	1.2890194047584793	2.00648113721165
Georgian	326	shuffled	1.2698677007823729	0.5576378893470143
Georgian	327	shuffled	1.2636355321605355	0.0861688525151983
Georgian	328	shuffled	1.2656653802670506	0.23972864682824077
Georgian	329	shuffled	1.2521770414507856	-0.7806760463122288
Georgian	330	shuffled	1.2698995204242338	0.5600450732360935
Georgian	331	shuffled	1.2549006845644997	-0.5746300495789435
Georgian	332	shuffled	1.255939370848425	-0.4960525187758184
Georgian	333	shuffled	1.2449448720866867	-1.3277960187001046
Georgian	334	shuffled	1.2492515872575958	-1.0019892286811853
Georgian	335	shuffled	1.2463066813166916	-1.2247739528706632
Georgian	336	shuffled	1.269252910762681	0.5111284837089428
Georgian	337	shuffled	1.2668897555523437	0.3323537138803684
Georgian	338	shuffled	1.2374323267731004	-1.896126678230243
Georgian	339	shuffled	1.2648608982150245	0.17886887212827363
Georgian	340	shuffled	1.2583286840442849	-0.3152988743390456
Georgian	341	shuffled	1.2586741156519998	-0.2891666694417054
Georgian	342	shuffled	1.2552747884213133	-0.5463287638228117
Georgian	343	shuffled	1.2534708385911535	-0.6827991548738862
Georgian	344	shuffled	1.2435211109348734	-1.4355048018950742
Georgian	345	shuffled	1.2555274226660693	-0.5272167610396276
Georgian	346	shuffled	1.2626563711796714	0.01209446323541032
Georgian	347	shuffled	1.2722347849014581	0.7367098845774627
Georgian	348	shuffled	1.2661103388101733	0.27339015191350086
Georgian	349	shuffled	1.2556473106786943	-0.5181471274546315
Georgian	350	shuffled	1.257237863431304	-0.39782041298232895
Georgian	351	shuffled	1.2418494262794666	-1.5619692161616447
Georgian	352	shuffled	1.2635994660818157	0.0834404219434193
Georgian	353	shuffled	1.2795391220545	1.2892894136634727
Georgian	354	shuffled	1.2590709813798733	-0.2591434281230375
Georgian	355	shuffled	1.2440739433702186	-1.3936825419985266
Georgian	356	shuffled	1.2617049088836845	-0.05988449617511212
Georgian	357	shuffled	1.271317605090015	0.667324425270813
Georgian	358	shuffled	1.2795574496832733	1.2906759148975502
Georgian	359	shuffled	1.2901561994835702	2.092480657865837
Georgian	360	shuffled	1.28460147030232	1.672260510456947
Georgian	361	shuffled	1.2464297731471679	-1.2154619476477728
Georgian	362	shuffled	1.239595618072315	-1.732471789039089
Georgian	363	shuffled	1.2780858725403366	1.1793498099245485
Georgian	364	shuffled	1.2486192607729532	-1.0498252833144135
Georgian	365	shuffled	1.2718224842059076	0.7055189743804613
Georgian	366	shuffled	1.2391100374570034	-1.7692063896086259
Georgian	367	shuffled	1.2461787127234345	-1.2344548894865728
Georgian	368	shuffled	1.2506978436471514	-0.8925786609686209
Georgian	369	shuffled	1.2639190944490126	0.10762058900411413
Georgian	370	shuffled	1.264609405865896	0.15984325475350503
Georgian	371	shuffled	1.2513374465557814	-0.8441921384618385
Georgian	372	shuffled	1.2469747667245394	-1.1742327042504475
Georgian	373	shuffled	1.2485056024381695	-1.058423636292311
Georgian	374	shuffled	1.2971932484068252	2.6248395973143066
Georgian	375	shuffled	1.249620770919769	-0.9740601599764337
Georgian	376	shuffled	1.2501778256049454	-0.931918483167103
Georgian	377	shuffled	1.2679140572770127	0.4098430401259177
Georgian	378	shuffled	1.269267385882209	0.5122235392306969
Georgian	379	shuffled	1.2460184682481146	-1.2465775249640498
Georgian	380	shuffled	1.2689402020864842	0.48747179735759527
Georgian	381	shuffled	1.2557405684470593	-0.5110920952666279
Georgian	382	shuffled	1.2710879568189255	0.6499513316094381
Georgian	383	shuffled	1.2742390482044532	0.888334166004856
Georgian	384	shuffled	1.2325814433344031	-2.263100276250728
Georgian	385	shuffled	1.2514386809076892	-0.8365336707141887
Georgian	386	shuffled	1.2763836631909125	1.0505761757120504
Georgian	387	shuffled	1.27054791065903	0.6090963646949581
Georgian	388	shuffled	1.2767118577296572	1.0754043811834617
Georgian	389	shuffled	1.247806341182076	-1.1113233652484704
Georgian	390	shuffled	1.270661207846663	0.6176673965733165
Georgian	391	shuffled	1.2432339368538428	-1.4572297736668833
Georgian	392	shuffled	1.261650594792604	-0.06399340492934251
Georgian	393	shuffled	1.236449028999187	-1.9705140195421313
Georgian	394	shuffled	1.255936730547696	-0.496252259847852
Georgian	395	shuffled	1.2669657047249465	0.3380993355777241
Georgian	396	shuffled	1.2638237549612876	0.10040807291585531
Georgian	397	shuffled	1.2704308924754755	0.6002438362028739
Georgian	398	shuffled	1.2807862348710957	1.3836345949540905
Georgian	399	shuffled	1.2647584240190048	0.1711166090832414
Georgian	400	shuffled	1.2658351724529837	0.2525735750098974
Georgian	401	shuffled	1.2751623561659466	0.9581832252519263
Georgian	402	shuffled	1.2730796968641704	0.8006282175750389
Georgian	403	shuffled	1.2905566732669078	2.122776851753306
Georgian	404	shuffled	1.2592400704855722	-0.2463516885793933
Georgian	405	shuffled	1.2689222875901995	0.4861165499595952
Georgian	406	shuffled	1.2627803896178107	0.021476567142871668
Georgian	407	shuffled	1.255287507197802	-0.5453665771965092
Georgian	408	shuffled	1.2623192980642663	-0.013405414368204088
Georgian	409	shuffled	1.2757727645915287	1.0043611594424062
Georgian	410	shuffled	1.2537656737166811	-0.6604946183487304
Georgian	411	shuffled	1.2890420500192663	2.0081942711045033
Georgian	412	shuffled	1.2456705001623722	-1.2729016166547493
Georgian	413	shuffled	1.2645696480466297	0.1568355407628471
Georgian	414	shuffled	1.2760193338037882	1.023014337183624
Georgian	415	shuffled	1.2700231717580657	0.5693994053798676
Georgian	416	shuffled	1.27764535804623	1.1460245010554693
Georgian	417	shuffled	1.2490097003312115	-1.0202881873783232
Georgian	418	shuffled	1.2748657138935555	0.9357419764773368
Georgian	419	shuffled	1.255884294394851	-0.5002191009231121
Georgian	420	shuffled	1.2420537257216686	-1.5465137836974532
Georgian	421	shuffled	1.2887045090489813	1.9826589998677877
Georgian	422	shuffled	1.2760959247314945	1.0288085082189213
Georgian	423	shuffled	1.236608833599369	-1.958424661005662
Georgian	424	shuffled	1.271590526017382	0.6879711334337042
Georgian	425	shuffled	1.245540657358857	-1.282724338924871
Georgian	426	shuffled	1.2827662531540425	1.5334247192936807
Georgian	427	shuffled	1.2725577411028943	0.761141805224868
Georgian	428	shuffled	1.2643683965801804	0.1416106903447457
Georgian	429	shuffled	1.2581738823339985	-0.3270097598553482
Georgian	430	shuffled	1.251833832859198	-0.8066400780846033
Georgian	431	shuffled	1.2380540464422711	-1.8490930385151356
Georgian	432	shuffled	1.262477364397547	-0.0014475572514561729
Georgian	433	shuffled	1.25039270362991	-0.9156627716140757
Georgian	434	shuffled	1.2500509572970766	-0.9415161822257888
Georgian	435	shuffled	1.2489922084768632	-1.0216114615421665
Georgian	436	shuffled	1.2692397632758918	0.5101338647713912
Georgian	437	shuffled	1.2675651486356225	0.38344779457333344
Georgian	438	shuffled	1.2549832568271717	-0.5683833852934801
Georgian	439	shuffled	1.2692003238333822	0.5071502362623619
Georgian	440	shuffled	1.2519388124512096	-0.7986982796295224
Georgian	441	shuffled	1.2734231918144305	0.8266139126328167
Georgian	442	shuffled	1.2582435062429196	-0.3217426499179723
Georgian	443	shuffled	1.2481734184583717	-1.0835536464877145
Georgian	444	shuffled	1.2555423369561987	-0.5260884818756665
Georgian	445	shuffled	1.252715770000691	-0.7399207577522031
Georgian	446	shuffled	1.256473211061659	-0.45566703718380747
Georgian	447	shuffled	1.2442006489207125	-1.3840971556783823
Georgian	448	shuffled	1.2712897592610726	0.6652178638236028
Georgian	449	shuffled	1.2491396393577336	-1.010458185753111
Georgian	450	shuffled	1.245754174524826	-1.2665715775516135
Georgian	451	shuffled	1.237815948237145	-1.8671053771172874
Georgian	452	shuffled	1.261023392538017	-0.11144180705259897
Georgian	453	shuffled	1.2499772166621061	-0.9470947261090633
Georgian	454	shuffled	1.264490619229118	0.15085694121988572
Georgian	455	shuffled	1.256586394189402	-0.4471046340364305
Georgian	456	shuffled	1.2552866328452892	-0.5454327227330138
Georgian	457	shuffled	1.2868319917512927	1.841001419599708
Georgian	458	shuffled	1.2795002274114282	1.2863469997110102
Georgian	459	shuffled	1.2572885951845427	-0.3939825112361431
Georgian	460	shuffled	1.2762991133329253	1.0441799046018987
Georgian	461	shuffled	1.2671124008755237	0.34919702837396926
Georgian	462	shuffled	1.2519520220891327	-0.7976989589040433
