language	i	lex.type	seq.H	seq.H.scaled
Swahili	462	shuffled	1.0945576310923506	0.05304314069190725
Swahili	463	shuffled	1.0854669371522496	-0.6287074570963892
Swahili	464	shuffled	1.0988772184712063	0.37698774790645484
Swahili	465	shuffled	1.0765341087399176	-1.298619033723506
Swahili	466	shuffled	1.1027769083038579	0.6694424155167472
Swahili	467	shuffled	1.0992812186446328	0.4072854745217018
Swahili	468	shuffled	1.087711268589032	-0.4603953008690226
Swahili	469	shuffled	1.0826787421354471	-0.8378063038929339
Swahili	470	shuffled	1.109390185319323	1.1654007646087339
Swahili	471	shuffled	1.1013626916617112	0.5633841709494513
Swahili	472	shuffled	1.0918229241656316	-0.1520444020579626
Swahili	473	shuffled	1.0826223778247062	-0.8420333082112809
Swahili	474	shuffled	1.0962025145991694	0.17640009467746473
Swahili	475	shuffled	1.069577616074196	-1.8203166141958789
Swahili	476	shuffled	1.0926685776989602	-0.08862517293560149
Swahili	477	shuffled	1.1064004970884855	0.9411910670868414
Swahili	478	shuffled	1.08702616122159	-0.511774476142151
Swahili	479	shuffled	1.0807592128054873	-0.9817601402881532
Swahili	480	shuffled	1.0813506661868568	-0.9374044839466823
Swahili	481	shuffled	1.0954159212998171	0.11741004885883718
Swahili	482	shuffled	1.1035955940573665	0.7308392137736106
Swahili	483	shuffled	1.0899244898478393	-0.29441623192537275
Swahili	484	shuffled	1.0904479018440751	-0.2551632943966686
Swahili	485	shuffled	1.1120536932598404	1.365148786335815
Swahili	486	shuffled	1.098304599749189	0.33404458442384327
Swahili	487	shuffled	1.0905555330627226	-0.24709156212440672
Swahili	488	shuffled	1.1073447759882806	1.012006640535465
Swahili	489	shuffled	1.0920048142441063	-0.1384036755579896
Swahili	490	shuffled	1.083341374291837	-0.7881126422528958
Swahili	491	shuffled	1.0732227099996874	-1.5469551987668422
Swahili	492	shuffled	1.0800239829176954	-1.0368982209249702
Swahili	493	shuffled	1.092494368065464	-0.10168990952877072
Swahili	494	shuffled	1.0911062417112252	-0.2057915301579077
Swahili	495	shuffled	1.0973899906744409	0.2654540799408424
Swahili	496	shuffled	1.098722999910101	0.36542222860546014
Swahili	497	shuffled	1.0731292750392356	-1.553962292016493
Swahili	498	shuffled	1.0885070285063672	-0.4007178105790806
Swahili	499	shuffled	1.1002355670545285	0.47885620424065783
Swahili	500	shuffled	1.0765141150372664	-1.300118448270329
Swahili	501	shuffled	1.0918194800937657	-0.15230268795658472
Swahili	502	shuffled	1.0684490662528128	-1.9049514639038883
Swahili	503	shuffled	1.110209460800116	1.22684178907443
Swahili	504	shuffled	1.0778213754487516	-1.2020813156963641
Swahili	505	shuffled	1.1209265606981316	2.030563629251991
Swahili	506	shuffled	1.1112225414365977	1.3028171033991622
Swahili	507	shuffled	1.083632379835838	-0.7662888733646608
Swahili	508	shuffled	1.0984287436774816	0.3433546764677459
Swahili	509	shuffled	1.0915242265577678	-0.17444503220356816
Swahili	510	shuffled	1.0934016642823645	-0.03364782799806831
Swahili	511	shuffled	1.0864818189853458	-0.5525970632192293
Swahili	512	shuffled	1.0710743522908468	-1.7080698685506646
Swahili	513	shuffled	1.0833053714055756	-0.7908126549683745
Swahili	514	shuffled	1.1001358835141382	0.4713805028587205
Swahili	515	shuffled	1.0868683626270819	-0.5236084776875616
Swahili	516	shuffled	1.0928209229588426	-0.07720014062460498
Swahili	517	shuffled	1.0795544080925683	-1.072113675305693
Swahili	518	shuffled	1.0996431598053522	0.4344290132119846
Swahili	519	shuffled	1.084282589287959	-0.7175268442399422
Swahili	520	shuffled	1.1034046351082774	0.716518373301765
Swahili	521	shuffled	1.086204332454985	-0.5734069825937165
Swahili	522	shuffled	1.1011171400093542	0.5449691866935409
Swahili	523	shuffled	1.0899681869341156	-0.2911391977532021
Swahili	524	shuffled	1.0709860884005944	-1.7146891608004298
Swahili	525	shuffled	1.0784984635186825	-1.1513035423522957
Swahili	526	shuffled	1.1027640291624496	0.6684765527991239
Swahili	527	shuffled	1.0902512844290255	-0.269908487792122
Swahili	528	shuffled	1.092228289488779	-0.12164429693955922
Swahili	529	shuffled	1.091656124974294	-0.16455339742776967
Swahili	530	shuffled	1.0948918742321332	0.07810948456563842
Swahili	531	shuffled	1.1002302156613357	0.47845488003678194
Swahili	532	shuffled	1.0967098948142395	0.214450739348731
Swahili	533	shuffled	1.1033431041865198	0.7119039023970061
Swahili	534	shuffled	1.0894741614639922	-0.3281883121330762
Swahili	535	shuffled	1.1009828492402298	0.5348981390121137
Swahili	536	shuffled	1.0861340138223627	-0.578680482080311
Swahili	537	shuffled	1.117881279670718	1.8021847866078322
Swahili	538	shuffled	1.1144623691512157	1.545785846569427
Swahili	539	shuffled	1.1025572457569652	0.6529689676542949
Swahili	540	shuffled	1.0760499120958644	-1.334931041773211
Swahili	541	shuffled	1.116914731718002	1.7296991602192329
Swahili	542	shuffled	1.1140336248274803	1.5136324487176336
Swahili	543	shuffled	1.0761292884724813	-1.3289782627482627
Swahili	544	shuffled	1.088683911703161	-0.3874525718693073
Swahili	545	shuffled	1.080924030700484	-0.9693997309310055
Swahili	546	shuffled	1.0813226476099727	-0.9395057186451357
Swahili	547	shuffled	1.1187948499952336	1.8706973907020814
Swahili	548	shuffled	1.1068881547928175	0.977762635069992
Swahili	549	shuffled	1.0833677717145265	-0.7861329849443096
Swahili	550	shuffled	1.0953552659650323	0.11286124202174892
Swahili	551	shuffled	1.0860952639385306	-0.5815865040672841
Swahili	552	shuffled	1.0781638269489877	-1.1763993912428716
Swahili	553	shuffled	1.08797373655191	-0.44071168905991603
Swahili	554	shuffled	1.0984112455426471	0.3420424153838118
Swahili	555	shuffled	1.128714176838477	2.614590766675043
Swahili	556	shuffled	1.0952925664953568	0.10815913663640139
Swahili	557	shuffled	1.1102731147432843	1.231615474569998
Swahili	558	shuffled	1.0920371797510973	-0.13597644570247197
Swahili	559	shuffled	1.081758039559399	-0.9068537864879757
Swahili	560	shuffled	1.102965462487713	0.6835829122055264
Swahili	561	shuffled	1.0975317607945605	0.276086036618398
Swahili	562	shuffled	1.1146757132238432	1.5617854446206607
Swahili	563	shuffled	1.0695544811969482	-1.8220515990603405
Swahili	564	shuffled	1.1050938568032649	0.8432004404731868
Swahili	565	shuffled	1.0863876192753996	-0.5596615083529498
Swahili	566	shuffled	1.0988172028688574	0.37248691738156925
Swahili	567	shuffled	1.113346896814035	1.4621317341661237
Swahili	568	shuffled	1.0822306395735442	-0.8714114600516095
Swahili	569	shuffled	1.1112378922384825	1.3039683266644504
Swahili	570	shuffled	1.0869234704282718	-0.5194757044744762
Swahili	571	shuffled	1.0763373836017867	-1.313372305740414
Swahili	572	shuffled	1.0931434164340021	-0.053014955101748036
Swahili	573	shuffled	1.10346869864714	0.7213227761563595
Swahili	574	shuffled	1.1133551441321201	1.4627502363477762
Swahili	575	shuffled	1.0872063437218007	-0.49826180834813083
Swahili	576	shuffled	1.0836932709559766	-0.7617223839604457
Swahili	577	shuffled	1.0981148910808576	0.319817507933016
Swahili	578	shuffled	1.0943465836158364	0.03721577435185268
Swahili	579	shuffled	1.0925499182560037	-0.09752395961809969
Swahili	580	shuffled	1.0878099422629934	-0.45299533375403367
Swahili	581	shuffled	1.1012036854986982	0.5514596086002608
Swahili	582	shuffled	1.1072642390880971	1.005966828810871
Swahili	583	shuffled	1.1074904718145149	1.0229330029545431
Swahili	584	shuffled	1.0814640478062538	-0.9289015041619232
Swahili	585	shuffled	1.1073286213784592	1.0107951362239849
Swahili	586	shuffled	1.0916678605369214	-0.1636732966467547
Swahili	587	shuffled	1.088997456292876	-0.36393850210962997
Swahili	588	shuffled	1.0881830320901458	-0.4250157081758554
Swahili	589	shuffled	1.1057803045081476	0.8946801334688764
Swahili	590	shuffled	1.094391248986254	0.04056542435473088
Swahili	591	shuffled	1.1260920281656175	2.4179444559543586
Swahili	592	shuffled	1.0941832459590903	0.02496637448626772
Swahili	593	shuffled	1.1059392861328317	0.9066028555822694
Swahili	594	shuffled	1.107849182713667	1.0498342903085627
Swahili	595	shuffled	1.0747706132099233	-1.430871218176354
Swahili	596	shuffled	1.0776576061924479	-1.2143630830861856
Swahili	597	shuffled	1.0943351342770287	0.036357138737469194
Swahili	598	shuffled	1.1011258696544577	0.5456238606718945
Swahili	599	shuffled	1.0970330210973935	0.2386833818898688
Swahili	600	shuffled	1.0849483599830851	-0.6675978099568795
Swahili	601	shuffled	1.1172531917092574	1.7550817440886533
Swahili	602	shuffled	1.0839821301172141	-0.7400595816322726
Swahili	603	shuffled	1.1113604245121702	1.3131575537339577
Swahili	604	shuffled	1.0997145365186265	0.43978186275939407
Swahili	605	shuffled	1.1126035418474283	1.406384318601125
Swahili	606	shuffled	1.0905181396813823	-0.2498958541014554
Swahili	607	shuffled	1.1005986382888193	0.5060844920532754
Swahili	608	shuffled	1.1051518059006709	0.8475462948224947
Swahili	609	shuffled	1.0884625784640047	-0.40405131219644547
Swahili	610	shuffled	1.0971357762787282	0.24638943895903315
Swahili	611	shuffled	1.1075457965048603	1.0270820416268338
Swahili	612	shuffled	1.0810811551940849	-0.9576162831386318
Swahili	613	shuffled	1.113942588507643	1.5068052399392498
Swahili	614	shuffled	1.0754741107480044	-1.3781128841823223
Swahili	615	shuffled	1.076607477704798	-1.2931167765805518
Swahili	616	shuffled	1.1008824677561848	0.5273700958060082
Swahili	617	shuffled	1.0897713813522634	-0.3058985025939412
Swahili	618	shuffled	1.0963273762083847	0.18576400872893792
Swahili	619	shuffled	1.0895756459709174	-0.3205775484533889
Swahili	620	shuffled	1.0917713112968037	-0.1559150751230621
Swahili	621	shuffled	1.088548849291939	-0.3975814883410327
Swahili	622	shuffled	1.1115466394327436	1.3271226189153926
Swahili	623	shuffled	1.138768995390525	3.3686452540088654
Swahili	624	shuffled	1.0880800299846662	-0.43274028315844953
Swahili	625	shuffled	1.090090258772431	-0.2819845007308352
Swahili	626	shuffled	1.0826408029554464	-0.8406515276806356
Swahili	627	shuffled	1.0879893674367689	-0.43953946115666376
Swahili	628	shuffled	1.0944486140814838	0.04486748184591777
Swahili	629	shuffled	1.1095539062383786	1.177678906978499
Swahili	630	shuffled	1.1011689297450367	0.5488531237717702
Swahili	631	shuffled	1.0855992251770188	-0.6187866039073079
Swahili	632	shuffled	1.0959286305179254	0.15586033859909734
Swahili	633	shuffled	1.0829124711803684	-0.8202779482860374
Swahili	634	shuffled	1.117441280494381	1.7691873385064356
Swahili	635	shuffled	1.0892630780528407	-0.3440183733675578
Swahili	636	shuffled	1.085114779766169	-0.6551172680588835
Swahili	637	shuffled	1.1062713911207034	0.931508850163307
Swahili	638	shuffled	1.0816910947838017	-0.9118742657916542
Swahili	639	shuffled	1.0895532991919181	-0.32225343040935095
Swahili	640	shuffled	1.0910155669288073	-0.21259162567592013
Swahili	641	shuffled	1.0809827781062504	-0.9649940079725908
Swahili	642	shuffled	1.0874893318658418	-0.4770392990833527
Swahili	643	shuffled	1.0883723279860213	-0.4108195872831735
Swahili	644	shuffled	1.0906197818344787	-0.24227326785110606
Swahili	645	shuffled	1.0980942788146353	0.31827170461905396
Swahili	646	shuffled	1.1099996748131864	1.2111090273139655
Swahili	647	shuffled	1.082929798101666	-0.818978527248408
Swahili	648	shuffled	1.1024196016008043	0.6426464349232321
Swahili	649	shuffled	1.0690750517294085	-1.8580060958508078
Swahili	650	shuffled	1.1007615889773261	0.5183048714909196
Swahili	651	shuffled	1.1002071702549236	0.4767266049786593
Swahili	652	shuffled	1.0779845174436675	-1.1898465893607093
Swahili	653	shuffled	1.1053009198971682	0.8587290006665671
Swahili	654	shuffled	1.0501096140371722	-3.2803065900917567
Swahili	655	shuffled	1.084874393242768	-0.6731448968745465
Swahili	656	shuffled	1.1094898151623114	1.1728724389894094
Swahili	657	shuffled	1.1080778403869858	1.0669823217461107
Swahili	658	shuffled	1.092322818422897	-0.11455516185615013
Swahili	659	shuffled	1.1036749979807712	0.7367940586517415
Swahili	660	shuffled	1.0921886316111957	-0.12461841331917861
Swahili	661	shuffled	1.1138642178646112	1.500927885241351
Swahili	662	shuffled	1.0953029591389034	0.10893852608644787
Swahili	663	shuffled	1.0865181365726928	-0.549873449703342
Swahili	664	shuffled	1.0950995782553674	0.09368611083157483
Swahili	665	shuffled	1.1073795266634323	1.0146127445044593
Swahili	666	shuffled	1.0904678341476215	-0.253668484435233
Swahili	667	shuffled	1.0779705742461212	-1.190892250266788
Swahili	668	shuffled	1.0911732225059627	-0.20076834962256662
Swahili	669	shuffled	1.0897503131450599	-0.30747849890114803
Swahili	670	shuffled	1.0829852553283745	-0.8148195490989498
Swahili	671	shuffled	1.108684338706484	1.1124662633021625
Swahili	672	shuffled	1.0794694987712934	-1.0784813938669375
Swahili	673	shuffled	1.0848757444843942	-0.6730435613997795
Swahili	674	shuffled	1.0976553787201688	0.285356681437829
Swahili	675	shuffled	1.0931173054527903	-0.05497313092059264
Swahili	676	shuffled	1.100193222808452	0.47568062542723605
Swahili	677	shuffled	1.088104135032436	-0.4309325409954105
Swahili	678	shuffled	1.0935019199380784	-0.026129221204683712
Swahili	679	shuffled	1.0901818054929655	-0.27511901478870976
Swahili	680	shuffled	1.0910371728450905	-0.21097130423083701
Swahili	681	shuffled	1.1030530416150341	0.6901508511107837
Swahili	682	shuffled	1.1053871750329085	0.8651976476962389
Swahili	683	shuffled	1.0992588724996297	0.40560964011186584
Swahili	684	shuffled	1.1001224075801177	0.4703698840726589
Swahili	685	shuffled	1.096155460929392	0.17287133573889987
Swahili	686	shuffled	1.098565835593676	0.3536357943266644
Swahili	687	shuffled	1.0982179861086794	0.32754905156539693
Swahili	688	shuffled	1.1018427489317262	0.5993857493725943
Swahili	689	shuffled	1.0839281160959402	-0.7441103275417795
Swahili	690	shuffled	1.1010922695927987	0.5431040462030908
Swahili	691	shuffled	1.107764814350418	1.0435071405377743
Swahili	692	shuffled	1.1048527507006523	0.8251188472890318
Swahili	693	shuffled	1.0978788583557255	0.30211638934771723
Swahili	694	shuffled	1.1131143752145014	1.4446939301299067
Swahili	695	shuffled	1.1143211649882456	1.5351963334751224
Swahili	696	shuffled	1.1000452541808114	0.46458381576533103
Swahili	697	shuffled	1.1015912480277579	0.5805246049149265
Swahili	698	shuffled	1.0915956799836208	-0.16908642964689954
Swahili	699	shuffled	1.0897217361393827	-0.30962161259871285
Swahili	700	shuffled	1.098097466977451	0.31851079878720046
Swahili	701	shuffled	1.1118658502733063	1.3510616254211754
Swahili	702	shuffled	1.086486672887719	-0.5522330480113361
Swahili	703	shuffled	1.0880919167070127	-0.431848846253983
Swahili	704	shuffled	1.1000581281950401	0.46554929397350325
Swahili	705	shuffled	1.1025561478979566	0.6528866344418551
Swahili	706	shuffled	1.0668460890869436	-2.0251656794822632
Swahili	707	shuffled	1.085117656033576	-0.6549015642812639
Swahili	708	shuffled	1.092667811276579	-0.0886826502767073
Swahili	709	shuffled	1.0777947863305533	-1.204075349083232
Swahili	710	shuffled	1.1081091040536537	1.0693269198131414
Swahili	711	shuffled	1.0822222291450136	-0.8720421945935605
Swahili	712	shuffled	1.0684119928891906	-1.9077317563631822
Swahili	713	shuffled	1.0951085037844324	0.0943554749984582
Swahili	714	shuffled	1.0963562220553114	0.18792728399873848
Swahili	715	shuffled	1.1365471017300477	3.2020158040204154
Swahili	716	shuffled	1.083760585459618	-0.7566741771459028
Swahili	717	shuffled	1.0692190407151596	-1.8472077368083037
Swahili	718	shuffled	1.1027985897409631	0.6710684005960821
Swahili	719	shuffled	1.1119643599036362	1.3584492901921823
Swahili	720	shuffled	1.06609308535895	-2.0816366975452323
Swahili	721	shuffled	1.1032413923163982	0.7042760877643173
Swahili	722	shuffled	1.0638907355982168	-2.2468004656593044
Swahili	723	shuffled	1.1084205119857367	1.0926807523425874
Swahili	724	shuffled	1.0934369381125675	-0.03100249036096305
Swahili	725	shuffled	1.1182559471337197	1.8302827259462617
Swahili	726	shuffled	1.0924269336031762	-0.10674711256289784
Swahili	727	shuffled	1.0874035337120536	-0.4834736750528561
Swahili	728	shuffled	1.1195061370518957	1.9240398945058221
Swahili	729	shuffled	1.120776762807758	2.019329635237621
Swahili	730	shuffled	1.0818831270471847	-0.8974729328220639
Swahili	731	shuffled	1.0968420565525379	0.22436212176720305
Swahili	732	shuffled	1.0916207677467122	-0.16720498939630576
Swahili	733	shuffled	1.087823456780964	-0.4519818213900808
Swahili	734	shuffled	1.0965625062992956	0.20339743485600364
Swahili	735	shuffled	1.0938113400322915	-0.0029244652655414567
Swahili	736	shuffled	1.0815674818237773	-0.9211445382203916
Swahili	737	shuffled	1.079527753994972	-1.074112581779674
Swahili	738	shuffled	1.1008984975941434	0.5285722429339071
Swahili	739	shuffled	1.070416868758016	-1.757377412561807
Swahili	740	shuffled	1.0797774283586936	-1.055388417503411
Swahili	741	shuffled	1.0968568324289547	0.22547022887612217
Swahili	742	shuffled	1.0790548506424797	-1.1095776568753652
Swahili	743	shuffled	1.0828357922350396	-0.8260284352301741
Swahili	744	shuffled	1.07112172854942	-1.7045169172780776
Swahili	745	shuffled	1.093549710857917	-0.02254517268390768
Swahili	746	shuffled	1.0773682338195179	-1.2360643733868328
Swahili	747	shuffled	1.0809222285516888	-0.9695348818915864
Swahili	748	shuffled	1.0852435136709981	-0.6454629537511858
Swahili	749	shuffled	1.0758231877543123	-1.3519340842697232
Swahili	750	shuffled	1.0995838317574622	0.42997974538038414
Swahili	751	shuffled	1.093149349963422	-0.052569973975378964
Swahili	752	shuffled	1.0792339204923116	-1.0961484315628511
Swahili	753	shuffled	1.0979390193211893	0.30662812128355316
Swahili	754	shuffled	1.103592203585049	0.7305849475377747
Swahili	755	shuffled	1.0941310138027134	0.021049258359777216
Swahili	756	shuffled	1.0894079856816812	-0.33315112129230373
Swahili	757	shuffled	1.084432632818873	-0.7062744285752198
Swahili	758	shuffled	1.0921798955971318	-0.12527356493352307
Swahili	759	shuffled	1.0995710449373088	0.42902080623439426
Swahili	760	shuffled	1.1010255549845593	0.5381008281486617
Swahili	761	shuffled	1.1034638830997079	0.720961637351976
Swahili	762	shuffled	1.0692854622850294	-1.842226494973176
Swahili	763	shuffled	1.1014400753057763	0.5691875063106469
Swahili	764	shuffled	1.087484461577978	-0.47740454311031977
Swahili	765	shuffled	1.0943552776725003	0.037867779398650214
Swahili	766	shuffled	1.101946357125261	0.6071557775292514
Swahili	767	shuffled	1.107355135423933	1.0127835395813818
Swahili	768	shuffled	1.0749589872216172	-1.4167442333800009
Swahili	769	shuffled	1.069776711168585	-1.8053856088721179
Swahili	770	shuffled	1.0705947231814326	-1.7440393373518759
Swahili	771	shuffled	1.0761021148595213	-1.3310161299343783
Swahili	772	shuffled	1.0935246533140042	-0.024424346667136394
Swahili	773	shuffled	1.0957055058681668	0.13912725261506526
Swahili	774	shuffled	1.1108547833202718	1.2752373259587697
Swahili	775	shuffled	1.1040893889614063	0.7678710370020796
Swahili	776	shuffled	1.1003781979588438	0.4895527148613834
Swahili	777	shuffled	1.0682403041989705	-1.9206074364776253
Swahili	778	shuffled	1.1051878548174143	0.8502497595636261
Swahili	779	shuffled	1.0927801415636222	-0.08025851446859372
Swahili	780	shuffled	1.1031362219372456	0.6963889045273354
Swahili	781	shuffled	1.0857511444814134	-0.607393515847249
Swahili	782	shuffled	1.0885654909335356	-0.39633345940271686
Swahili	783	shuffled	1.0969851866546252	0.23509606939567784
Swahili	784	shuffled	1.0918112566249816	-0.15291940157563622
Swahili	785	shuffled	1.1086172252320385	1.1074331325396152
Swahili	786	shuffled	1.1062008622876427	0.9262195868334382
Swahili	787	shuffled	1.094796612843154	0.07096541951289805
Swahili	788	shuffled	1.0904720175186497	-0.253354755283413
Swahili	789	shuffled	1.1219267079924593	2.1055690161099174
Swahili	790	shuffled	1.0835538282463346	-0.772179798023883
Swahili	791	shuffled	1.1238294227001415	2.248261850994701
Swahili	792	shuffled	1.0848522694638008	-0.6748040550901514
Swahili	793	shuffled	1.0898770524775971	-0.2979737662272848
Swahili	794	shuffled	1.0943290788498266	0.03590301596729293
Swahili	795	shuffled	1.0871883227326755	-0.49961328054483867
Swahili	796	shuffled	1.08417678483464	-0.7254615794509435
Swahili	797	shuffled	1.1067760969593818	0.969358931740518
Swahili	798	shuffled	1.103155304206487	0.6978199667265699
Swahili	799	shuffled	1.076562115599162	-1.296518677781719
Swahili	800	shuffled	1.0826645400129755	-0.8388713827030531
Swahili	801	shuffled	1.0744445880406042	-1.4553212607739683
Swahili	802	shuffled	1.0839198542276482	-0.7447299209065982
Swahili	803	shuffled	1.0901031567789947	-0.28101722323331924
Swahili	804	shuffled	1.094541478310264	0.051831773450197016
Swahili	805	shuffled	1.1155879828791273	1.6302005058835378
Swahili	806	shuffled	1.0929285927123644	-0.06912551845484653
Swahili	807	shuffled	1.0881575955887712	-0.4269233018240411
Swahili	808	shuffled	1.1056091918938251	0.881847655786523
Swahili	809	shuffled	1.106214955016374	0.9272764617321368
Swahili	810	shuffled	1.0984005405563255	0.34123960199330944
Swahili	811	shuffled	1.0781806630705075	-1.1751367774109465
Swahili	812	shuffled	1.085620692118999	-0.6171767047484376
Swahili	813	shuffled	1.091869411247266	-0.1485581340235886
Swahili	814	shuffled	1.0885529632734272	-0.39727296301201925
Swahili	815	shuffled	1.079078892135009	-1.1077746809956897
Swahili	816	shuffled	1.0872498534033992	-0.4949988284661985
Swahili	817	shuffled	1.1079461584169683	1.0571069192335123
Swahili	818	shuffled	1.0805457305231927	-0.9977701032822337
Swahili	819	shuffled	1.0830337032014705	-0.8111862328018228
Swahili	820	shuffled	1.1017926577603463	0.5956291950042296
Swahili	821	shuffled	1.1214716830114255	2.0714447176930526
Swahili	822	shuffled	1.1190512790931488	1.8899281218152313
Swahili	823	shuffled	1.099824240200512	0.4480090180456527
Swahili	824	shuffled	1.0946966988856819	0.06347243815383982
Swahili	825	shuffled	1.0768609332098527	-1.2741090481032464
Swahili	826	shuffled	1.0943575192464996	0.03803588476267228
Swahili	827	shuffled	1.095132416066975	0.09614876086039596
Swahili	828	shuffled	1.096164200342576	0.17352674226801465
Swahili	829	shuffled	1.1101528373130094	1.222595347995434
Swahili	830	shuffled	1.1067616442814354	0.9682750626877773
Swahili	831	shuffled	1.099721808106615	0.44032719070582305
Swahili	832	shuffled	1.0729707460288436	-1.5658510706195004
Swahili	833	shuffled	1.0769432992948098	-1.2679320578726858
Swahili	834	shuffled	1.099589012699045	0.4303682866781657
Swahili	835	shuffled	1.091228102527197	-0.19665265861705453
Swahili	836	shuffled	1.0930927542112343	-0.0568143350924107
Swahili	837	shuffled	1.0921377401209653	-0.12843498707202164
Swahili	838	shuffled	1.095961221254909	0.1583044594294014
Swahili	839	shuffled	1.0974589493609097	0.270625591162383
Swahili	840	shuffled	1.0663271512815882	-2.0640830780160933
Swahili	841	shuffled	1.0930699594121942	-0.05852381601591902
Swahili	842	shuffled	1.113120759001859	1.4451726780534304
Swahili	843	shuffled	1.0961707687602904	0.17401933642340295
Swahili	844	shuffled	1.0719152505023275	-1.6450072616547042
Swahili	845	shuffled	1.0767788921459418	-1.2802616635947532
Swahili	846	shuffled	1.0967090814379992	0.21438974073391165
Swahili	847	shuffled	1.0935850782277392	-0.019892820104741856
Swahili	848	shuffled	1.1068186970454574	0.9725536971059822
Swahili	849	shuffled	1.1129842017467635	1.434931656751081
Swahili	850	shuffled	1.0855954696278218	-0.6190682488429884
Swahili	851	shuffled	1.0902258815398258	-0.27181356071742035
Swahili	852	shuffled	1.0746927346924477	-1.4367116662426571
Swahili	853	shuffled	1.1025630361878718	0.6534032172020187
Swahili	854	shuffled	1.115155837729733	1.597792065353905
Swahili	855	shuffled	1.093959903506084	0.008216954491293149
Swahili	856	shuffled	1.0866267008354864	-0.5417317444005717
Swahili	857	shuffled	1.1029224145555692	0.6803545609194773
Swahili	858	shuffled	1.1186644849993885	1.8609207537991501
Swahili	859	shuffled	1.084792306247907	-0.679300956927374
Swahili	860	shuffled	1.084987435021083	-0.6646674032476422
Swahili	861	shuffled	1.0731224628409388	-1.5544731683359128
Swahili	862	shuffled	1.0839897535523193	-0.7394878671433232
Swahili	863	shuffled	1.1152557047502658	1.605281526708139
Swahili	864	shuffled	1.1015932879734247	0.5806775892951049
Swahili	865	shuffled	1.0861177841931706	-0.5798976124200316
Swahili	866	shuffled	1.0912246943557908	-0.19690825218437238
Swahili	867	shuffled	1.0856452643308743	-0.6153339279213542
Swahili	868	shuffled	1.0683560454529244	-1.9119274974551776
Swahili	869	shuffled	1.1018503598872846	0.5999565279661655
Swahili	870	shuffled	1.0889573791333889	-0.36694406225916215
Swahili	871	shuffled	1.1065575730428394	0.9529708747103874
Swahili	872	shuffled	1.09245094558951	-0.10494634948089696
Swahili	873	shuffled	1.1089281155072253	1.1307481437314624
Swahili	874	shuffled	1.0693882711214464	-1.8345164140764878
Swahili	875	shuffled	1.118857107612862	1.875366359684501
Swahili	876	shuffled	1.1039611526838065	0.7582540419203089
Swahili	877	shuffled	1.0973102893042226	0.25947692823505514
Swahili	878	shuffled	1.0743256649610902	-1.4642398187062566
Swahili	879	shuffled	1.0870434996868634	-0.5104741893716536
Swahili	880	shuffled	1.081205033074761	-0.948326143160309
Swahili	881	shuffled	1.1020475838962156	0.6147472124697728
Swahili	882	shuffled	1.0748587223431636	-1.4242635318266668
Swahili	883	shuffled	1.095714587289365	0.1398083078096855
Swahili	884	shuffled	1.089121076031707	-0.35466772130875945
Swahili	885	shuffled	1.08968975305037	-0.31202016327011733
Swahili	886	shuffled	1.075799502730838	-1.3537103269876731
Swahili	887	shuffled	1.0964279382193862	0.19330559043510928
Swahili	888	shuffled	1.1043098671208458	0.7844056511896806
Swahili	889	shuffled	1.0773922611330953	-1.2342624608482975
Swahili	890	shuffled	1.0985074259681484	0.3492554029745388
Swahili	891	shuffled	1.089626761358021	-0.3167441837021692
Swahili	892	shuffled	1.0985965393043826	0.35593839886559697
Swahili	893	shuffled	1.1077999827721814	1.0461445731384613
Swahili	894	shuffled	1.0919519580271324	-0.1423675926974554
Swahili	895	shuffled	1.0864313804414167	-0.5563796685628674
Swahili	896	shuffled	1.1068584221278963	0.9755328534694395
Swahili	897	shuffled	1.111644352612455	1.334450554397443
Swahili	898	shuffled	1.1031728283250635	0.6991341764441056
Swahili	899	shuffled	1.0974684306382592	0.2713366333054117
Swahili	900	shuffled	1.1111704424711306	1.2989099758371325
Swahili	901	shuffled	1.0945499926647309	0.05247030184921391
Swahili	902	shuffled	1.1041285368998426	0.7708069108316218
Swahili	903	shuffled	1.081393417869971	-0.934198349661278
Swahili	904	shuffled	1.079462311565151	-1.079020393652469
Swahili	905	shuffled	1.0650105809487667	-2.1628184020018693
Swahili	906	shuffled	1.1074416147491568	1.019268999553536
Swahili	907	shuffled	1.0902482808253517	-0.2701337410691117
Swahili	908	shuffled	1.0850588139023924	-0.659314391109871
Swahili	909	shuffled	1.0899431619981579	-0.2930159263243298
Swahili	910	shuffled	1.0792162617984435	-1.097472733665642
Swahili	911	shuffled	1.0949397483227812	0.08169977042642029
Swahili	912	shuffled	1.1160433130998264	1.6643476955478334
Swahili	913	shuffled	1.1123981169143942	1.3909786112019529
Swahili	914	shuffled	1.0947351780528607	0.06635815792390347
Swahili	915	shuffled	1.0918563259227136	-0.14953945931015103
Swahili	916	shuffled	1.0873756563617585	-0.4855643185563831
Swahili	917	shuffled	1.093436282410886	-0.031051664276200746
Swahili	918	shuffled	1.083327691734382	-0.78913875662719
Swahili	919	shuffled	1.0954989237811692	0.12363476521740549
Swahili	920	shuffled	1.104291979428839	0.7830641755224775
Swahili	921	shuffled	1.1018408752875586	0.5992452366636948
Swahili	922	shuffled	1.0833064176052556	-0.7907341959132193
Swahili	923	shuffled	1.1079293782325983	1.0558485003712526
Swahili	924	shuffled	1.0923740445382748	-0.1107134931110263
