language	i	lex.type	seq.H	seq.H.scaled
Slovak	463	shuffled	1.2373641571970886	1.7056445917383904
Slovak	464	shuffled	1.2275944920264923	0.8859873902271543
Slovak	465	shuffled	1.22123527775877	0.3524608384493935
Slovak	466	shuffled	1.2209273791212396	0.32662870078853606
Slovak	467	shuffled	1.2228254743859355	0.48587545343516575
Slovak	468	shuffled	1.226701701509671	0.8110838839375121
Slovak	469	shuffled	1.2135372552533399	-0.2933892980488144
Slovak	470	shuffled	1.2022037060023327	-1.2442535395613303
Slovak	471	shuffled	1.2137700073886941	-0.273861815726862
Slovak	472	shuffled	1.2264805653811146	0.792530963533327
Slovak	473	shuffled	1.221480162689738	0.37300624033415714
Slovak	474	shuffled	1.2421380562902964	2.1061660735607712
Slovak	475	shuffled	1.2028864837226323	-1.1869697262778087
Slovak	476	shuffled	1.205889383797097	-0.9350318524127437
Slovak	477	shuffled	1.2340859833348519	1.4306117459787204
Slovak	478	shuffled	1.219203317948064	0.18198309300532514
Slovak	479	shuffled	1.2232251592403711	0.5194082883432787
Slovak	480	shuffled	1.215340268634968	-0.14211974306750103
Slovak	481	shuffled	1.2189959931747187	0.16458892027200464
Slovak	482	shuffled	1.2264680575558067	0.791481579658868
Slovak	483	shuffled	1.2330376096481082	1.3426550937077075
Slovak	484	shuffled	1.228749502488794	0.9828906747016042
Slovak	485	shuffled	1.2205745119690363	0.29702378624646175
Slovak	486	shuffled	1.2261998782741663	0.7689818239708015
Slovak	487	shuffled	1.2273449490711208	0.8650511885370242
Slovak	488	shuffled	1.2228843066476924	0.49081137357042476
Slovak	489	shuffled	1.220840382241424	0.3193298202430195
Slovak	490	shuffled	1.2267027745264276	0.8111739080986781
Slovak	491	shuffled	1.2234085117467575	0.5347912313255029
Slovak	492	shuffled	1.2068688635638412	-0.852855275168039
Slovak	493	shuffled	1.2288618046289277	0.9923126207251736
Slovak	494	shuffled	1.2143071718588405	-0.22879469022530388
Slovak	495	shuffled	1.2382570898666374	1.7805600243842434
Slovak	496	shuffled	1.2148396067159293	-0.18412437068744703
Slovak	497	shuffled	1.1927782681172912	-2.035030695683624
Slovak	498	shuffled	1.2119426305788126	-0.4271754181829649
Slovak	499	shuffled	1.2488455998325672	2.668916820169711
Slovak	500	shuffled	1.226846470774124	0.8232297628488465
Slovak	501	shuffled	1.247949232239357	2.593713203654048
Slovak	502	shuffled	1.2158134415722086	-0.10242139120004512
Slovak	503	shuffled	1.2221223645022001	0.42688580848889723
Slovak	504	shuffled	1.2069697587349615	-0.8443903531709795
Slovak	505	shuffled	1.2227136527825857	0.47649382357685416
Slovak	506	shuffled	1.2025761768109566	-1.2130039137747526
Slovak	507	shuffled	1.2042829309658543	-1.0698103334582556
Slovak	508	shuffled	1.2162736676430412	-0.06380925795964283
Slovak	509	shuffled	1.216205021344949	-0.06956855795672087
Slovak	510	shuffled	1.2323556027595146	1.2854359518072844
Slovak	511	shuffled	1.2255947060239292	0.7182089689752639
Slovak	512	shuffled	1.1962320357819325	-1.745265848144112
Slovak	513	shuffled	1.2229486343097473	0.496208347830951
Slovak	514	shuffled	1.2143568128849531	-0.22462989810263612
Slovak	515	shuffled	1.199765108433173	-1.4488474559593376
Slovak	516	shuffled	1.2162838132358902	-0.06295806110723953
Slovak	517	shuffled	1.235454554146932	1.5454323567480304
Slovak	518	shuffled	1.2153808674676854	-0.1387135745828364
Slovak	519	shuffled	1.2132408822048768	-0.31825445967561533
Slovak	520	shuffled	1.219532033898128	0.20956176545896113
Slovak	521	shuffled	1.1907301058620874	-2.20686779685613
Slovak	522	shuffled	1.2187972300271521	0.14791305242462438
Slovak	523	shuffled	1.2286915509225405	0.9780286433229306
Slovak	524	shuffled	1.2256065000966967	0.7191984703051705
Slovak	525	shuffled	1.219762646957242	0.22890978316117536
Slovak	526	shuffled	1.2262606794478927	0.7740829322518907
Slovak	527	shuffled	1.227811745949557	0.9042146006265961
Slovak	528	shuffled	1.2398609534771325	1.9151212745016732
Slovak	529	shuffled	1.230877692795723	1.1614419843729777
Slovak	530	shuffled	1.2144308414881775	-0.21841903245973882
Slovak	531	shuffled	1.204171554179917	-1.079154643941838
Slovak	532	shuffled	1.2386955328011884	1.8173445919698377
Slovak	533	shuffled	1.2356763079937534	1.56403710259511
Slovak	534	shuffled	1.2099218825260984	-0.5967125174514188
Slovak	535	shuffled	1.2202469151314566	0.26953900530200126
Slovak	536	shuffled	1.2199970928804311	0.24857937121269438
Slovak	537	shuffled	1.2269919209570976	0.8354327695899858
Slovak	538	shuffled	1.220257895957846	0.27046027673470013
Slovak	539	shuffled	1.2252427180555763	0.6886778163648258
Slovak	540	shuffled	1.2039612712091405	-1.0967970040782746
Slovak	541	shuffled	1.2372342479173681	1.6947454386142402
Slovak	542	shuffled	1.1918868589586433	-2.1098183085260573
Slovak	543	shuffled	1.2233671985135015	0.5313251259304198
Slovak	544	shuffled	1.2075603505863495	-0.7948407672137289
Slovak	545	shuffled	1.2298299222594937	1.0735359353369895
Slovak	546	shuffled	1.1991061938652403	-1.5041291940082775
Slovak	547	shuffled	1.2447890958106755	2.3285834846415074
Slovak	548	shuffled	1.2017091153084343	-1.285748802395355
Slovak	549	shuffled	1.2097270684109815	-0.6130570686333978
Slovak	550	shuffled	1.2115321505803949	-0.46161394610631784
Slovak	551	shuffled	1.2036160505577687	-1.125760391058925
Slovak	552	shuffled	1.2010564795879142	-1.3405037565260014
Slovak	553	shuffled	1.2037767628624032	-1.1122769199711298
Slovak	554	shuffled	1.2021329027865655	-1.2501938010421887
Slovak	555	shuffled	1.2122523575182076	-0.4011898893092395
Slovak	556	shuffled	1.211370245526455	-0.47519748669911993
Slovak	557	shuffled	1.2084948773229696	-0.7164356677246644
Slovak	558	shuffled	1.2286662727843936	0.9759078533458839
Slovak	559	shuffled	1.2102273216201076	-0.5710867310343816
Slovak	560	shuffled	1.2132605465955177	-0.3166046529401004
Slovak	561	shuffled	1.2107931754092853	-0.523612623661914
Slovak	562	shuffled	1.2107172617302147	-0.5299816437518512
Slovak	563	shuffled	1.203326180939202	-1.150079926704076
Slovak	564	shuffled	1.2035505365424863	-1.1312568982051154
Slovak	565	shuffled	1.2416101988107087	2.0618797876993247
Slovak	566	shuffled	1.2141878334580485	-0.23880696576576188
Slovak	567	shuffled	1.22628950111528	0.7765010179099894
Slovak	568	shuffled	1.2181085905105613	0.09013744505604272
Slovak	569	shuffled	1.202938003750138	-1.182647289343712
Slovak	570	shuffled	1.2104399788785871	-0.5532451724627548
Slovak	571	shuffled	1.198293957674319	-1.5722743383496025
Slovak	572	shuffled	1.2062808702863232	-0.9021868454871813
Slovak	573	shuffled	1.216489329002277	-0.045715660779133374
Slovak	574	shuffled	1.2204386254430757	0.28562315299577457
Slovak	575	shuffled	1.2054478619078484	-0.9720747387172484
Slovak	576	shuffled	1.226081115307783	0.7590178263343378
Slovak	577	shuffled	1.2180521406026499	0.08540140009070407
Slovak	578	shuffled	1.2226485690749855	0.47103341846531727
Slovak	579	shuffled	1.2047207906247654	-1.033074701641725
Slovak	580	shuffled	1.2093649890283797	-0.6434348726098869
Slovak	581	shuffled	1.2157594538753032	-0.10695086112443368
Slovak	582	shuffled	1.2114939322897587	-0.4648203914248028
Slovak	583	shuffled	1.2186200854973674	0.1330509474280955
Slovak	584	shuffled	1.1995583305085116	-1.4661957490791935
Slovak	585	shuffled	1.2219496144854751	0.4123923951735668
Slovak	586	shuffled	1.2296103065125157	1.055110572191731
Slovak	587	shuffled	1.2221156724093014	0.42632435402327995
Slovak	588	shuffled	1.2095088318088676	-0.6313667240240877
Slovak	589	shuffled	1.2236882106625162	0.558257463438199
Slovak	590	shuffled	1.2161709505281528	-0.07242703773679773
Slovak	591	shuffled	1.2188138505431165	0.14930748359142204
Slovak	592	shuffled	1.2358441910572084	1.578122187351838
Slovak	593	shuffled	1.1981971399313847	-1.5803971715116893
Slovak	594	shuffled	1.2160562671273125	-0.08204876721791385
Slovak	595	shuffled	1.208761843804728	-0.6940376637486368
Slovak	596	shuffled	1.21523742721777	-0.15074795158314525
Slovak	597	shuffled	1.2145948308141423	-0.20466062522152514
Slovak	598	shuffled	1.2151596419481256	-0.1572739947301854
Slovak	599	shuffled	1.212225949080392	-0.4034055093799669
Slovak	600	shuffled	1.2179057719998623	0.07312133959169356
Slovak	601	shuffled	1.2035039444322466	-1.1351658918118286
Slovak	602	shuffled	1.2123440755653552	-0.3934949113810989
Slovak	603	shuffled	1.2236945816998905	0.5587919819271934
Slovak	604	shuffled	1.211483917687022	-0.46566059844418634
Slovak	605	shuffled	1.2272861288765948	0.8601162808205751
Slovak	606	shuffled	1.197217040069346	-1.6626257736277525
Slovak	607	shuffled	1.2027795495728304	-1.1959413076413545
Slovak	608	shuffled	1.2257920867045329	0.7347688503500054
Slovak	609	shuffled	1.2224642513270667	0.4555694934678981
Slovak	610	shuffled	1.230377829821667	1.119504386789085
Slovak	611	shuffled	1.2171621485876791	0.010732683034380556
Slovak	612	shuffled	1.2079307543172688	-0.7637645655002427
Slovak	613	shuffled	1.219209676443124	0.1825165592168812
Slovak	614	shuffled	1.2059583886544925	-0.9292424699399765
Slovak	615	shuffled	1.2347841910546307	1.4891901082535968
Slovak	616	shuffled	1.2246305535233908	0.6373183215864631
Slovak	617	shuffled	1.2159172106428218	-0.09371535424412236
Slovak	618	shuffled	1.220448160089437	0.2864230925451308
Slovak	619	shuffled	1.220710002723469	0.3083912149832368
Slovak	620	shuffled	1.2206084256261172	0.2998690806112623
Slovak	621	shuffled	1.2095282935900853	-0.6297339158519781
Slovak	622	shuffled	1.229355551569358	1.0337370941724138
Slovak	623	shuffled	1.2163439082854108	-0.05791619536725259
Slovak	624	shuffled	1.2028838881498851	-1.1871874901271444
Slovak	625	shuffled	1.2164318824135179	-0.05053532546122835
Slovak	626	shuffled	1.2092232463437602	-0.6553268269584964
Slovak	627	shuffled	1.201678880723608	-1.2882854292658528
Slovak	628	shuffled	1.233234087618508	1.35913923933239
Slovak	629	shuffled	1.2153802129629987	-0.13876848633983976
Slovak	630	shuffled	1.213018828201496	-0.3368843881140311
Slovak	631	shuffled	1.220496289907411	0.2904610970438443
Slovak	632	shuffled	1.1997341399961075	-1.451445651702707
Slovak	633	shuffled	1.2221345771717058	0.4279104293264812
Slovak	634	shuffled	1.226825432429719	0.8214646838826442
Slovak	635	shuffled	1.2221443391634137	0.4287294427383777
Slovak	636	shuffled	1.1876490480649269	-2.4653629620042317
Slovak	637	shuffled	1.2113068096662998	-0.48051964039654466
Slovak	638	shuffled	1.2240606441440385	0.5895039575486006
Slovak	639	shuffled	1.208782743482399	-0.6922842186701089
Slovak	640	shuffled	1.207726179448083	-0.7809280262584593
Slovak	641	shuffled	1.2279196343463945	0.9132662415869759
Slovak	642	shuffled	1.2072349699843534	-0.8221396100093664
Slovak	643	shuffled	1.22406541576694	0.5899042880620613
Slovak	644	shuffled	1.2111194165073418	-0.4962415868063502
Slovak	645	shuffled	1.235771864257324	1.5720540999248622
Slovak	646	shuffled	1.225079926783208	0.6750199236520399
Slovak	647	shuffled	1.2197348999665292	0.2265818609283342
Slovak	648	shuffled	1.1959427403471288	-1.7695372108121854
Slovak	649	shuffled	1.223826998711443	0.5699015292070941
Slovak	650	shuffled	1.219956257601246	0.24515336529791631
Slovak	651	shuffled	1.1839525208558073	-2.775494895354021
Slovak	652	shuffled	1.2120569389561058	-0.41758515249776745
Slovak	653	shuffled	1.2170432745277668	7.593648521732679e-4
Slovak	654	shuffled	1.2246721813442971	0.6408108203152616
Slovak	655	shuffled	1.2024235789129856	-1.2258066008498332
Slovak	656	shuffled	1.2020843687091225	-1.2542657221776823
Slovak	657	shuffled	1.2152036934497215	-0.1535781535841592
Slovak	658	shuffled	1.2232871865422157	0.5246122665512758
Slovak	659	shuffled	1.2164268766543058	-0.05095529958680223
Slovak	660	shuffled	1.2303322736183298	1.1156823038940376
Slovak	661	shuffled	1.215007130448201	-0.17006943316575082
Slovak	662	shuffled	1.215633825902153	-0.1174908203866646
Slovak	663	shuffled	1.1951199574107525	-1.8385672079825197
Slovak	664	shuffled	1.2199959542104428	0.24848383886437372
Slovak	665	shuffled	1.2235080312044033	0.5431407334553635
Slovak	666	shuffled	1.2034123048628143	-1.142854285601894
Slovak	667	shuffled	1.2301238451476164	1.098195532951842
Slovak	668	shuffled	1.2170041470919557	-0.0025233560987751127
Slovak	669	shuffled	1.212522746739946	-0.37850472365218957
Slovak	670	shuffled	1.2137483711258044	-0.2756770589702799
Slovak	671	shuffled	1.223183004659673	0.5158715954226358
Slovak	672	shuffled	1.2413777424131887	2.0423771172456755
Slovak	673	shuffled	1.2216692553715138	0.38887077362820355
Slovak	674	shuffled	1.205466012213239	-0.9705519609901414
Slovak	675	shuffled	1.223167995103726	0.5146123208816322
Slovak	676	shuffled	1.2172155168003267	0.015210179352270148
Slovak	677	shuffled	1.218713902839238	0.14092205237878097
Slovak	678	shuffled	1.1977004562731193	-1.6220680302628618
Slovak	679	shuffled	1.2107253232200559	-0.529305299364619
Slovak	680	shuffled	1.2170448122180835	8.883742828665285e-4
Slovak	681	shuffled	1.2146105245092365	-0.20334395264599595
Slovak	682	shuffled	1.2250076933417007	0.6689596688236964
Slovak	683	shuffled	1.2015071205705896	-1.3026957948102078
Slovak	684	shuffled	1.2383328398743039	1.7869153127400017
Slovak	685	shuffled	1.1959276421262872	-1.7708039241771467
Slovak	686	shuffled	1.2094186298647256	-0.6389345036578078
Slovak	687	shuffled	1.2191625968410664	0.17856666593017254
Slovak	688	shuffled	1.2263641845044844	0.7827668189098993
Slovak	689	shuffled	1.2154796262425784	-0.13042789235729174
Slovak	690	shuffled	1.2041328028790264	-1.0824058078546506
Slovak	691	shuffled	1.2282735585898688	0.9429598441708376
Slovak	692	shuffled	1.2364291650285693	1.6272004433565168
Slovak	693	shuffled	1.2189432269428484	0.16016192905030913
Slovak	694	shuffled	1.2164494175988905	-0.049064155188805955
Slovak	695	shuffled	1.2041160463665408	-1.0838116488830964
Slovak	696	shuffled	1.2017691281575127	-1.280713833123493
Slovak	697	shuffled	1.2024380443235747	-1.2245929791181605
Slovak	698	shuffled	1.2044742348684165	-1.0537602827477863
Slovak	699	shuffled	1.2028684675426662	-1.188481251124882
Slovak	700	shuffled	1.2220808467110633	0.423402541058346
Slovak	701	shuffled	1.2224031119842764	0.4504400134152402
Slovak	702	shuffled	1.2117356992905752	-0.4445365782288812
Slovak	703	shuffled	1.216445523498005	-0.049390863195528587
Slovak	704	shuffled	1.2347155222225135	1.4834289176926723
Slovak	705	shuffled	1.220996219955832	0.3324043220453926
Slovak	706	shuffled	1.2264406796828495	0.7891846257367496
Slovak	707	shuffled	1.1841722794594294	-2.7570575467952345
Slovak	708	shuffled	1.2006111340318235	-1.377867441548633
Slovak	709	shuffled	1.2166281541861141	-0.03406847945855148
Slovak	710	shuffled	1.2174168552925486	0.03210211394873927
Slovak	711	shuffled	1.2170014475281352	-0.002749844610690493
Slovak	712	shuffled	1.211540069694228	-0.4609495468081259
Slovak	713	shuffled	1.2312684395126012	1.1942249257392843
Slovak	714	shuffled	1.219710286564119	0.224516841074844
Slovak	715	shuffled	1.2262071376971193	0.7695908763997569
Slovak	716	shuffled	1.2038470404648545	-1.1063807564948738
Slovak	717	shuffled	1.215151045628873	-0.1579952103357245
Slovak	718	shuffled	1.2001515308014963	-1.4164273195994537
Slovak	719	shuffled	1.2308357213955536	1.157920659966705
Slovak	720	shuffled	1.239837771622765	1.9131763589344692
Slovak	721	shuffled	1.20341592430033	-1.1425506213541063
Slovak	722	shuffled	1.196152705973187	-1.751921475322465
Slovak	723	shuffled	1.2106263980067402	-0.5376049454721709
Slovak	724	shuffled	1.202061765485791	-1.2561620916496647
Slovak	725	shuffled	1.209257155369051	-0.6524819211924876
Slovak	726	shuffled	1.2156691609943122	-0.11452627019496815
Slovak	727	shuffled	1.2198021349833361	0.2322227569833396
Slovak	728	shuffled	1.20889716965545	-0.682684070134321
Slovak	729	shuffled	1.219853214808062	0.2365082617020251
Slovak	730	shuffled	1.2138076583062822	-0.2707029719788196
Slovak	731	shuffled	1.2270566343120155	0.8408621027826959
Slovak	732	shuffled	1.2136705314591971	-0.2822076659239225
Slovak	733	shuffled	1.2095681178987001	-0.6263927285357958
Slovak	734	shuffled	1.2327283811398404	1.3167113823022147
Slovak	735	shuffled	1.224452074339644	0.6223442415414153
Slovak	736	shuffled	1.2252747537982405	0.6913655571135565
Slovak	737	shuffled	1.1992897784744732	-1.4887267780178897
Slovak	738	shuffled	1.219256123522963	0.18641338503583557
Slovak	739	shuffled	1.2100828168736326	-0.5832104173667705
Slovak	740	shuffled	1.2422004815183787	2.111403437058923
Slovak	741	shuffled	1.2394186422356324	1.8780121629738653
Slovak	742	shuffled	1.2295122016725157	1.046879753918544
Slovak	743	shuffled	1.228432851265907	0.9563242109923088
Slovak	744	shuffled	1.1926617477375783	-2.0448065443628534
Slovak	745	shuffled	1.196153000842323	-1.7518967363363684
Slovak	746	shuffled	1.2359729688695205	1.5889264124110647
Slovak	747	shuffled	1.2113221479601433	-0.47923278534182456
Slovak	748	shuffled	1.2209114275202986	0.3252903903798741
Slovak	749	shuffled	1.199257354267034	-1.4914471102572
Slovak	750	shuffled	1.197100615820919	-1.6723935570663275
Slovak	751	shuffled	1.2237419581130042	0.5627667771235823
Slovak	752	shuffled	1.219970671430149	0.24636265941961635
Slovak	753	shuffled	1.2105707912279633	-0.5422702534311907
Slovak	754	shuffled	1.2371093935042539	1.684270379637032
Slovak	755	shuffled	1.2107284092384991	-0.529046388010256
Slovak	756	shuffled	1.2284178291981207	0.9550638867306606
Slovak	757	shuffled	1.2059075089540296	-0.9335111845956832
Slovak	758	shuffled	1.2076236416052812	-0.7895307654324457
Slovak	759	shuffled	1.2409877891516543	2.009660745344681
Slovak	760	shuffled	1.2261906518017758	0.7682077396590674
Slovak	761	shuffled	1.2033637851687657	-1.146924999996659
Slovak	762	shuffled	1.2208520882730527	0.32031193508094247
Slovak	763	shuffled	1.2258332119425095	0.7382191832818696
Slovak	764	shuffled	1.2055445983866873	-0.9639587234654888
Slovak	765	shuffled	1.2055821619667642	-0.9608072071763497
Slovak	766	shuffled	1.2162829845016971	-0.06302759040405871
Slovak	767	shuffled	1.2321268480595975	1.2662438470736515
Slovak	768	shuffled	1.2165695457516634	-0.03898562088847565
Slovak	769	shuffled	1.2197946631483536	0.2315958835700778
Slovak	770	shuffled	1.2257929941495491	0.7348449833422369
Slovak	771	shuffled	1.2182176489273484	0.09928724856967781
Slovak	772	shuffled	1.2278471012130425	0.9071808431560183
Slovak	773	shuffled	1.2294578578152402	1.0423204027846016
Slovak	774	shuffled	1.2285053222798281	0.9624043977155948
Slovak	775	shuffled	1.209949390042902	-0.5944046866455571
Slovak	776	shuffled	1.2207472181099566	0.31151351846129166
Slovak	777	shuffled	1.2114222095572464	-0.47083779869405434
Slovak	778	shuffled	1.2170604577860427	0.0022010090789983785
Slovak	779	shuffled	1.2271090361551062	0.8452585224461927
Slovak	780	shuffled	1.2260969907420392	0.7603497464961743
Slovak	781	shuffled	1.2234328705617459	0.5368348917557111
Slovak	782	shuffled	1.2195431280049942	0.2104925409183548
Slovak	783	shuffled	1.200937220827356	-1.350509350395168
Slovak	784	shuffled	1.2133644891923925	-0.30788405744532565
Slovak	785	shuffled	1.2175910466379192	0.046716452125202326
Slovak	786	shuffled	1.2085390938903295	-0.7127259778601855
Slovak	787	shuffled	1.2179848522892678	0.07975603254963673
Slovak	788	shuffled	1.2146178066005535	-0.2027329983823783
Slovak	789	shuffled	1.224110518755169	0.5936883470309343
Slovak	790	shuffled	1.2334153219138384	1.3743444682460189
Slovak	791	shuffled	1.2317848877435003	1.2375539963135922
Slovak	792	shuffled	1.2229400321404431	0.495486641416689
Slovak	793	shuffled	1.2223286219692762	0.44419043616059645
Slovak	794	shuffled	1.226853894386975	0.8238525905126619
Slovak	795	shuffled	1.214521224194059	-0.21083608724367636
Slovak	796	shuffled	1.230111875627204	1.0971913118825087
Slovak	797	shuffled	1.2188783271517243	0.154716954197787
Slovak	798	shuffled	1.2234846823674757	0.5411818083539919
Slovak	799	shuffled	1.2230214896898246	0.5023207821781295
Slovak	800	shuffled	1.2153709759391442	-0.13954345590027403
Slovak	801	shuffled	1.2235400104738599	0.5458237362043218
Slovak	802	shuffled	1.2294446472725995	1.041212062199511
Slovak	803	shuffled	1.2210032727193187	0.3329960361196778
Slovak	804	shuffled	1.2236137757155658	0.5520125062931377
Slovak	805	shuffled	1.2225854955705047	0.46574166575224646
Slovak	806	shuffled	1.203123376464683	-1.1670948545583624
Slovak	807	shuffled	1.2248469169006153	0.6554708168039171
Slovak	808	shuffled	1.2212966507877385	0.3576099243488741
Slovak	809	shuffled	1.211907881246812	-0.43009082415897215
Slovak	810	shuffled	1.2360130968977028	1.592293081248506
Slovak	811	shuffled	1.222685883728986	0.4741640503077925
Slovak	812	shuffled	1.2127694968760194	-0.35780283443952843
Slovak	813	shuffled	1.2334658131814116	1.3785805940862716
Slovak	814	shuffled	1.233755274620922	1.40286588424837
Slovak	815	shuffled	1.2209375397464342	0.3274811588274902
Slovak	816	shuffled	1.2008176633086682	-1.3605400095299618
Slovak	817	shuffled	1.2325996301673219	1.305909409053019
Slovak	818	shuffled	1.2272278126572707	0.8552236557101641
Slovak	819	shuffled	1.2017042368499113	-1.2861580962238297
Slovak	820	shuffled	1.2062006638785234	-0.9089160177374579
Slovak	821	shuffled	1.2131688307314286	-0.3242994477135977
Slovak	822	shuffled	1.2179687724417279	0.07840696248375838
Slovak	823	shuffled	1.2177522728421852	0.06024303846070251
Slovak	824	shuffled	1.1951926428313155	-1.8324690329305557
Slovak	825	shuffled	1.23227735105985	1.2788707760268803
Slovak	826	shuffled	1.2088143385816434	-0.6896334471056841
Slovak	827	shuffled	1.2209185218519711	0.3258855919496093
Slovak	828	shuffled	1.2217102931601458	0.39231376971854226
Slovak	829	shuffled	1.1996743592879302	-1.4564611447736873
Slovak	830	shuffled	1.210771135090266	-0.5254617664823094
Slovak	831	shuffled	1.2267194167301243	0.8125701588269074
Slovak	832	shuffled	1.2250331906198304	0.6710988442481383
Slovak	833	shuffled	1.2277275727976853	0.8971526257379183
Slovak	834	shuffled	1.2271849426324357	0.8516269383230953
Slovak	835	shuffled	1.224234200551865	0.6040650256158592
Slovak	836	shuffled	1.2346778236651337	1.4802660770524503
Slovak	837	shuffled	1.1955014387340717	-1.8065616163434457
Slovak	838	shuffled	1.2077894627976777	-0.7756186679206459
Slovak	839	shuffled	1.2248096424158612	0.6523435550884108
Slovak	840	shuffled	1.21728199224407	0.020787348603874645
Slovak	841	shuffled	1.2105090095243674	-0.5474536263912444
Slovak	842	shuffled	1.2139153683707562	-0.2616662927805358
Slovak	843	shuffled	1.225009020308364	0.6690709989217785
Slovak	844	shuffled	1.2097673887134508	-0.6096742683317558
Slovak	845	shuffled	1.2284314559218386	0.9562071441538481
Slovak	846	shuffled	1.2094980173899794	-0.6322740341690175
Slovak	847	shuffled	1.2258468503967055	0.7393634248709134
Slovak	848	shuffled	1.232677144117813	1.3124126890148426
Slovak	849	shuffled	1.2183024049507631	0.10639812532443371
Slovak	850	shuffled	1.2124206176253491	-0.38707317127055924
Slovak	851	shuffled	1.216962929120317	-0.00598146921681979
Slovak	852	shuffled	1.2240134870291828	0.585547561078607
Slovak	853	shuffled	1.2164058799381188	-0.05271688602096169
Slovak	854	shuffled	1.2279552405946312	0.9162535412821455
Slovak	855	shuffled	1.2382321257210889	1.778465577817127
Slovak	856	shuffled	1.2001973568857323	-1.4125825941861274
Slovak	857	shuffled	1.2293479463148724	1.0330990271046565
Slovak	858	shuffled	1.2208833716702905	0.3229365554119305
Slovak	859	shuffled	1.2248158283704007	0.6528625454630019
Slovak	860	shuffled	1.2086933802665032	-0.6997816305240643
Slovak	861	shuffled	1.2128121527050435	-0.354224087692788
Slovak	862	shuffled	1.195366014993635	-1.8179234227274186
Slovak	863	shuffled	1.220762368486939	0.31278460763195304
Slovak	864	shuffled	1.2073509268898037	-0.8124110357995408
Slovak	865	shuffled	1.2142835417994091	-0.23077720938505766
Slovak	866	shuffled	1.2141308498617023	-0.2435877862235346
Slovak	867	shuffled	1.201913658225326	-1.2685880223767074
Slovak	868	shuffled	1.2177230621439015	0.05779231381544844
Slovak	869	shuffled	1.238759232122215	1.8226888495568778
Slovak	870	shuffled	1.210078318783264	-0.5835877989964691
Slovak	871	shuffled	1.2211412938441737	0.34457575834890286
Slovak	872	shuffled	1.2248721168234904	0.6575850446614139
Slovak	873	shuffled	1.2197255875329789	0.22580056463109124
Slovak	874	shuffled	1.2282894733229066	0.9442950614292417
Slovak	875	shuffled	1.2277795514933727	0.901513544101177
Slovak	876	shuffled	1.2341303219225592	1.434331673129198
Slovak	877	shuffled	1.2086364604529978	-0.7045570997170935
Slovak	878	shuffled	1.2296361284182646	1.0572769832850792
Slovak	879	shuffled	1.2126149719632608	-0.3707671945628073
Slovak	880	shuffled	1.2029811229509195	-1.1790296665463287
Slovak	881	shuffled	1.243049599732755	2.1826429163240544
Slovak	882	shuffled	1.1961179795967356	-1.754834955369495
Slovak	883	shuffled	1.2287627691263159	0.9840037215455611
Slovak	884	shuffled	1.2092409298290585	-0.6538432145910852
Slovak	885	shuffled	1.195292195527638	-1.8241167421359608
Slovak	886	shuffled	1.2077889694498982	-0.775660058905216
Slovak	887	shuffled	1.204514977105147	-1.050342082926324
Slovak	888	shuffled	1.1934316558906235	-1.980212645685032
Slovak	889	shuffled	1.2314006014515266	1.2053130728880654
Slovak	890	shuffled	1.244209891132763	2.2799892619010156
Slovak	891	shuffled	1.1988115504902817	-1.5288492391628752
Slovak	892	shuffled	1.2320377249772596	1.2587665819899938
Slovak	893	shuffled	1.2302277669527777	1.1069143840595397
Slovak	894	shuffled	1.2276907552956118	0.894063704041089
Slovak	895	shuffled	1.1931272058054343	-2.0057554560545308
Slovak	896	shuffled	1.2003324037561882	-1.4012524065105119
Slovak	897	shuffled	1.2240131925061943	0.5855228511336629
Slovak	898	shuffled	1.221743943705453	0.3951369894823865
Slovak	899	shuffled	1.2156511201770264	-0.11603986206851548
Slovak	900	shuffled	1.217012007278435	-0.0018639006987756744
Slovak	901	shuffled	1.237336883645217	1.7033563901662805
Slovak	902	shuffled	1.225542877623175	0.7138606600845069
Slovak	903	shuffled	1.2064067059225592	-0.8916294636684121
Slovak	904	shuffled	1.2187169958227586	0.14118154809051478
Slovak	905	shuffled	1.2083572477514184	-0.7279825393413439
Slovak	906	shuffled	1.196636952553484	-1.7112940648721846
Slovak	907	shuffled	1.1947920774012166	-1.8660757465408837
Slovak	908	shuffled	1.2287301216315087	0.9812646559007621
Slovak	909	shuffled	1.2035944859544783	-1.12756962219183
Slovak	910	shuffled	1.2181124967419996	0.09046517079415886
Slovak	911	shuffled	1.206499951652968	-0.8838063158833903
Slovak	912	shuffled	1.2281099225456433	0.9292310766302819
Slovak	913	shuffled	1.2181075848472582	0.09005307172755406
Slovak	914	shuffled	1.2150346992489827	-0.16775646074519487
Slovak	915	shuffled	1.2214197634258046	0.3679388515562894
Slovak	916	shuffled	1.2182199878439581	0.09948347943423844
Slovak	917	shuffled	1.2188544857304495	0.15271670216244226
Slovak	918	shuffled	1.2381977421009402	1.775580854402688
Slovak	919	shuffled	1.215754587362224	-0.10735915275182802
Slovak	920	shuffled	1.2178229210027567	0.06617029109165198
Slovak	921	shuffled	1.2153453891904717	-0.14169013774109862
Slovak	922	shuffled	1.1990984655217483	-1.5047775880206005
Slovak	923	shuffled	1.2027800811121263	-1.1958967124577764
Slovak	924	shuffled	1.199507359893956	-1.4704720912625069
Slovak	925	shuffled	1.2265578183615478	0.7990123485802594
Slovak	926	shuffled	1.1996184405492152	-1.4611526256061256
