language	i	lex.type	seq.H	seq.H.scaled
Turkish	463	shuffled	1.2214673920499923	1.0258369015572886
Turkish	464	shuffled	1.2067288805560283	-0.2801477169982479
Turkish	465	shuffled	1.211926921909845	0.18045253137013736
Turkish	466	shuffled	1.2243275155384066	1.2792734364860807
Turkish	467	shuffled	1.210624532205059	0.06504732762808561
Turkish	468	shuffled	1.1939267916769811	-1.4145452556006899
Turkish	469	shuffled	1.2023053099861536	-0.6721218404175177
Turkish	470	shuffled	1.2066859159405536	-0.2839548264865499
Turkish	471	shuffled	1.215515901332984	0.49847324362804624
Turkish	472	shuffled	1.2058469656497117	-0.35829450292001774
Turkish	473	shuffled	1.2094881307713872	-0.03564959780347846
Turkish	474	shuffled	1.2004849779276172	-0.8334220958799269
Turkish	475	shuffled	1.1958396840611507	-1.2450431975603904
Turkish	476	shuffled	1.2193458932698382	0.8378501583708896
Turkish	477	shuffled	1.2156500246058224	0.5103579533824263
Turkish	478	shuffled	1.217606072194962	0.683684009112351
Turkish	479	shuffled	1.2140831149609632	0.37151354594749214
Turkish	480	shuffled	1.2099045611787942	0.0012504451211488275
Turkish	481	shuffled	1.217106186471457	0.6393889616646888
Turkish	482	shuffled	1.2226261503965818	1.1285148808015644
Turkish	483	shuffled	1.2208896413346833	0.9746422101624265
Turkish	484	shuffled	1.2149643252034694	0.4495978913644641
Turkish	485	shuffled	1.1863184660402948	-2.0887216307755816
Turkish	486	shuffled	1.2241129896979506	1.26026422731099
Turkish	487	shuffled	1.199945763109784	-0.8812021080253674
Turkish	488	shuffled	1.2245926477379219	1.3027668927006095
Turkish	489	shuffled	1.2177712468183044	0.6983201898114165
Turkish	490	shuffled	1.2013827920394573	-0.7538664758388219
Turkish	491	shuffled	1.2136816495023788	0.3359395523316955
Turkish	492	shuffled	1.1990568271315014	-0.9599710335707468
Turkish	493	shuffled	1.1991358637925609	-0.9529675676041925
Turkish	494	shuffled	1.2165395188928696	0.5891763508611967
Turkish	495	shuffled	1.2124667011515102	0.2282825573072278
Turkish	496	shuffled	1.219433658265061	0.8456270450568587
Turkish	497	shuffled	1.233278371037557	2.0724118487057326
Turkish	498	shuffled	1.232938117628612	2.0422618760524447
Turkish	499	shuffled	1.2046434794239975	-0.4649358350565697
Turkish	500	shuffled	1.224047639945755	1.2544735630889712
Turkish	501	shuffled	1.2203337138834562	0.925381285771751
Turkish	502	shuffled	1.208461817176944	-0.12659160159445063
Turkish	503	shuffled	1.1987957492149852	-0.9831052383616657
Turkish	504	shuffled	1.2006192378883973	-0.8215252741596006
Turkish	505	shuffled	1.1981616290554378	-1.039294845773792
Turkish	506	shuffled	1.205832436533915	-0.35958193291316604
Turkish	507	shuffled	1.2127867273713595	0.2566401917147999
Turkish	508	shuffled	1.2048144821228823	-0.44978322656102976
Turkish	509	shuffled	1.2058178189408955	-0.36087720290374037
Turkish	510	shuffled	1.2086230074263513	-0.11230847765256338
Turkish	511	shuffled	1.2333359397134545	2.077513029056508
Turkish	512	shuffled	1.204013387336023	-0.5207685136486534
Turkish	513	shuffled	1.2029096513178172	-0.6185709452790683
Turkish	514	shuffled	1.193551397499269	-1.4478090639702128
Turkish	515	shuffled	1.2097810090754144	-0.009697549638719095
Turkish	516	shuffled	1.201289523953959	-0.7621309932639957
Turkish	517	shuffled	1.205227454795942	-0.4131895746769401
Turkish	518	shuffled	1.2273087459477985	1.5434412977134766
Turkish	519	shuffled	1.195725922295779	-1.2551236670715762
Turkish	520	shuffled	1.2051722947622927	-0.41807732440218015
Turkish	521	shuffled	1.2131647514574684	0.2901370371800894
Turkish	522	shuffled	1.2216989437689931	1.0463547797391515
Turkish	523	shuffled	1.2048062202175407	-0.4505153168606892
Turkish	524	shuffled	1.2075060973050902	-0.21127827112685207
Turkish	525	shuffled	1.2123278692077208	0.215980610585718
Turkish	526	shuffled	1.210298468394904	0.03615470024814831
Turkish	527	shuffled	1.203212201668447	-0.5917618537081271
Turkish	528	shuffled	1.214280976532312	0.38904612845356634
Turkish	529	shuffled	1.2280502427949442	1.6091455906793144
Turkish	530	shuffled	1.2093417117828578	-0.04862383519252396
Turkish	531	shuffled	1.1945454077532642	-1.3597294703873877
Turkish	532	shuffled	1.208542308747043	-0.11945921563295604
Turkish	533	shuffled	1.1970107293832848	-1.1412764651488536
Turkish	534	shuffled	1.2290473138838152	1.6974964059027606
Turkish	535	shuffled	1.2200112661727256	0.8968090822167905
Turkish	536	shuffled	1.1904214146854353	-1.725157927380484
Turkish	537	shuffled	1.2134771770637658	0.31782117858299846
Turkish	538	shuffled	1.210384004679703	0.04373410012998194
Turkish	539	shuffled	1.2069216703941938	-0.2630645425297082
Turkish	540	shuffled	1.191564398406552	-1.623877743174013
Turkish	541	shuffled	1.215512082863075	0.49813488768419617
Turkish	542	shuffled	1.2054714535046536	-0.39156876441702093
Turkish	543	shuffled	1.1993353451941589	-0.9352914513775605
Turkish	544	shuffled	1.203737754814582	-0.5451924070332115
Turkish	545	shuffled	1.2308938998234094	1.8611230268772456
Turkish	546	shuffled	1.21382831152445	0.34893532500722024
Turkish	547	shuffled	1.2155887040562041	0.5049243181991426
Turkish	548	shuffled	1.1999928747976751	-0.877027525010989
Turkish	549	shuffled	1.2060728428672727	-0.33827944428010415
Turkish	550	shuffled	1.197863847243585	-1.0656813954687616
Turkish	551	shuffled	1.215322925423647	0.4813735813284354
Turkish	552	shuffled	1.187250573774445	-2.0061272409598017
Turkish	553	shuffled	1.1807370924271532	-2.5832890836801625
Turkish	554	shuffled	1.197877415205983	-1.0644791336118407
Turkish	555	shuffled	1.2226945295618579	1.1345739823680099
Turkish	556	shuffled	1.1908376278654178	-1.6882771330533308
Turkish	557	shuffled	1.1974609585194425	-1.101381505139611
Turkish	558	shuffled	1.1991798647918737	-0.9490686237843158
Turkish	559	shuffled	1.2098958984666417	4.8283919087781555e-4
Turkish	560	shuffled	1.1934531112827182	-1.4565182397295138
Turkish	561	shuffled	1.2061641009431885	-0.33019303450162457
Turkish	562	shuffled	1.203578320380113	-0.5593199476040487
Turkish	563	shuffled	1.2178102831445752	0.7017792122300259
Turkish	564	shuffled	1.2064111621540863	-0.3083008548601212
Turkish	565	shuffled	1.2061671108661924	-0.3299263241796356
Turkish	566	shuffled	1.2112252228240061	0.11827473184572089
Turkish	567	shuffled	1.194422680826978	-1.3706043459186146
Turkish	568	shuffled	1.2011811745601257	-0.7717318706547635
Turkish	569	shuffled	1.20342950954124	-0.5725061276821413
Turkish	570	shuffled	1.2129259814338174	0.26897954251802075
Turkish	571	shuffled	1.2107081187624873	0.07245396149094183
Turkish	572	shuffled	1.233661638345315	2.1063732978610337
Turkish	573	shuffled	1.2047471235701286	-0.45575189129766785
Turkish	574	shuffled	1.2037689205051219	-0.5424308043782642
Turkish	575	shuffled	1.1976018199776817	-1.0888997224383483
Turkish	576	shuffled	1.2224913889429843	1.1165736216286342
Turkish	577	shuffled	1.219678706341341	0.8673408401412214
Turkish	578	shuffled	1.2090961579332382	-0.07038244702802497
Turkish	579	shuffled	1.2148175201659186	0.43658944603765054
Turkish	580	shuffled	1.2152513460078005	0.4750309044482707
Turkish	581	shuffled	1.194219301709862	-1.3886258400700293
Turkish	582	shuffled	1.197519419194204	-1.0962012844599143
Turkish	583	shuffled	1.214435923534017	0.4027760360497952
Turkish	584	shuffled	1.2038206268072214	-0.5378490910042927
Turkish	585	shuffled	1.2211027997135635	0.9935302480927053
Turkish	586	shuffled	1.2054320874318298	-0.39505700579212766
Turkish	587	shuffled	1.2004842229019208	-0.8334889989689211
Turkish	588	shuffled	1.2054631247637626	-0.39230677703790096
Turkish	589	shuffled	1.2234824386533687	1.2043908804146426
Turkish	590	shuffled	1.2001268250964405	-0.8651581425492548
Turkish	591	shuffled	1.2057673645322355	-0.3653479855655548
Turkish	592	shuffled	1.2195194036298775	0.8532249715916268
Turkish	593	shuffled	1.2236532881683513	1.219529915231443
Turkish	594	shuffled	1.2209087382444366	0.9763343939633483
Turkish	595	shuffled	1.2254015019767166	1.3744397475171888
Turkish	596	shuffled	1.1943717476764157	-1.3751175500665456
Turkish	597	shuffled	1.2120976046633165	0.19557678939156842
Turkish	598	shuffled	1.2035889955879362	-0.5583740137339432
Turkish	599	shuffled	1.2093705605013656	-0.04606754023345023
Turkish	600	shuffled	1.2045944954580117	-0.4692763212827104
Turkish	601	shuffled	1.2016676580110714	-0.728624403229908
Turkish	602	shuffled	1.2191805198143009	0.8231963590820257
Turkish	603	shuffled	1.207851041907934	-0.18071261015407994
Turkish	604	shuffled	1.2048042225467281	-0.4506923311646909
Turkish	605	shuffled	1.2217638909874653	1.0521097753082327
Turkish	606	shuffled	1.1945649102499944	-1.3580013473836823
Turkish	607	shuffled	1.184127423339272	-2.2828706849257245
Turkish	608	shuffled	1.2131410676687022	0.28803840843794054
Turkish	609	shuffled	1.2170203146464154	0.6317798294454985
Turkish	610	shuffled	1.2061854738413962	-0.32829917457386776
Turkish	611	shuffled	1.1968149355860118	-1.1586258214764447
Turkish	612	shuffled	1.2101291212713254	0.021148792855064893
Turkish	613	shuffled	1.2130399138238466	0.27907513113932497
Turkish	614	shuffled	1.1998347525507487	-0.891038792188273
Turkish	615	shuffled	1.2460718574007876	3.2060471153961205
Turkish	616	shuffled	1.209804040156989	-0.007656757507345833
Turkish	617	shuffled	1.2355854993669098	2.2768472906703034
Turkish	618	shuffled	1.204806710005412	-0.4504719165874236
Turkish	619	shuffled	1.216257366854562	0.5641747608244587
Turkish	620	shuffled	1.2273226659680678	1.5446747555405569
Turkish	621	shuffled	1.2192438033249644	0.8288039329247859
Turkish	622	shuffled	1.2052663025081582	-0.409747265415168
Turkish	623	shuffled	1.2029322968018739	-0.6165643210775812
Turkish	624	shuffled	1.2260705937946241	1.433728205713694
Turkish	625	shuffled	1.2067981882057792	-0.27400634210024977
Turkish	626	shuffled	1.219569490621775	0.8576631973266157
Turkish	627	shuffled	1.2227760158537044	1.1417945109687662
Turkish	628	shuffled	1.2142567164286786	0.3868964322510253
Turkish	629	shuffled	1.201619018029179	-0.7329344089061482
Turkish	630	shuffled	1.1921039098397475	-1.5760714478383797
Turkish	631	shuffled	1.2024995101802627	-0.6549136938193455
Turkish	632	shuffled	1.2250953785792	1.3473140470215634
Turkish	633	shuffled	1.1955014129202273	-1.2750175207563366
Turkish	634	shuffled	1.2140192602009126	0.3658553534982836
Turkish	635	shuffled	1.212995862761127	0.275171751183601
Turkish	636	shuffled	1.2036679910494332	-0.5513741984749143
Turkish	637	shuffled	1.2111981302000812	0.11587404503709603
Turkish	638	shuffled	1.2072513987444013	-0.2338471989839201
Turkish	639	shuffled	1.2245114661857495	1.295573367188142
Turkish	640	shuffled	1.210875965911098	0.08732695558153583
Turkish	641	shuffled	1.2056043492819892	-0.37979282346515236
Turkish	642	shuffled	1.2226439155382527	1.1300890561705006
Turkish	643	shuffled	1.225056192130001	1.3438417221581755
Turkish	644	shuffled	1.2108094630494788	0.08143411393330802
Turkish	645	shuffled	1.2092902505187566	-0.05318383566442125
Turkish	646	shuffled	1.2188150269574256	0.7908099101881537
Turkish	647	shuffled	1.2103837450446167	0.043711093774875504
Turkish	648	shuffled	1.179118209124034	-2.7267388950112412
Turkish	649	shuffled	1.209371335189075	-0.04599889488666851
Turkish	650	shuffled	1.2264377182799657	1.466259233772233
Turkish	651	shuffled	1.2073382683908778	-0.22614964946109206
Turkish	652	shuffled	1.202182952900322	-0.6829639442576982
Turkish	653	shuffled	1.192638255459492	-1.528722897025442
Turkish	654	shuffled	1.2171261337697301	0.6411564986874838
Turkish	655	shuffled	1.1947178237937854	-1.3444516251989396
Turkish	656	shuffled	1.2067181935551394	-0.28109469585599217
Turkish	657	shuffled	1.1880951470301098	-1.9312893116619005
Turkish	658	shuffled	1.204473973049793	-0.4799558537028738
Turkish	659	shuffled	1.2089349800629956	-0.08466447404782264
Turkish	660	shuffled	1.2071238206806771	-0.24515193548713832
Turkish	661	shuffled	1.199152986850186	-0.9514502875253851
Turkish	662	shuffled	1.2025485122386346	-0.6505716044205994
Turkish	663	shuffled	1.2070260419028718	-0.25381614692309423
Turkish	664	shuffled	1.217910859997479	0.7106913620715469
Turkish	665	shuffled	1.2052553007844484	-0.41072213197129975
Turkish	666	shuffled	1.229503416707094	1.7379118353662995
Turkish	667	shuffled	1.2198389916687558	0.8815437786312801
Turkish	668	shuffled	1.2106479445505238	0.06712190368509231
Turkish	669	shuffled	1.1989104638420212	-0.9729403354477163
Turkish	670	shuffled	1.2237265044756365	1.2260176376300749
Turkish	671	shuffled	1.226383567463266	1.461460911111148
Turkish	672	shuffled	1.2188301380971345	0.7921489135221543
Turkish	673	shuffled	1.2225291188304879	1.1199168800546786
Turkish	674	shuffled	1.2220831372383707	1.0803982963969958
Turkish	675	shuffled	1.2332198619641879	2.067227339408623
Turkish	676	shuffled	1.2031628056055397	-0.5961388559855001
Turkish	677	shuffled	1.217792366119164	0.7001915783901539
Turkish	678	shuffled	1.2090053014729445	-0.07843326950684823
Turkish	679	shuffled	1.195158207915825	-1.3054290353074693
Turkish	680	shuffled	1.2087855224026673	-0.09790796919955069
Turkish	681	shuffled	1.2157067025350667	0.515380204363132
Turkish	682	shuffled	1.2005145540178412	-0.8308013482606434
Turkish	683	shuffled	1.2399071332026583	2.659788764700991
Turkish	684	shuffled	1.2022477726358207	-0.6772202449991435
Turkish	685	shuffled	1.2161491022914348	0.5545814003119919
Turkish	686	shuffled	1.200090652470479	-0.8683634114895927
Turkish	687	shuffled	1.2019819125816626	-0.7007781966661746
Turkish	688	shuffled	1.1959598682643	-1.234393633608792
Turkish	689	shuffled	1.2138642736298288	0.35212193964567867
Turkish	690	shuffled	1.2031761903373144	-0.5949528302577045
Turkish	691	shuffled	1.2052206123511495	-0.4137958860847126
Turkish	692	shuffled	1.2056854484550963	-0.37260659759025544
Turkish	693	shuffled	1.2172004679162087	0.6477432732049977
Turkish	694	shuffled	1.219733015285936	0.8721531745699813
Turkish	695	shuffled	1.203871637744872	-0.5333289941154687
Turkish	696	shuffled	1.188729513262396	-1.8750778996589839
Turkish	697	shuffled	1.1935731328316888	-1.445883088621148
Turkish	698	shuffled	1.2112895978744553	0.12397902740771374
Turkish	699	shuffled	1.2345640093717731	2.186332707687948
Turkish	700	shuffled	1.216157661821209	0.5553398632159209
Turkish	701	shuffled	1.232008595117202	1.95989656372088
Turkish	702	shuffled	1.2034533729045929	-0.5703915867735376
Turkish	703	shuffled	1.2341044203667715	2.1456083664520498
Turkish	704	shuffled	1.2020993593522058	-0.6903711975678468
Turkish	705	shuffled	1.209700988482283	-0.01678820216765542
Turkish	706	shuffled	1.1957004874921664	-1.2573774538469675
Turkish	707	shuffled	1.1948712690473031	-1.3308547880307822
Turkish	708	shuffled	1.2135746797349247	0.32646092411318955
Turkish	709	shuffled	1.2166672330019992	0.6004931423950013
Turkish	710	shuffled	1.1931757890498764	-1.4810918590277196
Turkish	711	shuffled	1.2157685446114428	0.5208600522134211
Turkish	712	shuffled	1.1934237012934439	-1.4591242690860016
Turkish	713	shuffled	1.2142906129102822	0.38990001124986384
Turkish	714	shuffled	1.204104171469695	-0.5127241000568894
Turkish	715	shuffled	1.2072254954859991	-0.23614249570079998
Turkish	716	shuffled	1.218686141189942	0.7793892976009609
Turkish	717	shuffled	1.2213522480399692	1.015633950867827
Turkish	718	shuffled	1.2216540504303832	1.042376765424466
Turkish	719	shuffled	1.2035119870055764	-0.5651977709430668
Turkish	720	shuffled	1.200038670808023	-0.8729695246403204
Turkish	721	shuffled	1.2365023366952488	2.3580885645274834
Turkish	722	shuffled	1.2267521834332962	1.494124100145575
Turkish	723	shuffled	1.205285692653323	-0.4080290979226636
Turkish	724	shuffled	1.2185281992129282	0.7653940042032115
Turkish	725	shuffled	1.2141387956206888	0.37644742853003466
Turkish	726	shuffled	1.2157074972616786	0.5154506253640222
Turkish	727	shuffled	1.1974300231573631	-1.1041226983097343
Turkish	728	shuffled	1.2099988262523178	0.00960330600124954
Turkish	729	shuffled	1.2277123478716745	1.5792046042602303
Turkish	730	shuffled	1.1805035616507857	-2.6039823268221265
Turkish	731	shuffled	1.2219430103349855	1.0679816028562819
Turkish	732	shuffled	1.2124657798828804	0.2282009233742078
Turkish	733	shuffled	1.1949000887741943	-1.3283010620289226
Turkish	734	shuffled	1.2100408541702508	0.013327414395291119
Turkish	735	shuffled	1.1855463566106659	-2.157138515299504
Turkish	736	shuffled	1.2077108172101527	-0.19313796929017554
Turkish	737	shuffled	1.1986152361520723	-0.9991005635143537
Turkish	738	shuffled	1.2081004968851417	-0.15860831804909303
Turkish	739	shuffled	1.2212890352608123	1.0100326445684187
Turkish	740	shuffled	1.209893731363988	2.908114726231023e-4
Turkish	741	shuffled	1.2155849993386643	0.5045960418921951
Turkish	742	shuffled	1.2036272206747878	-0.5549868755218135
Turkish	743	shuffled	1.201328065309624	-0.7587158303625317
Turkish	744	shuffled	1.2190581324684426	0.8123515738903767
Turkish	745	shuffled	1.2136588909731463	0.3339229111579401
Turkish	746	shuffled	1.1978373016085029	-1.068033613406183
Turkish	747	shuffled	1.1886925337661804	-1.878354665652572
Turkish	748	shuffled	1.2066477683843702	-0.2873350946792712
Turkish	749	shuffled	1.2258891173698192	1.4176475167294131
Turkish	750	shuffled	1.2148757103557941	0.4417456989577216
Turkish	751	shuffled	1.1875211155790988	-1.9821544377565188
Turkish	752	shuffled	1.206637978565891	-0.2882025738923204
Turkish	753	shuffled	1.2099819349618453	0.008106562890268267
Turkish	754	shuffled	1.2134330333525267	0.3139095890098055
Turkish	755	shuffled	1.2099971948153907	0.009458743808940056
Turkish	756	shuffled	1.21283545993768	0.26095840132934817
Turkish	757	shuffled	1.2112141097315214	0.11728999686379692
Turkish	758	shuffled	1.1871216757424805	-2.0175489403068916
Turkish	759	shuffled	1.204375788252142	-0.4886560426982724
Turkish	760	shuffled	1.2165051262019488	0.5861288025825498
Turkish	761	shuffled	1.1840298845808137	-2.291513628164037
Turkish	762	shuffled	1.2054651105777259	-0.3921308133734289
Turkish	763	shuffled	1.2176112930804224	0.684146633584932
Turkish	764	shuffled	1.1983739294145705	-1.020482837271117
Turkish	765	shuffled	1.2025370134395217	-0.6515905170007088
Turkish	766	shuffled	1.1866432096868345	-2.0599459835517666
Turkish	767	shuffled	1.212135434743791	0.19892892595152875
Turkish	768	shuffled	1.2104909847967504	0.05321364542955132
Turkish	769	shuffled	1.2213713517974294	1.0173267414464289
Turkish	770	shuffled	1.2124466299307923	0.22650403947359554
Turkish	771	shuffled	1.2092114025311445	-0.06017058321132921
Turkish	772	shuffled	1.2107722926978925	0.07814043617909211
Turkish	773	shuffled	1.231162807600675	1.8849510383465746
Turkish	774	shuffled	1.219873171188535	0.8845724377411048
Turkish	775	shuffled	1.211312425756933	0.126001813996591
Turkish	776	shuffled	1.2159956673474799	0.5409854766777684
Turkish	777	shuffled	1.2132451264221848	0.2972590906981559
Turkish	778	shuffled	1.2077167713209946	-0.19261037346206844
Turkish	779	shuffled	1.2145450910695073	0.41244940925673784
Turkish	780	shuffled	1.214742316487254	0.42992562197135686
Turkish	781	shuffled	1.1988167159775756	-0.9812473662519146
Turkish	782	shuffled	1.194444222906528	-1.3686954947734042
Turkish	783	shuffled	1.2021128491143123	-0.6891758650659022
Turkish	784	shuffled	1.2206957677494128	0.9574630044867976
Turkish	785	shuffled	1.2187117514869765	0.7816586349093831
Turkish	786	shuffled	1.214635584786192	0.420468088898482
Turkish	787	shuffled	1.2238439506393801	1.2364245829596883
Turkish	788	shuffled	1.220964853943663	0.9813068255470453
Turkish	789	shuffled	1.2152626294473075	0.4760307339389574
Turkish	790	shuffled	1.2113931764460941	0.13315716058809665
Turkish	791	shuffled	1.19990543720155	-0.8847754007492933
Turkish	792	shuffled	1.2255745984207822	1.389777883499843
Turkish	793	shuffled	1.2201139523337485	0.9059081385827873
Turkish	794	shuffled	1.2069962042449414	-0.2564600721476188
Turkish	795	shuffled	1.2213166088537963	1.0124759502122864
Turkish	796	shuffled	1.2120027766501762	0.1871740462366609
Turkish	797	shuffled	1.185303213991609	-2.1786834671580086
Turkish	798	shuffled	1.2159483210921451	0.5367901085607969
Turkish	799	shuffled	1.2085633444904076	-0.11759523111286248
Turkish	800	shuffled	1.2064965783898514	-0.30073209256483846
Turkish	801	shuffled	1.2289678592463285	1.6904559028999273
Turkish	802	shuffled	1.2278171189426634	1.5884884052218935
Turkish	803	shuffled	1.2062506772154633	-0.3225214809686172
Turkish	804	shuffled	1.2198893855061077	0.8860091940484738
Turkish	805	shuffled	1.2244124128541798	1.2867962171007905
Turkish	806	shuffled	1.2115071185525406	0.14325361018450342
Turkish	807	shuffled	1.2131881779325069	0.2922128652635283
Turkish	808	shuffled	1.198277335653626	-1.029042043951766
Turkish	809	shuffled	1.2029317701842166	-0.6166109848509562
Turkish	810	shuffled	1.1960877679620514	-1.2230603970027998
Turkish	811	shuffled	1.20994784176561	0.005085552939644422
Turkish	812	shuffled	1.1982335190426137	-1.0329246490603508
Turkish	813	shuffled	1.2213773864104294	1.0178614705986995
Turkish	814	shuffled	1.2169131882690063	0.6222873239645272
Turkish	815	shuffled	1.1972984862879517	-1.1157782259588247
Turkish	816	shuffled	1.2168011403442907	0.6123587184686721
Turkish	817	shuffled	1.2002867296507387	-0.8509889444972066
Turkish	818	shuffled	1.2260458535604235	1.4315359649749524
Turkish	819	shuffled	1.2110009633683874	0.09840302365295688
Turkish	820	shuffled	1.1821471716165224	-2.4583414773350025
Turkish	821	shuffled	1.2216979335912035	1.046265267534624
Turkish	822	shuffled	1.2198130748842386	0.879247283360665
Turkish	823	shuffled	1.2053585974516965	-0.4015689784368148
Turkish	824	shuffled	1.2031937069117433	-0.5934006805183396
Turkish	825	shuffled	1.2085720425676443	-0.11682449147020736
Turkish	826	shuffled	1.2144030305532594	0.3998613776091886
Turkish	827	shuffled	1.2010055817700742	-0.7872912087216002
Turkish	828	shuffled	1.210597190525703	0.06262457193126905
Turkish	829	shuffled	1.1943878695745098	-1.3736889830812424
Turkish	830	shuffled	1.1977010716762087	-1.0801049949860657
Turkish	831	shuffled	1.1942581925184637	-1.3851797120225748
Turkish	832	shuffled	1.2074012686134705	-0.2205671778726001
Turkish	833	shuffled	1.2134229508620664	0.3130161760309382
Turkish	834	shuffled	1.2133000906064486	0.3021294861413676
Turkish	835	shuffled	1.2152988459577405	0.47923989149755525
Turkish	836	shuffled	1.2001540232951315	-0.8627481007239708
Turkish	837	shuffled	1.2228079835625423	1.1446271807434434
Turkish	838	shuffled	1.219853326182813	0.8828139648967637
Turkish	839	shuffled	1.208982361137784	-0.08046602056698837
Turkish	840	shuffled	1.2199395211914794	0.8904517345291056
Turkish	841	shuffled	1.2193361949965498	0.836990791008965
Turkish	842	shuffled	1.2163330551940115	0.5708815308511009
Turkish	843	shuffled	1.2106696004824236	0.06904084332652902
Turkish	844	shuffled	1.2037478613134445	-0.544296866661497
Turkish	845	shuffled	1.2144458039742934	0.4036515452917431
Turkish	846	shuffled	1.2149165778174411	0.4453669789175226
Turkish	847	shuffled	1.2067430252679763	-0.27889434916354683
Turkish	848	shuffled	1.2139129579600787	0.3564358750452622
Turkish	849	shuffled	1.2149920598795227	0.4520554706350097
Turkish	850	shuffled	1.2170067763198351	0.630580193628678
Turkish	851	shuffled	1.2072508255592087	-0.23389798912276702
Turkish	852	shuffled	1.227314110456493	1.5439166486906848
Turkish	853	shuffled	1.1931952196669993	-1.4793701053009702
Turkish	854	shuffled	1.217779697400783	0.699068998857669
Turkish	855	shuffled	1.209839281044488	-0.004534050235524305
Turkish	856	shuffled	1.2112635617798047	0.12167196002475761
Turkish	857	shuffled	1.2078833694043412	-0.17784805947802151
Turkish	858	shuffled	1.196119813795711	-1.220220804560556
Turkish	859	shuffled	1.2085213760468396	-0.12131406946278156
Turkish	860	shuffled	1.2030729055928804	-0.6041049273074969
Turkish	861	shuffled	1.2091998550377139	-0.06119381061182878
Turkish	862	shuffled	1.2093712274418598	-0.04600844240479717
Turkish	863	shuffled	1.2055568447252865	-0.384002218721283
Turkish	864	shuffled	1.2135788171723496	0.3268275438793277
Turkish	865	shuffled	1.2199453618291465	0.8909692754598073
Turkish	866	shuffled	1.2127279970907932	0.2514360811711726
Turkish	867	shuffled	1.2085410525167837	-0.1195705306322201
Turkish	868	shuffled	1.21300986134003	0.2764121701184686
Turkish	869	shuffled	1.2265353719993932	1.4749123637419232
Turkish	870	shuffled	1.2065939674316262	-0.29210241577381024
Turkish	871	shuffled	1.2240286539027887	1.25279120323253
Turkish	872	shuffled	1.1898037807911162	-1.7798866811090865
Turkish	873	shuffled	1.2069509328430077	-0.2604715867846313
Turkish	874	shuffled	1.2197033385410185	0.8695235079033767
Turkish	875	shuffled	1.2359729859549244	2.3111826117134764
Turkish	876	shuffled	1.2002172064647194	-0.8571494181387496
Turkish	877	shuffled	1.2118634769847705	0.17483065454040325
Turkish	878	shuffled	1.2224332695354787	1.111423640758931
Turkish	879	shuffled	1.2217085005130053	1.0472016061427847
Turkish	880	shuffled	1.206997471902302	-0.25634774458894577
Turkish	881	shuffled	1.2109538452287354	0.09422786894580583
Turkish	882	shuffled	1.2135191458505623	0.3215400473465191
Turkish	883	shuffled	1.2110149396564032	0.09964146738457917
Turkish	884	shuffled	1.20828716521744	-0.14206757233993644
Turkish	885	shuffled	1.2150449376706014	0.4567409900539956
Turkish	886	shuffled	1.2030543555548496	-0.6057486526152868
Turkish	887	shuffled	1.202898765335359	-0.6195355559627189
Turkish	888	shuffled	1.1991361425249538	-0.9529428690301183
Turkish	889	shuffled	1.2045600151730165	-0.4723316313026932
Turkish	890	shuffled	1.2129678155040962	0.2726864740041522
Turkish	891	shuffled	1.216818776058041	0.6139214251846451
Turkish	892	shuffled	1.2153407002357428	0.48294861359707875
Turkish	893	shuffled	1.2067615621096215	-0.27725179319205945
Turkish	894	shuffled	1.1939349592842674	-1.413821521084443
Turkish	895	shuffled	1.199187466507327	-0.948395033139782
Turkish	896	shuffled	1.2155408194803567	0.5006812493147217
Turkish	897	shuffled	1.2296149346121508	1.7477934756362397
Turkish	898	shuffled	1.2117819610155651	0.16760749621858462
Turkish	899	shuffled	1.2184299955206566	0.7566921409489298
Turkish	900	shuffled	1.2198850434171307	0.8856244400372744
Turkish	901	shuffled	1.2101857232988595	0.02616431815888333
Turkish	902	shuffled	1.2105115552124273	0.05503639710174209
Turkish	903	shuffled	1.2110966241752499	0.1068795609486143
Turkish	904	shuffled	1.2131371021943023	0.28768702637512217
Turkish	905	shuffled	1.2071273932407134	-0.24483536970245134
Turkish	906	shuffled	1.2293689660888545	1.725998119422329
Turkish	907	shuffled	1.2055640827088945	-0.38336085848179713
Turkish	908	shuffled	1.2088593372875887	-0.09136720662884228
Turkish	909	shuffled	1.2141952014823172	0.38144557150486497
Turkish	910	shuffled	1.2081529074013264	-0.1539642040206248
Turkish	911	shuffled	1.2123234001623835	0.21558460692737033
Turkish	912	shuffled	1.204431810686261	-0.4836918753681115
Turkish	913	shuffled	1.1949365603277224	-1.325069305013155
Turkish	914	shuffled	1.2059110498965255	-0.3526159755690821
Turkish	915	shuffled	1.2096950379460716	-0.017315481246505223
Turkish	916	shuffled	1.2135687688605818	0.3259371594862685
Turkish	917	shuffled	1.221449777011967	1.0242760269244755
Turkish	918	shuffled	1.194722987145476	-1.3439940988136636
Turkish	919	shuffled	1.2269385448811976	1.510637652721807
Turkish	920	shuffled	1.1769634505400437	-2.9176728009585475
Turkish	921	shuffled	1.2301636963678861	1.79641944526251
Turkish	922	shuffled	1.1995143890611635	-0.9194263121841959
Turkish	923	shuffled	1.2142459107145187	0.38593893416913844
Turkish	924	shuffled	1.2083053399089099	-0.14045710662117766
Turkish	925	shuffled	1.20752641897768	-0.20947756066592943
