language	i	lex.type	seq.H	seq.H.scaled
Hebrew	448	shuffled	1.397785412742268	0.678889274494056
Hebrew	449	shuffled	1.3852842929485345	-0.1781136745935065
Hebrew	450	shuffled	1.3881100701125646	0.015604920460036196
Hebrew	451	shuffled	1.4026332427869137	1.0112278740344978
Hebrew	452	shuffled	1.4049799741368598	1.172105917026151
Hebrew	453	shuffled	1.3999221559657489	0.82537177159675
Hebrew	454	shuffled	1.393653921222527	0.3956586139636947
Hebrew	455	shuffled	1.3916756358216351	0.260039049422681
Hebrew	456	shuffled	1.390513428210977	0.18036495892358137
Hebrew	457	shuffled	1.3885944480061898	0.04881100840727059
Hebrew	458	shuffled	1.4122600917077301	1.6711877857614272
Hebrew	459	shuffled	1.4035903432726449	1.0768410312858918
Hebrew	460	shuffled	1.3744224600947057	-0.9227367917076756
Hebrew	461	shuffled	1.404390586648354	1.1317009913763652
Hebrew	462	shuffled	1.3742342940206949	-0.9356363465480633
Hebrew	463	shuffled	1.3778800024121416	-0.6857081085553911
Hebrew	464	shuffled	1.3864799219751724	-0.09614840918127929
Hebrew	465	shuffled	1.3816322722046874	-0.4284746501898518
Hebrew	466	shuffled	1.3808449487189431	-0.48244889892131204
Hebrew	467	shuffled	1.3882359443456096	0.024234114541335495
Hebrew	468	shuffled	1.3974193902660936	0.6537969350325155
Hebrew	469	shuffled	1.3894730383742313	0.10904197562261798
Hebrew	470	shuffled	1.3787645973257214	-0.6250655051571101
Hebrew	471	shuffled	1.412862590514941	1.7124915459941927
Hebrew	472	shuffled	1.4077699846130327	1.3633725591763957
Hebrew	473	shuffled	1.3986759404144622	0.7399385927876936
Hebrew	474	shuffled	1.3846077126448666	-0.22449602474333952
Hebrew	475	shuffled	1.393223992464052	0.3661852371790526
Hebrew	476	shuffled	1.3575842763498294	-2.0770632332374093
Hebrew	477	shuffled	1.3911112563489645	0.22134852565650867
Hebrew	478	shuffled	1.378599468892416	-0.6363857353969623
Hebrew	479	shuffled	1.3853953886642905	-0.17049760838465552
Hebrew	480	shuffled	1.4151761264602882	1.8710939080783107
Hebrew	481	shuffled	1.3892891026392158	0.09643242784195401
Hebrew	482	shuffled	1.4165856132028363	1.967719995580408
Hebrew	483	shuffled	1.391020795512277	0.21514706489961774
Hebrew	484	shuffled	1.3857797432868328	-0.14414852522657112
Hebrew	485	shuffled	1.4000562097741003	0.8345617090574857
Hebrew	486	shuffled	1.3750215830855603	-0.8816644575087859
Hebrew	487	shuffled	1.3873171511877465	-0.03875291853108539
Hebrew	488	shuffled	1.388065041633599	0.012518033852815717
Hebrew	489	shuffled	1.397303730132029	0.6458679592590875
Hebrew	490	shuffled	1.3867915757850444	-0.07478326441332513
Hebrew	491	shuffled	1.3715885438311417	-1.1170133553607164
Hebrew	492	shuffled	1.3908496765408573	0.20341615874310956
Hebrew	493	shuffled	1.4056060025166432	1.2150227258032211
Hebrew	494	shuffled	1.3860859104191703	-0.12315951466942097
Hebrew	495	shuffled	1.4046722536584484	1.1510104182352805
Hebrew	496	shuffled	1.405197718579859	1.1870331901726134
Hebrew	497	shuffled	1.4185115807631739	2.099752957930203
Hebrew	498	shuffled	1.4160032957958464	1.927799752967781
Hebrew	499	shuffled	1.3644339408057697	-1.607490688068796
Hebrew	500	shuffled	1.3715894815647642	-1.1169490698812374
Hebrew	501	shuffled	1.4015105953474505	0.9342657952543341
Hebrew	502	shuffled	1.3929422690892725	0.3468719462901947
Hebrew	503	shuffled	1.391623521044492	0.25646636805976536
Hebrew	504	shuffled	1.411448516918037	1.615551010844613
Hebrew	505	shuffled	1.3999995962951959	0.8306806232683952
Hebrew	506	shuffled	1.3701884267816615	-1.2129971120377603
Hebrew	507	shuffled	1.3689085551652098	-1.3007375519223863
Hebrew	508	shuffled	1.3811079083367817	-0.4644219404010435
Hebrew	509	shuffled	1.3540126768976777	-2.3219109999941012
Hebrew	510	shuffled	1.3893385519470525	0.09982238036985608
Hebrew	511	shuffled	1.360809586145572	-1.855955040349118
Hebrew	512	shuffled	1.3681922438369316	-1.3498436264923603
Hebrew	513	shuffled	1.405366947329998	1.198634513920599
Hebrew	514	shuffled	1.3936826028787372	0.397624858937145
Hebrew	515	shuffled	1.3787103625888866	-0.6287835184373092
Hebrew	516	shuffled	1.401583079879286	0.9392349067076531
Hebrew	517	shuffled	1.3711974799939788	-1.1438223826526652
Hebrew	518	shuffled	1.4045716264825963	1.1441120133014393
Hebrew	519	shuffled	1.3901205446102758	0.15343117938985765
Hebrew	520	shuffled	1.3961932009956723	0.5697366397766189
Hebrew	521	shuffled	1.3979169941798313	0.6879097208138701
Hebrew	522	shuffled	1.407621425559453	1.3531882277619194
Hebrew	523	shuffled	1.3856127859445058	-0.15559413466852307
Hebrew	524	shuffled	1.4166790444964505	1.974125093322503
Hebrew	525	shuffled	1.4139210814636076	1.785055434634353
Hebrew	526	shuffled	1.3647598523460598	-1.5851481175008177
Hebrew	527	shuffled	1.3734287609356075	-0.9908589378757231
Hebrew	528	shuffled	1.3905689488958994	0.18417112921064105
Hebrew	529	shuffled	1.3900402460147698	0.14792638187638288
Hebrew	530	shuffled	1.372213583232276	-1.074164345119532
Hebrew	531	shuffled	1.3973710451595749	0.6504826800262332
Hebrew	532	shuffled	1.3916822688927173	0.2604937736052122
Hebrew	533	shuffled	1.4033007563701443	1.0569886633736558
Hebrew	534	shuffled	1.3919306833693852	0.2775236031415353
Hebrew	535	shuffled	1.3900950162619985	0.15168110658678435
Hebrew	536	shuffled	1.3831818810947571	-0.32224261572940605
Hebrew	537	shuffled	1.4043424713511055	1.1284024907365402
Hebrew	538	shuffled	1.3855209348973165	-0.16189090004768603
Hebrew	539	shuffled	1.359509717385411	-1.9450663663155536
Hebrew	540	shuffled	1.4234074311018643	2.4353835452518515
Hebrew	541	shuffled	1.3999381983969006	0.8264715459397212
Hebrew	542	shuffled	1.3908279471147311	0.2019265176086024
Hebrew	543	shuffled	1.3786082741350247	-0.6357820999620811
Hebrew	544	shuffled	1.4062515809852028	1.2592797732159071
Hebrew	545	shuffled	1.3984544530803984	0.7247547291330659
Hebrew	546	shuffled	1.3926997558619783	0.33024667156175513
Hebrew	547	shuffled	1.3943496076236845	0.44335076532848877
Hebrew	548	shuffled	1.3764383281667942	-0.7845407811696964
Hebrew	549	shuffled	1.3617137573899158	-1.793970399319499
Hebrew	550	shuffled	1.4027726364568203	1.0207838808694971
Hebrew	551	shuffled	1.3803278149590346	-0.517900535624814
Hebrew	552	shuffled	1.375159879302144	-0.8721836855927152
Hebrew	553	shuffled	1.4143370388520136	1.8135710167934285
Hebrew	554	shuffled	1.385491072969056	-0.16393805750294083
Hebrew	555	shuffled	1.3924111536250534	0.31046180650655925
Hebrew	556	shuffled	1.3869160758066883	-0.06624827815043403
Hebrew	557	shuffled	1.363870161994649	-1.6461400340262518
Hebrew	558	shuffled	1.3806114616389737	-0.4984553942920645
Hebrew	559	shuffled	1.3890325040901432	0.07884154663169564
Hebrew	560	shuffled	1.3840433366908127	-0.2631863072939275
Hebrew	561	shuffled	1.3930782773347161	0.3561958684162588
Hebrew	562	shuffled	1.375975118222395	-0.8162957195229693
Hebrew	563	shuffled	1.3989287304821938	0.7572683870077781
Hebrew	564	shuffled	1.4012079925440881	0.9135211340429676
Hebrew	565	shuffled	1.3869772029368614	-0.06205776308522332
Hebrew	566	shuffled	1.388643883210173	0.05219999405827101
Hebrew	567	shuffled	1.389023534394029	0.07822663723564058
Hebrew	568	shuffled	1.3646103651696373	-1.5953960755364704
Hebrew	569	shuffled	1.37172720138403	-1.10750781236143
Hebrew	570	shuffled	1.3642640370560732	-1.6191382858003147
Hebrew	571	shuffled	1.3763363124478512	-0.7915343764179664
Hebrew	572	shuffled	1.4111670948111168	1.5962583731010715
Hebrew	573	shuffled	1.3765415099425788	-0.7774672479503899
Hebrew	574	shuffled	1.3987962876920979	0.7481888914449482
Hebrew	575	shuffled	1.404752884953567	1.1565380236694847
Hebrew	576	shuffled	1.3899459701072867	0.14146338239521308
Hebrew	577	shuffled	1.4013858682121518	0.9257152394204662
Hebrew	578	shuffled	1.3806443198095595	-0.49620283215697364
Hebrew	579	shuffled	1.3542866549203076	-2.303128684709293
Hebrew	580	shuffled	1.4008775386072974	0.8908671635955169
Hebrew	581	shuffled	1.3652609269181968	-1.5507974038751908
Hebrew	582	shuffled	1.3800703425378815	-0.5355513243443555
Hebrew	583	shuffled	1.4031388879565883	1.0458919208361448
Hebrew	584	shuffled	1.3756791995851934	-0.8365821537749512
Hebrew	585	shuffled	1.3902150078259383	0.15990701961368028
Hebrew	586	shuffled	1.4019349601873168	0.9633577426362634
Hebrew	587	shuffled	1.3849692463526844	-0.1997114087324037
Hebrew	588	shuffled	1.3818340338554154	-0.41464306289690434
Hebrew	589	shuffled	1.3782139779329399	-0.6628127191047073
Hebrew	590	shuffled	1.4166539014537738	1.9724014347960233
Hebrew	591	shuffled	1.37827648821207	-0.658527383515042
Hebrew	592	shuffled	1.3787379599065204	-0.626891609313222
Hebrew	593	shuffled	1.3961757845419551	0.5685426705606941
Hebrew	594	shuffled	1.3783611273614829	-0.6527250232583633
Hebrew	595	shuffled	1.3909515016011618	0.21039668356102686
Hebrew	596	shuffled	1.4044841035640103	1.1381119588600366
Hebrew	597	shuffled	1.387662818148609	-0.015056032992090561
Hebrew	598	shuffled	1.405941798875397	1.23804294115138
Hebrew	599	shuffled	1.3775432577188051	-0.7087933361222515
Hebrew	600	shuffled	1.3890128963154902	0.07749735339301282
Hebrew	601	shuffled	1.400005138121254	0.8310605381362987
Hebrew	602	shuffled	1.3815938198452509	-0.43111071687669567
Hebrew	603	shuffled	1.4042961067893502	1.1252240101833586
Hebrew	604	shuffled	1.4029342644357181	1.0318641406267033
Hebrew	605	shuffled	1.3696125870051825	-1.2524732865554875
Hebrew	606	shuffled	1.4024698492392218	1.0000265773071413
Hebrew	607	shuffled	1.3955208190562147	0.5236421046840707
Hebrew	608	shuffled	1.3711010409928759	-1.1504336710584986
Hebrew	609	shuffled	1.385833309800274	-0.14047632139612728
Hebrew	610	shuffled	1.3889807367187479	0.07529268135527808
Hebrew	611	shuffled	1.3901319423034906	0.15421253792885545
Hebrew	612	shuffled	1.3926994649586928	0.33022672895040095
Hebrew	613	shuffled	1.3711427346207254	-1.147575402150209
Hebrew	614	shuffled	1.4035004411862746	1.0706778751511052
Hebrew	615	shuffled	1.4248387316311808	2.533505057155906
Hebrew	616	shuffled	1.3874908593571695	-0.026844512249689145
Hebrew	617	shuffled	1.402255144772618	0.9853077069900972
Hebrew	618	shuffled	1.3924785070687464	0.31507916085789145
Hebrew	619	shuffled	1.3859025776066538	-0.1357277296440426
Hebrew	620	shuffled	1.4037911113826118	1.0906045072915098
Hebrew	621	shuffled	1.3808018666174868	-0.48540235338060456
Hebrew	622	shuffled	1.41049275946631	1.5500299240733961
Hebrew	623	shuffled	1.3833710805674968	-0.3092722171747922
Hebrew	624	shuffled	1.3561383372214968	-2.1761882810433892
Hebrew	625	shuffled	1.3916756983184988	0.2600433338385869
Hebrew	626	shuffled	1.362293782684708	-1.7542072903833414
Hebrew	627	shuffled	1.4073768725186704	1.3364231154666106
Hebrew	628	shuffled	1.4015039834629754	0.933812523500473
Hebrew	629	shuffled	1.3869644480784298	-0.06293216085690205
Hebrew	630	shuffled	1.3718061884057484	-1.1020929286014787
Hebrew	631	shuffled	1.4016509473644352	0.9438875007055987
Hebrew	632	shuffled	1.4099126018346073	1.5102577429001527
Hebrew	633	shuffled	1.3801114199186382	-0.5327353016975772
Hebrew	634	shuffled	1.3774037659470748	-0.7183560682389594
Hebrew	635	shuffled	1.3979111972102427	0.6875123148122355
Hebrew	636	shuffled	1.3776765364678858	-0.6996565321480931
Hebrew	637	shuffled	1.3767045677824257	-0.7662889653704065
Hebrew	638	shuffled	1.3918842912109324	0.27434323072173594
Hebrew	639	shuffled	1.364717455988897	-1.5880545613809296
Hebrew	640	shuffled	1.4019177938511873	0.9621809200051132
Hebrew	641	shuffled	1.4186282797543324	2.107753151611134
Hebrew	642	shuffled	1.3992888737591211	0.7819576832879013
Hebrew	643	shuffled	1.3950334733606522	0.4902325617620378
Hebrew	644	shuffled	1.3851220254679937	-0.18923777480684925
Hebrew	645	shuffled	1.396924452353583	0.6198669145515183
Hebrew	646	shuffled	1.363983274455926	-1.6383857116541451
Hebrew	647	shuffled	1.3922672974652381	0.30059987771615615
Hebrew	648	shuffled	1.3641656002569535	-1.6258865314404058
Hebrew	649	shuffled	1.3758544248560338	-0.8245697439794527
Hebrew	650	shuffled	1.3704926145642573	-1.1921437940100692
Hebrew	651	shuffled	1.3731035673578946	-1.0131522891692588
Hebrew	652	shuffled	1.3849583817335902	-0.20045622285770143
Hebrew	653	shuffled	1.3900036912404667	0.14542040242031204
Hebrew	654	shuffled	1.3887109872275176	0.056800249212112026
Hebrew	655	shuffled	1.3864674020303622	-0.09700670266232804
Hebrew	656	shuffled	1.3926173259522894	0.32459576373413807
Hebrew	657	shuffled	1.4150455236340198	1.8621405495697942
Hebrew	658	shuffled	1.3868111624968815	-0.07344051511691875
Hebrew	659	shuffled	1.3879562900626015	0.005062668365523478
Hebrew	660	shuffled	1.365896920977476	-1.5071974069630958
Hebrew	661	shuffled	1.3706091194113286	-1.1841569097012636
Hebrew	662	shuffled	1.3929795178895183	0.3494255040664052
Hebrew	663	shuffled	1.40251319667598	1.0029982215878275
Hebrew	664	shuffled	1.372693940515796	-1.041233886457836
Hebrew	665	shuffled	1.3910868815284647	0.2196775319058323
Hebrew	666	shuffled	1.3710300656549896	-1.1552993210870257
Hebrew	667	shuffled	1.3930765351334	0.3560764333824027
Hebrew	668	shuffled	1.3655351582214863	-1.5319977251640844
Hebrew	669	shuffled	1.3872847125009493	-0.04097672333484502
Hebrew	670	shuffled	1.3804256811204771	-0.5111914095340283
Hebrew	671	shuffled	1.3802583042598005	-0.522665778676611
Hebrew	672	shuffled	1.4005216236035534	0.8664677327552485
Hebrew	673	shuffled	1.3686331861292005	-1.3196152268700094
Hebrew	674	shuffled	1.37031949772699	-1.2040116620509178
Hebrew	675	shuffled	1.3771132931981758	-0.7382691645490063
Hebrew	676	shuffled	1.3811851372569501	-0.45912758170108015
Hebrew	677	shuffled	1.4090440332554075	1.4507138103452333
Hebrew	678	shuffled	1.3886582266650525	0.0531832966211261
Hebrew	679	shuffled	1.3972173681894315	0.639947494475439
Hebrew	680	shuffled	1.3735423421165949	-0.9830724828482451
Hebrew	681	shuffled	1.3918342439580678	0.2709122866138164
Hebrew	682	shuffled	1.3712484260068565	-1.140329824865776
Hebrew	683	shuffled	1.3849973047702127	-0.19778788932252442
Hebrew	684	shuffled	1.4047031137493802	1.1531260038287332
Hebrew	685	shuffled	1.3875830817701265	-0.020522288226552336
Hebrew	686	shuffled	1.387644981134826	-0.016278833322561782
Hebrew	687	shuffled	1.3875481637038782	-0.022916064643778856
Hebrew	688	shuffled	1.3850019976307584	-0.1974661745166753
Hebrew	689	shuffled	1.3854790748770822	-0.16476057583526302
Hebrew	690	shuffled	1.4077796284846618	1.3640336860644735
Hebrew	691	shuffled	1.3722681479255605	-1.0704237119736613
Hebrew	692	shuffled	1.3955368013791365	0.5247377583617591
Hebrew	693	shuffled	1.371616199428684	-1.1151174509102713
Hebrew	694	shuffled	1.3745337745331054	-0.9151057311660097
Hebrew	695	shuffled	1.3791598136962884	-0.5979718046973053
Hebrew	696	shuffled	1.4112284110747813	1.6004618540415398
Hebrew	697	shuffled	1.3471462005493915	-2.792636069221185
Hebrew	698	shuffled	1.4037481728023373	1.087660891796895
Hebrew	699	shuffled	1.378949635467324	-0.612380382890972
Hebrew	700	shuffled	1.4087554946513796	1.4309333075856754
Hebrew	701	shuffled	1.3946799833431933	0.4659993736609901
Hebrew	702	shuffled	1.3960858252631603	0.5623755936510222
Hebrew	703	shuffled	1.3899879291441926	0.14433984618105813
Hebrew	704	shuffled	1.3811786919801172	-0.45956943181888
Hebrew	705	shuffled	1.3771617843418744	-0.7349448980960761
Hebrew	706	shuffled	1.376534628957727	-0.777938967636947
Hebrew	707	shuffled	1.3901428966934728	0.15496350621610636
Hebrew	708	shuffled	1.3953109553700327	0.5092550896860586
Hebrew	709	shuffled	1.3706507892823296	-1.181300269422213
Hebrew	710	shuffled	1.3782170201597754	-0.6626041619983931
Hebrew	711	shuffled	1.39337137369345	0.3762888239231534
Hebrew	712	shuffled	1.3666638956540418	-1.4546181524212911
Hebrew	713	shuffled	1.3933114374991677	0.3721799523896762
Hebrew	714	shuffled	1.3977379847955935	0.6756378945505133
Hebrew	715	shuffled	1.3917778204036573	0.2670442209264504
Hebrew	716	shuffled	1.396157891669253	0.5673160408726017
Hebrew	717	shuffled	1.3778867409202507	-0.6852461562329432
Hebrew	718	shuffled	1.339040719132093	-3.348300009173295
Hebrew	719	shuffled	1.3706271545802013	-1.1829205250280275
Hebrew	720	shuffled	1.4004091363389728	0.8587562701766186
Hebrew	721	shuffled	1.4109805998955396	1.583473383014054
Hebrew	722	shuffled	1.3820268328250018	-0.4014259040949012
Hebrew	723	shuffled	1.3814050065786037	-0.44405463942230894
Hebrew	724	shuffled	1.384212358234747	-0.25159918837969875
Hebrew	725	shuffled	1.3938656462851948	0.410173233941424
Hebrew	726	shuffled	1.3949192837684932	0.48240439765753484
Hebrew	727	shuffled	1.4136800652564108	1.7685327867633085
Hebrew	728	shuffled	1.3991347502118259	0.7713918830447827
Hebrew	729	shuffled	1.389165183504175	0.08793726373420627
Hebrew	730	shuffled	1.3698293166247675	-1.2376155837093756
Hebrew	731	shuffled	1.3914884004960206	0.24720330119591644
Hebrew	732	shuffled	1.3939801680109793	0.4180241671659125
Hebrew	733	shuffled	1.3692042148340329	-1.280468871013127
Hebrew	734	shuffled	1.3993968337234042	0.7893587808935995
Hebrew	735	shuffled	1.3878699916180992	-8.534433636972626e-4
Hebrew	736	shuffled	1.3914046615913218	0.24146265640054207
Hebrew	737	shuffled	1.3918220668432917	0.2700774955353636
Hebrew	738	shuffled	1.3894176880180718	0.10524748206968326
Hebrew	739	shuffled	1.3869877492620446	-0.061334769310814906
Hebrew	740	shuffled	1.3803598952618945	-0.5157012995073919
Hebrew	741	shuffled	1.3788650670305405	-0.6181778955073709
Hebrew	742	shuffled	1.4103987076491253	1.543582286899754
Hebrew	743	shuffled	1.3967156446309674	0.6055522901797411
Hebrew	744	shuffled	1.4046762844211538	1.1512867435231415
Hebrew	745	shuffled	1.3689340594214392	-1.298989130727845
Hebrew	746	shuffled	1.3857787975801983	-0.14421335728867124
Hebrew	747	shuffled	1.3819134138298788	-0.40920124061729374
Hebrew	748	shuffled	1.410446302356665	1.5468450989834215
Hebrew	749	shuffled	1.3937945589606797	0.40529990677094685
Hebrew	750	shuffled	1.4327695147492032	3.077192713371
Hebrew	751	shuffled	1.3951180314364608	0.4960293640911786
Hebrew	752	shuffled	1.364575885657349	-1.5977597872840283
Hebrew	753	shuffled	1.3962269713160234	0.5720517335130182
Hebrew	754	shuffled	1.37317527869601	-1.0082361833113846
Hebrew	755	shuffled	1.362282426728987	-1.7549857876462331
Hebrew	756	shuffled	1.39600413542384	0.5567754206774693
Hebrew	757	shuffled	1.3815263263676494	-0.43573767112583783
Hebrew	758	shuffled	1.3786415026506753	-0.6335041491563765
Hebrew	759	shuffled	1.378017246347774	-0.6762994748072111
Hebrew	760	shuffled	1.3836523292274001	-0.2899914699344622
Hebrew	761	shuffled	1.3928792470194578	0.34255152535350786
Hebrew	762	shuffled	1.3523966527986797	-2.4326960689710475
Hebrew	763	shuffled	1.386954104704089	-0.06364124152006227
Hebrew	764	shuffled	1.3868038464258627	-0.07394206174172373
Hebrew	765	shuffled	1.4255689379043401	2.583563687091881
Hebrew	766	shuffled	1.368606559438965	-1.3214405955116058
Hebrew	767	shuffled	1.417870012123133	2.0557708006811537
Hebrew	768	shuffled	1.4003050786242381	0.8516226877556573
Hebrew	769	shuffled	1.366975931460001	-1.4332268202574334
Hebrew	770	shuffled	1.3875379305648394	-0.02361758822561642
Hebrew	771	shuffled	1.389598446244913	0.117639198654334
Hebrew	772	shuffled	1.3806421582463317	-0.4963510161669968
Hebrew	773	shuffled	1.3854061506025708	-0.16975983344958537
Hebrew	774	shuffled	1.3846700639048197	-0.22022159056937504
Hebrew	775	shuffled	1.3810383952111063	-0.46918734979532495
Hebrew	776	shuffled	1.386267887397241	-0.11068424769767589
Hebrew	777	shuffled	1.4109823084955584	1.5835905145413958
Hebrew	778	shuffled	1.4131781321312635	1.7341232158133888
Hebrew	779	shuffled	1.4036345033593298	1.079868386046538
Hebrew	780	shuffled	1.409599550892533	1.4887968189990124
Hebrew	781	shuffled	1.3764748031002605	-0.7820402751299075
Hebrew	782	shuffled	1.3752094587258645	-0.8687848130882015
Hebrew	783	shuffled	1.3738419023862258	-0.9625363997821594
Hebrew	784	shuffled	1.3643376810841248	-1.6140896861337073
Hebrew	785	shuffled	1.4361063115718242	3.3059437984478492
Hebrew	786	shuffled	1.3985923510994822	0.7342082029800571
Hebrew	787	shuffled	1.367713403825386	-1.382670069947565
Hebrew	788	shuffled	1.373973184129834	-0.9535364987101052
Hebrew	789	shuffled	1.3771575051638194	-0.7352382532733182
Hebrew	790	shuffled	1.3772385326287089	-0.7296834887791666
Hebrew	791	shuffled	1.3787897908963613	-0.6233383827318641
Hebrew	792	shuffled	1.3659241342655672	-1.5053318246366063
Hebrew	793	shuffled	1.3776817009515752	-0.6993024856446333
Hebrew	794	shuffled	1.3514602858716787	-2.496887855875627
Hebrew	795	shuffled	1.3724565554628265	-1.0575076038384337
Hebrew	796	shuffled	1.3705677130569274	-1.1869954848383948
Hebrew	797	shuffled	1.3826930750873323	-0.35575226900901064
Hebrew	798	shuffled	1.389722187030435	0.12612213617230228
Hebrew	799	shuffled	1.4093319123767643	1.4704491028673592
Hebrew	800	shuffled	1.3847343235748382	-0.21581632707123602
Hebrew	801	shuffled	1.3754780431245492	-0.8503722528096342
Hebrew	802	shuffled	1.4054395731624232	1.2036133121079111
Hebrew	803	shuffled	1.3676567298323907	-1.3865553042253647
Hebrew	804	shuffled	1.3995831806329437	0.8021336245607091
Hebrew	805	shuffled	1.407315474247482	1.3322140125745912
Hebrew	806	shuffled	1.3858262212099501	-0.14096227328784858
Hebrew	807	shuffled	1.4035943722294981	1.0771172327751948
Hebrew	808	shuffled	1.4167208514253586	1.976991129482279
Hebrew	809	shuffled	1.3990640968681916	0.7665483070406666
Hebrew	810	shuffled	1.3899121701016448	0.13914625361057345
Hebrew	811	shuffled	1.3648939150143946	-1.5759575726519408
Hebrew	812	shuffled	1.3867786376270612	-0.07567022811980215
Hebrew	813	shuffled	1.4057849342616118	1.2272892295767694
Hebrew	814	shuffled	1.3714719927997974	-1.1250034057905478
Hebrew	815	shuffled	1.393332077136751	0.37359488405730273
Hebrew	816	shuffled	1.3898214324749436	0.13292581776488915
Hebrew	817	shuffled	1.403074592179795	1.041484182070743
Hebrew	818	shuffled	1.3796901905219983	-0.5616123016079162
Hebrew	819	shuffled	1.3844673844587145	-0.23411609649344858
Hebrew	820	shuffled	1.368659044819416	-1.3178425077744473
Hebrew	821	shuffled	1.383382626402235	-0.308480702927777
Hebrew	822	shuffled	1.3935859600066796	0.3909995943425889
Hebrew	823	shuffled	1.4059303184569845	1.2372559114613453
Hebrew	824	shuffled	1.392671496377109	0.3283093681623578
Hebrew	825	shuffled	1.396727021118013	0.6063321949490047
Hebrew	826	shuffled	1.381738320412577	-0.42120461131282155
Hebrew	827	shuffled	1.3902068045702591	0.1593446528477283
Hebrew	828	shuffled	1.3919524914205916	0.279018634347231
Hebrew	829	shuffled	1.3789962862712966	-0.6091822792617464
Hebrew	830	shuffled	1.3599006885804543	-1.9182636900202323
Hebrew	831	shuffled	1.3875812253385866	-0.020649554209973095
Hebrew	832	shuffled	1.3920154420385813	0.2833341569687382
Hebrew	833	shuffled	1.398453256784968	0.7246727181829407
Hebrew	834	shuffled	1.355555438956926	-2.2161483438215748
Hebrew	835	shuffled	1.3759779145554392	-0.8161040194428902
Hebrew	836	shuffled	1.3918022504022158	0.26871899735898946
Hebrew	837	shuffled	1.3873873663965317	-0.03393937846486479
Hebrew	838	shuffled	1.3724370950728288	-1.058841693255508
Hebrew	839	shuffled	1.3962102943565373	0.5709084596545824
Hebrew	840	shuffled	1.411090200547869	1.5909869565033066
Hebrew	841	shuffled	1.3646573717254882	-1.592173583659315
Hebrew	842	shuffled	1.382291808985671	-0.3832607033066277
Hebrew	843	shuffled	1.3810711153240809	-0.4669442520747687
Hebrew	844	shuffled	1.3919813622482027	0.2809978477947872
Hebrew	845	shuffled	1.3837890815473977	-0.28061653845102724
Hebrew	846	shuffled	1.3791101900090166	-0.6013737116495004
Hebrew	847	shuffled	1.3923379602045236	0.30544409783062987
Hebrew	848	shuffled	1.4256604023831352	2.589833951624775
Hebrew	849	shuffled	1.3812600426156552	-0.45399251265351803
Hebrew	850	shuffled	1.402721815874963	1.0172999218926517
Hebrew	851	shuffled	1.3918449721103314	0.2716477453791045
Hebrew	852	shuffled	1.3937686100175541	0.40352100046885137
Hebrew	853	shuffled	1.3680144599028432	-1.3620314431302367
Hebrew	854	shuffled	1.3692811429770715	-1.2751951318169816
Hebrew	855	shuffled	1.408264383877561	1.3972656531326575
Hebrew	856	shuffled	1.3940341940526466	0.4217278735378475
Hebrew	857	shuffled	1.392456319606281	0.31355811945684436
Hebrew	858	shuffled	1.3839274119711866	-0.27113342149096864
Hebrew	859	shuffled	1.3958100094970702	0.5434672935271807
Hebrew	860	shuffled	1.368396263508829	-1.3358572426025328
Hebrew	861	shuffled	1.4012401152932776	0.9157232800300824
Hebrew	862	shuffled	1.3727598663825358	-1.0367143983520266
Hebrew	863	shuffled	1.3891379282858798	0.08606880692054632
Hebrew	864	shuffled	1.3998371694280232	0.8195455964488099
Hebrew	865	shuffled	1.373063051818657	-1.0159297952793809
Hebrew	866	shuffled	1.3827234518375573	-0.35366981840010087
Hebrew	867	shuffled	1.4006425287883066	0.8747562782298285
Hebrew	868	shuffled	1.3832420993090442	-0.3181144105698456
Hebrew	869	shuffled	1.3878355392104471	-0.0032152969774682915
Hebrew	870	shuffled	1.3961336578914256	0.5656547161746353
Hebrew	871	shuffled	1.3772404205543551	-0.7295540637457937
Hebrew	872	shuffled	1.3767761282206488	-0.76138320431803
Hebrew	873	shuffled	1.3983855776259386	0.7200330347116303
Hebrew	874	shuffled	1.4070951317284126	1.3171086306753992
Hebrew	875	shuffled	1.3666657416663053	-1.4544916007219257
Hebrew	876	shuffled	1.3800202603295948	-0.5389846647895897
Hebrew	877	shuffled	1.363952918961866	-1.640466705065905
Hebrew	878	shuffled	1.3984209167045927	0.7224556732531584
Hebrew	879	shuffled	1.3796307833363257	-0.5656849074351065
Hebrew	880	shuffled	1.4004728174781584	0.8631218730173106
Hebrew	881	shuffled	1.3943106966786611	0.4406832607219374
Hebrew	882	shuffled	1.3982899912714588	0.713480198723066
Hebrew	883	shuffled	1.3809227534799742	-0.4771150639723764
Hebrew	884	shuffled	1.3803781277398868	-0.5144513884861106
Hebrew	885	shuffled	1.3688031852842846	-1.3079610887085233
Hebrew	886	shuffled	1.4334051227018387	3.120766241091708
Hebrew	887	shuffled	1.374507474914134	-0.9169086777332242
Hebrew	888	shuffled	1.3991995865690636	0.7758366808131155
Hebrew	889	shuffled	1.3839979345933113	-0.26629880698159053
Hebrew	890	shuffled	1.3990017125711347	0.762271608037968
Hebrew	891	shuffled	1.3979998779992053	0.6935917460089894
Hebrew	892	shuffled	1.383734928900515	-0.28432892412887867
Hebrew	893	shuffled	1.3899970336330303	0.14496399617022798
Hebrew	894	shuffled	1.377058150636655	-0.742049412928611
Hebrew	895	shuffled	1.3891608497502541	0.0876401671578948
