language	i	lex.type	seq.H	seq.H.scaled
Italian	479	shuffled	1.2045047649299085	0.07052309130747689
Italian	480	shuffled	1.1932341317480097	-0.39837570015034124
Italian	481	shuffled	1.2367316111075315	1.4112755567016688
Italian	482	shuffled	1.1801140533826229	-0.9442180490293881
Italian	483	shuffled	1.179649398297807	-0.9635493682373326
Italian	484	shuffled	1.196693085502044	-0.25447080955555645
Italian	485	shuffled	1.2005137733567113	-0.09551648208544035
Italian	486	shuffled	1.1978913859917641	-0.2046172083989199
Italian	487	shuffled	1.2308396645147164	1.1661494318321193
Italian	488	shuffled	1.2137968294418684	0.4571063248744849
Italian	489	shuffled	1.234293525859127	1.3098424599095504
Italian	490	shuffled	1.1898674324634828	-0.5384424737058816
Italian	491	shuffled	1.2173803578076359	0.6061939664243707
Italian	492	shuffled	1.185036260506337	-0.7394365665372268
Italian	493	shuffled	1.2069272451033572	0.1713069609737288
Italian	494	shuffled	1.1822676876335985	-0.8546191346448383
Italian	495	shuffled	1.1988586598335935	-0.16437514496534245
Italian	496	shuffled	1.2155983975991218	0.5320580261703559
Italian	497	shuffled	1.236030408222175	1.382103000004633
Italian	498	shuffled	1.2544955690597115	2.150319963599969
Italian	499	shuffled	1.1954038335517656	-0.30810831790256127
Italian	500	shuffled	1.197629681253016	-0.21550506480745313
Italian	501	shuffled	1.1806926767853414	-0.9201452387564325
Italian	502	shuffled	1.1996707178583499	-0.1305906166024263
Italian	503	shuffled	1.2077180440165498	0.20420703399515208
Italian	504	shuffled	1.163827699703129	-1.6217888149588602
Italian	505	shuffled	1.202432708847756	-0.015681878464280565
Italian	506	shuffled	1.1651405576038605	-1.5671692143495928
Italian	507	shuffled	1.215117858822911	0.5120658883927073
Italian	508	shuffled	1.1947044569220322	-0.3372048958111138
Italian	509	shuffled	1.1864436985118283	-0.6808820941153392
Italian	510	shuffled	1.2071653401190734	0.18121256816718567
Italian	511	shuffled	1.177634232366958	-1.0473875035321274
Italian	512	shuffled	1.1962438164715847	-0.2731620136806327
Italian	513	shuffled	1.1664162885190277	-1.5140942295911504
Italian	514	shuffled	1.2128681604481117	0.4184703616762326
Italian	515	shuffled	1.2078388166632268	0.209231609558391
Italian	516	shuffled	1.1822255737885887	-0.8563712217467788
Italian	517	shuffled	1.2230678604483223	0.8428144891217219
Italian	518	shuffled	1.2393761810719224	1.5212991587669096
Italian	519	shuffled	1.1853111923909176	-0.7279984133889046
Italian	520	shuffled	1.2045212351789938	0.071208312782299
Italian	521	shuffled	1.1807477783308253	-0.9178528167009998
Italian	522	shuffled	1.2242740015744629	0.8929942888940372
Italian	523	shuffled	1.21454789417637	0.48835331345362204
Italian	524	shuffled	1.1635458528763656	-1.6335146545201913
Italian	525	shuffled	1.2014600114841072	-0.05614957987094528
Italian	526	shuffled	1.2453562560619695	1.7700917412602941
Italian	527	shuffled	1.183451479104735	-0.8053691607351655
Italian	528	shuffled	1.1859252533490883	-0.7024512736212765
Italian	529	shuffled	1.2212375251030296	0.7666659695559686
Italian	530	shuffled	1.2021075516812938	-0.029209583600921935
Italian	531	shuffled	1.2074390363290968	0.19259931281899995
Italian	532	shuffled	1.2048249070023649	0.08384215053395148
Italian	533	shuffled	1.2201308735151	0.7206252916481394
Italian	534	shuffled	1.213978770045881	0.4646757069989656
Italian	535	shuffled	1.1894257623486586	-0.556817535667504
Italian	536	shuffled	1.2147368998148795	0.49621662637007125
Italian	537	shuffled	1.1646526816789564	-1.5874666038464216
Italian	538	shuffled	1.2152293536768535	0.516704474479543
Italian	539	shuffled	1.2169986078110913	0.5903117964406753
Italian	540	shuffled	1.1555209034395109	-1.9673813531981914
Italian	541	shuffled	1.1977116134262622	-0.21209639234011282
Italian	542	shuffled	1.2323203419943383	1.2277509292394317
Italian	543	shuffled	1.192437783680293	-0.4315066379162712
Italian	544	shuffled	1.2342633205747255	1.3085858116695714
Italian	545	shuffled	1.2452256227563787	1.764656926895645
Italian	546	shuffled	1.2090285414512005	0.25872843074357954
Italian	547	shuffled	1.199296025015403	-0.14617918366783855
Italian	548	shuffled	1.1764337651738788	-1.0973312473249464
Italian	549	shuffled	1.178371646180944	-1.0167084422405541
Italian	550	shuffled	1.1930747413401388	-0.405006913181095
Italian	551	shuffled	1.162718545386479	-1.667933615363921
Italian	552	shuffled	1.1921083143484847	-0.44521374460797475
Italian	553	shuffled	1.254174337276268	2.1369555684853765
Italian	554	shuffled	1.1804993034126445	-0.9281902650911826
Italian	555	shuffled	1.2193533838408623	0.6882789307350307
Italian	556	shuffled	1.2435689885481418	1.6957349980569405
Italian	557	shuffled	1.2099128999071043	0.29552091653353063
Italian	558	shuffled	1.1737052398811219	-1.2108476923717597
Italian	559	shuffled	1.2418390932832553	1.623765146322555
Italian	560	shuffled	1.183028885357352	-0.8229505773448149
Italian	561	shuffled	1.2095123344077257	0.278855954101785
Italian	562	shuffled	1.1809907980565808	-0.9077423238947784
Italian	563	shuffled	1.226038933408707	0.9664217876623946
Italian	564	shuffled	1.2312605320692658	1.1836590326244656
Italian	565	shuffled	1.2323096272568919	1.227305157705719
Italian	566	shuffled	1.2432174335383872	1.6811090478956294
Italian	567	shuffled	1.1857330752676691	-0.7104465715488889
Italian	568	shuffled	1.205402149636333	0.10785751587121277
Italian	569	shuffled	1.2036310340311407	0.03417275003742428
Italian	570	shuffled	1.1775888893830981	-1.0492739343998372
Italian	571	shuffled	1.203624795108478	0.03391318846272548
Italian	572	shuffled	1.1671055206358816	-1.4854196998277516
Italian	573	shuffled	1.1899686096990665	-0.5342331375734254
Italian	574	shuffled	1.1911472040737436	-0.4851993815292068
Italian	575	shuffled	1.212809162136242	0.41601582015338384
Italian	576	shuffled	1.1825533357377744	-0.8427351483000919
Italian	577	shuffled	1.1679447596751942	-1.4505043437047338
Italian	578	shuffled	1.1990169766346037	-0.15778859783324586
Italian	579	shuffled	1.2314934102678667	1.1933476015024091
Italian	580	shuffled	1.2039026252563323	0.045471919765298956
Italian	581	shuffled	1.1907374092722356	-0.5022483160541477
Italian	582	shuffled	1.2079790260511016	0.2150648233152848
Italian	583	shuffled	1.169801642937721	-1.3732513354997096
Italian	584	shuffled	1.2207162440761954	0.7449788079255972
Italian	585	shuffled	1.212339837264028	0.3964902210294846
Italian	586	shuffled	1.2370911332497259	1.42623296816707
Italian	587	shuffled	1.1839395834504414	-0.785062268113144
Italian	588	shuffled	1.1813851297693418	-0.8913367093598199
Italian	589	shuffled	1.2112880422804888	0.3527317747484916
Italian	590	shuffled	1.1855947581059056	-0.7162010619082184
Italian	591	shuffled	1.2446982416000514	1.7427159779845693
Italian	592	shuffled	1.1795197762600838	-0.9689421102291758
Italian	593	shuffled	1.2041788209960502	0.05696265382339365
Italian	594	shuffled	1.1830184902401564	-0.8233830515289585
Italian	595	shuffled	1.1775431061887172	-1.0511786796051727
Italian	596	shuffled	1.2040833575668968	0.05299103254568547
Italian	597	shuffled	1.1938947027030937	-0.37089357758348535
Italian	598	shuffled	1.1989181579656722	-0.16189980912790966
Italian	599	shuffled	1.2101699482313601	0.3062150493869906
Italian	600	shuffled	1.2070598440349587	0.1768235524351893
Italian	601	shuffled	1.2032521469143087	0.01840968612484976
Italian	602	shuffled	1.2133442112622512	0.438275784124105
Italian	603	shuffled	1.222332249159328	0.8122104193391919
Italian	604	shuffled	1.206279678485683	0.14436586551659733
Italian	605	shuffled	1.2169623238347675	0.5888022527998799
Italian	606	shuffled	1.1875108068389701	-0.6364865577798119
Italian	607	shuffled	1.188699064575053	-0.5870507712186348
Italian	608	shuffled	1.1902951351667548	-0.5206485061948494
Italian	609	shuffled	1.1772550408203928	-1.0631632328142226
Italian	610	shuffled	1.196229263563882	-0.2737674668724684
Italian	611	shuffled	1.254182043525906	2.1372761761285854
Italian	612	shuffled	1.2142235357123805	0.47485883720644007
Italian	613	shuffled	1.2172268436320681	0.5998072257476386
Italian	614	shuffled	1.1950206675341573	-0.3240493994447068
Italian	615	shuffled	1.221357255761282	0.7716471946609725
Italian	616	shuffled	1.165700232272243	-1.5438847394333501
Italian	617	shuffled	1.1797417594811939	-0.9597068115176877
Italian	618	shuffled	1.1584344098542034	-1.8461690295686695
Italian	619	shuffled	1.1692909435472265	-1.3944982630801115
Italian	620	shuffled	1.1824802361105278	-0.8457763551532284
Italian	621	shuffled	1.1758531973933692	-1.1214849506925153
Italian	622	shuffled	1.1907785637860526	-0.5005361405729305
Italian	623	shuffled	1.1806315609820164	-0.9226878755236463
Italian	624	shuffled	1.249577114924323	1.9456946188918927
Italian	625	shuffled	1.2352894861441184	1.3512779823363184
Italian	626	shuffled	1.1951059663789014	-0.320500661359829
Italian	627	shuffled	1.1786823010064338	-1.0037840865382779
Italian	628	shuffled	1.2452440552932562	1.765423786585413
Italian	629	shuffled	1.2176868964889782	0.6189470757569806
Italian	630	shuffled	1.2035039999826984	0.028887677688140184
Italian	631	shuffled	1.2417130845822988	1.6185227321087243
Italian	632	shuffled	1.1884822760267875	-0.5960699528957457
Italian	633	shuffled	1.1741082328397547	-1.1940817389227152
Italian	634	shuffled	1.2047619546135733	0.08122310521969364
Italian	635	shuffled	1.2028821695173244	0.0030172985355465813
Italian	636	shuffled	1.1933553449760745	-0.39333279482009176
Italian	637	shuffled	1.1906691937849962	-0.5050863251534594
Italian	638	shuffled	1.2526628920997895	2.0740740244614173
Italian	639	shuffled	1.2373921134874555	1.438754826295748
Italian	640	shuffled	1.1884853471532149	-0.5959421830138787
Italian	641	shuffled	1.195754897152634	-0.2935028121146192
Italian	642	shuffled	1.202182169744261	-0.026105204372040933
Italian	643	shuffled	1.2363307705796605	1.3945991520975418
Italian	644	shuffled	1.2269898551942033	1.0059835468638456
Italian	645	shuffled	1.1761542133956866	-1.1089616046286261
Italian	646	shuffled	1.2321209921650504	1.2194572608605772
Italian	647	shuffled	1.185890029362909	-0.7039167178676801
Italian	648	shuffled	1.1845517737342457	-0.7595929551131351
Italian	649	shuffled	1.1833472845671869	-0.8097040274586529
Italian	650	shuffled	1.2006142262777688	-0.09133728003688685
Italian	651	shuffled	1.2414168278350197	1.6061973881357272
Italian	652	shuffled	1.1706592957766802	-1.3375698992229774
Italian	653	shuffled	1.1850451944362312	-0.739064882989124
Italian	654	shuffled	1.2193605768585807	0.6885781860883575
Italian	655	shuffled	1.2142071005517856	0.47417507553875093
Italian	656	shuffled	1.185284486123938	-0.7291094899459182
Italian	657	shuffled	1.2050673518747015	0.09392872737475896
Italian	658	shuffled	1.1885599361612649	-0.5928390125738309
Italian	659	shuffled	1.1774814891869607	-1.05374216802597
Italian	660	shuffled	1.182473527451878	-0.8460554594309015
Italian	661	shuffled	1.174053966687587	-1.1963394056179046
Italian	662	shuffled	1.1967761203980214	-0.251016259864843
Italian	663	shuffled	1.2391899555588601	1.5135515090471279
Italian	664	shuffled	1.1950235252993378	-0.323930506156479
Italian	665	shuffled	1.231167718231442	1.1797976438556403
Italian	666	shuffled	1.2029007441941595	0.003790071757700357
Italian	667	shuffled	1.2282466008083914	1.0582686749619843
Italian	668	shuffled	1.1931532744079685	-0.40173965569870684
Italian	669	shuffled	1.1951624276957362	-0.31815166793588645
Italian	670	shuffled	1.2000951608775763	-0.11293226364692409
Italian	671	shuffled	1.213119720393113	0.42893615825452314
Italian	672	shuffled	1.2029521278936464	0.0059278180760458385
Italian	673	shuffled	1.1711210505528409	-1.3183592432645015
Italian	674	shuffled	1.1938533501229944	-0.3726139933329185
Italian	675	shuffled	1.1852895368188678	-0.7288993629095394
Italian	676	shuffled	1.1649169546363543	-1.5764719003245427
Italian	677	shuffled	1.1955136124583323	-0.3035411213852116
Italian	678	shuffled	1.2050032234996417	0.09126075681104942
Italian	679	shuffled	1.2561079944274707	2.2174026460061786
Italian	680	shuffled	1.19075166154353	-0.5016553704158988
Italian	681	shuffled	1.231387914816669	1.1889586121020337
Italian	682	shuffled	1.1840788997140188	-0.779266211532508
Italian	683	shuffled	1.1986980252455215	-0.17105812035791118
Italian	684	shuffled	1.204344249907402	0.06384509027155996
Italian	685	shuffled	1.203460940651224	0.027096254955852002
Italian	686	shuffled	1.2306935177926281	1.1600692036624405
Italian	687	shuffled	1.2072870872326824	0.18627768505222725
Italian	688	shuffled	1.1609587954548874	-1.741145528383722
Italian	689	shuffled	1.218350225601418	0.6465439475690593
Italian	690	shuffled	1.199897249128655	-0.12116610272115828
Italian	691	shuffled	1.1768406380086736	-1.0804038771024198
Italian	692	shuffled	1.1810105818590624	-0.9069192467060939
Italian	693	shuffled	1.1883819565282518	-0.6002436040885246
Italian	694	shuffled	1.1662139057165009	-1.5225140805423005
Italian	695	shuffled	1.2412531312504718	1.5993870227000402
Italian	696	shuffled	1.2306820929034867	1.1595938872694316
Italian	697	shuffled	1.1740218460017675	-1.1976757414313879
Italian	698	shuffled	1.1736157589963963	-1.2145704183294987
Italian	699	shuffled	1.215764861238697	0.5389835110263338
Italian	700	shuffled	1.213479051738581	0.44388563189132263
Italian	701	shuffled	1.2132151609768584	0.4329068290812643
Italian	702	shuffled	1.1822608992126014	-0.8549015573224357
Italian	703	shuffled	1.247009509780143	1.8388730295795446
Italian	704	shuffled	1.200631604172107	-0.09061429726193944
Italian	705	shuffled	1.1666014583380406	-1.5063905005327791
Italian	706	shuffled	1.232149723179864	1.22065257419444
Italian	707	shuffled	1.2043631674480197	0.0646321278576361
Italian	708	shuffled	1.2356662455723932	1.3669525267684937
Italian	709	shuffled	1.2057243096585677	0.12126052905103121
Italian	710	shuffled	1.1858197190323985	-0.7068418799656166
Italian	711	shuffled	1.2226097289750126	0.8237545755661385
Italian	712	shuffled	1.1989503190637256	-0.16056179202045884
Italian	713	shuffled	1.2007355397924953	-0.08629020242157717
Italian	714	shuffled	1.1771771224791114	-1.0664049154659037
Italian	715	shuffled	1.2539872734875808	2.129173043490969
Italian	716	shuffled	1.1848577014746668	-0.7468652631155562
Italian	717	shuffled	1.1677369755334286	-1.4591489097540007
Italian	718	shuffled	1.1590826253499364	-1.8192009384554215
Italian	719	shuffled	1.1996090087055724	-0.13315793883643504
Italian	720	shuffled	1.1966337393021296	-0.25693982446965485
Italian	721	shuffled	1.2273481544214202	1.0208900806770553
Italian	722	shuffled	1.192111707330052	-0.44507258439712843
Italian	723	shuffled	1.2138265654037348	0.45834344761257395
Italian	724	shuffled	1.2070529529935081	0.17653686037841565
Italian	725	shuffled	1.224777993572386	0.9139621648701693
Italian	726	shuffled	1.2251569318429563	0.9297273569618538
Italian	727	shuffled	1.225525747129717	0.9450713965949601
Italian	728	shuffled	1.2471026587654424	1.8427483616862201
Italian	729	shuffled	1.2019019395493489	-0.037763786246153994
Italian	730	shuffled	1.2063943121953666	0.1491350392678359
Italian	731	shuffled	1.2054954092229377	0.11173744938915098
Italian	732	shuffled	1.2268784219377797	1.0013475234548723
Italian	733	shuffled	1.2192300104548341	0.683146155080546
Italian	734	shuffled	1.1700540492228386	-1.3627503281350015
Italian	735	shuffled	1.2372778570687375	1.4340013492028012
Italian	736	shuffled	1.2446416622326737	1.7403620732343508
Italian	737	shuffled	1.198529078877884	-0.17808689561196325
Italian	738	shuffled	1.232047591968627	1.2164035492509186
Italian	739	shuffled	1.2336189872588281	1.2817792331708995
Italian	740	shuffled	1.1830645997770624	-0.8214647293033165
Italian	741	shuffled	1.1835368553141985	-0.8018172040002977
Italian	742	shuffled	1.1903628581045733	-0.5178309889192375
Italian	743	shuffled	1.1814646296899447	-0.8880292273319654
Italian	744	shuffled	1.219460765327279	0.6927463859696334
Italian	745	shuffled	1.1848700182982357	-0.7463528390491514
Italian	746	shuffled	1.2610436788156594	2.42274483107133
Italian	747	shuffled	1.1642553253447057	-1.6039980534909302
Italian	748	shuffled	1.2255544591241327	0.946265918612013
Italian	749	shuffled	1.2323920919405942	1.2307359845192536
Italian	750	shuffled	1.247810837443402	1.872211136392153
Italian	751	shuffled	1.1820907465064778	-0.8619805205871383
Italian	752	shuffled	1.2003288688693168	-0.10320917239619015
Italian	753	shuffled	1.2040804569010526	0.05287035443587475
Italian	754	shuffled	1.1735249271715436	-1.2183493482451437
Italian	755	shuffled	1.1922278203665815	-0.4402418653396925
Italian	756	shuffled	1.182097753970081	-0.8616889849509698
Italian	757	shuffled	1.1880696489702656	-0.6132367193944241
Italian	758	shuffled	1.220001616817679	0.715247749124101
Italian	759	shuffled	1.2085679628781425	0.2395667090556509
Italian	760	shuffled	1.2126833864454833	0.4107831000000716
Italian	761	shuffled	1.180276808277273	-0.9374468612732422
Italian	762	shuffled	1.1848666458512374	-0.7464931449482299
Italian	763	shuffled	1.2235620566737724	0.8633748258052665
Italian	764	shuffled	1.1981032897156239	-0.19580125294906925
Italian	765	shuffled	1.2070117462202299	0.1748225107160495
Italian	766	shuffled	1.1870011959269406	-0.6576882007494478
Italian	767	shuffled	1.1678774675478785	-1.453303937717219
Italian	768	shuffled	1.1830051697358908	-0.8239372323146295
Italian	769	shuffled	1.235995796843599	1.380663042433219
Italian	770	shuffled	1.2192410443582702	0.6836052050649365
Italian	771	shuffled	1.1957192239487877	-0.29498694542824627
Italian	772	shuffled	1.1763758043363368	-1.0997426261921914
Italian	773	shuffled	1.197773236943221	-0.20953263286351323
Italian	774	shuffled	1.210191247002371	0.3071011547038217
Italian	775	shuffled	1.2642527227416775	2.556252575876797
Italian	776	shuffled	1.161028348810258	-1.7382518591684515
Italian	777	shuffled	1.1940605484466082	-0.36399379942130733
Italian	778	shuffled	1.2253506892861037	0.9377883620058027
Italian	779	shuffled	1.2369482953186883	1.4202903975805832
Italian	780	shuffled	1.1542454729026794	-2.0204438411397874
Italian	781	shuffled	1.1988676098740922	-0.16400279115827418
Italian	782	shuffled	1.211250436294446	0.3511672307585992
Italian	783	shuffled	1.1819781213599785	-0.8666661309010395
Italian	784	shuffled	1.2198574095138035	0.7092482077127781
Italian	785	shuffled	1.2509137335816682	2.001302752255303
Italian	786	shuffled	1.217348698712472	0.6048768344388458
Italian	787	shuffled	1.2153877631448098	0.5232948768891863
Italian	788	shuffled	1.2252300307330035	0.9327685331448489
Italian	789	shuffled	1.2056687964907615	0.11895098202965255
Italian	790	shuffled	1.260374839750925	2.39491872546819
Italian	791	shuffled	1.2670742685901253	2.6736390098976295
Italian	792	shuffled	1.1797346049702453	-0.9600044648511884
Italian	793	shuffled	1.2150519552938777	0.5093240650525445
Italian	794	shuffled	1.2520420978718363	2.048246756504656
Italian	795	shuffled	1.202501975092774	-0.012800154070137348
Italian	796	shuffled	1.1680720835144627	-1.4452072150169992
Italian	797	shuffled	1.207152689823084	0.18068627045122937
Italian	798	shuffled	1.2268969521046114	1.0021184449011327
Italian	799	shuffled	1.2016193446972303	-0.04952074634697708
Italian	800	shuffled	1.2398913582061724	1.542732376558478
Italian	801	shuffled	1.2463475199365133	1.8113318761566943
Italian	802	shuffled	1.2020736707457993	-0.030619152118540525
Italian	803	shuffled	1.2151670394518441	0.5141119790690418
Italian	804	shuffled	1.1810052680353782	-0.9071403208430407
Italian	805	shuffled	1.2241394385527202	0.8873959842334461
Italian	806	shuffled	1.2105339787885334	0.3213600270965308
Italian	807	shuffled	1.2261221710263852	0.9698847713034421
Italian	808	shuffled	1.1587438901271347	-1.83329353946838
Italian	809	shuffled	1.19424380047144	-0.35636985748397304
Italian	810	shuffled	1.1948727392979805	-0.33020374499444455
Italian	811	shuffled	1.2023502130158814	-0.01911400115357417
Italian	812	shuffled	1.1741835466871715	-1.1909484125635112
Italian	813	shuffled	1.2518841137910517	2.0416740517281005
Italian	814	shuffled	1.2063956000603684	0.1491886190741464
Italian	815	shuffled	1.2374422788091453	1.440841883724891
Italian	816	shuffled	1.1577199935347333	-1.8758913125487673
Italian	817	shuffled	1.2072722029978549	0.1856584474628417
Italian	818	shuffled	1.1870779038044676	-0.6544968777343865
Italian	819	shuffled	1.2452732250756107	1.7666373542237475
Italian	820	shuffled	1.235381257067394	1.3550959821168511
Italian	821	shuffled	1.1976262512898603	-0.21564776358510881
Italian	822	shuffled	1.1968291304855965	-0.24881084996480757
Italian	823	shuffled	1.2027694649418637	-0.0016716163082253564
Italian	824	shuffled	1.2093635385438233	0.27266551212468304
Italian	825	shuffled	1.216557386116801	0.5719553903826816
Italian	826	shuffled	1.2001702876086102	-0.10980672200081981
Italian	827	shuffled	1.1850845576281008	-0.7374272329301
Italian	828	shuffled	1.1993010848787293	-0.14596867519325987
Italian	829	shuffled	1.1978215792655926	-0.20752141874887797
Italian	830	shuffled	1.1882027774326545	-0.6076980975516831
Italian	831	shuffled	1.2025229988365898	-0.011925490871710855
Italian	832	shuffled	1.20882483714597	0.25025360053698953
Italian	833	shuffled	1.1981779011595217	-0.19269714909722713
Italian	834	shuffled	1.1843599643951523	-0.7675729120365529
Italian	835	shuffled	1.2034653530076058	0.027279824817591485
Italian	836	shuffled	1.2086435001219888	0.2427093295081106
Italian	837	shuffled	1.1718064095275564	-1.2898458501150358
Italian	838	shuffled	1.2189411554181138	0.671128748832047
Italian	839	shuffled	1.1763014155352327	-1.1028374673047328
Italian	840	shuffled	1.211549964957899	0.36362869818756144
Italian	841	shuffled	1.2022021782277978	-0.02527277964505925
Italian	842	shuffled	1.2022909438089455	-0.021579812883436366
Italian	843	shuffled	1.1817821350930033	-0.8748198630156262
Italian	844	shuffled	1.2399593446837205	1.5455608580327036
Italian	845	shuffled	1.2253646313682727	0.9383684026631405
Italian	846	shuffled	1.2097861826140943	0.29024902234708877
Italian	847	shuffled	1.1752297570027768	-1.1474223085123314
Italian	848	shuffled	1.2097477797360316	0.2886513247890662
Italian	849	shuffled	1.1773175968725225	-1.0605606765275815
Italian	850	shuffled	1.193841854360803	-0.3730922582991797
Italian	851	shuffled	1.164630882294905	-1.588373536462476
Italian	852	shuffled	1.1716339919730492	-1.2970190392012007
Italian	853	shuffled	1.2172051251716358	0.5989036598445809
Italian	854	shuffled	1.2216506705745074	0.783854303977438
Italian	855	shuffled	1.167381928046292	-1.473920159509147
Italian	856	shuffled	1.2464489481041294	1.8155516519623145
Italian	857	shuffled	1.228086753278734	1.0516184440242733
Italian	858	shuffled	1.2022982294525744	-0.021276703959792018
Italian	859	shuffled	1.2128359119267549	0.41712870744558844
Italian	860	shuffled	1.2175439156417551	0.6129985593442386
Italian	861	shuffled	1.1711079126310469	-1.3189058279640533
Italian	862	shuffled	1.170974946558443	-1.324437693808912
Italian	863	shuffled	1.1743383632163502	-1.1845074893023253
Italian	864	shuffled	1.1976359591685377	-0.21524388098987426
Italian	865	shuffled	1.2063376132456245	0.14677615946206637
Italian	866	shuffled	1.1826926638840627	-0.836938597356038
Italian	867	shuffled	1.1647199055962263	-1.5846698476166536
Italian	868	shuffled	1.2156842641564283	0.5356303831353852
Italian	869	shuffled	1.1943459112786663	-0.35212168142052835
Italian	870	shuffled	1.1341982927766052	-2.854478485116171
Italian	871	shuffled	1.1848605378232768	-0.7467472608335275
Italian	872	shuffled	1.1901385158687203	-0.5271644311106983
Italian	873	shuffled	1.2061575913540745	0.13928660266242676
Italian	874	shuffled	1.1936720458180936	-0.38015690313062445
Italian	875	shuffled	1.2362550869401876	1.391450441061595
Italian	876	shuffled	1.2093923915087879	0.2738658990225188
Italian	877	shuffled	1.2140891471545725	0.469267790871693
Italian	878	shuffled	1.2352191942111248	1.3483535856411215
Italian	879	shuffled	1.2089829487931647	0.2568316125340503
Italian	880	shuffled	1.219462972740307	0.6928382222741548
Italian	881	shuffled	1.2106377909999344	0.3256789876800999
Italian	882	shuffled	1.222276402024229	0.8098869780797954
Italian	883	shuffled	1.2103598966340159	0.3141175846755726
Italian	884	shuffled	1.1997031847352253	-0.12923987799851702
Italian	885	shuffled	1.1719898400608502	-1.2822144815850025
Italian	886	shuffled	1.2310607103912727	1.175345733645976
Italian	887	shuffled	1.2512785155436474	2.0164789911016143
Italian	888	shuffled	1.2028525163356971	0.001783619752508448
Italian	889	shuffled	1.1991509800912854	-0.15221357308750866
Italian	890	shuffled	1.2346401807019363	1.324264545538894
Italian	891	shuffled	1.1905895419891295	-0.508400125737384
Italian	892	shuffled	1.1683328342290122	-1.4343590494391845
Italian	893	shuffled	1.219077208715291	0.6767890542994207
Italian	894	shuffled	1.2088000352247694	0.24922175159921545
Italian	895	shuffled	1.189950082709762	-0.5350039268231527
Italian	896	shuffled	1.2197356831928379	0.7041839558763275
Italian	897	shuffled	1.1753324650639874	-1.1431492845395548
Italian	898	shuffled	1.1913991605493632	-0.4747170878540172
Italian	899	shuffled	1.1799752084889872	-0.9499944949286678
Italian	900	shuffled	1.2138597265943278	0.45972307215907715
Italian	901	shuffled	1.1892499827184884	-0.5641305991679737
Italian	902	shuffled	1.1785486730499082	-1.0093434891298259
Italian	903	shuffled	1.20196096402951	-0.03530815602846687
Italian	904	shuffled	1.2110139546621783	0.34132874610714165
Italian	905	shuffled	1.1819659507783784	-0.8671724707766714
Italian	906	shuffled	1.1820261792560562	-0.8646667499410543
Italian	907	shuffled	1.1933889996354898	-0.3919326401994888
Italian	908	shuffled	1.2049839638475346	0.09045948615915385
Italian	909	shuffled	1.228994732408702	1.0893936346315485
Italian	910	shuffled	1.1761138600920535	-1.1106404468905904
Italian	911	shuffled	1.2116029693187846	0.36583386983676663
Italian	912	shuffled	1.2336024309156564	1.28109042987308
Italian	913	shuffled	1.2196645352509379	0.7012239461383477
Italian	914	shuffled	1.2224973656795641	0.819079859195754
Italian	915	shuffled	1.2399781023309786	1.5463412434811494
Italian	916	shuffled	1.1677981421053176	-1.456604160832312
Italian	917	shuffled	1.2337466993717274	1.2870925154352166
Italian	918	shuffled	1.2191193272466105	0.6785413363686678
Italian	919	shuffled	1.1966950907435636	-0.254387384311384
Italian	920	shuffled	1.1976238954015854	-0.21574577699279276
Italian	921	shuffled	1.191439096447386	-0.47305561116353906
Italian	922	shuffled	1.2036158012920428	0.03353901341958678
Italian	923	shuffled	1.2305650477262746	1.1547243878140798
Italian	924	shuffled	1.1988115284640017	-0.1663359790981426
Italian	925	shuffled	1.2185361745199372	0.6542800899631328
Italian	926	shuffled	1.1943063972618668	-0.3537656063379564
Italian	927	shuffled	1.193361194760642	-0.39308942278680137
Italian	928	shuffled	1.2488555101472076	1.9156732702738706
Italian	929	shuffled	1.235088460987455	1.3429146143257762
Italian	930	shuffled	1.225428764675579	0.9410365784260112
Italian	931	shuffled	1.211586264203751	0.36513887709553794
Italian	932	shuffled	1.1850811016156668	-0.7375710154512253
Italian	933	shuffled	1.232486523797964	1.2346646887083828
Italian	934	shuffled	1.2684383890360282	2.7303913163708877
Italian	935	shuffled	1.210782357133447	0.3316934576921915
Italian	936	shuffled	1.1951445675669854	-0.31889471339317205
Italian	937	shuffled	1.1837027152319306	-0.7949168361397961
Italian	938	shuffled	1.179124180927172	-0.985400295897626
Italian	939	shuffled	1.2064736368306113	0.1524352287956767
Italian	940	shuffled	1.2426026426626218	1.655531540936332
Italian	941	shuffled	1.211572515565852	0.3645668844141237
Italian	942	shuffled	1.1335203612031584	-2.8826828717153963
Italian	943	shuffled	1.2282147676591941	1.0569443017039775
Italian	944	shuffled	1.192578429239161	-0.42565527788061625
Italian	945	shuffled	1.2417550269412523	1.6202676847752497
Italian	946	shuffled	1.2360454795708538	1.3827300222017975
Italian	947	shuffled	1.1919950747995203	-0.44992491626955866
Italian	948	shuffled	1.1991620718389167	-0.15175211657699045
Italian	949	shuffled	1.2102468447457548	0.3094142203727784
Italian	950	shuffled	1.215390573139577	0.5234117827567744
Italian	951	shuffled	1.2095986814687465	0.2824483017458937
Italian	952	shuffled	1.1831673905951334	-0.8171882623481239
Italian	953	shuffled	1.19536237564441	-0.30983311564388133
Italian	954	shuffled	1.1594271043649096	-1.804869375073259
Italian	955	shuffled	1.1686884707695555	-1.419563292948165
Italian	956	shuffled	1.246132728351498	1.8023957753180375
Italian	957	shuffled	1.1747741193598158	-1.1663784697748787
