language	i	lex.type	seq.H	seq.H.scaled
Korean	479	shuffled	1.8410881963218804	-0.9123632584971078
Korean	480	shuffled	1.847347691001956	-0.46567528561555976
Korean	481	shuffled	1.8702255242607597	1.1669250255286807
Korean	482	shuffled	1.8297782913334426	-1.7194569283502095
Korean	483	shuffled	1.8569032709975615	0.21622682886837846
Korean	484	shuffled	1.858478331957721	0.32862580409204656
Korean	485	shuffled	1.870501015965784	1.186584572752945
Korean	486	shuffled	1.8571953782778805	0.2370720912383554
Korean	487	shuffled	1.851575309602212	-0.16398537625662615
Korean	488	shuffled	1.8414782842874349	-0.8845259311272686
Korean	489	shuffled	1.8317736061515932	-1.577067937395838
Korean	490	shuffled	1.8377694425351645	-1.1491950599841843
Korean	491	shuffled	1.8639159196855977	0.7166611270171086
Korean	492	shuffled	1.8439759998069274	-0.7062847887890148
Korean	493	shuffled	1.8444654501502438	-0.6713567965378048
Korean	494	shuffled	1.8598352296954046	0.4254562881537654
Korean	495	shuffled	1.8427086129329402	-0.7967276284322921
Korean	496	shuffled	1.8371927035288775	-1.1903521167063622
Korean	497	shuffled	1.8725983950698109	1.3362570412549166
Korean	498	shuffled	1.8475949827677196	-0.44802813305692335
Korean	499	shuffled	1.8524353284172528	-0.10261300024785043
Korean	500	shuffled	1.8672455734038624	0.9542707657861026
Korean	501	shuffled	1.8477300813997888	-0.43838726950764384
Korean	502	shuffled	1.8641398210717408	0.7326391031019835
Korean	503	shuffled	1.8530123528708797	-0.061435573527744466
Korean	504	shuffled	1.8692009140823453	1.0938071355100902
Korean	505	shuffled	1.8544918056991249	0.044140646055321135
Korean	506	shuffled	1.8487148537907598	-0.3681122703974497
Korean	507	shuffled	1.8643657880003364	0.7487644797388401
Korean	508	shuffled	1.8615328851164095	0.5466038084278583
Korean	509	shuffled	1.8504636395553324	-0.24331600358895852
Korean	510	shuffled	1.8364004067478668	-1.2468917354964861
Korean	511	shuffled	1.8538012970850577	-0.005135199494432487
Korean	512	shuffled	1.8669015032721674	0.9297173477370151
Korean	513	shuffled	1.857254075246374	0.24126080473852035
Korean	514	shuffled	1.8395716614517221	-1.0205857143946155
Korean	515	shuffled	1.8460038158867134	-0.5615764536354708
Korean	516	shuffled	1.8612008967534999	0.5229125655356188
Korean	517	shuffled	1.8675268447459228	0.9743427575420079
Korean	518	shuffled	1.8505308417369217	-0.2385203439068939
Korean	519	shuffled	1.8476018917464798	-0.4475350968176077
Korean	520	shuffled	1.8517825759923576	-0.1491945012111854
Korean	521	shuffled	1.8393606045835167	-1.0356470842718846
Korean	522	shuffled	1.84351355573178	-0.7392855687331441
Korean	523	shuffled	1.8370851783692184	-1.1980252913085876
Korean	524	shuffled	1.83446605266259	-1.3849304669515599
Korean	525	shuffled	1.8774176964324067	1.6801704186742659
Korean	526	shuffled	1.860853876350191	0.4981486111870345
Korean	527	shuffled	1.8856554507684005	2.2680302977079494
Korean	528	shuffled	1.861401621955755	0.537236650511196
Korean	529	shuffled	1.8779224285788894	1.7161889458691397
Korean	530	shuffled	1.8482070202437582	-0.4043521187023751
Korean	531	shuffled	1.8830215761937492	2.0800726182613696
Korean	532	shuffled	1.8574895358405605	0.25806366517475715
Korean	533	shuffled	1.8509824605235103	-0.20629207459649376
Korean	534	shuffled	1.8694549516476797	1.1119356795691142
Korean	535	shuffled	1.8468944157024985	-0.4980217664451429
Korean	536	shuffled	1.849275503094975	-0.3281034016313365
Korean	537	shuffled	1.8623000084217338	0.6013470060371248
Korean	538	shuffled	1.8638931211612957	0.715034186325305
Korean	539	shuffled	1.8559194897996818	0.1460225629491771
Korean	540	shuffled	1.869733519327753	1.1318147334995023
Korean	541	shuffled	1.851176824125416	-0.192421964024537
Korean	542	shuffled	1.8583868557473513	0.32209790925942255
Korean	543	shuffled	1.825979238839833	-1.9905636460606169
Korean	544	shuffled	1.8667472283668585	0.9187080333688279
Korean	545	shuffled	1.8692838122862916	1.0997228895076356
Korean	546	shuffled	1.8453432056935513	-0.6087186980386412
Korean	547	shuffled	1.8645124884158635	0.7592332658920212
Korean	548	shuffled	1.8336016100477892	-1.4466185326842278
Korean	549	shuffled	1.8700930517301158	1.1574715649539482
Korean	550	shuffled	1.8456633540331602	-0.5858723789425487
Korean	551	shuffled	1.845483070706076	-0.5987376976360632
Korean	552	shuffled	1.8594142106753113	0.39541166918018184
Korean	553	shuffled	1.8649834736996949	0.7928435607232232
Korean	554	shuffled	1.871902903470271	1.28662560155684
Korean	555	shuffled	1.8338667100829318	-1.4277005523422055
Korean	556	shuffled	1.856174833531541	0.16424431722835323
Korean	557	shuffled	1.8294643135343982	-1.7418629073873644
Korean	558	shuffled	1.841789866797536	-0.8622908839012559
Korean	559	shuffled	1.850487592624249	-0.24160667266921387
Korean	560	shuffled	1.853536584458522	-0.02402553371257904
Korean	561	shuffled	1.8531454139163368	-0.05194011555508884
Korean	562	shuffled	1.8537820447998825	-0.006509074651737941
Korean	563	shuffled	1.857461615228813	0.2560712037860124
Korean	564	shuffled	1.8504663366290899	-0.24312353591049593
Korean	565	shuffled	1.8506360732749187	-0.23101084596918997
Korean	566	shuffled	1.855647574432432	0.12661822914906645
Korean	567	shuffled	1.8491392228954893	-0.33782858380074565
Korean	568	shuffled	1.8498381556310564	-0.28795157890052747
Korean	569	shuffled	1.8580381550444303	0.2972140459300129
Korean	570	shuffled	1.8424961618005422	-0.8118884953261192
Korean	571	shuffled	1.8599495489810263	0.43361430290823955
Korean	572	shuffled	1.8626503369785115	0.6263470357308365
Korean	573	shuffled	1.866155606507493	0.8764889114461577
Korean	574	shuffled	1.8538108768553738	-0.004451571118358929
Korean	575	shuffled	1.8455389396086037	-0.594750799636674
Korean	576	shuffled	1.851608306877894	-0.1616306356684036
Korean	577	shuffled	1.8569844062202463	0.22201677358480082
Korean	578	shuffled	1.8459883687503633	-0.5626787870306872
Korean	579	shuffled	1.833696039423195	-1.4398798950726788
Korean	580	shuffled	1.8155463093700053	-2.7350748812770123
Korean	581	shuffled	1.8510761111036564	-0.1996090131126654
Korean	582	shuffled	1.842193023164655	-0.8335209736150658
Korean	583	shuffled	1.8207426372527298	-2.364256263002534
Korean	584	shuffled	1.8651140856360093	0.8021642461856064
Korean	585	shuffled	1.8257123176390768	-2.009611587816111
Korean	586	shuffled	1.8573610817683743	0.24889696849301451
Korean	587	shuffled	1.8623558067294217	0.605328866271091
Korean	588	shuffled	1.8538639570813433	-6.636777259603673e-4
Korean	589	shuffled	1.8726336681233131	1.3387741851413744
Korean	590	shuffled	1.8464146643642327	-0.5322576215308984
Korean	591	shuffled	1.8640699350282877	0.727651918564202
Korean	592	shuffled	1.8557442554444767	0.13351754730391951
Korean	593	shuffled	1.8735667184349662	1.4053582104678093
Korean	594	shuffled	1.8829241743901015	2.0731218632164157
Korean	595	shuffled	1.8424595308370477	-0.81450254193281
Korean	596	shuffled	1.8651840192289308	0.8071548239326997
Korean	597	shuffled	1.8778364349104637	1.7100522943672265
Korean	598	shuffled	1.8463992688278739	-0.5333562726647447
Korean	599	shuffled	1.8485296971803329	-0.3813253547124658
Korean	600	shuffled	1.8614161445363595	0.5382730060674827
Korean	601	shuffled	1.8702585187836025	1.1692795696697194
Korean	602	shuffled	1.8582565312070403	0.31279773285483903
Korean	603	shuffled	1.8571619857398034	0.23468914406683528
Korean	604	shuffled	1.845438877792141	-0.6018913776294629
Korean	605	shuffled	1.8512770508368925	-0.18526961884873322
Korean	606	shuffled	1.8515643284660643	-0.16476900843405687
Korean	607	shuffled	1.8480466053276468	-0.4157995944747968
Korean	608	shuffled	1.8569162445634015	0.21715264414937743
Korean	609	shuffled	1.8564051754890492	0.18068190322014943
Korean	610	shuffled	1.855675512076791	0.12861190601335867
Korean	611	shuffled	1.8345357203209987	-1.379958866734529
Korean	612	shuffled	1.8616389832962557	0.554175151372325
Korean	613	shuffled	1.8336560808326252	-1.4427314066935133
Korean	614	shuffled	1.8456702545996049	-0.5853799430200884
Korean	615	shuffled	1.850751552606262	-0.22277004841861758
Korean	616	shuffled	1.8520559995663117	-0.12968253926698087
Korean	617	shuffled	1.858101170342006	0.3017109225907213
Korean	618	shuffled	1.8442598903931142	-0.6860258834068286
Korean	619	shuffled	1.8543876317671983	0.03670662064948818
Korean	620	shuffled	1.8546689523828812	0.056782128653219195
Korean	621	shuffled	1.8690078221849966	1.0800277758948322
Korean	622	shuffled	1.8425804199932327	-0.8058756902651294
Korean	623	shuffled	1.8490433227901741	-0.3446721751498518
Korean	624	shuffled	1.839477166516645	-1.0273290304535871
Korean	625	shuffled	1.8475347781890916	-0.4523244321289754
Korean	626	shuffled	1.87402932837615	1.4383708268887445
Korean	627	shuffled	1.8437308925527913	-0.7237760509570467
Korean	628	shuffled	1.8508092726142407	-0.21865105244905295
Korean	629	shuffled	1.8496646794312797	-0.30033112964415287
Korean	630	shuffled	1.8553761057503408	0.10724577154636887
Korean	631	shuffled	1.832423491717033	-1.5306910203013477
Korean	632	shuffled	1.8221490648235215	-2.263891247500345
Korean	633	shuffled	1.8281721220863698	-1.8340758427752581
Korean	634	shuffled	1.8592311004955604	0.38234462156893156
Korean	635	shuffled	1.8677191396533557	0.9880652426285524
Korean	636	shuffled	1.8619590180564434	0.5770133652516212
Korean	637	shuffled	1.8587577046533001	0.34856230527064047
Korean	638	shuffled	1.8632573269440116	0.6696628513208288
Korean	639	shuffled	1.8572698354716426	0.24238548068078158
Korean	640	shuffled	1.8421441797328915	-0.837006522311593
Korean	641	shuffled	1.8584061228945798	0.32347284499762635
Korean	642	shuffled	1.869334547252999	1.1033434212903157
Korean	643	shuffled	1.8551468945725762	0.09088887988171387
Korean	644	shuffled	1.8498071391476636	-0.29016496684967436
Korean	645	shuffled	1.8346093468896298	-1.3747047520858218
Korean	646	shuffled	1.8518351636676516	-0.14544175705591558
Korean	647	shuffled	1.820945140883262	-2.349805266421051
Korean	648	shuffled	1.8434868768905568	-0.7411894153076615
Korean	649	shuffled	1.8402076701619239	-0.975199072818047
Korean	650	shuffled	1.8793065082586125	1.8149591786181172
Korean	651	shuffled	1.8442986181046417	-0.6832622093659177
Korean	652	shuffled	1.883484673788087	2.1131200344241368
Korean	653	shuffled	1.833146960228108	-1.4790631015678415
Korean	654	shuffled	1.843481074310967	-0.7416034970581677
Korean	655	shuffled	1.871110886898843	1.2301059789895665
Korean	656	shuffled	1.8650819919013595	0.7998739837913316
Korean	657	shuffled	1.8441219102960786	-0.695872373098562
Korean	658	shuffled	1.8432453880384296	-0.7584224622776559
Korean	659	shuffled	1.858333994096058	0.3183256137202049
Korean	660	shuffled	1.8498506996464374	-0.28705641705620016
Korean	661	shuffled	1.8340687457685403	-1.4132829490903873
Korean	662	shuffled	1.8492753451391746	-0.32811467362051605
Korean	663	shuffled	1.8324963697957428	-1.5254903191409155
Korean	664	shuffled	1.8523365632864346	-0.10966104459190691
Korean	665	shuffled	1.862026729294157	0.581845352027149
Korean	666	shuffled	1.8259946588563731	-1.9894632479802385
Korean	667	shuffled	1.8485903314892311	-0.3769983893721097
Korean	668	shuffled	1.8646894928425555	0.7718645967887117
Korean	669	shuffled	1.8408904421153591	-0.9264753282654464
Korean	670	shuffled	1.8276767234929574	-1.8694283120670905
Korean	671	shuffled	1.8389505912945747	-1.0649063159275896
Korean	672	shuffled	1.8344980524128227	-1.3826469114419329
Korean	673	shuffled	1.8312900488721182	-1.611575390789537
Korean	674	shuffled	1.8370931336683578	-1.1974575879031395
Korean	675	shuffled	1.857211386091126	0.2382144354712876
Korean	676	shuffled	1.8666535642240902	0.9120240040336796
Korean	677	shuffled	1.8603890994290349	0.4649813554636322
Korean	678	shuffled	1.8532191830647093	-0.04667582617840561
Korean	679	shuffled	1.8650153402270657	0.7951176092273897
Korean	680	shuffled	1.8634175615722313	0.6810974614488166
Korean	681	shuffled	1.8688632123629445	1.0697081779763564
Korean	682	shuffled	1.8484240242312109	-0.38886635248373524
Korean	683	shuffled	1.8574586889745275	0.25586238140309553
Korean	684	shuffled	1.85139852330962	-0.1766011407403906
Korean	685	shuffled	1.8536943801092083	-0.01276497308635179
Korean	686	shuffled	1.8665261338365966	0.9029303591977431
Korean	687	shuffled	1.8495397681477839	-0.3092450070202883
Korean	688	shuffled	1.827297828316009	-1.8964669033873092
Korean	689	shuffled	1.8812207428161711	1.9515621470426177
Korean	690	shuffled	1.8560363196594525	0.15435973645922346
Korean	691	shuffled	1.84616858181649	-0.5498184822762014
Korean	692	shuffled	1.8549411340751718	0.07620546785210922
Korean	693	shuffled	1.8399636728000217	-0.992611131226444
Korean	694	shuffled	1.8531639829958129	-0.05061499509515137
Korean	695	shuffled	1.8370364526655092	-1.2015024387349378
Korean	696	shuffled	1.8691856783848126	1.0927198907412783
Korean	697	shuffled	1.8507188750609271	-0.22510197251638706
Korean	698	shuffled	1.87231583922535	1.316093385266874
Korean	699	shuffled	1.85344799908931	-0.030347133302121236
Korean	700	shuffled	1.8329127281357958	-1.4957782940628261
Korean	701	shuffled	1.8521346440735404	-0.12407033615670664
Korean	702	shuffled	1.8602761632048561	0.4569220382788322
Korean	703	shuffled	1.8530370929644153	-0.05967007921947553
Korean	704	shuffled	1.850631555097662	-0.23133327062854336
Korean	705	shuffled	1.8563460306398167	0.17646122820398433
Korean	706	shuffled	1.864694451285965	0.7722184395744962
Korean	707	shuffled	1.8524440753548765	-0.10198880420076127
Korean	708	shuffled	1.8517113643323866	-0.15427628395304865
Korean	709	shuffled	1.8542399738035014	0.026169502262988614
Korean	710	shuffled	1.8454121669140597	-0.6037975104075659
Korean	711	shuffled	1.8432042556646837	-0.761357737022254
Korean	712	shuffled	1.876575900355594	1.6200984476367248
Korean	713	shuffled	1.8500558762504296	-0.2724146726336539
Korean	714	shuffled	1.8533272221518748	-0.03896597685278115
Korean	715	shuffled	1.828864917524865	-1.7846368056229378
Korean	716	shuffled	1.8813524683471456	1.960962300475936
Korean	717	shuffled	1.8290465430699392	-1.7716757040166164
Korean	718	shuffled	1.8556695653553859	0.12818753806267053
Korean	719	shuffled	1.8612292934189856	0.5249389989125465
Korean	720	shuffled	1.8445558457411353	-0.6649060165121755
Korean	721	shuffled	1.8508703738493097	-0.21429076647893402
Korean	722	shuffled	1.8238833198390514	-2.140131919161501
Korean	723	shuffled	1.82740101664397	-1.8891032123231346
Korean	724	shuffled	1.843827769793597	-0.7168627295907746
Korean	725	shuffled	1.8443622741398684	-0.6787196085985403
Korean	726	shuffled	1.8640759927732418	0.7280842093403879
Korean	727	shuffled	1.8389755969144985	-1.063121873213713
Korean	728	shuffled	1.8610032976226523	0.5088115622258107
Korean	729	shuffled	1.860541623224772	0.47586570773425474
Korean	730	shuffled	1.843035134034592	-0.7734265384155232
Korean	731	shuffled	1.8612768941331104	0.5283358652071692
Korean	732	shuffled	1.8691713970171513	1.0917007485426389
Korean	733	shuffled	1.84847187031874	-0.3854519759340279
Korean	734	shuffled	1.870124870071736	1.1597421748426335
Korean	735	shuffled	1.8545081208783663	0.045304924438004726
Korean	736	shuffled	1.8570074147229063	0.22365869868219831
Korean	737	shuffled	1.8613803447860322	0.5357182762177602
Korean	738	shuffled	1.8530839786124595	-0.056324241232141366
Korean	739	shuffled	1.8508469427047514	-0.21596285200660356
Korean	740	shuffled	1.8658050899255523	0.8514754639634389
Korean	741	shuffled	1.8576751882879206	0.27131213323971337
Korean	742	shuffled	1.8492394503557534	-0.33067618519020375
Korean	743	shuffled	1.8436483522308937	-0.7296662658951281
Korean	744	shuffled	1.8592370390123896	0.38276840402740864
Korean	745	shuffled	1.8219614925911665	-2.277276714622191
Korean	746	shuffled	1.8290257748183756	-1.7731577610620153
Korean	747	shuffled	1.8505728304912665	-0.23552395641545595
Korean	748	shuffled	1.8753440779249146	1.532193545942085
Korean	749	shuffled	1.8548592196250009	0.07035991616356436
Korean	750	shuffled	1.860384458588643	0.4646501773585275
Korean	751	shuffled	1.859620773458111	0.41015233363273496
Korean	752	shuffled	1.859641091714164	0.41160227824850104
Korean	753	shuffled	1.850893379102794	-0.21264907324813817
Korean	754	shuffled	1.8745014167934393	1.4720598431620624
Korean	755	shuffled	1.837986088752163	-1.1337348248614378
Korean	756	shuffled	1.862011546188476	0.5807618603005321
Korean	757	shuffled	1.8318470571461944	-1.5718263520025342
Korean	758	shuffled	1.8921171001600188	2.7291443677303584
Korean	759	shuffled	1.8495976567093035	-0.3051139827891218
Korean	760	shuffled	1.8477948443565682	-0.4337656769733972
Korean	761	shuffled	1.8441852427282341	-0.691352865185687
Korean	762	shuffled	1.8716579894706555	1.2691481303534904
Korean	763	shuffled	1.8350734591331777	-1.3415849288643447
Korean	764	shuffled	1.8629026323122833	0.6443512512418301
Korean	765	shuffled	1.8535549025706421	-0.02271832270144604
Korean	766	shuffled	1.8297586208330796	-1.720860648040344
Korean	767	shuffled	1.8594452139228181	0.397624112594448
Korean	768	shuffled	1.836985162206991	-1.2051626113390561
Korean	769	shuffled	1.861610000558796	0.5521068949225556
Korean	770	shuffled	1.8664974825949858	0.900885758844236
Korean	771	shuffled	1.860289659647822	0.4578851669429932
Korean	772	shuffled	1.8543776850691578	0.03599680769945214
Korean	773	shuffled	1.8637000876432936	0.701258992757526
Korean	774	shuffled	1.8415268560499605	-0.8810597692003477
Korean	775	shuffled	1.8248690242443393	-2.0697904099562976
Korean	776	shuffled	1.8482527062306346	-0.40109189053540995
Korean	777	shuffled	1.8620871680069582	0.5861583593040222
Korean	778	shuffled	1.842951103960115	-0.779423064580605
Korean	779	shuffled	1.8553668873035838	0.10658792782167784
Korean	780	shuffled	1.8414098552957403	-0.8894091380231336
Korean	781	shuffled	1.8734497239070327	1.3970092859632122
Korean	782	shuffled	1.842180809059137	-0.8343925925417197
Korean	783	shuffled	1.8576639914777318	0.2705131102032544
Korean	784	shuffled	1.868017729880433	1.009373138884135
Korean	785	shuffled	1.836136865801723	-1.2656984566490679
Korean	786	shuffled	1.8426484004583648	-0.8010244909723142
Korean	787	shuffled	1.8602014128013065	0.4515877248972818
Korean	788	shuffled	1.8578460318687127	0.28350381590489176
Korean	789	shuffled	1.8667087950423067	0.9159653672731479
Korean	790	shuffled	1.8518577630283273	-0.1438290290124218
Korean	791	shuffled	1.8580536156969807	0.2983173438638154
Korean	792	shuffled	1.8727570789514205	1.3475809875202311
Korean	793	shuffled	1.8553947811085718	0.10857847623538816
Korean	794	shuffled	1.8363233254342148	-1.252392386507792
Korean	795	shuffled	1.8563082923892207	0.17376816374424373
Korean	796	shuffled	1.8563127349998247	0.17408519584131485
Korean	797	shuffled	1.8542906203670018	0.029783725445479973
Korean	798	shuffled	1.8590688467269654	0.37076592221851895
Korean	799	shuffled	1.86010378461278	0.44462081465006464
Korean	800	shuffled	1.8316441861892652	-1.5863035616079244
Korean	801	shuffled	1.8082828936520023	-3.253404332630029
Korean	802	shuffled	1.8514362858825557	-0.17390634059795185
Korean	803	shuffled	1.8407214387681063	-0.9385356887981964
Korean	804	shuffled	1.869531043948793	1.1173657529973129
Korean	805	shuffled	1.8478984558520342	-0.42637178797078257
Korean	806	shuffled	1.8427837952657624	-0.7913624918579675
Korean	807	shuffled	1.846805655065106	-0.5043558734641537
Korean	808	shuffled	1.8773771238065162	1.677275088469544
Korean	809	shuffled	1.858340020711744	0.3187556830599404
Korean	810	shuffled	1.8660326397316203	0.867713797374862
Korean	811	shuffled	1.8605359325664128	0.475459612869293
Korean	812	shuffled	1.8233065144767688	-2.181293711158118
Korean	813	shuffled	1.860108369756157	0.44494801812336626
Korean	814	shuffled	1.832951136489852	-1.493037409903319
Korean	815	shuffled	1.8557911110508452	0.13686124146719805
Korean	816	shuffled	1.8434073935961277	-0.746861475670535
Korean	817	shuffled	1.8571892514307133	0.23663486921307478
Korean	818	shuffled	1.8649441980235506	0.790040783013982
Korean	819	shuffled	1.8361389197608906	-1.2655518826995935
Korean	820	shuffled	1.8700710898520185	1.1559043287297295
Korean	821	shuffled	1.85559205742799	0.12265644318357662
Korean	822	shuffled	1.874284422753705	1.4565747868291892
Korean	823	shuffled	1.8588374937643832	0.3542561892196389
Korean	824	shuffled	1.8593092896085663	0.3879243269884767
Korean	825	shuffled	1.881450091186414	1.9679288289911763
Korean	826	shuffled	1.8606454312648568	0.4832736224884421
Korean	827	shuffled	1.8513355715565596	-0.18109348275857037
Korean	828	shuffled	1.8407962773395161	-0.9331950836112008
Korean	829	shuffled	1.8499697180741692	-0.2785630636888307
Korean	830	shuffled	1.8605552397816851	0.47683740792988055
Korean	831	shuffled	1.8470207948210868	-0.48900314191040417
Korean	832	shuffled	1.8591941144617041	0.37970523654943905
Korean	833	shuffled	1.8558867019965992	0.14368277067475987
Korean	834	shuffled	1.8464742232889861	-0.5280073973954288
Korean	835	shuffled	1.8356542210193059	-1.3001407927318827
Korean	836	shuffled	1.8664476682184052	0.8973309219073239
Korean	837	shuffled	1.8672178333605571	0.9522911900623411
Korean	838	shuffled	1.8534083901356928	-0.03317369424729596
Korean	839	shuffled	1.867645301933874	0.9827960599032288
Korean	840	shuffled	1.86647800100272	0.8994955199507627
Korean	841	shuffled	1.8433594965497528	-0.7502794887284109
Korean	842	shuffled	1.8643783997616277	0.7496644760442304
Korean	843	shuffled	1.853412317195015	-0.03289345274895414
Korean	844	shuffled	1.8637273304485786	0.7032030847474262
Korean	845	shuffled	1.872176059221116	1.3061184511976118
Korean	846	shuffled	1.8668492603705065	0.9259892072028183
Korean	847	shuffled	1.8592368545118358	0.3827552377603934
Korean	848	shuffled	1.854583979629444	0.05071833134641701
Korean	849	shuffled	1.8254720380942997	-2.026758336598091
Korean	850	shuffled	1.855537974390981	0.11879698752404144
Korean	851	shuffled	1.8554477517027255	0.11235854611868779
Korean	852	shuffled	1.8497069562387893	-0.29731418619877986
Korean	853	shuffled	1.841686521583353	-0.8696657706277109
Korean	854	shuffled	1.8880372605375038	2.438000212521803
Korean	855	shuffled	1.8482078287721346	-0.4042944207698801
Korean	856	shuffled	1.8405006128747683	-0.9542941925906686
Korean	857	shuffled	1.8697536435657494	1.1332508326633919
Korean	858	shuffled	1.8710637860872872	1.2267447865754328
Korean	859	shuffled	1.839910013126407	-0.9964403749685519
Korean	860	shuffled	1.8512245800869231	-0.1890140190179684
Korean	861	shuffled	1.8519607822891142	-0.13647740286356574
Korean	862	shuffled	1.8429626841799047	-0.7785966807960044
Korean	863	shuffled	1.857664592879508	0.2705560272363392
Korean	864	shuffled	1.8261985134696146	-1.9749158430209808
Korean	865	shuffled	1.8967177580582066	3.0574549831230704
Korean	866	shuffled	1.831714978597861	-1.5812516973429471
Korean	867	shuffled	1.876388067861911	1.6066944078327405
Korean	868	shuffled	1.8445419503650085	-0.6658976137115917
Korean	869	shuffled	1.8455962195539517	-0.590663207269881
Korean	870	shuffled	1.8475884534344444	-0.44849407716168216
Korean	871	shuffled	1.8487841840092725	-0.3631647504538002
Korean	872	shuffled	1.8449811971129195	-0.6345522337013256
Korean	873	shuffled	1.8885946336041577	2.477775283515139
Korean	874	shuffled	1.8361702281644743	-1.2633176628390888
Korean	875	shuffled	1.857206416280379	0.23785978149335232
Korean	876	shuffled	1.8700845331717386	1.1568636664305312
Korean	877	shuffled	1.8467684654759082	-0.5070097845320731
Korean	878	shuffled	1.86211398220799	0.5880718653800723
Korean	879	shuffled	1.8562080621905248	0.16661556971465136
Korean	880	shuffled	1.8411180082521834	-0.9102358294640355
Korean	881	shuffled	1.8568421606951238	0.21186589583572152
Korean	882	shuffled	1.8515245381065186	-0.16760851480863323
Korean	883	shuffled	1.846559503940212	-0.5219216279892523
Korean	884	shuffled	1.8283947801243934	-1.8181865940844468
Korean	885	shuffled	1.8591962437675893	0.3798571873662547
Korean	886	shuffled	1.8506637897058338	-0.2290329552649519
Korean	887	shuffled	1.8375218110125469	-1.1668664581581836
Korean	888	shuffled	1.853610883175698	-0.018723453423463408
Korean	889	shuffled	1.8511191892542076	-0.1965348844922781
Korean	890	shuffled	1.8804508472252395	1.8966211145119292
Korean	891	shuffled	1.8615067046119829	0.5447355239977175
Korean	892	shuffled	1.8539650598955146	0.006551187598320886
Korean	893	shuffled	1.8319818147006623	-1.5622098283193453
Korean	894	shuffled	1.8561478869078891	0.16232136125343652
Korean	895	shuffled	1.847616169937629	-0.4465161813001704
Korean	896	shuffled	1.8467205748020414	-0.5104273428371517
Korean	897	shuffled	1.8386692134592353	-1.0849859072213794
Korean	898	shuffled	1.860780919164617	0.49294226482893
Korean	899	shuffled	1.8427796498094822	-0.7916583185272331
Korean	900	shuffled	1.871001000444907	1.2222642984922367
Korean	901	shuffled	1.8614862516446633	0.5432759661614487
Korean	902	shuffled	1.8594425877317375	0.3974367032219427
Korean	903	shuffled	1.860602256787544	0.4801926198297965
Korean	904	shuffled	1.8579289865842714	0.2894236026652912
Korean	905	shuffled	1.84532047219759	-0.6103409981996707
Korean	906	shuffled	1.8534145280443657	-0.032735682854531885
Korean	907	shuffled	1.8403014395479826	-0.9685075331462807
Korean	908	shuffled	1.8239965914978808	-2.132048664800967
Korean	909	shuffled	1.8476258651031376	-0.44582431813083345
Korean	910	shuffled	1.830355469001571	-1.6782685679879163
Korean	911	shuffled	1.8720874412384478	1.2997945242574824
Korean	912	shuffled	1.86479967431402	0.7797273302285656
Korean	913	shuffled	1.8687798698361393	1.063760716359057
Korean	914	shuffled	1.8608882956591999	0.5006048304435385
Korean	915	shuffled	1.8151192860716616	-2.7655479755536923
Korean	916	shuffled	1.8563640332518385	0.17774592460227032
Korean	917	shuffled	1.8401007918654866	-0.9828260861826518
Korean	918	shuffled	1.8511360325432888	-0.1953329193112374
Korean	919	shuffled	1.8350590430718032	-1.342613683030839
Korean	920	shuffled	1.86125779562658	0.5269729639502483
Korean	921	shuffled	1.8702730299043955	1.1703151074347549
Korean	922	shuffled	1.850034898891978	-0.2739116518950944
Korean	923	shuffled	1.8591364839952285	0.37559263041077184
Korean	924	shuffled	1.8424686178613674	-0.813854076732288
Korean	925	shuffled	1.846946226261361	-0.4943244786136163
Korean	926	shuffled	1.8533327672766515	-0.03857026750682439
Korean	927	shuffled	1.8702468644740144	1.1684478987136293
Korean	928	shuffled	1.8682536551753293	1.0262091611375177
Korean	929	shuffled	1.8577722113256268	0.27823585891580416
Korean	930	shuffled	1.8634196918648986	0.6812494826840554
Korean	931	shuffled	1.867601508225387	0.9796708678759445
Korean	932	shuffled	1.8680173067658126	1.009342944719627
Korean	933	shuffled	1.8617423338682728	0.5615504204427566
Korean	934	shuffled	1.816940763965451	-2.6355642772505155
Korean	935	shuffled	1.8778636389627361	1.7119936208775608
Korean	936	shuffled	1.83628605467903	-1.2550520897158237
Korean	937	shuffled	1.8458695511892047	-0.5711578062246182
Korean	938	shuffled	1.862055333866158	0.5838866219595227
Korean	939	shuffled	1.8668960406967927	0.9293275292539662
Korean	940	shuffled	1.8214566176942288	-2.313305428727452
Korean	941	shuffled	1.837477152166532	-1.170053387841353
Korean	942	shuffled	1.856180076855	0.16461848952929053
Korean	943	shuffled	1.8525089581641256	-0.09735865879452044
Korean	944	shuffled	1.8516372422503056	-0.15956575926739305
Korean	945	shuffled	1.8615885257565072	0.5505744172398155
Korean	946	shuffled	1.8630659348806173	0.6560047946896248
Korean	947	shuffled	1.8423516492777037	-0.8222011498105487
Korean	948	shuffled	1.8770934083586008	1.6570286812463055
Korean	949	shuffled	1.855783020327919	0.13628387399462946
Korean	950	shuffled	1.8695814695480202	1.1209642078009856
Korean	951	shuffled	1.8544868577438927	0.04378755172334302
Korean	952	shuffled	1.8499223270234664	-0.28194496805222286
Korean	953	shuffled	1.8825727307035474	2.0480422560032983
Korean	954	shuffled	1.86334263524581	0.675750593917943
Korean	955	shuffled	1.8618198151227616	0.5670796118987526
Korean	956	shuffled	1.8452604628767724	-0.6146233633489449
Korean	957	shuffled	1.857895773846514	0.2870534863442558
