language	i	lex.type	seq.H	seq.H.scaled
Tagalog	102	shuffled	0.9775219991347706	-0.5468331248761926
Tagalog	103	shuffled	1.0095640390701357	0.8139808351295384
Tagalog	104	shuffled	1.0162606342146148	1.0983828324897562
Tagalog	105	shuffled	0.9902102241214578	-0.007968754055642508
Tagalog	106	shuffled	0.9677760953009713	-0.9607381701436003
Tagalog	107	shuffled	1.0380972513214854	2.0257761401028644
Tagalog	108	shuffled	0.9807693403682833	-0.4089197057436893
Tagalog	109	shuffled	0.9611455782131404	-1.242333856104224
Tagalog	110	shuffled	0.9966390221868515	0.265059997268956
Tagalog	111	shuffled	0.9765629030185046	-0.5875655934279694
Tagalog	112	shuffled	1.031917468959435	1.7633229965127868
Tagalog	113	shuffled	0.9859711448143831	-0.18800093397536663
Tagalog	114	shuffled	0.9995383792053196	0.3881946514211506
Tagalog	115	shuffled	0.9991137426927604	0.3701604908188813
Tagalog	116	shuffled	0.9562776481355895	-1.4490731030193909
Tagalog	117	shuffled	1.0375392646416817	2.002078645657882
Tagalog	118	shuffled	1.0176374314352763	1.15685491734305
Tagalog	119	shuffled	1.0196620332123592	1.2428390296924614
Tagalog	120	shuffled	1.026244624090787	1.5223993067047965
Tagalog	121	shuffled	0.9743391913604028	-0.6820058311118526
Tagalog	122	shuffled	1.0039804800198016	0.5768490820470874
Tagalog	123	shuffled	0.9594681472519979	-1.3135737482419625
Tagalog	124	shuffled	0.9962578057839783	0.2488698731738754
Tagalog	125	shuffled	0.9794363616251582	-0.4655308355498622
Tagalog	126	shuffled	0.9836730417955227	-0.2856005461069544
Tagalog	127	shuffled	0.9681834650369339	-0.9434373233591903
Tagalog	128	shuffled	0.9885967629182133	-0.07649187348660529
Tagalog	129	shuffled	1.0389956382107388	2.0639303095267896
Tagalog	130	shuffled	1.0215037117223962	1.3210544564055042
Tagalog	131	shuffled	0.9867533593364805	-0.15478056337672483
Tagalog	132	shuffled	1.0090113681768555	0.7905091002343334
Tagalog	133	shuffled	1.0495445909862013	2.5119405557298307
Tagalog	134	shuffled	0.9726011907713563	-0.7558180936532982
Tagalog	135	shuffled	1.0520474755203348	2.618237165471338
Tagalog	136	shuffled	0.9702821946518018	-0.8543050282883788
Tagalog	137	shuffled	0.985293387074487	-0.21678506244574464
Tagalog	138	shuffled	0.9390417417730182	-2.1810758730943114
Tagalog	139	shuffled	0.9597569576514687	-1.3013080740156175
Tagalog	140	shuffled	0.9739549131764303	-0.6983259879536214
Tagalog	141	shuffled	1.0067229427808169	0.6933204932778831
Tagalog	142	shuffled	0.9961377709999851	0.24377203888886625
Tagalog	143	shuffled	0.9739967440845331	-0.69654944426849
Tagalog	144	shuffled	0.996898220228245	0.2760680452536019
Tagalog	145	shuffled	1.0207284124720175	1.2881277749200095
Tagalog	146	shuffled	1.0009982887774878	0.45019648807574136
Tagalog	147	shuffled	1.011806325060774	0.9092099180637423
Tagalog	148	shuffled	1.034902325475212	1.8900887836935338
Tagalog	149	shuffled	0.9844485548915455	-0.2526647826735456
Tagalog	150	shuffled	0.9789675159558867	-0.4854425432039288
Tagalog	151	shuffled	0.9704204119379586	-0.8484349896486508
Tagalog	152	shuffled	1.0130181305490036	0.9606748631334296
Tagalog	153	shuffled	0.9877849936646633	-0.11096742294483461
Tagalog	154	shuffled	1.013726861458177	0.9907744110097856
Tagalog	155	shuffled	1.002756974054941	0.5248872219254722
Tagalog	156	shuffled	0.9918355940792426	0.06106012591545817
Tagalog	157	shuffled	0.9903911712795453	-2.839930589752046e-4
Tagalog	158	shuffled	0.9996880653032273	0.3945517663883133
Tagalog	159	shuffled	1.0040896360360714	0.5814848989631831
Tagalog	160	shuffled	1.0032052154035631	0.5439238714611234
Tagalog	161	shuffled	0.9946826786111415	0.18197478628476205
Tagalog	162	shuffled	0.9750768439393229	-0.6506779902798211
Tagalog	163	shuffled	1.037505195467758	2.0006317400434273
Tagalog	164	shuffled	0.9759208503323673	-0.6148333410531897
Tagalog	165	shuffled	0.9802678736115881	-0.4302168192972038
Tagalog	166	shuffled	0.9862217935443607	-0.17735597218456747
Tagalog	167	shuffled	0.9456482329700195	-1.9005005581122043
Tagalog	168	shuffled	0.9765705929556269	-0.5872390045525825
Tagalog	169	shuffled	1.0061011481938513	0.6669130998689259
Tagalog	170	shuffled	0.9638310327613172	-1.1282835632548451
Tagalog	171	shuffled	0.9941045983053013	0.15742392273866687
Tagalog	172	shuffled	0.98685954918623775	-0.1502707184900654
Tagalog	173	shuffled	1.032956994979416	1.807471294268883
Tagalog	174	shuffled	0.9676358786152173	-0.9666931225681253
Tagalog	175	shuffled	0.9626302053211686	-1.1792822745543896
Tagalog	176	shuffled	1.0298435016528928	1.6752423478077987
Tagalog	177	shuffled	0.9522908799846541	-1.6183897185046352
Tagalog	178	shuffled	0.9955228499090978	0.21765656039656614
Tagalog	179	shuffled	1.00290982155153	0.5313786003623597
Tagalog	180	shuffled	1.0639375193008156	3.1232030663376977
Tagalog	181	shuffled	0.9804749888307098	-0.4214207101206636
Tagalog	182	shuffled	0.9873894180231291	-0.1277673787630002
Tagalog	183	shuffled	1.012354229502854	0.932479223483609
Tagalog	184	shuffled	0.9810800337004146	-0.39572467120475785
Tagalog	185	shuffled	0.9940786145731255	0.15632040293939173
Tagalog	186	shuffled	1.0118929134101695	0.9128872942504295
Tagalog	187	shuffled	1.0188528067123084	1.2084714700646408
Tagalog	188	shuffled	1.0287270813502496	1.6278283774071827
Tagalog	189	shuffled	0.97753948419686	-0.5460905405516346
Tagalog	190	shuffled	1.0141161379204422	1.0073068429404868
Tagalog	191	shuffled	0.9632085261963264	-1.1547211941155382
Tagalog	192	shuffled	0.9573134819449614	-1.4050816121254726
Tagalog	193	shuffled	0.9586899385634092	-1.346623992526204
Tagalog	194	shuffled	1.0039203312831024	0.5742945867421071
Tagalog	195	shuffled	0.9848383961635097	-0.23610836347722217
Tagalog	196	shuffled	0.9823201477850877	-0.3430574701830075
Tagalog	197	shuffled	1.00538786388268	0.6366201706405475
Tagalog	198	shuffled	0.9819751340956631	-0.35771007800414467
Tagalog	199	shuffled	1.0276404486695563	1.5816794766421647
Tagalog	200	shuffled	1.0143859933885189	1.018767508019345
Tagalog	201	shuffled	0.9846004950074002	-0.24621194037146102
Tagalog	202	shuffled	0.9603944168602192	-1.274235409729833
Tagalog	203	shuffled	0.9398969414722641	-2.1447558481622533
Tagalog	204	shuffled	0.9940552606582783	0.15532857054017607
Tagalog	205	shuffled	0.9898960165111644	-0.02131303872945558
Tagalog	206	shuffled	0.973402302671485	-0.721795158177877
Tagalog	207	shuffled	0.9961560199479268	0.2445470651719785
Tagalog	208	shuffled	0.9625279961137341	-1.1836230629872921
Tagalog	209	shuffled	1.006978642369478	0.7041799632279759
Tagalog	210	shuffled	0.9961022623331431	0.24226399852572952
Tagalog	211	shuffled	0.9703650211759625	-0.8507874154720917
Tagalog	212	shuffled	0.9936567209272753	0.1384027309038787
Tagalog	213	shuffled	1.0091914946004714	0.7981590049319378
Tagalog	214	shuffled	0.9802346587898403	-0.4316274408807441
Tagalog	215	shuffled	1.0202387028743312	1.2673299836987064
Tagalog	216	shuffled	0.9632368938379685	-1.1535164305350372
Tagalog	217	shuffled	0.9781390678327175	-0.5206264382812482
Tagalog	218	shuffled	0.9911756523768311	0.033032638176131494
Tagalog	219	shuffled	0.9707961895544861	-0.8324758488617395
Tagalog	220	shuffled	0.93652904399465	-2.287789247803797
Tagalog	221	shuffled	0.9461242469279078	-1.8802844158079526
Tagalog	222	shuffled	1.050149156666568	2.5376162436461676
Tagalog	223	shuffled	1.004055952791058	0.5800543836113206
Tagalog	224	shuffled	1.0077013439666587	0.734872841220318
Tagalog	225	shuffled	0.9795290921352376	-0.4615926039987794
Tagalog	226	shuffled	0.9925531922004863	0.09153626111259806
Tagalog	227	shuffled	1.0390503658196864	2.0662545714777694
Tagalog	228	shuffled	0.9944942470164749	0.17397216394718304
Tagalog	229	shuffled	0.9600421203274677	-1.2891973172986675
Tagalog	230	shuffled	0.9909267096578269	0.022460130060353658
Tagalog	231	shuffled	0.9486376281797887	-1.7735420142231737
Tagalog	232	shuffled	0.9785647934301845	-0.5025460246330063
Tagalog	233	shuffled	0.9879062655584298	-0.1058170490508322
Tagalog	234	shuffled	1.0163580088290738	1.1025182974905274
Tagalog	235	shuffled	0.9858236766166307	-0.19426385551728756
Tagalog	236	shuffled	0.9910551763375773	0.0279160639382402
Tagalog	237	shuffled	0.9835125855876838	-0.2924150637855165
Tagalog	238	shuffled	0.9662004519187968	-1.027655180258403
Tagalog	239	shuffled	1.0094127908417478	0.8075573770403685
Tagalog	240	shuffled	0.987057928195661	-0.14184563301049646
Tagalog	241	shuffled	1.0177998906349122	1.1637545013658463
Tagalog	242	shuffled	0.9956955805758315	0.2249923699482211
Tagalog	243	shuffled	0.9896708474815114	-0.03087588677318041
Tagalog	244	shuffled	1.015711230044732	1.0750498341672396
Tagalog	245	shuffled	0.9892548664276595	-0.048542453144154486
Tagalog	246	shuffled	1.0174023415918672	1.1468707358923045
Tagalog	247	shuffled	0.9487273016457041	-1.7697336142428388
Tagalog	248	shuffled	1.0145404993752019	1.0253293219365234
Tagalog	249	shuffled	0.9957891303764117	0.22896539647343805
Tagalog	250	shuffled	0.9769054400422307	-0.5730181687120158
Tagalog	251	shuffled	0.9785404740813581	-0.5035788586675429
Tagalog	252	shuffled	1.0269932179464658	1.5541918196420865
Tagalog	253	shuffled	1.0106255311162193	0.8590620221469528
Tagalog	254	shuffled	0.9516176914647815	-1.6469797938371107
Tagalog	255	shuffled	1.0074796742845344	0.7254586092128315
Tagalog	256	shuffled	0.9525526969899858	-1.6072704440595331
Tagalog	257	shuffled	0.9535745775292541	-1.5638715435494657
Tagalog	258	shuffled	1.000370921877112	0.4235524405120083
Tagalog	259	shuffled	1.0154440207318116	1.0637015503501344
Tagalog	260	shuffled	1.0304515246210775	1.7010648654995186
Tagalog	261	shuffled	1.002785990667091	0.5261195470510153
Tagalog	262	shuffled	0.974517575984476	-0.6744299000169911
Tagalog	263	shuffled	1.0060269397829336	0.6637614952354369
Tagalog	264	shuffled	1.017342400048852	1.1443250400288754
Tagalog	265	shuffled	1.0117504872559986	0.9068385064935734
Tagalog	266	shuffled	0.979773006277154	-0.45123365775090696
Tagalog	267	shuffled	0.9725066888134146	-0.7598315579606376
Tagalog	268	shuffled	0.994780965828814	0.18614900921715852
Tagalog	269	shuffled	1.0085829418762615	0.77231398869156
Tagalog	270	shuffled	0.930454752475276	-2.545762233087587
Tagalog	271	shuffled	1.0056513646901744	0.6478109555604307
Tagalog	272	shuffled	0.9809821864870535	-0.39988020731163804
Tagalog	273	shuffled	0.9994705797086025	0.38531523107837307
Tagalog	274	shuffled	0.9918466708745365	0.06153055344436864
Tagalog	275	shuffled	1.0367928983415442	1.9703807362066206
Tagalog	276	shuffled	1.0075463114926608	0.7282886675754423
Tagalog	277	shuffled	0.9902250016821805	-0.0073411563444187875
Tagalog	278	shuffled	0.9624944917028958	-1.1850459833157874
Tagalog	279	shuffled	0.9676496937329095	-0.9661063994677019
Tagalog	280	shuffled	0.9567516020329584	-1.4289444507475701
Tagalog	281	shuffled	1.0069306303074252	0.7021409081484048
Tagalog	282	shuffled	1.007216361919452	0.7142758273746898
Tagalog	283	shuffled	0.9977532117736335	0.31237922996588896
Tagalog	284	shuffled	1.0373806051967291	1.995340435855582
Tagalog	285	shuffled	1.0291280790123551	1.644858604497082
Tagalog	286	shuffled	0.9828656423454031	-0.3198905115785691
Tagalog	287	shuffled	1.0200239163090836	1.258208075199743
Tagalog	288	shuffled	0.9854979947622847	-0.2080954472264484
Tagalog	289	shuffled	0.9776664508324071	-0.5406983130138122
Tagalog	290	shuffled	1.0124245371451162	0.9354651638693767
Tagalog	291	shuffled	0.951661695255037	-1.6451109686251821
Tagalog	292	shuffled	1.0225865445988498	1.3670419808453849
Tagalog	293	shuffled	0.9819581357204896	-0.35843199290969036
Tagalog	294	shuffled	0.9341620049424905	-2.3883165485797457
Tagalog	295	shuffled	0.9796993095553079	-0.45436353113278666
Tagalog	296	shuffled	0.9792514110999261	-0.47338561811532925
Tagalog	297	shuffled	0.9569200731244313	-1.4217895438316508
Tagalog	298	shuffled	0.9722274393047748	-0.7716911845776787
Tagalog	299	shuffled	1.0129540269810684	0.9579524075623007
Tagalog	300	shuffled	0.9659430378708057	-1.038587462682195
Tagalog	301	shuffled	0.9964071066045828	0.2552106255519617
Tagalog	302	shuffled	0.980895897676193	-0.4035448622040263
Tagalog	303	shuffled	0.9971089750048426	0.28501872513261173
Tagalog	304	shuffled	1.0005977518034375	0.4331858262425506
Tagalog	305	shuffled	1.021726159957502	1.3305017532792776
Tagalog	306	shuffled	0.9679966573931063	-0.9513709770862684
Tagalog	307	shuffled	1.0057954817805548	0.653931556772485
Tagalog	308	shuffled	0.9542104387870463	-1.5368667436685657
Tagalog	309	shuffled	0.9834620999078095	-0.2945591725280288
Tagalog	310	shuffled	0.9809876644778717	-0.39964755900356524
Tagalog	311	shuffled	0.9930706684328421	0.11351329136352382
Tagalog	312	shuffled	1.02056493122086	1.281184784735143
Tagalog	313	shuffled	0.9669558270814738	-0.9955746676416671
Tagalog	314	shuffled	0.9998953831947385	0.40335648298864407
Tagalog	315	shuffled	0.9798806288428463	-0.44666296593162386
Tagalog	316	shuffled	1.0196636582454957	1.2429080442677531
Tagalog	317	shuffled	1.008126189688667	0.7529158868729656
Tagalog	318	shuffled	1.0099591841205953	0.830762503898981
Tagalog	319	shuffled	0.9949179844733403	0.19196814197613968
Tagalog	320	shuffled	0.9843513026049292	-0.25679505245464784
Tagalog	321	shuffled	0.9884041128844535	-0.08467365142161581
Tagalog	322	shuffled	1.0236481246114426	1.4121269037689386
Tagalog	323	shuffled	1.0019278320898342	0.4896738596295678
Tagalog	324	shuffled	0.9936279967674213	0.13718282612260987
Tagalog	325	shuffled	1.0003012515671657	0.4205935674014287
Tagalog	326	shuffled	0.9770410168064971	-0.5672602720912526
Tagalog	327	shuffled	1.012931851012714	0.9570106021287501
Tagalog	328	shuffled	0.9874371130203868	-0.125741789311713
Tagalog	329	shuffled	1.0231420929554478	1.3906359205771177
Tagalog	330	shuffled	0.9883475471722762	-0.08707597695843461
Tagalog	331	shuffled	1.0069974529672971	0.7049788425802271
Tagalog	332	shuffled	0.937110125448109	-2.263110926593208
Tagalog	333	shuffled	0.9773351389970834	-0.5547690079986866
Tagalog	334	shuffled	0.9660401670623775	-1.034462420703545
Tagalog	335	shuffled	0.9499032214585865	-1.719792720952471
Tagalog	336	shuffled	0.955029659106967	-1.502074750090213
Tagalog	337	shuffled	1.021073742693584	1.302793825747847
Tagalog	338	shuffled	1.0101518604547723	0.8389453988032941
Tagalog	339	shuffled	1.0316162227989574	1.7505291799704237
Tagalog	340	shuffled	1.0011184967536388	0.45530167776966873
Tagalog	341	shuffled	0.9880228791741693	-0.10086451055624068
Tagalog	342	shuffled	0.9607946780216304	-1.2572364615606393
Tagalog	343	shuffled	0.9929165191162104	0.10696662509567939
Tagalog	344	shuffled	0.9913455403036437	0.0402477175814806
Tagalog	345	shuffled	0.9996436947136753	0.39266736334163416
Tagalog	346	shuffled	0.9948086557350032	0.18732498961570648
Tagalog	347	shuffled	0.9959487998441001	0.2357465015795854
Tagalog	348	shuffled	0.9948631392091244	0.18963888324804926
Tagalog	349	shuffled	1.0090397797400719	0.791715729148358
Tagalog	350	shuffled	0.971544790508114	-0.8006830344770927
Tagalog	351	shuffled	1.0184770104966205	1.192511539378052
Tagalog	352	shuffled	0.9841226473221831	-0.26650596041860936
Tagalog	353	shuffled	1.0181743688010259	1.1796584549590883
Tagalog	354	shuffled	1.0228306255363022	1.3774080108399342
Tagalog	355	shuffled	0.9789785190195189	-0.4849752470322818
Tagalog	356	shuffled	0.9946351662774744	0.1799569544907497
Tagalog	357	shuffled	0.9761268360273379	-0.6060852023628055
Tagalog	358	shuffled	1.009270026651537	0.8014942330139707
Tagalog	359	shuffled	0.9828970722769753	-0.3185556936415152
Tagalog	360	shuffled	0.9970790967919418	0.2837498081317767
Tagalog	361	shuffled	0.9859060935508891	-0.19076363783745517
Tagalog	362	shuffled	0.9867493119544412	-0.15495245424233953
Tagalog	363	shuffled	0.9888759758518615	-0.06463380019635748
Tagalog	364	shuffled	0.9565695538563531	-1.4366759716063473
Tagalog	365	shuffled	1.0217792039610964	1.3327545131139031
Tagalog	366	shuffled	0.9630278231607163	-1.1623955873180174
Tagalog	367	shuffled	1.0024076730227247	0.5100525321915148
Tagalog	368	shuffled	1.0169410119227376	1.127278230072365
Tagalog	369	shuffled	0.9285164277645857	-2.628082189327958
Tagalog	370	shuffled	0.984195917577702	-0.2633941989089066
Tagalog	371	shuffled	0.9805874158590442	-0.4166459744937194
Tagalog	372	shuffled	0.9511526180503647	-1.6667312951785536
Tagalog	373	shuffled	1.0049134794119454	0.6164732320720961
Tagalog	374	shuffled	0.9906991173706181	0.012794367136141311
Tagalog	375	shuffled	0.9583312038444439	-1.3618593275576643
Tagalog	376	shuffled	0.9838141233403885	-0.279608863425707
Tagalog	377	shuffled	0.9777613095357092	-0.5366696978587886
Tagalog	378	shuffled	1.003389510652083	0.5517508246593089
Tagalog	379	shuffled	1.0070651488099276	0.707853860771069
Tagalog	380	shuffled	1.0219905575747097	1.3417306253864902
Tagalog	381	shuffled	1.022596834366388	1.3674789835873922
Tagalog	382	shuffled	0.9992711230811765	0.37684437954817923
Tagalog	383	shuffled	1.0197186371230913	1.2452429775082248
Tagalog	384	shuffled	1.00624233567598	0.6729092816677845
Tagalog	385	shuffled	1.0090676825130565	0.7929007499234676
Tagalog	386	shuffled	0.9680937902128035	-0.9472457810224293
Tagalog	387	shuffled	1.0158029776501882	1.0789463221110112
Tagalog	388	shuffled	1.036853013422517	1.9729338021649536
Tagalog	389	shuffled	0.9704285327156689	-0.8480901031278003
Tagalog	390	shuffled	0.9797777441222214	-0.45103244316778296
Tagalog	391	shuffled	0.9954626452632545	0.2150996906502557
Tagalog	392	shuffled	1.0319154116895863	1.763235624999136
Tagalog	393	shuffled	0.9463928264314795	-1.868877940484625
Tagalog	394	shuffled	0.952210041166249	-1.621822914169393
Tagalog	395	shuffled	0.9981535542531959	0.32938163168783546
Tagalog	396	shuffled	0.9554655745771953	-1.4835615761953653
Tagalog	397	shuffled	0.978855143590899	-0.4902149572981198
Tagalog	398	shuffled	1.0003355831735343	0.42205161842783523
Tagalog	399	shuffled	0.9836771610429942	-0.28542560314217486
Tagalog	400	shuffled	0.955690065053625	-1.4740275460640098
Tagalog	401	shuffled	0.9719780903124753	-0.7822809469748004
Tagalog	402	shuffled	1.0145795016680417	1.0269857353445249
Tagalog	403	shuffled	1.0130720094089123	0.9629630790167149
Tagalog	404	shuffled	1.005813764717751	0.6547080265670634
Tagalog	405	shuffled	1.0161974225859804	1.0956982572612814
Tagalog	406	shuffled	0.9778219808682268	-0.534093008096567
Tagalog	407	shuffled	0.9835937807700793	-0.2889667334697238
Tagalog	408	shuffled	1.0060892363710616	0.6664072090213382
Tagalog	409	shuffled	0.962700203563571	-1.1763094742698514
Tagalog	410	shuffled	0.9658095693212766	-1.0442558241781332
Tagalog	411	shuffled	0.9266556849224212	-2.707107271398446
Tagalog	412	shuffled	0.9784371777737718	-0.5079658158545404
Tagalog	413	shuffled	0.9471671960293547	-1.8359907410079899
Tagalog	414	shuffled	1.014067981398462	1.0052616526995402
Tagalog	415	shuffled	1.0027139483473777	0.5230599355351787
Tagalog	416	shuffled	0.9939787428353721	0.15207888600666863
Tagalog	417	shuffled	1.0379711237802636	2.0204195486005085
Tagalog	418	shuffled	1.0174937324524305	1.1507520730082423
Tagalog	419	shuffled	0.9956196010189304	0.22176554537916712
Tagalog	420	shuffled	0.9790606331177627	-0.48148789068952685
Tagalog	421	shuffled	0.9786825732840553	-0.49754395642267896
Tagalog	422	shuffled	1.0032222252735732	0.5446462745482642
Tagalog	423	shuffled	1.034352471543981	1.8667366841676363
Tagalog	424	shuffled	1.0389991092378006	2.064077722802934
Tagalog	425	shuffled	1.0285673936551463	1.6210464981892523
Tagalog	426	shuffled	0.9987104386603952	0.3530323130100943
Tagalog	427	shuffled	0.9992547797189865	0.37615028280944207
Tagalog	428	shuffled	0.9902721537712289	-0.005338624010338473
Tagalog	429	shuffled	0.9707863097166539	-0.832895442035949
Tagalog	430	shuffled	1.022806513524652	1.3763839823410122
Tagalog	431	shuffled	0.9800522247303777	-0.4393753500462661
Tagalog	432	shuffled	1.0283270947204863	1.610841088498753
Tagalog	433	shuffled	0.959786596705395	-1.3000493140107738
Tagalog	434	shuffled	0.9989954497852359	0.3651366334036309
Tagalog	435	shuffled	0.9790125102287724	-0.48353165254944097
Tagalog	436	shuffled	0.9688650647698924	-0.9144900268194821
Tagalog	437	shuffled	1.0002790244739665	0.41964959071402996
Tagalog	438	shuffled	0.9956235055282368	0.22193136849098297
Tagalog	439	shuffled	0.9821284280821673	-0.35119973730047366
Tagalog	440	shuffled	0.9939389458524688	0.150388722396292
Tagalog	441	shuffled	0.9558080128414117	-1.4690183457604167
Tagalog	442	shuffled	0.9931588462029399	0.1172581696781807
Tagalog	443	shuffled	0.9725337502612886	-0.7586822679616486
Tagalog	444	shuffled	0.9704409006842971	-0.847564839929821
Tagalog	445	shuffled	0.9590336668893084	-1.3320259736336342
Tagalog	446	shuffled	1.0018866083020284	0.4879231001260029
