language	i	lex.type	seq.H	seq.H.scaled
English	511	shuffled	0.7933375524916942	1.0293869194055278
English	512	shuffled	0.7456995952574264	-1.6516221030200848
English	513	shuffled	0.7686079783692891	-0.36236485149574055
English	514	shuffled	0.7447071841509378	-1.7074738499236477
English	515	shuffled	0.8051288055967438	1.6929849785095785
English	516	shuffled	0.7687941791574238	-0.35188568693969247
English	517	shuffled	0.7775183342902192	0.13909965294470325
English	518	shuffled	0.7274424969140021	-2.679110438452367
English	519	shuffled	0.7868298090019921	0.6631386580511864
English	520	shuffled	0.7925489322204926	0.985004284525491
English	521	shuffled	0.7456521427307018	-1.6542926762283314
English	522	shuffled	0.7917481734166402	0.9399385070959998
English	523	shuffled	0.7427473008177199	-1.8177738124812186
English	524	shuffled	0.7736061902054687	-0.08107128210748793
English	525	shuffled	0.8050152177163338	1.6865923842444643
English	526	shuffled	0.7488078284566314	-1.4766943409019146
English	527	shuffled	0.7867552099807317	0.6589403115922967
English	528	shuffled	0.7293876523501636	-2.5696393448720194
English	529	shuffled	0.7669059990288141	-0.458150276243406
English	530	shuffled	0.8100864741809973	1.9719968206676322
English	531	shuffled	0.7751475884051325	0.005676822143225053
English	532	shuffled	0.7807861425833587	0.32300811640757243
English	533	shuffled	0.7621823394659776	-0.7239923618843455
English	534	shuffled	0.8220044437564897	2.642726335868267
English	535	shuffled	0.8091943381204276	1.921788437133124
English	536	shuffled	0.7653344397032255	-0.5465958137054813
English	537	shuffled	0.7674433348961338	-0.4279096363840452
English	538	shuffled	0.764100561466349	-0.6160370508553575
English	539	shuffled	0.7820726106436032	0.39540904786684683
English	540	shuffled	0.776522809508548	0.0830726720104989
English	541	shuffled	0.7871439694104444	0.6808192417380065
English	542	shuffled	0.7716487519088505	-0.19123364083893676
English	543	shuffled	0.7939379183867653	1.0631748161771448
English	544	shuffled	0.759722599863979	-0.8624236559330306
English	545	shuffled	0.7670897908336166	-0.4478066864773641
English	546	shuffled	0.7669579928524777	-0.4552241241066332
English	547	shuffled	0.7711198574570127	-0.22099920761827727
English	548	shuffled	0.8064625568359555	1.7680469524815763
English	549	shuffled	0.801644842438657	1.4969115697633641
English	550	shuffled	0.7653308171373258	-0.5467996875158896
English	551	shuffled	0.8009596362677818	1.4583489605963897
English	552	shuffled	0.7866474564124021	0.6528760656493077
English	553	shuffled	0.762783868980334	-0.6901389779679415
English	554	shuffled	0.790264351631618	0.8564307367322773
English	555	shuffled	0.7732625196686315	-0.10041266161860933
English	556	shuffled	0.7490718318598988	-1.4618365353366969
English	557	shuffled	0.8069880518812719	1.797621204601686
English	558	shuffled	0.7732292742975932	-0.10228367257042291
English	559	shuffled	0.784224870453311	0.5165357355636875
English	560	shuffled	0.768815562154792	-0.3506822766299528
English	561	shuffled	0.7775778859546141	0.1424511515985591
English	562	shuffled	0.7494420799621497	-1.440999401246558
English	563	shuffled	0.7526695849968618	-1.2593591584579227
English	564	shuffled	0.7770453184619409	0.11247887033792912
English	565	shuffled	0.7466150877682834	-1.6000992455327077
English	566	shuffled	0.7695259152569404	-0.31070442731533277
English	567	shuffled	0.7630841884354687	-0.6732373470926625
English	568	shuffled	0.7839807952327115	0.5027994650229516
English	569	shuffled	0.7916698680832909	0.9355315736882323
English	570	shuffled	0.78681007504391	0.6620280537612911
English	571	shuffled	0.7619781429134324	-0.7354843072049593
English	572	shuffled	0.761099990594235	-0.7849057019816936
English	573	shuffled	0.823021692640728	2.6999759241174743
English	574	shuffled	0.7762958556404256	0.07029997134412874
English	575	shuffled	0.7864592204894598	0.6422823660649396
English	576	shuffled	0.746847180098342	-1.587037358183873
English	577	shuffled	0.759357971788057	-0.8829445014547941
English	578	shuffled	0.757057285351017	-1.012424467716642
English	579	shuffled	0.7962166589738721	1.191419695439221
English	580	shuffled	0.7696556953856294	-0.30340055208332445
English	581	shuffled	0.7971912036741712	1.2462659417089823
English	582	shuffled	0.7642413830348557	-0.6081117761870516
English	583	shuffled	0.7682990405924759	-0.3797515115267554
English	584	shuffled	0.7748644354722396	-0.010258696755687031
English	585	shuffled	0.7727378071083327	-0.1299428763887971
English	586	shuffled	0.7827740898244052	0.43488748317265413
English	587	shuffled	0.7703941567701634	-0.2618408012125523
English	588	shuffled	0.7542752983783726	-1.168991470311896
English	589	shuffled	0.7971217088800575	1.2423548552382901
English	590	shuffled	0.7775842018098915	0.14280660061371894
English	591	shuffled	0.7767418072950353	0.09539761362326057
English	592	shuffled	0.7958709217421845	1.1719620047371542
English	593	shuffled	0.7365455913889781	-2.166798831567434
English	594	shuffled	0.7220549096500298	-2.9823176056443446
English	595	shuffled	0.7677375172156538	-0.41135339638843704
English	596	shuffled	0.7570573430560524	-1.012421220144127
English	597	shuffled	0.7668604678511394	-0.4607127181539024
English	598	shuffled	0.7838532142480181	0.49561935506628974
English	599	shuffled	0.7715596316116615	-0.19624922787743956
English	600	shuffled	0.7862448671732345	0.6302188098557419
English	601	shuffled	0.7798620512239323	0.2710013256884786
English	602	shuffled	0.7617044594941116	-0.7508868928548633
English	603	shuffled	0.7524128672927376	-1.2738069333192297
English	604	shuffled	0.782774472082331	0.43490899620569223
English	605	shuffled	0.7853074867690185	0.5774641270974261
English	606	shuffled	0.7458461387499901	-1.6433748050973593
English	607	shuffled	0.7164300860292553	-3.298876160048551
English	608	shuffled	0.7778972419421171	0.1604241364528563
English	609	shuffled	0.7909977812739387	0.8977073069828955
English	610	shuffled	0.7233920726327973	-2.9070636226991184
English	611	shuffled	0.8071613330730315	1.8073732692471038
English	612	shuffled	0.7536888831136929	-1.201994241773379
English	613	shuffled	0.7579859544768307	-0.9601600456107418
English	614	shuffled	0.7665452513690675	-0.4784527364400787
English	615	shuffled	0.7944916182320543	1.094336401751338
English	616	shuffled	0.771389893003315	-0.2058019200341001
English	617	shuffled	0.7739405346460428	-0.062254764485438104
English	618	shuffled	0.7913452011080313	0.9172596925982429
English	619	shuffled	0.7783616767951581	0.1865619917183263
English	620	shuffled	0.7717472330742412	-0.18569123498696022
English	621	shuffled	0.7843023549422516	0.5208964727994652
English	622	shuffled	0.8003760200926096	1.4255037186483428
English	623	shuffled	0.7608047616644267	-0.8015208439913504
English	624	shuffled	0.8106637233932009	2.0044837373188913
English	625	shuffled	0.7718832439038168	-0.17803670313021938
English	626	shuffled	0.767497578365629	-0.42485687678712936
English	627	shuffled	0.7499475904934607	-1.4125498544133237
English	628	shuffled	0.8186483906702483	2.4538515577222335
English	629	shuffled	0.7899179889011307	0.8369378436826912
English	630	shuffled	0.7653585333402939	-0.5452398517349475
English	631	shuffled	0.789784450934448	0.8294224816836016
English	632	shuffled	0.7763648154585785	0.07418094998776795
English	633	shuffled	0.7807647810033297	0.321805911440863
English	634	shuffled	0.780810664880365	0.32438820286260817
English	635	shuffled	0.7607422097407401	-0.8050411937609465
English	636	shuffled	0.7574887967213696	-0.9881395078997188
English	637	shuffled	0.7765225473261055	0.08305791668649332
English	638	shuffled	0.7955539018111792	1.1541204904351394
English	639	shuffled	0.765117522637525	-0.5588036547638453
English	640	shuffled	0.7665650565863975	-0.47733812176229595
English	641	shuffled	0.7889636813464171	0.7832305205123425
English	642	shuffled	0.791833341698568	0.9447316792958517
English	643	shuffled	0.79751768867506	1.2646401391743587
English	644	shuffled	0.7982268025453093	1.3045482459539237
English	645	shuffled	0.7494788951217581	-1.4389274867312736
English	646	shuffled	0.7810298503967001	0.33672370969363674
English	647	shuffled	0.775649530276579	0.0339255289352362
English	648	shuffled	0.7511427387207589	-1.3452882973157951
English	649	shuffled	0.7790423096959227	0.22486722254373495
English	650	shuffled	0.7786760900087124	0.20425680298329257
English	651	shuffled	0.7451590957799704	-1.6820407871913976
English	652	shuffled	0.7780274210764008	0.1677504672572995
English	653	shuffled	0.751937825189329	-1.3005417523419582
English	654	shuffled	0.7584174377542687	-0.9358766668304909
English	655	shuffled	0.7632364355386038	-0.664669056577263
English	656	shuffled	0.7945161121069949	1.0957148886454562
English	657	shuffled	0.776083975437413	0.05837559908029475
English	658	shuffled	0.7681206946387714	-0.3897886151045478
English	659	shuffled	0.7758654681471854	0.046078262028555916
English	660	shuffled	0.8023657943292221	1.5374859066064523
English	661	shuffled	0.7799681857682984	0.2769744548391966
English	662	shuffled	0.7853791210464287	0.5814956212084608
English	663	shuffled	0.7627574882126609	-0.6916236569982028
English	664	shuffled	0.7777125761440596	0.15003135935935727
English	665	shuffled	0.7839410894100638	0.5005648673419941
English	666	shuffled	0.7703036629406614	-0.26693368905775494
English	667	shuffled	0.7911313493113477	0.9052243613276071
English	668	shuffled	0.7688642246160755	-0.34794360970699817
English	669	shuffled	0.7624230865507792	-0.7104433949691259
English	670	shuffled	0.7719349862570059	-0.1751247034603091
English	671	shuffled	0.7591543257698823	-0.8944054633390841
English	672	shuffled	0.7635832654013366	-0.6451498738662871
English	673	shuffled	0.7710493429671047	-0.22496768138648415
English	674	shuffled	0.8085960410734303	1.888116972733375
English	675	shuffled	0.7899607776356803	0.8393459440724995
English	676	shuffled	0.7542893643540143	-1.1681998535047535
English	677	shuffled	0.7811495952821951	0.3434628130691757
English	678	shuffled	0.7663903461465653	-0.48717062283278934
English	679	shuffled	0.7865769111353823	0.6489058592181327
English	680	shuffled	0.7937342886432704	1.0517147702129737
English	681	shuffled	0.7784356653881673	0.19072598398270513
English	682	shuffled	0.7963836406380647	1.2008172299740978
English	683	shuffled	0.776152329539453	0.06222248872310175
English	684	shuffled	0.7604368911198083	-0.8222241718934353
English	685	shuffled	0.7704908913618151	-0.2563966905063874
English	686	shuffled	0.7486756979290455	-1.4841304938598074
English	687	shuffled	0.7872933439306915	0.6892258666176917
English	688	shuffled	0.7427676413947979	-1.8166290683772828
English	689	shuffled	0.7751017813540452	0.003098854396791207
English	690	shuffled	0.7709245598972493	-0.23199032793875246
English	691	shuffled	0.7791306499241394	0.2298389082045489
English	692	shuffled	0.7627872725869604	-0.6899474269316667
English	693	shuffled	0.7584192685267774	-0.935773633075502
English	694	shuffled	0.781622675470337	0.37008721777448583
English	695	shuffled	0.7780830544303523	0.17088144794058893
English	696	shuffled	0.7906671275533125	0.8790984988020976
English	697	shuffled	0.7625613954830747	-0.7026595285547294
English	698	shuffled	0.7453403746852085	-1.6718386205004796
English	699	shuffled	0.7648710037882817	-0.5726774498925726
English	700	shuffled	0.7952769861159854	1.1385359960451933
English	701	shuffled	0.8051541389814459	1.6944107120401108
English	702	shuffled	0.7748789742819092	-0.009440469397450638
English	703	shuffled	0.769524294913714	-0.31079561835419206
English	704	shuffled	0.7716576422724426	-0.19073330147959336
English	705	shuffled	0.7787596542789501	0.2089597032642167
English	706	shuffled	0.7869614444019665	0.6705469458009415
English	707	shuffled	0.7808617611174091	0.32726383986470825
English	708	shuffled	0.7496793100582577	-1.427648366378948
English	709	shuffled	0.7721457198801439	-0.16326485938296556
English	710	shuffled	0.7774107629209215	0.13304566095206508
English	711	shuffled	0.7855664690359015	0.5920393489262537
English	712	shuffled	0.7565765031390297	-1.0394823333975944
English	713	shuffled	0.7800252085898707	0.280183633149837
English	714	shuffled	0.8034842509973655	1.6004313516375783
English	715	shuffled	0.7614709541868648	-0.764028300922262
English	716	shuffled	0.7767383509015482	0.09520309180364583
English	717	shuffled	0.7468155420237093	-1.5888179123567836
English	718	shuffled	0.7609724728081367	-0.7920822551946723
English	719	shuffled	0.7746847683101198	-0.020370156411860595
English	720	shuffled	0.7790768941815319	0.22681359731161813
English	721	shuffled	0.7730706385703469	-0.11121150744661462
English	722	shuffled	0.819339140433152	2.492726153823745
English	723	shuffled	0.7609284638269975	-0.7945590296483239
English	724	shuffled	0.7641561033469462	-0.6129112181864357
English	725	shuffled	0.7572744819345583	-1.0002008957181512
English	726	shuffled	0.7958409642733074	1.1702760331084034
English	727	shuffled	0.7572311356833265	-1.0026403725006952
English	728	shuffled	0.7573235394235132	-0.9974399970956761
English	729	shuffled	0.7792321167478076	0.23554934344411002
English	730	shuffled	0.7663794715016087	-0.4877826352476174
English	731	shuffled	0.757806854797272	-0.9702395680060716
English	732	shuffled	0.795874804847157	1.1721805413846218
English	733	shuffled	0.8053790167450974	1.707066571952985
English	734	shuffled	0.7914997111273315	0.9259553374127749
English	735	shuffled	0.8140361522814346	2.194280126622067
English	736	shuffled	0.7763476450366977	0.07321461854423437
English	737	shuffled	0.7925269246516471	0.9837657240568646
English	738	shuffled	0.7651099488878417	-0.5592298966183115
English	739	shuffled	0.7728643749374967	-0.12281978565111606
English	740	shuffled	0.7408090280224416	-1.9268575590093975
English	741	shuffled	0.7782652494670682	0.1811351734493127
English	742	shuffled	0.7935126901063164	1.039243461378121
English	743	shuffled	0.7594659346598771	-0.8768684761539329
English	744	shuffled	0.7519347795163167	-1.300713159289259
English	745	shuffled	0.7962382206912629	1.1926331639047065
English	746	shuffled	0.7465955026525184	-1.6012014731495037
English	747	shuffled	0.7745920325395811	-0.025589218100278182
English	748	shuffled	0.7734022509096314	-0.09254874931873056
English	749	shuffled	0.7633067150808714	-0.6607138053899586
English	750	shuffled	0.7831877022190424	0.45816510938060107
English	751	shuffled	0.7737663107859003	-0.07205988141492667
English	752	shuffled	0.7718830959393204	-0.178045030400593
English	753	shuffled	0.7500132649560468	-1.4088537717733733
English	754	shuffled	0.755353294768305	-1.1083230828464454
English	755	shuffled	0.7487313146775451	-1.4810004477121124
English	756	shuffled	0.7925332937164158	0.9841241676405245
English	757	shuffled	0.7730305866586702	-0.1134655826170186
English	758	shuffled	0.7784532839375254	0.19171753552129983
English	759	shuffled	0.7821745107852612	0.40114386974067484
English	760	shuffled	0.7761970004277642	0.06473651454526415
English	761	shuffled	0.8101636019424721	1.9763374816950636
English	762	shuffled	0.7853128893980181	0.5777681807960674
English	763	shuffled	0.7646013480939078	-0.587853359850457
English	764	shuffled	0.8160255034572806	2.306238505210555
English	765	shuffled	0.7532574660731276	-1.2262738928191972
English	766	shuffled	0.7357668081981935	-2.2106278469624314
English	767	shuffled	0.7524023860113492	-1.2743968076883299
English	768	shuffled	0.7924222369935509	0.9778740239885266
English	769	shuffled	0.8036168977419665	1.6078965566908057
English	770	shuffled	0.7709549367064901	-0.23028075632033596
English	771	shuffled	0.7610990504428675	-0.784958612611056
English	772	shuffled	0.7970125734581353	1.2362128401766257
English	773	shuffled	0.7675280194149041	-0.42314368981403483
English	774	shuffled	0.778280046813738	0.18196795097028176
English	775	shuffled	0.7736841162768924	-0.07668569312134421
English	776	shuffled	0.7710587683361017	-0.2244372325430073
English	777	shuffled	0.7872480013425289	0.6866740383063688
English	778	shuffled	0.759874879725439	-0.8538535218170754
English	779	shuffled	0.77894536538349	0.2194113089950764
English	780	shuffled	0.7399753813080252	-1.9737742299294971
English	781	shuffled	0.7728516101722712	-0.1235381718440923
English	782	shuffled	0.7495797265374549	-1.4332528115159306
English	783	shuffled	0.7701125829664934	-0.27768744854895266
English	784	shuffled	0.785132145232288	0.5675961086249158
English	785	shuffled	0.7567226499614689	-1.0312573596097503
English	786	shuffled	0.7715993530373059	-0.19401375207791274
English	787	shuffled	0.7959766105484621	1.1779100482648432
English	788	shuffled	0.760899714385145	-0.7961770149161891
English	789	shuffled	0.7838032292074297	0.49280625491288094
English	790	shuffled	0.8020258138031402	1.5183521966240519
English	791	shuffled	0.7614144634882619	-0.767207531968899
English	792	shuffled	0.8077165261848772	1.8386188941324668
English	793	shuffled	0.7896840630543356	0.8237727681368987
English	794	shuffled	0.7895156832775755	0.8142965494470867
English	795	shuffled	0.7392592828716608	-2.0140754199951556
English	796	shuffled	0.7537484000159204	-1.1986446994940145
English	797	shuffled	0.7899939930015569	0.8412152663685944
English	798	shuffled	0.7577430370996632	-0.9738311540650235
English	799	shuffled	0.7510586770723313	-1.3500191894648004
English	800	shuffled	0.7741683260013195	-0.04943493101264881
English	801	shuffled	0.7722881779773927	-0.1552474827737348
English	802	shuffled	0.7537299241360353	-1.1996845006010475
English	803	shuffled	0.7649181702833732	-0.5700229742131334
English	804	shuffled	0.7411635385271041	-1.906906118672213
English	805	shuffled	0.7607497443907515	-0.8046171523907022
English	806	shuffled	0.7828746884403793	0.44054905668941513
English	807	shuffled	0.8116536428000488	2.0601952542544724
English	808	shuffled	0.76683986888218	-0.46187200425345265
English	809	shuffled	0.8111786109843097	2.03346101420986
English	810	shuffled	0.7822006890578752	0.402617152583691
English	811	shuffled	0.7966460142519677	1.215583312882758
English	812	shuffled	0.7966678404617062	1.216811666671034
English	813	shuffled	0.7662340211939934	-0.4959684099884071
English	814	shuffled	0.7430442974952257	-1.801059183679907
English	815	shuffled	0.7997706036467078	1.3914315827293868
English	816	shuffled	0.7451347313933815	-1.683411986631154
English	817	shuffled	0.7627984946148061	-0.6893158642104497
English	818	shuffled	0.7694928447220909	-0.3125655986890725
English	819	shuffled	0.8235728457197786	2.730994180639386
English	820	shuffled	0.7467752713001725	-1.5910843020050773
English	821	shuffled	0.7885724340828417	0.7612115779601523
English	822	shuffled	0.7800720575926845	0.2828202407318503
English	823	shuffled	0.7696727549238931	-0.3024404610412491
English	824	shuffled	0.7516896891668023	-1.314506560108822
English	825	shuffled	0.7826670710568501	0.4288645909656428
English	826	shuffled	0.7583405884872074	-0.9402016545151003
English	827	shuffled	0.7709548610371186	-0.2302850149048622
English	828	shuffled	0.7913026683372905	0.9148659975549354
English	829	shuffled	0.7568950323589361	-1.0215558780654395
English	830	shuffled	0.7672199874881087	-0.44047936965589773
English	831	shuffled	0.7641641150579979	-0.6124603283737382
English	832	shuffled	0.7732790494503325	-0.09948238466190887
English	833	shuffled	0.77481495065106	-0.013043645140506223
English	834	shuffled	0.7875218641041346	0.7020867171322162
English	835	shuffled	0.7817450034310394	0.3769716936290036
English	836	shuffled	0.7467505317838118	-1.5924766133136288
English	837	shuffled	0.792369949232159	0.9749313293770704
English	838	shuffled	0.7551800316723962	-1.1180741290783518
English	839	shuffled	0.7499185993619047	-1.4141814416975906
English	840	shuffled	0.7770053538442023	0.11022970796918957
English	841	shuffled	0.7881706691643984	0.7386007139815878
English	842	shuffled	0.7623731081301487	-0.7132561225589755
English	843	shuffled	0.8043294285290138	1.6479969635876728
English	844	shuffled	0.7783638357289911	0.18668349401232134
English	845	shuffled	0.7853908917330408	0.5821580618091755
English	846	shuffled	0.7523073198542969	-1.2797470208288995
English	847	shuffled	0.7553747416453117	-1.107116077464687
English	848	shuffled	0.7812028772431392	0.34646146007918965
English	849	shuffled	0.8000524091019771	1.407291267149316
English	850	shuffled	0.7774127868452915	0.1331595650699507
English	851	shuffled	0.7776886429165437	0.14868442505253088
English	852	shuffled	0.7960194219083879	1.1803194219846043
English	853	shuffled	0.7703964905497791	-0.26170945880055096
English	854	shuffled	0.7903975588508487	0.8639274846480942
English	855	shuffled	0.7610171806287075	-0.7895661508677438
English	856	shuffled	0.7893073203497077	0.802570125352004
English	857	shuffled	0.7811275816279211	0.34222391011968634
English	858	shuffled	0.7797868066856121	0.26676665027759466
English	859	shuffled	0.787181125043288	0.6829103176923691
English	860	shuffled	0.8138157730082984	2.1818774365418023
English	861	shuffled	0.7739377080708996	-0.062413840858600474
English	862	shuffled	0.780313663202719	0.29641752445217723
English	863	shuffled	0.7920242007191209	0.9554730037736707
English	864	shuffled	0.772736861907444	-0.12999607119936302
English	865	shuffled	0.7946323571368306	1.1022570242007004
English	866	shuffled	0.8098511614848498	1.9587536948475985
English	867	shuffled	0.7654332786615823	-0.5410332716800397
English	868	shuffled	0.7642655181010432	-0.606753482633714
English	869	shuffled	0.7822852028761744	0.4073734923290242
English	870	shuffled	0.7614076545677482	-0.7675907301241128
English	871	shuffled	0.7755139476638976	0.026295096629010684
English	872	shuffled	0.7783702716490861	0.18704570013626104
English	873	shuffled	0.7614231223925438	-0.7667202188712783
English	874	shuffled	0.7917978390405562	0.9427336308492824
English	875	shuffled	0.7646458279930817	-0.5853500826755912
English	876	shuffled	0.7802229656608386	0.2913131719104131
English	877	shuffled	0.7670829256564832	-0.4481930506899351
English	878	shuffled	0.764462971117179	-0.595641055726699
English	879	shuffled	0.7834364636035044	0.47216511179241355
English	880	shuffled	0.7845792631503085	0.5364805458220169
English	881	shuffled	0.7563371299289225	-1.0529539802372825
English	882	shuffled	0.7727868657211825	-0.12718191451482144
English	883	shuffled	0.7575674409796501	-0.9837135001896236
English	884	shuffled	0.7844999825487371	0.5320187254490129
English	885	shuffled	0.7787521427981797	0.20853696583200185
English	886	shuffled	0.7687411928021437	-0.3548676976055298
English	887	shuffled	0.7808532561590497	0.3267851906651854
English	888	shuffled	0.7612198752569275	-0.7781587321074771
English	889	shuffled	0.7777574763013546	0.1525582881742131
English	890	shuffled	0.793438761363787	1.0350828374293803
English	891	shuffled	0.7794674376659302	0.24879293198737326
English	892	shuffled	0.7728789011461615	-0.12200226746282543
English	893	shuffled	0.7671116334206186	-0.44657741099568277
English	894	shuffled	0.7453369028846794	-1.6720340094105668
English	895	shuffled	0.74820064127382	-1.510866131841924
English	896	shuffled	0.7767943375562805	0.09835395584541223
English	897	shuffled	0.7695495686414384	-0.30937324224922386
English	898	shuffled	0.7766468603331413	0.09005410864806322
English	899	shuffled	0.7564135751583885	-1.0486517313202757
English	900	shuffled	0.7705489981928602	-0.25312650539895004
English	901	shuffled	0.7830695466962843	0.451515453497871
English	902	shuffled	0.760896952183842	-0.7963324684042288
English	903	shuffled	0.7417174285470883	-1.875733830286579
English	904	shuffled	0.7512924075660353	-1.3368651081645704
English	905	shuffled	0.7882016507205961	0.7403443200578612
English	906	shuffled	0.7949389283849085	1.119510498737222
English	907	shuffled	0.7912462492871201	0.9116907987990427
English	908	shuffled	0.7783345552179478	0.18503562078588592
English	909	shuffled	0.7420898965615569	-1.8547717621096333
English	910	shuffled	0.7538369275914565	-1.1936624701431917
English	911	shuffled	0.7347086617059867	-2.2701791051892175
English	912	shuffled	0.7879828354628168	0.7280296509492373
English	913	shuffled	0.7698508569051628	-0.29241708794933235
English	914	shuffled	0.7813460303451698	0.35451795075205605
English	915	shuffled	0.8140442451768074	2.1947355853942696
English	916	shuffled	0.7818262475708107	0.3815440196562276
English	917	shuffled	0.7909026881495224	0.8923555761503336
English	918	shuffled	0.7752426476057472	0.011026643783546142
English	919	shuffled	0.7698061348315536	-0.2949339944207442
English	920	shuffled	0.7941573874304032	1.0755262795961738
English	921	shuffled	0.8129276364406044	2.131894139831065
English	922	shuffled	0.7876896201065775	0.7115278305263887
English	923	shuffled	0.794739017679151	1.1082597559066736
English	924	shuffled	0.7697594383628684	-0.29756201755877815
English	925	shuffled	0.7748342480806552	-0.011957608167933264
English	926	shuffled	0.7963225676667184	1.1973801139281577
English	927	shuffled	0.7781349973492241	0.1738047352146746
English	928	shuffled	0.7614135961652683	-0.7672563439017845
English	929	shuffled	0.776654816688476	0.09050188310516277
English	930	shuffled	0.78602043040372	0.6175877685818005
English	931	shuffled	0.7885331334209076	0.7589997822545855
English	932	shuffled	0.7660126628590164	-0.5084262005343813
English	933	shuffled	0.8123046087044048	2.0968308609050115
English	934	shuffled	0.7812067771398802	0.3466809417479292
English	935	shuffled	0.753714646647944	-1.2005442999247584
English	936	shuffled	0.7661285885056531	-0.5019020394954165
English	937	shuffled	0.7471801117340661	-1.5683003515813898
English	938	shuffled	0.7721063406131784	-0.16548107888859745
English	939	shuffled	0.7797751069480633	0.2661082026079344
English	940	shuffled	0.7699050517836631	-0.28936706299729387
English	941	shuffled	0.7551204871063799	-1.1214252282436896
English	942	shuffled	0.7682732299655006	-0.38120410369931335
English	943	shuffled	0.7596466995085192	-0.8666952399724681
English	944	shuffled	0.7793910965798868	0.24449654414148914
English	945	shuffled	0.7916308806519932	0.9333374062398604
English	946	shuffled	0.8079904382709281	1.8540343488809246
English	947	shuffled	0.8049880585194156	1.685063896118463
English	948	shuffled	0.7972725430305955	1.2508436264190845
English	949	shuffled	0.7894361056155842	0.8098180108579316
English	950	shuffled	0.7764514219196418	0.07905506124256377
English	951	shuffled	0.7691168516727918	-0.33372605174089204
English	952	shuffled	0.7545894014807942	-1.151314111742068
English	953	shuffled	0.7631586903468304	-0.6690444658663234
English	954	shuffled	0.777942781316754	0.16298703967888648
English	955	shuffled	0.7536101529328343	-1.2064250851065859
English	956	shuffled	0.783644793991639	0.48388970458902814
English	957	shuffled	0.797699843587796	1.2748916065519948
English	958	shuffled	0.76055000490143	-0.815858259358665
English	959	shuffled	0.7673153519275054	-0.43511236953068516
English	960	shuffled	0.7860733627098937	0.6205667374265701
English	961	shuffled	0.8051487083921849	1.6941050847703607
English	962	shuffled	0.7731029472042561	-0.10939321497477437
English	963	shuffled	0.7486850605658788	-1.4836035755097985
English	964	shuffled	0.7543390127483045	-1.1654056994148445
English	965	shuffled	0.7705469062209434	-0.253244239153906
English	966	shuffled	0.7544011340093177	-1.161909586841379
English	967	shuffled	0.7688064519354789	-0.3511949892144669
English	968	shuffled	0.7634647187188546	-0.6518215437649341
English	969	shuffled	0.7592695616198295	-0.8879201232583569
English	970	shuffled	0.7612464362828657	-0.7766639083509694
English	971	shuffled	0.7507545092213654	-1.3671374035973056
English	972	shuffled	0.7755463115745086	0.028116500009562864
English	973	shuffled	0.7709265629874466	-0.23187759634396146
English	974	shuffled	0.7640265451980425	-0.6202026006533924
English	975	shuffled	0.7789540790066389	0.2199017016071142
English	976	shuffled	0.7516307247844874	-1.3178250072078566
English	977	shuffled	0.7881716953800161	0.7386584682072044
English	978	shuffled	0.7829202634002063	0.44311396260869745
English	979	shuffled	0.7915728749078049	0.9300729101835662
English	980	shuffled	0.7823776625284621	0.41257701440228456
English	981	shuffled	0.7900596879477461	0.844912501801984
English	982	shuffled	0.7770687283489114	0.1137963516453906
English	983	shuffled	0.7675718225627902	-0.4206784994173147
English	984	shuffled	0.7841641565740861	0.5131188288061631
English	985	shuffled	0.7508869802536748	-1.3596820874282054
English	986	shuffled	0.7679899845718495	-0.39714482618253594
English	987	shuffled	0.7670923667343862	-0.44766171776743097
English	988	shuffled	0.7611126441306625	-0.784193575616562
English	989	shuffled	0.8168137769813584	2.3506016255643263
English	990	shuffled	0.7706956793512676	-0.2448714598020895
English	991	shuffled	0.7605779278397438	-0.8142867887520704
English	992	shuffled	0.8246279641326344	2.790375022069733
English	993	shuffled	0.7761116907517049	0.05993538484756775
English	994	shuffled	0.7871377090204805	0.6804669142464116
English	995	shuffled	0.7831324633588375	0.4550563303481635
English	996	shuffled	0.7976603699006647	1.2726700731888616
English	997	shuffled	0.7635409123032231	-0.6475334571423627
English	998	shuffled	0.7966957787455132	1.2183840009042015
English	999	shuffled	0.7823892682259529	0.4132301696064718
English	1000	shuffled	0.7817691446944987	0.378330335957616
English	1001	shuffled	0.769742584127927	-0.2985105543678176
