word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
dVZdVZZug	dVZdVZZug	24.144725584696022	15.071414996750773	9	5	30.250261822515206	14.977783708015583	0.495129060234039	4	0.4444444444444444	3.7444459270038957	0.495129060234039	0.2820596798784187	0.7206590105129392	1.2120233558710747	1.1844697497686048	Korean
huZbiZdaZ	huZbiZdaZ	24.144725584696022	15.071414996750773	9	5	17.638280956284223	4.079162760135355	0.23126759179340647	4	0.4444444444444444	1.0197906900338387	0.23126759179340647	0.2820596798784187	0.7206590105129392	-1.0793795726062418	-0.40981770742952844	Korean
mommuZgeZ	mommuZgeZ	24.144725584696022	15.071414996750773	9	5	30.92754570521372	12.753821616163776	0.41237742359924007	4	0.4444444444444444	3.188455404040944	0.41237742359924007	0.2820596798784187	0.7206590105129392	0.7444418816219923	0.6844729251880538	Korean
noZCVmsaN	noZCVmsaN	24.144725584696022	15.071414996750773	9	5	25.671989607221946	14.737623420947395	0.5740740646296251	4	0.4444444444444444	3.684405855236849	0.5740740646296251	0.2820596798784187	0.7206590105129392	1.1615303634343543	1.661466376294438	Korean
ZandOZdaZ	ZandOZdaZ	24.144725584696022	15.071414996750773	9	5	20.43011689146343	3.6185505222954815	0.1771184443789191	4	0.4444444444444444	0.9046376305738704	0.1771184443789191	0.2820596798784187	0.7206590105129392	-1.1762219378675145	-0.7369943393609678	Korean
ZiZgiZCVg	ZiZgiZCVg	24.144725584696022	15.071414996750773	9	5	21.939774923465723	9.460038675561293	0.4311821205350331	4	0.4444444444444444	2.3650096688903233	0.4311821205350331	0.2820596798784187	0.7206590105129392	0.05193372742904224	0.7980935028279919	Korean
ZiZtoZlog	ZiZtoZlog	24.144725584696022	15.071414996750773	9	5	24.779211468962092	11.499299483333619	0.4640704365325505	4	0.4444444444444444	2.8748248708334048	0.4640704365325505	0.2820596798784187	0.7206590105129392	0.4806823011435336	0.9968092531536518	Korean
baZgaZCiZ	baZgaZCiZ	23.094954907100544	15.135545334170489	9	5	17.12088706612096	7.316980019116284	0.4273715486153297	4	0.4444444444444444	1.829245004779071	0.4273715486153297	0.3252447072740037	0.7206590105129392	-0.3986380380044429	0.7750695006792987	Korean
CilgiZdaZ	CilgiZdaZ	23.094954907100544	15.135545334170489	9	5	17.383417284633804	4.079162760135355	0.23465827767599873	4	0.4444444444444444	1.0197906900338387	0.23465827767599873	0.3252447072740037	0.7206590105129392	-1.0793795726062418	-0.3893307147440774	Korean
CoZmangan	CoZmangan	23.094954907100544	15.135545334170489	9	5	25.106547846063332	13.529663431348279	0.5388898352056677	4	0.4444444444444444	3.3824158578370698	0.5388898352056677	0.3252447072740037	0.7206590105129392	0.9075603363192081	1.4488783997577366	Korean
cVlbuZCiZ	cVlbuZCiZ	23.094954907100544	15.135545334170489	9	5	21.66948421375432	7.508977970651561	0.3465231519394158	4	0.4444444444444444	1.8772444926628902	0.3465231519394158	0.3252447072740037	0.7206590105129392	-0.3582710346456236	0.2865723149525026	Korean
CVNgiZCVg	CVNgiZCVg	23.094954907100544	15.135545334170489	9	5	20.076877334567754	9.460038675561293	0.4711907393722672	4	0.4444444444444444	2.3650096688903233	0.4711907393722672	0.3252447072740037	0.7206590105129392	0.05193372742904224	1.0398311069161563	Korean
DVZmaZDaZ	DVZmaZDaZ	23.094954907100544	15.135545334170489	9	5	21.403517846232955	8.284509985287906	0.3870630073432527	4	0.4444444444444444	2.0711274963219766	0.3870630073432527	0.3252447072740037	0.7206590105129392	-0.19521771460046036	0.5315197237914141	Korean
gEZnaZliZ	gEZnaZliZ	23.094954907100544	15.135545334170489	9	5	19.43615963357325	7.2206076170214	0.3715038234481677	4	0.4444444444444444	1.80515190425535	0.3715038234481677	0.3252447072740037	0.7206590105129392	-0.41890005146840875	0.437508984463802	Korean
saZdEZbuZ	saZdEZbuZ	23.094954907100544	15.135545334170489	9	5	18.220393858329725	8.820909953255008	0.48412290216341275	4	0.4444444444444444	2.205227488313752	0.48412290216341275	0.3252447072740037	0.7206590105129392	-0.08244120247907905	1.1179690216871665	Korean
biZCibDaZ	biZCibDaZ	22.045184229505065	15.202659530029026	9	5	19.70968638039348	9.600244466140754	0.48708255833490827	4	0.4444444444444444	2.4000611165351886	0.48708255833490827	0.3704390490379458	0.7206590105129392	0.08141158161441432	1.1358516732911312	Korean
CoZZiZdaZ	CoZZiZdaZ	22.045184229505065	15.202659530029026	9	5	16.254955895165832	4.079162760135355	0.2509488666990775	4	0.4444444444444444	1.0197906900338387	0.2509488666990775	0.3704390490379458	0.7206590105129392	-1.0793795726062418	-0.29090072455508686	Korean
gaZgIbJVg	gaZgIbJVg	22.045184229505065	15.202659530029026	9	5	25.255219877180977	14.250477189520023	0.5642586862764103	4	0.4444444444444444	3.5626192973800057	0.5642586862764103	0.3704390490379458	0.7206590105129392	1.05910930423544	1.602160503827859	Korean
gIZmImdal	gIZmImdal	22.045184229505065	15.202659530029026	9	5	30.074528934726963	12.88980057086582	0.4285952607550906	4	0.4444444444444444	3.222450142716455	0.4285952607550906	0.3704390490379458	0.7206590105129392	0.7730310560235618	0.7824633385411568	Korean
goZdOZdaZ	goZdOZdaZ	22.045184229505065	15.202659530029026	9	5	14.664421005766265	3.6185505222954815	0.24675713557818713	4	0.4444444444444444	0.9046376305738704	0.24675713557818713	0.3704390490379458	0.7206590105129392	-1.1762219378675145	-0.3162277432724341	Korean
mabmVgDaZ	mabmVgDaZ	22.045184229505065	15.202659530029026	9	5	27.93861402547317	9.086289527006402	0.3252233456792786	4	0.4444444444444444	2.2715723817516005	0.3252233456792786	0.3704390490379458	0.7206590105129392	-0.0266459293559891	0.15787594195809773	Korean
mulCulgiZ	mulCulgiZ	22.045184229505065	15.202659530029026	9	5	24.146069035470454	10.915357207222595	0.45205524722007506	4	0.4444444444444444	2.7288393018056487	0.45205524722007506	0.3704390490379458	0.7206590105129392	0.3579101588751341	0.9242118188638075	Korean
suZCeZbiZ	suZCeZbiZ	22.045184229505065	15.202659530029026	9	5	21.380993358797387	9.205354590986293	0.4305391445808889	4	0.4444444444444444	2.301338647746573	0.4305391445808889	0.3704390490379458	0.7206590105129392	-0.0016128506217548382	0.7942085532556645	Korean
ZingVnbiZ	ZingVnbiZ	22.045184229505065	15.202659530029026	9	5	26.415591381444756	10.853148121630332	0.41086144788164636	4	0.4444444444444444	2.713287030407583	0.41086144788164636	0.3704390490379458	0.7206590105129392	0.34483088200279427	0.6753131903989618	Korean
ZuZDoldaZ	ZuZDoldaZ	22.045184229505065	15.202659530029026	9	5	27.064693906236712	9.8683326591057	0.3646201465752276	4	0.4444444444444444	2.467083164776425	0.3646201465752276	0.3704390490379458	0.7206590105129392	0.1377763339429692	0.39591685749357547	Korean
ZVZmaZdaZ	ZVZmaZdaZ	22.045184229505065	15.202659530029026	9	5	18.707394717077236	4.071801894297193	0.21765734651336605	4	0.4444444444444444	1.0179504735742984	0.21765734651336605	0.3704390490379458	0.7206590105129392	-1.0809271729511252	-0.4920526903074496	Korean
CVZNoZcIN	CVZNoZcIN	20.995413551909586	15.273048857920424	9	5	30.345342076014987	14.471564958957224	0.4768957595767416	4	0.4444444444444444	3.617891239739306	0.4768957595767416	0.41783884725594667	0.7206590105129392	1.1055923560602172	1.074301627408624	Korean
doNsigmul	doNsigmul	20.995413551909586	15.273048857920424	9	5	27.55903208070712	16.333135211937247	0.5926599731117322	4	0.4444444444444444	4.083283802984312	0.5926599731117322	0.41783884725594667	0.7206590105129392	1.4969820144072525	1.7737650038612844	Korean
hoZlIZmon	hoZlIZmon	20.995413551909586	15.273048857920424	9	5	25.526271053263955	13.13952577722625	0.5147452109165841	4	0.4444444444444444	3.2848814443065626	0.5147452109165841	0.41783884725594667	0.7206590105129392	0.825535044547008	1.3029932430869429	Korean
naZkaZsan	naZkaZsan	20.995413551909586	15.273048857920424	9	5	20.62338304421934	10.691681751506318	0.5184252131952307	4	0.4444444444444444	2.6729204378765794	0.5184252131952307	0.41783884725594667	0.7206590105129392	0.31088305363789187	1.3252283254200303	Korean
soZNaZCiZ	soZNaZCiZ	20.995413551909586	15.273048857920424	9	5	19.087681346015152	7.316980019116284	0.3833351933362936	4	0.4444444444444444	1.829245004779071	0.3833351933362936	0.41783884725594667	0.7206590105129392	-0.3986380380044429	0.5089957563884222	Korean
sVZlVbDaZ	sVZlVbDaZ	20.995413551909586	15.273048857920424	9	5	20.749924794792605	8.958430176502118	0.43173313952204406	4	0.4444444444444444	2.2396075441255294	0.43173313952204406	0.41783884725594667	0.7206590105129392	-0.05352798090909943	0.8014228356967177	Korean
bangiZdaZ	bangiZdaZ	19.945642874314107	15.347049439364202	9	5	16.764166452781947	4.079162760135355	0.24332630981831097	4	0.4444444444444444	1.0197906900338387	0.24332630981831097	0.46767044436767985	0.7206590105129392	-1.0793795726062418	-0.3369572666436476	Korean
CiZsaNCVn	CiZsaNCVn	19.945642874314107	15.347049439364202	9	5	19.980057299992115	10.675284135057083	0.5342969729652025	4	0.4444444444444444	2.668821033764271	0.5342969729652025	0.46767044436767985	0.7206590105129392	0.3074355031146184	1.421127691380776	Korean
gallimgil	gallimgil	19.945642874314107	15.347049439364202	9	5	29.73937816493225	16.206571956818163	0.54495328943792265	4	0.4444444444444444	4.051642989204541	0.54495328943792265	0.46767044436767985	0.7206590105129392	1.470372463088386	1.4855146281805842	Korean
maZsaZCiZ	maZsaZCiZ	19.945642874314107	15.347049439364202	9	5	16.906822330614904	7.316980019116284	0.4327826883155141	4	0.4444444444444444	1.829245004779071	0.4327826883155141	0.46767044436767985	0.7206590105129392	-0.3986380380044429	0.8077643545514237	Korean
modnaZdaZ	modnaZdaZ	19.945642874314107	15.347049439364202	9	5	27.549632209471927	4.071801894297193	0.14779877507392836	4	0.4444444444444444	1.0179504735742984	0.14779877507392836	0.46767044436767985	0.7206590105129392	-1.0809271729511252	-0.9141478331938917	Korean
nolliZdaZ	nolliZdaZ	19.945642874314107	15.347049439364202	9	5	19.555755508397198	4.079162760135355	0.20859141741589945	4	0.4444444444444444	1.0197906900338387	0.20859141741589945	0.46767044436767985	0.7206590105129392	-1.0793795726062418	-0.5468302867991124	Korean
salmoZsaZ	salmoZsaZ	19.945642874314107	15.347049439364202	9	5	23.129354466886536	7.805414578934594	0.3374678956176371	4	0.4444444444444444	1.9513536447336486	0.3374678956176371	0.46767044436767985	0.7206590105129392	-0.29594611155893336	0.23185920484649256	Korean
saZtuZliZ	saZtuZliZ	19.945642874314107	15.347049439364202	9	5	20.030244535987677	7.412605568556677	0.37007064767675174	4	0.4444444444444444	1.8531513921391694	0.37007064767675174	0.46767044436767985	0.7206590105129392	-0.37853304810958943	0.4288495383922253	Korean
ZiZbentIZ	ZiZbentIZ	19.945642874314107	15.347049439364202	9	5	32.33566052447705	14.652021779615012	0.45312269927264687	4	0.4444444444444444	3.663005444903753	0.45312269927264687	0.46767044436767985	0.7206590105129392	1.1435328706717827	0.9306615116841843	Korean
ZOZgaZJib	ZOZgaZJib	19.945642874314107	15.347049439364202	9	5	29.98316777211655	15.462882656201913	0.5157187784067944	4	0.4444444444444444	3.865720664050478	0.5157187784067944	0.46767044436767985	0.7206590105129392	1.3140139798033272	1.3088756724069606	Korean
baNpaZCeZ	baNpaZCeZ	18.895872196718628	15.425051951365475	9	5	22.435400911366777	8.97596529420731	0.40008045007386894	4	0.4444444444444444	2.2439913235518274	0.40008045007386894	0.5201969201860314	0.7206590105129392	-0.0498412740997681	0.6101729117421433	Korean
bEgJVNcIN	bEgJVNcIN	18.895872196718628	15.425051951365475	9	5	29.489202121916335	15.307521038116146	0.5190890202736146	4	0.4444444444444444	3.8268802595290365	0.5190890202736146	0.5201969201860314	0.7206590105129392	1.2813496575595171	1.3292391395238141	Korean
bulkiZdaZ	bulkiZdaZ	18.895872196718628	15.425051951365475	9	5	19.448139991596193	4.079162760135355	0.20974564981011123	4	0.4444444444444444	1.0197906900338387	0.20974564981011123	0.5201969201860314	0.7206590105129392	-1.0793795726062418	-0.5398562551617585	Korean
CaZZOZsVn	CaZZOZsVn	18.895872196718628	15.425051951365475	9	5	22.793314282699054	9.133167637759	0.4006950250623009	4	0.4444444444444444	2.28329190943975	0.4006950250623009	0.5201969201860314	0.7206590105129392	-0.01678994475264542	0.6138862587547074	Korean
CVZmuldaZ	CVZmuldaZ	18.895872196718628	15.425051951365475	9	5	18.43796520760915	7.945759229400375	0.4309455593354328	4	0.4444444444444444	1.9864398073500937	0.4309455593354328	0.5201969201860314	0.7206590105129392	-0.2664390624917793	0.7966641673679443	Korean
gaZBIZdaZ	gaZBIZdaZ	18.895872196718628	15.425051951365475	9	5	20.291322511613462	4.606041254083448	0.22699561605446086	4	0.4444444444444444	1.151510313520862	0.22699561605446086	0.5201969201860314	0.7206590105129392	-0.9686049223309521	-0.4356295752187358	Korean
gaZtollig	gaZtollig	18.895872196718628	15.425051951365475	9	5	27.47397545140843	16.066127978772823	0.584776236958791	4	0.4444444444444444	4.016531994693206	0.584776236958791	0.5201969201860314	0.7206590105129392	1.4408445306904172	1.726130380516036	Korean
guZduZsOZ	guZduZsOZ	18.895872196718628	15.425051951365475	9	5	26.140612559679052	13.649699595866633	0.5221644888659113	4	0.4444444444444444	3.412424898966658	0.5221644888659113	0.5201969201860314	0.7206590105129392	0.9327975860791455	1.3478215457791958	Korean
hiZmVbSiZ	hiZmVbSiZ	18.895872196718628	15.425051951365475	9	5	27.049216342115628	11.447708504597678	0.4232177509251385	4	0.4444444444444444	2.8619271261494195	0.4232177509251385	0.5201969201860314	0.7206590105129392	0.4698354499387911	0.7499716809925246	Korean
JoZgEZdaZ	JoZgEZdaZ	18.895872196718628	15.425051951365475	9	5	17.13440729593188	3.9546753308807614	0.23080315896422612	4	0.4444444444444444	0.9886688327201903	0.23080315896422612	0.5201969201860314	0.7206590105129392	-1.1055526876560013	-0.4126238747666888	Korean
siNgVbDaZ	siNgVbDaZ	18.895872196718628	15.425051951365475	9	5	24.68807596054187	8.958430176502118	0.3628646554239414	4	0.4444444444444444	2.2396075441255294	0.3628646554239414	0.5201969201860314	0.7206590105129392	-0.05352798090909943	0.385309937353784	Korean
siZdIldaZ	siZdIldaZ	18.895872196718628	15.425051951365475	9	5	18.07083733210214	8.39375036980105	0.46449150172415515	4	0.4444444444444444	2.0984375924502623	0.46449150172415515	0.5201969201860314	0.7206590105129392	-0.17225024576394765	0.9993533872312997	Korean
ZonCoZNil	ZonCoZNil	18.895872196718628	15.425051951365475	9	5	31.166129963353114	13.881682091201728	0.4454092345608707	4	0.4444444444444444	3.470420522800432	0.4454092345608707	0.5201969201860314	0.7206590105129392	0.9815712219096222	0.8840556919174685	Korean
balbaZdag	balbaZdag	17.846101519123145	15.507514111557448	9	5	22.8227991835912	8.252723464618514	0.361599968445235	4	0.4444444444444444	2.0631808661546285	0.361599968445235	0.5757264993255085	0.7206590105129392	-0.20190073687422033	0.3776685238524145	Korean
biZZVbmuZ	biZZVbmuZ	17.846101519123145	15.507514111557448	9	5	26.124069455962378	13.147969940066385	0.5032895032770471	4	0.4444444444444444	3.2869924850165964	0.5032895032770471	0.5757264993255085	0.7206590105129392	0.8273104048933266	1.2337762743837164	Korean
bVZbinseZ	bVZbinseZ	17.846101519123145	15.507514111557448	9	5	25.62935234490293	11.750063181467722	0.45846118244983786	4	0.4444444444444444	2.9375157953669304	0.45846118244983786	0.5757264993255085	0.7206590105129392	0.5334046295012369	0.9629173648034653	Korean
CaNsaZGun	CaNsaZGun	17.846101519123145	15.507514111557448	9	5	23.460899079142827	12.50630593056751	0.5330701900374247	4	0.4444444444444444	3.1265764826418776	0.5330701900374247	0.5757264993255085	0.7206590105129392	0.6924024383262177	1.4137152993933457	Korean
CVNceZsVN	CVNceZsVN	17.846101519123145	15.507514111557448	9	5	22.036604259507524	9.45711250866803	0.42915470992259763	4	0.4444444444444444	2.3642781271670077	0.42915470992259763	0.5757264993255085	0.7206590105129392	0.05131850946518244	0.7858436077254659	Korean
DaZkaZdaZ	DaZkaZdaZ	17.846101519123145	15.507514111557448	9	5	12.112722219613119	4.071801894297193	0.3361591077936275	4	0.4444444444444444	1.0179504735742984	0.3361591077936275	0.5757264993255085	0.7206590105129392	-1.0809271729511252	0.2239513279431938	Korean
deZZuZdaZ	deZZuZdaZ	17.846101519123145	15.507514111557448	9	5	21.290231952945113	4.2637998458324695	0.20027023919965564	4	0.4444444444444444	1.0659499614581174	0.20027023919965564	0.5757264993255085	0.7206590105129392	-1.040560169592306	-0.597107995544043	Korean
gabJiZdaZ	gabJiZdaZ	17.846101519123145	15.507514111557448	9	5	20.18362175615504	4.079162760135355	0.20210261614179353	4	0.4444444444444444	1.0197906900338387	0.20210261614179353	0.5757264993255085	0.7206590105129392	-1.0793795726062418	-0.5860365208305353	Korean
goZdiZZVZ	goZdiZZVZ	17.846101519123145	15.507514111557448	9	5	24.28916678752628	11.190184967595936	0.46070682726517664	4	0.4444444444444444	2.797546241898984	0.46070682726517664	0.5757264993255085	0.7206590105129392	0.4156918853851124	0.9764858611192591	Korean
gVZnildaZ	gVZnildaZ	17.846101519123145	15.507514111557448	9	5	22.70299810096855	8.667516029015637	0.38177847659009695	4	0.4444444444444444	2.1668790072539093	0.38177847659009695	0.5757264993255085	0.7206590105129392	-0.11469182289184655	0.4995898586742205	Korean
halmiZGoc	halmiZGoc	17.846101519123145	15.507514111557448	9	5	33.24503855550761	18.313213467478935	0.5508555340341164	4	0.4444444444444444	4.578303366869734	0.5508555340341164	0.5757264993255085	0.7206590105129392	1.9132876309673874	1.5211768057036517	Korean
muZciZdaZ	muZciZdaZ	17.846101519123145	15.507514111557448	9	5	15.052799092670853	4.079162760135355	0.27099031449383276	4	0.4444444444444444	1.0197906900338387	0.27099031449383276	0.5757264993255085	0.7206590105129392	-1.0793795726062418	-0.16980752730996326	Korean
sillaZNiZ	sillaZNiZ	17.846101519123145	15.507514111557448	9	5	23.37251966211123	10.570392121216425	0.4522572779498779	4	0.4444444444444444	2.6425980303041063	0.4522572779498779	0.5757264993255085	0.7206590105129392	0.28538226639432357	0.9254325164533297	Korean
SoZZiZdaZ	SoZZiZdaZ	17.846101519123145	15.507514111557448	9	5	16.16079408616277	4.079162760135355	0.25241103490255	4	0.4444444444444444	1.0197906900338387	0.25241103490255	0.5757264993255085	0.7206590105129392	-1.0793795726062418	-0.2820661022023555	Korean
sVlleZdaZ	sVlleZdaZ	17.846101519123145	15.507514111557448	9	5	19.7075259831682	3.6601455232251077	0.18572323722171744	4	0.4444444444444444	0.9150363808062769	0.18572323722171744	0.5757264993255085	0.7206590105129392	-1.1674767115314524	-0.6850029918476864	Korean
ZalmEZNiZ	ZalmEZNiZ	17.846101519123145	15.507514111557448	9	5	29.174599427958622	10.453265557799993	0.3583002256333436	4	0.4444444444444444	2.6133163894499982	0.3583002256333436	0.5757264993255085	0.7206590105129392	0.2607567516894473	0.3577310217682033	Korean
ZVZGIZCeZ	ZVZGIZCeZ	17.846101519123145	15.507514111557448	9	5	25.457313952029534	9.510204653993565	0.37357455197017686	4	0.4444444444444444	2.3775511634983912	0.37357455197017686	0.5757264993255085	0.7206590105129392	0.062480976520405074	0.45002061236238033	Korean
bEZtaZCVg	bEZtaZCVg	16.79633084152767	15.594976952807787	9	5	22.095348325435836	9.45267780972313	0.42781302518962094	4	0.4444444444444444	2.3631694524307827	0.42781302518962094	0.6346235104354234	0.7206590105129392	0.05038612708415876	0.777736963151932	Korean
bIZliZCiZ	bIZliZCiZ	16.79633084152767	15.594976952807787	9	5	21.76376201510642	7.324340884954445	0.3365383650064982	4	0.4444444444444444	1.8310852212386113	0.3365383650064982	0.6346235104354234	0.7206590105129392	-0.39709043765955965	0.22624285243559122	Korean
CaNboZnin	CaNboZnin	16.79633084152767	15.594976952807787	9	5	25.652806551600705	12.597521908622635	0.4910777260680105	4	0.4444444444444444	3.149380477155659	0.4910777260680105	0.6346235104354234	0.7206590105129392	0.7115803288353917	1.1599910288549795	Korean
CEZcEZgiZ	CEZcEZgiZ	16.79633084152767	15.594976952807787	9	5	23.488908184100342	8.310932243150308	0.35382369320920515	4	0.4444444444444444	2.077733060787577	0.35382369320920515	0.6346235104354234	0.7206590105129392	-0.18966251276965754	0.3306831942179277	Korean
CVNgVZCaN	CVNgVZCaN	16.79633084152767	15.594976952807787	9	5	22.914810349481606	11.445629313644229	0.4994861026158639	4	0.4444444444444444	2.8614073284110573	0.4994861026158639	0.6346235104354234	0.7206590105129392	0.46939830616965006	1.2107956019700488	Korean
DEZmaZcim	DEZmaZcim	16.79633084152767	15.594976952807787	9	5	24.71201260632432	12.94616050175486	0.5238812681101364	4	0.4444444444444444	3.236540125438715	0.5238812681101364	0.6346235104354234	0.7206590105129392	0.7848805653610754	1.358194563226652	Korean
GaZmVgDaZ	GaZmVgDaZ	16.79633084152767	15.594976952807787	9	5	21.067584600791566	9.086289527006402	0.4312924190970144	4	0.4444444444444444	2.2715723817516005	0.4312924190970144	0.6346235104354234	0.7206590105129392	-0.0266459293559891	0.7987599419824202	Korean
gVllimdol	gVllimdol	16.79633084152767	15.594976952807787	9	5	31.672373525886467	17.736926419735134	0.5600125423261502	4	0.4444444444444444	4.4342316049337835	0.5600125423261502	0.6346235104354234	0.7206590105129392	1.7921249778979154	1.5765047152757665	Korean
kIlliZnig	kIlliZnig	16.79633084152767	15.594976952807787	9	5	26.717233042844175	13.958432011364527	0.5224505093390684	4	0.4444444444444444	3.489608002841132	0.5224505093390684	0.6346235104354234	0.7206590105129392	0.9977076663884663	1.3495497210052005	Korean
nEZmoldaZ	nEZmoldaZ	16.79633084152767	15.594976952807787	9	5	22.66678035907037	9.8683326591057	0.43536543358954705	4	0.4444444444444444	2.467083164776425	0.43536543358954705	0.6346235104354234	0.7206590105129392	0.1377763339429692	0.8233696584249407	Korean
pVZsIZtIZ	pVZsIZtIZ	16.79633084152767	15.594976952807787	9	5	25.33565313190138	10.70042099510103	0.4223463646029949	4	0.4444444444444444	2.6751052487752576	0.4223463646029949	0.6346235104354234	0.7206590105129392	0.31272045384305236	0.744706644411103	Korean
sEZsoZliZ	sEZsoZliZ	16.79633084152767	15.594976952807787	9	5	19.431850597761233	7.403111280357878	0.3809781905800984	4	0.4444444444444444	1.8507778200894696	0.3809781905800984	0.6346235104354234	0.7206590105129392	-0.3805291942171176	0.4947544200046336	Korean
soZkuZliZ	soZkuZliZ	16.79633084152767	15.594976952807787	9	5	23.737742458537543	7.412605568556677	0.3122708733361732	4	0.4444444444444444	1.8531513921391694	0.3122708733361732	0.6346235104354234	0.7206590105129392	-0.37853304810958943	0.07961531406742585	Korean
ZiZbalsoZ	ZiZbalsoZ	16.79633084152767	15.594976952807787	9	5	25.978798966800465	13.298912356799534	0.5119140562962453	4	0.4444444444444444	3.3247280891998834	0.5119140562962453	0.6346235104354234	0.7206590105129392	0.8590456030792082	1.285887015613604	Korean
ZVnCVZliZ	ZVnCVZliZ	16.79633084152767	15.594976952807787	9	5	21.49666588982642	8.227154963857789	0.3827177203210568	4	0.4444444444444444	2.056788740964447	0.3827177203210568	0.6346235104354234	0.7206590105129392	-0.20727643879101149	0.5052648990974044	Korean
bidnEZdaZ	bidnEZdaZ	15.746560163932187	15.688086357199268	9	5	28.795289142358815	3.9546753308807614	0.137337580162142	4	0.4444444444444444	0.9886688327201903	0.137337580162142	0.6973228870676835	0.7206590105129392	-1.1055526876560013	-0.9773558185573114	Korean
biZgiZdaZ	biZgiZdaZ	15.746560163932187	15.688086357199268	9	5	15.299683461838539	4.079162760135355	0.266617461093876	4	0.4444444444444444	1.0197906900338387	0.266617461093876	0.6973228870676835	0.7206590105129392	-1.0793795726062418	-0.1962289118679963	Korean
bIZloZkVZ	bIZloZkVZ	15.746560163932187	15.688086357199268	9	5	27.142032005038896	11.385473138714747	0.4194775518870895	4	0.4444444444444444	2.846368284678687	0.4194775518870895	0.6973228870676835	0.7206590105129392	0.4567506477128048	0.7273728815201126	Korean
biZmuZCaN	biZmuZCaN	15.746560163932187	15.688086357199268	9	5	21.59218491390937	10.631079918343119	0.49235776558650773	4	0.4444444444444444	2.6577699795857797	0.49235776558650773	0.6973228870676835	0.7206590105129392	0.2981416968510723	1.1677252045234412	Korean
bonboZgiZ	bonboZgiZ	15.746560163932187	15.688086357199268	9	5	23.345814594414307	8.610562469903218	0.3688268162621052	4	0.4444444444444444	2.1526406174758046	0.3688268162621052	0.6973228870676835	0.7206590105129392	-0.1266661408134901	0.421334137091083	Korean
CVmCEZNiZ	CVmCEZNiZ	15.746560163932187	15.688086357199268	9	5	26.515803450020204	10.453265557799993	0.3942277509147862	4	0.4444444444444444	2.6133163894499982	0.3942277509147862	0.6973228870676835	0.7206590105129392	0.2607567516894473	0.5748100945971341	Korean
damCiZCaZ	damCiZCaZ	15.746560163932187	15.688086357199268	9	5	20.062775187356866	7.445966459836361	0.37113342447901476	4	0.4444444444444444	1.8614916149590903	0.37113342447901476	0.6973228870676835	0.7206590105129392	-0.37151901905578066	0.43527098270413056	Korean
DIZsiZDaZ	DIZsiZDaZ	15.746560163932187	15.688086357199268	9	5	19.518837227986907	8.291870851126069	0.4248137711419021	4	0.4444444444444444	2.072967712781517	0.4248137711419021	0.6973228870676835	0.7206590105129392	-0.1936701142555769	0.7596150557075159	Korean
giZmuZsaZ	giZmuZsaZ	15.746560163932187	15.688086357199268	9	5	18.590976757211394	7.814908867133393	0.42036031614648806	4	0.4444444444444444	1.9537272167833482	0.42036031614648806	0.6973228870676835	0.7206590105129392	-0.2939499654514054	0.732706665170826	Korean
hansaZkoZ	hansaZkoZ	15.746560163932187	15.688086357199268	9	5	21.90815385102879	10.641960197712153	0.48575339894339914	4	0.4444444444444444	2.6604900494280384	0.48575339894339914	0.6973228870676835	0.7206590105129392	0.3004292435166627	1.1278207085617096	Korean
koZGiZliZ	koZGiZliZ	15.746560163932187	15.688086357199268	9	5	20.618781188280735	7.227968482859562	0.35055265473052216	4	0.4444444444444444	1.8069921207148905	0.35055265473052216	0.6973228870676835	0.7206590105129392	-0.4173524511235254	0.3109191276818162	Korean
maZDEZdaZ	maZDEZdaZ	15.746560163932187	15.688086357199268	9	5	17.523795333955178	3.9546753308807614	0.22567459020808925	4	0.4444444444444444	0.9886688327201903	0.22567459020808925	0.6973228870676835	0.7206590105129392	-1.1055526876560013	-0.44361139594440446	Korean
moZtiZpIZ	moZtiZpIZ	15.746560163932187	15.688086357199268	9	5	25.56686683579774	11.6220778065486	0.45457575545689527	4	0.4444444444444444	2.90551945163715	0.45457575545689527	0.6973228870676835	0.7206590105129392	0.5064960816863884	0.9394410779575094	Korean
nEZdiZDaZ	nEZdiZDaZ	15.746560163932187	15.688086357199268	9	5	21.94162285528371	8.291870851126069	0.3779059965534556	4	0.4444444444444444	2.072967712781517	0.3779059965534556	0.6973228870676835	0.7206590105129392	-0.1936701142555769	0.4761917991274679	Korean
noNgiZguZ	noNgiZguZ	15.746560163932187	15.688086357199268	9	5	22.281134870599356	9.146559528275175	0.41050689659189404	4	0.4444444444444444	2.2866398820687936	0.41050689659189404	0.6973228870676835	0.7206590105129392	-0.0139743392468333	0.6731709425083315	Korean
singIgSaZ	singIgSaZ	15.746560163932187	15.688086357199268	9	5	24.28571663184777	11.568614744828555	0.47635467876857795	4	0.4444444444444444	2.8921536862071386	0.47635467876857795	0.6973228870676835	0.7206590105129392	0.49525563055256844	1.071032342389921	Korean
