word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
sarkofago	sarkofago	9.5667761544751	16.54726844330975	9	4	29.89112134997734	18.858839141036928	0.6309177538115753	5	0.5555555555555556	3.7717678282073854	0.6309177538115753	0.6919337018650284	1.640745165532148	1.537393203507518	1.9719771688142205	Italian
lankaster	lankaster	9.173101181336065	16.60789173244587	9	4	23.17454378687629	12.58533500693348	0.5430672173171555	5	0.5555555555555556	2.517067001386696	0.5430672173171555	0.7345300107694388	1.640745165532148	0.07946739852496987	1.5174980699159442	Italian
gabinetto	gabinetto	8.95966294288719	16.64185682553434	9	4	23.804970581849	14.248796823309103	0.5985639332893626	5	0.5555555555555556	2.8497593646618204	0.5985639332893626	0.7583952219412529	1.640745165532148	0.4660462316389053	1.8046004425743554	Italian
neolitiko	neolitiko	8.831599999817866	16.662626454363917	9	4	25.18458605376212	13.980492063678373	0.5551209789128116	5	0.5555555555555556	2.7960984127356747	0.5551209789128116	0.7729887805894499	1.640745165532148	0.4036937689157447	1.5798560580049121	Italian
disgrasia	disgrasia	8.60867561743793	16.699509979039597	9	4	29.050629342277208	14.02196816084239	0.48267347311599557	5	0.5555555555555556	2.8043936321684777	0.48267347311599557	0.7989045966554675	1.640745165532148	0.413332572214951	1.205061794180968	Italian
rodrigues	rodrigues	8.309862083609508	16.75047675232154	9	4	33.2078337893734	19.529576849908363	0.5881014995972993	5	0.5555555555555556	3.9059153699816727	0.5881014995972993	0.8347158574681892	1.640745165532148	1.6932687386526444	1.7504749058799502	Italian
ellittiko	ellittiko	8.191285284471244	16.77121144439379	9	4	24.159585327915586	14.653694716190987	0.6065375095349479	5	0.5555555555555556	2.9307389432381976	0.6065375095349479	0.8492848681756784	1.640745165532148	0.5601421425998252	1.845850318690029	Italian
beethoven	beethoven	8.186542212505714	16.772047062743756	9	4	33.30142451740553	18.67042994887263	0.5606495884016681	5	0.5555555555555556	3.734085989774526	0.5606495884016681	0.8498720065158875	1.640745165532148	1.4936080051111358	1.608457334205605	Italian
riSrivere	riSrivere	8.020534693712143	16.801602867512727	9	4	26.35050474608321	12.783093300008426	0.48511758781047754	5	0.5555555555555556	2.556618660001685	0.48511758781047754	0.8706390781775838	1.640745165532148	0.1254252734956649	1.2177059861037203	Italian
riCiklare	riCiklare	7.754922663642433	16.850188891537268	9	4	24.7705413841095	14.580744502319147	0.5886324515972352	5	0.5555555555555556	2.9161489004638295	0.5886324515972352	0.9047775308626482	1.640745165532148	0.543188937977772	1.7532216914559773	Italian
SoraJJare	SoraJJare	7.674290440228415	16.865267919492734	9	4	20.732689678248605	14.61813598438179	0.705076678966463	5	0.5555555555555556	2.923627196876358	0.705076678966463	0.9153726493710985	1.640745165532148	0.5518785005285202	2.3556251557767003	Italian
lokusione	lokusione	7.555713641090151	16.8877332603974	9	4	24.036446519576344	12.668580525643288	0.5270571303177213	5	0.5555555555555556	2.5337161051286574	0.5270571303177213	0.9311576820615781	1.640745165532148	0.09881317200050285	1.434672737218653	Italian
esonerare	esonerare	7.541484425193559	16.890452761750993	9	4	18.76258151272114	10.659334400273197	0.5681166204685696	5	0.5555555555555556	2.1318668800546394	0.5681166204685696	0.9330685107443221	1.640745165532148	-0.3681239196344719	1.6470866942599454	Italian
tartaruga	tartaruga	7.494053705538254	16.899554968858247	9	4	27.425377525811683	18.398936585777637	0.6708726823709641	5	0.5555555555555556	3.6797873171555273	0.6708726823709641	0.9394640796944324	1.640745165532148	1.43051452952291	2.1786768732533552	Italian
armstrong	armstrong	7.432393769986356	16.91147434745013	9	4	33.53248146242958	16.841263100263465	0.5022373044217658	5	0.5555555555555556	3.3682526200526928	0.5022373044217658	0.9478391042053671	1.640745165532148	1.0685202880713152	1.3062717899037504	Italian
nondimeno	nondimeno	7.309073898882563	16.935612665407927	9	4	22.605810270131116	13.588961776631066	0.6011269498526252	5	0.5555555555555556	2.717792355326213	0.6011269498526252	0.9647996364169148	1.640745165532148	0.31270441165758267	1.8178597521314108	Italian
imbokkare	imbokkare	7.304330826917032	16.93654917634045	9	4	26.125095610201598	14.208736935007227	0.5438731075670725	5	0.5555555555555556	2.8417473870014454	0.5438731075670725	0.9654576658564674	1.640745165532148	0.4567365470269943	1.5216671995446116	Italian
benvenuto	benvenuto	7.2236986035030135	16.95256358543542	9	4	27.35042664123815	15.719747039835553	0.5747532660471845	5	0.5555555555555556	3.143949407967111	0.5747532660471845	0.9767100199674317	1.640745165532148	0.8078864907152722	1.6814201977607202	Italian
spionaJJo	spionaJJo	7.171524811882176	16.963021387701637	9	4	25.97759586997859	15.762685885899263	0.6067800101592794	5	0.5555555555555556	3.1525371771798527	0.6067800101592794	0.9840580834285346	1.640745165532148	0.8178652283353123	1.8471048524655338	Italian
frosinone	frosinone	7.143066380088993	16.968757757250785	9	4	22.968945894866135	12.55704842217724	0.5466967652609565	5	0.5555555555555556	2.5114096844354483	0.5466967652609565	0.9880886824406847	1.640745165532148	0.07289376105388533	1.5362748895545077	Italian
babilonia	babilonia	7.052948012743913	16.987074879870292	9	4	26.153050159994713	16.07344093482913	0.6145914467527782	5	0.5555555555555556	3.2146881869658257	0.6145914467527782	1.0009590137021338	1.640745165532148	0.8900828909332522	1.8875159279783151	Italian
voldemort	voldemort	7.02448958095073	16.992907886633862	9	4	28.371193336949265	16.617129886498276	0.5857042983404203	5	0.5555555555555556	3.3234259772996553	0.5857042983404203	1.0050575138244986	1.640745165532148	1.016433035219184	1.7380734122684296	Italian
SonJurare	SonJurare	7.019746508985199	16.9938823514064	9	4	22.174251545242242	12.811967765613696	0.5777858043809673	5	0.5555555555555556	2.5623935531227393	0.5777858043809673	1.0057422111257985	1.640745165532148	0.13213553105047585	1.6971084945464732	Italian
kleveland	kleveland	6.910655853777997	17.0164786498582	9	4	27.586157739097146	15.052187546214936	0.545642770862644	5	0.5555555555555556	3.0104375092429874	0.545642770862644	1.0216192597430058	1.640745165532148	0.6527495542749379	1.530822237316928	Italian
irrompere	irrompere	6.891683565915875	17.02044482428987	9	4	26.117453430762424	13.416332846813319	0.5136922281638263	5	0.5555555555555556	2.683266569362664	0.5136922281638263	1.0244060499958554	1.640745165532148	0.2725864542787626	1.3655317970474836	Italian
labirinto	labirinto	6.763620622846551	17.047505545478824	9	4	24.80420141385153	14.266895837306887	0.5751806155444197	5	0.5555555555555556	2.8533791674613775	0.5751806155444197	1.043419977734955	1.640745165532148	0.47025233702882113	1.6836310142470876	Italian
nipponiko	nipponiko	6.7114468312257145	17.058677474203467	9	4	26.05656759792618	12.814841251751142	0.4918084933324474	5	0.5555555555555556	2.5629682503502282	0.4918084933324474	1.051269814551701	1.640745165532148	0.13280331248498015	1.2523201937543649	Italian
petisione	petisione	6.635557679777225	17.075083564757957	9	4	22.020005362436237	12.932733806340437	0.5873174685235223	5	0.5555555555555556	2.5865467612680875	0.5873174685235223	1.0627973794715726	1.640745165532148	0.1602008552102169	1.7464188608045617	Italian
smakkdown	smakkdown	6.626071535846164	17.07714750651325	9	4	43.987684998268435	30.13606568067541	0.6851023344797916	5	0.5555555555555556	6.0272131361350825	0.6851023344797916	1.0642475861796206	1.640745165532148	4.158154938786528	2.252291443250508	Italian
melbourne	melbourne	6.469550160983657	17.11163588289854	9	4	34.40180847630102	20.925457182081075	0.6082661961360655	5	0.5555555555555556	4.185091436416215	0.6082661961360655	1.0884804767906993	1.640745165532148	2.0176631940383096	1.8547933708340913	Italian
omologare	omologare	6.426862513293883	17.12118667568148	9	4	23.59898526588419	13.956279634623412	0.5913932093851201	5	0.5555555555555556	2.7912559269246824	0.5913932093851201	1.0951912396915804	1.640745165532148	0.39806694148948324	1.7675039800085806	Italian
semovente	semovente	6.398404081500699	17.127589178974443	9	4	25.18574491640463	14.198599603416715	0.5637553961792298	5	0.5555555555555556	2.839719920683343	0.5637553961792298	1.0996898904892343	1.640745165532148	0.4543806902357109	1.6245246774048936	Italian
rievokare	rievokare	6.32251493005221	17.144802746833737	9	4	25.508128884093082	12.55112522840361	0.4920441356335829	5	0.5555555555555556	2.510225045680722	0.4920441356335829	1.1117848207434329	1.640745165532148	0.07151724533541383	1.2535392472167097	Italian
belvedere	belvedere	6.294056498259027	17.151311156552516	9	4	25.59252982830194	12.001571608365966	0.4689482317255647	5	0.5555555555555556	2.4003143216731933	0.4689482317255647	1.1163578855640355	1.640745165532148	-0.056195813705864184	1.1340567031684554	Italian
laburista	laburista	6.294056498259027	17.151311156552516	9	4	25.61574512197965	13.547924828736226	0.5288905227711451	5	0.5555555555555556	2.7095849657472453	0.5288905227711451	1.1163578855640355	1.640745165532148	0.3031676640896048	1.4441574664349839	Italian
minnesota	minnesota	6.246625778603722	17.162224181666197	9	4	25.998529200596092	15.381172591062588	0.5916170285013634	5	0.5555555555555556	3.0762345182125177	0.5916170285013634	1.1240258065140216	1.640745165532148	0.7292037616977688	1.7686618683303321	Italian
maCintosh	maCintosh	6.161250483224173	17.18207809647483	9	4	28.182166479106943	18.201125619353768	0.6458384110691883	5	0.5555555555555556	3.6402251238707537	0.6458384110691883	1.1379759484512468	1.640745165532148	1.3845444135728537	2.049166530837532	Italian
vankouver	vankouver	6.161250483224173	17.18207809647483	9	4	29.337017430629018	19.23554182212768	0.6556747586087264	5	0.5555555555555556	3.847108364425536	0.6556747586087264	1.1379759484512468	1.640745165532148	1.6249367115420124	2.1000531223668113	Italian
irrusione	irrusione	6.094847475706744	17.197711167841472	9	4	28.238263586541812	12.668580525643288	0.44863171160712084	5	0.5555555555555556	2.5337161051286574	0.44863171160712084	1.1489603596659375	1.640745165532148	0.09881317200050285	1.0289528059740933	Italian
baldovino	baldovino	6.037930612120378	17.211247108021354	9	4	27.76150573591219	15.9341896427687	0.5739670533128283	5	0.5555555555555556	3.1868379285537403	0.5739670533128283	1.1584712439717892	1.640745165532148	0.8577217020773416	1.677352866253015	Italian
abbellire	abbellire	5.9525553167408285	17.231792163084577	9	4	28.006513925457586	15.306192174621644	0.5465225774032697	5	0.5555555555555556	3.061238434924329	0.5465225774032697	1.1729070082531727	1.640745165532148	0.7117787498286705	1.5353737597064785	Italian
guatemala	guatemala	5.938326100844237	17.235244964990095	9	4	24.69939438817139	15.156665100215626	0.6136452117819615	5	0.5555555555555556	3.0313330200431254	0.6136452117819615	1.1753330827642885	1.640745165532148	0.6770295290327504	1.882620749940215	Italian
adempiere	adempiere	5.8908953811889315	17.24681435370223	9	4	26.859709138344925	14.823221510499593	0.5518757271030147	5	0.5555555555555556	2.9646443020999187	0.5518757271030147	1.183462190611123	1.640745165532148	0.5995391817625014	1.5630673259485266	Italian
desperate	desperate	5.696429430602179	17.295243376217076	9	4	22.2815730588243	12.92999199227383	0.5802997821625117	5	0.5555555555555556	2.585998398454766	0.5802997821625117	1.2174903278563498	1.640745165532148	0.15956367359772058	1.7101141107031732	Italian
SonsiLare	SonsiLare	5.696429430602179	17.295243376217076	9	4	20.761822070513528	14.075999146091634	0.6779751362036153	5	0.5555555555555556	2.8151998292183267	0.6779751362036153	1.2174903278563498	1.640745165532148	0.4258890583476828	2.2154201527669066	Italian
edimburgo	edimburgo	5.596824919326037	17.32069266767351	9	4	30.71527982582443	20.243518704027515	0.6590699749056952	5	0.5555555555555556	4.048703740805503	0.6590699749056952	1.2353720016441658	1.640745165532148	1.8591846654022726	2.117617668979559	Italian
suburbano	suburbano	5.587338775394976	17.32313998809225	9	4	32.15622662568623	18.13529658886104	0.5639746478952433	5	0.5555555555555556	3.6270593177722077	0.5639746478952433	1.2370915852898297	1.640745165532148	1.3692461304728856	1.6256589370952947	Italian
pordenone	pordenone	5.582595703429446	17.324365206884266	9	4	22.6866113814023	12.022777962726506	0.5299503641421902	5	0.5555555555555556	2.404555592545301	0.5299503641421902	1.2379524722341686	1.640745165532148	-0.05126758052215363	1.4496403669442854	Italian
ingilterra	ingilterra	109.89223436937709	13.025355655161231	10	4	35.65880313115903	21.149061646168143	0.5930951066523001	6	0.6	3.5248436076946903	0.5930951066523001	-1.769259207945393	1.8057635917152228	1.3379535249504684	1.7096125577247154	Italian
verifikare	verifikare	101.70094908490584	13.137111953092951	10	4	23.187312014279172	16.556626520720176	0.7140381994482284	6	0.6	2.7594377534533625	0.7140381994482284	-1.6921528253711018	1.8057635917152228	0.32960018042640893	2.353207769951189	Italian
inaugurare	inaugurare	52.282882276043146	14.097034513717615	10	4	29.53555060504109	17.69865391556995	0.599232232107065	6	0.6	2.9497756525949916	0.599232232107065	-1.029853182567611	1.8057635917152228	0.5803532366326281	1.7422710954568748	Italian
washington	washington	37.3042610088977	14.584032761619662	10	4	34.111202171378515	21.58833034942205	0.6328809591922282	6	0.6	3.5980550582370086	0.6328809591922282	-0.6938481975180234	1.8057635917152228	1.4344030237395493	1.9213318350897493	Italian
kalendario	kalendario	31.849728248537577	14.812092127607906	10	4	23.72361253495347	16.598034107346646	0.6996419319735445	6	0.6	2.7663390178911076	0.6996419319735445	-0.5364983832437199	1.8057635917152228	0.3386919753724287	2.2765984439744495	Italian
koalisione	koalisione	31.678977657778482	14.819847413040012	10	4	27.71295067886128	15.436671810208212	0.557020145169273	6	0.6	2.572778635034702	0.557020145169273	-0.531147615398259	1.8057635917152228	0.0836935868193727	1.5176406810760281	Italian
tonnellata	tonnellata	30.578584961775395	14.870851543773771	10	4	26.833860784756144	17.672717573379185	0.6585976470228523	6	0.6	2.9454529288965308	0.6585976470228523	-0.4959572584339548	1.8057635917152228	0.5746584371028846	2.0581824544966785	Italian
barCellona	barCellona	29.720088936014367	14.911934757551657	10	4	27.743435167831713	16.039537278829783	0.5781381138204362	6	0.6	2.673256213138297	0.5781381138204362	-0.46761184920364424	1.8057635917152228	0.21606375536330538	1.6300193477831109	Italian
altitudine	altitudine	21.196788613955984	15.399527482527702	10	4	30.345966714763637	19.73342920599937	0.6502817785138757	6	0.6	3.2889048676665618	0.6502817785138757	-0.13119670403290365	1.8057635917152228	1.0271254638743317	2.013929797861603	Italian
rinkiudere	rinkiudere	19.96358990291804	15.486002017581656	10	4	32.1265280225295	21.583681074478893	0.6718336030380506	6	0.6	3.5972801790798155	0.6718336030380506	-0.07153350199235338	1.8057635917152228	1.4333821901707597	2.1286172161989905	Italian
subentrare	subentrare	18.820509559225183	15.571067501535836	10	4	27.4137805511231	14.177121823242473	0.5171531083355688	6	0.6	2.362853637207079	0.5171531083355688	-0.01284247633180701	1.8057635917152228	-0.19286370952964216	1.3054893838115984	Italian
lokomotiva	lokomotiva	18.626043608638433	15.586051929256314	10	4	29.837102712404164	20.616272004393693	0.6909609221482118	6	0.6	3.4360453340656156	0.6909609221482118	-0.0025039536905336517	1.8057635917152228	1.2209697891903175	2.230402698258716	Italian
sormontare	sormontare	17.7201168632221	15.65798507221305	10	4	23.808036067748667	12.62865912383095	0.5304368276280564	6	0.6	2.1047765206384916	0.5304368276280564	0.04712639863182066	1.8057635917152228	-0.5328570897671164	1.3761783164291153	Italian
irregolare	irregolare	17.701144575359976	15.659530541070954	10	4	27.78051099313564	16.9806472075264	0.6112431557404467	6	0.6	2.8301078679210665	0.6112431557404467	0.04819269659640594	1.8057635917152228	0.4227016975973757	1.80618688234605	Italian
agonistiko	agonistiko	13.674276476624549	16.031908690427805	10	4	27.298860923135926	16.984809719405263	0.6221801622869381	6	0.6	2.830801619900877	0.6221801622869381	0.30511541663996605	1.8057635917152228	0.4236156534094925	1.8643878501457456	Italian
espulsione	espulsione	13.60787346910712	16.038931559154047	10	4	32.53099551977122	20.40490761790003	0.6272451024592417	6	0.6	3.4008179363166717	0.6272451024592417	0.3099608527612082	1.8057635917152228	1.174560862289391	1.891340784536207	Italian
obbiettivo	obbiettivo	13.252143071692329	16.07714750651325	10	4	33.97866980481584	21.432503729103654	0.6307634716785175	6	0.6	3.572083954850609	0.6307634716785175	0.33632798832360794	1.8057635917152228	1.400188431813526	1.9100636857951632	Italian
ekosistema	ekosistema	13.128823200588535	16.090635584285987	10	4	27.55562076636089	17.341018387178472	0.629309661872974	6	0.6	2.890169731196412	0.629309661872974	0.3456341026472228	1.8057635917152228	0.5018277983143244	1.9023272784592393	Italian
disionario	disionario	12.882183458380949	16.11799604767798	10	4	22.6289128764429	15.495069458316022	0.6847465250726501	6	0.6	2.5825115763860036	0.6847465250726501	0.36451148492237523	1.8057635917152228	0.09651586131499858	2.197332961804611	Italian
armistisio	armistisio	12.01420128868886	16.21863245021021	10	4	27.588506592516477	17.1734126356246	0.6224843152721785	6	0.6	2.862235439270767	0.6224843152721785	0.4339456832464068	1.8057635917152228	0.46502688212841997	1.8660063915651834	Italian
foundation	foundation	10.140687862304295	16.46321767420222	10	4	30.115824162175507	17.543320977439592	0.5825283373607099	6	0.6	2.923886829573265	0.5825283373607099	0.6026975317075008	1.8057635917152228	0.5462470416837735	1.6533817968970232	Italian
monferrato	monferrato	10.093257142648989	16.469981376421522	10	4	28.19915959029301	17.8084000473578	0.6315223682583782	6	0.6	2.9680666745596334	0.6315223682583782	0.607364155607827	1.8057635917152228	0.6044500123113182	1.9141021322585545	Italian
Jinnastika	Jinnastika	8.039506981574267	16.798194253899005	10	4	27.864186488919188	17.31527503434995	0.6214168513850477	6	0.6	2.885879172391658	0.6214168513850477	0.8338149969917272	1.8057635917152228	0.49617537313795923	1.8603259129938168	Italian
tormentare	tormentare	7.731207303814781	16.854607562804272	10	4	22.803381662871058	12.579587606949296	0.5516544779598038	6	0.6	2.0965979344915495	0.5516544779598038	0.8727374224767661	1.8057635917152228	-0.543631641136235	1.4890874363509088	Italian
tralasCare	tralasCare	7.702748872021598	16.859927894737535	10	4	26.95465823400285	17.70471830599101	0.6568333440658062	6	0.6	2.9507863843318347	0.6568333440658062	0.8764081914361941	1.8057635917152228	0.581684784753948	2.04879376672773	Italian
thailandia	thailandia	7.593658216814395	16.880506219406456	10	4	33.76598335238936	18.66209115901241	0.5526891062004813	6	0.6	3.1103485265020683	0.5526891062004813	0.8906062295246541	1.8057635917152228	0.7918935502411915	1.4945931809679898	Italian
koadiuvare	koadiuvare	7.503539849469315	16.89772992744992	10	4	36.20506100004112	21.88966211564481	0.6046022713680816	6	0.6	3.648277019274135	0.6046022713680816	0.9024897461257372	1.8057635917152228	1.5005659386163102	1.7708476059293676	Italian
pinakoteka	pinakoteka	7.28535853905491	16.940301311201555	10	4	29.475196899877222	20.668517759092314	0.7012172922644125	6	0.6	3.444752959848719	0.7012172922644125	0.9318619198915156	1.8057635917152228	1.2324413026790135	2.284981678744584	Italian
diCassette	diCassette	7.214212459571952	16.954459374198215	10	4	29.9165023153868	19.858421808621042	0.6637949048745369	6	0.6	3.309736968103507	0.6637949048745369	0.9416302912686563	1.8057635917152228	1.05456988180327	2.0858395136368366	Italian
inadeguato	inadeguato	7.204726315640891	16.95635765742063	10	4	30.30913205240999	19.36316366379138	0.63885576235931	6	0.6	3.2271939439652297	0.63885576235931	0.9429400138980796	1.8057635917152228	0.9458268744226137	1.953126579406548	Italian
bertinotti	bertinotti	6.739905263018898	17.052572972679933	10	4	28.964830507471792	19.201607381897087	0.6629283529535526	6	0.6	3.2002678969828477	0.6629283529535526	1.009323878120413	1.8057635917152228	0.9103542302312403	2.0812281823520298	Italian
plausibile	plausibile	6.607099247984042	17.081284269321458	10	4	33.23397167800432	19.87842744312691	0.5981357761186067	6	0.6	3.3130712405211518	0.5981357761186067	1.0291332693047737	1.8057635917152228	1.0589624857077944	1.7364363362467765	Italian
volkswaJen	volkswaJen	6.564411600294267	17.090635584285987	10	4	42.691350325331605	31.17829497438441	0.7303187820668269	6	0.6	5.196382495730735	0.7303187820668269	1.035585219508674	1.8057635917152228	3.5400556109396684	2.439844425119811	Italian
smaskerare	smaskerare	6.303542642190088	17.149138422646537	10	4	31.611109478809084	19.49475746791024	0.6167058919896121	6	0.6	3.249126244651707	0.6167058919896121	1.0759493181751003	1.8057635917152228	0.9747207071882874	1.8352566771920538	Italian
newyorkese	newyorkese	6.037930612120378	17.211247108021354	10	4	40.165533690971884	21.900251793248593	0.5452498642678604	6	0.6	3.650041965541432	0.5452498642678604	1.1188012750162517	1.8057635917152228	1.502891096520019	1.4550054676083854	Italian
inalterato	inalterato	5.938326100844237	17.235244964990095	10	4	26.037876031148393	17.13102765827302	0.6579272302310544	6	0.6	2.8551712763788366	0.6579272302310544	1.1353586232341157	1.8057635917152228	0.4557204831260225	2.0546148506970514	Italian
purgatorio	purgatorio	5.800777013843851	17.269055123395326	10	4	29.402120341960188	14.947498035853695	0.5083816358142683	6	0.6	2.4912496726422826	0.5083816358142683	1.1586859797870674	1.8057635917152228	-0.023713485452708762	1.258812243444347	Italian
kurrikulum	kurrikulum	5.743860150257484	17.283280662228382	10	4	33.81996986884332	22.710272693318366	0.6715048174611244	6	0.6	3.7850454488863945	0.6715048174611244	1.1685009061928906	1.8057635917152228	1.6807460387038944	2.1268675931468013	Italian
norimberga	norimberga	5.743860150257484	17.283280662228382	10	4	30.94582762805005	22.661009382027693	0.732279958849354	6	0.6	3.7768348970046155	0.732279958849354	1.1685009061928906	1.8057635917152228	1.6699293753552888	2.4502807713251618	Italian
laboratorio	laboratorio	54.341375509083406	14.041322106579042	11	4	29.629598647046944	18.310716589635803	0.6179873311061793	7	0.6363636363636364	2.6158166556622575	0.6179873311061793	-1.2550679105744618	1.9502302595435856	0.1080299309646345	1.793321475203667	Italian
Jerusalemme	Jerusalemme	37.759595917588634	14.566529864779774	11	4	32.772113954321604	22.815470692602503	0.6961855046764192	7	0.6363636363636364	3.259352956086072	0.6961855046764192	-0.8553037533120035	1.9502302595435856	1.2274887477561052	2.230841717428321	Italian
omosessuale	omosessuale	28.909023629908642	14.951853306415137	11	4	33.79118602560115	23.578084006753876	0.697758403297548	7	0.6363636363636364	3.3682977152505535	0.697758403297548	-0.5620131487585996	1.9502302595435856	1.4170027986489353	2.2396421146024696	Italian
depressione	depressione	22.705085498994695	15.300357721202944	11	4	28.139178959978437	17.524495436856828	0.62277920268325615	7	0.6363636363636364	2.503499348122404	0.62277920268325615	-0.2967475057734731	1.9502302595435856	-0.08735081153732391	1.8201320862114665	Italian
raggruppare	raggruppare	19.285330611847176	15.53586931207798	11	4	37.73260430362639	23.02126088391754	0.6101158748193012	7	0.6363636363636364	3.288751554845363	0.6101158748193012	-0.11748683952924795	1.9502302595435856	1.2786288630234635	1.7492805302038166	Italian
inaspettato	inaspettato	19.157267668777852	15.545481381219625	11	4	30.652000791947604	21.273261818125125	0.6940252273422128	7	0.6363636363636364	3.0390374025893037	0.6940252273422128	-0.11017057151918945	1.9502302595435856	0.8442404544184582	2.218754925379586	Italian
inevitabile	inevitabile	18.137507196188785	15.624397003941963	11	4	33.212761490272335	22.545986795148895	0.6788350556683573	7	0.6363636363636364	3.220855256449842	0.6788350556683573	-0.05010360388620152	1.9502302595435856	1.1605203587847526	2.133765631042555	Italian
koeffiCente	koeffiCente	15.154114929870078	15.883663596088354	11	4	35.130524282534275	19.242551067262706	0.5477444888811256	7	0.6363636363636364	2.748935866751815	0.5477444888811256	0.14723828434252964	1.9502302595435856	0.3395964710966969	1.400311460497266	Italian
shakespeare	shakespeare	13.963603866521911	16.001701855865697	11	4	37.853063225046846	23.618710349260574	0.6239577021505727	7	0.6363636363636364	3.3741014784657963	0.6239577021505727	0.23708361641887302	1.9502302595435856	1.427098692070324	1.826725812750857	Italian
raddoppiare	raddoppiare	13.835540923452585	16.014994141024534	11	4	34.93318266073796	21.295291768212557	0.6096006760971917	7	0.6363636363636364	3.0421845383160795	0.6096006760971917	0.24720109677144578	1.9502302595435856	0.8497150311201275	1.746397983727348	Italian
rintraCCare	rintraCCare	12.621314500276767	16.14751101690049	11	4	29.504893137710543	21.73385353303844	0.7366186154817878	7	0.6363636363636364	3.1048362190054917	0.7366186154817878	0.34806689012737496	1.9502302595435856	0.9587002993767539	2.4570657278596033	Italian
neoklassiko	neoklassiko	12.512223845069565	16.160034962671165	11	4	34.824216533395386	21.68772062146245	0.6227769862579556	7	0.6363636363636364	3.0982458030660642	0.6227769862579556	0.35759954563072477	1.9502302595435856	0.9472359900210015	1.8201196852704973	Italian
riutiliTare	riutiliTare	9.803929752751626	16.511941138497264	11	4	34.04414021514916	20.494696003420778	0.6020036304015963	7	0.6363636363636364	2.927813714774397	0.6020036304015963	0.6254544537465478	1.9502302595435856	0.650762110029089	1.703892371112968	Italian
inesistente	inesistente	9.377053275853877	16.576166656193504	11	4	25.967470515831593	17.601698076740966	0.6778364518026404	7	0.6363636363636364	2.514528296677281	0.6778364518026404	0.6743399843878709	1.9502302595435856	-0.06816548556338044	2.1281784237553865	Italian
vulnerabile	vulnerabile	9.239504188853493	16.597485849840368	11	4	42.189185454651124	21.438941086602494	0.5081620053946543	7	0.6363636363636364	3.062705869514642	0.5081620053946543	0.6905671808614166	1.9502302595435856	0.8854127611897432	1.1788467258088189	Italian
emendamento	emendamento	8.67982169692089	16.687635878751305	11	4	29.52208584171115	20.13166140613686	0.6819186663868191	7	0.6363636363636364	2.875951629448123	0.6819186663868191	0.7591852653661644	1.9502302595435856	0.5605458026701197	2.1510184906282857	Italian
ellenistiko	ellenistiko	8.618161761368992	16.697921107688597	11	4	28.343015071888093	19.319831785980142	0.6816434926551777	7	0.6363636363636364	2.7599759694257346	0.6816434926551777	0.767013911866844	1.9502302595435856	0.35880120013601147	2.1494788884582494	Italian
smantellare	smantellare	8.053736197470856	16.795643068369674	11	4	29.231082709833874	17.861856159321455	0.6110569470392008	7	0.6363636363636364	2.5516937370459223	0.6110569470392008	0.8413954049954648	1.9502302595435856	-0.003514618357888924	1.7545458468576833	Italian
prerogativa	prerogativa	7.935159398332594	16.81704208188436	11	4	29.772974478087765	23.904357235932903	0.8028877750701721	7	0.6363636363636364	3.4149081765618434	0.8028877750701721	0.8576833567067123	1.9502302595435856	1.4980836822529806	2.827842913967292	Italian
agglomerato	agglomerato	6.744648334984428	17.051558062303297	11	4	36.10498796647195	18.97192422472058	0.5254654631747395	7	0.6363636363636364	2.7102748892457975	0.5254654631747395	1.0361862097451555	1.9502302595435856	0.27234405331329353	1.275659895396045	Italian
subordinare	subordinare	6.744648334984428	17.051558062303297	11	4	32.124360707986696	18.852368906993785	0.5868558468248909	7	0.6363636363636364	2.6931955581419693	0.5868558468248909	1.0361862097451555	1.9502302595435856	0.24263382907809553	1.619140238971495	Italian
kokkodrillo	kokkodrillo	6.431605585259413	17.120122348786367	11	4	34.7970421698741	24.656511101768817	0.708580659856068	7	0.6363636363636364	3.5223587288241167	0.708580659856068	1.0883742130185774	1.9502302595435856	1.6849984965686569	2.300192842256587	Italian
inondasione	inondasione	6.175479699120764	17.178750078757076	11	4	27.701863120464516	19.794570830960076	0.7145573835550796	7	0.6363636363636364	2.8277958329942967	0.7145573835550796	1.1329989633159518	1.9502302595435856	0.47677674273620624	2.333632723025063	Italian
ravviCinare	ravviCinare	6.161250483224173	17.18207809647483	11	4	32.23073775812826	18.797542807884046	0.5832178881212082	7	0.6363636363636364	2.6853632582691493	0.5832178881212082	1.135532098399199	1.9502302595435856	0.22900920970136618	1.5987857920507005	Italian
inosservato	inosservato	6.06164597194803	17.205591690975716	11	4	33.43813215289339	23.794665003712748	0.7116026964339216	7	0.6363636363636364	3.3992378576732496	0.7116026964339216	1.1534295725760098	1.9502302595435856	1.470824494806651	2.317101193375129	Italian
irrigasione	irrigasione	6.0426736840859085	17.21011424966641	11	4	33.30793001252425	21.256866957518188	0.6381923748946664	7	0.6363636363636364	3.0366952796454556	0.6381923748946664	1.156871937688531	1.9502302595435856	0.8401662317556906	1.906369072722785	Italian
