word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
ci3YKie2n	ci3YKie2n	402.6663155833224	11.256993116161242	7	7	25.644800648492733	5.298496769486743	0.20661095565186857	2	0.2222222222222222	2.6492483847433714	0.20661095565186857	-2.683588582354595	-0.9030023398338709	-0.030334658893104268	-1.050097354153744	Vietnamese
lie1nKa1n	lie1nKa1n	301.76656262870927	11.673144950822419	7	7	20.900027026507647	4.111462030095998	0.1967204169105333	2	0.2222222222222222	2.055731015047999	0.1967204169105333	-2.4254915103437926	-0.9030023398338709	-0.8798905585772622	-1.1216880482273632	Vietnamese
hie6u1Ka4	hie6u1Ka4	202.79962596858255	12.246522915586402	6	7	25.268740631202167	4.846380863395256	0.19179352600623403	2	0.2222222222222222	2.423190431697628	0.19179352600623403	-2.0698829042166915	-0.9030023398338709	-0.353912160557641	-1.157350366397118	Vietnamese
hie6ntai1	hie6ntai1	190.94427020879672	12.333426278406073	7	7	20.445114515778556	4.093812676845375	0.2002342747303258	2	0.2222222222222222	2.0469063384226875	0.2002342747303258	-2.015985500376309	-0.9030023398338709	-0.8925221283890878	-1.0962536885050134	Vietnamese
Dai1zie6n	Dai1zie6n	177.20104737067538	12.441190775948623	7	7	20.28947984426403	4.570157882165354	0.22524766121381706	2	0.2222222222222222	2.285078941082677	0.22524766121381706	-1.949150035611164	-0.9030023398338709	-0.5516038165344946	-0.9151992741483016	Vietnamese
NOa2i1za1	NOa2i1za1	175.8750454942254	12.452027110461326	6	7	23.4433620185161	4.108428311695505	0.1752491092553438	2	0.2222222222222222	2.0542141558477525	0.1752491092553438	-1.9424293486500324	-0.9030023398338709	-0.8820617784073087	-1.277103830714426	Vietnamese
Kie2nlI6k	Kie2nlI6k	167.60438972246962	12.521517971987652	7	7	22.124176925878764	5.416085170789019	0.24480391695176676	2	0.2222222222222222	2.7080425853945096	0.24480391695176676	-1.8993311657330798	-0.9030023398338709	0.05382287815762315	-0.7736452134064088	Vietnamese
lie1ntu6k	lie1ntu6k	158.31113928328205	12.603815135379019	7	7	22.949812823702917	5.9274035867196435	0.2582767725494358	2	0.2222222222222222	2.9637017933598218	0.2582767725494358	-1.8482905235035434	-0.9030023398338709	0.419771373560526	-0.6761246325143151	Vietnamese
si1YhOa6t	si1YhOa6t	155.33325371328846	12.631211192442029	7	7	22.405852640360436	5.776742810524659	0.2578229404275744	2	0.2222222222222222	2.8883714052623297	0.2578229404275744	-1.8312995083891666	-0.9030023398338709	0.3119440732970665	-0.679409605906227	Vietnamese
cie3nTA3N	cie3nTA3N	153.32177629053808	12.650015289596823	7	7	23.64059419092226	4.451720837064494	0.1883083310475296	2	0.2222222222222222	2.225860418532247	0.1883083310475296	-1.8196372207017641	-0.9030023398338709	-0.6363687244749631	-1.182577255710313	Vietnamese
hOa2nka4Y	hOa2nka4Y	152.04072363023894	12.662120110346327	7	7	23.065023750103958	7.169896412909056	0.31085580013229946	2	0.2222222222222222	3.584948206454528	0.31085580013229946	-1.8121298194783466	-0.9030023398338709	1.3090183987539392	-0.2955418172788129	Vietnamese
kie3nTI3k	kie3nTI3k	137.10634656412014	12.811282553026937	7	7	21.726524033224912	5.370838618870152	0.24720192749916597	2	0.2222222222222222	2.685419309435076	0.24720192749916597	-1.7196193785687468	-0.9030023398338709	0.02144010632504063	-0.7562876918422203	Vietnamese
Xia3mDo3k	Xia3mDo3k	135.99385346438666	12.823036459876109	7	7	23.798457176537198	5.065074624149909	0.21283205825390838	2	0.2222222222222222	2.5325373120749544	0.21283205825390838	-1.7123296138968476	-0.9030023398338709	-0.19739393197690813	-1.0050671424705429	Vietnamese
nA1NlI@6N	nA1NlI@6N	125.59934722950337	12.93774894089987	7	7	23.94805913923368	5.61694464255607	0.2345469672468751	2	0.2222222222222222	2.808472321278035	0.2345469672468751	-1.6411850147160396	-0.9030023398338709	0.19757717917725842	-0.8478881002354698	Vietnamese
hOa2nTa2Y	hOa2nTa2Y	120.00316981872297	13.00350539276518	7	7	21.02119886123883	5.357424648123961	0.25485818784591596	2	0.2222222222222222	2.6787123240619803	0.25485818784591596	-1.600402910016024	-0.9030023398338709	0.01183978241921609	-0.7008693767668818	Vietnamese
Xia3O1li3	Xia3O1li3	114.83400996137559	13.067027924190276	6	7	25.940358727726014	6.571498234026539	0.2533310469219795	2	0.2222222222222222	3.2857491170132693	0.2533310469219795	-1.5610062811849144	-0.9030023398338709	0.8807472737733636	-0.7119232820749843	Vietnamese
ti1ntI@4N	ti1ntI@4N	114.76658613714932	13.067875239234732	7	7	20.36873549891981	6.231999914331777	0.3059590967079066	2	0.2222222222222222	3.1159999571658883	0.3059590967079066	-1.5604807769967064	-0.9030023398338709	0.6377697172971489	-0.33098562938986337	Vietnamese
Kie2nl@i1	Kie2nl@i1	112.73263410632352	13.093672696408188	7	7	21.15537314230539	4.5196898827436955	0.21364264540933386	2	0.2222222222222222	2.2598449413718478	0.21364264540933386	-1.5444812123973721	-0.9030023398338709	-0.5877235569524818	-0.9991998688485767	Vietnamese
tie3pTEO1	tie3pTEO1	107.45110120859903	13.162897638862532	7	7	25.06346545960278	5.019082402995174	0.20025492528496971	2	0.2222222222222222	2.509541201497587	0.20025492528496971	-1.5015479522998185	-0.9030023398338709	-0.2303103762265834	-1.0961042135796701	Vietnamese
Nie1mcO6N	Nie1mcO6N	97.59598556752589	13.301684195612472	7	7	26.73987739786155	6.594054620829533	0.24660003195664895	2	0.2222222222222222	3.2970273104147667	0.24660003195664895	-1.4154726284681096	-0.9030023398338709	0.8968907873944373	-0.7606443928041735	Vietnamese
tI@1NDoi1	tI@1NDoi1	94.42706582889119	13.349305560414564	7	7	19.545969812258974	3.7358234694193193	0.19113011558404536	2	0.2222222222222222	1.8679117347096597	0.19113011558404536	-1.385937891872306	-0.9030023398338709	-1.1487335374571659	-1.1621523305592592	Vietnamese
Kie3tt@1m	Kie3tt@1m	84.93154391702483	13.502205525950265	7	7	22.77559107583773	5.626448162171625	0.24703851344348363	2	0.2222222222222222	2.8132240810858127	0.24703851344348363	-1.2911094419450169	-0.9030023398338709	0.20437880923005977	-0.7574705319254194	Vietnamese
su@3tsA3k	su@3tsA3k	77.46997403598428	13.634868745842956	7	7	25.525696581580537	3.8974848519756007	0.15268867744780937	2	0.2222222222222222	1.9487424259878003	0.15268867744780937	-1.2088318072790385	-0.9030023398338709	-1.0330331482905628	-1.4404030213795338	Vietnamese
vie6tko6N	vie6tko6N	70.7500662214327	13.76577450370274	7	7	22.45431474432224	5.38564879116857	0.23984917163995736	2	0.2222222222222222	2.692824395584285	0.23984917163995736	-1.127644149316474	-0.9030023398338709	0.0320396859615376	-0.8095091501551726	Vietnamese
xuo1nmA6t	xuo1nmA6t	67.79465525951453	13.82733446218372	7	7	25.01604885209134	4.753878491448064	0.19003314710311014	2	0.2222222222222222	2.376939245724032	0.19003314710311014	-1.0894647068300956	-0.9030023398338709	-0.4201157291767448	-1.1700925183468895	Vietnamese
tuo4i1cE4	tuo4i1cE4	66.28885651846116	13.859739635381626	6	7	30.400292059439835	8.975847968006784	0.2952553202599783	2	0.2222222222222222	4.487923984003392	0.2952553202599783	-1.0693670414498813	-0.9030023398338709	2.6015305277288032	-0.4084627825719753	Vietnamese
hie6nTI6k	hie6nTI6k	62.45693584160148	13.945644210009664	7	7	21.744240319332803	5.416085170789019	0.2490813701122305	2	0.2222222222222222	2.7080425853945096	0.2490813701122305	-1.0160890853359017	-0.9030023398338709	0.05382287815762315	-0.7426837209504727	Vietnamese
Xia2u1kO3	Xia2u1kO3	61.26578161360404	13.973424482405017	6	7	26.121717717074684	7.57728177635688	0.2900759382834891	2	0.2222222222222222	3.78864088817844	0.2900759382834891	-0.9988597801455481	-0.9030023398338709	1.6005824343100603	-0.44595270706108325	Vietnamese
ko1Nkuo6k	ko1Nkuo6k	58.748625509156625	14.033950903414793	7	7	24.429756049474676	4.597152896362282	0.18817842008132277	2	0.2222222222222222	2.298576448181141	0.18817842008132277	-0.961321336864059	-0.9030023398338709	-0.5322835954727013	-1.1835175903555484	Vietnamese
tie1u1Tu6	tie1u1Tu6	57.400149024631226	14.067451519507502	6	7	25.70850863619641	6.262567752606165	0.24359902945862658	2	0.2222222222222222	3.1312838763030824	0.24359902945862658	-0.940544278579248	-0.9030023398338709	0.659646993913271	-0.7823665514619417	Vietnamese
fI@1NTI3k	fI@1NTI3k	57.175402943876996	14.07311137392587	7	7	23.112826215651822	5.370838618870152	0.23237481079804348	2	0.2222222222222222	2.685419309435076	0.23237481079804348	-0.937034040892617	-0.9030023398338709	0.02144010632504063	-0.8636108219066808	Vietnamese
hOa2nt@3t	hOa2nt@3t	55.32124777765457	14.120672304975358	7	7	21.088023773558938	4.718803583849595	0.22376698900378858	2	0.2222222222222222	2.3594017919247974	0.22376698900378858	-0.9075367852672162	-0.9030023398338709	-0.44521869684258597	-0.9259168249292764	Vietnamese
lI@1NTI6k	lI@1NTI6k	53.78173712448807	14.161389647671728	7	7	22.124719200512015	5.416085170789019	0.24479791683248478	2	0.2222222222222222	2.7080425853945096	0.24479791683248478	-0.8822839182732505	-0.9030023398338709	0.05382287815762315	-0.7736886440743589	Vietnamese
XI@1NmA6t	XI@1NmA6t	53.38843148316816	14.171978837799383	7	7	25.853074304978716	4.753878491448064	0.18388058748326788	2	0.2222222222222222	2.376939245724032	0.18388058748326788	-0.8757165100840285	-0.9030023398338709	-0.4201157291767448	-1.2146265953100586	Vietnamese
hie6pDi6Y	hie6pDi6Y	51.59046283713429	14.22140161249786	7	7	24.993486508685976	8.485548529957608	0.3395103971192106	2	0.2222222222222222	4.242774264978804	0.3395103971192106	-0.845064540351125	-0.9030023398338709	2.250625228680609	-0.08813122617325127	Vietnamese
sa3Nsuo3t	sa3Nsuo3t	47.67988103201063	14.33512536591949	7	7	23.7136862358903	4.74710454283123	0.2001841677253265	2	0.2222222222222222	2.373552271415615	0.2001841677253265	-0.7745331493262635	-0.9030023398338709	-0.42496381644885134	-1.096616378077307	Vietnamese
ie1u1Ti3c	ie1u1Ti3c	47.342761910879275	14.345362128647972	6	7	27.49246176328893	7.878789828237126	0.2865800049509493	2	0.2222222222222222	3.939394914118563	0.2865800049509493	-0.768184316359465	-0.9030023398338709	1.8163705117580802	-0.4712573239537557	Vietnamese
Do2NNie6p	Do2NNie6p	46.81460862110683	14.361547205169579	7	7	23.68445118573963	5.4779305903301765	0.23128805254429666	2	0.2222222222222222	2.7389652951650882	0.23128805254429666	-0.75814634340688	-0.9030023398338709	0.09808539154168743	-0.8714771049991087	Vietnamese
lOa6i1BO4	lOa6i1BO4	43.71311270669841	14.460439889336673	6	7	29.859628389911943	8.724585966556125	0.2921866894198764	2	0.2222222222222222	4.362292983278063	0.2921866894198764	-0.6968131709901416	-0.9030023398338709	2.421703342714473	-0.43067445550951533	Vietnamese
Do2Ntie2n	Do2Ntie2n	40.330684191347196	14.57662812139415	7	7	21.296746325829474	5.298496769486743	0.24879372127659388	2	0.2222222222222222	2.6492483847433714	0.24879372127659388	-0.6247533120673475	-0.9030023398338709	-0.030334658893104268	-0.7447658097356499	Vietnamese
Bie4u1lo6	Bie4u1lo6	40.31944688730948	14.577030154290965	6	7	24.78842970539467	6.515272937109688	0.2628352426733904	2	0.2222222222222222	3.257636468554844	0.2628352426733904	-0.6245039715505515	-0.9030023398338709	0.8405070591257953	-0.6431290547583849	Vietnamese
za1Ytie3N	za1Ytie3N	37.555070094032416	14.679498311149038	7	7	21.951022357272073	5.0102699688947485	0.2282476819233394	2	0.2222222222222222	2.5051349844473743	0.2282476819233394	-0.5609532935127033	-0.9030023398338709	-0.23661739920759325	-0.893484221970978	Vietnamese
Yie6tti2Y	Yie6tti2Y	37.07186602041081	14.698181266645296	7	7	24.2183551401495	6.748422551681619	0.2786490871336674	2	0.2222222222222222	3.3742112758408096	0.2786490871336674	-0.549366137795804	-0.9030023398338709	1.0073712830577204	-0.52866369240638	Vietnamese
lOa6i1cI2	lOa6i1cI2	32.599419013401565	14.88365974901223	6	7	28.00386997542049	7.696248097176381	0.2748280185535613	2	0.2222222222222222	3.8481240485881907	0.2748280185535613	-0.4343325148901429	-0.9030023398338709	1.68572614271391	-0.5563217360081343	Vietnamese
DI@1ND@u1	DI@1ND@u1	29.936177956463897	15.006615962138964	7	7	22.52105753864405	4.956343329828579	0.22007595874767216	2	0.2222222222222222	2.4781716649142895	0.22007595874767216	-0.35807515891961333	-0.9030023398338709	-0.2752124738490622	-0.9526336120318594	Vietnamese
hOa2nci4Y	hOa2nci4Y	29.76761839589822	15.014762200840604	7	7	24.4326883667427	9.518438761597437	0.3895780365517923	2	0.2222222222222222	4.759219380798719	0.3895780365517923	-0.3530228674680903	-0.9030023398338709	2.9898605356996235	0.2742734063091165	Vietnamese
Bie3tD@u1	Bie3tD@u1	29.644008051483393	15.020765479958682	7	7	21.8816491275835	4.956343329828579	0.22650684603020746	2	0.2222222222222222	2.4781716649142895	0.22650684603020746	-0.3492996380268433	-0.9030023398338709	-0.2752124738490622	-0.906084915736701	Vietnamese
ka4YXia3k	ka4YXia3k	29.21699049805035	15.04169842129441	7	7	25.39607476356325	5.1354668207165	0.20221498276909144	2	0.2222222222222222	2.56773341035825	0.20221498276909144	-0.33631704269184004	-0.9030023398338709	-0.1470145252920047	-1.081916728005601	Vietnamese
su@3tT@1n	su@3tT@1n	28.82368485673044	15.06125121871581	7	7	24.39431909923034	4.291914235978497	0.17593908723256435	2	0.2222222222222222	2.1459571179892487	0.17593908723256435	-0.32419041163134565	-0.9030023398338709	-0.7507416541423487	-1.2721095625985455	Vietnamese
ci1tie1u1	ci1tie1u1	28.05954818216605	15.100014223282015	6	7	22.068110932689446	7.524481249513439	0.34096625997866636	2	0.2222222222222222	3.7622406247567195	0.34096625997866636	-0.300149623756352	-0.9030023398338709	1.5627933135727006	-0.07759325293334557	Vietnamese
zie5nvA1n	zie5nvA1n	28.048310878128337	15.100592110347979	7	7	23.591404128742433	3.775788024613342	0.1600493130467438	2	0.2222222222222222	1.887894012306671	0.1600493130467438	-0.2997912186088665	-0.9030023398338709	-1.120131069040141	-1.3871245271405472	Vietnamese
Bai1tOa3n	Bai1tOa3n	25.32888330100211	15.247722529038006	7	7	22.379056704060034	5.52162150434677	0.24673164634973338	2	0.2222222222222222	2.760810752173385	0.24673164634973338	-0.20854103753364148	-0.9030023398338709	0.1293547997010826	-0.7596917282428778	Vietnamese
tI@1Nta3k	tI@1Nta3k	25.126611828323302	15.259289856367037	7	7	21.813295631368117	5.1354668207165	0.23542828683491357	2	0.2222222222222222	2.56773341035825	0.23542828683491357	-0.20136698934749292	-0.9030023398338709	-0.1470145252920047	-0.8415088439928688	Vietnamese
hOa2i1Ni1	hOa2i1Ni1	25.081662612172455	15.261873017381038	6	7	19.550832305450182	4.3294036992773535	0.22144344709408847	2	0.2222222222222222	2.1647018496386767	0.22144344709408847	-0.19976491472300134	-0.9030023398338709	-0.7239105988542088	-0.9427353200967212	Vietnamese
NOa6i1NI5	NOa6i1NI5	25.036713396021607	15.264460811870196	6	7	27.529649451819687	8.814800832035655	0.32019299219420333	2	0.2222222222222222	4.407400416017827	0.32019299219420333	-0.19815996642051226	-0.9030023398338709	2.4862697523266166	-0.22795641289464885	Vietnamese
zo3tkuo6k	zo3tkuo6k	24.86815383545593	15.274206593409215	7	7	26.38779928671584	4.597152896362282	0.17421509260442886	2	0.2222222222222222	2.298576448181141	0.17421509260442886	-0.1921156396383759	-0.9030023398338709	-0.5322835954727013	-1.28458835422307	Vietnamese
ku1NDie6n	ku1NDie6n	24.553509322400007	15.292576764822266	7	7	21.835108279003897	4.570157882165354	0.20930319299400524	2	0.2222222222222222	2.285078941082677	0.20930319299400524	-0.1807224723875203	-0.9030023398338709	-0.5516038165344946	-1.030610130558029	Vietnamese
BI@3kD@u1	BI@3kD@u1	23.98040681647671	15.326649868385802	7	7	25.36142401098727	4.956343329828579	0.19542843208178506	2	0.2222222222222222	2.4781716649142895	0.19542843208178506	-0.15959035778028935	-0.9030023398338709	-0.2752124738490622	-1.1310398229932932	Vietnamese
sui1Xia4m	sui1Xia4m	23.85679647206188	15.33410567330485	7	7	23.329942064751066	6.242827935362907	0.26758866001622533	2	0.2222222222222222	3.1214139676814536	0.26758866001622533	-0.15496627286989464	-0.9030023398338709	0.6455192875865768	-0.6087223904001614	Vietnamese
DaO1lu@6t	DaO1lu@6t	23.205032837874608	15.37406826290342	7	7	24.155235043815008	4.881028662871148	0.2020691851690735	2	0.2222222222222222	2.440514331435574	0.2020691851690735	-0.13018150321062372	-0.9030023398338709	-0.32911487242526016	-1.082972054884402	Vietnamese
noi1lOa6n	noi1lOa6n	23.1038971015352	15.380369780016348	7	7	24.374152961655344	5.939989565679855	0.24370034827566975	2	0.2222222222222222	2.9699947828399273	0.24370034827566975	-0.12627330677698997	-0.9030023398338709	0.42877910713741874	-0.7816331753916853	Vietnamese
tie4u1sI4	tie4u1sI4	22.44089616331021	15.422375711766254	6	7	25.87517091363597	7.22789948368499	0.2793372653579635	2	0.2222222222222222	3.613949741842495	0.2793372653579635	-0.10022125776809111	-0.9030023398338709	1.3505309588688892	-0.5236824514434576	Vietnamese
Bi2Yzie6n	Bi2Yzie6n	21.800369833160644	15.464153392135737	7	7	23.16626117430364	4.570157882165354	0.19727645509041578	2	0.2222222222222222	2.285078941082677	0.19727645509041578	-0.07431077010306411	-0.9030023398338709	-0.5516038165344946	-1.1176632766481516	Vietnamese
tOa2nT@1n	tOa2nT@1n	21.29469115146362	15.498012196151773	7	7	22.78430400291841	4.291914235978497	0.1883715313589896	2	0.2222222222222222	2.1459571179892487	0.1883715313589896	-0.05331156392284483	-0.9030023398338709	-0.7507416541423487	-1.182119792847933	Vietnamese
Tie1nDa2N	Tie1nDa2N	20.732825949578036	15.536589228262468	7	7	19.98449684987153	4.621405393802043	0.2312495244948712	2	0.2222222222222222	2.3107026969010214	0.2312495244948712	-0.02938611603254901	-0.9030023398338709	-0.5149261824178829	-0.8717559826084894	Vietnamese
kie4mcI3N	kie4mcI3N	20.28333378806957	15.568211207435693	7	7	24.616533071715565	5.925074603959045	0.24069492591411928	2	0.2222222222222222	2.9625373019795225	0.24069492591411928	-0.00977418702966223	-0.9030023398338709	0.4181045301406403	-0.8033873263509813	Vietnamese
DI@2NsA3t	DI@2NsA3t	19.53043441754289	15.622781962395827	7	7	22.52291571568896	3.579514770656922	0.15892768129321339	2	0.2222222222222222	1.789757385328461	0.15892768129321339	0.02407055640177504	-0.9030023398338709	-1.260603032762506	-1.3952432351129112	Vietnamese
Nie1mci4Y	Nie1mci4Y	18.20443254109291	15.72421623143824	7	7	27.664261538629454	9.518438761597437	0.34406986603659045	2	0.2222222222222222	4.759219380798719	0.34406986603659045	0.08698001795135069	-0.9030023398338709	2.9898605356996235	-0.05512841885011359	Vietnamese
hO6kTu@6t	hO6kTu@6t	18.069584892640368	15.734942638031297	7	7	25.35063813740746	4.881028662871148	0.19254066254327107	2	0.2222222222222222	2.440514331435574	0.19254066254327107	0.09363252769486687	-0.9030023398338709	-0.32911487242526016	-1.1519423674343618	Vietnamese
NI@2i1Ya2	NI@2i1Ya2	17.7099911634336	15.76394250975385	6	7	23.526742402291326	5.818920781309127	0.24733219252412983	2	0.2222222222222222	2.9094603906545635	0.24733219252412983	0.11161822752092591	-0.9030023398338709	0.34213067418377846	-0.7553447944132152	Vietnamese
Bie4u1Ti6	Bie4u1Ti6	17.44029586652852	15.786081487023099	6	7	26.036832924065173	7.1337877841775175	0.2739883074482512	2	0.2222222222222222	3.5668938920887587	0.2739883074482512	0.12534880548451707	-0.9030023398338709	1.2831756011083302	-0.5623998175386417	Vietnamese
nI@3kl@3n	nI@3kl@3n	16.67615919196412	15.850718952589423	7	7	25.082821800413825	5.422928348798543	0.216200888079868	2	0.2222222222222222	2.7114641743992713	0.216200888079868	0.16543691567739938	-0.9030023398338709	0.058720512622443856	-0.9806825389859607	Vietnamese
hie6nca6N	hie6nca6N	15.822124085098038	15.926562710572929	7	7	22.851366022703996	6.512658790209581	0.28500085219145865	2	0.2222222222222222	3.2563293951047907	0.28500085219145865	0.21247516046076426	-0.9030023398338709	0.8386361248995851	-0.4826877065706024	Vietnamese
fI@1Nc@1m	fI@1Nc@1m	15.676039132607785	15.939944922493677	7	7	23.513090984674104	5.626448162171625	0.23929002638738392	2	0.2222222222222222	2.8132240810858127	0.23929002638738392	0.22077479878047784	-0.9030023398338709	0.20437880923005977	-0.8135564116610001	Vietnamese
sI@1Nmau1	sI@1Nmau1	14.866953241892544	16.01639698293155	7	7	23.97200223452887	7.692532900720006	0.32089655363204544	2	0.2222222222222222	3.846266450360003	0.32089655363204544	0.2681903123135935	-0.9030023398338709	1.6830671918312938	-0.22286382360544796	Vietnamese
Yie6tD@i1	Yie6tD@i1	14.406223776346364	16.061813782591486	7	7	22.70204317076657	4.5196898827436955	0.19908736181788705	2	0.2222222222222222	2.2598449413718478	0.19908736181788705	0.29635777917547695	-0.9030023398338709	-0.5877235569524818	-1.1045553891090798	Vietnamese
xuo1nm@u1	xuo1nm@u1	14.001680830988745	16.102905976186225	7	7	24.694092731685753	4.956343329828579	0.2007096751308843	2	0.2222222222222222	2.4781716649142895	0.2007096751308843	0.3218431284301264	-0.9030023398338709	-0.2752124738490622	-1.092812597425048	Vietnamese
B@3tBie3n	B@3tBie3n	13.844358574460781	16.119207788515325	7	7	23.286362473127515	4.842188667436124	0.20794096428860517	2	0.2222222222222222	2.421094333718062	0.20794096428860517	0.33195350084753034	-0.9030023398338709	-0.3569124980301063	-1.0404703516296099	Vietnamese
DI@1NDai1	DI@1NDai1	13.743222838121376	16.12978564068284	7	7	20.71278847944732	4.093812676845375	0.1976466220812105	2	0.2222222222222222	2.0469063384226875	0.1976466220812105	0.3385138772419334	-0.9030023398338709	-0.8925221283890878	-1.1149838966379013	Vietnamese
hie4mNui1	hie4mNui1	13.15888302816037	16.19246896870901	7	7	24.2836276149684	3.820502487880506	0.15732832624749826	2	0.2222222222222222	1.910251243940253	0.15732832624749826	0.37739003272162663	-0.9030023398338709	-1.0881291108756082	-1.4068198479534604	Vietnamese
ko1NcI@2N	ko1NcI@2N	12.979086163556982	16.212317192906806	7	7	21.57424081937952	4.732068490113406	0.21933881844234931	2	0.2222222222222222	2.366034245056703	0.21933881844234931	0.38969988725881854	-0.9030023398338709	-0.43572505777608145	-0.9579692552630164	Vietnamese
Xia1O1fO3	Xia1O1fO3	12.934136947406135	16.217322211077995	6	7	27.92563518582255	6.417531996223538	0.22980791496845265	2	0.2222222222222222	3.208765998111769	0.22980791496845265	0.39280399597047816	-0.9030023398338709	0.7705542681795685	-0.8821907859370605	Vietnamese
zie6tcu4N	zie6tcu4N	12.833001211066732	16.228647393847385	7	7	23.909805935902337	6.905079695819074	0.28879697787302355	2	0.2222222222222222	3.452539847909537	0.28879697787302355	0.39982786627288025	-0.9030023398338709	1.1194901592904036	-0.4552102071702783	Vietnamese
x@i1sI@3N	x@i1sI@3N	12.709390866651903	16.242611115220406	7	7	22.52782467717581	5.591009650257167	0.24818240244570658	2	0.2222222222222222	2.7955048251285834	0.24818240244570658	0.4084881563414931	-0.9030023398338709	0.1790156114449569	-0.7491907192929615	Vietnamese
kuo6kc@i1	kuo6kc@i1	12.675678954538768	16.246442976811434	7	7	26.182559362463287	4.5196898827436955	0.17262215737485787	2	0.2222222222222222	2.2598449413718478	0.17262215737485787	0.41086467417614386	-0.9030023398338709	-0.5877235569524818	-1.2961184985035537	Vietnamese
DI@2Nki3Y	DI@2Nki3Y	12.61949243435021	16.252852116809624	7	7	24.550860781240086	7.895372712432731	0.32159250067784906	2	0.2222222222222222	3.9476863562163653	0.32159250067784906	0.4148396182467067	-0.9030023398338709	1.8282388140365675	-0.21782634957591504	Vietnamese
hOa2Nku1N	hOa2Nku1N	12.55206861012394	16.26058085872691	7	7	20.850166296673255	4.02430783697401	0.19301082685446533	2	0.2222222222222222	2.012153918487005	0.19301082685446533	0.4196329784893763	-0.9030023398338709	-0.9422664575227302	-1.1485391767440134	Vietnamese
lie1nD@i1	lie1nD@i1	12.473407481859958	16.26965036797276	7	7	20.90146590207811	4.5196898827436955	0.21623793775604652	2	0.2222222222222222	2.2598449413718478	0.21623793775604652	0.4252578816760557	-0.9030023398338709	-0.5877235569524818	-0.9804143622867747	Vietnamese
ka4mNie6m	ka4mNie6m	12.316085225331994	16.2879622462497	7	7	26.42749676044401	6.451699048756996	0.2441282694021074	2	0.2222222222222222	3.225849524378498	0.2441282694021074	0.43661489556533584	-0.9030023398338709	0.7950074876948765	-0.7785357535776031	Vietnamese
kie6tsI3k	kie6tsI3k	11.776694631521833	16.352571327672777	7	7	22.61375467558459	5.370838618870152	0.2375031787476181	2	0.2222222222222222	2.685419309435076	0.2375031787476181	0.47668540193275577	-0.9030023398338709	0.02144010632504063	-0.8264901522872842	Vietnamese
Di6Ykie3n	Di6Ykie3n	11.529473942692176	16.383179313603172	7	7	26.10333832335897	4.842188667436124	0.18550074352378976	2	0.2222222222222222	2.421094333718062	0.18550074352378976	0.4956684530472959	-0.9030023398338709	-0.3569124980301063	-1.2028994186130217	Vietnamese
XI@1Nm@u1	XI@1Nm@u1	11.304727861937943	16.4115797394047	7	7	25.531118184573124	4.956343329828579	0.19412950478696192	2	0.2222222222222222	2.4781716649142895	0.19412950478696192	0.5132823769392874	-0.9030023398338709	-0.2752124738490622	-1.1404418494166793	Vietnamese
Xia4i1ma5	Xia4i1ma5	11.21482942963625	16.423098323872967	6	7	24.410354005584644	7.8798242278991175	0.3228066346803638	2	0.2222222222222222	3.9399121139495588	0.3228066346803638	0.5204261948378415	-0.9030023398338709	1.8171108273582175	-0.20903808250456266	Vietnamese
Bie4u1NI5	Bie4u1NI5	10.93389682869346	16.459698334429113	6	7	25.125880083464388	8.814800832035655	0.3508255552742517	2	0.2222222222222222	4.407400416017827	0.3508255552742517	0.5431254953654887	-0.9030023398338709	2.4862697523266166	-0.006228708316797101	Vietnamese
Ba2NOa6i1	Ba2NOa6i1	10.60801501159982	16.503351279848385	6	7	22.418458485472282	6.686700328000254	0.2982676231879815	2	0.2222222222222222	3.343350164000127	0.2982676231879815	0.5701990210812518	-0.9030023398338709	0.963196940445774	-0.38665882800330537	Vietnamese
xie1u1vu5	xie1u1vu5	10.046149809714235	16.581863308026907	6	7	29.17600441282132	8.775515963701277	0.30077853840208835	2	0.2222222222222222	4.387757981850639	0.30077853840208835	0.6188921251426687	-0.9030023398338709	2.4581537330103536	-0.36848406850444604	Vietnamese
fI@1Nci2Y	fI@1Nci2Y	9.74274260069602	16.62610614598839	7	7	23.728847520504715	6.748422551681619	0.2843974004995452	2	0.2222222222222222	3.3742112758408096	0.2843974004995452	0.646331501793752	-0.9030023398338709	1.0073712830577204	-0.4870556714099122	Vietnamese
zI@1Nv@6t	zI@1Nv@6t	9.697793384545173	16.63277758003127	7	7	22.48651316482063	4.881028662871148	0.21706471906490812	2	0.2222222222222222	2.440514331435574	0.21706471906490812	0.6504691204443633	-0.9030023398338709	-0.32911487242526016	-0.9744298705117082	Vietnamese
xai1cI@1N	xai1cI@1N	9.360674263413824	16.68382164384468	7	7	20.17258040291425	4.694673405478904	0.23272547744068892	2	0.2222222222222222	2.347336702739452	0.23272547744068892	0.6821266125337594	-0.9030023398338709	-0.462488566640814	-0.8610725912812313	Vietnamese
