word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
meXeil	meXeil	40.26869337376629	14.599913920843573	6	4	17.88178312446544	8.716985294547488	0.48747852682661785	2	0.3333333333333333	4.358492647273744	0.48747852682661785	0.3695187528138545	0.7295364055134372	1.4820084876931254	1.498562893707833	Hebrew
nimlat	nimlat	40.00537636898687	14.60937868326841	6	4	19.209747638542254	5.966885485979217	0.3106175884376178	2	0.3333333333333333	2.9834427429896087	0.3106175884376178	0.37388235259386865	0.7295364055134372	0.336998811151879	0.5125305046055808	Hebrew
meSiXa	meSiXa	38.82044984747951	14.652755745805829	6	4	14.397814925468037	5.608261004969904	0.3895216763100317	2	0.3333333333333333	2.804130502484952	0.3895216763100317	0.3938807563624865	0.7295364055134372	0.18768477545001724	0.9524353642283842	Hebrew
Xenyon	Xenyon	38.46309105527887	14.666097873399972	6	4	19.82856026606112	6.333894909024801	0.31943292019370645	2	0.3333333333333333	3.1669474545124006	0.31943292019370645	0.4000319625334881	0.7295364055134372	0.48980393460948507	0.5616776069073159	Hebrew
nigram	nigram	38.25619912295219	14.673879037371583	6	4	17.6181986584826	5.191807438599094	0.2946843510644264	2	0.3333333333333333	2.595903719299547	0.2946843510644264	0.403619362181859	0.7295364055134372	0.014293481854407868	0.4236997641587219	Hebrew
miluli	miluli	37.654331683456384	14.696756742393088	6	4	18.038649430642927	7.017720856293611	0.3890380420815954	2	0.3333333333333333	3.5088604281468054	0.3890380420815954	0.4141668164250949	0.7295364055134372	0.7745162655049962	0.9497390141012139	Hebrew
hifgin	hifgin	37.18412274635028	14.714885845499875	6	4	18.180791207300324	6.385227997992441	0.35120737734607027	2	0.3333333333333333	3.1926139989962206	0.35120737734607027	0.4225249924444988	0.7295364055134372	0.5111765711267394	0.7388260727232198	Hebrew
aXadim	aXadim	36.39417173201204	14.745865150197309	6	4	14.60297288053495	5.8626373575587944	0.4014687560896182	2	0.3333333333333333	2.9313186787793972	0.4014687560896182	0.43680757885237026	0.7295364055134372	0.2935948897993513	1.0190425400421337	Hebrew
heskem	heskem	33.69517243302303	14.857030673018347	6	4	19.087643148091647	6.277320081220237	0.3288682647992523	2	0.3333333333333333	3.1386600406101186	0.3288682647992523	0.4880589287704721	0.7295364055134372	0.4662488894132873	0.6142813953308883	Hebrew
yabaSa	yabaSa	33.460067964469985	14.867132205961923	6	4	15.133940635110449	6.116078686796914	0.40412995096648724	2	0.3333333333333333	3.058039343398457	0.40412995096648724	0.49271610292359425	0.7295364055134372	0.39911570526539086	1.0338791928734923	Hebrew
meytar	meytar	33.44125960698574	14.867943392399312	6	4	19.525169506628494	4.698672741332105	0.24064696287204976	2	0.3333333333333333	2.3493363706660526	0.24064696287204976	0.4930900893799739	0.7295364055134372	-0.19102415732716763	0.1224313469179315	Hebrew
hormon	hormon	33.21555931717481	14.877713373580617	6	4	21.636098791374437	7.296859291790996	0.3372539274363085	2	0.3333333333333333	3.648429645895498	0.3372539274363085	0.49759440610974326	0.7295364055134372	0.8907361236873383	0.6610330129551012	Hebrew
limsor	limsor	33.02747574233237	14.885905871693724	6	4	21.67261617347408	6.155972158618707	0.2840437956056837	2	0.3333333333333333	3.0779860793093534	0.2840437956056837	0.5013714457605548	0.7295364055134372	0.41572543380122845	0.36437670268495315	Hebrew
hilXin	hilXin	32.989859027363885	14.887549968784349	6	4	19.824561276815583	7.363263412556627	0.3714212541574785	2	0.3333333333333333	3.6816317062783135	0.3714212541574785	0.5021294343270869	0.7295364055134372	0.9183836150990935	0.8515221684633243	Hebrew
pituaX	pituaX	31.861357578309246	14.937764841896884	6	4	20.99851700714908	10.97808527601053	0.5228028851881764	2	0.3333333333333333	5.489042638005265	0.5228028851881764	0.5252803175116763	0.7295364055134372	2.4234220866963794	1.6955027142584969	Hebrew
bim'at	bim'at	31.10902327893949	14.972239482057807	6	4	19.579582441492487	4.807500698010513	0.24553642614066148	2	0.3333333333333333	2.4037503490052563	0.24553642614066148	0.5411743807189581	0.7295364055134372	-0.14571341511819277	0.14969100748567607	Hebrew
litlot	litlot	31.033789849002513	14.975732692095905	6	4	20.74123406286061	7.91972290703882	0.38183470101327904	2	0.3333333333333333	3.95986145351941	0.38183470101327904	0.5427848776199459	0.7295364055134372	1.1500666630380223	0.9095790575398156	Hebrew
mifraT	mifraT	30.789281201707347	14.987144394754928	6	4	17.149512059929343	6.462336380979812	0.3768233380866486	2	0.3333333333333333	3.231168190489906	0.3768233380866486	0.5480460876722792	0.7295364055134372	0.543280803994183	0.8816397838696991	Hebrew
lidroS	lidroS	29.92409675743212	15.028264880898034	6	4	20.428576757383418	8.184357122610928	0.4006327616363626	2	0.3333333333333333	4.092178561305464	0.4006327616363626	0.567004127635043	0.7295364055134372	1.2602476596076395	1.0143817165978593	Hebrew
masmer	masmer	29.34103767542056	15.056652687479472	6	4	17.60262531008932	5.059967856697524	0.2874552953074162	2	0.3333333333333333	2.529983928348762	0.2874552953074162	0.5800919391398287	0.7295364055134372	-0.040598197552325986	0.38339644345960755	Hebrew
alifut	alifut	28.946062168251437	15.076205484900871	6	4	17.63941940694157	6.1985814600653795	0.3514050727557437	2	0.3333333333333333	3.0992907300326897	0.3514050727557437	0.5891064900283731	0.7295364055134372	0.43346590355258	0.7399282611368425	Hebrew
samXut	samXut	28.946062168251437	15.076205484900871	6	4	19.579876602131165	5.951018462994025	0.3039354426956035	2	0.3333333333333333	2.9755092314970124	0.3039354426956035	0.5891064900283731	0.7295364055134372	0.3303925436995693	0.4752763082276566	Hebrew
heXmiT	heXmiT	27.986835936554996	15.12482419012105	6	4	21.635102460205374	7.2948582561707696	0.33717696828977817	2	0.3333333333333333	3.6474291280853848	0.33717696828977817	0.6115214817503646	0.7295364055134372	0.8899029884167112	0.6606039515025963	Hebrew
masivi	masivi	27.460201926996163	15.152230347461703	6	4	15.884554229255002	7.305370899838094	0.4599040548700825	2	0.3333333333333333	3.652685449919047	0.4599040548700825	0.6241567172454345	0.7295364055134372	0.8942799490955975	1.3448301208909574	Hebrew
hagvir	hagvir	26.980588811147943	15.177650748460417	6	4	18.02473931484549	6.44072275273298	0.3573268184482584	2	0.3333333333333333	3.22036137636649	0.3573268184482584	0.635876446830487	0.7295364055134372	0.5342819256950454	0.7729430868300293	Hebrew
paskol	paskol	26.72667598511065	15.191292161986302	6	4	18.372937103916477	6.844088945157927	0.37250924587876605	2	0.3333333333333333	3.4220444725789636	0.37250924587876605	0.6421656347032253	0.7295364055134372	0.7022242643975126	0.8575879232084735	Hebrew
nimkar	nimkar	26.049575115677868	15.228312740292532	6	4	18.483493479007496	4.240631326444462	0.22942802080465638	2	0.3333333333333333	2.120315663222231	0.22942802080465638	0.6592334680097582	0.7295364055134372	-0.38173063665892504	0.059883673301156924	Hebrew
nirXav	nirXav	25.82387482586694	15.24086709108198	6	4	16.942525077009837	5.336617405919878	0.3149835919771724	2	0.3333333333333333	2.668308702959939	0.3149835919771724	0.6650214804166308	0.7295364055134372	0.07458540774208718	0.5368717805263676	Hebrew
legdud	legdud	25.7204288597036	15.246657883549164	6	4	18.03111471471776	7.48957769540085	0.4153696437462926	2	0.3333333333333333	3.744788847700425	0.4153696437462926	0.66769124639719	0.7295364055134372	0.9709748249495098	1.0965425555436075	Hebrew
muvhak	muvhak	25.25962410133962	15.27273941180164	6	4	22.12641298339384	5.550233999205958	0.2508420141742577	2	0.3333333333333333	2.775116999602979	0.2508420141742577	0.6797157796962278	0.7295364055134372	0.16352511299215802	0.17927064045614433	Hebrew
Siryon	Siryon	25.25962410133962	15.27273941180164	6	4	19.033500249689773	6.333894909024801	0.3327761486817454	2	0.3333333333333333	3.1669474545124006	0.3327761486817454	0.6797157796962278	0.7295364055134372	0.48980393460948507	0.636068569571215	Hebrew
mezuhe	mezuhe	25.184390671402646	15.277042755904771	6	4	23.055076071223617	10.982390571531358	0.47635455799857973	2	0.3333333333333333	5.491195285765679	0.47635455799857973	0.6816997778716574	0.7295364055134372	2.4252146052865626	1.436544713437386	Hebrew
nigzar	nigzar	24.526098159454108	15.315254846998005	6	4	20.309586338870883	4.713270117545063	0.23207120218515975	2	0.3333333333333333	2.3566350587725315	0.23207120218515975	0.6993169419169749	0.7295364055134372	-0.1849465099036542	0.07461989756406306	Hebrew
lamrot	lamrot	24.01827250737952	15.345440191526357	6	4	19.260943357661564	6.566604686772102	0.3409285082685245	2	0.3333333333333333	3.283302343386051	0.3409285082685245	0.7132334838048008	0.7295364055134372	0.5866931262367306	0.6815194796104463	Hebrew
bedome	bedome	23.49163849782069	15.377425239621125	6	4	15.700930541563611	5.53963129301946	0.3528218457087566	2	0.3333333333333333	2.76981564650973	0.3528218457087566	0.7279797545050365	0.7295364055134372	0.15911065459932447	0.7478270319587079	Hebrew
ktanot	ktanot	22.682879125998202	15.427968809328997	6	4	17.767666344830253	6.237864047197844	0.3510795354963898	2	0.3333333333333333	3.118932023598922	0.3510795354963898	0.7512821787771585	0.7295364055134372	0.44982128899935875	0.7381133308051009	Hebrew
midgam	midgam	22.466583014929395	15.44179186277275	6	4	18.621048506910764	5.486757390708481	0.29465351474017154	2	0.3333333333333333	2.7433786953542403	0.29465351474017154	0.757655109259597	0.7295364055134372	0.13709649729712584	0.42352784595703685	Hebrew
biXtav	biXtav	22.363137048766053	15.448450001483426	6	4	18.17071444519221	5.805271807405589	0.31948506069565175	2	0.3333333333333333	2.9026359037027945	0.31948506069565175	0.7607247534100905	0.7295364055134372	0.2697106257370487	0.561968299833467	Hebrew
mivrak	mivrak	21.648419464364782	15.495310883096852	6	4	17.632045660377415	5.841749970527934	0.3313143626695265	2	0.3333333333333333	2.920874985263967	0.3313143626695265	0.7823293245045553	0.7295364055134372	0.28489838351493074	0.6279188426325613	Hebrew
lirkoS	lirkoS	20.71740576889471	15.5587292215282	6	4	20.345266855286496	7.844088945157927	0.385548589799879	2	0.3333333333333333	3.9220444725789636	0.385548589799879	0.8115674855070643	0.7295364055134372	1.1185763084119988	0.9302846732991119	Hebrew
lit'on	lit'on	20.407067870404685	15.58050367389724	6	4	17.426492742975118	6.983493210407058	0.4007400291847142	2	0.3333333333333333	3.491746605203529	0.4007400291847142	0.8216063001442006	0.7295364055134372	0.760265515178326	1.0149797529870004	Hebrew
Xadira	Xadira	20.350642797951952	15.584498217402267	6	4	12.940561108840821	4.966267142003254	0.3837752552020612	2	0.3333333333333333	2.483133571001627	0.3837752552020612	0.8234479300105825	0.7295364055134372	-0.07961068164090354	0.9203980054679254	Hebrew
laXtom	laXtom	20.237792653046487	15.592520638672458	6	4	17.594183636623654	6.8259844373325524	0.3879682387265606	2	0.3333333333333333	3.4129922186662762	0.3879682387265606	0.8271465580498792	0.7295364055134372	0.6946864155585416	0.9437746628564271	Hebrew
lignov	lignov	20.124942508141025	15.600587919940573	6	4	23.454412544837435	7.584314461219275	0.32336407687553287	2	0.3333333333333333	3.7921572306096376	0.32336407687553287	0.830865868180103	0.7295364055134372	1.0104186710413328	0.5835945313012763	Hebrew
hefreS	hefreS	19.306778957576412	15.66046508912048	6	4	18.298225751247877	6.681141341854447	0.36512509096128165	2	0.3333333333333333	3.3405706709272236	0.36512509096128165	0.8584714213396486	0.7295364055134372	0.6343806966948471	0.8164198960504703	Hebrew
himnon	himnon	19.146907918960338	15.672461155153387	6	4	19.345245785783913	6.174438667056211	0.31917085652091176	2	0.3333333333333333	3.0872193335281053	0.31917085652091176	0.8640020441648832	0.7295364055134372	0.4234140023349939	0.5602165535411153	Hebrew
Xomrei	Xomrei	18.883590914180925	15.69243944727831	6	4	21.01327716646053	7.329297669062797	0.34879365131875534	2	0.3333333333333333	3.6646488345313983	0.34879365131875534	0.8732127635900856	0.7295364055134372	0.9042419083689656	0.7253691044235443	Hebrew
hasnif	hasnif	18.67669898185424	15.708333093700709	6	4	19.661634229393616	6.416407131310886	0.3263414961569435	2	0.3333333333333333	3.208203565655443	0.3263414961569435	0.8805403127581877	0.7295364055134372	0.5241580670144742	0.6001941935791683	Hebrew
XamTan	XamTan	18.62967808814363	15.711969836339597	6	4	17.145968495732024	5.505484324592478	0.3210949749477788	2	0.3333333333333333	2.752742162296239	0.3210949749477788	0.8822169834094629	0.7295364055134372	0.14489349449785244	0.5709438690616653	Hebrew
SaXmat	SaXmat	18.488615407011803	15.722935394888502	6	4	18.533016461226676	5.79922399945727	0.3129131197606149	2	0.3333333333333333	2.899611999728635	0.3129131197606149	0.8872725047975297	0.7295364055134372	0.26719260853595916	0.5253285156038913	Hebrew
niXlal	niXlal	18.131256614811168	15.75109366499912	6	4	16.720814411213254	5.621556958511778	0.33620114548618335	2	0.3333333333333333	2.810778479255889	0.33620114548618335	0.9002544916393582	0.7295364055134372	0.1932205728842982	0.6551635591857087	Hebrew
ha'ona	ha'ona	17.90555632500024	15.769165237921138	6	4	13.683486571119268	4.862852516390307	0.35538110050504035	2	0.3333333333333333	2.4314262581951533	0.35538110050504035	0.9085861441507929	0.7295364055134372	-0.1226675723958469	0.7620953500174458	Hebrew
mikdaS	mikdaS	17.585814247768088	15.795160446454084	6	4	18.046015956014717	5.756986778646146	0.31901705022749627	2	0.3333333333333333	2.878493389323073	0.31901705022749627	0.9205708809190518	0.7295364055134372	0.24960705531775643	0.5593590550548081	Hebrew
hinhig	hinhig	17.378922315441407	15.812233959813025	6	4	20.08376790146782	7.818283285807968	0.38928369039937816	2	0.3333333333333333	3.909141642903984	0.38928369039937816	0.9284423916652315	0.7295364055134372	1.1078320693945016	0.9511085488321079	Hebrew
mikvar	mikvar	16.758246518461355	15.86470137970716	6	4	16.196758703475645	4.422302698936833	0.2730362771896982	2	0.3333333333333333	2.2111513494684165	0.2730362771896982	0.9526317808576279	0.7295364055134372	-0.3060913893828094	0.3030077549644072	Hebrew
Tfifut	Tfifut	16.607779658587404	15.877713373580617	6	4	19.62556890480724	6.1985814600653795	0.315842128711339	2	0.3333333333333333	3.0992907300326897	0.315842128711339	0.9586307833740316	0.7295364055134372	0.43346590355258	0.54165828134918	Hebrew
nimsar	nimsar	16.118762363997064	15.920831607116583	6	4	19.001822841769723	4.758960689206689	0.25044758752015955	2	0.3333333333333333	2.3794803446033446	0.25044758752015955	0.9785098575574888	0.7295364055134372	-0.16592314700014582	0.17707163902819412	Hebrew
mevina	mevina	15.460469852048524	15.9809884175474	6	4	15.174725703400611	5.90232811674624	0.3889578126228368	2	0.3333333333333333	2.95116405837312	0.3889578126228368	1.0062443355062871	0.7295364055134372	0.310120218515531	0.9492917200541691	Hebrew
takdim	takdim	15.404044779595793	15.986263359588074	6	4	18.322050327299806	5.8626373575587944	0.31997714517918774	2	0.3333333333333333	2.9313186787793972	0.31997714517918774	1.008676275674999	0.7295364055134372	0.2935948897993513	0.564711761693168	Hebrew
regila	regila	14.57647705028906	16.06593050106748	6	4	15.743030162546802	5.66458799039934	0.3598156093148818	2	0.3333333333333333	2.83229399519967	0.3598156093148818	1.045405725969666	0.7295364055134372	0.21113663096673715	0.7868185554696618	Hebrew
siXsuX	siXsuX	14.266139151799035	16.09697763098205	6	4	21.376158003465232	8.302532424104289	0.38840152766265984	2	0.3333333333333333	4.151266212052144	0.38840152766265984	1.0597195822699326	0.7295364055134372	1.3094501879364284	0.9461903286825	Hebrew
leSoni	leSoni	13.95580125330901	16.12870762460828	6	4	14.393062894231162	4.791969030233798	0.3329360168470084	2	0.3333333333333333	2.395984515116899	0.3329360168470084	1.074348263581988	0.7295364055134372	-0.15218005674398197	0.6369598641124041	Hebrew
Xelbon	Xelbon	13.335125456328958	16.194341183989565	6	4	22.293990175982557	6.861757002515439	0.30778505544995033	2	0.3333333333333333	3.4308785012577196	0.30778505544995033	1.1046077220260968	0.7295364055134372	0.709580396192078	0.49673861016873444	Hebrew
heyXal	heyXal	13.128233524002274	16.21689977501943	6	4	20.52657687628302	5.027134077399161	0.24490854503887846	2	0.3333333333333333	2.5135670386995805	0.24490854503887846	1.1150080531106932	0.7295364055134372	-0.05426860867591988	0.1461904544042401	Hebrew
turgam	turgam	12.827299804254372	16.25035507220491	6	4	19.00733285675797	5.486757390708481	0.2886652973385316	2	0.3333333333333333	2.7433786953542403	0.2886652973385316	1.130432162125387	0.7295364055134372	0.13709649729712584	0.39014242821139644	Hebrew
lesgan	lesgan	12.62040787192769	16.2738140450289	6	4	17.50708066785877	5.721662423358477	0.32681990400963146	2	0.3333333333333333	2.8608312116792387	0.32681990400963146	1.1412476019705	0.7295364055134372	0.23489968779024162	0.602861405696485	Hebrew
minzar	minzar	12.601599514443445	16.27596571588395	6	4	19.7931993423241	4.713270117545063	0.23812573379517304	2	0.3333333333333333	2.3566350587725315	0.23812573379517304	1.1422396005065771	0.7295364055134372	-0.1849465099036542	0.10837502926638255	Hebrew
me'Xad	me'Xad	12.357090867148274	16.304233440906753	6	4	17.701163926625103	5.545794207752161	0.3133011044211893	2	0.3333333333333333	2.7728971038760806	0.3133011044211893	1.1552720500445937	0.7295364055134372	0.1616765967453715	0.5274916017284246	Hebrew
neXtam	neXtam	11.886881930042176	16.36020225305198	6	4	17.65006824437561	5.561542924368586	0.3151003637700287	2	0.3333333333333333	2.780771462184293	0.3151003637700287	1.181075708435815	0.7295364055134372	0.16823360709922502	0.5375228048335926	Hebrew
oferet	oferet	11.698798355199736	16.38321223109848	6	4	16.676484449495845	6.205562300640552	0.3721145376553363	2	0.3333333333333333	3.102781150320276	0.3721145376553363	1.1916841453553035	0.7295364055134372	0.43637239079499235	0.8553873519795077	Hebrew
hutkaf	hutkaf	11.679989997715492	16.385533543008602	6	4	17.420318852667833	6.3209191154020985	0.362847498307075	2	0.3333333333333333	3.1604595577010492	0.362847498307075	1.192754354588847	0.7295364055134372	0.4844014364119627	0.8037218964430637	Hebrew
miteva	miteva	11.303822848030611	16.432761820517896	6	4	13.810202938698195	5.95036934286267	0.4308676251374171	2	0.3333333333333333	2.975184671431335	0.4308676251374171	1.2145283085561647	0.7295364055134372	0.33012228120606874	1.1829466635199066	Hebrew
tXufot	tXufot	10.984080770798466	16.474158442349065	6	4	19.95536833521111	6.767942640845876	0.33915398238497496	2	0.3333333333333333	3.383971320422938	0.33915398238497496	1.2336136571161862	0.7295364055134372	0.670520594953041	0.6716261701413331	Hebrew
gerila	gerila	10.495063476208122	16.539861689399896	6	4	14.607018534078096	5.66458799039934	0.3877990554461122	2	0.3333333333333333	2.83229399519967	0.3877990554461122	1.2639052441110017	0.7295364055134372	0.21113663096673715	0.9428314348280323	Hebrew
linhog	linhog	10.00604618161778	16.608700565727894	6	4	22.67832004058395	9.388926623683794	0.4140045032825119	2	0.3333333333333333	4.694463311841897	0.4140045032825119	1.2956424702682063	0.7295364055134372	1.7617726335368369	1.0889316453832125	Hebrew
liXboS	liXboS	9.912004394196561	16.62232384959187	6	4	22.915974133489712	8.542934818495898	0.3727938759544652	2	0.3333333333333333	4.271467409247949	0.3727938759544652	1.3019232997072965	0.7295364055134372	1.4095422162273514	0.85917478843778	Hebrew
nit'an	nit'an	9.686304104385634	16.655554379158502	6	4	13.932049318952506	4.7628316486767845	0.34186152658802693	2	0.3333333333333333	2.3814158243383923	0.34186152658802693	1.317243782673271	0.7295364055134372	-0.16431146511247435	0.6867212290246197	Hebrew
maf'il	maf'il	9.498220529543193	16.683843423589924	6	4	19.238214493590288	7.1088295474168275	0.3695160769615766	2	0.3333333333333333	3.5544147737084137	0.3695160769615766	1.330286061234202	0.7295364055134372	0.8124495552816319	0.8409004538029259	Hebrew
malXut	malXut	9.488816350801072	16.685272542122725	6	4	18.020961465834574	5.951018462994025	0.33022757827191357	2	0.3333333333333333	2.9755092314970124	0.33022757827191357	1.330944936865246	0.7295364055134372	0.3303925436995693	0.6218598189398317	Hebrew
huSmad	huSmad	8.896353090047388	16.77828662788969	6	4	19.34506751855288	5.9725556023428314	0.30873790420296304	2	0.3333333333333333	2.9862778011714157	0.30873790420296304	1.3738278140017965	0.7295364055134372	0.33935957568966973	0.502050917911441	Hebrew
SilSul	SilSul	8.839928017594657	16.787466054664083	6	4	23.065249769137303	7.622623772605433	0.3304808683582939	2	0.3333333333333333	3.8113118863027164	0.3304808683582939	1.3780598636672265	0.7295364055134372	1.026368831141747	0.623271957941719	Hebrew
mimSal	mimSal	8.34150654426219	16.871192706928017	6	4	17.38653540352564	5.587150220990086	0.32134925626741734	2	0.3333333333333333	2.793575110495043	0.32134925626741734	1.4166608961074574	0.7295364055134372	0.1788952573892717	0.5723615343719997	Hebrew
lebrit	lebrit	8.20044386313036	16.895798676452156	6	4	19.476251899990334	5.90681123726306	0.3032827500688668	2	0.3333333333333333	2.95340561863153	0.3032827500688668	1.4280051431559417	0.7295364055134372	0.31198677490627236	0.471637426313126	Hebrew
mibrit	mibrit	8.20044386313036	16.895798676452156	6	4	18.27882977930266	5.90681123726306	0.3231504045161257	2	0.3333333333333333	2.95340561863153	0.3231504045161257	1.4280051431559417	0.7295364055134372	0.31198677490627236	0.5824032684427248	Hebrew
linpol	linpol	8.106402075709141	16.912438942139985	6	4	23.475557030057224	7.3788086910994615	0.3143187904615814	2	0.3333333333333333	3.6894043455497307	0.3143187904615814	1.435676910965374	0.7295364055134372	0.9248559235951772	0.5331653893205537	Hebrew
leXuka	leXuka	6.780412873069943	17.17012755198826	6	4	14.155560658081905	5.5681417309816155	0.3933536696621457	2	0.3333333333333333	2.7840708654908077	0.3933536696621457	1.5544807341120925	0.7295364055134372	0.17098103372061602	0.9737994347485703	Hebrew
muXraX	muXraX	6.62054183445387	17.204551382591784	6	4	17.710947106728362	4.569945355066408	0.2580294169209219	2	0.3333333333333333	2.284972677533204	0.2580294169209219	1.5703513722651015	0.7295364055134372	-0.24462006771953296	0.2193417379313014	Hebrew
rabani	rabani	5.078256520745866	17.587167404178253	6	4	15.08707311190905	5.853005718602354	0.3879483896702441	2	0.3333333333333333	2.926502859301177	0.3879483896702441	1.7467512767406017	0.7295364055134372	0.2895847372326278	0.9436640007023105	Hebrew
dromit	dromit	4.551622511187036	17.745119763954488	6	4	16.46214953154224	4.922048992281223	0.2989918772667171	2	0.3333333333333333	2.4610244961406114	0.2989918772667171	1.8195730604721827	0.7295364055134372	-0.09802099866020976	0.4477150181263521	Hebrew
nitpas	nitpas	4.551622511187036	17.745119763954488	6	4	16.43657358800888	6.151878700313224	0.37427987453548467	2	0.3333333333333333	3.075939350156612	0.37427987453548467	1.8195730604721827	0.7295364055134372	0.4140211140686527	0.8674595049183768	Hebrew
ligrom	ligrom	4.307113863891864	17.82477921313214	6	4	20.81177386235146	7.111600780175613	0.34171045809028866	2	0.3333333333333333	3.5558003900878066	0.34171045809028866	1.8562989643359156	0.7295364055134372	0.8136033637051922	0.6858789942547503	Hebrew
liSdod	liSdod	3.7992882118172773	18.00577151847729	6	4	24.0764694608583	8.157461776759193	0.3388146999717287	2	0.3333333333333333	4.078730888379597	0.3388146999717287	1.9397430011049555	0.7295364055134372	1.2490497273877934	0.6697346080385822	Hebrew
koXvei	koXvei	3.178612414837227	18.2631035649469	6	4	22.539506769024733	7.22214979116128	0.32042182045822015	2	0.3333333333333333	3.61107489558064	0.32042182045822015	2.0583824355633102	0.7295364055134372	0.8596306703928547	0.5671909084835952	Hebrew
haTisa	haTisa	1.8432190334559069	19.049273157113873	6	4	15.30355877302654	6.494137899045475	0.42435475273188034	2	0.3333333333333333	3.2470689495227374	0.42435475273188034	2.420835216251315	0.7295364055134372	0.5565214310435854	1.1466361972493682	Hebrew
karnei	karnei	1.3542017388655643	19.49405799978677	6	4	20.06137723844831	7.285470535383045	0.36315904181394854	2	0.3333333333333333	3.6427352676915223	0.36315904181394854	2.625897208779293	0.7295364055134372	0.8859943916781047	0.8054588090207643	Hebrew
mipa'am	mipa'am	2913.9662861289257	8.422732206111725	7	4	17.865583784480947	8.271451134866371	0.4629824155005458	3	0.42857142857142855	2.7571503782887903	0.4629824155005458	-2.3359983717302835	1.1298487252441003	-0.29861655605788495	0.9902427346376576	Hebrew
kanir'e	kanir'e	1629.198733642695	9.261553793920731	7	4	19.20418133997601	12.064077510649392	0.6282005620065897	3	0.42857142857142855	4.021359170216464	0.6282005620065897	-1.9795186297380594	1.1298487252441003	1.0716076686271885	1.9321490911853723	Hebrew
batu'aX	batu'aX	1579.4506280968697	9.306293551268077	7	4	18.436044985706385	7.917018989383711	0.4294315291333819	3	0.42857142857142855	2.63900632979457	0.4294315291333819	-1.960505269343229	1.1298487252441003	-0.42666806011546	0.7989695978464412	Hebrew
heTliXa	heTliXa	1269.827447191246	9.621083924904571	7	4	21.63016334512338	8.683740154457922	0.40146438174798676	3	0.42857142857142855	2.894580051485974	0.40146438174798676	-1.826726653238842	1.1298487252441003	-0.1496621518425823	0.6395292793712135	Hebrew
hiTliaX	hiTliaX	1269.827447191246	9.621083924904571	7	4	25.592459055784296	13.206658403714581	0.5160371019810099	3	0.42857142857142855	4.40221946790486	0.5160371019810099	-1.826726653238842	1.1298487252441003	1.484406574508603	1.2927067647541508	Hebrew
lelamed	lelamed	1184.5221418214576	9.721411225405616	7	4	17.511378712192904	10.479949434342707	0.5984651241107406	3	0.42857142857142855	3.493316478114236	0.5984651241107406	-1.7840898747901546	1.1298487252441003	0.49928378272607793	1.7626277730909006	Hebrew
lezeXer	lezeXer	1091.8909812115562	9.838887573013823	7	4	20.12501678931584	10.342889533743083	0.5139319704435732	3	0.42857142857142855	3.447629844581028	0.5139319704435732	-1.7341651486097671	1.1298487252441003	0.44976590845464787	1.2807054391224764	Hebrew
hargaSa	hargaSa	974.1412591814468	10.003513495731191	7	4	17.774166838889	7.7864326787487155	0.43807581808630186	3	0.42857142857142855	2.595477559582905	0.43807581808630186	-1.6642029453135858	1.1298487252441003	-0.47384711455300066	0.8482505690035208	Hebrew
beseder	beseder	830.3043453206913	10.234004238359965	7	4	19.806916587345555	10.36967317204748	0.5235379836290401	3	0.42857142857142855	3.456557724015827	0.5235379836290401	-1.566249719433317	1.1298487252441003	0.45944247197385596	1.3354691867604604	Hebrew
besidra	besidra	830.3043453206913	10.234004238359965	7	4	19.187838817892388	10.544144525126887	0.5495222586138582	3	0.42857142857142855	3.514714841708962	0.5495222586138582	-1.566249719433317	1.1298487252441003	0.5224765941930865	1.4836051772437369	Hebrew
mibXina	mibXina	726.9430167660286	10.425802207529511	7	4	23.607862727948415	9.235844185908814	0.3912189888741967	3	0.42857142857142855	3.0786147286362713	0.3912189888741967	-1.4847400258848003	1.1298487252441003	0.04980551079637558	0.5811204370180614	Hebrew
same'aX	same'aX	675.6902426214638	10.531282464997021	7	4	14.690043656241274	7.1272747075619085	0.4851772312149518	3	0.42857142857142855	2.3757582358539695	0.4851772312149518	-1.4399133601029783	1.1298487252441003	-0.7119919067164406	1.1167750704972623	Hebrew
laru'aX	laru'aX	644.6658569512034	10.599092909949121	7	4	16.632879397188802	7.917018989383711	0.4759860755511641	3	0.42857142857142855	2.63900632979457	0.4759860755511641	-1.4110954919505359	1.1298487252441003	-0.42666806011546	1.0643764198234729	Hebrew
letkufa	letkufa	620.346650724076	10.654569865690565	7	4	21.313895608070432	11.765169354562417	0.5519952603177608	3	0.42857142857142855	3.9217231181874723	0.5519952603177608	-1.387519070984929	1.1298487252441003	0.9636162252723809	1.4977037255807018	Hebrew
bekiTur	bekiTur	571.698834091079	10.772389138795425	7	4	21.11887975952033	11.869846751164955	0.5620490710836148	3	0.42857142857142855	3.9566155837216517	0.5620490710836148	-1.337448609412956	1.1298487252441003	1.00143474214966	1.5550203609996769	Hebrew
