word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
sabuncu	sabuncu	3.60206086862563	18.075726367979414	7	6	21.788687066621467	3.8436967691213244	0.1764079110122042	1	0.14285714285714285	3.8436967691213244	0.1764079110122042	1.0022239958272579	-0.6002487864870455	0.6273238146331263	-0.45150500964916596	Turkish
kanunen	kanunen	3.57524651972767	18.086506206732658	7	6	17.93800272511915	2.8453480231127783	0.15862122816651977	1	0.14285714285714285	2.8453480231127783	0.15862122816651977	1.0076875218603272	-0.6002487864870455	-0.5850534221256621	-0.5471742180325944	Turkish
delilik	delilik	3.56630840342835	18.090117460285036	7	6	16.70370914383814	3.421604169882686	0.20484098115087734	1	0.14285714285714285	3.421604169882686	0.20484098115087734	1.0095178069181159	-0.6002487864870455	0.11474195266633164	-0.29857209148352015	Turkish
giyimli	giyimli	3.54843217082971	18.097367199364424	7	6	23.450551507776773	2.470957872018325	0.10536885971312425	1	0.14285714285714285	2.470957872018325	0.10536885971312425	1.0131921789657752	-0.6002487864870455	-1.0397062663029344	-0.8336026644539629	Turkish
pIrIltI	pIrIltI	3.53949405453039	18.101005776427773	7	6	24.17450762476971	3.9113228419237793	0.16179534667817413	1	0.14285714285714285	3.9113228419237793	0.16179534667817413	1.015036312348842	-0.6002487864870455	0.7094477333588048	-0.530101590833935	Turkish
gedikli	gedikli	3.48586535673448	18.12303208275777	7	6	19.60336588517649	2.470957872018325	0.12604763317134193	1	0.14285714285714285	2.470957872018325	0.12604763317134193	1.026199865051343	-0.6002487864870455	-1.0397062663029344	-0.7223777719739167	Turkish
yapIlIS	yapIlIS	3.48586535673448	18.12303208275777	7	6	21.890894121480294	4.034366659070859	0.184294284038045	1	0.14285714285714285	4.034366659070859	0.184294284038045	1.026199865051343	-0.6002487864870455	0.8588699904903351	-0.4090865850927474	Turkish
denklik	denklik	3.42329854263924	18.149161814582428	7	6	20.003077537428915	3.421604169882686	0.17105388725711454	1	0.14285714285714285	3.421604169882686	0.17105388725711454	1.039443149420339	-0.6002487864870455	0.11474195266633164	-0.4803026904061362	Turkish
yIrtIcI	yIrtIcI	3.38754607744197	18.16430835833629	7	6	22.889479936368858	3.1916200725416313	0.13943611132337258	1	0.14285714285714285	3.1916200725416313	0.13943611132337258	1.0471198445921792	-0.6002487864870455	-0.16454670828264034	-0.6503651815782673	Turkish
kapanIk	kapanIk	3.36073172854401	18.175773544829745	7	6	19.70181078861759	2.7457971611299272	0.13936775612098906	1	0.14285714285714285	2.7457971611299272	0.13936775612098906	1.0529307241716297	-0.6002487864870455	-0.7059462458511014	-0.650732843618326	Turkish
kadriye	kadriye	3.35179361224469	18.179615611124138	7	6	22.984413471582737	2.653589219913294	0.1154516830805413	1	0.14285714285714285	2.653589219913294	0.1154516830805413	1.0548779916308832	-0.6002487864870455	-0.8179219551674947	-0.7793701952409211	Turkish
talipli	talipli	3.34285549594537	18.183467936619746	7	6	19.550669504648805	2.470957872018325	0.12638737877650555	1	0.14285714285714285	2.470957872018325	0.12638737877650555	1.056830458742395	-0.6002487864870455	-1.0397062663029344	-0.720550382719847	Turkish
altyazI	altyazI	3.31604114704741	18.19508701988658	7	6	27.58385403263335	4.2384047393250786	0.15365527726150205	1	0.14285714285714285	4.2384047393250786	0.15365527726150205	1.0627193375430763	-0.6002487864870455	1.1066502625858152	-0.5738845718448166	Turkish
CiCekli	CiCekli	3.28028868185014	18.210726143664168	7	6	21.36039770550137	2.470957872018325	0.11567939446099029	1	0.14285714285714285	2.470957872018325	0.11567939446099029	1.0706456861507991	-0.6002487864870455	-1.0397062663029344	-0.778145404328728	Turkish
salihli	salihli	3.25347433295218	18.222567756308685	7	6	21.228552525656735	2.470957872018325	0.11639784997266941	1	0.14285714285714285	2.470957872018325	0.11639784997266941	1.076647349110495	-0.6002487864870455	-1.0397062663029344	-0.7742810485825002	Turkish
uyduruk	uyduruk	3.25347433295218	18.222567756308685	7	6	24.93317345818318	4.054367310167056	0.16260935724715755	1	0.14285714285714285	4.054367310167056	0.16260935724715755	1.076647349110495	-0.6002487864870455	0.8831584309840304	-0.5257232732226058	Turkish
ferahla	ferahla	3.24453621665286	18.22653665851163	7	6	19.817673338318823	2.166103290489904	0.10930159426442837	1	0.14285714285714285	2.166103290489904	0.10930159426442837	1.0786589005821694	-0.6002487864870455	-1.4099163323188035	-0.812449670128396	Turkish
enginar	enginar	3.2177218677549	18.238509300177707	7	6	19.102467402052536	3.0212991939624363	0.1581627718751035	1	0.14285714285714285	3.0212991939624363	0.1581627718751035	1.0847269727421112	-0.6002487864870455	-0.3713814010287821	-0.5496401163037179	Turkish
tUkUrUk	tUkUrUk	3.20878375145558	18.242522362684333	7	6	23.682970067620595	3.4044793075802673	0.14375221088654241	1	0.14285714285714285	3.4044793075802673	0.14375221088654241	1.0867609059000343	-0.6002487864870455	0.09394581973073377	-0.6271501823513201	Turkish
kenyalI	kenyalI	3.19984563515626	18.246546619243126	7	6	20.092660358085496	3.195850633883956	0.15905562413978258	1	0.14285714285714285	3.195850633883956	0.15905562413978258	1.08880051251902	-0.6002487864870455	-0.15940918866271547	-0.5448377329640991	Turkish
yavaSCa	yavaSCa	3.18196940255763	18.25462896554098	7	6	21.22024975720454	2.0629142073292512	0.09721441693347016	1	0.14285714285714285	2.0629142073292512	0.09721441693347016	1.0928968733660984	-0.6002487864870455	-1.535227348139836	-0.8774629554540216	Turkish
insanlI	insanlI	3.17303128625831	18.258687182115334	7	6	19.737877996263332	3.195850633883956	0.16191460067232036	1	0.14285714285714285	3.195850633883956	0.16191460067232036	1.0949536918778915	-0.6002487864870455	-0.15940918866271547	-0.5294601595274057	Turkish
kaSIntI	kaSIntI	3.16409316995899	18.262756846424384	7	6	20.612922927202927	3.9113228419237793	0.1897510050242315	1	0.14285714285714285	3.9113228419237793	0.1897510050242315	1.0970163124242012	-0.6002487864870455	0.7094477333588048	-0.3797365268695882	Turkish
atletik	atletik	3.14621693736035	18.270930777870085	7	6	20.576314835070633	3.421604169882686	0.16628848252510423	1	0.14285714285714285	3.421604169882686	0.16628848252510423	1.1011590912048828	-0.6002487864870455	0.11474195266633164	-0.505934366772856	Turkish
topuzlu	topuzlu	3.13727882106103	18.27503517620282	7	6	24.40357872718916	4.166103290489904	0.17071689923282665	1	0.14285714285714285	4.166103290489904	0.17071689923282665	1.1032393159331273	-0.6002487864870455	1.0188486490685928	-0.4821152474634596	Turkish
erdener	erdener	3.11940258846239	18.28327917029773	7	6	17.477395548223353	2.5223315124507524	0.1443196445083122	1	0.14285714285714285	2.5223315124507524	0.1443196445083122	1.1074176044386455	-0.6002487864870455	-0.9773190168786007	-0.624098127852129	Turkish
antikor	antikor	3.09258823956443	18.29573416887066	7	6	19.20868753726583	2.6552509443748367	0.13823177347351373	1	0.14285714285714285	2.6552509443748367	0.13823177347351373	1.1137301486707705	-0.6002487864870455	-0.8159039860770397	-0.6568429520384378	Turkish
arabacI	arabacI	3.08365012326511	18.299909844841853	7	6	21.160377327066126	3.1916200725416313	0.1508300170271183	1	0.14285714285714285	3.1916200725416313	0.1508300170271183	1.115846498914638	-0.6002487864870455	-0.16454670828264034	-0.5890807954715427	Turkish
baSkaya	baSkaya	3.06577389066648	18.308297630334568	7	6	18.44944280388634	1.5955836164777286	0.08648410867680091	1	0.14285714285714285	1.5955836164777286	0.08648410867680091	1.1200976649522987	-0.6002487864870455	-2.1027454350354655	-0.9351780508167742	Turkish
sarIlIk	sarIlIk	3.06577389066648	18.308297630334568	7	6	19.207562859052658	2.7457971611299272	0.14295395940020647	1	0.14285714285714285	2.7457971611299272	0.14295395940020647	1.1200976649522987	-0.6002487864870455	-0.7059462458511014	-0.6314437366048713	Turkish
erdenay	erdenay	3.04789765806784	18.316734467483208	7	6	18.923284486909502	4.009772940581409	0.21189624577885707	1	0.14285714285714285	4.009772940581409	0.21189624577885707	1.1243736917513534	-0.6002487864870455	0.8290038093756976	-0.260623948608853	Turkish
geCmeli	geCmeli	3.04789765806784	18.316734467483208	7	6	22.565359693122133	2.470957872018325	0.10950225946415855	1	0.14285714285714285	2.470957872018325	0.10950225946415855	1.1243736917513534	-0.6002487864870455	-1.0397062663029344	-0.8113703524740113	Turkish
kibarca	kibarca	3.04789765806784	18.316734467483208	7	6	21.3930376192945	1.9715715916734826	0.09215949725135393	1	0.14285714285714285	1.9715715916734826	0.09215949725135393	1.1243736917513534	-0.6002487864870455	-1.6461522212463655	-0.9046518455143854	Turkish
tekmele	tekmele	3.04789765806784	18.316734467483208	7	6	20.58490232047608	2.58769850579091	0.12570856375727815	1	0.14285714285714285	2.58769850579091	0.12570856375727815	1.1243736917513534	-0.6002487864870455	-0.8979384846970216	-0.7242015241997786	Turkish
cevaben	cevaben	3.03895954176852	18.32097146036968	7	6	18.922138465572306	2.8453480231127783	0.15037137733082961	1	0.14285714285714285	2.8453480231127783	0.15037137733082961	1.126521119135664	-0.6002487864870455	-0.5850534221256621	-0.59154768022222	Turkish
selUloz	selUloz	3.0300214254692	18.32522093337104	7	6	23.866788542013136	4.837943241891027	0.20270608395321846	1	0.14285714285714285	4.837943241891027	0.20270608395321846	1.1286748717938626	-0.6002487864870455	1.8347193225986222	-0.3100550603232991	Turkish
polatlI	polatlI	3.01214519287056	18.333757615325524	7	6	19.56857184297495	3.195850633883956	0.16331547644501485	1	0.14285714285714285	3.195850633883956	0.16331547644501485	1.133001502753934	-0.6002487864870455	-0.15940918866271547	-0.5219252707918299	Turkish
kartopu	kartopu	2.9853308439726	18.34665810403333	7	6	21.62353196528166	4.5039627786076695	0.20828987539312024	1	0.14285714285714285	4.5039627786076695	0.20828987539312024	1.1395398339393803	-0.6002487864870455	1.429139295753543	-0.28002152841247524	Turkish
Cuvalla	Cuvalla	2.96745461137397	18.355322965160454	7	6	22.98057841737038	2.166103290489904	0.09425799695505516	1	0.14285714285714285	2.166103290489904	0.09425799695505516	1.1439314297159608	-0.6002487864870455	-1.4099163323188035	-0.8933646478290301	Turkish
japonca	japonca	2.93170214617669	18.3728103918893	7	6	19.25898039480346	1.9715715916734826	0.1023715457026718	1	0.14285714285714285	1.9715715916734826	0.1023715457026718	1.1527945503406256	-0.6002487864870455	-1.6461522212463655	-0.8497243135070419	Turkish
yedekte	yedekte	2.92276402987737	18.377215571009298	7	6	20.637467785757522	2.4620154405601893	0.11929832991716616	1	0.14285714285714285	2.4620154405601893	0.11929832991716616	1.1550272192472182	-0.6002487864870455	-1.0505657984899228	-0.7586802407967281	Turkish
kocabey	kocabey	2.90488779727873	18.386066488591567	7	6	23.826947915545507	4.786672115785171	0.20089321270821195	1	0.14285714285714285	4.786672115785171	0.20089321270821195	1.1595131136779417	-0.6002487864870455	1.772456564777522	-0.3198059485814171	Turkish
yIGInla	yIGInla	2.89594968097941	18.390512393622757	7	6	20.05575615107439	2.166103290489904	0.1080040699624215	1	0.14285714285714285	2.166103290489904	0.1080040699624215	1.1617664236238954	-0.6002487864870455	-1.4099163323188035	-0.8194286624401286	Turkish
istinaf	istinaf	2.87807344838077	18.399445518392767	7	6	21.63776394095057	5.735303639685331	0.26505990431067494	1	0.14285714285714285	5.735303639685331	0.26505990431067494	1.16629398297379	-0.6002487864870455	2.924458077521957	0.025327353870234732	Turkish
ormancI	ormancI	2.86019721578214	18.408434301620016	7	6	19.315798514317226	3.1916200725416313	0.16523365938902002	1	0.14285714285714285	3.1916200725416313	0.16523365938902002	1.1708497515981502	-0.6002487864870455	-0.16454670828264034	-0.5116079426323472	Turkish
vasIflI	vasIflI	2.86019721578214	18.408434301620016	7	6	23.30373165101346	3.195850633883956	0.13713900768098533	1	0.14285714285714285	3.195850633883956	0.13713900768098533	1.1708497515981502	-0.6002487864870455	-0.15940918866271547	-0.6627206100158525	Turkish
bilanIn	bilanIn	2.8423209831835	18.417479441223026	7	6	18.57232746424337	2.9541963103868754	0.15906440999785745	1	0.14285714285714285	2.9541963103868754	0.15906440999785745	1.1754340832217491	-0.6002487864870455	-0.452869967918001	-0.5447904764804543	Turkish
kocabaS	kocabaS	2.8423209831835	18.417479441223026	7	6	23.40510749260027	4.8957683118785775	0.20917521158261793	1	0.14285714285714285	4.8957683118785775	0.20917521158261793	1.1754340832217491	-0.6002487864870455	1.904941075114641	-0.2752595717768682	Turkish
pamukCu	pamukCu	2.82444475058486	18.426581648330277	7	6	24.492102616975334	4.43028527297778	0.18088627759983233	1	0.14285714285714285	4.43028527297778	0.18088627759983233	1.1800473382645378	-0.6002487864870455	1.3396666229586194	-0.4274172249842963	Turkish
lewisin	lewisin	2.81550663428554	18.4311543781201	7	6	23.910592838429423	2.868584561664284	0.11997128557405976	1	0.14285714285714285	2.868584561664284	0.11997128557405976	1.1823649265718195	-0.6002487864870455	-0.5568353765643843	-0.7550606150615236	Turkish
simitCi	simitCi	2.81550663428554	18.4311543781201	7	6	23.54397573011182	2.6478767080504073	0.11246514770501895	1	0.14285714285714285	2.6478767080504073	0.11246514770501895	1.1823649265718195	-0.6002487864870455	-0.8248591295516642	-0.7954338692640204	Turkish
arIzalI	arIzalI	2.78869228538758	18.444960177645136	7	6	20.61114474336167	3.195850633883956	0.15505449472491134	1	0.14285714285714285	3.195850633883956	0.15505449472491134	1.1893620947891697	-0.6002487864870455	-0.15940918866271547	-0.5663586026552825	Turkish
mUhUrle	mUhUrle	2.77975416908826	18.44959162637678	7	6	26.546208644374836	2.58769850579091	0.09747902385824296	1	0.14285714285714285	2.58769850579091	0.09747902385824296	1.19170944351074	-0.6002487864870455	-0.8979384846970216	-0.8760397145245342	Turkish
arsenik	arsenik	2.76187793648963	18.458899368603003	7	6	20.589839568884898	3.421604169882686	0.16617925353111399	1	0.14285714285714285	3.421604169882686	0.16617925353111399	1.1964268695433664	-0.6002487864870455	0.11474195266633164	-0.5065218766238061	Turkish
ildeniz	ildeniz	2.76187793648963	18.458899368603003	7	6	21.466271417405903	4.411111796065044	0.20549035788713166	1	0.14285714285714285	4.411111796065044	0.20549035788713166	1.1964268695433664	-0.6002487864870455	1.3163826883100724	-0.2950792896587472	Turkish
helvacI	helvacI	2.72612547129235	18.47769696405713	7	6	25.08891314681458	3.1916200725416313	0.12721236882064205	1	0.14285714285714285	3.1916200725416313	0.12721236882064205	1.2059540205957722	-0.6002487864870455	-0.16454670828264034	-0.7161130098194863	Turkish
