language	i	lex.type	seq.H	seq.H.scaled
Tagalog	102	shuffled	1.0317062992058084	-1.267367036876141
Tagalog	103	shuffled	1.0370036671583347	-0.9241491607489821
Tagalog	104	shuffled	1.0450260406735268	-0.4043774507113813
Tagalog	105	shuffled	1.0799075409790133	1.8556042153287253
Tagalog	106	shuffled	1.0320647631602702	-1.2441420620922288
Tagalog	107	shuffled	1.0760000935980927	1.6024396620681514
Tagalog	108	shuffled	1.048417223904229	-0.18466178881468243
Tagalog	109	shuffled	1.0460876662339142	-0.3355944487859207
Tagalog	110	shuffled	1.0577487078070476	0.41992753081389445
Tagalog	111	shuffled	1.045654154073799	-0.36368181673987304
Tagalog	112	shuffled	1.060753435415573	0.6146046303434671
Tagalog	113	shuffled	1.063907037985066	0.8189273781213192
Tagalog	114	shuffled	1.0382360313011196	-0.8443039607378715
Tagalog	115	shuffled	1.0310573034786341	-1.3094156423520205
Tagalog	116	shuffled	1.035590458761049	-1.0157113080244358
Tagalog	117	shuffled	1.0467520228370613	-0.29255060807736144
Tagalog	118	shuffled	1.0437731041408405	-0.48555554132629564
Tagalog	119	shuffled	1.0553208179437181	0.26262390194945406
Tagalog	120	shuffled	1.0810660345459895	1.930663321120105
Tagalog	121	shuffled	1.0546723960312552	0.22061247408107104
Tagalog	122	shuffled	1.039345360647685	-0.7724302178403026
Tagalog	123	shuffled	1.0330794170128474	-1.1784023695870618
Tagalog	124	shuffled	1.041031545570264	-0.6631818490142021
Tagalog	125	shuffled	1.0527105805192667	0.09350592618554698
Tagalog	126	shuffled	1.067432543159972	1.0473457944462656
Tagalog	127	shuffled	1.0466749439343253	-0.2975445706505384
Tagalog	128	shuffled	1.0394855684276003	-0.7633461185535833
Tagalog	129	shuffled	1.0239834139483097	-1.7677348231818544
Tagalog	130	shuffled	1.0423353433909537	-0.5787084420455659
Tagalog	131	shuffled	1.0328240910022979	-1.1949450096011558
Tagalog	132	shuffled	1.0782997914307948	1.7514376952324953
Tagalog	133	shuffled	1.034726009003738	-1.0717192373172082
Tagalog	134	shuffled	1.0712789655469268	1.2965565221452886
Tagalog	135	shuffled	1.0628508650276898	0.7504976517926611
Tagalog	136	shuffled	1.064569560031136	0.8618523573897791
Tagalog	137	shuffled	1.0471743780707892	-0.2651861003462812
Tagalog	138	shuffled	1.0486168421757533	-0.17172846800277672
Tagalog	139	shuffled	1.0423654788661936	-0.576755956603624
Tagalog	140	shuffled	1.0474690550899037	-0.24609389803933185
Tagalog	141	shuffled	1.0718555854788965	1.3339158806336553
Tagalog	142	shuffled	1.057600515365418	0.41032610317473295
Tagalog	143	shuffled	1.0554032750856603	0.26796632206875615
Tagalog	144	shuffled	1.0265321436783639	-1.602601947268609
Tagalog	145	shuffled	1.0505281326339975	-0.047895451754055074
Tagalog	146	shuffled	1.0630033679002284	0.7603783533948681
Tagalog	147	shuffled	1.0493698977054313	-0.12293780029417925
Tagalog	148	shuffled	1.0451680892183524	-0.39517408777739105
Tagalog	149	shuffled	1.0606465513667225	0.6076795844400864
Tagalog	150	shuffled	1.039638954246952	-0.7534082105929346
Tagalog	151	shuffled	1.0241363228573197	-1.7578278143688646
Tagalog	152	shuffled	1.0555081144021985	0.2747588892227307
Tagalog	153	shuffled	1.0660474210463544	0.9576033649467469
Tagalog	154	shuffled	1.0395732513753526	-0.757665117088363
Tagalog	155	shuffled	1.077456030197408	1.696770180897701
Tagalog	156	shuffled	1.042738267481618	-0.552602883232667
Tagalog	157	shuffled	1.041679773524373	-0.6211829877590604
Tagalog	158	shuffled	1.0356730286000084	-1.0103615862354627
Tagalog	159	shuffled	1.0662827544810682	0.9728506806642946
Tagalog	160	shuffled	1.0580098042747808	0.4368440402810075
Tagalog	161	shuffled	1.0480483264646419	-0.2085627518700231
Tagalog	162	shuffled	1.0638473121491714	0.8150577253561447
Tagalog	163	shuffled	1.0219273915121156	-1.9009450627091622
Tagalog	164	shuffled	1.0369053407068136	-0.9305197576492957
Tagalog	165	shuffled	1.0273721900055297	-1.5481751226941942
Tagalog	166	shuffled	1.0423590622624583	-0.5771716900632768
Tagalog	167	shuffled	1.0436820106591633	-0.4914575121900228
Tagalog	168	shuffled	1.0373918034939384	-0.899001704512689
Tagalog	169	shuffled	1.0632163063860698	0.7741746944289757
Tagalog	170	shuffled	1.0253181054235272	-1.681259808133919
Tagalog	171	shuffled	1.0605623040629553	0.6022211792608438
Tagalog	172	shuffled	1.0486944110129353	-0.16670276244676924
Tagalog	173	shuffled	1.0648338186582915	0.8789737440054358
Tagalog	174	shuffled	1.0592137917256814	0.5148507068907543
Tagalog	175	shuffled	1.0453630651521206	-0.3825415452612644
Tagalog	176	shuffled	1.0345289797376078	-1.0844848157822355
Tagalog	177	shuffled	1.042854229619326	-0.54508966554192
Tagalog	178	shuffled	1.0397492509218897	-0.7462620597392867
Tagalog	179	shuffled	1.0917379167870775	2.622097404968971
Tagalog	180	shuffled	1.038890825442942	-0.8018796744374208
Tagalog	181	shuffled	1.0523366804875798	0.06928084385984991
Tagalog	182	shuffled	1.039496213686875	-0.7626564093787924
Tagalog	183	shuffled	1.029882897653824	-1.3855057075532673
Tagalog	184	shuffled	1.0448006675951926	-0.41897943229455525
Tagalog	185	shuffled	1.0232212001952903	-1.8171188546123087
Tagalog	186	shuffled	1.04202601737601	-0.5987497566816748
Tagalog	187	shuffled	1.0790698215838022	1.8013281532934684
Tagalog	188	shuffled	1.0512115464233722	-0.003616890890002938
Tagalog	189	shuffled	1.030103592197268	-1.371206849487792
Tagalog	190	shuffled	1.0434869766569639	-0.5040938169752228
Tagalog	191	shuffled	1.071642675046375	1.3201213571815915
Tagalog	192	shuffled	1.0665254478922113	0.9885748512088081
Tagalog	193	shuffled	1.0725445659955	1.3785551112328565
Tagalog	194	shuffled	1.044994798193822	-0.40640165926652594
Tagalog	195	shuffled	1.0564229567824333	0.33403176993428213
Tagalog	196	shuffled	1.0463889156720072	-0.31607641770834477
Tagalog	197	shuffled	1.0450794134779346	-0.4009194125429956
Tagalog	198	shuffled	1.0612033010796627	0.6437515461618698
Tagalog	199	shuffled	1.067994005820205	1.0837231092744701
Tagalog	200	shuffled	1.0406399379489866	-0.6885542107709332
Tagalog	201	shuffled	1.0797634351062921	1.8462675575741463
Tagalog	202	shuffled	1.0307345371945913	-1.3303277555915398
Tagalog	203	shuffled	1.0879991787798733	2.379863576824832
Tagalog	204	shuffled	1.063884600378297	0.8174736396214358
Tagalog	205	shuffled	1.0492588731693153	-0.13013110946681541
Tagalog	206	shuffled	1.0518652191385167	0.03873473787823695
Tagalog	207	shuffled	1.0413525168360036	-0.6423860354871292
Tagalog	208	shuffled	1.0652886204789431	0.9084404747180658
Tagalog	209	shuffled	1.033366830346719	-1.1597807833755627
Tagalog	210	shuffled	1.0396802761576747	-0.7507309530259955
Tagalog	211	shuffled	1.040626879745482	-0.6894002552430212
Tagalog	212	shuffled	1.045243286404721	-0.3903020421072643
Tagalog	213	shuffled	1.0459137566099896	-0.3468620994940447
Tagalog	214	shuffled	1.0616399185133343	0.6720401056140031
Tagalog	215	shuffled	1.0292077694012312	-1.4292474462893536
Tagalog	216	shuffled	1.0492914905106263	-0.12801782326317643
Tagalog	217	shuffled	1.0797798245784427	1.8473294358262833
Tagalog	218	shuffled	1.068054655470932	1.0876526162479148
Tagalog	219	shuffled	1.0464606007282602	-0.31143192388090096
Tagalog	220	shuffled	1.0586632357716959	0.4791800404561202
Tagalog	221	shuffled	1.0424683702834239	-0.5700895943629842
Tagalog	222	shuffled	1.0721307452274513	1.3517435537990885
Tagalog	223	shuffled	1.0849874717836516	2.184734280913352
Tagalog	224	shuffled	1.0583224097883586	0.4570978345043536
Tagalog	225	shuffled	1.0575504461499752	0.40708210541251577
Tagalog	226	shuffled	1.0729151732616407	1.4025668544045646
Tagalog	227	shuffled	1.042664193219731	-0.5574021743274863
Tagalog	228	shuffled	1.0485681177450925	-0.17488533680192128
Tagalog	229	shuffled	1.020309546253472	-2.0057656865643128
Tagalog	230	shuffled	1.043320777817616	-0.514861883903368
Tagalog	231	shuffled	1.0479100638807346	-0.21752082139091986
Tagalog	232	shuffled	1.0511002252437587	-0.010829419673605602
Tagalog	233	shuffled	1.0157352454518893	-2.3021358500031606
Tagalog	234	shuffled	1.0572828290361473	0.38974312155366087
Tagalog	235	shuffled	1.0499630297379996	-0.08450861842396687
Tagalog	236	shuffled	1.0414766639030903	-0.6343425140487878
Tagalog	237	shuffled	1.0616042569137067	0.6697295811057664
Tagalog	238	shuffled	1.031867644111399	-1.2569134576048848
Tagalog	239	shuffled	1.050956954232374	-0.020111986540531663
Tagalog	240	shuffled	1.0547704911175617	0.22696808076770564
Tagalog	241	shuffled	1.0347981021609443	-1.0670483025206499
Tagalog	242	shuffled	1.0541495942684338	0.18674000906086885
Tagalog	243	shuffled	1.041869354107876	-0.6089000114191155
Tagalog	244	shuffled	1.057378028676772	0.3959111315458081
Tagalog	245	shuffled	1.0571153432484777	0.37889167290206105
Tagalog	246	shuffled	1.0541374024243515	0.18595009624576897
Tagalog	247	shuffled	1.0534697787283385	0.14269457972298738
Tagalog	248	shuffled	1.0610107751466025	0.63127773984211
Tagalog	249	shuffled	1.0537177610153898	0.15876141794183038
Tagalog	250	shuffled	1.0889015958921222	2.438331421124598
Tagalog	251	shuffled	1.039611675775205	-0.7551755900200203
Tagalog	252	shuffled	1.0437307939669251	-0.48829682872787405
Tagalog	253	shuffled	1.0506933740094249	-0.03718941916753753
Tagalog	254	shuffled	1.0236426996963497	-1.789809790028023
Tagalog	255	shuffled	1.0339795445421618	-1.1200828679735253
Tagalog	256	shuffled	1.0474243967117567	-0.24898732621654623
Tagalog	257	shuffled	1.0279722252126178	-1.5092986823140104
Tagalog	258	shuffled	1.0838587967942699	2.1116071286813267
Tagalog	259	shuffled	1.049345670897315	-0.12450746162439805
Tagalog	260	shuffled	1.0647638074870398	0.874437701631651
Tagalog	261	shuffled	1.0734832933919136	1.4393755084842537
Tagalog	262	shuffled	1.0476750659142837	-0.23274640203064245
Tagalog	263	shuffled	1.0256049656219859	-1.6626740597126761
Tagalog	264	shuffled	1.0349904667215342	-1.0545849515660846
Tagalog	265	shuffled	1.0666019919366696	0.9935341601721669
Tagalog	266	shuffled	1.082565687490954	2.0278262335912074
Tagalog	267	shuffled	1.0336136680071428	-1.1437881058198194
Tagalog	268	shuffled	1.061048811439064	0.6337421213295521
Tagalog	269	shuffled	1.0584522367114804	0.46550935532324217
Tagalog	270	shuffled	1.0621645666452781	0.7060321973798729
Tagalog	271	shuffled	1.0496966960406675	-0.10176444938730762
Tagalog	272	shuffled	1.0327288093835645	-1.2011183309767344
Tagalog	273	shuffled	1.0490394757512038	-0.14434592643759048
Tagalog	274	shuffled	1.0733449738986418	1.4304137517905176
Tagalog	275	shuffled	1.022434119635576	-1.8681140130508114
Tagalog	276	shuffled	1.0406756295194446	-0.686241744444632
Tagalog	277	shuffled	1.04996796819824	-0.08418865427380699
Tagalog	278	shuffled	1.0505894298225706	-0.043923990631627836
Tagalog	279	shuffled	1.0484935645628668	-0.17971565727264238
Tagalog	280	shuffled	1.0430459163558707	-0.532670230987204
Tagalog	281	shuffled	1.0481366598942659	-0.2028396055116286
Tagalog	282	shuffled	1.0237859038373258	-1.780531555712621
Tagalog	283	shuffled	1.058909386420604	0.49512820635335714
Tagalog	284	shuffled	1.0557646179567997	0.2913778226285728
Tagalog	285	shuffled	1.0251228231217258	-1.6939122003162568
Tagalog	286	shuffled	1.0476918750660453	-0.2316573326250771
Tagalog	287	shuffled	1.0466961114772781	-0.2961731199225108
Tagalog	288	shuffled	1.052208243713111	0.06095939114128718
Tagalog	289	shuffled	1.0469453444873489	-0.280025247027168
Tagalog	290	shuffled	1.0413432391645516	-0.6429871382837804
Tagalog	291	shuffled	1.023261370226806	-1.814516227605016
Tagalog	292	shuffled	1.0363782230085967	-0.9646718532696802
Tagalog	293	shuffled	1.0689465493811803	1.1454386594960833
Tagalog	294	shuffled	1.051382536787718	0.007461620214933645
Tagalog	295	shuffled	1.0616175708382853	0.6705921938141404
Tagalog	296	shuffled	1.0124678539107557	-2.513831015465269
Tagalog	297	shuffled	1.0297249385007137	-1.3957399230223821
Tagalog	298	shuffled	1.0455911658551253	-0.3677628401514833
Tagalog	299	shuffled	1.0571243050149428	0.37947230813074045
Tagalog	300	shuffled	1.0483579543838577	-0.18850187677595778
Tagalog	301	shuffled	1.0387702244157466	-0.8096934470097115
Tagalog	302	shuffled	1.053690285155539	0.15698124968708774
Tagalog	303	shuffled	1.0464028353430566	-0.31517455852530085
Tagalog	304	shuffled	1.0526438851956066	0.0891847184576002
Tagalog	305	shuffled	1.0306226691231821	-1.3375757176397842
Tagalog	306	shuffled	1.0719481837143696	1.3399153448953471
Tagalog	307	shuffled	1.0604785899270073	0.5967973181661683
Tagalog	308	shuffled	1.042502223288156	-0.5678962491982136
Tagalog	309	shuffled	1.0573506864162467	0.39413961922684265
Tagalog	310	shuffled	1.0600079242890132	0.5663027665159842
Tagalog	311	shuffled	1.0407455697128314	-0.6817103007455604
Tagalog	312	shuffled	1.0308804745459867	-1.320872435847386
Tagalog	313	shuffled	1.0506338459110771	-0.041046260464555534
Tagalog	314	shuffled	1.0485879457499325	-0.17360067510388233
Tagalog	315	shuffled	1.044496460445098	-0.43868909431801556
Tagalog	316	shuffled	1.0594108183597966	0.5276161148268278
Tagalog	317	shuffled	1.0545862700951485	0.21503235181376612
Tagalog	318	shuffled	1.0739012718393448	1.466456443069106
Tagalog	319	shuffled	1.0648245550816826	0.8783735544174094
Tagalog	320	shuffled	1.0419798342004802	-0.6017419768861638
Tagalog	321	shuffled	1.0669578927252268	1.0165930667565817
Tagalog	322	shuffled	1.0205720484381997	-1.9887581003198944
Tagalog	323	shuffled	1.0518758954482264	0.03942645881894843
Tagalog	324	shuffled	1.0243310616649202	-1.7452106353201091
Tagalog	325	shuffled	1.0539717904823018	0.17522005454940645
Tagalog	326	shuffled	1.0322641935652914	-1.2312209132009335
Tagalog	327	shuffled	1.0660536789376127	0.9580088153828797
Tagalog	328	shuffled	1.0358651664389387	-0.9979129246374233
Tagalog	329	shuffled	1.0631461202338506	0.7696273149918486
Tagalog	330	shuffled	1.0601745488338175	0.5770984150136651
Tagalog	331	shuffled	1.0537136589903715	0.15849564665178073
Tagalog	332	shuffled	1.0784023161040772	1.7580802960353794
Tagalog	333	shuffled	1.039088082621082	-0.7890993294927724
Tagalog	334	shuffled	1.0549030945850018	0.23555949463016213
Tagalog	335	shuffled	1.0366720575189619	-0.9456342373282977
Tagalog	336	shuffled	1.0790087470532104	1.7973711182407721
Tagalog	337	shuffled	1.0703410152526633	1.2357864735485273
Tagalog	338	shuffled	1.0509569701764387	-0.02011095352034423
Tagalog	339	shuffled	1.0523064120046797	0.06731974081628803
Tagalog	340	shuffled	1.0735713662517148	1.445081772454644
Tagalog	341	shuffled	1.0457693438160667	-0.35621864275477694
Tagalog	342	shuffled	1.0577914616525228	0.42269756381363854
Tagalog	343	shuffled	1.058858631531412	0.4918397836068701
Tagalog	344	shuffled	1.0422951979058217	-0.5813094786861343
Tagalog	345	shuffled	1.0573130754584825	0.3917027952873637
Tagalog	346	shuffled	1.0251096957373893	-1.694762727032815
Tagalog	347	shuffled	1.0575167830374679	0.40490106341540955
Tagalog	348	shuffled	1.0576029554501198	0.41048419691042287
Tagalog	349	shuffled	1.051347946945734	0.005220535168978919
Tagalog	350	shuffled	1.0347654653567826	-1.069162849727551
Tagalog	351	shuffled	1.0365357311943093	-0.9544668560979933
Tagalog	352	shuffled	1.0166861061805044	-2.2405293309369623
Tagalog	353	shuffled	1.0596581621392438	0.5436415839684721
Tagalog	354	shuffled	1.0470457833398346	-0.27351778710750324
Tagalog	355	shuffled	1.0426395110853923	-0.5590013363645385
Tagalog	356	shuffled	1.0532691303756412	0.12969451967838863
Tagalog	357	shuffled	1.0895597449185566	2.4809730712897955
Tagalog	358	shuffled	1.049593296050835	-0.10846376218187649
Tagalog	359	shuffled	1.0653654924020057	0.9134210270232488
Tagalog	360	shuffled	1.0550022020144347	0.24198069129674185
Tagalog	361	shuffled	1.0550074329483383	0.24231960489319967
Tagalog	362	shuffled	1.0542963044075657	0.1962453979276484
Tagalog	363	shuffled	1.0312748827094216	-1.295318626220709
Tagalog	364	shuffled	1.0534270673137018	0.13992729582854316
Tagalog	365	shuffled	1.045374513713253	-0.38179978994583175
Tagalog	366	shuffled	1.0468175543572897	-0.28830480348274645
Tagalog	367	shuffled	1.0601643115708783	0.5764351400297836
Tagalog	368	shuffled	1.0415871820871627	-0.6271820115594978
Tagalog	369	shuffled	1.0705683197665687	1.2505135933551705
Tagalog	370	shuffled	1.060260003205757	0.5826350264602751
Tagalog	371	shuffled	1.058841818644333	0.49075047218909934
Tagalog	372	shuffled	1.031000897353665	-1.3130702101649294
Tagalog	373	shuffled	1.0494746872597458	-0.11614845724788882
Tagalog	374	shuffled	1.0451079568496853	-0.3990700799088363
Tagalog	375	shuffled	1.0821528308488793	2.001077142135273
Tagalog	376	shuffled	1.0370615863021784	-0.9203965640414701
Tagalog	377	shuffled	1.0269828288513465	-1.5734019352514463
Tagalog	378	shuffled	1.048050256664838	-0.2084376936868367
Tagalog	379	shuffled	1.078071785067311	1.7366651024053186
Tagalog	380	shuffled	1.0322552103433977	-1.2318029385325249
Tagalog	381	shuffled	1.0529581362812712	0.10954512973336043
Tagalog	382	shuffled	1.0510970614233053	-0.011034404440794711
Tagalog	383	shuffled	1.0322631418189139	-1.2312890561279797
Tagalog	384	shuffled	1.0617617692574934	0.6799348476801785
Tagalog	385	shuffled	1.0871933779616887	2.3276555278696995
Tagalog	386	shuffled	1.0274202168286555	-1.545063452072466
Tagalog	387	shuffled	1.0693639493039504	1.1724821113145436
Tagalog	388	shuffled	1.044933093661239	-0.41039951231548966
Tagalog	389	shuffled	1.0550907299489423	0.24771643967818266
Tagalog	390	shuffled	1.058704182362928	0.481832980973614
Tagalog	391	shuffled	1.0624723453947882	0.7259732642777336
Tagalog	392	shuffled	1.0173347196243683	-2.198505493698258
Tagalog	393	shuffled	1.0820974073406167	1.997486238319665
Tagalog	394	shuffled	1.037316211927861	-0.9038993021488649
Tagalog	395	shuffled	1.0585724270800883	0.47329652121661114
Tagalog	396	shuffled	1.0524613588060778	0.07735878521818028
Tagalog	397	shuffled	1.0692191464552678	1.1631002963023749
Tagalog	398	shuffled	1.0543763912539534	0.20143424596864684
Tagalog	399	shuffled	1.0589686200009794	0.49896596575274355
Tagalog	400	shuffled	1.0443292276481393	-0.44952415163427606
Tagalog	401	shuffled	1.072527274548901	1.377434793816724
Tagalog	402	shuffled	1.0580649912982112	0.4404196221815513
Tagalog	403	shuffled	1.0496201632990758	-0.10672302603493566
Tagalog	404	shuffled	1.0479838803386234	-0.2127382334855893
Tagalog	405	shuffled	1.0726860191637564	1.387719899560855
Tagalog	406	shuffled	1.0451377497826757	-0.3971397878701835
Tagalog	407	shuffled	1.0496416392077863	-0.10533159620760048
Tagalog	408	shuffled	1.0554989205395184	0.2741632164186641
Tagalog	409	shuffled	1.0709257485135164	1.2736714967693867
Tagalog	410	shuffled	1.058253073947283	0.4526055469519907
Tagalog	411	shuffled	1.0510015555656487	-0.01722225431574463
Tagalog	412	shuffled	1.0948756409185973	2.8253913845347234
Tagalog	413	shuffled	1.0300924527265185	-1.3719285787552549
Tagalog	414	shuffled	1.0384140628945888	-0.8327692465285467
Tagalog	415	shuffled	1.055408430848749	0.26830036532815793
Tagalog	416	shuffled	1.0541386282809988	0.18602951982341998
Tagalog	417	shuffled	1.0564249562396466	0.33416131529800314
Tagalog	418	shuffled	1.0286430605970445	-1.465835079646185
Tagalog	419	shuffled	1.0597822114247428	0.5516787701117837
Tagalog	420	shuffled	1.0548727099855586	0.23359086836494655
Tagalog	421	shuffled	1.0570400774263347	0.37401518030188796
Tagalog	422	shuffled	1.0402985914239327	-0.7106701427587265
Tagalog	423	shuffled	1.0571442357703325	0.38076362706417044
Tagalog	424	shuffled	1.0668968563428303	1.0126385033355856
Tagalog	425	shuffled	1.0257366401265413	-1.6541428336021593
Tagalog	426	shuffled	1.0614927844916608	0.6625072532848156
Tagalog	427	shuffled	1.0685151211484758	1.1174863097523757
Tagalog	428	shuffled	1.0655551069302696	0.9257062026532571
Tagalog	429	shuffled	1.051710072547119	0.028682749029221587
Tagalog	430	shuffled	1.0682063978410652	1.0974840446973517
Tagalog	431	shuffled	1.045331239456871	-0.3846035405064004
Tagalog	432	shuffled	1.035433255127059	-1.0258965732091465
Tagalog	433	shuffled	1.057755088558981	0.4203409414257931
Tagalog	434	shuffled	1.0435068729743222	-0.5028047292909852
Tagalog	435	shuffled	1.0360930524626146	-0.9831481286583511
Tagalog	436	shuffled	1.054120615614096	0.18486247435232214
Tagalog	437	shuffled	1.0435093231179902	-0.5026459838322107
Tagalog	438	shuffled	1.041757637420413	-0.6161381652613024
Tagalog	439	shuffled	1.0475312286945764	-0.24206565368512614
Tagalog	440	shuffled	1.0486686079664107	-0.1683745486819587
Tagalog	441	shuffled	1.0522906525754727	0.0662986832137466
Tagalog	442	shuffled	1.0783905673133038	1.7573190887617984
Tagalog	443	shuffled	1.0487854504710519	-0.16080429178387134
Tagalog	444	shuffled	1.037130075083395	-0.9159591577222662
Tagalog	445	shuffled	1.0480527498880639	-0.20827615709206657
Tagalog	446	shuffled	1.077837194570003	1.7214659217995483
