language	i	lex.type	seq.H	seq.H.scaled
Vietnamese	434	shuffled	1.2992498463108462	-0.17695935625059778
Vietnamese	435	shuffled	1.2989561749376823	-0.2886823589546356
Vietnamese	436	shuffled	1.2998200729163758	0.03997506233150045
Vietnamese	437	shuffled	1.3010518889777356	0.5086015670926713
Vietnamese	438	shuffled	1.301986651116842	0.8642182275451884
Vietnamese	439	shuffled	1.2999847701627045	0.10263173430703876
Vietnamese	440	shuffled	1.2997978894464117	0.03153568382456351
Vietnamese	441	shuffled	1.3017567268526484	0.7767468852979418
Vietnamese	442	shuffled	1.3009659205440773	0.47589612684975574
Vietnamese	443	shuffled	1.29995823328208	0.09253616403123943
Vietnamese	444	shuffled	1.298478370541581	-0.47045609216714024
Vietnamese	445	shuffled	1.2943508046597427	-2.040728499755386
Vietnamese	446	shuffled	1.3017083150689794	0.7583293263118964
Vietnamese	447	shuffled	1.2997990511041468	0.03197761961450214
Vietnamese	448	shuffled	1.3006257285808318	0.34647504225405273
Vietnamese	449	shuffled	1.3003351225021638	0.23591818625867028
Vietnamese	450	shuffled	1.2955709784505638	-1.5765311274931284
Vietnamese	451	shuffled	1.2966125983692618	-1.1802619789562836
Vietnamese	452	shuffled	1.2999741407924121	0.09858794497502017
Vietnamese	453	shuffled	1.2988480708373178	-0.3298089916503197
Vietnamese	454	shuffled	1.3003266284638049	0.23268675290404817
Vietnamese	455	shuffled	1.2986254445475638	-0.4145039256652222
Vietnamese	456	shuffled	1.3005839704308708	0.3305887614404142
Vietnamese	457	shuffled	1.2995984601665755	-0.04433428514913186
Vietnamese	458	shuffled	1.2962327148650599	-1.3247831330270097
Vietnamese	459	shuffled	1.299383875863429	-0.1259697623234866
Vietnamese	460	shuffled	1.3009005229848094	0.4510165765816651
Vietnamese	461	shuffled	1.3006886617681668	0.3704170580625734
Vietnamese	462	shuffled	1.3010440237491487	0.5056093552702807
Vietnamese	463	shuffled	1.2998714396319497	0.05951678218365062
Vietnamese	464	shuffled	1.298409587151697	-0.49662373244891683
Vietnamese	465	shuffled	1.2985345361891225	-0.4490886884445637
Vietnamese	466	shuffled	1.30197488361761	0.859741453611217
Vietnamese	467	shuffled	1.297810519910124	-0.7245301515496385
Vietnamese	468	shuffled	1.3028785956034763	1.2035455348632704
Vietnamese	469	shuffled	1.2994421007123316	-0.10381896539256749
Vietnamese	470	shuffled	1.2952348669752494	-1.7043998498028896
Vietnamese	471	shuffled	1.3035100423466057	1.4437702643970856
Vietnamese	472	shuffled	1.3000506639901837	0.12770008259825166
Vietnamese	473	shuffled	1.3058952263521184	2.351178828693416
Vietnamese	474	shuffled	1.3011561683484894	0.5482731370355707
Vietnamese	475	shuffled	1.3027833704068372	1.1673184937765506
Vietnamese	476	shuffled	1.2955638769432825	-1.579232792652548
Vietnamese	477	shuffled	1.2967815634026683	-1.1159816894585823
Vietnamese	478	shuffled	1.3023997517013954	1.021376336719645
Vietnamese	479	shuffled	1.300839267862368	0.42771295615575367
Vietnamese	480	shuffled	1.3010799791225347	0.5192880541327127
Vietnamese	481	shuffled	1.2992699623586297	-0.16930649844324755
Vietnamese	482	shuffled	1.3022807996761945	0.9761227687943722
Vietnamese	483	shuffled	1.2998795527433227	0.06260329740674585
Vietnamese	484	shuffled	1.3002623493923096	0.20823271504153815
Vietnamese	485	shuffled	1.29896707756358	-0.2845346135018831
Vietnamese	486	shuffled	1.2997337466944567	0.007133506748510113
Vietnamese	487	shuffled	1.300887568656391	0.44608829074526535
Vietnamese	488	shuffled	1.3018956728883644	0.8296068837266938
Vietnamese	489	shuffled	1.3004949726197261	0.2967308385926725
Vietnamese	490	shuffled	1.300880021948884	0.44321725563510883
Vietnamese	491	shuffled	1.3010178834529071	0.4956646597549477
Vietnamese	492	shuffled	1.3054212886397396	2.1708761190653187
Vietnamese	493	shuffled	1.2983374550688525	-0.5240653342634374
Vietnamese	494	shuffled	1.3033571261725128	1.3855955300073335
Vietnamese	495	shuffled	1.301796722612196	0.7919626903113726
Vietnamese	496	shuffled	1.3045603065529823	1.8433280064569577
Vietnamese	497	shuffled	1.300775112001119	0.40330579183951065
Vietnamese	498	shuffled	1.303322250367595	1.3723275372671562
Vietnamese	499	shuffled	1.3028643311441184	1.1981188287657434
Vietnamese	500	shuffled	1.297824734014872	-0.719122602131048
Vietnamese	501	shuffled	1.2982450084043884	-0.5592353231957122
Vietnamese	502	shuffled	1.2997176078603367	9.937220340420297e-4
Vietnamese	503	shuffled	1.3005225547298056	0.30722405121259233
Vietnamese	504	shuffled	1.3006542202172593	0.35731427094473844
Vietnamese	505	shuffled	1.3014693623408242	0.66742323626229
Vietnamese	506	shuffled	1.2952260012658292	-1.707772680007109
Vietnamese	507	shuffled	1.2993928351274757	-0.1225613406222965
Vietnamese	508	shuffled	1.302070584544728	0.8961494794395555
Vietnamese	509	shuffled	1.3022338043297743	0.958244072758691
Vietnamese	510	shuffled	1.2995591140508718	-0.05930294261072928
Vietnamese	511	shuffled	1.296613157497301	-1.1800492668258413
Vietnamese	512	shuffled	1.299398171925339	-0.12053103349471989
Vietnamese	513	shuffled	1.2982901923978805	-0.5420457300368391
Vietnamese	514	shuffled	1.2999178700393978	0.0771805554040037
Vietnamese	515	shuffled	1.299581701054936	-0.050710045424477886
Vietnamese	516	shuffled	1.301535212191761	0.6924748543175477
Vietnamese	517	shuffled	1.3006479090018759	0.3549132608437177
Vietnamese	518	shuffled	1.2996659374675572	-0.018663527394237253
Vietnamese	519	shuffled	1.3043924726347307	1.7794780332687592
Vietnamese	520	shuffled	1.3022563211741804	0.9668102787234409
Vietnamese	521	shuffled	1.3048546156189145	1.9552936100999878
Vietnamese	522	shuffled	1.2975151008294548	-0.8369180441550864
Vietnamese	523	shuffled	1.2986929070045832	-0.38883881507988405
Vietnamese	524	shuffled	1.2972662298642235	-0.931597383247431
Vietnamese	525	shuffled	1.2967240256794663	-1.1378710794104192
Vietnamese	526	shuffled	1.295601751494686	-1.5648239704262286
Vietnamese	527	shuffled	1.3021092710083824	0.9108671818730613
Vietnamese	528	shuffled	1.2976903424064115	-0.7702499349510246
Vietnamese	529	shuffled	1.2968116347130454	-1.1045414967888523
Vietnamese	530	shuffled	1.3023723081155374	1.0109358236250425
Vietnamese	531	shuffled	1.297498570621612	-0.843206721310161
Vietnamese	532	shuffled	1.3017014946594283	0.7557346006955904
Vietnamese	533	shuffled	1.3001956873367613	0.1828721055546789
Vietnamese	534	shuffled	1.297294435271544	-0.9208670462574762
Vietnamese	535	shuffled	1.3017230985047161	0.7639534694246249
Vietnamese	536	shuffled	1.3021222763523361	0.9158148758279052
Vietnamese	537	shuffled	1.2992951096801015	-0.15973956573703607
Vietnamese	538	shuffled	1.2979181569423381	-0.6835812081386318
Vietnamese	539	shuffled	1.297808301306992	-0.7253741868433459
Vietnamese	540	shuffled	1.2955713157460924	-1.5764028083149602
Vietnamese	541	shuffled	1.300522732291775	0.3072916020813342
Vietnamese	542	shuffled	1.2946803734232584	-1.9153488569909423
Vietnamese	543	shuffled	1.2975584233739423	-0.8204366121966797
Vietnamese	544	shuffled	1.30138539938921	0.6354807524948711
Vietnamese	545	shuffled	1.301465357647636	0.6658997089839205
Vietnamese	546	shuffled	1.299387256648011	-0.12468359200014324
Vietnamese	547	shuffled	1.3002070506807326	0.18719512449779005
Vietnamese	548	shuffled	1.29948338808455	-0.08811178512400149
Vietnamese	549	shuffled	1.2988335874567933	-0.3353189831216184
Vietnamese	550	shuffled	1.3018738377141872	0.82130000928619
Vietnamese	551	shuffled	1.3043618295111523	1.7678203025831871
Vietnamese	552	shuffled	1.3040588640634512	1.6525615043963375
Vietnamese	553	shuffled	1.2963357338406387	-1.2855910620969557
Vietnamese	554	shuffled	1.299625501451322	-0.034046821661263854
Vietnamese	555	shuffled	1.2978978248775412	-0.6913162464769301
Vietnamese	556	shuffled	1.298254053067504	-0.55579441266081
Vietnamese	557	shuffled	1.3023108552505516	0.9875569749241451
Vietnamese	558	shuffled	1.3033544088146636	1.3845617507354178
Vietnamese	559	shuffled	1.3016959703964286	0.7536329751833538
Vietnamese	560	shuffled	1.2987431079110423	-0.36974061034969496
Vietnamese	561	shuffled	1.2946218453938958	-1.9376149945183772
Vietnamese	562	shuffled	1.2963659679352848	-1.2740889405196698
Vietnamese	563	shuffled	1.3033941171587227	1.3996682127064703
Vietnamese	564	shuffled	1.3004694899846927	0.2870363407188252
Vietnamese	565	shuffled	1.3027080602117302	1.1386678253748843
Vietnamese	566	shuffled	1.3039454388782863	1.6094105423793044
Vietnamese	567	shuffled	1.2987671076828042	-0.3606102462404276
Vietnamese	568	shuffled	1.298670501300971	-0.3973627391460485
Vietnamese	569	shuffled	1.2926520480745545	-2.686995735529206
Vietnamese	570	shuffled	1.301980787172504	0.8619873752081556
Vietnamese	571	shuffled	1.2985100824461826	-0.4583917592858454
Vietnamese	572	shuffled	1.2944140930508612	-2.01665135183359
Vietnamese	573	shuffled	1.2949367980970112	-1.8177958193542392
Vietnamese	574	shuffled	1.302191723425915	0.9422350049186523
Vietnamese	575	shuffled	1.292871174487371	-2.603632278792206
Vietnamese	576	shuffled	1.2952691343172904	-1.6913633379145638
Vietnamese	577	shuffled	1.2978280701300193	-0.7178534256444152
Vietnamese	578	shuffled	1.296425300311137	-1.251516801068832
Vietnamese	579	shuffled	1.3009038591098907	0.45228575684756406
Vietnamese	580	shuffled	1.3010688242006225	0.5150443263306789
Vietnamese	581	shuffled	1.2989348807008478	-0.29678344165061304
Vietnamese	582	shuffled	1.3005619688077035	0.3222185639024771
Vietnamese	583	shuffled	1.3028257422063578	1.1834382286400993
Vietnamese	584	shuffled	1.2981082058883968	-0.6112798507211086
Vietnamese	585	shuffled	1.2977390352138531	-0.7517254645579236
Vietnamese	586	shuffled	1.2982439044264238	-0.5596553155558646
Vietnamese	587	shuffled	1.3028505274597693	1.1928674178187146
Vietnamese	588	shuffled	1.3007476870500072	0.39287236806306897
Vietnamese	589	shuffled	1.295507553721128	-1.6006601433448102
Vietnamese	590	shuffled	1.3016676707374684	0.7428667815279265
Vietnamese	591	shuffled	1.297402010808896	-0.8799414976724427
Vietnamese	592	shuffled	1.3012942103924023	0.6007892249307233
Vietnamese	593	shuffled	1.3042022047859745	1.7070933975037283
Vietnamese	594	shuffled	1.3058237201592493	2.3239753376169667
Vietnamese	595	shuffled	1.3033507371466193	1.3831649180294618
Vietnamese	596	shuffled	1.2987341703543138	-0.3731407738174048
Vietnamese	597	shuffled	1.2960849256889113	-1.3810073756169088
Vietnamese	598	shuffled	1.306095901192738	2.4275226531514678
Vietnamese	599	shuffled	1.2931179084377658	-2.509765935913285
Vietnamese	600	shuffled	1.2950602386824692	-1.7708346439617113
Vietnamese	601	shuffled	1.3029450453891296	1.2288253893558754
Vietnamese	602	shuffled	1.2983344042955567	-0.5252259565927443
Vietnamese	603	shuffled	1.2977124699966216	-0.7618318150837458
Vietnamese	604	shuffled	1.2995569413042936	-0.060129532445541665
Vietnamese	605	shuffled	1.2996223904280373	-0.035230365222596996
Vietnamese	606	shuffled	1.3039928560778118	1.6274497262933938
Vietnamese	607	shuffled	1.3005279091926636	0.30926107873051745
Vietnamese	608	shuffled	1.300289982509208	0.21874533246388944
Vietnamese	609	shuffled	1.3014107214902606	0.645114177549811
Vietnamese	610	shuffled	1.3041279599277278	1.6788480210160812
Vietnamese	611	shuffled	1.2978630649439336	-0.7045401576624349
Vietnamese	612	shuffled	1.3031599597864727	1.310586446066386
Vietnamese	613	shuffled	1.3022925704916217	0.9806008043265366
Vietnamese	614	shuffled	1.2963703300609548	-1.2724294332521568
Vietnamese	615	shuffled	1.2949456443029337	-1.814430408972059
Vietnamese	616	shuffled	1.3003952628298219	0.2587976992230488
Vietnamese	617	shuffled	1.2989012014597148	-0.30959621910195984
Vietnamese	618	shuffled	1.2981002299085318	-0.6143141962564815
Vietnamese	619	shuffled	1.2999449484778791	0.08748215348988794
Vietnamese	620	shuffled	1.299950002375717	0.08940483541735443
Vietnamese	621	shuffled	1.2977511614497501	-0.7471122144773609
Vietnamese	622	shuffled	1.2927354993344309	-2.655247917441311
Vietnamese	623	shuffled	1.2969731594512859	-1.04309175937388
Vietnamese	624	shuffled	1.3023492411911914	1.0021603477476622
Vietnamese	625	shuffled	1.3008953258687856	0.449039409378338
Vietnamese	626	shuffled	1.296500724962596	-1.222822589412742
Vietnamese	627	shuffled	1.3044976045820482	1.8194739535653064
Vietnamese	628	shuffled	1.2999883745535652	0.10400297238698644
Vietnamese	629	shuffled	1.2973099907423438	-0.9149491936336679
Vietnamese	630	shuffled	1.2974922749782514	-0.8456018072615967
Vietnamese	631	shuffled	1.3037475942197903	1.5341434195474124
Vietnamese	632	shuffled	1.2943859551850625	-2.0273559936338637
Vietnamese	633	shuffled	1.3002205320765867	0.19232392547432442
Vietnamese	634	shuffled	1.2957845616037664	-1.4952765232539775
Vietnamese	635	shuffled	1.3019498574627362	0.8502206169749766
Vietnamese	636	shuffled	1.3012585188443988	0.5872108945979067
Vietnamese	637	shuffled	1.2981049443236934	-0.6125206655756675
Vietnamese	638	shuffled	1.3009329555249345	0.46335506476679716
Vietnamese	639	shuffled	1.298382504733794	-0.5069268444479021
Vietnamese	640	shuffled	1.301499576003515	0.6789175847993719
Vietnamese	641	shuffled	1.2980454390813532	-0.6351585695676646
Vietnamese	642	shuffled	1.2958249065006646	-1.479927894013441
Vietnamese	643	shuffled	1.2997090668695028	-0.0022555737068147372
Vietnamese	644	shuffled	1.3027203069915316	1.143326934630666
Vietnamese	645	shuffled	1.3031263027667879	1.2977821224418278
Vietnamese	646	shuffled	1.2978837209881187	-0.6966818660779157
Vietnamese	647	shuffled	1.3010175042552892	0.4955203995363174
Vietnamese	648	shuffled	1.3067078322774315	2.6603229342730317
Vietnamese	649	shuffled	1.3001182198378305	0.1534007222895123
Vietnamese	650	shuffled	1.30016878545739	0.17263767681428216
Vietnamese	651	shuffled	1.3028171488196028	1.180168999633095
Vietnamese	652	shuffled	1.3025475622230496	1.0776086998966907
Vietnamese	653	shuffled	1.2973023608502596	-0.9178518751063768
Vietnamese	654	shuffled	1.3013794984431897	0.6332358234060195
Vietnamese	655	shuffled	1.300284657751961	0.21671960601357163
Vietnamese	656	shuffled	1.298243060875388	-0.5599762322786149
Vietnamese	657	shuffled	1.2969162942429802	-1.064725300814645
Vietnamese	658	shuffled	1.299000485658704	-0.2718249896060496
Vietnamese	659	shuffled	1.2973197481902998	-0.911237114473091
Vietnamese	660	shuffled	1.3034460628888944	1.4194302102410565
Vietnamese	661	shuffled	1.2986990311134452	-0.38650898693360997
Vietnamese	662	shuffled	1.3004928653537586	0.295929159903842
Vietnamese	663	shuffled	1.295880623776156	-1.4587310669161315
Vietnamese	664	shuffled	1.2991580986995712	-0.21186340056424635
Vietnamese	665	shuffled	1.3000601718825346	0.13131722195846718
Vietnamese	666	shuffled	1.3068582182321173	2.717535083489376
Vietnamese	667	shuffled	1.2984539494474139	-0.47974674225766206
Vietnamese	668	shuffled	1.2995152446746532	-0.07599240874796603
Vietnamese	669	shuffled	1.3002227142616776	0.19315410605399436
Vietnamese	670	shuffled	1.2957256453357247	-1.5176903605402938
Vietnamese	671	shuffled	1.2984421474555452	-0.48423663841353143
Vietnamese	672	shuffled	1.2966524226498832	-1.1651114106062899
Vietnamese	673	shuffled	1.2990626018156177	-0.24819380113826303
Vietnamese	674	shuffled	1.301048000881338	0.5071223973675034
Vietnamese	675	shuffled	1.303700982297468	1.516410591633143
Vietnamese	676	shuffled	1.2968726337079532	-1.0813353163579382
Vietnamese	677	shuffled	1.3010309285461077	0.5006274757326091
Vietnamese	678	shuffled	1.298700023244956	-0.3861315449301173
Vietnamese	679	shuffled	1.3036544903201432	1.4987233950487486
Vietnamese	680	shuffled	1.295775531299871	-1.4987119710323764
Vietnamese	681	shuffled	1.3000023809175756	0.10933148986333366
Vietnamese	682	shuffled	1.299092801995987	-0.23670458175429915
Vietnamese	683	shuffled	1.2986619876028855	-0.4006016517576876
Vietnamese	684	shuffled	1.2980188674332491	-0.645267366625398
Vietnamese	685	shuffled	1.29754892003741	-0.8240520183619653
Vietnamese	686	shuffled	1.3004322667423844	0.27287529956504963
Vietnamese	687	shuffled	1.298958211733625	-0.287907489561858
Vietnamese	688	shuffled	1.3020355492239122	0.8828208011959979
Vietnamese	689	shuffled	1.2974946092448392	-0.8447137694883159
Vietnamese	690	shuffled	1.3002037587803896	0.18594276889036976
Vietnamese	691	shuffled	1.3036132823003772	1.483046403266575
Vietnamese	692	shuffled	1.2963900908672938	-1.2649117218856565
Vietnamese	693	shuffled	1.2990021492334365	-0.271192106794472
Vietnamese	694	shuffled	1.300274296920729	0.21277797846145027
Vietnamese	695	shuffled	1.302508166383022	1.0626211255393156
Vietnamese	696	shuffled	1.304067587020978	1.6558800267189189
Vietnamese	697	shuffled	1.298033001347371	-0.6398903245642134
Vietnamese	698	shuffled	1.2976492883704462	-0.7858683458357474
Vietnamese	699	shuffled	1.300574199284863	0.3268714710552558
Vietnamese	700	shuffled	1.2959854967379243	-1.4188336739050498
Vietnamese	701	shuffled	1.2975180240292896	-0.835805955293527
Vietnamese	702	shuffled	1.2989992918673934	-0.27227915014745974
Vietnamese	703	shuffled	1.2984709917074528	-0.47326326229193455
Vietnamese	704	shuffled	1.2967851214995174	-1.1146280632620054
Vietnamese	705	shuffled	1.3028845854783846	1.2058242956541736
Vietnamese	706	shuffled	1.3007241782244403	0.38392877729327984
Vietnamese	707	shuffled	1.297386643198878	-0.8857878813940931
Vietnamese	708	shuffled	1.2967043069249602	-1.1453727927687014
Vietnamese	709	shuffled	1.3004364044254326	0.2744494209014298
Vietnamese	710	shuffled	1.3010094765603533	0.4924663797543779
Vietnamese	711	shuffled	1.2994292481524201	-0.10870853488063809
Vietnamese	712	shuffled	1.2946284343177412	-1.9351083342720352
Vietnamese	713	shuffled	1.2978319480684115	-0.7163781203846334
Vietnamese	714	shuffled	1.304049722304349	1.649083655105523
Vietnamese	715	shuffled	1.2973732475148299	-0.8908840745606923
Vietnamese	716	shuffled	1.303342855401501	1.3801664227328911
Vietnamese	717	shuffled	1.3023816675102275	1.0144964692099736
Vietnamese	718	shuffled	1.298832111630139	-0.33588043990757727
Vietnamese	719	shuffled	1.296095530621484	-1.3769728832598946
Vietnamese	720	shuffled	1.3033544293707418	1.384569570996387
Vietnamese	721	shuffled	1.3020354986710565	0.8828015690973058
Vietnamese	722	shuffled	1.3009956009796155	0.48718761687197415
Vietnamese	723	shuffled	1.2936697894000808	-2.299810850469405
Vietnamese	724	shuffled	1.300401182553242	0.26104977190057377
Vietnamese	725	shuffled	1.3025585703903695	1.0817965970485293
Vietnamese	726	shuffled	1.2949037969511012	-1.8303506253403186
Vietnamese	727	shuffled	1.2954490996441628	-1.6228981467582644
Vietnamese	728	shuffled	1.2941256417188132	-2.1263884658164582
Vietnamese	729	shuffled	1.3000121067240558	0.11303153148461052
Vietnamese	730	shuffled	1.3036561989125344	1.4993734041738374
Vietnamese	731	shuffled	1.298284439997795	-0.5442341469852455
Vietnamese	732	shuffled	1.2982765741968736	-0.5472265765440196
Vietnamese	733	shuffled	1.3019365550643527	0.8451599129827653
Vietnamese	734	shuffled	1.3006076402406317	0.33959359630541436
Vietnamese	735	shuffled	1.298038802075442	-0.6376835219365723
Vietnamese	736	shuffled	1.2943568174730344	-2.038441012390133
Vietnamese	737	shuffled	1.297632937012229	-0.7920889822520052
Vietnamese	738	shuffled	1.3028362286468491	1.1874276424080872
Vietnamese	739	shuffled	1.294808146256892	-1.8667395407891316
Vietnamese	740	shuffled	1.3014945150447397	0.6769922166408865
Vietnamese	741	shuffled	1.2972905308681775	-0.9223524197318694
Vietnamese	742	shuffled	1.302482266337172	1.052767829791209
Vietnamese	743	shuffled	1.3008827442145743	0.4442529020237609
Vietnamese	744	shuffled	1.2993657821943203	-0.13285323557791523
Vietnamese	745	shuffled	1.2971145380119324	-0.9893063422144199
Vietnamese	746	shuffled	1.3000043942332613	0.11009742653389432
Vietnamese	747	shuffled	1.2976707311007234	-0.7777107709692314
Vietnamese	748	shuffled	1.3014027928590373	0.6420978451165147
Vietnamese	749	shuffled	1.301837118420767	0.8073306881573857
Vietnamese	750	shuffled	1.3013170549802964	0.6094801161386787
Vietnamese	751	shuffled	1.2984614641182437	-0.47688789503535606
Vietnamese	752	shuffled	1.2999491366223095	0.08907547212519937
Vietnamese	753	shuffled	1.3056706997078709	2.2657609324505863
Vietnamese	754	shuffled	1.3037907563390088	1.5505638200454595
Vietnamese	755	shuffled	1.3025959600979278	1.0960209674855739
Vietnamese	756	shuffled	1.3015627720261083	0.7029595924591547
Vietnamese	757	shuffled	1.295449953912432	-1.6225731528198855
Vietnamese	758	shuffled	1.30131930799296	0.6103372420382501
Vietnamese	759	shuffled	1.3020226432025157	0.8779108930635074
Vietnamese	760	shuffled	1.2998650820303708	0.05709812512918268
Vietnamese	761	shuffled	1.2997834426512842	0.026039610735422953
Vietnamese	762	shuffled	1.301488963592765	0.674880247478526
Vietnamese	763	shuffled	1.2961102445742005	-1.3713751739516362
Vietnamese	764	shuffled	1.2988541237717162	-0.3275062407935677
Vietnamese	765	shuffled	1.2970878094822331	-0.9994748225933561
Vietnamese	766	shuffled	1.3006421873166607	0.3527365289209566
Vietnamese	767	shuffled	1.2942821840186383	-2.066834224631029
Vietnamese	768	shuffled	1.301310962075596	0.6071621591618833
Vietnamese	769	shuffled	1.3031757816273537	1.316605635313494
Vietnamese	770	shuffled	1.2986933758572592	-0.38866044689838214
Vietnamese	771	shuffled	1.301424684671712	0.6504262668496106
Vietnamese	772	shuffled	1.3018912644062763	0.8279297408341557
Vietnamese	773	shuffled	1.298622483535191	-0.41563039975690663
Vietnamese	774	shuffled	1.2985560219270214	-0.4409147519538887
Vietnamese	775	shuffled	1.2952424291806255	-1.7015229187537961
Vietnamese	776	shuffled	1.3026480933148943	1.1158542916443788
Vietnamese	777	shuffled	1.303225517167138	1.3355267980606615
Vietnamese	778	shuffled	1.3011179840144287	0.5337464625029064
Vietnamese	779	shuffled	1.2980584901356986	-0.6301934857591218
Vietnamese	780	shuffled	1.300275970753206	0.21341476368270623
Vietnamese	781	shuffled	1.3059911140363916	2.3876579035651684
Vietnamese	782	shuffled	1.3048262417146457	1.944499170896755
Vietnamese	783	shuffled	1.2965951822472834	-1.1868876892593343
Vietnamese	784	shuffled	1.3012409711514787	0.5805351300436818
Vietnamese	785	shuffled	1.3028252212675715	1.1832400450554794
Vietnamese	786	shuffled	1.297866430689582	-0.7032597086825865
Vietnamese	787	shuffled	1.299039438262519	-0.2570060380192491
Vietnamese	788	shuffled	1.3001278954006863	0.15708164945465028
Vietnamese	789	shuffled	1.3000257657680638	0.11822791611757005
Vietnamese	790	shuffled	1.2964604891725462	-1.2381297105396598
Vietnamese	791	shuffled	1.3018051660282968	0.7951748651641369
Vietnamese	792	shuffled	1.2982344134669692	-0.5632660130419131
Vietnamese	793	shuffled	1.3030427275348124	1.2659871409719319
Vietnamese	794	shuffled	1.2973020478715442	-0.9179709433066204
Vietnamese	795	shuffled	1.2959979885894204	-1.414081330687386
Vietnamese	796	shuffled	1.301562870334323	0.7029969923896151
Vietnamese	797	shuffled	1.2993810445243605	-0.12704690409253871
Vietnamese	798	shuffled	1.3009947169304474	0.486851293223764
Vietnamese	799	shuffled	1.2996452252362103	-0.02654319456727041
Vietnamese	800	shuffled	1.2952139831606897	-1.712344793313672
Vietnamese	801	shuffled	1.2987126192591136	-0.381339574542808
Vietnamese	802	shuffled	1.3007409487850792	0.39030889317389456
Vietnamese	803	shuffled	1.2986070575990245	-0.4214989728134761
Vietnamese	804	shuffled	1.302322262255331	0.9918966039866787
Vietnamese	805	shuffled	1.299442784248904	-0.10355892384507202
Vietnamese	806	shuffled	1.2976034394870357	-0.8033108866938029
Vietnamese	807	shuffled	1.2981657815669807	-0.5893760211962402
Vietnamese	808	shuffled	1.2996471849416653	-0.02579765312926115
Vietnamese	809	shuffled	1.2996298110982092	-0.032407279183433585
Vietnamese	810	shuffled	1.3031979707165218	1.3250471515648625
Vietnamese	811	shuffled	1.3009236191550935	0.4598031786508426
Vietnamese	812	shuffled	1.3010946093980258	0.5248539296575975
Vietnamese	813	shuffled	1.2994651618437216	-0.0950456933610027
Vietnamese	814	shuffled	1.3035564702140787	1.4614330713208465
Vietnamese	815	shuffled	1.2978282696253614	-0.717777530543043
Vietnamese	816	shuffled	1.2982950126558288	-0.5402119330072022
Vietnamese	817	shuffled	1.3017041114575776	0.7567301234922398
Vietnamese	818	shuffled	1.3019306535386617	0.8429147633666055
Vietnamese	819	shuffled	1.2965945929787885	-1.187111867887774
Vietnamese	820	shuffled	1.3022805687005918	0.9760348974857024
Vietnamese	821	shuffled	1.299635103567593	-0.0303938361810963
Vietnamese	822	shuffled	1.3011415349303963	0.5427060659534783
Vietnamese	823	shuffled	1.3028682766224302	1.1996198286056443
Vietnamese	824	shuffled	1.2984236657526391	-0.4912677334825065
Vietnamese	825	shuffled	1.3014864589463617	0.6739273911825273
Vietnamese	826	shuffled	1.3014177304819061	0.6477806464811494
Vietnamese	827	shuffled	1.296135195814075	-1.3618828376373062
Vietnamese	828	shuffled	1.299493549702686	-0.08424594529678048
Vietnamese	829	shuffled	1.3016697736001837	0.7436667850634966
Vietnamese	830	shuffled	1.2980454165521678	-0.6351671404685832
Vietnamese	831	shuffled	1.3003210087940749	0.23054883128888617
Vietnamese	832	shuffled	1.3026600826936732	1.1204154764248446
Vietnamese	833	shuffled	1.2979019110688836	-0.6897617144111112
Vietnamese	834	shuffled	1.2959424473278893	-1.4352111958334837
Vietnamese	835	shuffled	1.2983190460935552	-0.5310687611714004
Vietnamese	836	shuffled	1.3038893350986007	1.588066675382705
Vietnamese	837	shuffled	1.299955896163268	0.09164704117073187
Vietnamese	838	shuffled	1.2965541848225457	-1.2024845632259262
Vietnamese	839	shuffled	1.303432742489031	1.4143626578476487
Vietnamese	840	shuffled	1.2974826378011182	-0.8492681311368612
Vietnamese	841	shuffled	1.3013543719404046	0.6236768108664001
Vietnamese	842	shuffled	1.2999023920334107	0.07129217314147161
Vietnamese	843	shuffled	1.300931727594591	0.46288791652691685
Vietnamese	844	shuffled	1.2955588118080346	-1.5811597496892529
Vietnamese	845	shuffled	1.2989014410500732	-0.3095050704347415
Vietnamese	846	shuffled	1.3012223951452304	0.5734681586397161
Vietnamese	847	shuffled	1.3013464394554597	0.620659012340784
Vietnamese	848	shuffled	1.3057523374531312	2.2968188252789368
Vietnamese	849	shuffled	1.3003098185842628	0.22629167871855624
Vietnamese	850	shuffled	1.3008820438995006	0.4439864773394929
Vietnamese	851	shuffled	1.3014195557844817	0.6484750562984386
Vietnamese	852	shuffled	1.2971098699082548	-0.9910822543647171
Vietnamese	853	shuffled	1.2982638818029106	-0.552055213226468
Vietnamese	854	shuffled	1.2996491743310914	-0.02504081885619222
Vietnamese	855	shuffled	1.3021738179738007	0.9354231360822901
Vietnamese	856	shuffled	1.3016965661800557	0.7538596323990858
Vietnamese	857	shuffled	1.2984486169569276	-0.48177541070634455
Vietnamese	858	shuffled	1.299622127705906	-0.03533031403639771
Vietnamese	859	shuffled	1.2997870512084664	0.0274124338317933
Vietnamese	860	shuffled	1.3012762659446737	0.5939625207800634
Vietnamese	861	shuffled	1.3000477187415154	0.12657960557869805
Vietnamese	862	shuffled	1.2962076369727213	-1.3343236524292366
Vietnamese	863	shuffled	1.298110566375287	-0.610381837815143
Vietnamese	864	shuffled	1.3012547063861573	0.5857605003090774
Vietnamese	865	shuffled	1.2983321924445292	-0.5260674231465249
Vietnamese	866	shuffled	1.3037486956095568	1.5345624272652407
Vietnamese	867	shuffled	1.3002039827599263	0.18602797864750162
Vietnamese	868	shuffled	1.303597487737829	1.4770375916644025
