language	i	lex.type	seq.H	seq.H.scaled
Italian	110	shuffled	1.2334288516553609	-0.8186998523618876
Italian	111	shuffled	1.2279923414327125	-1.2305832223013975
Italian	112	shuffled	1.2582169167490584	1.0593048541386878
Italian	113	shuffled	1.2676190173097037	1.7716310900566705
Italian	114	shuffled	1.274768600325115	2.3133010631548503
Italian	115	shuffled	1.25408479380567	0.7462450688674515
Italian	116	shuffled	1.264034051691216	1.5000252878807547
Italian	117	shuffled	1.221482459801278	-1.7237878470425296
Italian	118	shuffled	1.2469792479147102	0.2079114565004523
Italian	119	shuffled	1.22485383786232	-1.4683639629234126
Italian	120	shuffled	1.223860075274536	-1.5436538578768002
Italian	121	shuffled	1.231286479654771	-0.9810112181330701
Italian	122	shuffled	1.2500824441926583	0.44301722991007253
Italian	123	shuffled	1.2219491974213281	-1.688426658347811
Italian	124	shuffled	1.2336330501398842	-0.803229273535118
Italian	125	shuffled	1.2341626078104535	-0.7631086834877147
Italian	126	shuffled	1.2542435511415115	0.7582729146381804
Italian	127	shuffled	1.2217827201849762	-1.7010393827461157
Italian	128	shuffled	1.2423444224355857	-0.1432343078302016
Italian	129	shuffled	1.2415676110131582	-0.20208744952835384
Italian	130	shuffled	1.2200833860481404	-1.8297851115810084
Italian	131	shuffled	1.2286889696068775	-1.1778049604718654
Italian	132	shuffled	1.266133426471314	1.6590790785993748
Italian	133	shuffled	1.2454813668754094	0.09442830922971507
Italian	134	shuffled	1.2505790137756578	0.4806385614037987
Italian	135	shuffled	1.2394834938156036	-0.3599852883113142
Italian	136	shuffled	1.249087142434434	0.3676107236229516
Italian	137	shuffled	1.2417071627869725	-0.19151466431768388
Italian	138	shuffled	1.2594216847859403	1.1505810402771872
Italian	139	shuffled	1.2437363003410586	-0.03778221838829992
Italian	140	shuffled	1.2403593318795283	-0.2936296449819336
Italian	141	shuffled	1.2561711669452524	0.9043138233604473
Italian	142	shuffled	1.2398474505002006	-0.33241103578083836
Italian	143	shuffled	1.2418622899696394	-0.1797618478693837
Italian	144	shuffled	1.2581880817835187	1.057120246312675
Italian	145	shuffled	1.2573408880274504	0.9929347661148369
Italian	146	shuffled	1.242942116666193	-0.09795152460829054
Italian	147	shuffled	1.259311968700109	1.1422686800832396
Italian	148	shuffled	1.2476057045576427	0.25537335073862283
Italian	149	shuffled	1.2251423952360045	-1.4465021474155568
Italian	150	shuffled	1.2457931825578628	0.11805223134685085
Italian	151	shuffled	1.236843904275892	-0.5599670763238183
Italian	152	shuffled	1.2190919526299606	-1.904898542923293
Italian	153	shuffled	1.2392128564642064	-0.3804894389078862
Italian	154	shuffled	1.2524135210540877	0.619625339515686
Italian	155	shuffled	1.2471492253609229	0.22078936539652025
Italian	156	shuffled	1.2306538016971322	-1.028944454456815
Italian	157	shuffled	1.2428032270147447	-0.10847414580192191
Italian	158	shuffled	1.249431336986608	0.3936877484528829
Italian	159	shuffled	1.2376014793047316	-0.5025713310605173
Italian	160	shuffled	1.2506433256674379	0.4855109883153105
Italian	161	shuffled	1.264469441821202	1.5330115137191398
Italian	162	shuffled	1.242808696298489	-0.10805977942946665
Italian	163	shuffled	1.2308766716677424	-1.012059277975253
Italian	164	shuffled	1.2547076117322569	0.7934312850163003
Italian	165	shuffled	1.265087905412634	1.5798678347396988
Italian	166	shuffled	1.2535904775741638	0.7087944568184897
Italian	167	shuffled	1.2491899030111073	0.375396117356008
Italian	168	shuffled	1.252864258918395	0.6537743474099041
Italian	169	shuffled	1.2774093288803956	2.513369145784995
Italian	170	shuffled	1.2204786769562361	-1.7998369013018016
Italian	171	shuffled	1.260835923664528	1.2577272519748037
Italian	172	shuffled	1.2387417000276424	-0.41618540799706977
Italian	173	shuffled	1.2398640860247614	-0.3311506875728543
Italian	174	shuffled	1.2290192887807103	-1.1527791683916593
Italian	175	shuffled	1.245021025848666	0.059551742157957235
Italian	176	shuffled	1.2337503623903252	-0.7943414092493996
Italian	177	shuffled	1.2516912429800564	0.5649037782600748
Italian	178	shuffled	1.2574289545507538	0.999606902266802
Italian	179	shuffled	1.2259250758630902	-1.38720434035407
Italian	180	shuffled	1.2487784538697766	0.3442237196321857
Italian	181	shuffled	1.2489032769351318	0.3536806217070688
Italian	182	shuffled	1.223530744954789	-1.5686047319422274
Italian	183	shuffled	1.2348202036271883	-0.713287608944993
Italian	184	shuffled	1.2343835023017091	-0.7463731741750665
Italian	185	shuffled	1.2388296783542807	-0.40951995384111745
Italian	186	shuffled	1.2477253372268593	0.2644370156511792
Italian	187	shuffled	1.2258330512236262	-1.3941763531099733
Italian	188	shuffled	1.240388150963156	-0.2914462404085904
Italian	189	shuffled	1.2377907673972561	-0.48823040016083585
Italian	190	shuffled	1.2460014862986812	0.13383383447561822
Italian	191	shuffled	1.232126971934055	-0.9173334582794216
Italian	192	shuffled	1.2443103846399295	0.005711818404497272
Italian	193	shuffled	1.2421040630339262	-0.16144452657305497
Italian	194	shuffled	1.2475278407143475	0.24947419468824478
Italian	195	shuffled	1.2586194481914468	1.089801625083184
Italian	196	shuffled	1.2698971230429117	1.9442259768579915
Italian	197	shuffled	1.2289032711677372	-1.1615689477623699
Italian	198	shuffled	1.2457005694518783	0.11103563492171983
Italian	199	shuffled	1.2291419914703061	-1.1434829111932796
Italian	200	shuffled	1.2432253713400034	-0.07649145466964542
Italian	201	shuffled	1.2280600303408744	-1.2254549443327298
Italian	202	shuffled	1.2500840467112404	0.44313864065463765
Italian	203	shuffled	1.2496841833692416	0.4128440115501756
Italian	204	shuffled	1.214656666728499	-2.2409266986561214
Italian	205	shuffled	1.2553507153443864	0.8421543945362031
Italian	206	shuffled	1.2419820146006229	-0.17069121570745374
Italian	207	shuffled	1.250437202774939	0.4698946116127728
Italian	208	shuffled	1.2238240110573597	-1.5463861715663727
Italian	209	shuffled	1.2493503110310507	0.3875490230094063
Italian	210	shuffled	1.2463055091321833	0.156867351212093
Italian	211	shuffled	1.2442956427405054	0.004594935888797768
Italian	212	shuffled	1.2362853300551706	-0.6022860314935597
Italian	213	shuffled	1.2482309303490624	0.3027419926424318
Italian	214	shuffled	1.242475511306263	-0.1333026929513731
Italian	215	shuffled	1.2444347963906306	0.015137558270738519
Italian	216	shuffled	1.247808479336062	0.2707360660934311
Italian	217	shuffled	1.2420547828884632	-0.16517811145621336
Italian	218	shuffled	1.2300207859497647	-1.076903282560241
Italian	219	shuffled	1.2297874866491498	-1.0945786107039228
Italian	220	shuffled	1.232281203614689	-0.9056484872650529
Italian	221	shuffled	1.2456003873737678	0.10344559457417739
Italian	222	shuffled	1.2413844526821431	-0.21596397463754577
Italian	223	shuffled	1.2664826785230736	1.68553927202231
Italian	224	shuffled	1.2410466397592623	-0.24155751155496324
Italian	225	shuffled	1.2356012344036007	-0.6541147986235729
Italian	226	shuffled	1.2531688855120489	0.6768536064986977
Italian	227	shuffled	1.2240808376492214	-1.526928358040083
Italian	228	shuffled	1.2673314256258184	1.7498424375803436
Italian	229	shuffled	1.2415496726239346	-0.20344650596384434
Italian	230	shuffled	1.2587721999526809	1.1013744737682067
Italian	231	shuffled	1.2562835559430305	0.912828689929836
Italian	232	shuffled	1.2348116061441472	-0.7139389753809823
Italian	233	shuffled	1.261909856069111	1.3390910091961576
Italian	234	shuffled	1.2321489717720806	-0.915666696505236
Italian	235	shuffled	1.2298944432927148	-1.0864753126349826
Italian	236	shuffled	1.2327446077491844	-0.8705398516251022
Italian	237	shuffled	1.2500970233860023	0.4441217854134308
Italian	238	shuffled	1.2403016199229246	-0.29800204459091156
Italian	239	shuffled	1.2536612507601648	0.7141564072531666
Italian	240	shuffled	1.2457575195658728	0.11535031546306099
Italian	241	shuffled	1.2382300465587543	-0.4549495317411773
Italian	242	shuffled	1.2439647834249148	-0.020471778657903002
Italian	243	shuffled	1.2481912675584765	0.2997370421910087
Italian	244	shuffled	1.235602275566253	-0.6540359175832864
Italian	245	shuffled	1.2479198450210744	0.27917340397379864
Italian	246	shuffled	1.2545320330149445	0.7801290100614985
Italian	247	shuffled	1.2257908886338273	-1.397370694490842
Italian	248	shuffled	1.2449135794600972	0.05141133980440269
Italian	249	shuffled	1.258544591620632	1.0841303073836621
Italian	250	shuffled	1.2453930145340886	0.08773451880259803
Italian	251	shuffled	1.2559440055091802	0.8871035149129514
Italian	252	shuffled	1.2258357940739806	-1.393968548028967
Italian	253	shuffled	1.2221504545358872	-1.6731789249353792
Italian	254	shuffled	1.2530907903115769	0.670936922260251
Italian	255	shuffled	1.2310376835701686	-0.9998606207014362
Italian	256	shuffled	1.2689794298066128	1.8746992828470417
Italian	257	shuffled	1.2499574350660676	0.43354623137890275
Italian	258	shuffled	1.246072358516424	0.13920328779832988
Italian	259	shuffled	1.237269122874602	-0.5277514706825436
Italian	260	shuffled	1.2515553381555466	0.5546072948879073
Italian	261	shuffled	1.2455006509425761	0.09588931753200028
Italian	262	shuffled	1.2523696193273683	0.6162992368493134
Italian	263	shuffled	1.243676913502469	-0.042281511171094986
Italian	264	shuffled	1.2483704294590943	0.31331078791556843
Italian	265	shuffled	1.2436753595018808	-0.042399246073255896
Italian	266	shuffled	1.2254780225241781	-1.421074199552845
Italian	267	shuffled	1.2395805849496617	-0.35262942547848125
Italian	268	shuffled	1.2411622459005347	-0.23279890629113056
Italian	269	shuffled	1.2296450559213055	-1.1053695125444232
Italian	270	shuffled	1.2306731009436882	-1.0274822961267063
Italian	271	shuffled	1.2560198001848242	0.8928459057389022
Italian	272	shuffled	1.23943543862692	-0.36362606745960896
Italian	273	shuffled	1.2544206748864652	0.771692244682648
Italian	274	shuffled	1.2494217939230254	0.3929647425121378
Italian	275	shuffled	1.2474906472338132	0.2466563252324977
Italian	276	shuffled	1.2381024073740128	-0.4646197899389221
Italian	277	shuffled	1.2717442302674142	2.0841673578377016
Italian	278	shuffled	1.2419753801961586	-0.1711938544879146
Italian	279	shuffled	1.2274406402575846	-1.2723814586524702
Italian	280	shuffled	1.2351605057542476	-0.6875054838039646
Italian	281	shuffled	1.247578497364836	0.25331206697369435
Italian	282	shuffled	1.2351548700908173	-0.687932455510166
Italian	283	shuffled	1.2319013082434807	-0.9344302938486003
Italian	284	shuffled	1.2528848061364088	0.6553310551234663
Italian	285	shuffled	1.2499490965167273	0.43291448239618197
Italian	286	shuffled	1.249029009980262	0.36320646608517565
Italian	287	shuffled	1.2541918310350681	0.7543544723170776
Italian	288	shuffled	1.2341596872433174	-0.7633299528286889
Italian	289	shuffled	1.2464032541402357	0.16427275314505663
Italian	290	shuffled	1.2324137073607948	-0.8956096779479512
Italian	291	shuffled	1.244948125827478	0.054028657464669075
Italian	292	shuffled	1.2433010760482737	-0.07075587999294776
Italian	293	shuffled	1.2380106830146267	-0.47156905273844685
Italian	294	shuffled	1.2485360494880222	0.325858568173598
Italian	295	shuffled	1.2384032906673832	-0.4418241324754964
Italian	296	shuffled	1.2497621092687483	0.418747869131586
Italian	297	shuffled	1.2555047105405719	0.8538214489078021
Italian	298	shuffled	1.2335481827010533	-0.8096590391884976
Italian	299	shuffled	1.2394499800686143	-0.3625243721139649
Italian	300	shuffled	1.289282347901192	3.4128982343662377
Italian	301	shuffled	1.2599299942371802	1.189091813029273
Italian	302	shuffled	1.2422120803074583	-0.15326087257222987
Italian	303	shuffled	1.2447788980401118	0.04120754456444747
Italian	304	shuffled	1.2445221406155156	0.021754971320107962
Italian	305	shuffled	1.239839293196163	-0.3330290531741697
Italian	306	shuffled	1.2258710459243538	-1.3912977812440834
Italian	307	shuffled	1.2497713755478	0.41944990519631786
Italian	308	shuffled	1.2624450624425667	1.379639558850979
Italian	309	shuffled	1.2429260455308984	-0.09916911329897317
Italian	310	shuffled	1.258397606514891	1.0729943546853133
Italian	311	shuffled	1.242606431168773	-0.12338388254650126
Italian	312	shuffled	1.243523107712858	-0.0539342156353145
Italian	313	shuffled	1.2633006823195907	1.4444634226722433
Italian	314	shuffled	1.266786892233052	1.7085872500295491
Italian	315	shuffled	1.2441071051793304	-0.009689132912069806
Italian	316	shuffled	1.260417620935075	1.2260356095781466
Italian	317	shuffled	1.2262073300783438	-1.365820067613447
Italian	318	shuffled	1.2390456612193257	-0.39315656139621513
Italian	319	shuffled	1.2490754957372858	0.3667283412354219
Italian	320	shuffled	1.2613297273860484	1.295139035008197
Italian	321	shuffled	1.2535126007514328	0.7028943174141737
Italian	322	shuffled	1.2571794877679807	0.9807066859573632
Italian	323	shuffled	1.2399943971544434	-0.3212779962624547
Italian	324	shuffled	1.2395702340092518	-0.35341363815232396
Italian	325	shuffled	1.2266418949681581	-1.3328963639977636
Italian	326	shuffled	1.2512497097109025	0.5314521331069255
Italian	327	shuffled	1.2473461803819819	0.2357111616367496
Italian	328	shuffled	1.237967147504483	-0.47486740993740173
Italian	329	shuffled	1.24851069703809	0.32393780428524305
Italian	330	shuffled	1.2301196559596337	-1.0694126477259436
Italian	331	shuffled	1.2390677613777965	-0.39148219909864496
Italian	332	shuffled	1.2358603956847443	-0.6344801033018282
Italian	333	shuffled	1.2476891204835838	0.26169314620964074
Italian	334	shuffled	1.2400857699993637	-0.31435536506239525
Italian	335	shuffled	1.2362662537017635	-0.6037313028911483
Italian	336	shuffled	1.2554469298814974	0.8494438442308583
Italian	337	shuffled	1.2352069371068162	-0.6839877304689097
Italian	338	shuffled	1.238580796603511	-0.4283758466887826
Italian	339	shuffled	1.2342322769143261	-0.7578303810274013
Italian	340	shuffled	1.2401122284781942	-0.3123508057076101
Italian	341	shuffled	1.2301731839364676	-1.0653572367027955
Italian	342	shuffled	1.2564150250003738	0.9227891086844516
Italian	343	shuffled	1.2576836594930065	1.018903974406623
Italian	344	shuffled	1.2361657279323905	-0.6113473821330464
Italian	345	shuffled	1.2316765853817095	-0.9514558499163761
Italian	346	shuffled	1.2472049268980274	0.2250094506853979
Italian	347	shuffled	1.2382371739311377	-0.4544095445001237
Italian	348	shuffled	1.2379875639589868	-0.47332060918859575
Italian	349	shuffled	1.254893264056095	0.8074967611485814
Italian	350	shuffled	1.2399730388603896	-0.32289615308930897
Italian	351	shuffled	1.2373020372313122	-0.5252577981599218
Italian	352	shuffled	1.243484003407896	-0.05689685384387544
Italian	353	shuffled	1.2518162966646893	0.5743781526179798
Italian	354	shuffled	1.2291126142091944	-1.1457086046640448
Italian	355	shuffled	1.2478669188141125	0.2751635845144714
Italian	356	shuffled	1.241192306828319	-0.23052141655373543
Italian	357	shuffled	1.2358500792952145	-0.6352616983161117
Italian	358	shuffled	1.2527846522947172	0.6477431540363922
Italian	359	shuffled	1.2562586014882342	0.9109380791307066
Italian	360	shuffled	1.2146535109214283	-2.241165790352441
Italian	361	shuffled	1.2564519868433783	0.9255894287118924
Italian	362	shuffled	1.2750289344493067	2.3330246159471493
Italian	363	shuffled	1.2383808708592803	-0.44352271221445383
Italian	364	shuffled	1.2335943157872753	-0.8061638832445831
Italian	365	shuffled	1.2464916874216183	0.17097267579009237
Italian	366	shuffled	1.2461239877432289	0.1431148448547639
Italian	367	shuffled	1.250338532623694	0.46241911855879797
Italian	368	shuffled	1.270923627113168	2.0219964469570737
Italian	369	shuffled	1.2265681003600515	-1.338487224793666
Italian	370	shuffled	1.2422322390249594	-0.15173359861192326
Italian	371	shuffled	1.2701153941439185	1.9607627316807013
Italian	372	shuffled	1.2645031945930623	1.5355687066332127
Italian	373	shuffled	1.246672542824429	0.18467472540108926
Italian	374	shuffled	1.2448996299900204	0.05035449368275341
Italian	375	shuffled	1.2586517088697187	1.0922457733214792
Italian	376	shuffled	1.2492448494208208	0.37955899233867335
Italian	377	shuffled	1.2621879426466118	1.3601595314622938
Italian	378	shuffled	1.233249671662538	-0.832274968796349
Italian	379	shuffled	1.244453568340566	0.016559767313500888
Italian	380	shuffled	1.2454012347656602	0.08835730374050009
Italian	381	shuffled	1.2499497609358263	0.43296482041935686
Italian	382	shuffled	1.25469765890698	0.7926772345229598
Italian	383	shuffled	1.253576462595269	0.7077326475878638
Italian	384	shuffled	1.268063009245291	1.8052690098188329
Italian	385	shuffled	1.2564826675608822	0.927913875241032
Italian	386	shuffled	1.2626221092551895	1.39305306031306
Italian	387	shuffled	1.2441339026161964	-0.007658893263828313
Italian	388	shuffled	1.2287919318007214	-1.1700042917266562
Italian	389	shuffled	1.2499229126850628	0.43093073098540746
Italian	390	shuffled	1.2341597536266424	-0.7633249234649033
Italian	391	shuffled	1.233164722498274	-0.8387109261693081
Italian	392	shuffled	1.2506194482426058	0.4837019759521379
Italian	393	shuffled	1.2453022477248605	0.08085780235538993
Italian	394	shuffled	1.2699236117912844	1.9462328295076552
Italian	395	shuffled	1.242346357099065	-0.14308773297227328
Italian	396	shuffled	1.2370851718498619	-0.5416880522157013
Italian	397	shuffled	1.2618619060155627	1.3354581953439884
Italian	398	shuffled	1.2498516654718006	0.42553286708091287
Italian	399	shuffled	1.2339772781422176	-0.7771497144389261
Italian	400	shuffled	1.2266400327034188	-1.3330374537493013
Italian	401	shuffled	1.243651201325102	-0.04422952889362067
Italian	402	shuffled	1.2416227925338699	-0.19790676195888313
Italian	403	shuffled	1.2470047990609339	0.20984727410796766
Italian	404	shuffled	1.2129986714568164	-2.36654049351288
Italian	405	shuffled	1.229396721231421	-1.1241839587154971
Italian	406	shuffled	1.236505416837127	-0.5856117162216603
Italian	407	shuffled	1.2466422450019081	0.1823792879364956
Italian	408	shuffled	1.23908523528536	-0.3901583329347755
Italian	409	shuffled	1.2408239738794071	-0.2584272256195546
Italian	410	shuffled	1.251520088632562	0.5519367044316943
Italian	411	shuffled	1.2398330704555163	-0.33350050329251435
Italian	412	shuffled	1.253885976815174	0.7311822052485067
Italian	413	shuffled	1.2270768900325284	-1.2999400693009415
Italian	414	shuffled	1.222021370361103	-1.6829586591285615
Italian	415	shuffled	1.258964353255359	1.115932480027873
Italian	416	shuffled	1.2657371842311818	1.6290587930680174
Italian	417	shuffled	1.2317372534629467	-0.9468594870430701
Italian	418	shuffled	1.2571408208272086	0.9777771835342582
Italian	419	shuffled	1.2284639725889759	-1.1948512872815842
Italian	420	shuffled	1.2431585809509849	-0.08155165862069064
Italian	421	shuffled	1.2644153843023127	1.528915983288994
Italian	422	shuffled	1.2342128287914633	-0.7593038185922495
Italian	423	shuffled	1.237988197230067	-0.47327263101584655
Italian	424	shuffled	1.2440752957995591	-0.0120990896672903
Italian	425	shuffled	1.2544237361409218	0.7719241728406364
Italian	426	shuffled	1.2469628419384022	0.2066684994320184
Italian	427	shuffled	1.2371204099497863	-0.539018327198597
Italian	428	shuffled	1.2606425313061802	1.2430753718137109
Italian	429	shuffled	1.2422301891985144	-0.15188889849905524
Italian	430	shuffled	1.2400666549272796	-0.3158035698820654
Italian	431	shuffled	1.2575480023719405	1.0086262576558693
Italian	432	shuffled	1.2705917814866587	1.996855007072174
Italian	433	shuffled	1.2283581982332732	-1.2028650123176392
Italian	434	shuffled	1.2530198838122517	0.665564871680635
Italian	435	shuffled	1.2467992066860742	0.1942710907250555
Italian	436	shuffled	1.2480184127204679	0.2866411350238051
Italian	437	shuffled	1.246633394999289	0.18170878999692056
Italian	438	shuffled	1.2623787538315665	1.3746158555861538
Italian	439	shuffled	1.2673261039603478	1.7494392551309563
Italian	440	shuffled	1.2451810486594008	0.07167546341540236
Italian	441	shuffled	1.2354143862635927	-0.6682708727265557
Italian	442	shuffled	1.2315452585694033	-0.9614054918375394
Italian	443	shuffled	1.2460226356964612	0.1354361648075868
Italian	444	shuffled	1.2463809994416375	0.16258668250779024
Italian	445	shuffled	1.2630406651187644	1.424763880772664
Italian	446	shuffled	1.2470072055262986	0.21002959383578673
Italian	447	shuffled	1.2547410436585047	0.7959641698785708
Italian	448	shuffled	1.24231333616044	-0.1455894804025959
Italian	449	shuffled	1.2561852637270272	0.9053818301782232
Italian	450	shuffled	1.2587001510455627	1.0959158715677222
Italian	451	shuffled	1.2599828927116918	1.1930995314100343
Italian	452	shuffled	1.239841175733916	-0.33288642748931013
Italian	453	shuffled	1.2498922948308206	0.4286110471314064
Italian	454	shuffled	1.2295146276295241	-1.1152510803432933
Italian	455	shuffled	1.239021644985011	-0.3949760903067906
Italian	456	shuffled	1.2404189816386137	-0.289110432696478
Italian	457	shuffled	1.2368851850590044	-0.5568395427837926
Italian	458	shuffled	1.2574462441143897	1.0009168020818466
Italian	459	shuffled	1.2421619163228113	-0.15706141928323505
Italian	460	shuffled	1.2205785402547717	-1.7922710124779804
Italian	461	shuffled	1.21475055473054	-2.2338135129738075
Italian	462	shuffled	1.2462640856230935	0.15372900440138898
Italian	463	shuffled	1.247492622358989	0.24680596556796422
Italian	464	shuffled	1.2389169698943	-0.4029065323266083
Italian	465	shuffled	1.2463056753352275	0.15687994316302153
Italian	466	shuffled	1.240115364961778	-0.31211317800613897
Italian	467	shuffled	1.23952334187512	-0.3569663014305861
Italian	468	shuffled	1.2464099370648902	0.16477906793433134
Italian	469	shuffled	1.2580563058084804	1.0471365747195016
Italian	470	shuffled	1.2355788440486815	-0.6558111469169801
Italian	471	shuffled	1.2241600913251542	-1.5209239048547782
Italian	472	shuffled	1.2507438206284087	0.49312473343698443
Italian	473	shuffled	1.2534991516180496	0.7018753780295741
Italian	474	shuffled	1.2546606687478505	0.7898747691963268
Italian	475	shuffled	1.234310560327752	-0.7518994373131992
Italian	476	shuffled	1.249884294402529	0.4280049150299732
Italian	477	shuffled	1.2583440656435425	1.0689379667420644
Italian	478	shuffled	1.2430591749294757	-0.08908290301362834
