language	i	lex.type	seq.H	seq.H.scaled
Hungarian	118	shuffled	1.3557554089062194	-0.03167094446816025
Hungarian	119	shuffled	1.3529685155147992	-0.6098746216498744
Hungarian	120	shuffled	1.343795161385711	-2.5130931322173025
Hungarian	121	shuffled	1.3537564066778718	-0.4464088898389501
Hungarian	122	shuffled	1.3543870019630586	-0.3155777235550186
Hungarian	123	shuffled	1.3610727711805948	1.071535381764679
Hungarian	124	shuffled	1.3564258684761006	0.10743096373559888
Hungarian	125	shuffled	1.3595150053872167	0.7483418528367155
Hungarian	126	shuffled	1.35413672113654	-0.3675041067696173
Hungarian	127	shuffled	1.3603183412671103	0.9150119383148588
Hungarian	128	shuffled	1.3504251724895555	-1.1375483009006702
Hungarian	129	shuffled	1.3666171489973329	2.22184118506242
Hungarian	130	shuffled	1.3536793697808212	-0.46239192574928534
Hungarian	131	shuffled	1.358877001670568	0.6159736409210496
Hungarian	132	shuffled	1.3590266886512632	0.6470295696948711
Hungarian	133	shuffled	1.358522590362635	0.5424430487166506
Hungarian	134	shuffled	1.3482794435418777	-1.5827280022850716
Hungarian	135	shuffled	1.361832614698153	1.2291819990653006
Hungarian	136	shuffled	1.3665769791337161	2.213507043926412
Hungarian	137	shuffled	1.3540471445998343	-0.38608877278945913
Hungarian	138	shuffled	1.35976434072407	0.8000720729677694
Hungarian	139	shuffled	1.3545097130044752	-0.2901185597433327
Hungarian	140	shuffled	1.3585683284631094	0.551932445750281
Hungarian	141	shuffled	1.355076102181733	-0.172608393759008
Hungarian	142	shuffled	1.353958426333006	-0.40449537143124864
Hungarian	143	shuffled	1.3542869303950404	-0.33633981972546434
Hungarian	144	shuffled	1.3567054357173065	0.16543347197020405
Hungarian	145	shuffled	1.3620170143907095	1.2674398601789094
Hungarian	146	shuffled	1.3600765065076308	0.8648378815562203
Hungarian	147	shuffled	1.3571840775744546	0.26473848403422007
Hungarian	148	shuffled	1.3524178259441857	-0.7241275513437941
Hungarian	149	shuffled	1.3532494913485131	-0.5515798692374816
Hungarian	150	shuffled	1.3497681139644706	-1.2738698611359158
Hungarian	151	shuffled	1.3476492879158013	-1.7134679514039863
Hungarian	152	shuffled	1.3600361622679837	0.8564675621931471
Hungarian	153	shuffled	1.3495041877280147	-1.3286272913603125
Hungarian	154	shuffled	1.3537814731975064	-0.44120827690143627
Hungarian	155	shuffled	1.3492992318117485	-1.3711500031404347
Hungarian	156	shuffled	1.3588935517432463	0.6194073255067911
Hungarian	157	shuffled	1.3544801960952892	-0.2962425060280744
Hungarian	158	shuffled	1.3607720331192106	1.009140511011394
Hungarian	159	shuffled	1.3463366034470243	-1.9858138506633054
Hungarian	160	shuffled	1.3607019148679558	0.99459290368709
Hungarian	161	shuffled	1.3582791279791204	0.4919313047665807
Hungarian	162	shuffled	1.3570756640003263	0.24224565118658903
Hungarian	163	shuffled	1.3570342630727799	0.23365609816680355
Hungarian	164	shuffled	1.356335388322203	0.0886588220179909
Hungarian	165	shuffled	1.3625739650219657	1.382991787637781
Hungarian	166	shuffled	1.3627659639483631	1.4228262806254606
Hungarian	167	shuffled	1.361318932722582	1.1226071268109636
Hungarian	168	shuffled	1.3557535714528808	-0.03205216546509374
Hungarian	169	shuffled	1.3523709242113866	-0.7338583700590401
Hungarian	170	shuffled	1.3556180659638923	-0.060165825016131616
Hungarian	171	shuffled	1.3481362822882943	-1.6124300222857983
Hungarian	172	shuffled	1.3582453234011478	0.48491778521483475
Hungarian	173	shuffled	1.3564498365603752	0.11240368156730944
Hungarian	174	shuffled	1.350114891133066	-1.2019231427354784
Hungarian	175	shuffled	1.3511512609958243	-0.9869049194292162
Hungarian	176	shuffled	1.355330465513744	-0.11983500301443073
Hungarian	177	shuffled	1.3553308067361334	-0.11976420875982198
Hungarian	178	shuffled	1.353302308171577	-0.5406218320888196
Hungarian	179	shuffled	1.3539106714778715	-0.41440318955126465
Hungarian	180	shuffled	1.35355586604758	-0.4880155512979293
Hungarian	181	shuffled	1.353424887481942	-0.5151899988448123
Hungarian	182	shuffled	1.3565175635117501	0.12645515998045648
Hungarian	183	shuffled	1.3538791637771264	-0.4209401702934964
Hungarian	184	shuffled	1.3510093678919042	-1.0163438332771266
Hungarian	185	shuffled	1.353236656137912	-0.5542428221834975
Hungarian	186	shuffled	1.3585548531218228	0.5491366833048372
Hungarian	187	shuffled	1.3589872296882415	0.6388429208667636
Hungarian	188	shuffled	1.3549844090075227	-0.1916322038064574
Hungarian	189	shuffled	1.355622732869552	-0.0591975705354233
Hungarian	190	shuffled	1.348091503783211	-1.6217203296859766
Hungarian	191	shuffled	1.3600908868235777	0.8678214013367543
Hungarian	192	shuffled	1.3590628478739086	0.6545316132111358
Hungarian	193	shuffled	1.354834109299661	-0.2228152566037185
Hungarian	194	shuffled	1.3507356441498144	-1.0731339762712946
Hungarian	195	shuffled	1.3605719087998145	0.9676202226054776
Hungarian	196	shuffled	1.3554344973193442	-0.0982512665402951
Hungarian	197	shuffled	1.3500858388937451	-1.20795068281198
Hungarian	198	shuffled	1.3627029174756549	1.4097458727184025
Hungarian	199	shuffled	1.356041626682888	0.027711366837364883
Hungarian	200	shuffled	1.356735982496857	0.17177108801125326
Hungarian	201	shuffled	1.3569487946181167	0.2159237461071852
Hungarian	202	shuffled	1.344649949349887	-2.335748155327004
Hungarian	203	shuffled	1.3639288702770889	1.664097338053484
Hungarian	204	shuffled	1.3504479331816712	-1.1328260837118032
Hungarian	205	shuffled	1.3553453620766949	-0.1167443761888315
Hungarian	206	shuffled	1.3548311096059085	-0.22343761049908323
Hungarian	207	shuffled	1.3588310656205238	0.6064431747996907
Hungarian	208	shuffled	1.3540489740469783	-0.385709212857556
Hungarian	209	shuffled	1.3527721409483577	-0.6506169395193007
Hungarian	210	shuffled	1.3587854523117133	0.596979668601772
Hungarian	211	shuffled	1.365590848698108	2.0089121190524426
Hungarian	212	shuffled	1.3569451457295219	0.21516670214933115
Hungarian	213	shuffled	1.3573524210702632	0.29966512622507
Hungarian	214	shuffled	1.3600375920602954	0.8567642047467345
Hungarian	215	shuffled	1.3543221824331215	-0.32902599203855615
Hungarian	216	shuffled	1.3557656484303708	-0.02954652502133222
Hungarian	217	shuffled	1.3441345620873557	-2.442676827692294
Hungarian	218	shuffled	1.3616914585991806	1.1998959934600213
Hungarian	219	shuffled	1.3456113824530163	-2.1362772472165426
Hungarian	220	shuffled	1.3567050812134693	0.16535992218072867
Hungarian	221	shuffled	1.3611935595468923	1.0965956434054673
Hungarian	222	shuffled	1.3554525718785555	-0.094501292956232
Hungarian	223	shuffled	1.3613288952735576	1.1246740819467032
Hungarian	224	shuffled	1.3533419860947622	-0.5323897550530476
Hungarian	225	shuffled	1.353563662183974	-0.4863980675632785
Hungarian	226	shuffled	1.3569318864277744	0.21241576196236917
Hungarian	227	shuffled	1.3575452416333578	0.33967008621412337
Hungarian	228	shuffled	1.3562911931239088	0.07948953472264221
Hungarian	229	shuffled	1.3576925233241606	0.3702269835342344
Hungarian	230	shuffled	1.3505927447355728	-1.1027816718150094
Hungarian	231	shuffled	1.3546059628380127	-0.27014936829494474
Hungarian	232	shuffled	1.3573135911466152	0.2916089857544353
Hungarian	233	shuffled	1.3450777113938348	-2.246999304175792
Hungarian	234	shuffled	1.35961803949609	0.769718594698841
Hungarian	235	shuffled	1.357404619750651	0.31049491578114424
Hungarian	236	shuffled	1.3579611331385026	0.42595612726747895
Hungarian	237	shuffled	1.359444398886837	0.7336929472567006
Hungarian	238	shuffled	1.3504337802379607	-1.1357624300110825
Hungarian	239	shuffled	1.3570172057177017	0.23011716644463606
Hungarian	240	shuffled	1.3549313579630764	-0.2026388354456942
Hungarian	241	shuffled	1.3515070385032677	-0.9130908784272725
Hungarian	242	shuffled	1.3537955447795862	-0.43828881090128696
Hungarian	243	shuffled	1.3528291764432854	-0.6387836440661746
Hungarian	244	shuffled	1.354231006184243	-0.347942554306583
Hungarian	245	shuffled	1.3558218881156077	-0.017878338176587454
Hungarian	246	shuffled	1.3580216408615662	0.4385098144953224
Hungarian	247	shuffled	1.3550537394545141	-0.17724804418466972
Hungarian	248	shuffled	1.3571475759728149	0.2571654062996805
Hungarian	249	shuffled	1.3538916653743578	-0.41834643293988577
Hungarian	250	shuffled	1.351349161118991	-0.9458460905260498
Hungarian	251	shuffled	1.3491698001347352	-1.3980035138715166
Hungarian	252	shuffled	1.3581727914275732	0.469869396940209
Hungarian	253	shuffled	1.351864168558022	-0.8389962210834606
Hungarian	254	shuffled	1.3542357995020053	-0.3469480727937365
Hungarian	255	shuffled	1.3489956247606032	-1.4341401103081335
Hungarian	256	shuffled	1.3569887425170017	0.22421183567032993
Hungarian	257	shuffled	1.3641350964349468	1.7068835900039927
Hungarian	258	shuffled	1.359277344327417	0.69903372389210106
Hungarian	259	shuffled	1.362419771821689	1.351000942322042
Hungarian	260	shuffled	1.3524980259994737	-0.7074882471563987
Hungarian	261	shuffled	1.360960316862988	1.0482042058555587
Hungarian	262	shuffled	1.3563754125510132	0.09696274793985878
Hungarian	263	shuffled	1.3599824406074863	0.8453217961801531
Hungarian	264	shuffled	1.355905140411592	-6.057780491759422e-4
Hungarian	265	shuffled	1.3521449304323716	-0.7807458593505044
Hungarian	266	shuffled	1.3649859562567903	1.8834135854716
Hungarian	267	shuffled	1.364768943822354	1.8383894779935335
Hungarian	268	shuffled	1.3607412867515005	1.0027614859203495
Hungarian	269	shuffled	1.3558178191762744	-0.018722531101926915
Hungarian	270	shuffled	1.3469065094096115	-1.8675740485129277
Hungarian	271	shuffled	1.3586079242074984	0.5601474729475833
Hungarian	272	shuffled	1.3588480064968624	0.6099579403891584
Hungarian	273	shuffled	1.3559930187607943	0.01762656080160562
Hungarian	274	shuffled	1.3595840442379008	0.7626655142501162
Hungarian	275	shuffled	1.3489536873474819	-1.4428409693194184
Hungarian	276	shuffled	1.3554903933941431	-0.08665436940448297
Hungarian	277	shuffled	1.3532585246467945	-0.5497057084606611
Hungarian	278	shuffled	1.3571444594978002	0.2565188235064874
Hungarian	279	shuffled	1.3528117963825654	-0.6423895283274274
Hungarian	280	shuffled	1.3576140363390063	0.35394309425207066
Hungarian	281	shuffled	1.359617944642166	0.769698915120193
Hungarian	282	shuffled	1.353390648287271	-0.5222936893998085
Hungarian	283	shuffled	1.3512595662051319	-0.9644345692994325
Hungarian	284	shuffled	1.3512034178539176	-0.976083806848211
Hungarian	285	shuffled	1.3599065096918337	0.8295682209708258
Hungarian	286	shuffled	1.362986239062818	1.4685273044111369
Hungarian	287	shuffled	1.3564794311279376	0.11854373982782115
Hungarian	288	shuffled	1.3645353099455533	1.7899168786841002
Hungarian	289	shuffled	1.3595518708238434	0.7559904163175107
Hungarian	290	shuffled	1.3584151549099042	0.5201531491388988
Hungarian	291	shuffled	1.3462795830832932	-1.9976440068095984
Hungarian	292	shuffled	1.3536663678694616	-0.46508946451471866
Hungarian	293	shuffled	1.3518275855739637	-0.8465861834300298
Hungarian	294	shuffled	1.3507485366154754	-1.0704591444761105
Hungarian	295	shuffled	1.3432104901280286	-2.6343963267260073
Hungarian	296	shuffled	1.354020702499101	-0.3915747809459074
Hungarian	297	shuffled	1.355321068997127	-0.1217845215993137
Hungarian	298	shuffled	1.3471463696818546	-1.8178096435135338
Hungarian	299	shuffled	1.358616566901572	0.5619405941015725
Hungarian	300	shuffled	1.350196175447445	-1.1850588846279444
Hungarian	301	shuffled	1.357698618148369	0.37149149181429386
Hungarian	302	shuffled	1.351753915706146	-0.861870653442695
Hungarian	303	shuffled	1.3575110048563488	0.33256689725742133
Hungarian	304	shuffled	1.3587497717194803	0.5895769277231041
Hungarian	305	shuffled	1.3509783177622743	-1.0227858806063306
Hungarian	306	shuffled	1.3610414391271457	1.0650348430021697
Hungarian	307	shuffled	1.3477105553571163	-1.7007566435481185
Hungarian	308	shuffled	1.3534135305287736	-0.5175462540584962
Hungarian	309	shuffled	1.3628162976344314	1.4332691351890225
Hungarian	310	shuffled	1.3630416655307414	1.4800267710448916
Hungarian	311	shuffled	1.3589399020758341	0.6290237438539659
Hungarian	312	shuffled	1.3589437608699038	0.6298243374207686
Hungarian	313	shuffled	1.3527721899169407	-0.6506067798860601
Hungarian	314	shuffled	1.3531489242813708	-0.5724447678389498
Hungarian	315	shuffled	1.3604154094814456	0.9351509212551199
Hungarian	316	shuffled	1.3604970660926874	0.9520924207152621
Hungarian	317	shuffled	1.3589516631644187	0.6314638460438098
Hungarian	318	shuffled	1.363575737200596	1.5908319436931493
Hungarian	319	shuffled	1.359345272728599	0.7131269975958634
Hungarian	320	shuffled	1.3578325637403807	0.3992815156745195
Hungarian	321	shuffled	1.3500755128976931	-1.2100930427982677
Hungarian	322	shuffled	1.3505234080911883	-1.1171671172252875
Hungarian	323	shuffled	1.3577413356399979	0.3803541956463941
Hungarian	324	shuffled	1.3551833774008926	-0.15035173823731476
Hungarian	325	shuffled	1.3576090415954547	0.35290682243161564
Hungarian	326	shuffled	1.3550959487005563	-0.1684907873237604
Hungarian	327	shuffled	1.3535544542766706	-0.48830845490651414
Hungarian	328	shuffled	1.3596276487822199	0.7717122571017574
Hungarian	329	shuffled	1.3539673861858914	-0.402636448552714
Hungarian	330	shuffled	1.3518450003759228	-0.8429730913177957
Hungarian	331	shuffled	1.3502793220203104	-1.1678082591379733
Hungarian	332	shuffled	1.3632733690858594	1.5280988817319299
Hungarian	333	shuffled	1.3527534875422744	-0.6544870078981415
Hungarian	334	shuffled	1.3537765964554602	-0.44222006665717445
Hungarian	335	shuffled	1.3524742949843755	-0.7124117796586569
Hungarian	336	shuffled	1.35713081781559	0.2536885498974958
Hungarian	337	shuffled	1.35740334908975	0.3102312886155819
Hungarian	338	shuffled	1.3529515720994023	-0.6133899140240583
Hungarian	339	shuffled	1.3566260571672308	0.14896460750470056
Hungarian	340	shuffled	1.3568574999150236	0.19698260784974142
Hungarian	341	shuffled	1.356830528297731	0.19138673958077115
Hungarian	342	shuffled	1.3542945431259787	-0.3347603875751455
Hungarian	343	shuffled	1.3557937632598798	-0.023713471681205595
Hungarian	344	shuffled	1.3537461666888115	-0.44853340574155426
Hungarian	345	shuffled	1.3556036353932372	-0.06315977126548954
Hungarian	346	shuffled	1.3545612055156782	-0.2794352808577713
Hungarian	347	shuffled	1.3650642918769107	1.8996660706751463
Hungarian	348	shuffled	1.3448133587945663	-2.3018451929493478
Hungarian	349	shuffled	1.363076496203887	1.487253177104612
Hungarian	350	shuffled	1.356044695587494	0.028348080079991893
Hungarian	351	shuffled	1.3605678253558124	0.9667730203605632
Hungarian	352	shuffled	1.3581110678574209	0.45706345490427297
Hungarian	353	shuffled	1.3584475843236308	0.5268813599571882
Hungarian	354	shuffled	1.3608382790876952	1.0228847262347598
Hungarian	355	shuffled	1.357545304299429	0.33968308769919137
Hungarian	356	shuffled	1.3461859112583585	-2.0170783324254637
Hungarian	357	shuffled	1.3592136746660832	0.685824021496777
Hungarian	358	shuffled	1.3524125249267334	-0.7252273665692986
Hungarian	359	shuffled	1.3521753042154743	-0.7744441353111317
Hungarian	360	shuffled	1.3615506888374973	1.1706901422093536
Hungarian	361	shuffled	1.3528271790491337	-0.6391980483798847
Hungarian	362	shuffled	1.3642334063988197	1.72728020179759
Hungarian	363	shuffled	1.362121204769126	1.2890564961481303
Hungarian	364	shuffled	1.3543082572333902	-0.33191508773016853
Hungarian	365	shuffled	1.3550647836137146	-0.17495668511052287
Hungarian	366	shuffled	1.3645978733516602	1.8028970635664436
Hungarian	367	shuffled	1.354154985601186	-0.3637147330344739
Hungarian	368	shuffled	1.360766053739725	1.007899954334038
Hungarian	369	shuffled	1.3496345036458173	-1.301590325001744
Hungarian	370	shuffled	1.3497227583092029	-1.283279911314921
Hungarian	371	shuffled	1.3530110316590205	-0.6010536918633277
Hungarian	372	shuffled	1.3564612861085008	0.11477914768620387
Hungarian	373	shuffled	1.3565678673287838	0.13689181754140592
Hungarian	374	shuffled	1.356402132951012	0.10250649553446162
Hungarian	375	shuffled	1.3583117233294393	0.4986939428608149
Hungarian	376	shuffled	1.3569044963862997	0.20673308219156333
Hungarian	377	shuffled	1.3620185034021806	1.267748789078219
Hungarian	378	shuffled	1.3579281604791005	0.4191152079228475
Hungarian	379	shuffled	1.3534166024546872	-0.5169089139776852
Hungarian	380	shuffled	1.366065933916443	2.1074792264493643
Hungarian	381	shuffled	1.3525888622409532	-0.6886422270658801
Hungarian	382	shuffled	1.357828597226242	0.39845857315807837
Hungarian	383	shuffled	1.3614804646899095	1.1561205643104486
Hungarian	384	shuffled	1.3660540766141112	2.1050191625549957
Hungarian	385	shuffled	1.356179089836294	0.056231187875723856
Hungarian	386	shuffled	1.3550685000716682	-0.17418562237038288
Hungarian	387	shuffled	1.352643909144307	-0.6772215096338419
Hungarian	388	shuffled	1.355189238476767	-0.14913572630328806
Hungarian	389	shuffled	1.349482804525687	-1.3330637173297661
Hungarian	390	shuffled	1.3675048194336945	2.4060083699321093
Hungarian	391	shuffled	1.3619761177206262	1.258954926704428
Hungarian	392	shuffled	1.355440505763671	-0.09700467970831923
Hungarian	393	shuffled	1.354287134335121	-0.3362975077716267
Hungarian	394	shuffled	1.3488278026204237	-1.4689585855548153
Hungarian	395	shuffled	1.3449270626029661	-2.278254782089449
Hungarian	396	shuffled	1.3691320921382548	2.7436226699447657
Hungarian	397	shuffled	1.3538501099902491	-0.42696803144533924
Hungarian	398	shuffled	1.3634615608084775	1.5671434847181556
Hungarian	399	shuffled	1.3485811766423932	-1.5201266882977411
Hungarian	400	shuffled	1.3574292521653648	0.3156054638951097
Hungarian	401	shuffled	1.3583287410710903	0.5022246558870874
Hungarian	402	shuffled	1.3602460911640626	0.9000220304168616
Hungarian	403	shuffled	1.3533376137514852	-0.5332968959463595
Hungarian	404	shuffled	1.3626764430671532	1.4042531615892269
Hungarian	405	shuffled	1.3573152047057673	0.29194375486973373
Hungarian	406	shuffled	1.3499438989098578	-1.2373993229628515
Hungarian	407	shuffled	1.3529225581537743	-0.6194095092132147
Hungarian	408	shuffled	1.3503992323388707	-1.142930168236814
Hungarian	409	shuffled	1.3552979533589706	-0.1265803803226879
Hungarian	410	shuffled	1.3562272115013516	0.06621510895935427
Hungarian	411	shuffled	1.3520181358365944	-0.8070522483034792
Hungarian	412	shuffled	1.3522631191457266	-0.7562249541470167
Hungarian	413	shuffled	1.360972884880266	1.0508117235408052
Hungarian	414	shuffled	1.358851423552265	0.6106668853401991
Hungarian	415	shuffled	1.3525788484932804	-0.6907198041072672
Hungarian	416	shuffled	1.362191442408435	1.303628873207836
Hungarian	417	shuffled	1.3561976100679265	0.06007362622128226
Hungarian	418	shuffled	1.3470426006870038	-1.8393388539903115
Hungarian	419	shuffled	1.3537061228215914	-0.45684140609296003
Hungarian	420	shuffled	1.3496653543066106	-1.2951896619662977
Hungarian	421	shuffled	1.3518452893876325	-0.8429131293422867
Hungarian	422	shuffled	1.3611680182794306	1.0912965333599622
Hungarian	423	shuffled	1.3502133916870587	-1.1814869887375126
Hungarian	424	shuffled	1.347919278858769	-1.6574522614926597
Hungarian	425	shuffled	1.3590958950316738	0.6613879889157354
Hungarian	426	shuffled	1.355509110675324	-0.08277104870086416
Hungarian	427	shuffled	1.3560661004636652	0.03278900277543544
Hungarian	428	shuffled	1.356615442707355	0.14676239921411505
Hungarian	429	shuffled	1.3590261517036049	0.6469181678337667
Hungarian	430	shuffled	1.3529738906048192	-0.6087594384052283
Hungarian	431	shuffled	1.3595504334690645	0.7556922047600907
Hungarian	432	shuffled	1.3497072086650164	-1.2865060345226378
Hungarian	433	shuffled	1.359666115205137	0.7796929811750939
Hungarian	434	shuffled	1.3572728004612282	0.28314604118751124
Hungarian	435	shuffled	1.3599975228785983	0.8484509523380708
Hungarian	436	shuffled	1.355385478504829	-0.10842132144482095
Hungarian	437	shuffled	1.3514977421374454	-0.9150196184786149
Hungarian	438	shuffled	1.3590196866866704	0.6455768547515878
Hungarian	439	shuffled	1.3590274870082812	0.6471952068035463
Hungarian	440	shuffled	1.3557148042743306	-0.04009528805482367
Hungarian	441	shuffled	1.3595163539450228	0.7486216414661531
Hungarian	442	shuffled	1.3570640823094047	0.23984276907438182
Hungarian	443	shuffled	1.3522904820632382	-0.7505479018520369
Hungarian	444	shuffled	1.3596400854268118	0.7742925185703159
Hungarian	445	shuffled	1.352637403757449	-0.6785711983641025
Hungarian	446	shuffled	1.3537494352530919	-0.4478552686115805
Hungarian	447	shuffled	1.3639236060083426	1.6630051471730842
