language	i	lex.type	seq.H	seq.H.scaled
French	513	shuffled	1.153190338284652	0.10368477030418423
French	514	shuffled	1.1590667509611383	0.8292036343818266
French	515	shuffled	1.1458325552200905	-0.8047283560391205
French	516	shuffled	1.1547783087591028	0.29974018680384057
French	517	shuffled	1.1597983063564232	0.9195235742187162
French	518	shuffled	1.149122403993639	-0.39855413435405435
French	519	shuffled	1.1603470578063062	0.987274011517499
French	520	shuffled	1.1518907150211404	-0.056770467573293376
French	521	shuffled	1.1426651248292348	-1.1957884509868328
French	522	shuffled	1.1442355868290548	-1.0018946812817733
French	523	shuffled	1.1599435392571635	0.9374544471802821
French	524	shuffled	1.1554015407035167	0.3766862008537703
French	525	shuffled	1.1374992955908108	-1.833576633576054
French	526	shuffled	1.1454140822720373	-0.8563942336133133
French	527	shuffled	1.1523431626337235	-9.099798901476526e-4
French	528	shuffled	1.1464836459777086	-0.724342812530807
French	529	shuffled	1.1611648453968677	1.0882404269864239
French	530	shuffled	1.1697076720041801	2.142962448288634
French	531	shuffled	1.163534342193369	1.3807853381210813
French	532	shuffled	1.1444567272617945	-0.9745920454058211
French	533	shuffled	1.1494479617639262	-0.35835983271224914
French	534	shuffled	1.1522921432146196	-0.007208984577527464
French	535	shuffled	1.1435517780091051	-1.0863196911660011
French	536	shuffled	1.1595552522217414	0.8895154094740334
French	537	shuffled	1.1467558014187826	-0.6907417165338071
French	538	shuffled	1.1562074839577334	0.476190280383452
French	539	shuffled	1.1595714734891955	0.8915181339566635
French	540	shuffled	1.1521894780578015	-0.01988432105501421
French	541	shuffled	1.1680945112674843	1.9437969693314945
French	542	shuffled	1.1553819789696913	0.37427105275479217
French	543	shuffled	1.1489538850549446	-0.4193599687479453
French	544	shuffled	1.1463315371926361	-0.7431226020108015
French	545	shuffled	1.1457382960891798	-0.8163658603044297
French	546	shuffled	1.1452363538870896	-0.8783370928133875
French	547	shuffled	1.1427435652300644	-1.1861039727786553
French	548	shuffled	1.1591413166321527	0.8384097272673741
French	549	shuffled	1.1430161573097297	-1.1524489681213552
French	550	shuffled	1.137968512192106	-1.7756457981634535
French	551	shuffled	1.148057646612664	-0.5300121527220174
French	552	shuffled	1.141042269838675	-1.3961508104965492
French	553	shuffled	1.161777426765101	1.1638714901713125
French	554	shuffled	1.148573282749407	-0.4663502275301114
French	555	shuffled	1.1367851836544245	-1.9217429536482236
French	556	shuffled	1.1543451329180179	0.24625904763412979
French	557	shuffled	1.1515086774204084	-0.10393793204138374
French	558	shuffled	1.1438212733451905	-1.0530470194060315
French	559	shuffled	1.153513612003261	0.14359707633568808
French	560	shuffled	1.1570988880711661	0.5862456041696169
French	561	shuffled	1.145147729616705	-0.8892789009400387
French	562	shuffled	1.159606748643017	0.8958733062258191
French	563	shuffled	1.1477891783561296	-0.5631580182772232
French	564	shuffled	1.157637958867502	0.6528008400501846
French	565	shuffled	1.1431233005954142	-1.1392207489334119
French	566	shuffled	1.1570822447149642	0.5841907673923519
French	567	shuffled	1.1536999814618352	0.16660678741751198
French	568	shuffled	1.144110998937708	-1.0172766618171762
French	569	shuffled	1.1504724182557429	-0.23187747839872555
French	570	shuffled	1.1567743733578135	0.5461800813464588
French	571	shuffled	1.1483432003956946	-0.4947568587692218
French	572	shuffled	1.1439333481431027	-1.0392099414897118
French	573	shuffled	1.152822262098407	0.05824102235110669
French	574	shuffled	1.1737529443139754	2.642403439359782
French	575	shuffled	1.1525015290103136	0.018642389893455066
French	576	shuffled	1.1611893487223435	1.0912656782483778
French	577	shuffled	1.1576887348879872	0.6590697940418146
French	578	shuffled	1.1613294939268468	1.1085684095531487
French	579	shuffled	1.1551040684608296	0.3399594194838019
French	580	shuffled	1.1565542947554361	0.5190085421107041
French	581	shuffled	1.1452584047416285	-0.8756146306893292
French	582	shuffled	1.1505236358128486	-0.22555401102196387
French	583	shuffled	1.1605276781882925	1.0095739250161408
French	584	shuffled	1.153891511175793	0.19025359851773418
French	585	shuffled	1.1582301212161825	0.7259109121666748
French	586	shuffled	1.1493119967031202	-0.3751464714152937
French	587	shuffled	1.1489710683285739	-0.41723847220728166
French	588	shuffled	1.1589281199721462	0.8120878524929895
French	589	shuffled	1.1463058098271977	-0.7462989767782392
French	590	shuffled	1.1724846547899759	2.4858167553687793
French	591	shuffled	1.1462977953541513	-0.7472884667444591
French	592	shuffled	1.1566135906166437	0.526329380219974
French	593	shuffled	1.1565630159330464	0.5200852838614266
French	594	shuffled	1.1454655320710938	-0.8500420929752274
French	595	shuffled	1.1459761269337616	-0.7870025780260961
French	596	shuffled	1.1553178713057854	0.3663561356010402
French	597	shuffled	1.135428677732395	-2.0892210886681615
French	598	shuffled	1.1463757173905897	-0.7376679872996391
French	599	shuffled	1.1575464311314438	0.6415005616741797
French	600	shuffled	1.155537887939254	0.3935200239765059
French	601	shuffled	1.155997210375839	0.45022929726664596
French	602	shuffled	1.150922375250065	-0.17632448963218522
French	603	shuffled	1.1512548301480916	-0.13527864869959863
French	604	shuffled	1.1606745848468072	1.027711444941775
French	605	shuffled	1.1476274430897686	-0.583126320912102
French	606	shuffled	1.1493735217493077	-0.3675504116965993
French	607	shuffled	1.1483229967948112	-0.49725125362713424
French	608	shuffled	1.1415501110541872	-1.333451268770268
French	609	shuffled	1.1567137422148293	0.5386943854963882
French	610	shuffled	1.1601293650736677	0.9603970386435862
French	611	shuffled	1.152767970461086	0.05153802016141552
French	612	shuffled	1.136486158233494	-1.9586614948854553
French	613	shuffled	1.1514868418087023	-0.10663381966425962
French	614	shuffled	1.1544474400394293	0.2588901800272819
French	615	shuffled	1.1544732445147472	0.2620760750029096
French	616	shuffled	1.1407245071495704	-1.4353827089246425
French	617	shuffled	1.143207096506316	-1.1288750639996414
French	618	shuffled	1.1574830706919907	0.6336778990073095
French	619	shuffled	1.1442311883706027	-1.002437727653014
French	620	shuffled	1.149993002539022	-0.29106752602899566
French	621	shuffled	1.1695214481075145	2.1199707087000226
French	622	shuffled	1.1445107431161767	-0.9679230921734512
French	623	shuffled	1.154843490810327	0.3077877509157981
French	624	shuffled	1.1563969377390806	0.4995807908539305
French	625	shuffled	1.1578275081110059	0.676203136553954
French	626	shuffled	1.1627259977191944	1.2809847970472188
French	627	shuffled	1.1487761742989187	-0.44130065143046027
French	628	shuffled	1.1433152891920877	-1.1155172828491204
French	629	shuffled	1.1574031397744382	0.623809397303975
French	630	shuffled	1.1433103030225573	-1.1161328897257872
French	631	shuffled	1.1557043694786577	0.41407431517553045
French	632	shuffled	1.1551485032117663	0.3454454620407164
French	633	shuffled	1.1694686225811444	2.1134487167984513
French	634	shuffled	1.1566243249816086	0.5276546758900849
French	635	shuffled	1.1536970087553549	0.1662397684983915
French	636	shuffled	1.156562903348142	0.5200713838042779
French	637	shuffled	1.1323298225273106	-2.4718146933225924
French	638	shuffled	1.1462456768977214	-0.753723161751131
French	639	shuffled	1.142111713493735	-1.264114211208884
French	640	shuffled	1.1671562161876812	1.8279523515441238
French	641	shuffled	1.1588608297986625	0.8037800135243536
French	642	shuffled	1.156572319127909	0.5212338831413792
French	643	shuffled	1.154322314899575	0.24344186924101358
French	644	shuffled	1.1337052519714614	-2.302000205662084
French	645	shuffled	1.1537182876561431	0.16886692298509318
French	646	shuffled	1.1316488010613333	-2.5558955684431304
French	647	shuffled	1.1635883431794003	1.3874524556639383
French	648	shuffled	1.1558920969569264	0.4372516912870881
French	649	shuffled	1.149955695677692	-0.29567353876917024
French	650	shuffled	1.159832937333737	0.923799214597609
French	651	shuffled	1.1541003539293853	0.21603792744401387
French	652	shuffled	1.1494603639423588	-0.35682862397931403
French	653	shuffled	1.163858254313311	1.4207764630231066
French	654	shuffled	1.1403278661851557	-1.4843531468076563
French	655	shuffled	1.1576692193880846	0.6566603541163567
French	656	shuffled	1.1450956712086986	-0.895706182195081
French	657	shuffled	1.142060484660793	-1.270439070732952
French	658	shuffled	1.1523031757524826	-0.0058468756211016186
French	659	shuffled	1.1386638869842791	-1.6897928199775547
French	660	shuffled	1.150898926427288	-0.17921954894843048
French	661	shuffled	1.165787581135596	1.658976719131696
French	662	shuffled	1.1496336683762374	-0.33543195854254443
French	663	shuffled	1.1517360480489045	-0.07586609822154712
French	664	shuffled	1.1526097151470083	0.03199936247602647
French	665	shuffled	1.1443086986513815	-0.9928680847499508
French	666	shuffled	1.1595359018466551	0.8871263563348212
French	667	shuffled	1.1419221654451903	-1.2875163601795647
French	668	shuffled	1.1542654191776005	0.23641735924651727
French	669	shuffled	1.144338749027609	-0.9891579785974614
French	670	shuffled	1.166639552559972	1.7641635693529554
French	671	shuffled	1.1382691431545224	-1.7385290321419413
French	672	shuffled	1.1432357240710518	-1.1253406222590898
French	673	shuffled	1.145390577007338	-0.8592962614121293
French	674	shuffled	1.151164714652237	-0.14640456782536404
French	675	shuffled	1.1540519428981078	0.21006096184358483
French	676	shuffled	1.1509801182797794	-0.16919536857940032
French	677	shuffled	1.1515818446756665	-0.09490449159991698
French	678	shuffled	1.158744764287524	0.7894502306388262
French	679	shuffled	1.145349777352872	-0.8643335044705329
French	680	shuffled	1.160023259072378	0.9472968855798732
French	681	shuffled	1.1523024889997515	-0.0059316640947538
French	682	shuffled	1.1455223388039548	-0.8430285698334304
French	683	shuffled	1.1503177696257532	-0.2509708444603453
French	684	shuffled	1.164121733534678	1.4533063679018534
French	685	shuffled	1.1637654077005923	1.4093133523293018
French	686	shuffled	1.1490942564843185	-0.4020293070679286
French	687	shuffled	1.150657632580192	-0.20901038350885065
French	688	shuffled	1.1596513142158809	0.9013755004353061
French	689	shuffled	1.1592056549237029	0.8463531183755163
French	690	shuffled	1.1440273753998051	-1.0276010650831766
French	691	shuffled	1.1483734727574262	-0.49101934564589556
French	692	shuffled	1.159475100064295	0.879619592855081
French	693	shuffled	1.1536070675312353	0.15513536546385553
French	694	shuffled	1.1470718504831432	-0.6517213871608913
French	695	shuffled	1.1624562272758239	1.2476781597480624
French	696	shuffled	1.1516301244325884	-0.08894373351019333
French	697	shuffled	1.1492888592381034	-0.37800308960410833
French	698	shuffled	1.1431483521112245	-1.1361278165110882
French	699	shuffled	1.151579733073113	-0.09516519614371345
French	700	shuffled	1.141713034813385	-1.3133362313806334
French	701	shuffled	1.160824502563552	1.046220718804212
French	702	shuffled	1.1410832979101309	-1.3910853664175442
French	703	shuffled	1.1683491344982992	1.9752334880647375
French	704	shuffled	1.1570207821325071	0.5766024196260386
French	705	shuffled	1.1576444667490744	0.6536043218860983
French	706	shuffled	1.1534923871498808	0.14097659469793236
French	707	shuffled	1.1642058317512467	1.4636893763654981
French	708	shuffled	1.1504049833515586	-0.24020318623723685
French	709	shuffled	1.1782471092470796	3.1972660088811944
French	710	shuffled	1.1542707378694044	0.23707402028248606
French	711	shuffled	1.1571211279538263	0.5889914042509103
French	712	shuffled	1.1529185736720908	0.07013192712303117
French	713	shuffled	1.165349357798526	1.6048724015442926
French	714	shuffled	1.1538076456922555	0.17989932394560285
French	715	shuffled	1.163341248857776	1.3569454777822965
French	716	shuffled	1.1469439341723453	-0.6675143039651247
French	717	shuffled	1.1503603640685789	-0.24571201165260245
French	718	shuffled	1.1516846360592283	-0.0822135708044518
French	719	shuffled	1.1561855032845654	0.4734764830539418
French	720	shuffled	1.1423653590408	-1.2327984001322925
French	721	shuffled	1.1598222979539305	0.9224856460692127
French	722	shuffled	1.1224462041646512	-3.6920747332864945
French	723	shuffled	1.1659067464543926	1.6736892132144767
French	724	shuffled	1.1536613961685094	0.16184293577451148
French	725	shuffled	1.1640486951614162	1.4442888396034952
French	726	shuffled	1.1532003038050092	0.10491514220069695
French	727	shuffled	1.1547321410191413	0.2940401844217915
French	728	shuffled	1.1375761053612916	-1.824093477695542
French	729	shuffled	1.1637094462038924	1.4024041844826844
French	730	shuffled	1.1433269249730746	-1.1140806957560987
French	731	shuffled	1.1548896542654667	0.3134872242814085
French	732	shuffled	1.157166896244097	0.5946420894216304
French	733	shuffled	1.144607451246807	-0.9559832273367512
French	734	shuffled	1.1559375926765587	0.4428687241003385
French	735	shuffled	1.151733765278704	-0.07614793561690035
French	736	shuffled	1.1547405417025574	0.295077357034574
French	737	shuffled	1.16112967802932	1.0838985623216373
French	738	shuffled	1.1572524266320088	0.6052019178914926
French	739	shuffled	1.167735258675785	1.8994426078194817
French	740	shuffled	1.1577236532379709	0.6633809142796789
French	741	shuffled	1.1617138593366605	1.1560232720468258
French	742	shuffled	1.1312837576335797	-2.6009648832825256
French	743	shuffled	1.148787356984903	-0.4399200047537646
French	744	shuffled	1.1533516141080673	0.12359634878737129
French	745	shuffled	1.1484879421759395	-0.4768866209610313
French	746	shuffled	1.16583523430606	1.6648601170494646
French	747	shuffled	1.1576096738953738	0.6493086957814417
French	748	shuffled	1.1553766601859103	0.37361438036306616
French	749	shuffled	1.1466362563590853	-0.7055010945238465
French	750	shuffled	1.1462250525878863	-0.7562694985500763
French	751	shuffled	1.1419728738671462	-1.281255752097392
French	752	shuffled	1.1438948179441601	-1.0439669910211906
French	753	shuffled	1.1612943225771433	1.1042260532399004
French	754	shuffled	1.1483258355612311	-0.4969007713343211
French	755	shuffled	1.1449689665999654	-0.9113494987663204
French	756	shuffled	1.153981376513059	0.20134863234238695
French	757	shuffled	1.1603323397742713	0.9854568808169705
French	758	shuffled	1.1488299576550205	-0.4346604031066095
French	759	shuffled	1.1613563955033108	1.1118897558017136
French	760	shuffled	1.1580321243454579	0.7014656472325314
French	761	shuffled	1.154211588016111	0.22977120873157603
French	762	shuffled	1.160045563245236	0.9500506231144856
French	763	shuffled	1.1535192368463787	0.14429153569619477
French	764	shuffled	1.1555255677710228	0.3919989404596719
French	765	shuffled	1.1567111091934277	0.5383693050771712
French	766	shuffled	1.1598141547254033	0.9214802595798212
French	767	shuffled	1.1575579898914856	0.6429276395390835
French	768	shuffled	1.1449623437968723	-0.9121671691447648
French	769	shuffled	1.1492312721778344	-0.3851129542191552
French	770	shuffled	1.1517610337450002	-0.07278129209109163
French	771	shuffled	1.1496725595171116	-0.3306303460787658
French	772	shuffled	1.1665317365050103	1.7508522881289306
French	773	shuffled	1.1517536681354374	-0.07369067149947853
French	774	shuffled	1.149769872562845	-0.31861579667809115
French	775	shuffled	1.1747988865877312	2.7715384903038025
French	776	shuffled	1.155708017774538	0.41452474431123026
French	777	shuffled	1.1577639065279386	0.6683507016007117
French	778	shuffled	1.162681845591377	1.2755336479560635
French	779	shuffled	1.1566842960993353	0.5350588831175059
French	780	shuffled	1.1511592950441156	-0.1470736882810653
French	781	shuffled	1.1344512031479994	-2.2099029211359715
French	782	shuffled	1.1460002307165653	-0.7840266554552229
French	783	shuffled	1.14999410411175	-0.29093152268164374
French	784	shuffled	1.1533457782224918	0.1228758335161185
French	785	shuffled	1.1602093774890114	0.9702756022993633
French	786	shuffled	1.1509480681188766	-0.17315237391783522
French	787	shuffled	1.1455990633243822	-0.8335559391704883
French	788	shuffled	1.1512315392370236	-0.13815421178062756
French	789	shuffled	1.1505324672844839	-0.22446365205268384
French	790	shuffled	1.149923531269892	-0.2996446493591486
French	791	shuffled	1.1478912814792819	-0.5505520720977388
French	792	shuffled	1.1426464714514846	-1.1980914508239082
French	793	shuffled	1.1629574295833907	1.3095580427443623
French	794	shuffled	1.165693526887227	1.6473645102561416
French	795	shuffled	1.1483839669771052	-0.48972369900566337
French	796	shuffled	1.1393326153828702	-1.6072296824253456
French	797	shuffled	1.1462033365459363	-0.7589506237458735
French	798	shuffled	1.1533252217744063	0.12033787512457243
French	799	shuffled	1.145064588459398	-0.8995437481058695
French	800	shuffled	1.1465803848638196	-0.7123991505337061
French	801	shuffled	1.1578104996739957	0.6741032258467455
French	802	shuffled	1.1517490580081038	-0.07425985112155538
French	803	shuffled	1.1612241756093635	1.0955655062048548
French	804	shuffled	1.1541477031631715	0.22188380046259873
French	805	shuffled	1.1475255703118683	-0.5957038280021683
French	806	shuffled	1.1618042947856784	1.1671886935132834
French	807	shuffled	1.1533766035979909	0.12668162331476782
French	808	shuffled	1.1621510880520787	1.2100047907753573
French	809	shuffled	1.1517603238872687	-0.0728689331747521
French	810	shuffled	1.1589770398527208	0.8181276420958116
French	811	shuffled	1.1583510533511838	0.7408415424758268
French	812	shuffled	1.1663261013589776	1.7254639796867692
French	813	shuffled	1.1592168785500694	0.8477388196699219
French	814	shuffled	1.1494665299534916	-0.3560673504542512
French	815	shuffled	1.1228706032609905	-3.639677196346361
French	816	shuffled	1.1460801254589335	-0.77416262004453
French	817	shuffled	1.1508527026448787	-0.18492647049278177
French	818	shuffled	1.1455664868792472	-0.8375779210787021
French	819	shuffled	1.1606312059101296	1.0223557562596024
French	820	shuffled	1.1598066754237129	0.9205568434133143
French	821	shuffled	1.1485851284284367	-0.46488772581912235
French	822	shuffled	1.143671954939594	-1.0714823005849292
French	823	shuffled	1.1443188300889764	-0.9916172282325523
French	824	shuffled	1.1539230401256655	0.1941462536385292
French	825	shuffled	1.1604552007820852	1.0006256553288835
French	826	shuffled	1.1635777208269182	1.3861409893781458
French	827	shuffled	1.1424207269259496	-1.2259625212804122
French	828	shuffled	1.150441415944908	-0.23570511314445605
French	829	shuffled	1.152396116961331	0.005627914183825784
French	830	shuffled	1.1586783141552057	0.7812461055762308
French	831	shuffled	1.1310017609503318	-2.635781007432952
French	832	shuffled	1.1531353640725088	0.09689749545752901
French	833	shuffled	1.1486864042081015	-0.4523839258537139
French	834	shuffled	1.1537807122645225	0.1765740452474731
French	835	shuffled	1.1627291133605422	1.2813694631174861
French	836	shuffled	1.152916047775283	0.06982007261522839
French	837	shuffled	1.1414039630293327	-1.3514951255953616
French	838	shuffled	1.145147642304017	-0.889289680816416
French	839	shuffled	1.1746537211633576	2.753615948169159
French	840	shuffled	1.1462846552687775	-0.7489107795974042
French	841	shuffled	1.1499489966623744	-0.2965006185287482
French	842	shuffled	1.1483121799221856	-0.4985867359310925
French	843	shuffled	1.153171683213933	0.10138156144828667
French	844	shuffled	1.1456588094283853	-0.826179512786615
French	845	shuffled	1.137243232398236	-1.8651909341428443
French	846	shuffled	1.1537741706328133	0.17576639652227855
French	847	shuffled	1.143826523130825	-1.0523988657245542
French	848	shuffled	1.141172868225191	-1.3800267568856628
French	849	shuffled	1.1382208255795236	-1.7444944593605534
French	850	shuffled	1.1657452335685656	1.6537483663219519
French	851	shuffled	1.136736733105625	-1.9277247981959278
French	852	shuffled	1.1403954611606886	-1.4760076760985952
French	853	shuffled	1.1580883183592938	0.7084035223156327
French	854	shuffled	1.146732440520321	-0.6936259204603897
French	855	shuffled	1.1516633028648373	-0.08484742853599758
French	856	shuffled	1.1486237386343154	-0.46012079840046016
French	857	shuffled	1.155524653449946	0.3918860557414605
French	858	shuffled	1.1422016715393348	-1.2530077313458667
French	859	shuffled	1.1550240271111525	0.33007728351174304
French	860	shuffled	1.1456703898316	-0.8247497627931222
French	861	shuffled	1.1597371685121396	0.9119753195642561
French	862	shuffled	1.1528549979088385	0.06228267995864016
French	863	shuffled	1.1510921299857972	-0.15536608017039746
French	864	shuffled	1.1487313154441687	-0.446839055067804
French	865	shuffled	1.1553961051789023	0.37601511530191833
French	866	shuffled	1.1619173086019612	1.1811417053469608
French	867	shuffled	1.1366355630757123	-1.9402155419918294
French	868	shuffled	1.1385394062566894	-1.7051615697663245
French	869	shuffled	1.1481585057030792	-0.5175597984136194
French	870	shuffled	1.154982790142711	0.3249860484081582
French	871	shuffled	1.1509485487631985	-0.17309303218306485
French	872	shuffled	1.1601709549566783	0.9655318455981289
French	873	shuffled	1.1340473160692064	-2.259767985207129
French	874	shuffled	1.14709322114294	-0.6490829038422368
French	875	shuffled	1.144772693637804	-0.9355819249753049
French	876	shuffled	1.1508571573045303	-0.1843764853592985
French	877	shuffled	1.1383131368361084	-1.7330974452796832
French	878	shuffled	1.1541256955887542	0.21916668182724144
French	879	shuffled	1.1534313171812982	0.1334367201733648
French	880	shuffled	1.1527282430577903	0.04663316032623134
French	881	shuffled	1.1513846589499328	-0.1192496102331048
French	882	shuffled	1.1375882075723962	-1.8225993037944195
French	883	shuffled	1.155942043589052	0.44341824659883894
French	884	shuffled	1.1533057963251854	0.11793955311608263
French	885	shuffled	1.1402308687159992	-1.4963287342136267
French	886	shuffled	1.1435117608916017	-1.091260319953176
French	887	shuffled	1.1498139131976806	-0.31317841283214837
French	888	shuffled	1.147606114311102	-0.5857596334655663
French	889	shuffled	1.155295688140473	0.36361733800713963
French	890	shuffled	1.1503032566738414	-0.25276265537716364
French	891	shuffled	1.158511542465382	0.7606559915692014
French	892	shuffled	1.1618994927325057	1.1789421067003887
French	893	shuffled	1.1600255911131716	0.9475848060648171
French	894	shuffled	1.1589526838974673	0.8151205855866992
French	895	shuffled	1.149834367109734	-0.3106531138349707
French	896	shuffled	1.168111411761228	1.9458835530515697
French	897	shuffled	1.1537683533202738	0.1750481743316383
French	898	shuffled	1.1557060507252552	0.41428188673130806
French	899	shuffled	1.1567364710675345	0.5415005552302629
French	900	shuffled	1.1462317966585238	-0.7554368561307044
French	901	shuffled	1.1556644702589332	0.4091482423883021
French	902	shuffled	1.135508600155107	-2.0793536357623585
French	903	shuffled	1.1458100905586717	-0.8075019079545126
French	904	shuffled	1.142452915097968	-1.2219884766914402
French	905	shuffled	1.1427453954518456	-1.185878008316859
French	906	shuffled	1.1468727196868989	-0.6763066498113789
French	907	shuffled	1.1594731105784644	0.879373965194213
French	908	shuffled	1.1518979055893501	-0.05588269927538548
French	909	shuffled	1.141549968196464	-1.3334689063969583
French	910	shuffled	1.1512546860963984	-0.13529643373727415
French	911	shuffled	1.1540900738467115	0.2147687187762916
French	912	shuffled	1.1626084714778762	1.266474668199104
French	913	shuffled	1.1585395677317631	0.7641160718170825
French	914	shuffled	1.1520229960501234	-0.04043867006853597
French	915	shuffled	1.1531575495891855	0.09963658335763984
French	916	shuffled	1.1509331138500156	-0.17499867109852132
French	917	shuffled	1.140799858854319	-1.426079570046363
French	918	shuffled	1.155974381413353	0.44741076769040383
French	919	shuffled	1.1388275633020284	-1.6695848695378201
French	920	shuffled	1.1524043306168505	0.006641995792879954
French	921	shuffled	1.1620921549948	1.2027287454859368
French	922	shuffled	1.1665684697056726	1.7553874750679128
French	923	shuffled	1.1575124459265747	0.6373046502245289
French	924	shuffled	1.1371850396761083	-1.8723755755184603
French	925	shuffled	1.1663377808908029	1.7269059683845187
French	926	shuffled	1.1509482467390393	-0.17313032095718567
French	927	shuffled	1.1468246245356688	-0.6822446159497502
French	928	shuffled	1.145083867235496	-0.8971635347843344
French	929	shuffled	1.1489221816793602	-0.4232741589703936
French	930	shuffled	1.1398743093303307	-1.5403505847384429
French	931	shuffled	1.1552922412920434	0.3631917801549361
French	932	shuffled	1.1459771405827408	-0.7868774299984731
French	933	shuffled	1.1611565697035424	1.0872186860108721
French	934	shuffled	1.1531890444041037	0.10352502407850116
French	935	shuffled	1.1479546734636759	-0.5427255148014518
French	936	shuffled	1.1597510070103372	0.9136838604795368
French	937	shuffled	1.1565668504709186	0.5205587069707961
French	938	shuffled	1.1679398300246464	1.924699576793539
French	939	shuffled	1.1418382249995287	-1.297879889791819
French	940	shuffled	1.1470804250093523	-0.6506627514152955
French	941	shuffled	1.153236721916154	0.10941142727871933
French	942	shuffled	1.1464743438663327	-0.7254912780403736
French	943	shuffled	1.1796455084413666	3.3699164081674495
French	944	shuffled	1.154563083895966	0.27316790421907106
French	945	shuffled	1.1621015293251942	1.2038861273638766
French	946	shuffled	1.15793201252383	0.689105552884685
French	947	shuffled	1.153867473102053	0.1872857885774595
French	948	shuffled	1.1528067272980642	0.05632305107869041
French	949	shuffled	1.1583012205238787	0.734689037835567
French	950	shuffled	1.1661955254740533	1.70934270418729
French	951	shuffled	1.139820296092369	-1.5470192149399995
French	952	shuffled	1.1547107769607536	0.29140251613216317
French	953	shuffled	1.1462010226183414	-0.7592363079230421
French	954	shuffled	1.1596421022281582	0.9002381618519956
French	955	shuffled	1.1433335004086496	-1.1132688735081109
French	956	shuffled	1.1616696872349637	1.150569656922885
French	957	shuffled	1.1495897966594033	-0.3408484872846373
French	958	shuffled	1.1609657492566847	1.0636594430732633
French	959	shuffled	1.161348305089319	1.1108908899472483
French	960	shuffled	1.1517291707039696	-0.07671519507020545
French	961	shuffled	1.1454299817401374	-0.8544312394074127
French	962	shuffled	1.1571537960485614	0.5930247014831902
French	963	shuffled	1.1679453029104938	1.925375275071014
French	964	shuffled	1.1533413976236266	0.12233499214100864
French	965	shuffled	1.1495581466970113	-0.34475608296025106
French	966	shuffled	1.1504017784878255	-0.2405988679606189
French	967	shuffled	1.1541143771908045	0.21776927975972643
French	968	shuffled	1.1641062412594954	1.4513936469083946
French	969	shuffled	1.1471760742047483	-0.63885362577792
French	970	shuffled	1.1349491134941916	-2.148429473189179
French	971	shuffled	1.140225964940204	-1.4969341685220212
French	972	shuffled	1.1430950890517177	-1.1427038275161066
French	973	shuffled	1.1502558577787663	-0.25861465972175723
French	974	shuffled	1.1559311590545351	0.4420744105625702
French	975	shuffled	1.1557814416731733	0.4235898706845337
French	976	shuffled	1.1590432072985373	0.8262968658672726
French	977	shuffled	1.1346267730816493	-2.1882265505608536
French	978	shuffled	1.152584568795246	0.028894721333443965
French	979	shuffled	1.1626734913558197	1.274502209929927
French	980	shuffled	1.1567467581317297	0.542770625856756
French	981	shuffled	1.156235646582381	0.47966731927923567
French	982	shuffled	1.1660058619434825	1.6859262974724896
French	983	shuffled	1.144416106299518	-0.979607226610935
French	984	shuffled	1.1612777270294283	1.1021771190363743
French	985	shuffled	1.1554279361870694	0.3799450634112843
French	986	shuffled	1.164506188816316	1.5007723262302513
French	987	shuffled	1.1485721785272305	-0.4664865579860119
French	988	shuffled	1.1565395204635516	0.5171844654068107
French	989	shuffled	1.1378981258105039	-1.7843359039197764
French	990	shuffled	1.15696462972327	0.5696696811667551
French	991	shuffled	1.1613628984975128	1.1126926342287904
French	992	shuffled	1.157286581539935	0.6094187813701923
French	993	shuffled	1.1475925936115485	-0.5874289380433154
French	994	shuffled	1.150388057998909	-0.24229283910957689
French	995	shuffled	1.1459659625235865	-0.7882575054333836
French	996	shuffled	1.1554751567720134	0.38577505307261883
French	997	shuffled	1.1586462120448557	0.7772826864091579
French	998	shuffled	1.1494820441472282	-0.3541519233328919
French	999	shuffled	1.1559981257892955	0.4503423168532121
French	1000	shuffled	1.1434126531629936	-1.1034964460797132
French	1001	shuffled	1.1412617620700412	-1.3690516663176888
