language	i	lex.type	seq.H	seq.H.scaled
Arabic	133	shuffled	1.0653686405332135	-1.373862417295278
Arabic	134	shuffled	1.1278602277660368	2.185438811778263
Arabic	135	shuffled	1.1118703375344126	1.2747108486344816
Arabic	136	shuffled	1.1255220003160606	2.052261592170337
Arabic	137	shuffled	1.1098086189780938	1.1572826040266266
Arabic	138	shuffled	1.0920343068431098	0.1449202392768906
Arabic	139	shuffled	1.1090735801497735	1.1154173751069338
Arabic	140	shuffled	1.0885484598212714	-0.05362135869799625
Arabic	141	shuffled	1.0991582288899608	0.5506738073965842
Arabic	142	shuffled	1.0985024087753303	0.5133205980540403
Arabic	143	shuffled	1.0823962380890397	-0.40403029120728884
Arabic	144	shuffled	1.0670756771265957	-1.2766356110331454
Arabic	145	shuffled	1.0981674663784866	0.4942434560330972
Arabic	146	shuffled	1.060995836240365	-1.6229219848822936
Arabic	147	shuffled	1.1381754645698536	2.772958454977941
Arabic	148	shuffled	1.072931964020065	-0.9430820870992205
Arabic	149	shuffled	1.1060336625882976	0.942274352310413
Arabic	150	shuffled	1.072132601728305	-0.9886109544799759
Arabic	151	shuffled	1.0969289551610821	0.4237022089064162
Arabic	152	shuffled	1.0934182424040457	0.223744346026586
Arabic	153	shuffled	1.1286625404359794	2.231135722333416
Arabic	154	shuffled	1.1001198423741612	0.6054439325888941
Arabic	155	shuffled	1.0865832180955335	-0.16555462203126245
Arabic	156	shuffled	1.0748009915036285	-0.8366288489275742
Arabic	157	shuffled	1.0720731151115088	-0.9919991031516905
Arabic	158	shuffled	1.0712398278612143	-1.0394602169668117
Arabic	159	shuffled	1.0887024635698963	-0.04484984630672802
Arabic	160	shuffled	1.0940756626327126	0.2611886922422442
Arabic	161	shuffled	1.1186143628070995	1.6588268313594265
Arabic	162	shuffled	1.108112471238189	1.0606759885978725
Arabic	163	shuffled	1.0844732638612218	-0.2857302013695644
Arabic	164	shuffled	1.1077913624965918	1.0423867629717962
Arabic	165	shuffled	1.0859942037732293	-0.19910280818163809
Arabic	166	shuffled	1.0791994638509903	-0.5861073191465566
Arabic	167	shuffled	1.0880862343517437	-0.0799480972983374
Arabic	168	shuffled	1.105623412441475	0.9189079454631509
Arabic	169	shuffled	1.1058573650985153	0.9322330667574162
Arabic	170	shuffled	1.0695727215630697	-1.1344127339172154
Arabic	171	shuffled	1.0931700895254985	0.2096104300112924
Arabic	172	shuffled	1.0921049172575663	0.14894196037711235
Arabic	173	shuffled	1.0851083670144146	-0.24955695735632305
Arabic	174	shuffled	1.094178663450649	0.2670552569129503
Arabic	175	shuffled	1.0872705733357984	-0.12640528273907917
Arabic	176	shuffled	1.1356000654441043	2.6262727700795456
Arabic	177	shuffled	1.0789119855815272	-0.6024810712488939
Arabic	178	shuffled	1.0834055275689147	-0.3465447088227978
Arabic	179	shuffled	1.0877943040917188	-0.09657541913989841
Arabic	180	shuffled	1.070158107039228	-1.1010712340924524
Arabic	181	shuffled	1.0858598958119818	-0.2067525177299242
Arabic	182	shuffled	1.06218487437149	-1.5551985509141302
Arabic	183	shuffled	1.0961603722306879	0.3799264257981191
Arabic	184	shuffled	1.0707206162090779	-1.0690326882934449
Arabic	185	shuffled	1.0785735003297157	-0.6217600018401046
Arabic	186	shuffled	1.0637840076200062	-1.4641175400303639
Arabic	187	shuffled	1.1096829738508907	1.150126299066487
Arabic	188	shuffled	1.1004476312770455	0.6241136367294863
Arabic	189	shuffled	1.0822108839143967	-0.41458741370704183
Arabic	190	shuffled	1.0678944059641864	-1.2300036932510356
Arabic	191	shuffled	1.0854230247240195	-0.231635159845217
Arabic	192	shuffled	1.0910906712903394	0.09117407388890715
Arabic	193	shuffled	1.0739190245325108	-0.8868625885925006
Arabic	194	shuffled	1.090923036746163	0.08162619927821642
Arabic	195	shuffled	1.0835120476514624	-0.34047769920564297
Arabic	196	shuffled	1.085656055462787	-0.2183625477763835
Arabic	197	shuffled	1.090867394184924	0.07845699450399639
Arabic	198	shuffled	1.1066891380786852	0.979607933067003
Arabic	199	shuffled	1.096254828381475	0.38530631625181816
Arabic	200	shuffled	1.0699143015319683	-1.114957539114784
Arabic	201	shuffled	1.0965206717455525	0.40044782016300096
Arabic	202	shuffled	1.06919584124164	-1.1558785127632636
Arabic	203	shuffled	1.1011803737933492	0.6658480757853795
Arabic	204	shuffled	1.09645131226393	0.3964973478015399
Arabic	205	shuffled	1.0833209839969014	-0.3513600136198476
Arabic	206	shuffled	1.0699572537720246	-1.112511130444541
Arabic	207	shuffled	1.0657443252878067	-1.3524647337353115
Arabic	208	shuffled	1.0972125152524985	0.4398527953547061
Arabic	209	shuffled	1.0860821638969766	-0.1940929086027242
Arabic	210	shuffled	1.1097915845481328	1.156312382750745
Arabic	211	shuffled	1.1219775602312598	1.8503827392103864
Arabic	212	shuffled	1.1018788512983408	0.705630900195561
Arabic	213	shuffled	1.0918448359527437	0.13412864311465958
Arabic	214	shuffled	1.122480906745625	1.8790515880356673
Arabic	215	shuffled	1.0932277531255692	0.21289474605593994
Arabic	216	shuffled	1.074818753179375	-0.8356172062871166
Arabic	217	shuffled	1.0975786105459402	0.46070429690243064
Arabic	218	shuffled	1.0793933209482716	-0.5750659000504611
Arabic	219	shuffled	1.0907392200076638	0.07115664373904657
Arabic	220	shuffled	1.069098683491432	-1.1614122768272332
Arabic	221	shuffled	1.1083892384205962	1.0764396748175784
Arabic	222	shuffled	1.11325941854661	1.3538280222082122
Arabic	223	shuffled	1.1058316126626486	0.9307662984980286
Arabic	224	shuffled	1.0911466885983037	0.09436462291982929
Arabic	225	shuffled	1.0924838226630837	0.17052308089716312
Arabic	226	shuffled	1.1070037638030374	0.9975279088105051
Arabic	227	shuffled	1.1030551121986192	0.7726265879906825
Arabic	228	shuffled	1.078406756655275	-0.6312571356409385
Arabic	229	shuffled	1.0801956081262851	-0.5293704414260123
Arabic	230	shuffled	1.1171692242810116	1.5765168187664942
Arabic	231	shuffled	1.077463570933926	-0.6849776802117635
Arabic	232	shuffled	1.080489320139077	-0.5126416372074677
Arabic	233	shuffled	1.103394184605204	0.7919389608546632
Arabic	234	shuffled	1.091619313476956	0.1212836753230089
Arabic	235	shuffled	1.0835091637580028	-0.34064195564382566
Arabic	236	shuffled	1.0953889773064813	0.33599048140291493
Arabic	237	shuffled	1.0836902517635174	-0.33032781914738235
Arabic	238	shuffled	1.1007037492238105	0.6387012150432251
Arabic	239	shuffled	1.091008955652923	0.08651983830984863
Arabic	240	shuffled	1.0591883040053318	-1.7258726697764801
Arabic	241	shuffled	1.0663134745079594	-1.3200479940025145
Arabic	242	shuffled	1.0882909490885773	-0.06828826520435365
Arabic	243	shuffled	1.0591173504948461	-1.729913932420969
Arabic	244	shuffled	1.066942057563371	-1.28424611184891
Arabic	245	shuffled	1.0883107852441243	-0.0671584674836534
Arabic	246	shuffled	1.08368213224111	-0.3307902786137449
Arabic	247	shuffled	1.1163714251999617	1.5310769863750506
Arabic	248	shuffled	1.0808708201488244	-0.4909127371472674
Arabic	249	shuffled	1.0840090426564442	-0.3121706100372313
Arabic	250	shuffled	1.0663903823310574	-1.315667594633585
Arabic	251	shuffled	1.0968737533665163	0.4205581086531562
Arabic	252	shuffled	1.0839940850143823	-0.3130225447716839
Arabic	253	shuffled	1.082811150453485	-0.3803983408261009
Arabic	254	shuffled	1.0814139997827903	-0.45997513379308325
Arabic	255	shuffled	1.0699651634490235	-1.112060623035296
Arabic	256	shuffled	1.0500665357812324	-2.2454165362236385
Arabic	257	shuffled	1.1272244351607401	2.149226298995747
Arabic	258	shuffled	1.0753630825850358	-0.8046141159771956
Arabic	259	shuffled	1.1076419995408162	1.0338795738346485
Arabic	260	shuffled	1.1003775256594066	0.6201206670822705
Arabic	261	shuffled	1.0739522782073232	-0.8849685761202272
Arabic	262	shuffled	1.0857779016701432	-0.2114226159422763
Arabic	263	shuffled	1.0905092386675304	0.05805771470158916
Arabic	264	shuffled	1.094313686093544	0.27474567221667456
Arabic	265	shuffled	1.1115074620089724	1.254042733758671
Arabic	266	shuffled	1.0812238285811	-0.4708066172276266
Arabic	267	shuffled	1.0777190764523124	-0.6704249836665549
Arabic	268	shuffled	1.115759026652333	1.4961969169164704
Arabic	269	shuffled	1.1268793358204774	2.129570653166601
Arabic	270	shuffled	1.0709812322916181	-1.0541889119712682
Arabic	271	shuffled	1.0973503372614863	0.4477026527148033
Arabic	272	shuffled	1.1103474510942946	1.1879725880449925
Arabic	273	shuffled	1.11554708029949	1.4841251973846725
Arabic	274	shuffled	1.1049996025174038	0.8833779240991132
Arabic	275	shuffled	1.0980332607622354	0.4865995756961833
Arabic	276	shuffled	1.0591070373191371	-1.730501334671449
Arabic	277	shuffled	1.0697518993586508	-1.124207396266591
Arabic	278	shuffled	1.0690720933275848	-1.1629267591288273
Arabic	279	shuffled	1.0883285395026268	-0.06614724730334778
Arabic	280	shuffled	1.1009193859325523	0.6509831242800408
Arabic	281	shuffled	1.1040532722556586	0.8294782775564515
Arabic	282	shuffled	1.1008628559519733	0.6477633752183818
Arabic	283	shuffled	1.0748197414330916	-0.8355609188278916
Arabic	284	shuffled	1.0847190518336454	-0.27173098209738605
Arabic	285	shuffled	1.0627179720421214	-1.5248351807659923
Arabic	286	shuffled	1.0694457447443975	-1.1416448873442062
Arabic	287	shuffled	1.081594999132131	-0.44966604684079303
Arabic	288	shuffled	1.0696561750283284	-1.1296595177705493
Arabic	289	shuffled	1.1062660058687095	0.9555078091668685
Arabic	290	shuffled	1.08923402584108	-0.014573927116129988
Arabic	291	shuffled	1.1275048648749277	2.1651985901564443
Arabic	292	shuffled	1.1052617142481147	0.8983068872857587
Arabic	293	shuffled	1.0869187619648832	-0.14644322224979928
Arabic	294	shuffled	1.1006689487891625	0.6367191045656437
Arabic	295	shuffled	1.1015769172730474	0.6884337990350132
Arabic	296	shuffled	1.0891128567637145	-0.021475292005228727
Arabic	297	shuffled	1.0918546548884476	0.13468789519108185
Arabic	298	shuffled	1.0716821224014859	-1.0142686740646303
Arabic	299	shuffled	1.0703252034451565	-1.0915540099454835
Arabic	300	shuffled	1.0664328151747517	-1.3132507689550887
Arabic	301	shuffled	1.0887037274765854	-0.04477785862276764
Arabic	302	shuffled	1.0881047574637113	-0.07889308592621631
Arabic	303	shuffled	1.067462466530157	-1.2546054456868951
Arabic	304	shuffled	1.0814813585893692	-0.456138612852239
Arabic	305	shuffled	1.0866358466266393	-0.16255708582288925
Arabic	306	shuffled	1.1044070776962365	0.8496297922685015
Arabic	307	shuffled	1.0754940167861842	-0.7971565639496085
Arabic	308	shuffled	1.060422112376579	-1.6555992802423063
Arabic	309	shuffled	1.079359255254278	-0.5770061622820661
Arabic	310	shuffled	1.0925987377046733	0.17706823788357293
Arabic	311	shuffled	1.1148960306439446	1.447043696629423
Arabic	312	shuffled	1.0917451613236837	0.1284515264749587
Arabic	313	shuffled	1.1119541475412686	1.2794843721377358
Arabic	314	shuffled	1.0892566932379975	-0.013282871835237872
Arabic	315	shuffled	1.089138849031125	-0.01999486378381753
Arabic	316	shuffled	1.0918267783905262	0.13310014782047863
Arabic	317	shuffled	1.0937119660240866	0.24047381135324522
Arabic	318	shuffled	1.0885242774410555	-0.0549987021042934
Arabic	319	shuffled	1.0604172382849097	-1.6558768913774504
Arabic	320	shuffled	1.0728784589791303	-0.9461295462276151
Arabic	321	shuffled	1.0956457346099058	0.35061447522543443
Arabic	322	shuffled	1.091500663855445	0.11452580978664241
Arabic	323	shuffled	1.1104334553374546	1.1928710875381277
Arabic	324	shuffled	1.0808806312611914	-0.4903539306606239
Arabic	325	shuffled	1.0771445081508526	-0.7031503752293125
Arabic	326	shuffled	1.0938405112701202	0.24779529689167787
Arabic	327	shuffled	1.085734887026781	-0.21387257888556402
Arabic	328	shuffled	1.0711724812977326	-1.0432960405838585
Arabic	329	shuffled	1.091461607086116	0.112301273441324
Arabic	330	shuffled	1.0752462981257824	-0.8112657484250712
Arabic	331	shuffled	1.1059640548616059	0.9383097407820827
Arabic	332	shuffled	1.0652316601870961	-1.3816643364956624
Arabic	333	shuffled	1.0735843929230973	-0.9059220292534462
Arabic	334	shuffled	1.0806715466001988	-0.5022626582798894
Arabic	335	shuffled	1.0621653016806007	-1.5563133426136666
Arabic	336	shuffled	1.1057333736521409	0.9251709496466621
Arabic	337	shuffled	1.0818765197558156	-0.4336316213083306
Arabic	338	shuffled	1.0636511876209271	-1.4716825004818643
Arabic	339	shuffled	1.0898432667439408	0.020126293991640648
Arabic	340	shuffled	1.1041394041939088	0.8343840501132279
Arabic	341	shuffled	1.110472816362237	1.1951129532050002
Arabic	342	shuffled	1.0931550571296376	0.20875423756310624
Arabic	343	shuffled	1.0863334836479737	-0.17977861866028078
Arabic	344	shuffled	1.0722648721975356	-0.9810772933177373
Arabic	345	shuffled	1.0892012461061862	-0.01644094563594298
Arabic	346	shuffled	1.1151940160155727	1.4640158963517658
Arabic	347	shuffled	1.1066434826943112	0.9770075627945914
Arabic	348	shuffled	1.1026885931669301	0.7517509518012968
Arabic	349	shuffled	1.1026540123757245	0.7497813514424184
Arabic	350	shuffled	1.0888887922177672	-0.034237221235968174
Arabic	351	shuffled	1.1019026763875177	0.7069878935597088
Arabic	352	shuffled	1.0898018972683425	0.01777003402348603
Arabic	353	shuffled	1.1075273566245012	1.0273499161476967
Arabic	354	shuffled	1.0634758492331708	-1.481669158953502
Arabic	355	shuffled	1.0931521853829054	0.2085906729598358
Arabic	356	shuffled	1.096956117141651	0.4252492598792611
Arabic	357	shuffled	1.105934961763634	0.9366527001474305
Arabic	358	shuffled	1.068223491528252	-1.2112601358456967
Arabic	359	shuffled	1.0903461718432526	0.04877000136650128
Arabic	360	shuffled	1.0888146213781464	-0.03846173164310781
Arabic	361	shuffled	1.0770542532359562	-0.7082909780487608
Arabic	362	shuffled	1.1052784866856726	0.8992621863949347
Arabic	363	shuffled	1.0820648495889986	-0.4229050157538534
Arabic	364	shuffled	1.0951123597873589	0.3202353194780365
Arabic	365	shuffled	1.081972368776503	-0.4281723978793042
Arabic	366	shuffled	1.0650709202246083	-1.3908195199592035
Arabic	367	shuffled	1.084871125991276	-0.26306937242905726
Arabic	368	shuffled	1.0913148035786515	0.10393986148671762
Arabic	369	shuffled	1.0921825435951122	0.15336328380431752
Arabic	370	shuffled	1.0918933066147964	0.13688936171147598
Arabic	371	shuffled	1.1142180997520514	1.4084311351057035
Arabic	372	shuffled	1.05277208898987	-2.091317732092618
Arabic	373	shuffled	1.0996702356523755	0.579835913520837
Arabic	374	shuffled	1.1068020598286084	0.9860395591640203
Arabic	375	shuffled	1.0949480238529716	0.310875322090448
Arabic	376	shuffled	1.0977339975122982	0.4695545925154927
Arabic	377	shuffled	1.1170397348606422	1.5691415563754838
Arabic	378	shuffled	1.0741482143228838	-0.8738087434480891
Arabic	379	shuffled	1.0751984387650615	-0.8139916494459886
Arabic	380	shuffled	1.0606857287036862	-1.6405846205316972
Arabic	381	shuffled	1.082780863388264	-0.38212338563995973
Arabic	382	shuffled	1.1086808931032652	1.093051300741261
Arabic	383	shuffled	1.0837759226698378	-0.3254483053493739
Arabic	384	shuffled	1.0599758840778022	-1.6810148762067043
Arabic	385	shuffled	1.0841380899401123	-0.3048205301991671
Arabic	386	shuffled	1.120332262220701	1.7566723456920366
Arabic	387	shuffled	1.0936658040351257	0.23784458666364222
Arabic	388	shuffled	1.0615508454640883	-1.5913106096617335
Arabic	389	shuffled	1.0783425567791132	-0.6349137350049154
Arabic	390	shuffled	1.0726289200610069	-0.9603424061869762
Arabic	391	shuffled	1.096371931036875	0.3919760720341397
Arabic	392	shuffled	1.1035255164976114	0.7994191639789779
Arabic	393	shuffled	1.10061099967553	0.6334185266717329
Arabic	394	shuffled	1.1152047388344142	1.464626630435692
Arabic	395	shuffled	1.0574778270966654	-1.8232954243087993
Arabic	396	shuffled	1.1144719001779957	1.4228867155766742
Arabic	397	shuffled	1.1101674746791534	1.1777217638303763
Arabic	398	shuffled	1.090869073835444	0.07855266149574662
Arabic	399	shuffled	1.0547287997179042	-1.97987036441277
Arabic	400	shuffled	1.0729915666082304	-0.939687333105812
Arabic	401	shuffled	1.1047470988601575	0.8689962030166607
Arabic	402	shuffled	1.1005518647269221	0.6300504077843532
Arabic	403	shuffled	1.0872339575617802	-0.12849078856853918
Arabic	404	shuffled	1.0654045189305255	-1.3718189098520437
Arabic	405	shuffled	1.1039726723510914	0.8248875902000803
Arabic	406	shuffled	1.1061992071976672	0.951703191578015
Arabic	407	shuffled	1.0692822330449547	-1.1509579392055092
Arabic	408	shuffled	1.0767471731562253	-0.7257811803881266
Arabic	409	shuffled	1.090101605315149	0.03484035127094976
Arabic	410	shuffled	1.0439773690932628	-2.5922340749713237
Arabic	411	shuffled	1.132295373140381	2.4380491083164184
Arabic	412	shuffled	1.0875758597943854	-0.10901723875773275
Arabic	413	shuffled	1.087752096702514	-0.09897940372286174
Arabic	414	shuffled	1.083839314066966	-0.3218377541103659
Arabic	415	shuffled	1.0920162579679977	0.14389223876971347
Arabic	416	shuffled	1.0950774382307649	0.3182463103200014
Arabic	417	shuffled	1.0812257712491715	-0.4706959696803195
Arabic	418	shuffled	1.0773009402883997	-0.6942405503377848
Arabic	419	shuffled	1.0741054056943362	-0.8762469725114121
Arabic	420	shuffled	1.0514317960476292	-2.1676561086306143
Arabic	421	shuffled	1.1089753779864926	1.1098241249441354
Arabic	422	shuffled	1.0861018356687095	-0.19297247360647268
Arabic	423	shuffled	1.081898902801448	-0.4323567616774911
Arabic	424	shuffled	1.1022077735223024	0.7243651543225059
Arabic	425	shuffled	1.0921219221178282	0.1499104974668317
Arabic	426	shuffled	1.098878536457602	0.5347435092182271
Arabic	427	shuffled	1.0773758975543901	-0.6899712478479382
Arabic	428	shuffled	1.1022801334277634	0.7284865202830736
Arabic	429	shuffled	1.0730036191139292	-0.9390008647306796
Arabic	430	shuffled	1.0543113739510754	-2.0036454693622616
Arabic	431	shuffled	1.1045374811973485	0.8570571174867638
Arabic	432	shuffled	1.0624337138600468	-1.5410255280052567
Arabic	433	shuffled	1.059915815780059	-1.6844361553812774
Arabic	434	shuffled	1.077275627310992	-0.6956822885874967
Arabic	435	shuffled	1.0915298070670585	0.11618570471823804
Arabic	436	shuffled	1.0719728819730296	-0.997708030525445
Arabic	437	shuffled	1.0866029502916643	-0.16443074547362097
Arabic	438	shuffled	1.104900746105015	0.8777474102060026
Arabic	439	shuffled	1.081301202966991	-0.46639964408138834
Arabic	440	shuffled	1.0855740053514733	-0.22303583381337203
Arabic	441	shuffled	1.0707493893297833	-1.0673938724395706
Arabic	442	shuffled	1.1052698836799981	0.898772189420511
Arabic	443	shuffled	1.104747089914559	0.8689956935068036
Arabic	444	shuffled	1.0600116977800977	-1.6789750535642851
Arabic	445	shuffled	1.0869667511625665	-0.1437099261717241
Arabic	446	shuffled	1.0928896849482967	0.19363957056498296
Arabic	447	shuffled	1.080805619683856	-0.49462632653384403
Arabic	448	shuffled	1.1190049649475406	1.681074156801351
Arabic	449	shuffled	1.0816365284539793	-0.44730068259189715
Arabic	450	shuffled	1.105076476406933	0.8877563907311954
Arabic	451	shuffled	1.0943580117363432	0.2772703050813597
Arabic	452	shuffled	1.0828902762683905	-0.37589161243727826
Arabic	453	shuffled	1.09920994356874	0.5536192937874755
Arabic	454	shuffled	1.0949914111478856	0.31334650995671204
Arabic	455	shuffled	1.0909618606090161	0.08383747008904324
Arabic	456	shuffled	1.1266049516394598	2.1139426943327893
Arabic	457	shuffled	1.1228016157737966	1.897318047389521
Arabic	458	shuffled	1.0870615109953121	-0.13831273906073258
Arabic	459	shuffled	1.07813996204436	-0.6464528192295573
Arabic	460	shuffled	1.0869637394703682	-0.14388146157701068
Arabic	461	shuffled	1.0772280614282441	-0.6983914741342778
