language	i	lex.type	seq.H	seq.H.scaled
German	513	shuffled	1.0730141705332683	0.1944564913240181
German	514	shuffled	1.0667918326853718	-0.5686123072700574
German	515	shuffled	1.0799345420150108	1.0431277916429402
German	516	shuffled	1.0642479317169133	-0.8805804940184087
German	517	shuffled	1.071678357142971	0.03064064850144422
German	518	shuffled	1.0666995192884434	-0.57993304790006
German	519	shuffled	1.0795947537233632	1.0014582697008745
German	520	shuffled	1.0678167377354915	-0.4429243288308623
German	521	shuffled	1.0632562047734837	-1.0021997158856455
German	522	shuffled	1.0694443591889016	-0.24332296076315793
German	523	shuffled	1.079787771261266	1.025128739603897
German	524	shuffled	1.069459609867623	-0.24145271241371424
German	525	shuffled	1.0672663914296798	-0.5104153755486708
German	526	shuffled	1.0708639825264032	-0.06922918747668794
German	527	shuffled	1.064842063414733	-0.8077198792552239
German	528	shuffled	1.062554385537128	-1.0882664603484524
German	529	shuffled	1.0770498916917544	0.689372224147445
German	530	shuffled	1.066383359326385	-0.6187049385155884
German	531	shuffled	1.0687404887768226	-0.3296412486543551
German	532	shuffled	1.0652675327863965	-0.7555429627633709
German	533	shuffled	1.0883834650849011	2.0792511481614966
German	534	shuffled	1.08081297802317	1.1508537180990737
German	535	shuffled	1.082436946129805	1.3500070624492189
German	536	shuffled	1.0606329880254017	-1.3238946963482463
German	537	shuffled	1.0633652708775136	-0.9888245274912063
German	538	shuffled	1.0767762823673583	0.6558184789869205
German	539	shuffled	1.062514542734721	-1.0931525337357537
German	540	shuffled	1.0707474309461285	-0.08352234810354026
German	541	shuffled	1.0670288807591097	-0.5395422064079859
German	542	shuffled	1.0746828722599384	0.3990956885049422
German	543	shuffled	1.0616857727080355	-1.1947877332431804
German	544	shuffled	1.082287409914441	1.3316688714037797
German	545	shuffled	1.078749758143777	0.8978332693402623
German	546	shuffled	1.0678396127046264	-0.44011908494306257
German	547	shuffled	1.0790989945350846	0.9406614474390277
German	548	shuffled	1.0729406616609927	0.1854418205966257
German	549	shuffled	1.0713410729348491	-0.010721788217317707
German	550	shuffled	1.0756169445292731	0.5136444998656509
German	551	shuffled	1.064752216323509	-0.8187381674988771
German	552	shuffled	1.070697364316479	-0.08966220805170787
German	553	shuffled	1.0775559537297035	0.7514325237890737
German	554	shuffled	1.0659861199541882	-0.6674199035184742
German	555	shuffled	1.065748301727838	-0.6965844511050737
German	556	shuffled	1.0692953582431082	-0.26159550967889794
German	557	shuffled	1.0563424783246478	-1.8500561107139621
German	558	shuffled	1.063189651435609	-1.0103614031510968
German	559	shuffled	1.064865925724768	-0.8047935540226424
German	560	shuffled	1.071720944534863	0.035863301266463386
German	561	shuffled	1.0703620567300445	-0.1307822441851627
German	562	shuffled	1.0736734079410033	0.27530126526676857
German	563	shuffled	1.061564335481191	-1.209680039167101
German	564	shuffled	1.0670672162427879	-0.5348409812111412
German	565	shuffled	1.0634232511038593	-0.9817141932822204
German	566	shuffled	1.077652339443677	0.7632526680437403
German	567	shuffled	1.0635966543913646	-0.9604490930090624
German	568	shuffled	1.066139735368166	-0.6485814649355813
German	569	shuffled	1.0651744500619256	-0.7669580489364758
German	570	shuffled	1.0598632354690471	-1.4182923604980286
German	571	shuffled	1.060333436209658	-1.3606298672347934
German	572	shuffled	1.0707816184037904	-0.0793298110085171
German	573	shuffled	1.0537495849770082	-2.1680324180169737
German	574	shuffled	1.0605133711222972	-1.33856376909466
German	575	shuffled	1.078734214838628	0.8959271351064527
German	576	shuffled	1.0648932970196594	-0.801436908719964
German	577	shuffled	1.0699818288245884	-0.1774110287514683
German	578	shuffled	1.0683917557337712	-0.37240769925478917
German	579	shuffled	1.0740168834893982	0.3174229694343935
German	580	shuffled	1.0709486476599301	-0.0588463822831359
German	581	shuffled	1.0802020348044445	1.0759314430124605
German	582	shuffled	1.0685150052410428	-0.3572931465352114
German	583	shuffled	1.0614151861892984	-1.2279707803254427
German	584	shuffled	1.0723897350237672	0.11787960564501991
German	585	shuffled	1.0723888892751408	0.11777588829567541
German	586	shuffled	1.0605459104434032	-1.3345733492122296
German	587	shuffled	1.0690242966690877	-0.2948368145853382
German	588	shuffled	1.0713420385701	-0.010603368718284625
German	589	shuffled	1.0751650743217194	0.4582299491248746
German	590	shuffled	1.0865036566809116	1.8487231415692116
German	591	shuffled	1.0824225487493688	1.3482414572923134
German	592	shuffled	1.0628600887604713	-1.050776919107648
German	593	shuffled	1.0796053009932471	1.0027517212548576
German	594	shuffled	1.0694863176091853	-0.2381774411627302
German	595	shuffled	1.0653920732167557	-0.7402700992683956
German	596	shuffled	1.0828871962133995	1.405222931267967
German	597	shuffled	1.0601661924649852	-1.3811395994993168
German	598	shuffled	1.0766142440408222	0.6359471068148126
German	599	shuffled	1.0739989751308945	0.3152267997724044
German	600	shuffled	1.064992890033629	-0.7892234411494424
German	601	shuffled	1.0646440325685962	-0.8320051500875262
German	602	shuffled	1.073120814088027	0.2075345933488182
German	603	shuffled	1.0764330486105724	0.6137264266378029
German	604	shuffled	1.0635333956208655	-0.9682067550302048
German	605	shuffled	1.0744338776018252	0.36856053286612744
German	606	shuffled	1.0877075410144708	1.9963600257293568
German	607	shuffled	1.06725525013067	-0.5117816751386338
German	608	shuffled	1.086773081012295	1.8817636652254888
German	609	shuffled	1.0720982029768364	0.08212792930710738
German	610	shuffled	1.0711717320893945	-0.03148869587368031
German	611	shuffled	1.0643573326839488	-0.86716424010847
German	612	shuffled	1.075152571659784	0.4566967004560596
German	613	shuffled	1.0842587293676984	1.573419223701146
German	614	shuffled	1.0687705805363437	-0.3259509824961
German	615	shuffled	1.081480358199588	1.2326970705292246
German	616	shuffled	1.0722967002460426	0.1064703993625652
German	617	shuffled	1.065507836100909	-0.7260736594266595
German	618	shuffled	1.059964935377313	-1.4058205165199913
German	619	shuffled	1.0675637700205525	-0.4739467154386289
German	620	shuffled	1.0726373324448952	0.14824341283350487
German	621	shuffled	1.0778215388069783	0.7840022252091138
German	622	shuffled	1.0730569056657084	0.19969726207063915
German	623	shuffled	1.0757185921968913	0.5261099373756797
German	624	shuffled	1.070105828344525	-0.16220449914518542
German	625	shuffled	1.0602528154131523	-1.3705167000997163
German	626	shuffled	1.0830181451938137	1.421281699468021
German	627	shuffled	1.0718113119510948	0.04694539893163065
German	628	shuffled	1.0744660093080602	0.3725009653969414
German	629	shuffled	1.0721113278315724	0.08373747982973757
German	630	shuffled	1.0606904821419265	-1.3168439756231376
German	631	shuffled	1.0623535619494153	-1.1128942156313104
German	632	shuffled	1.0826258423193065	1.3731721158271375
German	633	shuffled	1.0682978382582706	-0.3839251541003895
German	634	shuffled	1.0731248213267173	0.20802601616894836
German	635	shuffled	1.063652811245071	-0.9535623658756301
German	636	shuffled	1.0669441835876694	-0.5499289405319031
German	637	shuffled	1.0792131269118885	0.9546579320043729
German	638	shuffled	1.0716373795306733	0.025615409089874367
German	639	shuffled	1.0718867242883274	0.056193498758085075
German	640	shuffled	1.0709717260126919	-0.05601619669278451
German	641	shuffled	1.0619467061631056	-1.162788477828173
German	642	shuffled	1.0735263373806332	0.2572654468085799
German	643	shuffled	1.0649321289604443	-0.7966748011124776
German	644	shuffled	1.0700294295718134	-0.1715735692812422
German	645	shuffled	1.0821743167857478	1.317799833760579
German	646	shuffled	1.0796375036829913	1.0067008587615682
German	647	shuffled	1.069067310715398	-0.28956183957706116
German	648	shuffled	1.0781147076376587	0.8199546265220973
German	649	shuffled	1.0572151106714684	-1.743041909174282
German	650	shuffled	1.0717171754916335	0.03540108925559201
German	651	shuffled	1.0659488099793313	-0.6719953666941516
German	652	shuffled	1.0689479180700656	-0.30420341074562124
German	653	shuffled	1.0632461735448926	-1.0034298833462616
German	654	shuffled	1.0617008733375684	-1.192935885992632
German	655	shuffled	1.0794630473283093	0.9853066168820064
German	656	shuffled	1.0721668744810935	0.09054937531855883
German	657	shuffled	1.05855105121384	-1.5792104732124344
German	658	shuffled	1.0760756109652934	0.5698924977797614
German	659	shuffled	1.0662062655042823	-0.640422622989434
German	660	shuffled	1.0664348459426776	-0.612390940240589
German	661	shuffled	1.064633830445925	-0.833256274934819
German	662	shuffled	1.0722335204648974	0.098722424104323
German	663	shuffled	1.0693604186030807	-0.25361691193413866
German	664	shuffled	1.0739070871281435	0.303958226837542
German	665	shuffled	1.0791199941274705	0.9432367067908289
German	666	shuffled	1.0889782795382676	2.152195491816866
German	667	shuffled	1.0689174036912064	-0.307945504309996
German	668	shuffled	1.0637627130334817	-0.940084694348315
German	669	shuffled	1.0694566468676747	-0.24181607629173596
German	670	shuffled	1.0771414113997275	0.7005956317022713
German	671	shuffled	1.0688179746077113	-0.3201388684670885
German	672	shuffled	1.0824219133459705	1.3481635353729886
German	673	shuffled	1.0756686879049235	0.519989985510744
German	674	shuffled	1.0723741982334254	0.11597427034662297
German	675	shuffled	1.0691208691993024	-0.28299376034921897
German	676	shuffled	1.0765536918664727	0.6285213649051585
German	677	shuffled	1.066910412732344	-0.554070388108441
German	678	shuffled	1.0606415390499686	-1.3228460518994083
German	679	shuffled	1.071511951900034	0.01023374487265931
German	680	shuffled	1.0730868969552132	0.2033752072112138
German	681	shuffled	1.0685980841878846	-0.34710486140754776
German	682	shuffled	1.0666824444313132	-0.5820270021396093
German	683	shuffled	1.0845400082866377	1.607913520216623
German	684	shuffled	1.0657516902058468	-0.6961689092450077
German	685	shuffled	1.067702836200085	-0.4568925044434951
German	686	shuffled	1.069806262077015	-0.19894144230642444
German	687	shuffled	1.0822405707686942	1.3259248100001826
German	688	shuffled	1.08882633406842	2.1335618447918065
German	689	shuffled	1.0785449251449277	0.8727138248219588
German	690	shuffled	1.0674320905618435	-0.490095064951751
German	691	shuffled	1.0926205296907894	2.5988583886255636
German	692	shuffled	1.0672646460267352	-0.51062942090599
German	693	shuffled	1.06624752779345	-0.6353624725777902
German	694	shuffled	1.0767981650713185	0.6585020376475197
German	695	shuffled	1.0618736062316776	-1.1717529985944213
German	696	shuffled	1.075361835899381	0.4823595647687012
German	697	shuffled	1.0678480155401495	-0.4390886134765195
German	698	shuffled	1.0815484895492293	1.241052275339421
German	699	shuffled	1.0589518429483777	-1.5300598685946734
German	700	shuffled	1.081661714677089	1.2549375005391077
German	701	shuffled	1.0650547216276145	-0.7816407991761121
German	702	shuffled	1.0858969245795391	1.7743172917133891
German	703	shuffled	1.064289890057728	-0.8754349841635767
German	704	shuffled	1.0620021700744746	-1.1559867288315335
German	705	shuffled	1.0778914523568175	0.7925759879628166
German	706	shuffled	1.0613923360624775	-1.2307729777064231
German	707	shuffled	1.0742963413565623	0.351693943490658
German	708	shuffled	1.0729922005819585	0.19176223319131655
German	709	shuffled	1.0708923503733008	-0.06575033123648662
German	710	shuffled	1.0822843753602844	1.3312967325628544
German	711	shuffled	1.0652903242275031	-0.7527479622332511
German	712	shuffled	1.086999915162852	1.9095811940991552
German	713	shuffled	1.0732141253660694	0.21897770790987114
German	714	shuffled	1.0611901519159435	-1.2555675834578075
German	715	shuffled	1.0637528287576687	-0.9412968404345493
German	716	shuffled	1.0635295987524158	-0.9686723793529456
German	717	shuffled	1.0789858324804822	0.9267839571511759
German	718	shuffled	1.0709373190244367	-0.060235655653856746
German	719	shuffled	1.0658806474858407	-0.680354390792248
German	720	shuffled	1.0714536190001531	0.0030801609756254994
German	721	shuffled	1.0699951337563658	-0.17577939470089873
German	722	shuffled	1.068159406391106	-0.4009015769733757
German	723	shuffled	1.0677317319394366	-0.45334891075725886
German	724	shuffled	1.0745668018075594	0.38486153040967075
German	725	shuffled	1.068116472198104	-0.4061667592687526
German	726	shuffled	1.0682289397448987	-0.3923744390972456
German	727	shuffled	1.0706571659060282	-0.09459189099691062
German	728	shuffled	1.0743437295503058	0.35750533672441215
German	729	shuffled	1.0590762862913996	-1.5147989112866698
German	730	shuffled	1.0580550192645068	-1.6400407451929155
German	731	shuffled	1.0577423334000051	-1.6783865940997447
German	732	shuffled	1.068839134335895	-0.31754397105741017
German	733	shuffled	1.0856801906491593	1.7477383909991837
German	734	shuffled	1.0706356755396316	-0.09722733581982079
German	735	shuffled	1.074445958654483	0.3700420779963827
German	736	shuffled	1.0544282179540123	-2.0848090921373124
German	737	shuffled	1.0685469013400286	-0.3533816074115111
German	738	shuffled	1.0637412473095276	-0.9427171171753972
German	739	shuffled	1.086764057112329	1.8806570302798895
German	740	shuffled	1.0813591793204498	1.2178364467605833
German	741	shuffled	1.0736148203756455	0.26811645078015994
German	742	shuffled	1.062479048274733	-1.0975053534639256
German	743	shuffled	1.0598893866224282	-1.4150853457585382
German	744	shuffled	1.0796890868870372	1.0130267019576744
German	745	shuffled	1.0770147866671915	0.6850671623567499
German	746	shuffled	1.0658005108409	-0.6901818503215985
German	747	shuffled	1.077072569962387	0.692153346154789
German	748	shuffled	1.064012420763332	-0.909462092028372
German	749	shuffled	1.0822606429753805	1.3283863405399359
German	750	shuffled	1.0603555922258383	-1.357912791264045
German	751	shuffled	1.0697958564934271	-0.20021751833462767
German	752	shuffled	1.0781883438297246	0.8289849109563906
German	753	shuffled	1.0876212234569649	1.9857745775403208
German	754	shuffled	1.0873436509014063	1.9517348063690412
German	755	shuffled	1.0772820394891467	0.7178413856077658
German	756	shuffled	1.0831870246305335	1.4419920228280128
German	757	shuffled	1.096044121992553	3.018706447095391
German	758	shuffled	1.0744189906356785	0.36673488796384673
German	759	shuffled	1.065203360007546	-0.7634127130818211
German	760	shuffled	1.0700636265901122	-0.16737985972918945
German	761	shuffled	1.080858366471941	1.1564198750517125
German	762	shuffled	1.0709205643668598	-0.062290342612452906
German	763	shuffled	1.0747815775136766	0.4112002866842931
German	764	shuffled	1.0594744116919328	-1.465975289281422
German	765	shuffled	1.067991357089744	-0.4215100976981485
German	766	shuffled	1.069485232055496	-0.238310566712936
German	767	shuffled	1.0666708150973594	-0.5834531512985773
German	768	shuffled	1.0603605950851556	-1.3572992717249142
German	769	shuffled	1.069029173412665	-0.29423876109588437
German	770	shuffled	1.0684267246740988	-0.36811932598799146
German	771	shuffled	1.0662166184148352	-0.6391530064545197
German	772	shuffled	1.0745751164796398	0.38588119006014115
German	773	shuffled	1.0688170841110216	-0.3202480734404904
German	774	shuffled	1.086544115375184	1.8536847441028235
German	775	shuffled	1.0665267951688389	-0.6011148592476113
German	776	shuffled	1.0804354189273426	1.1045522197404511
German	777	shuffled	1.067701278787614	-0.4570834958188224
German	778	shuffled	1.0728556788012071	0.17502005143159124
German	779	shuffled	1.0657096231410297	-0.7013277523350271
German	780	shuffled	1.069441164954158	-0.24371468183774542
German	781	shuffled	1.070003701436484	-0.17472870771886917
German	782	shuffled	1.0634497064838637	-0.9784698700825131
German	783	shuffled	1.0639435812280482	-0.9179041443194511
German	784	shuffled	1.0701505259209865	-0.15672306647402146
German	785	shuffled	1.0624953843892566	-1.0955019940212356
German	786	shuffled	1.0699906043503047	-0.17633485287849676
German	787	shuffled	1.0683996512951968	-0.371439436727344
German	788	shuffled	1.0838879113409132	1.527944408107253
German	789	shuffled	1.0708985444526617	-0.06499072788290544
German	790	shuffled	1.0834140983732676	1.4698389337955615
German	791	shuffled	1.0677939192637549	-0.4457226442292566
German	792	shuffled	1.0560193432002456	-1.8896833918402158
German	793	shuffled	1.0740839851699433	0.32565190203318006
German	794	shuffled	1.0705694987663545	-0.10534284354597301
German	795	shuffled	1.0724741807715266	0.12823550673304646
German	796	shuffled	1.058741636788553	-1.555838244143474
German	797	shuffled	1.0742595596396418	0.3471832625815194
German	798	shuffled	1.0870848482250697	1.919996856400307
German	799	shuffled	1.073264428990073	0.22514663137106375
German	800	shuffled	1.0648790000742285	-0.8031901971527331
German	801	shuffled	1.0655299771572215	-0.7233584180410172
German	802	shuffled	1.068823329631192	-0.31948216170610777
German	803	shuffled	1.0796225260883612	1.004864099745971
German	804	shuffled	1.0655560145058072	-0.7201653596135428
German	805	shuffled	1.0712483770396792	-0.022089436051776042
German	806	shuffled	1.0765122445347242	0.6234385220227293
German	807	shuffled	1.0722223305719802	0.09735016525991232
German	808	shuffled	1.0785340981536666	0.8713860699786915
German	809	shuffled	1.0706411034322028	-0.0965616928469641
German	810	shuffled	1.064731581223004	-0.8212687278342548
German	811	shuffled	1.0754263833504363	0.4902752625551315
German	812	shuffled	1.0735135853653983	0.25570161900256994
German	813	shuffled	1.0673231532894867	-0.5034544542313844
German	814	shuffled	1.0670003048467613	-0.5430465785005091
German	815	shuffled	1.071750749538967	0.03951840152455938
German	816	shuffled	1.0606890196354783	-1.3170233283142998
German	817	shuffled	1.0899328062878377	2.269252713366895
German	818	shuffled	1.0614753227925362	-1.2205960014712707
German	819	shuffled	1.0705513580303625	-0.10756751053729391
German	820	shuffled	1.0638896699992009	-0.9245154819923456
German	821	shuffled	1.0737616581394327	0.2861237205138704
German	822	shuffled	1.0796787070561251	1.0117537840773956
German	823	shuffled	1.07236192725292	0.11446943364685075
German	824	shuffled	1.0635986936560848	-0.9601990102719793
German	825	shuffled	1.0887302642124506	2.1217804353974947
German	826	shuffled	1.0644627386781158	-0.8542379048146066
German	827	shuffled	1.0570352203312017	-1.765102541235984
German	828	shuffled	1.0737605003652542	0.28598173829222817
German	829	shuffled	1.0819328585729744	1.2881889008868543
German	830	shuffled	1.0735251293315575	0.25711729918636095
German	831	shuffled	1.0760059728428344	0.5613525117262754
German	832	shuffled	1.0625203402837904	-1.0924415583899294
German	833	shuffled	1.0838105292679185	1.5184547521425371
German	834	shuffled	1.088554335783708	2.1002056675143055
German	835	shuffled	1.0677183061408335	-0.45499536716329997
German	836	shuffled	1.0652841051993875	-0.7535106251468687
German	837	shuffled	1.0672446730974512	-0.5130787766828242
German	838	shuffled	1.072394400393314	0.11845173753853167
German	839	shuffled	1.0684299772111454	-0.3677204550817198
German	840	shuffled	1.0780135123929393	0.8075446713414126
German	841	shuffled	1.067517956132897	-0.4795650455690114
German	842	shuffled	1.0701432945889904	-0.15760987203703977
German	843	shuffled	1.0556645485215008	-1.9331932037268957
German	844	shuffled	1.076241455056393	0.5902305852386608
German	845	shuffled	1.0632613404781404	-1.0015699050206484
German	846	shuffled	1.0728389624342727	0.17297006019914082
German	847	shuffled	1.0742535811019682	0.34645009191938986
German	848	shuffled	1.0657368654136674	-0.697986929518781
German	849	shuffled	1.070786362929403	-0.07874797190758545
German	850	shuffled	1.0661784620690198	-0.6438322632984614
German	851	shuffled	1.0801929027353137	1.074811542873521
German	852	shuffled	1.075230974206885	0.4663115010158374
German	853	shuffled	1.0812630563959753	1.2060485293750172
German	854	shuffled	1.0783305254612177	0.8464211815957644
German	855	shuffled	1.0797374689120645	1.018959972476495
German	856	shuffled	1.068812467946666	-0.3208141711155261
German	857	shuffled	1.0604515026015096	-1.3461509395412383
German	858	shuffled	1.0689007109799735	-0.3099925945543843
German	859	shuffled	1.0715031720804093	0.009157042421485429
German	860	shuffled	1.074606770223118	0.3897630082123055
German	861	shuffled	1.074983006659006	0.4359023037855166
German	862	shuffled	1.067403046000764	-0.49365690920875427
German	863	shuffled	1.072420198786181	0.12161549192345406
German	864	shuffled	1.0726726048433892	0.1525690003217252
German	865	shuffled	1.0707873015783604	-0.0786328618396703
German	866	shuffled	1.0678665308817736	-0.4368180071812589
German	867	shuffled	1.08385079379376	1.5233925430678907
German	868	shuffled	1.067091072163798	-0.5319154394887896
German	869	shuffled	1.064214516695704	-0.8846783043129482
German	870	shuffled	1.0606768140374792	-1.3185201469103063
German	871	shuffled	1.0696676470666384	-0.21594032472341382
German	872	shuffled	1.0622776993416974	-1.122197533828527
German	873	shuffled	1.0697642615360197	-0.20409212732884804
German	874	shuffled	1.0699774040095633	-0.17795366053516476
German	875	shuffled	1.0569699492789146	-1.7731069769752748
German	876	shuffled	1.0594070775792719	-1.4742327259087065
German	877	shuffled	1.0723408465514142	0.11188422757724618
German	878	shuffled	1.0626218419847802	-1.0799940213190034
German	879	shuffled	1.0832785352176548	1.4532143118583174
German	880	shuffled	1.0780369097378715	0.8104139761467956
German	881	shuffled	1.0799748234609459	1.0480676575432908
German	882	shuffled	1.0810753334140695	1.1830273508770015
German	883	shuffled	1.0567784480927027	-1.7965914909415917
German	884	shuffled	1.073881738008329	0.3008495685044287
German	885	shuffled	1.068053396240247	-0.4139020022849146
German	886	shuffled	1.0824998493732207	1.3577211248409335
German	887	shuffled	1.0603266156312487	-1.3614663005335996
German	888	shuffled	1.07757869834867	0.7542217823432484
German	889	shuffled	1.0623777804770465	-1.1099242060890855
German	890	shuffled	1.0690355610752267	-0.29345541790302165
German	891	shuffled	1.0755435075865913	0.5046386501361043
German	892	shuffled	1.059931147580326	-1.4099640417165282
German	893	shuffled	1.073224908462169	0.22030007972364493
German	894	shuffled	1.0830884649610542	1.4299052781963517
German	895	shuffled	1.0667211876824805	-0.5772757708750093
German	896	shuffled	1.0752447228353363	0.46799754726582915
German	897	shuffled	1.0566479015968246	-1.8126009009423716
German	898	shuffled	1.0701873374305864	-0.15220873197604548
German	899	shuffled	1.0718855720162224	0.056052191276498776
German	900	shuffled	1.0727625063196067	0.1635939580025879
German	901	shuffled	1.0742356629754843	0.34425272437308463
German	902	shuffled	1.0739823370347923	0.3131864071878252
German	903	shuffled	1.0660949408924385	-0.6540747807298457
German	904	shuffled	1.0731174872570994	0.20712661150322773
German	905	shuffled	1.0611287918846448	-1.263092395917256
German	906	shuffled	1.0847328119532849	1.6315577622795556
German	907	shuffled	1.0760658975700943	0.5687013074288029
German	908	shuffled	1.070575684214576	-0.10458429866164752
German	909	shuffled	1.0595535683105575	-1.4562680140817765
German	910	shuffled	1.0697258254523598	-0.20880568948151776
German	911	shuffled	1.0692766751724798	-0.2638866852156373
German	912	shuffled	1.0769266978601508	0.6742644991453889
German	913	shuffled	1.064847875981284	-0.8070070622589091
German	914	shuffled	1.0759327717802283	0.552375588861578
German	915	shuffled	1.063651366117934	-0.9537395872761848
German	916	shuffled	1.0660630117199423	-0.6579903757830766
German	917	shuffled	1.0702924310098758	-0.13932070929893192
German	918	shuffled	1.0653103940264081	-0.7502867269688164
German	919	shuffled	1.074388586244749	0.36300628263485246
German	920	shuffled	1.0721857253675178	0.09286113074036914
German	921	shuffled	1.067704277140021	-0.45671579653522226
German	922	shuffled	1.0607421251980504	-1.310510792540587
German	923	shuffled	1.0756800481555513	0.5213831359648262
German	924	shuffled	1.0796008445701362	1.002205213252167
German	925	shuffled	1.071241974470268	-0.022874607327915752
German	926	shuffled	1.0659635820329192	-0.6701838139531022
German	927	shuffled	1.075039678070767	0.44285213311721183
German	928	shuffled	1.0724772081281109	0.12860676290848597
German	929	shuffled	1.075395359374698	0.4864706752002124
German	930	shuffled	1.0727043901175506	0.15646694857850407
German	931	shuffled	1.0634123247379197	-0.9830541348177531
German	932	shuffled	1.0700777009153442	-0.1656538720524869
German	933	shuffled	1.0774826058208147	0.7424375926099374
German	934	shuffled	1.0674940502797043	-0.48249671066353567
German	935	shuffled	1.076128351361837	0.5763602518637803
German	936	shuffled	1.0698709305475975	-0.19101090343814486
German	937	shuffled	1.061677792245943	-1.1957664074601717
German	938	shuffled	1.0703981765673458	-0.12635273207433045
German	939	shuffled	1.0768265449080467	0.661982364245956
German	940	shuffled	1.067450770547445	-0.4878042677435159
German	941	shuffled	1.086474419322895	1.8451376538954174
German	942	shuffled	1.0830796589803724	1.4288253675159082
German	943	shuffled	1.0587876440954118	-1.5501961942854408
German	944	shuffled	1.065684748153792	-0.7043782659989288
German	945	shuffled	1.0716606464417842	0.028468718302965816
German	946	shuffled	1.0660624724409258	-0.6580565096063
German	947	shuffled	1.077408157468861	0.7333077099402238
German	948	shuffled	1.0755735649675333	0.508324700319321
German	949	shuffled	1.0660343322935202	-0.661507442197546
German	950	shuffled	1.071130010194784	-0.03660520943718906
German	951	shuffled	1.0519250744329338	-2.3917790391297644
German	952	shuffled	1.0778511520795735	0.787633812707903
German	953	shuffled	1.0725841291832428	0.14171889585245281
German	954	shuffled	1.0675790790747968	-0.4720693082782712
German	955	shuffled	1.0874196146195776	1.9610505241231515
German	956	shuffled	1.0687010591942474	-0.33447664733250426
German	957	shuffled	1.072304119338531	0.10738023070411862
German	958	shuffled	1.081885561699535	1.2823887066070179
German	959	shuffled	1.071164600012081	-0.03236332945999778
German	960	shuffled	1.064054957356556	-0.9042456688958949
German	961	shuffled	1.0630315846166376	-1.0297457343459755
German	962	shuffled	1.0752771359966737	0.4719724956991941
German	963	shuffled	1.062861882960379	-1.0505568895943818
German	964	shuffled	1.074903492123373	0.42615113587092046
German	965	shuffled	1.0919301459699111	2.51419402462971
German	966	shuffled	1.0652331209418084	-0.759763017274893
German	967	shuffled	1.0776255551932035	0.7599680142159205
German	968	shuffled	1.0720339521694928	0.07424861005976484
German	969	shuffled	1.0819252162279043	1.2872516912377407
German	970	shuffled	1.0588300206055123	-1.5449994027512184
German	971	shuffled	1.0765225729299361	0.6247051321487728
German	972	shuffled	1.0805617505450031	1.1200447433013894
German	973	shuffled	1.0722816026734359	0.10461892699440678
German	974	shuffled	1.0622334354649166	-1.1276257802693181
German	975	shuffled	1.0730721721289063	0.2015694461300574
German	976	shuffled	1.0741319679432857	0.33153621080949774
German	977	shuffled	1.0862533195395319	1.8180233521354499
German	978	shuffled	1.0633441149667833	-0.991418956752171
German	979	shuffled	1.0760700664494343	0.5692125528524988
German	980	shuffled	1.0649419912554356	-0.7954653506174416
German	981	shuffled	1.0863014688141925	1.8239280795974797
German	982	shuffled	1.0698145387860887	-0.1979264382028965
German	983	shuffled	1.0818098844862263	1.2731081240266258
German	984	shuffled	1.087050695046393	1.9158085230667472
German	985	shuffled	1.0685390249262785	-0.35434752178717555
German	986	shuffled	1.0713608523026328	-0.008296169618560556
German	987	shuffled	1.0661694998582298	-0.644931333067317
German	988	shuffled	1.0768634224308045	0.6665047941868776
German	989	shuffled	1.0719282930136345	0.06129122859122881
German	990	shuffled	1.0700954536082816	-0.16347679224699513
German	991	shuffled	1.0700477907039134	-0.1693218742825259
German	992	shuffled	1.0750189165407429	0.4403060682522527
German	993	shuffled	1.071686366304607	0.03162284225187193
German	994	shuffled	1.0627546828195342	-1.0637032478737318
German	995	shuffled	1.0815031406889557	1.2354909732737822
German	996	shuffled	1.0714173622135432	-0.0013661457463168725
German	997	shuffled	1.0827151396538854	1.384122985336394
German	998	shuffled	1.0614341045359246	-1.2256507520042093
German	999	shuffled	1.071060623964754	-0.04511430497045479
German	1000	shuffled	1.0887502122070687	2.124226733342047
German	1001	shuffled	1.0638759901977808	-0.9261930877234711
