language	i	lex.type	seq.H	seq.H.scaled
Hausa	462	shuffled	1.3994960897386584	-0.11217245940097163
Hausa	463	shuffled	1.3983881464361836	-0.3170608243837323
Hausa	464	shuffled	1.3997414508292239	-0.06679862793860125
Hausa	465	shuffled	1.4000844749846493	-0.0033642823383152323
Hausa	466	shuffled	1.3988943051512648	-0.22345853325284393
Hausa	467	shuffled	1.3992846283018967	-0.15127733772662655
Hausa	468	shuffled	1.3958007655607494	-0.795536786078938
Hausa	469	shuffled	1.3967304139399033	-0.62361992355695
Hausa	470	shuffled	1.3938084240959094	-1.1639740376121344
Hausa	471	shuffled	1.4021801637033717	0.38418464199090524
Hausa	472	shuffled	1.4071903400453138	1.3107003189961441
Hausa	473	shuffled	1.404305816213913	0.7772746732528866
Hausa	474	shuffled	1.4009063839247844	0.1486286748219031
Hausa	475	shuffled	1.3987654719536677	-0.24728323904076538
Hausa	476	shuffled	1.400810815485842	0.13095551306794945
Hausa	477	shuffled	1.3947085630710891	-0.9975142535510916
Hausa	478	shuffled	1.4012006867149935	0.20305313621909565
Hausa	479	shuffled	1.4013687168107891	0.23412639738557756
Hausa	480	shuffled	1.401982935307523	0.3477118338035664
Hausa	481	shuffled	1.3965803168668174	-0.651376888940082
Hausa	482	shuffled	1.3997530322573057	-0.0646569119694151
Hausa	483	shuffled	1.3901856595206135	-1.8339201520855892
Hausa	484	shuffled	1.406886489717686	1.2545102624399282
Hausa	485	shuffled	1.3936669294755197	-1.1901401792917201
Hausa	486	shuffled	1.4015936498553343	0.27572253648810774
Hausa	487	shuffled	1.3998077274013385	-0.05454231620594828
Hausa	488	shuffled	1.4009813723830409	0.1624960474306196
Hausa	489	shuffled	1.3886138264065937	-2.124594156827456
Hausa	490	shuffled	1.402482242378046	0.4400470725069266
Hausa	491	shuffled	1.402091213391955	0.3677353491162801
Hausa	492	shuffled	1.4003598999698472	0.04756916774578206
Hausa	493	shuffled	1.4122501495747255	2.2463945005392962
Hausa	494	shuffled	1.3932211492751847	-1.2725768673283018
Hausa	495	shuffled	1.4023625061759184	0.417904644615184
Hausa	496	shuffled	1.407891709131244	1.4404022314899425
Hausa	497	shuffled	1.3988819962228853	-0.22573478349482046
Hausa	498	shuffled	1.3999922145504735	-0.02042570548934502
Hausa	499	shuffled	1.395662866966715	-0.8210379262564267
Hausa	500	shuffled	1.404876195878459	0.8827531364803888
Hausa	501	shuffled	1.3968022372698417	-0.6103378678724919
Hausa	502	shuffled	1.400009079524579	-0.017306920473696908
Hausa	503	shuffled	1.4025683937852345	0.4559787730915707
Hausa	504	shuffled	1.398510941257846	-0.29435277589192743
Hausa	505	shuffled	1.397385454561218	-0.5024853839115484
Hausa	506	shuffled	1.405039219877559	0.9129006364056399
Hausa	507	shuffled	1.3912466861165882	-1.6377079416169598
Hausa	508	shuffled	1.413246046629003	2.4305625158937945
Hausa	509	shuffled	1.4107911850341324	1.9765929153658897
Hausa	510	shuffled	1.406659472870711	1.2125287725059393
Hausa	511	shuffled	1.3984374092960146	-0.30795080333608577
Hausa	512	shuffled	1.4066421295915357	1.2093215360835359
Hausa	513	shuffled	1.3992513068240302	-0.15743937066064642
Hausa	514	shuffled	1.3982409783368115	-0.34427614414839697
Hausa	515	shuffled	1.4015401266513763	0.2658246638053613
Hausa	516	shuffled	1.4016607672383643	0.28813433665894905
Hausa	517	shuffled	1.4070215961906638	1.2794950647174184
Hausa	518	shuffled	1.4050872753658483	0.921787382146202
Hausa	519	shuffled	1.394758071689383	-0.988358785187202
Hausa	520	shuffled	1.4001413674626126	0.007156659269161385
Hausa	521	shuffled	1.397824499711349	-0.42129418688640663
Hausa	522	shuffled	1.3919964911806253	-1.499048920633479
Hausa	523	shuffled	1.4028167769551836	0.5019114679022523
Hausa	524	shuffled	1.3985593172654045	-0.2854067575614683
Hausa	525	shuffled	1.3957433507867902	-0.8061543141925784
Hausa	526	shuffled	1.39540725073301	-0.8683082081110125
Hausa	527	shuffled	1.4009119022277714	0.14964915671295456
Hausa	528	shuffled	1.4080410665060696	1.468022406870577
Hausa	529	shuffled	1.404968167815028	0.899761208703799
Hausa	530	shuffled	1.398391837640249	-0.31637822197608945
Hausa	531	shuffled	1.4013768356682084	0.2356277913814998
Hausa	532	shuffled	1.409966972238805	1.8241739137299047
Hausa	533	shuffled	1.4035810772085817	0.6432510372871388
Hausa	534	shuffled	1.390585204862068	-1.760033526692183
Hausa	535	shuffled	1.4098028482159701	1.7938229899796247
Hausa	536	shuffled	1.4039684716035676	0.7148906275214579
Hausa	537	shuffled	1.4013221138715581	0.2255082668358481
Hausa	538	shuffled	1.4054449391116008	0.9879289797506636
Hausa	539	shuffled	1.394886960979976	-0.9645237063032773
Hausa	540	shuffled	1.4073986531961182	1.3492229950007582
Hausa	541	shuffled	1.407430306571235	1.35507655109824
Hausa	542	shuffled	1.4037421022980985	0.6730288853400124
Hausa	543	shuffled	1.3936590086998617	-1.1916049426693627
Hausa	544	shuffled	1.4077142506595166	1.407585411312104
Hausa	545	shuffled	1.398623329255185	-0.2735692277021893
Hausa	546	shuffled	1.4015624575917387	0.2699542522501515
Hausa	547	shuffled	1.4063665769694178	1.158364482517405
Hausa	548	shuffled	1.3949638464236074	-0.9503055303357902
Hausa	549	shuffled	1.3951753942182308	-0.9111846821305775
Hausa	550	shuffled	1.3928171441724932	-1.3472882219167996
Hausa	551	shuffled	1.3922183508484185	-1.4580211311353763
Hausa	552	shuffled	1.3976943659529932	-0.44535940116136347
Hausa	553	shuffled	1.3976954713453111	-0.44515498454169217
Hausa	554	shuffled	1.4017139218440648	0.2979640456602687
Hausa	555	shuffled	1.4021267093582055	0.3742995031414072
Hausa	556	shuffled	1.3983030173319944	-0.33280347378719816
Hausa	557	shuffled	1.4017933724435219	0.31265658758302634
Hausa	558	shuffled	1.4032279635149303	0.5779508660747111
Hausa	559	shuffled	1.4050937097970895	0.9229772806668657
Hausa	560	shuffled	1.3987369986630709	-0.2525487124120448
Hausa	561	shuffled	1.4001063726697525	6.851856152148152e-4
Hausa	562	shuffled	1.399574906960952	-0.09759704586477781
Hausa	563	shuffled	1.3942203654812897	-1.087795051981039
Hausa	564	shuffled	1.3946627415786985	-1.0059878736686698
Hausa	565	shuffled	1.402314951959569	0.409110597470263
Hausa	566	shuffled	1.4031155024319535	0.5571538023947924
Hausa	567	shuffled	1.3970071648914697	-0.5724412668087089
Hausa	568	shuffled	1.4035049703106999	0.6291768352624588
Hausa	569	shuffled	1.409793159934514	1.7920313674817772
Hausa	570	shuffled	1.3970329740648322	-0.5676684600053432
Hausa	571	shuffled	1.404169565820736	0.7520783295194683
Hausa	572	shuffled	1.3973313000925949	-0.5124999943234159
Hausa	573	shuffled	1.3945429315839262	-1.0281439477950876
Hausa	574	shuffled	1.4059663956848036	1.0843602542160526
Hausa	575	shuffled	1.3954967856413631	-0.8517508076191397
Hausa	576	shuffled	1.4059401460230232	1.0795059893168182
Hausa	577	shuffled	1.3996950613423582	-0.0753772854340343
Hausa	578	shuffled	1.400055573618291	-0.008708918373124085
Hausa	579	shuffled	1.4039225926542764	0.7064063820854284
Hausa	580	shuffled	1.4012580238913404	0.21365631445771768
Hausa	581	shuffled	1.4022971413964826	0.4058169477482636
Hausa	582	shuffled	1.4077203435790493	1.4087121551790827
Hausa	583	shuffled	1.4074477475129537	1.3583018479383466
Hausa	584	shuffled	1.3895692222952474	-1.9479158908004257
Hausa	585	shuffled	1.3993990294215641	-0.13012150934759228
Hausa	586	shuffled	1.4020838637786117	0.3663762089348363
Hausa	587	shuffled	1.3998678937827205	-0.043415942247332695
Hausa	588	shuffled	1.403888201759436	0.7000465853355431
Hausa	589	shuffled	1.4066947229086186	1.219047447799486
Hausa	590	shuffled	1.4034174056482553	0.6129837859625058
Hausa	591	shuffled	1.401472582298427	0.2533339054708252
Hausa	592	shuffled	1.406605261159327	1.2025035763758027
Hausa	593	shuffled	1.3893518038132613	-1.9881223861974928
Hausa	594	shuffled	1.4059446078199278	1.0803310949613294
Hausa	595	shuffled	1.4021133082299555	0.37182127591630304
Hausa	596	shuffled	1.4061372621334485	1.1159580329246326
Hausa	597	shuffled	1.4027540369935723	0.49030917009070146
Hausa	598	shuffled	1.4039581412643922	0.7129802713699834
Hausa	599	shuffled	1.397434725214511	-0.4933739216442494
Hausa	600	shuffled	1.4034902852400715	0.6264611727335281
Hausa	601	shuffled	1.398318117552944	-0.33001103885452693
Hausa	602	shuffled	1.4010074070584788	0.16731055560213048
Hausa	603	shuffled	1.400554826821993	0.08361635891356647
Hausa	604	shuffled	1.3980076190225963	-0.38743052599831035
Hausa	605	shuffled	1.3916830972659673	-1.55700384181618
Hausa	606	shuffled	1.3940956968336584	-1.1108496210377132
Hausa	607	shuffled	1.4047852442922042	0.8659337543344646
Hausa	608	shuffled	1.4015782970370299	0.27288338954507413
Hausa	609	shuffled	1.397382603986567	-0.5030125314453604
Hausa	610	shuffled	1.4066813573571768	1.2165757996782405
Hausa	611	shuffled	1.3954584806603594	-0.8588344236408506
Hausa	612	shuffled	1.3991849190394468	-0.16971624855480344
Hausa	613	shuffled	1.3989124443356102	-0.22010411266619484
Hausa	614	shuffled	1.3957508811417128	-0.804761750056519
Hausa	615	shuffled	1.4010477080320207	0.17476328405652974
Hausa	616	shuffled	1.4010148466740682	0.16868633960732146
Hausa	617	shuffled	1.3971680400263913	-0.542691149373242
Hausa	618	shuffled	1.4039962953839082	0.7200359890655849
Hausa	619	shuffled	1.400780759804225	0.12539741325254483
Hausa	620	shuffled	1.3920776268553128	-1.4840447632083114
Hausa	621	shuffled	1.3967784365190443	-0.6147392635985502
Hausa	622	shuffled	1.4067380109803083	1.2270525706355857
Hausa	623	shuffled	1.4022432782064733	0.39585620254666654
Hausa	624	shuffled	1.3964485190602804	-0.6757498302533694
Hausa	625	shuffled	1.4022895083947096	0.4044054014627223
Hausa	626	shuffled	1.3916575456642202	-1.5617290167352955
Hausa	627	shuffled	1.4024337041724801	0.4310710594244981
Hausa	628	shuffled	1.4022431449445876	0.39583155885792853
Hausa	629	shuffled	1.3994075660373813	-0.1285428606447665
Hausa	630	shuffled	1.4074185835539768	1.3529086515014408
Hausa	631	shuffled	1.3891529432389615	-2.0248970278572225
Hausa	632	shuffled	1.4029726612279598	0.5307386413725104
Hausa	633	shuffled	1.389882073497272	-1.890061331706506
Hausa	634	shuffled	1.399740862352171	-0.06690745309321171
Hausa	635	shuffled	1.3954288037239655	-0.8643224833293374
Hausa	636	shuffled	1.3978428529050673	-0.41790019023985947
Hausa	637	shuffled	1.4007703016661859	0.12346342367129597
Hausa	638	shuffled	1.3984590444848606	-0.30394987796485806
Hausa	639	shuffled	1.4057733541406765	1.0486617069513948
Hausa	640	shuffled	1.403561859854469	0.6396972342589055
Hausa	641	shuffled	1.3948093502960346	-0.9788759986114245
Hausa	642	shuffled	1.3916719579760393	-1.559063794609182
Hausa	643	shuffled	1.398521099943457	-0.2924741630779413
Hausa	644	shuffled	1.3961246378360646	-0.7356441356117618
Hausa	645	shuffled	1.399760937932036	-0.06319494115742834
Hausa	646	shuffled	1.3969081959819583	-0.5907432665668492
Hausa	647	shuffled	1.4023995865745447	0.42476180258569995
Hausa	648	shuffled	1.4038726610957963	0.6971727007633091
Hausa	649	shuffled	1.4024590084445043	0.4357504964593479
Hausa	650	shuffled	1.3942131629590382	-1.089126991083488
Hausa	651	shuffled	1.3956092942788227	-0.830944949842803
Hausa	652	shuffled	1.3976267201985109	-0.4578689113528688
Hausa	653	shuffled	1.397067597576122	-0.5612656462491846
Hausa	654	shuffled	1.4013370303614276	0.22826672497519443
Hausa	655	shuffled	1.3968173965477508	-0.6075345117276476
Hausa	656	shuffled	1.392111922569946	-1.477702567825714
Hausa	657	shuffled	1.3978691104919871	-0.41304445977026844
Hausa	658	shuffled	1.3964236134352113	-0.6803555467985215
Hausa	659	shuffled	1.3982414069053515	-0.344196890356939
Hausa	660	shuffled	1.4051668488213238	0.9365026434343788
Hausa	661	shuffled	1.3935284108199026	-1.2157559854485902
Hausa	662	shuffled	1.4021003049471905	0.36941662096764616
Hausa	663	shuffled	1.399470251462088	-0.1169506481662639
Hausa	664	shuffled	1.3944325961231332	-1.0485479270519658
Hausa	665	shuffled	1.4028904532744697	0.515536190902755
Hausa	666	shuffled	1.3899463183041245	-1.878180747740502
Hausa	667	shuffled	1.4042309625900202	0.7634322351261558
Hausa	668	shuffled	1.3974944332990027	-0.48233229904457364
Hausa	669	shuffled	1.395145551519081	-0.9167033957884225
Hausa	670	shuffled	1.4018009733801493	0.31406220416507974
Hausa	671	shuffled	1.3969785551737328	-0.5777319692089444
Hausa	672	shuffled	1.4040672715681002	0.7331613848320645
Hausa	673	shuffled	1.402698325962031	0.4800067095419426
Hausa	674	shuffled	1.3982603203558044	-0.34069928724780635
Hausa	675	shuffled	1.3998058494277992	-0.054889603767592964
Hausa	676	shuffled	1.4006775697257854	0.10631480640189525
Hausa	677	shuffled	1.4007850880362862	0.12619781918333997
Hausa	678	shuffled	1.4044049398790717	0.7956052914714237
Hausa	679	shuffled	1.4063589503801202	1.1569541220701691
Hausa	680	shuffled	1.4005103430985966	0.0753901280814723
Hausa	681	shuffled	1.3928592348250193	-1.3395045339267622
Hausa	682	shuffled	1.4012467809138798	0.21157718706528633
Hausa	683	shuffled	1.3966480201137572	-0.6388567468547047
Hausa	684	shuffled	1.393816474431704	-1.162485315098226
Hausa	685	shuffled	1.403185929244397	0.5701776046238826
Hausa	686	shuffled	1.3957887921373024	-0.7977509924808457
Hausa	687	shuffled	1.400305272943225	0.037467168714344495
Hausa	688	shuffled	1.396589266389671	-0.649721882676881
Hausa	689	shuffled	1.4012547493114031	0.21305075700018256
Hausa	690	shuffled	1.4075041403276576	1.3687303884382587
Hausa	691	shuffled	1.3999636908629924	-0.025700498593128153
Hausa	692	shuffled	1.4018292046879708	0.31928292844577894
Hausa	693	shuffled	1.4019329147017077	0.3384616852462632
Hausa	694	shuffled	1.3948315455155855	-0.9747715085765402
Hausa	695	shuffled	1.3958497772705556	-0.7864732093916004
Hausa	696	shuffled	1.400582230126442	0.08868396321346929
Hausa	697	shuffled	1.400429076957482	0.060361843922696196
Hausa	698	shuffled	1.4100810662060574	1.8452729414080538
Hausa	699	shuffled	1.4057119934478965	1.0373144728557395
Hausa	700	shuffled	1.3956548459070097	-0.8225212348379953
Hausa	701	shuffled	1.4009827591622652	0.16275250001915298
Hausa	702	shuffled	1.3994555650688545	-0.11966655528027707
Hausa	703	shuffled	1.391668574822409	-1.5596894302479918
Hausa	704	shuffled	1.3976456950204597	-0.4543599590118572
Hausa	705	shuffled	1.4080609327157256	1.4716962006520182
Hausa	706	shuffled	1.395651946339734	-0.8230574424191337
Hausa	707	shuffled	1.4070756311916943	1.2894875823744638
Hausa	708	shuffled	1.3979725795188498	-0.3939102678915936
Hausa	709	shuffled	1.3979946898059687	-0.3898214841361576
Hausa	710	shuffled	1.3997067141329922	-0.07322237261931822
Hausa	711	shuffled	1.3990370141171862	-0.19706782658879063
Hausa	712	shuffled	1.4012748042864671	0.21675945855688478
Hausa	713	shuffled	1.3980620728847388	-0.37736054971300803
Hausa	714	shuffled	1.3946651747191339	-1.0055379208917907
Hausa	715	shuffled	1.396244435705016	-0.7134903038740931
Hausa	716	shuffled	1.4047231377446419	0.8544485917306132
Hausa	717	shuffled	1.3982792645662552	-0.3371959957919335
Hausa	718	shuffled	1.40518400029192	0.9396744093177597
Hausa	719	shuffled	1.3919543786251536	-1.5068366590642912
Hausa	720	shuffled	1.397059768025024	-0.5627135397645076
Hausa	721	shuffled	1.3878538882525446	-2.265127057313739
Hausa	722	shuffled	1.3904004021145995	-1.7942084999859964
Hausa	723	shuffled	1.4004184434737283	0.05839542822659658
Hausa	724	shuffled	1.3985218661599141	-0.2923324691512016
Hausa	725	shuffled	1.3954604132862403	-0.8584770293987686
Hausa	726	shuffled	1.4018381138227056	0.32093046586502627
Hausa	727	shuffled	1.4042298225874372	0.7632214181423036
Hausa	728	shuffled	1.411702723777805	2.1451608216769493
Hausa	729	shuffled	1.3976968441229767	-0.44490112121606024
Hausa	730	shuffled	1.4046621499766385	0.8431703214055513
Hausa	731	shuffled	1.4019097269223104	0.3341736443350799
Hausa	732	shuffled	1.3968322992201694	-0.6047786088047364
Hausa	733	shuffled	1.4052445658718906	0.9508746057778923
Hausa	734	shuffled	1.3911166548368672	-1.6617542048500535
Hausa	735	shuffled	1.401546790393467	0.26705696803843915
Hausa	736	shuffled	1.3975154235786285	-0.47845063464581983
Hausa	737	shuffled	1.4107343346218386	1.9660797528263942
Hausa	738	shuffled	1.398976812995054	-0.20820062504178832
Hausa	739	shuffled	1.4115948036648556	2.125203504870592
Hausa	740	shuffled	1.3978344617626157	-0.41945193702455025
Hausa	741	shuffled	1.406388707322628	1.1624569770300748
Hausa	742	shuffled	1.4018307641508914	0.3195713148707288
Hausa	743	shuffled	1.4002259904283951	0.022805710137051773
Hausa	744	shuffled	1.3969110589917568	-0.5902138194414878
Hausa	745	shuffled	1.394636710496841	-1.0108017172910155
Hausa	746	shuffled	1.4020753012325264	0.36479276503153957
Hausa	747	shuffled	1.4052233379518106	0.9469489952999423
Hausa	748	shuffled	1.3949820033634162	-0.94694782628884
Hausa	749	shuffled	1.4008009852948828	0.1291376477055184
Hausa	750	shuffled	1.399948370203006	-0.028533698602611422
Hausa	751	shuffled	1.4004330295238712	0.06109277921797232
Hausa	752	shuffled	1.399708728558688	-0.07284985140250941
Hausa	753	shuffled	1.4042058830046795	0.7587943486716552
Hausa	754	shuffled	1.405937736019919	1.0790603152516216
Hausa	755	shuffled	1.3966983550834413	-0.629548464005758
Hausa	756	shuffled	1.4007307218756426	0.11614406125206957
Hausa	757	shuffled	1.400871509563545	0.1421794721973471
Hausa	758	shuffled	1.3991585255895742	-0.17459710372000956
Hausa	759	shuffled	1.4000030063916364	-0.01843000527067238
Hausa	760	shuffled	1.4083247144658917	1.5204765050079314
Hausa	761	shuffled	1.4064183651700746	1.167941506661387
Hausa	762	shuffled	1.4004146123563854	0.057686952109907895
Hausa	763	shuffled	1.3972737042484815	-0.523151007153972
Hausa	764	shuffled	1.39539919219275	-0.8697984478501104
Hausa	765	shuffled	1.4094392073473274	1.7265760624060789
Hausa	766	shuffled	1.3929806471850943	-1.317052139576886
Hausa	767	shuffled	1.3916475106295738	-1.5635847631770545
Hausa	768	shuffled	1.396566183289175	-0.6539905656580626
Hausa	769	shuffled	1.394541476995193	-1.0284129401763857
Hausa	770	shuffled	1.4013731371196996	0.2349438307897594
Hausa	771	shuffled	1.3972366086369716	-0.5300109783937631
Hausa	772	shuffled	1.4023656261445763	0.41848161030980124
Hausa	773	shuffled	1.4008805473071178	0.14385079283229343
Hausa	774	shuffled	1.3992492017701395	-0.15782865145589475
Hausa	775	shuffled	1.3963145845874594	-0.7005178983393809
Hausa	776	shuffled	1.410296117420259	1.8850416656441311
Hausa	777	shuffled	1.4066627149221624	1.2131283145760154
Hausa	778	shuffled	1.4047228358407111	0.854392761614926
Hausa	779	shuffled	1.4004279057875435	0.06014526326076367
Hausa	780	shuffled	1.3993666962613796	-0.13610077589502992
Hausa	781	shuffled	1.3984391981972977	-0.30761998761817627
Hausa	782	shuffled	1.4027561528099064	0.4907004411497319
Hausa	783	shuffled	1.3974546418576046	-0.48969080137059756
Hausa	784	shuffled	1.4037851202792548	0.6809840612089382
Hausa	785	shuffled	1.3873071359228126	-2.366236194071084
Hausa	786	shuffled	1.3953960359625928	-0.8703821192663099
Hausa	787	shuffled	1.394619150272262	-1.0140490727239704
Hausa	788	shuffled	1.400266942736951	0.030378887865128455
Hausa	789	shuffled	1.4033111518805528	0.5933346209833861
Hausa	790	shuffled	1.3952743698149455	-0.8928814457296106
Hausa	791	shuffled	1.397388966096071	-0.5018360071492333
Hausa	792	shuffled	1.4006628154034384	0.10358633737703568
Hausa	793	shuffled	1.4014653740066139	0.2520008994220223
Hausa	794	shuffled	1.40498573438414	0.9030097374107066
Hausa	795	shuffled	1.3994984743121397	-0.11173148795353233
Hausa	796	shuffled	1.4049640885658912	0.8990068463784394
Hausa	797	shuffled	1.3933618740537008	-1.2465530900119657
Hausa	798	shuffled	1.3970212939072966	-0.5698284336925046
Hausa	799	shuffled	1.390097562586742	-1.850211632615866
Hausa	800	shuffled	1.3874644159802618	-2.3371509026638604
Hausa	801	shuffled	1.404585403922355	0.8289779222585131
Hausa	802	shuffled	1.4004010602567936	0.055180806243726725
Hausa	803	shuffled	1.4007435465977813	0.11851569556267748
Hausa	804	shuffled	1.4109073970458337	1.9980836261411203
Hausa	805	shuffled	1.4112608495451948	2.0634464515956505
Hausa	806	shuffled	1.3983894989409984	-0.3168107100506983
Hausa	807	shuffled	1.4013552872315698	0.23164290881489644
Hausa	808	shuffled	1.4040384039653844	0.7278229925982717
Hausa	809	shuffled	1.4001663253040388	0.01177203201602566
Hausa	810	shuffled	1.3971629662975331	-0.5436294176111498
Hausa	811	shuffled	1.405882235880845	1.0687968543635031
Hausa	812	shuffled	1.4063564063250233	1.1564836582043314
Hausa	813	shuffled	1.4086554149291648	1.5816318701495613
Hausa	814	shuffled	1.4055130559817488	1.0005256118357035
Hausa	815	shuffled	1.396082769704157	-0.7433866735848516
Hausa	816	shuffled	1.3965967797317447	-0.6483324646718451
Hausa	817	shuffled	1.4039071923447592	0.7035584527463031
Hausa	818	shuffled	1.3962648524346324	-0.709714704220184
Hausa	819	shuffled	1.414388690628379	2.6418679683177038
Hausa	820	shuffled	1.3950801663198076	-0.9287948688297459
Hausa	821	shuffled	1.4100279737192587	1.8354547198539672
Hausa	822	shuffled	1.4168206758994712	3.0916071244128447
Hausa	823	shuffled	1.396981671427926	-0.5771556904182552
Hausa	824	shuffled	1.4040142037478462	0.7233477247821848
Hausa	825	shuffled	1.3937523382124268	-1.1743458183158009
Hausa	826	shuffled	1.3952530252941555	-0.8968286187990484
Hausa	827	shuffled	1.3959328366870687	-0.7711133006239057
Hausa	828	shuffled	1.3955207689331468	-0.847315655179947
Hausa	829	shuffled	1.3939671687162671	-1.1346179093316997
Hausa	830	shuffled	1.4037904106068346	0.6819623843466157
Hausa	831	shuffled	1.407222715936336	1.3166874876189112
Hausa	832	shuffled	1.4084712823210914	1.547580823562704
Hausa	833	shuffled	1.4027622239393667	0.491823155449223
Hausa	834	shuffled	1.4016167075651376	0.2799865240507253
Hausa	835	shuffled	1.4034540103969204	0.6197529835268928
Hausa	836	shuffled	1.3995942576903646	-0.09401857817449201
Hausa	837	shuffled	1.4025884389019148	0.4596856515693247
Hausa	838	shuffled	1.4104919029441516	1.921247648195797
Hausa	839	shuffled	1.3895853879446167	-1.944926429642285
Hausa	840	shuffled	1.400335670127494	0.043088421508638834
Hausa	841	shuffled	1.395607818219289	-0.8312179127496628
Hausa	842	shuffled	1.404238979268106	0.7649147334290254
Hausa	843	shuffled	1.4053611778714523	0.9724392850121091
Hausa	844	shuffled	1.3957797613157072	-0.7994210330568922
Hausa	845	shuffled	1.396356676601792	-0.6927339585148489
Hausa	846	shuffled	1.3999885075634848	-0.021111226581833842
Hausa	847	shuffled	1.4097764285088232	1.7889372791417508
Hausa	848	shuffled	1.4044477756476978	0.8035267713675469
Hausa	849	shuffled	1.3981554601027701	-0.3600907540745615
Hausa	850	shuffled	1.3962542937187947	-0.7116672933278249
Hausa	851	shuffled	1.3959379212945355	-0.7701730206401433
Hausa	852	shuffled	1.4111261617863955	2.038539080774467
Hausa	853	shuffled	1.4044649332440704	0.8066996700708958
Hausa	854	shuffled	1.4082930508024671	1.5146210463270313
Hausa	855	shuffled	1.3995957440739466	-0.09374370607483509
Hausa	856	shuffled	1.3954121213313815	-0.8674075041358207
Hausa	857	shuffled	1.398966353230481	-0.2101349154126619
Hausa	858	shuffled	1.4007991634184231	0.128800733995048
Hausa	859	shuffled	1.3999739661894581	-0.023800315763810823
Hausa	860	shuffled	1.3936007774472676	-1.202373459531416
Hausa	861	shuffled	1.4025621580879513	0.4548256257978167
Hausa	862	shuffled	1.3987620085056054	-0.24792372326871442
Hausa	863	shuffled	1.3991843110662858	-0.16982867906150662
Hausa	864	shuffled	1.3953395622111382	-0.8808256271372666
Hausa	865	shuffled	1.4023874429752394	0.42251612611371964
Hausa	866	shuffled	1.3919247469655265	-1.5123163458670024
Hausa	867	shuffled	1.3996047677871402	-0.09207498003247219
Hausa	868	shuffled	1.4016296548410374	0.2823808218312836
Hausa	869	shuffled	1.4014519306157218	0.24951485670346224
Hausa	870	shuffled	1.3965688566074168	-0.6534961975776427
Hausa	871	shuffled	1.3975853447616138	-0.4655203368340784
Hausa	872	shuffled	1.401449820227879	0.24912458951772234
Hausa	873	shuffled	1.4061704207543453	1.1220899492469354
Hausa	874	shuffled	1.405767479244699	1.047575281474044
Hausa	875	shuffled	1.402503947175592	0.4440608703894844
Hausa	876	shuffled	1.4077689708564145	1.417704640020741
Hausa	877	shuffled	1.4054270691752944	0.9846243503314481
Hausa	878	shuffled	1.3970847344871364	-0.5580965728220834
Hausa	879	shuffled	1.3972833704361525	-0.5213634703882418
Hausa	880	shuffled	1.4015132979217966	0.26086331377429656
Hausa	881	shuffled	1.3990420747745302	-0.19613197562362994
Hausa	882	shuffled	1.4030004569347965	0.5358788113745122
Hausa	883	shuffled	1.3996934868266928	-0.07566845551431159
Hausa	884	shuffled	1.3939860019871873	-1.1311351335637694
Hausa	885	shuffled	1.405544876235028	1.0064100281710415
Hausa	886	shuffled	1.3965991012138443	-0.6479031605091911
Hausa	887	shuffled	1.4087427088002424	1.5977748428794512
Hausa	888	shuffled	1.4052277406583644	0.9477631735573375
Hausa	889	shuffled	1.393207435604408	-1.275112892030181
Hausa	890	shuffled	1.3910882742085795	-1.6670025424807433
Hausa	891	shuffled	1.4064700657913591	1.1775023350358418
Hausa	892	shuffled	1.4038917496433245	0.7007026840072266
Hausa	893	shuffled	1.398887125421953	-0.22478625733079685
Hausa	894	shuffled	1.3971120189728734	-0.5530509412815923
Hausa	895	shuffled	1.3971885330613358	-0.5389014388222181
Hausa	896	shuffled	1.3930818242785503	-1.2983417875168033
Hausa	897	shuffled	1.396254925700124	-0.7115504230683412
Hausa	898	shuffled	1.3981800568240412	-0.35554216210788514
Hausa	899	shuffled	1.4022067383631942	0.3890990077249985
Hausa	900	shuffled	1.4087937526406351	1.607214214891661
Hausa	901	shuffled	1.3974730801418427	-0.4862810692099439
Hausa	902	shuffled	1.4055550144179882	1.0082848494962682
Hausa	903	shuffled	1.3908526175907927	-1.7105817572364581
Hausa	904	shuffled	1.4008528611218098	0.13873087629173023
Hausa	905	shuffled	1.412338218670402	2.2626808330423986
Hausa	906	shuffled	1.3988300707311523	-0.23533719643269102
Hausa	907	shuffled	1.4004490260715914	0.0640509689560608
Hausa	908	shuffled	1.4003947692309595	0.05401742722033856
Hausa	909	shuffled	1.4037685972938392	0.6779285190535894
Hausa	910	shuffled	1.4089128393558275	1.6292365352689095
Hausa	911	shuffled	1.3909467102218662	-1.6931815118497877
Hausa	912	shuffled	1.3875861755425187	-2.3146343013394866
Hausa	913	shuffled	1.4111972282597955	2.0516811734316485
Hausa	914	shuffled	1.4041094591794314	0.7409630030997842
Hausa	915	shuffled	1.4087838202753082	1.6053774547544877
Hausa	916	shuffled	1.4008685482760699	0.14163185089971947
Hausa	917	shuffled	1.4065009593945499	1.1832153889728445
Hausa	918	shuffled	1.392018364658341	-1.4950039292736694
Hausa	919	shuffled	1.3991001063765445	-0.1854003794964024
Hausa	920	shuffled	1.4111499005142774	2.0429290068037336
Hausa	921	shuffled	1.3958069548505243	-0.7943922207753213
Hausa	922	shuffled	1.3972904745754817	-0.520049724920826
Hausa	923	shuffled	1.3918653097076739	-1.5233078853738358
Hausa	924	shuffled	1.4042349460615386	0.7641688856068631
