language	i	lex.type	seq.H	seq.H.scaled
Korean	478	shuffled	1.8644004425249634	-0.9201167620362061
Korean	479	shuffled	1.8513114796193133	-1.9840616295553641
Korean	480	shuffled	1.8756909031205988	-0.0023643251744415146
Korean	481	shuffled	1.871190322003245	-0.3681969900829166
Korean	482	shuffled	1.859495447018388	-1.3188225137480336
Korean	483	shuffled	1.9030266344642706	2.2196383860126763
Korean	484	shuffled	1.8819123246453069	0.5033479720946594
Korean	485	shuffled	1.8901386151486503	1.1720273489745308
Korean	486	shuffled	1.885169792977666	0.7681334053105853
Korean	487	shuffled	1.8844333416795733	0.7082704822943265
Korean	488	shuffled	1.8674165332330128	-0.6749518660904621
Korean	489	shuffled	1.8717964472935331	-0.31892770142161775
Korean	490	shuffled	1.8930651942130452	1.4099162327154908
Korean	491	shuffled	1.8902608988272203	1.181967257364039
Korean	492	shuffled	1.8703043032316953	-0.4402176025112038
Korean	493	shuffled	1.87919607285236	0.2825556774852795
Korean	494	shuffled	1.8588153885646306	-1.3741015077144596
Korean	495	shuffled	1.8387861448175495	-3.0021916198652248
Korean	496	shuffled	1.8913073018987037	1.2670248119836236
Korean	497	shuffled	1.892113035521431	1.3325193938437634
Korean	498	shuffled	1.8517157875819328	-1.9511971937076293
Korean	499	shuffled	1.8656267167607876	-0.8204382627707704
Korean	500	shuffled	1.8627995706008942	-1.0502446781626797
Korean	501	shuffled	1.8740910456263593	-0.13240978271206125
Korean	502	shuffled	1.8674008253468646	-0.6762286918380378
Korean	503	shuffled	1.8863902497969072	0.8673390320833377
Korean	504	shuffled	1.8660371586517295	-0.7870752265676542
Korean	505	shuffled	1.8680795046871452	-0.6210618000080372
Korean	506	shuffled	1.869287625844108	-0.5228588855710955
Korean	507	shuffled	1.8737112284427893	-0.16328346964721943
Korean	508	shuffled	1.8567614239489685	-1.541059358130272
Korean	509	shuffled	1.8734914801381053	-0.18114585359618882
Korean	510	shuffled	1.8955761421908117	1.614020273105054
Korean	511	shuffled	1.8793983095466336	0.2989946187862364
Korean	512	shuffled	1.8491944122793806	-2.1561488259780455
Korean	513	shuffled	1.8881314430457947	1.0088730584127452
Korean	514	shuffled	1.8771130796821731	0.11323822212438524
Korean	515	shuffled	1.8903976175027901	1.193080523878361
Korean	516	shuffled	1.8594745925707024	-1.3205176810993362
Korean	517	shuffled	1.8588903972964395	-1.3680043741369223
Korean	518	shuffled	1.8863645667201359	0.8652513664745415
Korean	519	shuffled	1.8640752155886209	-0.9465530452004919
Korean	520	shuffled	1.8840609355102678	0.6779992044764265
Korean	521	shuffled	1.887626183824902	0.9678027338415376
Korean	522	shuffled	1.885382152502076	0.7853951874466772
Korean	523	shuffled	1.8696893516704864	-0.49020434034805715
Korean	524	shuffled	1.883595826627911	0.6401925263012193
Korean	525	shuffled	1.8806531589898687	0.40099587238158574
Korean	526	shuffled	1.867706881069972	-0.65135075321737
Korean	527	shuffled	1.8934623191682456	1.4421967931307733
Korean	528	shuffled	1.8815798581774972	0.4763232189038873
Korean	529	shuffled	1.887656312951691	0.9702517995193207
Korean	530	shuffled	1.8487751920774544	-2.19022541290207
Korean	531	shuffled	1.8953126603182537	1.5926029776315225
Korean	532	shuffled	1.8733602346872673	-0.19181422547644145
Korean	533	shuffled	1.8663433997794345	-0.7621822172136111
Korean	534	shuffled	1.9065633519587233	2.5071227690927045
Korean	535	shuffled	1.861293523810754	-1.172664671569621
Korean	536	shuffled	1.879965505358761	0.3450994994816195
Korean	537	shuffled	1.881109906942123	0.4381229269124796
Korean	538	shuffled	1.8838385252063234	0.6599204381852646
Korean	539	shuffled	1.8790523961296564	0.270876821581689
Korean	540	shuffled	1.8860548062767117	0.8400722872520547
Korean	541	shuffled	1.8747420836967033	-0.07948972949661404
Korean	542	shuffled	1.8832802530932073	0.614540926171173
Korean	543	shuffled	1.8678177861423504	-0.6423357622368442
Korean	544	shuffled	1.8951646075985262	1.5805684159621376
Korean	545	shuffled	1.882195541739007	0.5263694578615651
Korean	546	shuffled	1.8711115457853313	-0.3746003662202056
Korean	547	shuffled	1.8749887435395483	-0.05943982365535488
Korean	548	shuffled	1.8724781385296427	-0.26351598567914775
Korean	549	shuffled	1.874537239723377	-0.09614060517207117
Korean	550	shuffled	1.8646019268451866	-0.903738977949548
Korean	551	shuffled	1.8790327268067553	0.26927798786972523
Korean	552	shuffled	1.859387835769733	-1.327569764123712
Korean	553	shuffled	1.8604613960134428	-1.2403047210869909
Korean	554	shuffled	1.8608650677031797	-1.2074920050945774
Korean	555	shuffled	1.8877623101000485	0.9788678467019365
Korean	556	shuffled	1.8912049715180717	1.2587068204017458
Korean	557	shuffled	1.887179265777751	0.9314747095438568
Korean	558	shuffled	1.8851211265529793	0.764177523309904
Korean	559	shuffled	1.8701811715773542	-0.4502264391630965
Korean	560	shuffled	1.850673358612973	-2.035931710817398
Korean	561	shuffled	1.8716637200472293	-0.3297165220106035
Korean	562	shuffled	1.871278671254076	-0.36101546373523025
Korean	563	shuffled	1.8867956814271853	0.9002948059879444
Korean	564	shuffled	1.8643007101078906	-0.928223576459534
Korean	565	shuffled	1.8574809704634276	-1.4825705514525749
Korean	566	shuffled	1.852213031055335	-1.9107784343874845
Korean	567	shuffled	1.8619218314361423	-1.1215922773643843
Korean	568	shuffled	1.8739418116621038	-0.1445403626116052
Korean	569	shuffled	1.8902985750630112	1.1850297947083808
Korean	570	shuffled	1.88934821132037	1.107778859431982
Korean	571	shuffled	1.8705123582356513	-0.42330571612140006
Korean	572	shuffled	1.884968849995157	0.7517996242122881
Korean	573	shuffled	1.859131912136233	-1.3483726832168408
Korean	574	shuffled	1.853924940298165	-1.7716247775472405
Korean	575	shuffled	1.8611394251803808	-1.1851906790202582
Korean	576	shuffled	1.8816529662179666	0.4822658535490109
Korean	577	shuffled	1.883520371396496	0.6340590987126493
Korean	578	shuffled	1.8559019112382131	-1.6109254081578785
Korean	579	shuffled	1.880155128024055	0.3605131012283058
Korean	580	shuffled	1.856523558869109	-1.5603943759390075
Korean	581	shuffled	1.9010600467799246	2.0597830263200376
Korean	582	shuffled	1.8692654899140666	-0.5246582190496216
Korean	583	shuffled	1.8980642459246886	1.8162674042639961
Korean	584	shuffled	1.866835793897192	-0.7221576409228073
Korean	585	shuffled	1.8817825003361106	0.4927951186375702
Korean	586	shuffled	1.8812665073970465	0.450852296799759
Korean	587	shuffled	1.8687037124158243	-0.5703226685748475
Korean	588	shuffled	1.8816451179618965	0.48162790294704233
Korean	589	shuffled	1.8475198274037332	-2.2922685473427684
Korean	590	shuffled	1.8915271323680891	1.2848938747438226
Korean	591	shuffled	1.892786782732021	1.387285374302241
Korean	592	shuffled	1.8600340271660998	-1.2750436759565136
Korean	593	shuffled	1.8746933763565214	-0.08344893733993176
Korean	594	shuffled	1.8687699582350206	-0.5649378340515556
Korean	595	shuffled	1.8822756539401067	0.5328814302615167
Korean	596	shuffled	1.884045941370817	0.6767803960936345
Korean	597	shuffled	1.861478016146857	-1.1576680919698246
Korean	598	shuffled	1.8598311077495246	-1.2915381127840408
Korean	599	shuffled	1.903829132762211	2.2848699823920975
Korean	600	shuffled	1.8745078217882194	-0.09853186117528605
Korean	601	shuffled	1.8859457987338424	0.8312115381925046
Korean	602	shuffled	1.859501217137778	-1.3183534858384667
Korean	603	shuffled	1.8809241342308285	0.42302227118201713
Korean	604	shuffled	1.8856539086515902	0.8074850629071418
Korean	605	shuffled	1.8809792887120864	0.4275055390832287
Korean	606	shuffled	1.8973570820606729	1.7587851293856906
Korean	607	shuffled	1.8709699829766393	-0.38610739124771776
Korean	608	shuffled	1.8853322938846735	0.7813423972852759
Korean	609	shuffled	1.8762054264095445	0.03945903519710316
Korean	610	shuffled	1.8870333625174354	0.9196148680815353
Korean	611	shuffled	1.8689723367817994	-0.548487362177394
Korean	612	shuffled	1.8744327236039793	-0.10463626595190835
Korean	613	shuffled	1.8855907638071987	0.802352293138832
Korean	614	shuffled	1.8693510776159423	-0.517701167005863
Korean	615	shuffled	1.873231552465422	-0.2022742436199904
Korean	616	shuffled	1.9010329871163358	2.0575834639559636
Korean	617	shuffled	1.8595758654258192	-1.31228565116715
Korean	618	shuffled	1.8786042808436973	0.23445147894838098
Korean	619	shuffled	1.862936248049366	-1.0391347628198437
Korean	620	shuffled	1.8718963699767022	-0.31080542109484227
Korean	621	shuffled	1.8859861392396957	0.8344906424626567
Korean	622	shuffled	1.8675417474506888	-0.66477374692265
Korean	623	shuffled	1.8754049595702835	-0.025607432741569555
Korean	624	shuffled	1.8595277164815553	-1.3161994694348973
Korean	625	shuffled	1.847469798145785	-2.2963352081319717
Korean	626	shuffled	1.8745539600920071	-0.09478147912707792
Korean	627	shuffled	1.8740111099372667	-0.13890740721865666
Korean	628	shuffled	1.8753085771813358	-0.03344193794869251
Korean	629	shuffled	1.8730298025620455	-0.21867361580609015
Korean	630	shuffled	1.8721235818744804	-0.29233635412422376
Korean	631	shuffled	1.8716209674757713	-0.33319169260309256
Korean	632	shuffled	1.8885162363982166	1.040151236471304
Korean	633	shuffled	1.8820806843309403	0.5170331987026072
Korean	634	shuffled	1.8873561535752954	0.9458531492782082
Korean	635	shuffled	1.8556123568039025	-1.6344620287803775
Korean	636	shuffled	1.8837740374025131	0.6546785050866589
Korean	637	shuffled	1.8653825261160137	-0.8402874582399709
Korean	638	shuffled	1.8654209118027965	-0.8371672527100859
Korean	639	shuffled	1.8656231506424188	-0.8207281370230566
Korean	640	shuffled	1.8745214748965384	-0.09742205938071935
Korean	641	shuffled	1.8862024903025363	0.852076879397607
Korean	642	shuffled	1.8971643384847514	1.743117842387695
Korean	643	shuffled	1.8612736689624003	-1.1742785858387277
Korean	644	shuffled	1.8837289366884242	0.6510124641923386
Korean	645	shuffled	1.8781239486039663	0.19540736026230243
Korean	646	shuffled	1.871072305812158	-0.3777900129752765
Korean	647	shuffled	1.88994261292676	1.1560951808183715
Korean	648	shuffled	1.883278348110158	0.6143860783843292
Korean	649	shuffled	1.8865672141914183	0.8817236980519789
Korean	650	shuffled	1.8797477280347432	0.32739732797873417
Korean	651	shuffled	1.8585176712965614	-1.3983016495910376
Korean	652	shuffled	1.86406505841412	-0.9473786777396422
Korean	653	shuffled	1.8666262487867478	-0.7391906515882015
Korean	654	shuffled	1.881918386710845	0.5038407310368644
Korean	655	shuffled	1.8937913690586126	1.4689438276007512
Korean	656	shuffled	1.8807357945394263	0.4077129568030293
Korean	657	shuffled	1.8850693555945541	0.7599692872640076
Korean	658	shuffled	1.8958050520539056	1.6326273602913204
Korean	659	shuffled	1.8845342690074582	0.7164744258206105
Korean	660	shuffled	1.8869103220107464	0.9096134404258578
Korean	661	shuffled	1.8683199548096938	-0.6015166553220905
Korean	662	shuffled	1.8636340667776525	-0.9824121133807027
Korean	663	shuffled	1.8766886030934047	0.0787343663752593
Korean	664	shuffled	1.8779367733496415	0.18019269790891881
Korean	665	shuffled	1.885817976722864	0.8208214428490664
Korean	666	shuffled	1.8816917033558835	0.48541462701304816
Korean	667	shuffled	1.880837116939468	0.4159490140266719
Korean	668	shuffled	1.861790387697193	-1.1322767672227985
Korean	669	shuffled	1.8586170285208845	-1.390225332954533
Korean	670	shuffled	1.8618313066164869	-1.1289506462397305
Korean	671	shuffled	1.883718370744771	0.6501536045866338
Korean	672	shuffled	1.858303153002839	-1.415738908695524
Korean	673	shuffled	1.8776652978412793	0.15812563454713144
Korean	674	shuffled	1.8784173459489988	0.2192563543836289
Korean	675	shuffled	1.8720301092770446	-0.2999343350347299
Korean	676	shuffled	1.8759165116658267	0.01597441224073441
Korean	677	shuffled	1.8783880828599886	0.2168776851502775
Korean	678	shuffled	1.8715389519750307	-0.3398583759529487
Korean	679	shuffled	1.882524319355791	0.5530943603961636
Korean	680	shuffled	1.8949718178162036	1.5648973730467552
Korean	681	shuffled	1.902154180171454	2.148720371065408
Korean	682	shuffled	1.8708757850241176	-0.39376433311841885
Korean	683	shuffled	1.8737459862935404	-0.16045815513000117
Korean	684	shuffled	1.8611465479824103	-1.1846116974220755
Korean	685	shuffled	1.905614515339733	2.429995967056071
Korean	686	shuffled	1.8626914552954004	-1.0590329011265294
Korean	687	shuffled	1.864152376621255	-0.9402809604497421
Korean	688	shuffled	1.8745398159041784	-0.09593119863916588
Korean	689	shuffled	1.8809872086507955	0.42814931645515114
Korean	690	shuffled	1.8730387489129388	-0.21794640585183545
Korean	691	shuffled	1.8754493795245628	-0.021996727851384592
Korean	692	shuffled	1.8625560891529607	-1.0700362261051963
Korean	693	shuffled	1.8634741970316155	-0.9954072297236654
Korean	694	shuffled	1.8988398090085445	1.8793095542382834
Korean	695	shuffled	1.874241608495647	-0.12017118190217765
Korean	696	shuffled	1.8856052833628825	0.8035325246712887
Korean	697	shuffled	1.8748629257270981	-0.0696670064171782
Korean	698	shuffled	1.8846583647837263	0.7265616317507452
Korean	699	shuffled	1.8772742179619455	0.12633645205753605
Korean	700	shuffled	1.8767607851600396	0.08460173263466181
Korean	701	shuffled	1.8763386011652063	0.05028423187547497
Korean	702	shuffled	1.8749530447266385	-0.06234162489397546
Korean	703	shuffled	1.8819250414736863	0.5043816677650469
Korean	704	shuffled	1.8736655158897946	-0.166999244265153
Korean	705	shuffled	1.885896079336718	0.8271700646420149
Korean	706	shuffled	1.8796428883893066	0.31887536917429243
Korean	707	shuffled	1.8714110817379543	-0.35025239138614656
Korean	708	shuffled	1.890623145400546	1.211412705811291
Korean	709	shuffled	1.8791615557427634	0.27974993176947416
Korean	710	shuffled	1.8846252888392394	0.7238730320787297
Korean	711	shuffled	1.874954940604991	-0.062187517188333964
Korean	712	shuffled	1.884804521163906	0.7384420482259281
Korean	713	shuffled	1.8781619129147271	0.1984933139680377
Korean	714	shuffled	1.8613005024803504	-1.172097405870058
Korean	715	shuffled	1.867616864642807	-0.6586677970782819
Korean	716	shuffled	1.8823288099992836	0.5372022551233929
Korean	717	shuffled	1.8811461734045365	0.4410708699104042
Korean	718	shuffled	1.8717581883970622	-0.3220376007184979
Korean	719	shuffled	1.8790340232428264	0.2693833695194345
Korean	720	shuffled	1.8874830467580592	0.9561677442157841
Korean	721	shuffled	1.9073547744302457	2.5714540597140667
Korean	722	shuffled	1.8619921398126515	-1.1158772152261678
Korean	723	shuffled	1.8779908402749532	0.18458756311730984
Korean	724	shuffled	1.872106633286642	-0.29371403111607064
Korean	725	shuffled	1.879433533769996	0.30185784270465094
Korean	726	shuffled	1.8795857815606345	0.3142334034430156
Korean	727	shuffled	1.8766955780737684	0.07930133219314173
Korean	728	shuffled	1.8858180794375639	0.8208297920802866
Korean	729	shuffled	1.8738661483403172	-0.15069070496146497
Korean	730	shuffled	1.8834637626666384	0.6294576212676436
Korean	731	shuffled	1.864070275400209	-0.9469546116304155
Korean	732	shuffled	1.861821500647326	-1.129747730824276
Korean	733	shuffled	1.8841581016882791	0.6858974204876446
Korean	734	shuffled	1.8838848476131758	0.6636857851708827
Korean	735	shuffled	1.863650286439768	-0.9810936875905946
Korean	736	shuffled	1.8585249785282212	-1.3977076765103427
Korean	737	shuffled	1.8746291493612628	-0.08866967044569406
Korean	738	shuffled	1.8685897410972356	-0.5795869013739562
Korean	739	shuffled	1.8670668777932031	-0.7033738360560955
Korean	740	shuffled	1.8532037391741558	-1.8302480802389614
Korean	741	shuffled	1.879710322416297	0.3243567879413668
Korean	742	shuffled	1.8686707903130657	-0.5729987631218691
Korean	743	shuffled	1.8717834152906185	-0.31998701625919573
Korean	744	shuffled	1.906464038266131	2.499049990961274
Korean	745	shuffled	1.8803230239877928	0.3741606339002036
Korean	746	shuffled	1.8813547794474204	0.45802754785804817
Korean	747	shuffled	1.8716886470101346	-0.32769031760944833
Korean	748	shuffled	1.8948564509777346	1.5555197045060305
Korean	749	shuffled	1.8895118858727478	1.1210832519343672
Korean	750	shuffled	1.8688091675099638	-0.5617506826220838
Korean	751	shuffled	1.85788558543529	-1.449681160158741
Korean	752	shuffled	1.8703062279790834	-0.44006114816721625
Korean	753	shuffled	1.8862604393882996	0.8567873085446452
Korean	754	shuffled	1.8955370461765053	1.6108423281401552
Korean	755	shuffled	1.8485405226751017	-2.209300667985053
Korean	756	shuffled	1.879069268645711	0.2722483150291066
Korean	757	shuffled	1.8682084202470557	-0.6105828148280209
Korean	758	shuffled	1.881960228506158	0.5072418685977176
Korean	759	shuffled	1.8557361274181277	-1.624401253858497
Korean	760	shuffled	1.8736591697447036	-0.16751509479867166
Korean	761	shuffled	1.872715368312118	-0.24423260843171574
Korean	762	shuffled	1.8750725434952384	-0.052628089723675484
Korean	763	shuffled	1.8568746687090247	-1.5318541841142865
Korean	764	shuffled	1.8665100621729902	-0.7486349560967298
Korean	765	shuffled	1.8702664862636131	-0.44329157937141467
Korean	766	shuffled	1.872142004751197	-0.29083883860149967
Korean	767	shuffled	1.8897884962515998	1.1435677065854803
Korean	768	shuffled	1.8811865168117787	0.44435021002184155
Korean	769	shuffled	1.8765302334262415	0.06586118491973887
Korean	770	shuffled	1.8894795786905856	1.1184571416081912
Korean	771	shuffled	1.8715956280096597	-0.33525142759580784
Korean	772	shuffled	1.8862173033157552	0.8532809648167787
Korean	773	shuffled	1.8901242950403112	1.170863329649275
Korean	774	shuffled	1.8714236645776072	-0.3492295870765916
Korean	775	shuffled	1.875615551958705	-0.008489293404272933
Korean	776	shuffled	1.8662235731035834	-0.7719224065382071
Korean	777	shuffled	1.8681134307485663	-0.6183040980278072
Korean	778	shuffled	1.8907353552831982	1.220533759144039
Korean	779	shuffled	1.875376392814459	-0.027929500078789308
Korean	780	shuffled	1.8698349819424862	-0.47836668891864687
Korean	781	shuffled	1.843544021736267	-2.6154444983058656
Korean	782	shuffled	1.872040368044201	-0.2991004444704552
Korean	783	shuffled	1.8704936300362607	-0.42482804999637375
Korean	784	shuffled	1.869723958736191	-0.48739128249148195
Korean	785	shuffled	1.8785708478891703	0.2317338594829212
Korean	786	shuffled	1.877214307243939	0.12146657035705473
Korean	787	shuffled	1.846447547664327	-2.379429503753884
Korean	788	shuffled	1.8655784882007769	-0.8243585526563136
Korean	789	shuffled	1.8822422169192004	0.5301634802577747
Korean	790	shuffled	1.8740982446378818	-0.13182460637565116
Korean	791	shuffled	1.883400616764345	0.6243247655070823
Korean	792	shuffled	1.8700332807409341	-0.46224784204249053
Korean	793	shuffled	1.8775119871611374	0.14566367614380832
Korean	794	shuffled	1.885152943194754	0.7667637597414658
Korean	795	shuffled	1.8945625949071656	1.5316334225809554
Korean	796	shuffled	1.8719680159793812	-0.30498162914294175
Korean	797	shuffled	1.8769564411548996	0.10050575750134715
Korean	798	shuffled	1.8902338015696352	1.179764639147506
Korean	799	shuffled	1.9010996504806301	2.063002238904271
Korean	800	shuffled	1.8857410167809956	0.8145657038920773
Korean	801	shuffled	1.870911805836706	-0.3908363579263717
Korean	802	shuffled	1.8506933353045558	-2.0343078924421265
Korean	803	shuffled	1.8676148281363552	-0.6588333358304969
Korean	804	shuffled	1.8737458730559364	-0.16046735972232926
Korean	805	shuffled	1.867636306449319	-0.6570874571840609
Korean	806	shuffled	1.8919078117934591	1.3158376495648003
Korean	807	shuffled	1.885865980784795	0.8247234842621091
Korean	808	shuffled	1.8928635130801699	1.3935224505843236
Korean	809	shuffled	1.8782569749571683	0.20622049395014927
Korean	810	shuffled	1.8822217554664569	0.5285002577560886
Korean	811	shuffled	1.8990707654333197	1.8980829975226234
Korean	812	shuffled	1.8758416021675595	0.009885344926203611
Korean	813	shuffled	1.8700068831927747	-0.46439358392301183
Korean	814	shuffled	1.8868164395379319	0.9019821425284609
Korean	815	shuffled	1.8665912836979377	-0.742032811585902
Korean	816	shuffled	1.8541994818838217	-1.7493084860972985
Korean	817	shuffled	1.8938289600525937	1.471999436009109
Korean	818	shuffled	1.868656304706236	-0.5741762350996399
Korean	819	shuffled	1.8950508079621067	1.5713181384598716
Korean	820	shuffled	1.86184533230634	-1.127810558912707
Korean	821	shuffled	1.8774250227905456	0.13859472068758183
Korean	822	shuffled	1.889927705579759	1.1548834274163318
Korean	823	shuffled	1.8775521809627875	0.14893085546733198
Korean	824	shuffled	1.8837050197692717	0.6490683618549276
Korean	825	shuffled	1.8851938074534915	0.7700854376056437
Korean	826	shuffled	1.8820254043676545	0.5125397309131011
Korean	827	shuffled	1.8600115880525003	-1.2768676539078536
Korean	828	shuffled	1.8820250584520082	0.5125116129346806
Korean	829	shuffled	1.891604465837915	1.2911799761639091
Korean	830	shuffled	1.8906098398363607	1.2103311543677984
Korean	831	shuffled	1.870519993511846	-0.42268507772721076
Korean	832	shuffled	1.8884323852044786	1.033335337621565
Korean	833	shuffled	1.8838146517460261	0.657979868429178
Korean	834	shuffled	1.8733683545136433	-0.19115420010543976
Korean	835	shuffled	1.8689750111833114	-0.5482699717101036
Korean	836	shuffled	1.8931601931162434	1.4176382803831513
Korean	837	shuffled	1.8635741727916488	-0.9872806350094402
Korean	838	shuffled	1.8744728796356789	-0.10137215678339016
Korean	839	shuffled	1.8699798398611691	-0.4665918187312116
Korean	840	shuffled	1.8825143629739247	0.5522850494169773
Korean	841	shuffled	1.8694574614334103	-0.509053689172972
Korean	842	shuffled	1.8702673819441382	-0.44321877339706306
Korean	843	shuffled	1.8719627995587305	-0.30540564929016123
Korean	844	shuffled	1.886980070904695	0.9152830246600567
Korean	845	shuffled	1.8691925517061165	-0.5305870487478876
Korean	846	shuffled	1.8886845123911977	1.0538296600675405
Korean	847	shuffled	1.8674828373529446	-0.6695622925539395
Korean	848	shuffled	1.8693801904713203	-0.5153347096110706
Korean	849	shuffled	1.8860412014540984	0.8389664103924945
Korean	850	shuffled	1.8833987771081868	0.6241752278591041
Korean	851	shuffled	1.8884595300133047	1.0355418210716625
Korean	852	shuffled	1.874246797577387	-0.11974938401610467
Korean	853	shuffled	1.8728928120693926	-0.22980897714889612
Korean	854	shuffled	1.8491550207173861	-2.159350794729101
Korean	855	shuffled	1.8824001040174048	0.5429974357814445
Korean	856	shuffled	1.86628133086095	-0.7672275296444013
Korean	857	shuffled	1.8838437060424171	0.660341565818605
Korean	858	shuffled	1.8800763655232904	0.35411084009841565
Korean	859	shuffled	1.8781105311581883	0.19431671445074297
Korean	860	shuffled	1.881009161784035	0.4299337911766771
Korean	861	shuffled	1.867024993173251	-0.7067784546456118
Korean	862	shuffled	1.856206308367427	-1.5861822894211903
Korean	863	shuffled	1.8673229984962294	-0.682554898038281
Korean	864	shuffled	1.871800628590012	-0.31858782201632807
Korean	865	shuffled	1.888299461936701	1.0225305832995257
Korean	866	shuffled	1.8644305190013193	-0.917671976083142
Korean	867	shuffled	1.8763683941705886	0.05270597570598059
Korean	868	shuffled	1.8813697928572246	0.45924792264406755
Korean	869	shuffled	1.8917197628383817	1.3005519678771718
Korean	870	shuffled	1.8677148049111862	-0.6507066586277721
Korean	871	shuffled	1.894332536870687	1.5129330053739225
Korean	872	shuffled	1.8793871224866907	0.2980852713387248
Korean	873	shuffled	1.8611908339786731	-1.1810118813964323
Korean	874	shuffled	1.8528441131201652	-1.85948051806674
Korean	875	shuffled	1.8580813465153294	-1.4337685933748594
Korean	876	shuffled	1.8546736105701405	-1.7107686272873441
Korean	877	shuffled	1.8790704464201022	0.27234405118693417
Korean	878	shuffled	1.8881810661642846	1.012906705891784
Korean	879	shuffled	1.8819868287058115	0.5094040831368081
Korean	880	shuffled	1.8885313938188395	1.0413833172704294
Korean	881	shuffled	1.8683100987045065	-0.6023178152461718
Korean	882	shuffled	1.8890773836697363	1.0857644576072598
Korean	883	shuffled	1.857877160799759	-1.4503659621402656
Korean	884	shuffled	1.8819956704649572	0.5101227912828047
Korean	885	shuffled	1.8933071454030286	1.4295833926447048
Korean	886	shuffled	1.8751763457575903	-0.044190455278363315
Korean	887	shuffled	1.8790750479259848	0.2727180875870592
Korean	888	shuffled	1.8853040064773976	0.7790430369766282
Korean	889	shuffled	1.8840147083222474	0.6742415974155261
Korean	890	shuffled	1.8860051075127002	0.8360324908775639
Korean	891	shuffled	1.8703787643618663	-0.43416498108915175
Korean	892	shuffled	1.8573622631967415	-1.492219748874737
Korean	893	shuffled	1.8846918952902219	0.7292871807914474
Korean	894	shuffled	1.8721484522439131	-0.2903147499603155
Korean	895	shuffled	1.8505112532195003	-2.0491085532170463
Korean	896	shuffled	1.8817861687008186	0.4930933040500736
Korean	897	shuffled	1.8409735921304207	-2.824383541541985
Korean	898	shuffled	1.8781456399771552	0.1971705576477794
Korean	899	shuffled	1.87162076887776	-0.3332078357716858
Korean	900	shuffled	1.86608427365763	-0.7832454526526161
Korean	901	shuffled	1.8602730319731156	-1.2556160146842006
Korean	902	shuffled	1.8785256411227615	0.22805919805677044
Korean	903	shuffled	1.88378628538474	0.65567409029243
Korean	904	shuffled	1.8960054379954898	1.6489158619555353
Korean	905	shuffled	1.8678693933106472	-0.6381408399781182
Korean	906	shuffled	1.8716873836038181	-0.32779301441405173
Korean	907	shuffled	1.8738046403395536	-0.15569042283028772
Korean	908	shuffled	1.864883722709819	-0.8808330177122906
Korean	909	shuffled	1.8610049344159498	-1.1961228483278257
Korean	910	shuffled	1.8904185502530308	1.1947820561038114
Korean	911	shuffled	1.8849995905057837	0.7542983866231874
Korean	912	shuffled	1.8958399810751558	1.635466588513949
Korean	913	shuffled	1.871297113412761	-0.3595163808651695
Korean	914	shuffled	1.86211137516403	-1.1061850920961454
Korean	915	shuffled	1.858118933850436	-1.430713282380499
Korean	916	shuffled	1.8743533677775286	-0.11108675594630703
Korean	917	shuffled	1.866888381875403	-0.7178829928919388
Korean	918	shuffled	1.8810835614226493	0.43598141421752384
Korean	919	shuffled	1.877785692183784	0.1679119670250851
Korean	920	shuffled	1.8592450770581566	-1.339173998895433
Korean	921	shuffled	1.8817055750365808	0.48654219560561407
Korean	922	shuffled	1.8630081470966156	-1.033290401975367
Korean	923	shuffled	1.8712598612730877	-0.3625444452805942
Korean	924	shuffled	1.8659761557034005	-0.7920338909206689
Korean	925	shuffled	1.8548685782302152	-1.69492055416161
Korean	926	shuffled	1.883701936215639	0.6488177131912533
Korean	927	shuffled	1.8854010224209279	0.7869290410802858
Korean	928	shuffled	1.8856828689969716	0.8098391234276111
Korean	929	shuffled	1.8744974414193438	-0.09937563621443406
Korean	930	shuffled	1.8724900886953866	-0.262544608680006
Korean	931	shuffled	1.8690578627724657	-0.5415353263694566
Korean	932	shuffled	1.8634660003671335	-0.9960735009301243
Korean	933	shuffled	1.8667001452394458	-0.7331839303420103
Korean	934	shuffled	1.8920572428608091	1.3279842511176478
Korean	935	shuffled	1.8862984472930957	0.8598768058199067
Korean	936	shuffled	1.8929706281586083	1.4022293694410701
Korean	937	shuffled	1.8937849129571271	1.468419039190156
Korean	938	shuffled	1.872282561593162	-0.27941358423403395
Korean	939	shuffled	1.9075806996300961	2.5898185366062996
Korean	940	shuffled	1.8668676528745032	-0.7195679632196182
Korean	941	shuffled	1.8674589123607532	-0.6715070511135715
Korean	942	shuffled	1.8622975002809083	-1.0910557908484713
Korean	943	shuffled	1.873193232055366	-0.20538914308866704
Korean	944	shuffled	1.8712824201170128	-0.36071073497181816
Korean	945	shuffled	1.8863605793016922	0.864927246571509
Korean	946	shuffled	1.8858241387903047	0.8213223305109961
Korean	947	shuffled	1.8801902650301767	0.3633692356365658
Korean	948	shuffled	1.8781175821557397	0.19488985937519274
Korean	949	shuffled	1.8750961303236453	-0.050710819027331454
Korean	950	shuffled	1.8555859328981432	-1.6366099131555576
Korean	951	shuffled	1.8902933443265724	1.1846046108930086
Korean	952	shuffled	1.866297512365423	-0.7659122055230854
Korean	953	shuffled	1.8804602793260488	0.38531752339019987
Korean	954	shuffled	1.8635967577884118	-0.9854447988502166
Korean	955	shuffled	1.8878502691982069	0.9860176592357349
Korean	956	shuffled	1.912726259403872	3.0080787113263883
