language	i	lex.type	seq.H	seq.H.scaled
Georgian	106	shuffled	1.3162533060672148	0.34931357133195595
Georgian	107	shuffled	1.3165630551429093	0.3846216652950198
Georgian	108	shuffled	1.3111104336712016	-0.23691907969809475
Georgian	109	shuffled	1.3210402841118005	0.8949780586864542
Georgian	110	shuffled	1.3112162512921175	-0.22485699849940513
Georgian	111	shuffled	1.3174898438939129	0.4902657071084732
Georgian	112	shuffled	1.316940357311241	0.42763009197735036
Georgian	113	shuffled	1.3088677581705175	-0.49256018897107584
Georgian	114	shuffled	1.3113684153019893	-0.20751192282385839
Georgian	115	shuffled	1.3159622352782911	0.3161346030261509
Georgian	116	shuffled	1.3207316720078424	0.8597995673858331
Georgian	117	shuffled	1.3202221596417771	0.8017205869851994
Georgian	118	shuffled	1.3137926233783097	0.0688219656722758
Georgian	119	shuffled	1.323516992362295	1.177296407599968
Georgian	120	shuffled	1.3007759903977252	-1.414935489715636
Georgian	121	shuffled	1.2936517853374077	-2.227018951523724
Georgian	122	shuffled	1.316125260231599	0.3347177105198845
Georgian	123	shuffled	1.313711632340488	0.059589850395864036
Georgian	124	shuffled	1.3113995301713885	-0.2039651592703824
Georgian	125	shuffled	1.3004183580529787	-1.4557017661096148
Georgian	126	shuffled	1.3137328170877025	0.06200468583501754
Georgian	127	shuffled	1.3208472261156048	0.8729715043336551
Georgian	128	shuffled	1.3203095060325865	0.8116771447799734
Georgian	129	shuffled	1.3215517051494812	0.953274607312565
Georgian	130	shuffled	1.3080063493441065	-0.5907516160652121
Georgian	131	shuffled	1.3080778564949451	-0.5826005628451849
Georgian	132	shuffled	1.3231104736941215	1.130957611264819
Georgian	133	shuffled	1.301635259827778	-1.3169879310090506
Georgian	134	shuffled	1.3175640901229915	0.4987289860604199
Georgian	135	shuffled	1.3109594515261394	-0.254129435379225
Georgian	136	shuffled	1.3047504454911425	-0.9618899606023472
Georgian	137	shuffled	1.3037410524171165	-1.0769500150140368
Georgian	138	shuffled	1.3083126686412248	-0.5558344803123432
Georgian	139	shuffled	1.3176780151130587	0.511715220950763
Georgian	140	shuffled	1.323045004637712	1.1234948364681676
Georgian	141	shuffled	1.316228824759274	0.3465229630979311
Georgian	142	shuffled	1.3212262315692465	0.9161740873912169
Georgian	143	shuffled	1.3104676543079365	-0.3101890776950122
Georgian	144	shuffled	1.3074887878349817	-0.6497481130034959
Georgian	145	shuffled	1.31662082860061	0.39120722384267853
Georgian	146	shuffled	1.307789153448818	-0.6155096337027036
Georgian	147	shuffled	1.3183904016098118	0.5929196904362052
Georgian	148	shuffled	1.3238551710137736	1.21584517025871
Georgian	149	shuffled	1.3187623416194265	0.6353168881636085
Georgian	150	shuffled	1.294234941662625	-2.160545344525001
Georgian	151	shuffled	1.3007947751939881	-1.4127942231112345
Georgian	152	shuffled	1.320281700595333	0.8085076212260077
Georgian	153	shuffled	1.308539229195645	-0.5300089913230389
Georgian	154	shuffled	1.3103226836493262	-0.32671418797862933
Georgian	155	shuffled	1.3122976289832924	-0.10159146479616807
Georgian	156	shuffled	1.312654776047659	-0.06088050519437942
Georgian	157	shuffled	1.3220168872985216	1.006300415352299
Georgian	158	shuffled	1.3233412152954533	1.1572596950490779
Georgian	159	shuffled	1.3077159898918445	-0.6238494995715552
Georgian	160	shuffled	1.3188509116268938	0.6454129252186143
Georgian	161	shuffled	1.3189014622099982	0.6511751530287649
Georgian	162	shuffled	1.3125382694593464	-0.07416101477535421
Georgian	163	shuffled	1.3118519625483576	-0.1523926893860465
Georgian	164	shuffled	1.2978521052672873	-1.748227237854807
Georgian	165	shuffled	1.3095172240067117	-0.4185280043108618
Georgian	166	shuffled	1.3090838035770198	-0.4679333147956815
Georgian	167	shuffled	1.3275296436483026	1.6346958956524034
Georgian	168	shuffled	1.3192172209774626	0.6871682878147226
Georgian	169	shuffled	1.3182393396479775	0.5757002364935802
Georgian	170	shuffled	1.3120243180306645	-0.13274600101191641
Georgian	171	shuffled	1.317112211027061	0.4472195843187506
Georgian	172	shuffled	1.303769196242154	-1.0737419188585318
Georgian	173	shuffled	1.3096660961018758	-0.40155817183356446
Georgian	174	shuffled	1.3115970945972808	-0.18144491995240372
Georgian	175	shuffled	1.29551244271209	-2.014923837854506
Georgian	176	shuffled	1.3245073418769657	1.290185699172098
Georgian	177	shuffled	1.3221920390434243	1.026265847865545
Georgian	178	shuffled	1.3038299200351258	-1.066820053528563
Georgian	179	shuffled	1.2997840813718171	-1.5280025489507627
Georgian	180	shuffled	1.3127382376526124	-0.05136677159115019
Georgian	181	shuffled	1.3095792608489292	-0.4114564653586424
Georgian	182	shuffled	1.3234597296327275	1.1707690666172241
Georgian	183	shuffled	1.3076856157414576	-0.6273118290506773
Georgian	184	shuffled	1.3044618794646943	-0.9947834126765401
Georgian	185	shuffled	1.3061144721418831	-0.8064054573976366
Georgian	186	shuffled	1.3170913754125666	0.44484454628934916
Georgian	187	shuffled	1.3222572388778606	1.0336979342260681
Georgian	188	shuffled	1.323125012508082	1.1326148811316574
Georgian	189	shuffled	1.3070924884667265	-0.6949220180441583
Georgian	190	shuffled	1.3115368611849263	-0.18831088711747293
Georgian	191	shuffled	1.3192319716263963	0.6888497046111967
Georgian	192	shuffled	1.3011250494797186	-1.3751464739193724
Georgian	193	shuffled	1.301969448124848	-1.2788940262319395
Georgian	194	shuffled	1.2955547344196399	-2.010103033851531
Georgian	195	shuffled	1.3117338072246725	-0.1658611372306632
Georgian	196	shuffled	1.3097548778653625	-0.39143799684880715
Georgian	197	shuffled	1.314116775562161	0.10577186048662783
Georgian	198	shuffled	1.311348627504303	-0.2097675209026175
Georgian	199	shuffled	1.2983204367216306	-1.6948424425693516
Georgian	200	shuffled	1.3209108070659061	0.8802190551535164
Georgian	201	shuffled	1.3057305902519238	-0.8501639022324191
Georgian	202	shuffled	1.306028006550421	-0.8162616134525665
Georgian	203	shuffled	1.3265932335417148	1.5279551218268885
Georgian	204	shuffled	1.3112208214696868	-0.2243360469560243
Georgian	205	shuffled	1.3275000497679552	1.6313225086432737
Georgian	206	shuffled	1.3207978991281146	0.8673487533849634
Georgian	207	shuffled	1.3016920809232506	-1.3105109316070953
Georgian	208	shuffled	1.3031102798365746	-1.1488513677240122
Georgian	209	shuffled	1.3191451598368529	0.6789540856640613
Georgian	210	shuffled	1.3016694544856362	-1.3130901043892835
Georgian	211	shuffled	1.3048632212790785	-0.9490347225091412
Georgian	212	shuffled	1.3146318734791524	0.16448753417358172
Georgian	213	shuffled	1.3131032583397524	-0.009758302894017313
Georgian	214	shuffled	1.3155270194252917	0.2665246334161814
Georgian	215	shuffled	1.2967002700983616	-1.8795241732313126
Georgian	216	shuffled	1.3189597859090079	0.6578234332223095
Georgian	217	shuffled	1.3110785207593496	-0.24055681158729983
Georgian	218	shuffled	1.3142803071449682	0.12441271834468921
Georgian	219	shuffled	1.3071697398741924	-0.6861161807790516
Georgian	220	shuffled	1.3246019097437396	1.3009654282752496
Georgian	221	shuffled	1.3062049222082184	-0.7960951136654736
Georgian	222	shuffled	1.3251331217681734	1.3615179384997511
Georgian	223	shuffled	1.306949554970543	-0.711214913518997
Georgian	224	shuffled	1.3237164088087705	1.2000277575294356
Georgian	225	shuffled	1.306920327428406	-0.7145465418758137
Georgian	226	shuffled	1.3159268968367865	0.3121063972587716
Georgian	227	shuffled	1.3198682284598364	0.7613762037117295
Georgian	228	shuffled	1.3213887295938964	0.934697130632877
Georgian	229	shuffled	1.3162218896646347	0.345732436208979
Georgian	230	shuffled	1.3096430537705592	-0.4041847520660607
Georgian	231	shuffled	1.3141011031256655	0.10398536973061302
Georgian	232	shuffled	1.3102293841771395	-0.33734933361477787
Georgian	233	shuffled	1.331911430253122	2.1341728765673107
Georgian	234	shuffled	1.3106752785026505	-0.2865221319276013
Georgian	235	shuffled	1.3135899350007525	0.04571765046498852
Georgian	236	shuffled	1.2974159035145798	-1.7979495895258157
Georgian	237	shuffled	1.3104940493745394	-0.3071803213664093
Georgian	238	shuffled	1.3172934786963817	0.46788216704475555
Georgian	239	shuffled	1.3167435479975034	0.4051959273985678
Georgian	240	shuffled	1.3341126780572696	2.3850916698859743
Georgian	241	shuffled	1.3134763808434011	0.03277368655268491
Georgian	242	shuffled	1.316234562597455	0.3471770155085362
Georgian	243	shuffled	1.313612529468124	0.04829317898015928
Georgian	244	shuffled	1.3292615433466717	1.8321140062553636
Georgian	245	shuffled	1.314029956481673	0.09587541044950966
Georgian	246	shuffled	1.3295540709066807	1.8654590309416363
Georgian	247	shuffled	1.3251327352954134	1.3614738847233379
Georgian	248	shuffled	1.306865700739976	-0.7207734022583809
Georgian	249	shuffled	1.3084438411527137	-0.5408822117683941
Georgian	250	shuffled	1.304162256474926	-1.0289372407469324
Georgian	251	shuffled	1.3158937828071768	0.30833175074422203
Georgian	252	shuffled	1.3133685104962325	0.02047761643489934
Georgian	253	shuffled	1.3141627918983925	0.11101723246991418
Georgian	254	shuffled	1.3180265236606614	0.551441481692941
Georgian	255	shuffled	1.3148362456420803	0.18778378297081944
Georgian	256	shuffled	1.3089974770721073	-0.47777361646605304
Georgian	257	shuffled	1.3023504677649422	-1.2354618473818313
Georgian	258	shuffled	1.2994803591618571	-1.5626236444419874
Georgian	259	shuffled	1.3066972605124898	-0.7399737933036422
Georgian	260	shuffled	1.299693536861814	-1.5383236582546664
Georgian	261	shuffled	1.3175357052620764	0.4954934143833448
Georgian	262	shuffled	1.326626549197515	1.5317527515786546
Georgian	263	shuffled	1.334239963606257	2.399600866123957
Georgian	264	shuffled	1.3066328272955472	-0.747318493438909
Georgian	265	shuffled	1.3206513786661902	0.8506469820381396
Georgian	266	shuffled	1.302185997236909	-1.254209734990319
Georgian	267	shuffled	1.319812231844858	0.7549931863004908
Georgian	268	shuffled	1.319114202868975	0.6754253212014382
Georgian	269	shuffled	1.3120818468424276	-0.12618832949422765
Georgian	270	shuffled	1.326755353212334	1.5464350367407567
Georgian	271	shuffled	1.3198628949183355	0.7607682368145006
Georgian	272	shuffled	1.30930066604306	-0.44321330453951086
Georgian	273	shuffled	1.3150634215494426	0.21367941563834317
Georgian	274	shuffled	1.299098859234235	-1.6061105709523713
Georgian	275	shuffled	1.3103002135601987	-0.329275538699359
Georgian	276	shuffled	1.3112598122234593	-0.21989151650890143
Georgian	277	shuffled	1.3042920922352244	-1.014137347594381
Georgian	278	shuffled	1.3229532171959488	1.1130320461882037
Georgian	279	shuffled	1.3273188955425	1.6106728573090752
Georgian	280	shuffled	1.3110528482252368	-0.2434832069112952
Georgian	281	shuffled	1.3308623736800358	2.014591605914431
Georgian	282	shuffled	1.3291947636744843	1.824501835225868
Georgian	283	shuffled	1.3038885892283973	-1.0601323906707303
Georgian	284	shuffled	1.321420184091178	0.9382826081458782
Georgian	285	shuffled	1.3227731238057758	1.0925033187719937
Georgian	286	shuffled	1.3078147964752498	-0.6125866019399063
Georgian	287	shuffled	1.3028245200072162	-1.1814249432326211
Georgian	288	shuffled	1.315939446859822	0.313536966152581
Georgian	289	shuffled	1.299669085339094	-1.541110871290917
Georgian	290	shuffled	1.3077833524494027	-0.6161708858209705
Georgian	291	shuffled	1.3210718124094272	0.8985719486523928
Georgian	292	shuffled	1.3229294755724537	1.1103257540989584
Georgian	293	shuffled	1.3304639391626683	1.9691743166269653
Georgian	294	shuffled	1.3257291255506325	1.429456018722345
Georgian	295	shuffled	1.3222718100394157	1.0353588913739973
Georgian	296	shuffled	1.316774294281392	0.4087006761314636
Georgian	297	shuffled	1.3092459492568207	-0.449450435112252
Georgian	298	shuffled	1.3119248927612956	-0.14407942225073478
Georgian	299	shuffled	1.3142296565852998	0.11863909427157054
Georgian	300	shuffled	1.3178404384816385	0.5302297541959489
Georgian	301	shuffled	1.3085135583021459	-0.532935199634561
Georgian	302	shuffled	1.3055784488841422	-0.8675063969509553
Georgian	303	shuffled	1.3094906780302997	-0.42155396274961615
Georgian	304	shuffled	1.3032352072280449	-1.1346109763145977
Georgian	305	shuffled	1.3246712282187938	1.3088669957782444
Georgian	306	shuffled	1.3271602256484711	1.5925861801659156
Georgian	307	shuffled	1.3120332146853162	-0.13173187718380494
Georgian	308	shuffled	1.3202238698493265	0.8019155324219649
Georgian	309	shuffled	1.3079147989849425	-0.6011873814552147
Georgian	310	shuffled	1.3241658299526524	1.2512569789293466
Georgian	311	shuffled	1.3000954769750037	-1.4925067683988869
Georgian	312	shuffled	1.3131356737864535	-0.0060632873869974225
Georgian	313	shuffled	1.3173799664982866	0.4777408548534937
Georgian	314	shuffled	1.3082142599208684	-0.5670520257960144
Georgian	315	shuffled	1.321366700594699	0.9321860594639572
Georgian	316	shuffled	1.3030091743913619	-1.1603763111051772
Georgian	317	shuffled	1.3114944355556173	-0.19314695677393914
Georgian	318	shuffled	1.3176930970436274	0.513434400323513
Georgian	319	shuffled	1.3174784800451118	0.48897034943758855
Georgian	320	shuffled	1.308985339603092	-0.47915715859772484
Georgian	321	shuffled	1.3199512594491203	0.7708408517172409
Georgian	322	shuffled	1.310904582172294	-0.2603839570333115
Georgian	323	shuffled	1.319495609722131	0.7189016382144782
Georgian	324	shuffled	1.3062800283862679	-0.7875338096944025
Georgian	325	shuffled	1.2978237049749832	-1.7514645685457986
Georgian	326	shuffled	1.3164618896644598	0.3730898787645668
Georgian	327	shuffled	1.3249726768605188	1.3432289287176737
Georgian	328	shuffled	1.298573878852529	-1.6659527403098808
Georgian	329	shuffled	1.3204269865697276	0.8250686741490587
Georgian	330	shuffled	1.318744064161362	0.6332334527076549
Georgian	331	shuffled	1.3140975225046545	0.10357721709022215
Georgian	332	shuffled	1.3020720024113641	-1.2672039303809486
Georgian	333	shuffled	1.3027637609562257	-1.1883508276010175
Georgian	334	shuffled	1.309792167776086	-0.38718734438520463
Georgian	335	shuffled	1.3092201483940173	-0.45239145853950935
Georgian	336	shuffled	1.3195237885979256	0.7221137297827785
Georgian	337	shuffled	1.312682326252745	-0.05774007538778537
Georgian	338	shuffled	1.3117767482046354	-0.1609663230911923
Georgian	339	shuffled	1.310827760427532	-0.2691408173286361
Georgian	340	shuffled	1.3131523872661508	-0.004158128799258896
Georgian	341	shuffled	1.308861882967239	-0.4932298995390445
Georgian	342	shuffled	1.3119546213978737	-0.14069067446726818
Georgian	343	shuffled	1.3103150723451449	-0.32758179554974015
Georgian	344	shuffled	1.3040650457798713	-1.040018224112298
Georgian	345	shuffled	1.3149874854165842	0.20502350566300462
Georgian	346	shuffled	1.2982806640183993	-1.6993761069223678
Georgian	347	shuffled	1.3183259794717312	0.5855762531731565
Georgian	348	shuffled	1.3288528043928514	1.785522121015689
Georgian	349	shuffled	1.3202656533687276	0.8066784083912109
Georgian	350	shuffled	1.3091422673441993	-0.4612690683233452
Georgian	351	shuffled	1.3170073869494263	0.43527075646698515
Georgian	352	shuffled	1.2986124196185864	-1.6615595036672381
Georgian	353	shuffled	1.3044866228977374	-0.9919629249740423
Georgian	354	shuffled	1.305277635632302	-0.9017959022142017
Georgian	355	shuffled	1.3070333589412249	-0.7016621538709534
Georgian	356	shuffled	1.312813147451014	-0.042827852807328155
Georgian	357	shuffled	1.3178733283933985	0.533978853663828
Georgian	358	shuffled	1.322360585306838	1.04547832587664
Georgian	359	shuffled	1.3373217373318713	2.7508902316625976
Georgian	360	shuffled	1.3186394806409503	0.6213120458159527
Georgian	361	shuffled	1.3061361747867182	-0.80393158714842206
Georgian	362	shuffled	1.3054389261949517	-0.8834104967739234
Georgian	363	shuffled	1.3006705506458454	-1.4269544978707627
Georgian	364	shuffled	1.3140860921695137	0.10227428068507816
Georgian	365	shuffled	1.2989225983628632	-1.6262024320643163
Georgian	366	shuffled	1.2938439359143414	-2.2051158332973864
Georgian	367	shuffled	1.3317035198118399	2.1104733017413473
Georgian	368	shuffled	1.3090670137470113	-0.46984717650531105
Georgian	369	shuffled	1.3267149738016561	1.5418322142038743
Georgian	370	shuffled	1.3170555610878325	0.440762094904789
Georgian	371	shuffled	1.3091503308171502	-0.4603499183307882
Georgian	372	shuffled	1.324003247900641	1.2327243574638642
Georgian	373	shuffled	1.3126122190128795	-0.06573155367423499
Georgian	374	shuffled	1.3238100861282835	1.2107059737344674
Georgian	375	shuffled	1.3039483753543732	-1.053317409386567
Georgian	376	shuffled	1.311012573809261	-0.24807406117096148
Georgian	377	shuffled	1.3304958016891781	1.9728063051240716
Georgian	378	shuffled	1.315825269121717	0.3005219206791917
Georgian	379	shuffled	1.310697606794756	-0.28397694455641387
Georgian	380	shuffled	1.319203716276984	0.685628895865381
Georgian	381	shuffled	1.3124883405206262	-0.07985238174990944
Georgian	382	shuffled	1.312174110311212	-0.1156712772063674
Georgian	383	shuffled	1.3120207551719387	-0.13315212894106845
Georgian	384	shuffled	1.3167613374167209	0.407223731626461
Georgian	385	shuffled	1.3337970501687337	2.3491134539032377
Georgian	386	shuffled	1.3019411239558525	-1.2821226796769218
Georgian	387	shuffled	1.3210369876519596	0.8946022973914574
Georgian	388	shuffled	1.3222040678526463	1.0276370039386427
Georgian	389	shuffled	1.321476024143335	0.9446477790638036
Georgian	390	shuffled	1.310152260136441	-0.34614065242561814
Georgian	391	shuffled	1.3139088355069721	0.08206890999086866
Georgian	392	shuffled	1.3259000706705946	1.4489419408178852
Georgian	393	shuffled	1.298328667890441	-1.6939041770357515
Georgian	394	shuffled	1.324857416272887	1.3300904499370139
Georgian	395	shuffled	1.3178397875019976	0.5301555494536878
Georgian	396	shuffled	1.3127367590031462	-0.05153532187390422
Georgian	397	shuffled	1.3002369030806646	-1.4763856993809716
Georgian	398	shuffled	1.3141409796544663	0.10853086909219094
Georgian	399	shuffled	1.304662516849736	-0.9719128887607625
Georgian	400	shuffled	1.3047359078720135	-0.963547094271119
Georgian	401	shuffled	1.3248462968414014	1.3288229532356008
Georgian	402	shuffled	1.334571156418412	2.437353317540451
Georgian	403	shuffled	1.3160018896556753	0.320654779493468
Georgian	404	shuffled	1.3419761140198223	3.2814395773522116
Georgian	405	shuffled	1.321458506740854	0.9426509818452751
Georgian	406	shuffled	1.3250203290748217	1.3486607733692944
Georgian	407	shuffled	1.3043810662880397	-1.0039952536751764
Georgian	408	shuffled	1.3112466084352112	-0.22139660767047115
Georgian	409	shuffled	1.3221595231744092	1.0225593852848205
Georgian	410	shuffled	1.3133577739558335	0.019253765237297733
Georgian	411	shuffled	1.3200093647547593	0.7774642373937088
Georgian	412	shuffled	1.3088833958051285	-0.49077766525904576
Georgian	413	shuffled	1.31203673200855	-0.13133093981552263
Georgian	414	shuffled	1.3076121343016966	-0.635687930169957
Georgian	415	shuffled	1.3054128645877963	-0.8863812422788462
Georgian	416	shuffled	1.300232749162439	-1.4768592017948077
Georgian	417	shuffled	1.2959920756170547	-1.9602507976257444
Georgian	418	shuffled	1.2974656029599496	-1.792284382347731
Georgian	419	shuffled	1.3083675457314037	-0.5495790767986671
Georgian	420	shuffled	1.3106684045111272	-0.2873056937124516
Georgian	421	shuffled	1.3218305344803063	0.9850581798393233
Georgian	422	shuffled	1.317904219285309	0.537500086170273
Georgian	423	shuffled	1.3110777866576866	-0.24064049135434354
Georgian	424	shuffled	1.3096192358026546	-0.40689974660446343
Georgian	425	shuffled	1.316923870257427	0.4257507435275371
Georgian	426	shuffled	1.3109317645198442	-0.25728545906592865
Georgian	427	shuffled	1.3158653826063094	0.3050944304760327
Georgian	428	shuffled	1.303814403376326	-1.0685887872872328
Georgian	429	shuffled	1.301021292476179	-1.3869736666949706
Georgian	430	shuffled	1.3064620975476726	-0.7667798654114654
Georgian	431	shuffled	1.3116065911547032	-0.180362413600947
Georgian	432	shuffled	1.3134618716459556	0.03111979265296696
Georgian	433	shuffled	1.3162653307385788	0.3506842557333279
Georgian	434	shuffled	1.3078099301347939	-0.6131413128964738
Georgian	435	shuffled	1.3159315060243117	0.31263179552144116
Georgian	436	shuffled	1.3242374080382884	1.2594161179603973
Georgian	437	shuffled	1.3098845013440072	-0.37666230154270514
Georgian	438	shuffled	1.3101371884856632	-0.3478586600117581
Georgian	439	shuffled	1.2935809463529409	-2.235093840897305
Georgian	440	shuffled	1.3193891349747833	0.7067646516048447
Georgian	441	shuffled	1.3254513968659813	1.3977979081310061
Georgian	442	shuffled	1.2970227494445183	-1.8427649640884933
Georgian	443	shuffled	1.3180303841791547	0.551881539663745
Georgian	444	shuffled	1.325451258628386	1.3977821505181847
Georgian	445	shuffled	1.322643725542412	1.0777532956080313
Georgian	446	shuffled	1.3102424071658874	-0.3358648516696501
Georgian	447	shuffled	1.3160554422775381	0.32675920773255357
Georgian	448	shuffled	1.3176062296177722	0.5035324394296916
Georgian	449	shuffled	1.3194634028968306	0.7152304033240705
Georgian	450	shuffled	1.298786530871664	-1.641712676134645
Georgian	451	shuffled	1.3224366540090176	1.0541493473419312
Georgian	452	shuffled	1.3086058060817192	-0.5224199357495763
Georgian	453	shuffled	1.309379634116795	-0.4342117856124073
Georgian	454	shuffled	1.3216093018465305	0.9598400170295086
Georgian	455	shuffled	1.3170975385829997	0.44554708204437904
Georgian	456	shuffled	1.3132373174111807	0.0055230027240156104
Georgian	457	shuffled	1.3125995542912523	-0.06717519698528145
Georgian	458	shuffled	1.2999406709039967	-1.5101530108902144
Georgian	459	shuffled	1.3053985430833384	-0.8880137411780225
Georgian	460	shuffled	1.3145516277122793	0.1553403718437411
Georgian	461	shuffled	1.3134579566877986	0.030673529140610657
