language	i	lex.type	seq.H	seq.H.scaled
Armenian	463	shuffled	1.1150767587465307	1.3504676830468745
Armenian	464	shuffled	1.1001108913238704	-0.28241507184989156
Armenian	465	shuffled	1.0945177773080896	-0.8926636571548392
Armenian	466	shuffled	1.0994925453089264	-0.34988102727005393
Armenian	467	shuffled	1.1161230925527827	1.464630155547971
Armenian	468	shuffled	1.1064799464254411	0.41249421383543095
Armenian	469	shuffled	1.1016758018337682	-0.11167218656281634
Armenian	470	shuffled	1.1074932676295948	0.5230547762608597
Armenian	471	shuffled	1.1013324114001988	-0.14913852923020446
Armenian	472	shuffled	1.0954590611112394	-0.7899628883841893
Armenian	473	shuffled	1.1082316877448994	0.6036216714562704
Armenian	474	shuffled	1.0932201335049436	-1.0342458406871804
Armenian	475	shuffled	1.103576429363827	0.09569981732223581
Armenian	476	shuffled	1.1009865196181425	-0.18687778683748246
Armenian	477	shuffled	1.1023026323125127	-0.04328051569743554
Armenian	478	shuffled	1.1116837742339205	0.9802689005904601
Armenian	479	shuffled	1.086926761193813	-1.7208975947599454
Armenian	480	shuffled	1.0926411247685504	-1.0974198187727808
Armenian	481	shuffled	1.102242966191654	-0.049790514553517955
Armenian	482	shuffled	1.1108351684531472	0.8876799643132145
Armenian	483	shuffled	1.0916894865946767	-1.2012503231555032
Armenian	484	shuffled	1.1035206571758747	0.08961467428719727
Armenian	485	shuffled	1.0922002723271338	-1.1455199608302522
Armenian	486	shuffled	1.1047803340585602	0.22705439631526883
Armenian	487	shuffled	1.0943037637071862	-0.9160140656784025
Armenian	488	shuffled	1.109125573626469	0.7011509893126103
Armenian	489	shuffled	1.0968593302704115	-0.6371835473909673
Armenian	490	shuffled	1.098606881764594	-0.4465132295566652
Armenian	491	shuffled	1.102895317194391	0.021385627291487692
Armenian	492	shuffled	1.0981648471512857	-0.49474235498949215
Armenian	493	shuffled	1.1001309633999066	-0.2802250653578659
Armenian	494	shuffled	1.0900707496546438	-1.3778660554378774
Armenian	495	shuffled	1.1062401407850928	0.38632971006207534
Armenian	496	shuffled	1.1057419146755663	0.3319696920751867
Armenian	497	shuffled	1.1067820320425976	0.44545390677045726
Armenian	498	shuffled	1.105257767583261	0.27914579516818244
Armenian	499	shuffled	1.099268050111662	-0.3743750526290514
Armenian	500	shuffled	1.1032844634813157	0.06384425953150338
Armenian	501	shuffled	1.1085055403978652	0.6335009468622144
Armenian	502	shuffled	1.1087117132021975	0.6559958686208571
Armenian	503	shuffled	1.0946943411912726	-0.873399279631985
Armenian	504	shuffled	1.1200518620012556	1.893286891519262
Armenian	505	shuffled	1.1084399310324287	0.6263424976821269
Armenian	506	shuffled	1.1053614277285382	0.2904558555083361
Armenian	507	shuffled	1.1043895124252114	0.18441297184497168
Armenian	508	shuffled	1.1016463050976446	-0.11489049061307666
Armenian	509	shuffled	1.113597201554481	1.1890374528068783
Armenian	510	shuffled	1.0977730726055706	-0.5374877489876485
Armenian	511	shuffled	1.0975246047930856	-0.5645973574517302
Armenian	512	shuffled	1.1120319711808373	1.0182596681063643
Armenian	513	shuffled	1.0933433481550912	-1.020802244556434
Armenian	514	shuffled	1.1215499297985416	2.0567367606628766
Armenian	515	shuffled	1.1002331274177775	-0.2690782431763633
Armenian	516	shuffled	1.0971254155640775	-0.6081517462204586
Armenian	517	shuffled	1.0970489218933226	-0.6164977506522041
Armenian	518	shuffled	1.1015766836964662	-0.12248668147494461
Armenian	519	shuffled	1.0929006698085806	-1.0691016058676837
Armenian	520	shuffled	1.108310415466374	0.6122114267372533
Armenian	521	shuffled	1.1037475362927063	0.11436880225438845
Armenian	522	shuffled	1.0963480357881443	-0.6929694179449054
Armenian	523	shuffled	1.1043368928529151	0.1786718016377192
Armenian	524	shuffled	1.1015192169983563	-0.12875670764011357
Armenian	525	shuffled	1.0992271217593217	-0.37884062744910796
Armenian	526	shuffled	1.1050114121558354	0.2522666629630201
Armenian	527	shuffled	1.091853988654119	-1.1833019765330004
Armenian	528	shuffled	1.120443826624819	1.9360530243647922
Armenian	529	shuffled	1.1164431676275175	1.4995526264643786
Armenian	530	shuffled	1.093871642009276	-0.9631616214202012
Armenian	531	shuffled	1.1062138645686117	0.3834627876482792
Armenian	532	shuffled	1.0954092164902465	-0.7954012916350706
Armenian	533	shuffled	1.0934353817804814	-1.0107607203650066
Armenian	534	shuffled	1.096498625053191	-0.6765390563078042
Armenian	535	shuffled	1.0941352549082946	-0.9343995761194406
Armenian	536	shuffled	1.104811066120211	0.23040748318119153
Armenian	537	shuffled	1.1073264340077187	0.5048520395664302
Armenian	538	shuffled	1.1157049559814414	1.4190084767469684
Armenian	539	shuffled	1.1054146817459725	0.2962662482000247
Armenian	540	shuffled	1.1014191919830776	-0.1396701494002361
Armenian	541	shuffled	1.1104870916011784	0.8497023000117099
Armenian	542	shuffled	1.0925726117005259	-1.1048950825916244
Armenian	543	shuffled	1.0901221915111383	-1.3722533824148222
Armenian	544	shuffled	1.0923099760712285	-1.133550500803592
Armenian	545	shuffled	1.1129686055615724	1.1204531517683958
Armenian	546	shuffled	1.0966387156597739	-0.6612541731031102
Armenian	547	shuffled	1.1038859411291537	0.12946975592762178
Armenian	548	shuffled	1.0989387271412572	-0.41030653484646723
Armenian	549	shuffled	1.1010830911983513	-0.17634113944627672
Armenian	550	shuffled	1.0913884324881082	-1.2340974709367363
Armenian	551	shuffled	1.1026062581337495	-0.010152775524606356
Armenian	552	shuffled	1.1057232910834478	0.32993772549779865
Armenian	553	shuffled	1.0922427243261934	-1.140888145298439
Armenian	554	shuffled	1.1120596563194973	1.0212803139672542
Armenian	555	shuffled	1.1023906728001387	-0.03367467128379752
Armenian	556	shuffled	1.0973800692306395	-0.5803672170076273
Armenian	557	shuffled	1.1072108938830898	0.49224578884423864
Armenian	558	shuffled	1.0965474068775332	-0.6712166117430355
Armenian	559	shuffled	1.1035409691428055	0.0918308545848539
Armenian	560	shuffled	1.0986219057862037	-0.4448740017656645
Armenian	561	shuffled	1.1086249414115592	0.6465284480869636
Armenian	562	shuffled	1.1001652539155609	-0.2764837258092055
Armenian	563	shuffled	1.0984921987734728	-0.45902596090681624
Armenian	564	shuffled	1.1120566161555667	1.0209486104238417
Armenian	565	shuffled	1.1169186447686645	1.551430569934
Armenian	566	shuffled	1.1009312208697846	-0.1929112742399154
Armenian	567	shuffled	1.1064452913882195	0.4087131023868636
Armenian	568	shuffled	1.0975991928123583	-0.5564592731728365
Armenian	569	shuffled	1.1021873331177245	-0.05586047925758154
Armenian	570	shuffled	1.1090892846788474	0.6971916065991947
Armenian	571	shuffled	1.1049425367094017	0.24475186107808597
Armenian	572	shuffled	1.1011881385558702	-0.1648797243678408
Armenian	573	shuffled	1.1063923325008054	0.4029349104829294
Armenian	574	shuffled	1.0957850662761646	-0.754393402381151
Armenian	575	shuffled	1.1046518011268547	0.21303053777830563
Armenian	576	shuffled	1.103678406234217	0.10682622038031142
Armenian	577	shuffled	1.1027582109555858	0.0064263598724344905
Armenian	578	shuffled	1.0910150936939589	-1.2748313931000048
Armenian	579	shuffled	1.0941412321535657	-0.9337474160775625
Armenian	580	shuffled	1.0972485329191604	-0.5947187656744125
Armenian	581	shuffled	1.1236658408757032	2.2875977332491244
Armenian	582	shuffled	1.1126978206003295	1.0909085833841128
Armenian	583	shuffled	1.0985274662614546	-0.45517802671713015
Armenian	584	shuffled	1.0996964035828367	-0.3276386372695119
Armenian	585	shuffled	1.0963283825767052	-0.6951137233253434
Armenian	586	shuffled	1.0958341078210825	-0.7490426204512838
Armenian	587	shuffled	1.1008876847703488	-0.19766137284605867
Armenian	588	shuffled	1.095632201792238	-0.7710720066070572
Armenian	589	shuffled	1.111084358387356	0.9148683614018609
Armenian	590	shuffled	1.0924091922484818	-1.122725309034329
Armenian	591	shuffled	1.0949881882173225	-0.841338475679654
Armenian	592	shuffled	1.109448986007745	0.7364375841481506
Armenian	593	shuffled	1.1055701106736533	0.3132246515090002
Armenian	594	shuffled	1.1054049249546571	0.2952017127586785
Armenian	595	shuffled	1.0952652039445108	-0.811114086341815
Armenian	596	shuffled	1.0987039997498584	-0.43591696548121694
Armenian	597	shuffled	1.0925661558744284	-1.1055994592111336
Armenian	598	shuffled	1.1197470794819764	1.8600329473495103
Armenian	599	shuffled	1.0899083495310007	-1.3955850658901823
Armenian	600	shuffled	1.1101071493375505	0.8082478922842231
Armenian	601	shuffled	1.0932657084201336	-1.029273292757422
Armenian	602	shuffled	1.1114095791967271	0.9503522686260844
Armenian	603	shuffled	1.0946488793866154	-0.8783594863968075
Armenian	604	shuffled	1.100610554227555	-0.22789828938441775
Armenian	605	shuffled	1.1037766179489232	0.11754181812973974
Armenian	606	shuffled	1.0975620458823419	-0.5605122678779321
Armenian	607	shuffled	1.1046791322639848	0.2160125595503269
Armenian	608	shuffled	1.0920720098628647	-1.1595143094430485
Armenian	609	shuffled	1.1145079374528584	1.2884052275390017
Armenian	610	shuffled	1.092176949274407	-1.148064672039683
Armenian	611	shuffled	1.1016685233184225	-0.11246632444027452
Armenian	612	shuffled	1.1019859406839028	-0.07783382853744679
Armenian	613	shuffled	1.1095144954114693	0.7435851267932904
Armenian	614	shuffled	1.0879612252085569	-1.6080302010745617
Armenian	615	shuffled	1.102997311411884	0.032513923042093495
Armenian	616	shuffled	1.0979074290696136	-0.5228285015849495
Armenian	617	shuffled	1.1029191042299948	0.02398096233828375
Armenian	618	shuffled	1.1167671415651295	1.5349004910967745
Armenian	619	shuffled	1.1108202608509912	0.8860534387139948
Armenian	620	shuffled	1.0995995487998367	-0.3382061841028187
Armenian	621	shuffled	1.1045316202077764	0.1999179433199692
Armenian	622	shuffled	1.1039622135710117	0.13779162271063902
Armenian	623	shuffled	1.1012138109116036	-0.16207868746360535
Armenian	624	shuffled	1.0951626157291896	-0.8223071914871891
Armenian	625	shuffled	1.0934901807466324	-1.0047817627618758
Armenian	626	shuffled	1.0907061492192451	-1.308539436258057
Armenian	627	shuffled	1.1082360011527805	0.6040922949854628
Armenian	628	shuffled	1.1117132356816353	0.9834833544239137
Armenian	629	shuffled	1.1185147456613769	1.725576548191105
Armenian	630	shuffled	1.1003632266533308	-0.2548834897310288
Armenian	631	shuffled	1.09998753313236	-0.2958743293659292
Armenian	632	shuffled	1.0976452915411035	-0.5514295734524797
Armenian	633	shuffled	1.1091077389695467	0.6992051011856295
Armenian	634	shuffled	1.1173986958524167	1.6038075631272926
Armenian	635	shuffled	1.0980898962055992	-0.5029200371256748
Armenian	636	shuffled	1.1034597101283166	0.08296491720269894
Armenian	637	shuffled	1.0961224902360966	-0.7175780444936538
Armenian	638	shuffled	1.0903466409567557	-1.3477643488864448
Armenian	639	shuffled	1.1038296947873696	0.12333287933159595
Armenian	640	shuffled	1.1023898609972762	-0.03376324475950035
Armenian	641	shuffled	1.0995495584063149	-0.3436604921751124
Armenian	642	shuffled	1.1114030887798934	0.949644117910818
Armenian	643	shuffled	1.1172677257038113	1.5895177868634565
Armenian	644	shuffled	1.1026482225846497	-0.005574154970350029
Armenian	645	shuffled	1.1030284439401679	0.035910703670657164
Armenian	646	shuffled	1.1028014194476696	0.011140714182560142
Armenian	647	shuffled	1.104852508395592	0.23492913066623894
Armenian	648	shuffled	1.0958058648633646	-0.7521241283453699
Armenian	649	shuffled	1.107416059924156	0.5146308655582188
Armenian	650	shuffled	1.0960879397936725	-0.721347743904666
Armenian	651	shuffled	1.100527482434304	-0.23696201384401355
Armenian	652	shuffled	1.111367564851527	0.945768204248265
Armenian	653	shuffled	1.103188150993121	0.053335880924842566
Armenian	654	shuffled	1.0929406820109762	-1.064735989533394
Armenian	655	shuffled	1.1060379003140848	0.36426383388364586
Armenian	656	shuffled	1.1032076067107943	0.05545863832845811
Armenian	657	shuffled	1.1027239068871768	0.0026835416216848917
Armenian	658	shuffled	1.1053091313661423	0.28474994980381296
Armenian	659	shuffled	1.0995118519195222	-0.3477745385108629
Armenian	660	shuffled	1.1024579295116617	-0.02633648490973981
Armenian	661	shuffled	1.1077963114136773	0.5561190120336401
Armenian	662	shuffled	1.1290521302402465	2.8752802756542253
Armenian	663	shuffled	1.1090318339365468	0.6909233213264964
Armenian	664	shuffled	1.0848803459919723	-1.9441760722496417
Armenian	665	shuffled	1.110030004783878	0.7998308718891839
Armenian	666	shuffled	1.1212727138661382	2.0264905275097815
Armenian	667	shuffled	1.0993008092260677	-0.3708007998665564
Armenian	668	shuffled	1.1033942843124631	0.07582649458976115
Armenian	669	shuffled	1.0905698996914803	-1.323405230399272
Armenian	670	shuffled	1.1091277017363443	0.701383181260994
Armenian	671	shuffled	1.0898881662730595	-1.3977872031201217
Armenian	672	shuffled	1.1060432783212135	0.3648506127751212
Armenian	673	shuffled	1.1008840369886377	-0.1980593718180877
Armenian	674	shuffled	1.089000797242289	-1.4946054861272684
Armenian	675	shuffled	1.10147102369316	-0.13401494057337016
Armenian	676	shuffled	1.1120350469972815	1.0185952615930052
Armenian	677	shuffled	1.0954718910137355	-0.788563054619706
Armenian	678	shuffled	1.1086264333917684	0.6466912337568733
Armenian	679	shuffled	1.110098586395803	0.8073136143358951
Armenian	680	shuffled	1.0936779277558895	-0.9842972265140734
Armenian	681	shuffled	1.1107901272082632	0.8827656436157821
Armenian	682	shuffled	1.0906165608123528	-1.3183141696912595
Armenian	683	shuffled	1.0978281394595697	-0.5314795629118136
Armenian	684	shuffled	1.0839484627715648	-2.045851170471952
Armenian	685	shuffled	1.1206777947503486	1.961580613684103
Armenian	686	shuffled	1.098981424061036	-0.4056479967193308
Armenian	687	shuffled	1.1150001738482844	1.3421117250459056
Armenian	688	shuffled	1.1048521529528774	0.23489034933384945
Armenian	689	shuffled	1.1098448228250783	0.7796262009200848
Armenian	690	shuffled	1.1088604259318948	0.672221486882627
Armenian	691	shuffled	1.0943631548128245	-0.9095340729421126
Armenian	692	shuffled	1.106388845191799	0.4025544202262126
Armenian	693	shuffled	1.1012026149274956	-0.16330024909166244
Armenian	694	shuffled	1.1035565967012753	0.09353593254697258
Armenian	695	shuffled	1.1119389955044239	1.0081153594369943
Armenian	696	shuffled	1.106194120625242	0.381308582767821
Armenian	697	shuffled	1.1108431122861804	0.8885466930901896
Armenian	698	shuffled	1.106666387557063	0.4328362695299716
Armenian	699	shuffled	1.0980472527315885	-0.507572743938739
Armenian	700	shuffled	1.1100494567211843	0.8019532168278136
Armenian	701	shuffled	1.1094890854845791	0.7408127227454439
Armenian	702	shuffled	1.1122781966113047	1.0451246167172574
Armenian	703	shuffled	1.0932832816870512	-1.027355924142117
Armenian	704	shuffled	1.0971265770743739	-0.6080250171723491
Armenian	705	shuffled	1.106329562020269	0.3960862038701032
Armenian	706	shuffled	1.1019770421485093	-0.07880472214337114
Armenian	707	shuffled	1.114390068098283	1.2755448412358663
Armenian	708	shuffled	1.102725199569554	0.0028245824782941282
Armenian	709	shuffled	1.1018015829032946	-0.09794857579428719
Armenian	710	shuffled	1.1054631236746568	0.3015516077270552
Armenian	711	shuffled	1.089858678566592	-1.4010045219705693
Armenian	712	shuffled	1.107965740580572	0.5746049411806609
Armenian	713	shuffled	1.1093999821200815	0.7310909108930171
Armenian	714	shuffled	1.0935498031465145	-0.9982765341758171
Armenian	715	shuffled	1.1144950234652877	1.2869962194938602
Armenian	716	shuffled	1.0892744561061258	-1.4647473544958773
Armenian	717	shuffled	1.0917017351145701	-1.199913922374834
Armenian	718	shuffled	1.093780215239817	-0.9731369333061928
Armenian	719	shuffled	1.1269107168204149	2.6416368158001586
Armenian	720	shuffled	1.0979021584689894	-0.5234035616615953
Armenian	721	shuffled	1.0984514067264552	-0.46347666384509506
Armenian	722	shuffled	1.1147180499610843	1.3113299990594736
Armenian	723	shuffled	1.0833393918034306	-2.1123051522083274
Armenian	724	shuffled	1.0951357318544217	-0.8252404137491239
Armenian	725	shuffled	1.1108337261520318	0.8875225989863517
Armenian	726	shuffled	1.0935683464867167	-0.9962533236542157
Armenian	727	shuffled	1.1102386552404415	0.8225961231574123
Armenian	728	shuffled	1.099101881652542	-0.3925052153280835
Armenian	729	shuffled	1.1156325834199416	1.411112114694364
Armenian	730	shuffled	1.1062406918268928	0.38638983264815624
Armenian	731	shuffled	1.1071847786085338	0.4893964263410475
Armenian	732	shuffled	1.0953195128272002	-0.8051886003357718
Armenian	733	shuffled	1.0840111975816815	-2.0390063557560154
Armenian	734	shuffled	1.0953943335064966	-0.7970251311907884
Armenian	735	shuffled	1.0962451386189576	-0.7041962321580504
Armenian	736	shuffled	1.1068565350258674	0.4535827130156247
Armenian	737	shuffled	1.1034440935225067	0.08126103425380267
Armenian	738	shuffled	1.103963803171686	0.13796505946877224
Armenian	739	shuffled	1.1173676808729338	1.600423607910344
Armenian	740	shuffled	1.1077009380955531	0.5457131035724704
Armenian	741	shuffled	1.1110870466181275	0.9151616665303954
Armenian	742	shuffled	1.0878995951004569	-1.6147544849304076
Armenian	743	shuffled	1.0831614989250142	-2.131714532579109
Armenian	744	shuffled	1.1154264073568283	1.3886168373794956
Armenian	745	shuffled	1.1150997156302485	1.3529724426087681
Armenian	746	shuffled	1.0913610733723513	-1.2370825453762597
Armenian	747	shuffled	1.092042311486185	-1.162754613914489
Armenian	748	shuffled	1.1368657519723104	3.727802072035729
Armenian	749	shuffled	1.0996019203929783	-0.33794742639547964
Armenian	750	shuffled	1.108587613749155	0.6424557341908029
Armenian	751	shuffled	1.0915028904902364	-1.221609287488576
Armenian	752	shuffled	1.10008498991598	-0.2852410999762597
Armenian	753	shuffled	1.099527946522095	-0.3460185027097961
Armenian	754	shuffled	1.0995482976682267	-0.3437980476822167
Armenian	755	shuffled	1.1085153629852125	0.6345726611193878
Armenian	756	shuffled	1.0974309138204734	-0.5748197100322577
Armenian	757	shuffled	1.0820150394214505	-2.2568014319673946
Armenian	758	shuffled	1.1109408583495561	0.8992114849621031
Armenian	759	shuffled	1.1192824183842114	1.8093351112679854
Armenian	760	shuffled	1.0994288482989025	-0.3568308248507099
Armenian	761	shuffled	1.088858416810798	-1.5101402055424955
Armenian	762	shuffled	1.0773196613866756	-2.769100626138808
Armenian	763	shuffled	1.1028449828468214	0.015893791382211038
Armenian	764	shuffled	1.0815266027089867	-2.3100933569936037
Armenian	765	shuffled	1.1020910421411323	-0.06636651079515779
Armenian	766	shuffled	1.1166897716560926	1.5264588828260173
Armenian	767	shuffled	1.110310053907772	0.8303862264179768
Armenian	768	shuffled	1.0957145778066584	-0.7620841965747073
Armenian	769	shuffled	1.1064708136736374	0.4114977655505537
Armenian	770	shuffled	1.1107538829943926	0.8788111416732824
Armenian	771	shuffled	1.0941934836547198	-0.9280464050541216
Armenian	772	shuffled	1.1057230104099214	0.32990710201650586
Armenian	773	shuffled	1.1021366044471925	-0.06139533861128339
Armenian	774	shuffled	1.1021957574716104	-0.054941322232278156
Armenian	775	shuffled	1.0986823610889054	-0.43827789754826246
Armenian	776	shuffled	1.0890315584282917	-1.4912492215870758
Armenian	777	shuffled	1.0915645465376482	-1.214882173469016
Armenian	778	shuffled	1.1118348098654123	0.9967479639867075
Armenian	779	shuffled	1.0954195946930918	-0.7942689557687713
Armenian	780	shuffled	1.1002278640283267	-0.2696525164626136
Armenian	781	shuffled	1.1191727634343387	1.7973709750385622
Armenian	782	shuffled	1.103628958646241	0.10143113626009753
Armenian	783	shuffled	1.0909285251184717	-1.2842766414131725
Armenian	784	shuffled	1.0990493754457524	-0.39823401655091567
Armenian	785	shuffled	1.0959110529420182	-0.7406473595886148
Armenian	786	shuffled	1.1146382984161989	1.30262853735051
Armenian	787	shuffled	1.1101837342334546	0.8166038500296494
Armenian	788	shuffled	1.1011065267098403	-0.1737841581847298
Armenian	789	shuffled	1.1154362526691453	1.3896910310927577
Armenian	790	shuffled	1.104513283031559	0.19791722675784973
Armenian	791	shuffled	1.1027350318027478	0.0038973491660463243
Armenian	792	shuffled	1.1004833545486494	-0.24177668054261456
Armenian	793	shuffled	1.0893079303920863	-1.461095071421757
Armenian	794	shuffled	1.0932300407022415	-1.0331648948816226
Armenian	795	shuffled	1.122564362155249	2.1674185577479363
Armenian	796	shuffled	1.101807994043373	-0.09724907473781258
Armenian	797	shuffled	1.1105183238986682	0.8531099661714199
Armenian	798	shuffled	1.1104000833841148	0.840209083670476
Armenian	799	shuffled	1.0970041257018335	-0.6213853342784547
Armenian	800	shuffled	1.0973301034865788	-0.5858188356481042
Armenian	801	shuffled	1.1039398445094377	0.13535099873237252
Armenian	802	shuffled	1.1093282742990507	0.7232670767612797
Armenian	803	shuffled	1.119247725611597	1.8055498826192298
Armenian	804	shuffled	1.105938328698306	0.35339986123905337
Armenian	805	shuffled	1.105771055224496	0.33514913356505477
Armenian	806	shuffled	1.0920746776073895	-1.159223239509976
Armenian	807	shuffled	1.100518578894991	-0.23793345341322836
Armenian	808	shuffled	1.0881115719659282	-1.5916262987524938
Armenian	809	shuffled	1.1094544822998533	0.737037268773579
Armenian	810	shuffled	1.1101997040092664	0.8183462663417901
Armenian	811	shuffled	1.1051008468105286	0.26202462093593687
Armenian	812	shuffled	1.1018247698769637	-0.0954187117795099
Armenian	813	shuffled	1.1145353890542482	1.2914003928199593
Armenian	814	shuffled	1.1102169211748167	0.820224781761005
Armenian	815	shuffled	1.1142830758169058	1.2638712211085483
Armenian	816	shuffled	1.1194251487966218	1.824908016094831
Armenian	817	shuffled	1.1080780634900966	0.5868601708150477
Armenian	818	shuffled	1.1087217486770509	0.6570908104215851
Armenian	819	shuffled	1.117554562559197	1.6208137312548183
Armenian	820	shuffled	1.0966315077382378	-0.6620406086930106
Armenian	821	shuffled	1.1133096346777764	1.1576618578888376
Armenian	822	shuffled	1.090848715340583	-1.2929844567576578
Armenian	823	shuffled	1.0962506473330702	-0.7035951922034551
Armenian	824	shuffled	1.113919081785812	1.2241568791681379
Armenian	825	shuffled	1.1084538036782638	0.627856102173556
Armenian	826	shuffled	1.1032032018189677	0.05497803324906308
Armenian	827	shuffled	1.1016640245424385	-0.11295717295007987
Armenian	828	shuffled	1.0976372193219661	-0.5523103100680641
Armenian	829	shuffled	1.0986400985227402	-0.4428890446017393
Armenian	830	shuffled	1.105778818724722	0.3359961867480539
Armenian	831	shuffled	1.0999637640972346	-0.2984677004322892
Armenian	832	shuffled	1.0958261992307123	-0.7499055040026505
Armenian	833	shuffled	1.0978389000160886	-0.5303055095357785
Armenian	834	shuffled	1.1132653618600834	1.1528313780723327
Armenian	835	shuffled	1.0993419933738433	-0.366307315942186
Armenian	836	shuffled	1.0995544179720436	-0.3431302789338349
Armenian	837	shuffled	1.0989921749225005	-0.40447500114281454
Armenian	838	shuffled	1.1009723179937776	-0.18842728523019978
Armenian	839	shuffled	1.1024227151451447	-0.03017862316917285
Armenian	840	shuffled	1.105609693834078	0.31754345630771186
Armenian	841	shuffled	1.1015464781750866	-0.12578231904613169
Armenian	842	shuffled	1.1015643999198348	-0.12382692901690077
Armenian	843	shuffled	1.1078931316582115	0.5666827904742638
Armenian	844	shuffled	1.1026172536478003	-0.008953086607970857
Armenian	845	shuffled	1.0955570969147033	-0.7792664838045074
Armenian	846	shuffled	1.099294487932347	-0.37149049804532847
Armenian	847	shuffled	1.0814406739753069	-2.3194687940072645
Armenian	848	shuffled	1.087655025021364	-1.64143882291338
Armenian	849	shuffled	1.1110826058216163	0.9146771439941246
Armenian	850	shuffled	1.0958603917377565	-0.7461748578915819
Armenian	851	shuffled	1.1076946003498274	0.5450216103627363
Armenian	852	shuffled	1.115334050965869	1.3785400971650426
Armenian	853	shuffled	1.1060180442135252	0.3620973918547605
Armenian	854	shuffled	1.0932667775312574	-1.0291566451173018
Armenian	855	shuffled	1.0960819868997953	-0.7219972470359742
Armenian	856	shuffled	1.1092657400717307	0.7164441470574576
Armenian	857	shuffled	1.0933552878400885	-1.019499539863116
Armenian	858	shuffled	1.1145228969269345	1.2900374127342467
Armenian	859	shuffled	1.1072837160898188	0.5001912103946967
Armenian	860	shuffled	1.1026845267184706	-0.0016131153343900482
Armenian	861	shuffled	1.0897807943965192	-1.4095022397840247
Armenian	862	shuffled	1.1058715524457177	0.3461140963576261
Armenian	863	shuffled	1.1076900147645392	0.5445212903394014
Armenian	864	shuffled	1.1079062689312187	0.5681161605512556
Armenian	865	shuffled	1.1156817644280195	1.416478113048534
Armenian	866	shuffled	1.0911184631744497	-1.2635530463587696
Armenian	867	shuffled	1.106346086002827	0.39788908808649
Armenian	868	shuffled	1.1070790907980892	0.4778651332857236
Armenian	869	shuffled	1.10709882685875	0.4800184781064799
Armenian	870	shuffled	1.0909286330701125	-1.2842648631201046
Armenian	871	shuffled	1.084631497628037	-1.9713272015880625
Armenian	872	shuffled	1.1020725911020492	-0.06837965060708825
Armenian	873	shuffled	1.1108088531322262	0.8848087753264384
Armenian	874	shuffled	1.1034033320557972	0.0768136678449923
Armenian	875	shuffled	1.09825226101812	-0.48520487936836904
Armenian	876	shuffled	1.1131443376078332	1.1396267699569032
Armenian	877	shuffled	1.1041972465551981	0.16343539569562018
Armenian	878	shuffled	1.1231480009639683	2.2310977097096316
Armenian	879	shuffled	1.1184748016785282	1.7212183750953884
Armenian	880	shuffled	1.1004669522530544	-0.24356628784445153
Armenian	881	shuffled	1.086107667835244	-1.8102665155237812
Armenian	882	shuffled	1.1098001655959089	0.7747537790728967
Armenian	883	shuffled	1.095525991109358	-0.7826603487700994
Armenian	884	shuffled	1.1201323183861307	1.9020652562924887
Armenian	885	shuffled	1.0942026808826202	-0.9270429219677587
Armenian	886	shuffled	1.1321206343739654	3.2100759371267023
Armenian	887	shuffled	1.0993770830203258	-0.36247878552704355
Armenian	888	shuffled	1.124844882129234	2.416239533676097
Armenian	889	shuffled	1.0948003838122313	-0.8618292742218516
Armenian	890	shuffled	1.108113481612479	0.5907245402909714
Armenian	891	shuffled	1.1133565785776744	1.1627837718030956
Armenian	892	shuffled	1.1048182941240807	0.23119610989675446
Armenian	893	shuffled	1.1117871023064014	0.9915427294228173
Armenian	894	shuffled	1.1024207935798036	-0.030388279637403065
Armenian	895	shuffled	1.11397684447785	1.2304592003795607
Armenian	896	shuffled	1.109171080849466	0.7061161515418672
Armenian	897	shuffled	1.098207542567131	-0.49008398095223055
Armenian	898	shuffled	1.1075595184090972	0.5302832082850626
Armenian	899	shuffled	1.1208843655953493	1.9841189645153723
Armenian	900	shuffled	1.1100524580592532	0.8022806841931203
Armenian	901	shuffled	1.112330395679704	1.0508199069536104
Armenian	902	shuffled	1.1037585284493898	0.11556812485833606
Armenian	903	shuffled	1.108111102618003	0.5904649750453416
Armenian	904	shuffled	1.0972790003758768	-0.5913945490919189
Armenian	905	shuffled	1.1003190418507698	-0.2597043664695916
Armenian	906	shuffled	1.1172439085033778	1.5869191606188608
Armenian	907	shuffled	1.1196690232503914	1.8515164563992874
Armenian	908	shuffled	1.102732148345818	0.0035827434728154064
Armenian	909	shuffled	1.10760343016009	0.5350742931522938
Armenian	910	shuffled	1.1040208072027597	0.1441846053641782
Armenian	911	shuffled	1.1150552310387312	1.3481188567593285
Armenian	912	shuffled	1.1169578903418071	1.555712541555209
Armenian	913	shuffled	1.0914225052669833	-1.2303798880218841
Armenian	914	shuffled	1.0879586371559757	-1.608312576048838
Armenian	915	shuffled	1.1053206539290272	0.28600714350302714
Armenian	916	shuffled	1.1082045270180068	0.600658242655186
Armenian	917	shuffled	1.112847908039376	1.1072841922295207
Armenian	918	shuffled	1.1099656595949308	0.7928103533702586
Armenian	919	shuffled	1.1079141625899807	0.5689774149577957
Armenian	920	shuffled	1.111335549847986	0.9422751392822424
Armenian	921	shuffled	1.1018242894835977	-0.09547112611813227
Armenian	922	shuffled	1.1085754840651942	0.6411322992569911
Armenian	923	shuffled	1.0814500453783487	-2.3184463071721226
Armenian	924	shuffled	1.0955902081820317	-0.7756538086493422
