language	i	lex.type	seq.H	seq.H.scaled
Kaqchikel	421	shuffled	1.0924441194847614	-0.02110126353521172
Kaqchikel	422	shuffled	1.0938112141850596	0.11773694434701498
Kaqchikel	423	shuffled	1.0807074640562864	-1.213042250407067
Kaqchikel	424	shuffled	1.0930543991686212	0.0408769868343885
Kaqchikel	425	shuffled	1.1149477017406555	2.2642978610881124
Kaqchikel	426	shuffled	1.0870656233792624	-0.5673258668682161
Kaqchikel	427	shuffled	1.091799005595643	-0.08661717565570541
Kaqchikel	428	shuffled	1.1137691204631908	2.1446045345240785
Kaqchikel	429	shuffled	1.1017957887629077	0.928627385842142
Kaqchikel	430	shuffled	1.0933871121584595	0.07466636165839258
Kaqchikel	431	shuffled	1.0914369330335494	-0.12338822424030121
Kaqchikel	432	shuffled	1.1117218064338077	1.9366852069532146
Kaqchikel	433	shuffled	1.1034068131797252	1.092238394528421
Kaqchikel	434	shuffled	1.0810306828353675	-1.1802170803352932
Kaqchikel	435	shuffled	1.0957732102455002	0.3169916242489714
Kaqchikel	436	shuffled	1.0919833934595569	-0.06789127424196599
Kaqchikel	437	shuffled	1.1003173231675332	0.7784786700051448
Kaqchikel	438	shuffled	1.0983409505286659	0.5777639461254045
Kaqchikel	439	shuffled	1.0903860061888817	-0.23011733356766564
Kaqchikel	440	shuffled	1.1082884008849132	1.5879984091494947
Kaqchikel	441	shuffled	1.1006282546560382	0.8100559781673197
Kaqchikel	442	shuffled	1.0802596922108143	-1.2585166718585583
Kaqchikel	443	shuffled	1.068214737071102	-2.4817676911586477
Kaqchikel	444	shuffled	1.1023584364656094	0.9857682691292405
Kaqchikel	445	shuffled	1.106256155283866	1.3816093878443803
Kaqchikel	446	shuffled	1.085050365303546	-0.7719896839334371
Kaqchikel	447	shuffled	1.0900287264825381	-0.2664016334999326
Kaqchikel	448	shuffled	1.0984595635042294	0.5898099389562014
Kaqchikel	449	shuffled	1.0934277475113638	0.07879317128808996
Kaqchikel	450	shuffled	1.1048737161483064	1.2412128432264622
Kaqchikel	451	shuffled	1.0988757051341622	0.6320720866424345
Kaqchikel	452	shuffled	1.0858605895694797	-0.6897056365734354
Kaqchikel	453	shuffled	1.0820436876856547	-1.0773392197458218
Kaqchikel	454	shuffled	1.0897377865578262	-0.2959486559114664
Kaqchikel	455	shuffled	1.0946425319847821	0.20216319036267405
Kaqchikel	456	shuffled	1.0911069015196468	-0.15690527607650043
Kaqchikel	457	shuffled	1.0811024772364757	-1.17292584734049
Kaqchikel	458	shuffled	1.1124935124097595	2.015057447508153
Kaqchikel	459	shuffled	1.0911229623977845	-0.15527417946178826
Kaqchikel	460	shuffled	1.1067184252662716	1.4285561984061956
Kaqchikel	461	shuffled	1.0972901544353357	0.47104811552801945
Kaqchikel	462	shuffled	1.088957430736695	-0.3751993498777977
Kaqchikel	463	shuffled	1.082972651998592	-0.9829962745448553
Kaqchikel	464	shuffled	1.0863238344918185	-0.6426598139146074
Kaqchikel	465	shuffled	1.1002253179126054	0.7691348807949765
Kaqchikel	466	shuffled	1.0819994598635918	-1.0818308702162767
Kaqchikel	467	shuffled	1.0792886624312874	-1.3571316649240606
Kaqchikel	468	shuffled	1.1007415173385362	0.8215586106144552
Kaqchikel	469	shuffled	1.0977345854435379	0.5161832511500192
Kaqchikel	470	shuffled	1.0983570752628227	0.5794015277738586
Kaqchikel	471	shuffled	1.0723892505744466	-2.0578160999059594
Kaqchikel	472	shuffled	1.0999814924094053	0.7443726635960592
Kaqchikel	473	shuffled	1.0843077491777464	-0.8474076429292252
Kaqchikel	474	shuffled	1.0988698439077416	0.6314768373359612
Kaqchikel	475	shuffled	1.0961992252734698	0.3602564858575287
Kaqchikel	476	shuffled	1.0768674141050547	-1.6030266847633379
Kaqchikel	477	shuffled	1.0793129615942108	-1.3546639117884658
Kaqchikel	478	shuffled	1.098356839009607	0.5793775345764149
Kaqchikel	479	shuffled	1.0943553997348006	0.17300286445113586
Kaqchikel	480	shuffled	1.0862251399240612	-0.6526829505064892
Kaqchikel	481	shuffled	1.0821841682551927	-1.0630724169320354
Kaqchikel	482	shuffled	1.0919273777383272	-0.07358006986604879
Kaqchikel	483	shuffled	1.0888277102071304	-0.38837339396292286
Kaqchikel	484	shuffled	1.0861124148471213	-0.6641309852785596
Kaqchikel	485	shuffled	1.0961396847341438	0.35420971984010513
Kaqchikel	486	shuffled	1.0882976562078934	-0.4422041544207184
Kaqchikel	487	shuffled	1.0965578717417783	0.39667959020603116
Kaqchikel	488	shuffled	1.0813080353534705	-1.152049955880311
Kaqchikel	489	shuffled	1.0935139560290457	0.08754826052698209
Kaqchikel	490	shuffled	1.1001668425819626	0.763196294309353
Kaqchikel	491	shuffled	1.0857757543908149	-0.698321253449596
Kaqchikel	492	shuffled	1.0888656321746593	-0.3845221479520045
Kaqchikel	493	shuffled	1.0988340542462356	0.6278421421951516
Kaqchikel	494	shuffled	1.0890343870981891	-0.3673838830248729
Kaqchikel	495	shuffled	1.0967455876047711	0.4157434736394939
Kaqchikel	496	shuffled	1.0934838136462817	0.08448708678141723
Kaqchikel	497	shuffled	1.108209825065339	1.5800184747892863
Kaqchikel	498	shuffled	1.103292021995002	1.0805805317891564
Kaqchikel	499	shuffled	1.0901674345906862	-0.25231483676974664
Kaqchikel	500	shuffled	1.1176613148181636	2.539884604628865
Kaqchikel	501	shuffled	1.085482697491033	-0.7280832697637274
Kaqchikel	502	shuffled	1.0945369758530417	0.19144321305705714
Kaqchikel	503	shuffled	1.0826048805577413	-1.0203460848739039
Kaqchikel	504	shuffled	1.0747915171263511	-1.813848814502027
Kaqchikel	505	shuffled	1.0993216896919866	0.6773649962982055
Kaqchikel	506	shuffled	1.09417747549606	0.1549333902295212
Kaqchikel	507	shuffled	1.091940654902942	-0.07223167919458923
Kaqchikel	508	shuffled	1.0872423636635726	-0.5493766316551189
Kaqchikel	509	shuffled	1.091992510655827	-0.06696535799725756
Kaqchikel	510	shuffled	1.0810119166459482	-1.1821229205870243
Kaqchikel	511	shuffled	1.0863640161895678	-0.6385790761983645
Kaqchikel	512	shuffled	1.0974008138891136	0.4822863715496349
Kaqchikel	513	shuffled	1.0924410749942346	-0.02141045324135441
Kaqchikel	514	shuffled	1.0830576661538114	-0.9743624813243131
Kaqchikel	515	shuffled	1.083503923035569	-0.9290419152327165
Kaqchikel	516	shuffled	1.0802615274796232	-1.2583302872340274
Kaqchikel	517	shuffled	1.090515457827302	-0.21697059729418913
Kaqchikel	518	shuffled	1.0821624297049297	-1.0652801216066374
Kaqchikel	519	shuffled	1.1014137029451612	0.8898238485439732
Kaqchikel	520	shuffled	1.0928106812620189	0.016125696836627203
Kaqchikel	521	shuffled	1.0933011492792537	0.06593621875700575
Kaqchikel	522	shuffled	1.0990654429595832	0.6513413147677237
Kaqchikel	523	shuffled	1.0975185437867752	0.4942426815272282
Kaqchikel	524	shuffled	1.087081195731254	-0.5657443835645618
Kaqchikel	525	shuffled	1.111417990596914	1.9058305439138736
Kaqchikel	526	shuffled	1.0954450092489934	0.2836604744974307
Kaqchikel	527	shuffled	1.0891912086200175	-0.3514575400705274
Kaqchikel	528	shuffled	1.0926998674957464	0.004871769281654282
Kaqchikel	529	shuffled	1.0803358934098943	-1.250777897129609
Kaqchikel	530	shuffled	1.0951201292262556	0.250666593295336
Kaqchikel	531	shuffled	1.085707984523543	-0.7052037663570081
Kaqchikel	532	shuffled	1.08884724181725	-0.38638981978517906
Kaqchikel	533	shuffled	1.090494184228962	-0.21913108278805596
Kaqchikel	534	shuffled	1.1022277469803252	0.9724958206866078
Kaqchikel	535	shuffled	1.1094207458845766	1.7029961122518336
Kaqchikel	536	shuffled	1.1008383996326059	0.8313976979002294
Kaqchikel	537	shuffled	1.0972814801905648	0.4701671841642577
Kaqchikel	538	shuffled	1.1027453690842426	1.0250640335927375
Kaqchikel	539	shuffled	1.0862519808609503	-0.6499570621135716
Kaqchikel	540	shuffled	1.0807481234281124	-1.208913001484723
Kaqchikel	541	shuffled	1.0937158666748663	0.10805372529980839
Kaqchikel	542	shuffled	1.099291270321163	0.6742756924415435
Kaqchikel	543	shuffled	1.1028790228116874	1.0386375219481279
Kaqchikel	544	shuffled	1.0974342380555206	0.4856808338081026
Kaqchikel	545	shuffled	1.0857158165273093	-0.7044083705685386
Kaqchikel	546	shuffled	1.0887747551647642	-0.393751355839926
Kaqchikel	547	shuffled	1.0970347400339642	0.44510896314449805
Kaqchikel	548	shuffled	1.0990243092802043	0.6471638965337732
Kaqchikel	549	shuffled	1.0872785744287994	-0.5456991704309404
Kaqchikel	550	shuffled	1.075195910348531	-1.77277980133497
Kaqchikel	551	shuffled	1.0875629217991691	-0.516821668887302
Kaqchikel	552	shuffled	1.0869062929423547	-0.5835070080258282
Kaqchikel	553	shuffled	1.0933581897860059	0.07172908865287698
Kaqchikel	554	shuffled	1.081229297731967	-1.1600463223793285
Kaqchikel	555	shuffled	1.0985289069029778	0.5968522551970542
Kaqchikel	556	shuffled	1.0907940302439152	-0.1886795834532568
Kaqchikel	557	shuffled	1.0893666217339155	-0.33364308846938395
Kaqchikel	558	shuffled	1.0935054854287667	0.08668801071242045
Kaqchikel	559	shuffled	1.0849446457149603	-0.7827262614463729
Kaqchikel	560	shuffled	1.0969061561212592	0.43205035060028235
Kaqchikel	561	shuffled	1.0923602319962062	-0.02962063572807957
Kaqchikel	562	shuffled	1.0919967392890142	-0.06653591016648976
Kaqchikel	563	shuffled	1.0800964692251742	-1.2750931290758336
Kaqchikel	564	shuffled	1.0996666268258917	0.7123958200538406
Kaqchikel	565	shuffled	1.0930758049827678	0.04305089978549563
Kaqchikel	566	shuffled	1.0994809077295111	0.6935347224975722
Kaqchikel	567	shuffled	1.1028462171863793	1.0353058769456036
Kaqchikel	568	shuffled	1.080732566016997	-1.210492967435928
Kaqchikel	569	shuffled	1.072928566777629	-2.003044696640804
Kaqchikel	570	shuffled	1.104296763526399	1.182619193466049
Kaqchikel	571	shuffled	1.1041145760766	1.1641167597844624
Kaqchikel	572	shuffled	1.0900693165914739	-0.26227941871762406
Kaqchikel	573	shuffled	1.0927944953568154	0.01448190283251673
Kaqchikel	574	shuffled	1.099414517345909	0.686792305986165
Kaqchikel	575	shuffled	1.0850471104526436	-0.7723202372346155
Kaqchikel	576	shuffled	1.1045075724419995	1.2040283409385628
Kaqchikel	577	shuffled	1.0757584793573947	-1.7156469099678326
Kaqchikel	578	shuffled	1.1022419554073397	0.9739387876903477
Kaqchikel	579	shuffled	1.0921066105849984	-0.05537769718474665
Kaqchikel	580	shuffled	1.0945070751670534	0.18840658534124605
Kaqchikel	581	shuffled	1.0967650780985998	0.41772287216493614
Kaqchikel	582	shuffled	1.0794936385229421	-1.336314882284324
Kaqchikel	583	shuffled	1.0946244249091632	0.20032428781381165
Kaqchikel	584	shuffled	1.0984360290894566	0.5874198514444183
Kaqchikel	585	shuffled	1.0934906570396163	0.08518208213632021
Kaqchikel	586	shuffled	1.081991711968372	-1.0826177241825365
Kaqchikel	587	shuffled	1.0933691015789435	0.07283725897634949
Kaqchikel	588	shuffled	1.081274153521641	-1.1554908973234677
Kaqchikel	589	shuffled	1.0818945973787768	-1.0924804027341168
Kaqchikel	590	shuffled	1.1022102153546236	0.9707153591771428
Kaqchikel	591	shuffled	1.0896606671526223	-0.30378068101485367
Kaqchikel	592	shuffled	1.0940515484366968	0.14214460007324806
Kaqchikel	593	shuffled	1.084919825545414	-0.7852469265168981
Kaqchikel	594	shuffled	1.0964186600354207	0.3825416494893348
Kaqchikel	595	shuffled	1.0901233933703443	-0.25678753650582975
Kaqchikel	596	shuffled	1.0969761627462165	0.4391600221883807
Kaqchikel	597	shuffled	1.0806195407189456	-1.2219714918010631
Kaqchikel	598	shuffled	1.0934977052716215	0.08589788031776244
Kaqchikel	599	shuffled	1.0996880048024427	0.714566905898765
Kaqchikel	600	shuffled	1.071946510380656	-2.1027795212767693
Kaqchikel	601	shuffled	1.0937672410764319	0.1132711618408376
Kaqchikel	602	shuffled	1.0947688511597746	0.21499180265507478
Kaqchikel	603	shuffled	1.0996477985856374	0.7104836780976883
Kaqchikel	604	shuffled	1.08343483462357	-0.9360583357522814
Kaqchikel	605	shuffled	1.0992932154954584	0.6744732387513457
Kaqchikel	606	shuffled	1.0703888676675213	-2.2609692375892316
Kaqchikel	607	shuffled	1.0833331846049903	-0.946381619433895
Kaqchikel	608	shuffled	1.0919708713261806	-0.06916298611125826
Kaqchikel	609	shuffled	1.0996834388785406	0.7141032037925737
Kaqchikel	610	shuffled	1.0923678502557914	-0.028846947184223447
Kaqchikel	611	shuffled	1.0932998801979055	0.06580733450340807
Kaqchikel	612	shuffled	1.096034128629091	0.34348974524482073
Kaqchikel	613	shuffled	1.0850328214012284	-0.7737713922207269
Kaqchikel	614	shuffled	1.0896912376299555	-0.3006760312154582
Kaqchikel	615	shuffled	1.1100437957777003	1.7662712683647472
Kaqchikel	616	shuffled	1.1134157755587928	2.10871984176634
Kaqchikel	617	shuffled	1.0957397429067863	0.313592777535125
Kaqchikel	618	shuffled	1.1007961263028319	0.8271045400482095
Kaqchikel	619	shuffled	1.0881714237966917	-0.4550239552319367
Kaqchikel	620	shuffled	1.0755184747734456	-1.7400210855913159
Kaqchikel	621	shuffled	1.098277325599783	0.571302381245668
Kaqchikel	622	shuffled	1.114287395527861	2.1972390602472474
Kaqchikel	623	shuffled	1.0979079599120196	0.5337906637830218
Kaqchikel	624	shuffled	1.0944026862282554	0.17780514479563328
Kaqchikel	625	shuffled	1.0946581009171485	0.20374432637901801
Kaqchikel	626	shuffled	1.10582344998194	1.3376650812448188
Kaqchikel	627	shuffled	1.0919499914886284	-0.07128348239143416
Kaqchikel	628	shuffled	1.0881962257083357	-0.4525051443814847
Kaqchikel	629	shuffled	1.0964855111159588	0.3893308530572259
Kaqchikel	630	shuffled	1.1127456234800068	2.0406611230785283
Kaqchikel	631	shuffled	1.0911945579406488	-0.1480031419385903
Kaqchikel	632	shuffled	1.0938452693094223	0.12119548488169421
Kaqchikel	633	shuffled	1.075264416507176	-1.7658225127922542
Kaqchikel	634	shuffled	1.0986178449778554	0.6058845504183099
Kaqchikel	635	shuffled	1.094701406908377	0.20814235835983036
Kaqchikel	636	shuffled	1.0925024513215371	-0.015177249874231144
Kaqchikel	637	shuffled	1.081106298059314	-1.172537815556448
Kaqchikel	638	shuffled	1.078220236107898	-1.465637971006015
Kaqchikel	639	shuffled	1.0925079646868754	-0.014617328339315717
Kaqchikel	640	shuffled	1.0870676929685865	-0.5671156853257429
Kaqchikel	641	shuffled	1.0895495462281524	-0.3150658026734055
Kaqchikel	642	shuffled	1.0953025330312651	0.2691909993901754
Kaqchikel	643	shuffled	1.0923384129600289	-0.031836514320779274
Kaqchikel	644	shuffled	1.0917340156141178	-0.0932173713578019
Kaqchikel	645	shuffled	1.0830647696517939	-0.97364107048908
Kaqchikel	646	shuffled	1.0804349900908288	-1.240713923079374
Kaqchikel	647	shuffled	1.068416732414267	-2.46125362476699
Kaqchikel	648	shuffled	1.095462517501426	0.28543856228489795
Kaqchikel	649	shuffled	1.1102909432549795	1.7913708557017245
Kaqchikel	650	shuffled	1.092775003911451	0.012502407671840101
Kaqchikel	651	shuffled	1.0799810368589666	-1.2868161083634948
Kaqchikel	652	shuffled	1.099832726839036	0.7292644599140802
Kaqchikel	653	shuffled	1.1045280922090381	1.206112269492441
Kaqchikel	654	shuffled	1.0956033876561897	0.2997449302542897
Kaqchikel	655	shuffled	1.1050716211497487	1.261311506270929
Kaqchikel	656	shuffled	1.1021814854011907	0.9677976276942394
Kaqchikel	657	shuffled	1.0839702170200778	-0.8816864385847953
Kaqchikel	658	shuffled	1.0959386180126356	0.3337899615944864
Kaqchikel	659	shuffled	1.0980486873094177	0.5480825337247484
Kaqchikel	660	shuffled	1.1051962618730873	1.2739696598382746
Kaqchikel	661	shuffled	1.0857684297508343	-0.6990651228304511
Kaqchikel	662	shuffled	1.0998122017710728	0.7271799930135388
Kaqchikel	663	shuffled	1.0960947184470418	0.34964307298308506
Kaqchikel	664	shuffled	1.0923272038644245	-0.03297487784844991
Kaqchikel	665	shuffled	1.1084712875619944	1.6065718543438576
Kaqchikel	666	shuffled	1.0964141377997363	0.3820823842329471
Kaqchikel	667	shuffled	1.0689606574719706	-2.406014159485381
Kaqchikel	668	shuffled	1.0982538694637285	0.568920243495481
Kaqchikel	669	shuffled	1.0686955472417474	-2.4329379923752286
Kaqchikel	670	shuffled	1.0911403900657248	-0.15350427560372046
Kaqchikel	671	shuffled	1.0935219463898351	0.08835973859949606
Kaqchikel	672	shuffled	1.08250859652567	-1.030124414390899
Kaqchikel	673	shuffled	1.1037216274287647	1.1242100246890043
Kaqchikel	674	shuffled	1.08911423236712	-0.35927502703720254
Kaqchikel	675	shuffled	1.0987482530178534	0.6191284160867262
Kaqchikel	676	shuffled	1.0924678753413384	-0.018688687030352782
Kaqchikel	677	shuffled	1.0782579036051578	-1.4618125682641185
Kaqchikel	678	shuffled	1.0868403683959122	-0.5902021154543983
Kaqchikel	679	shuffled	1.0848147479348536	-0.7959183065870401
Kaqchikel	680	shuffled	1.1016258982898048	0.911373797764648
Kaqchikel	681	shuffled	1.0810311070559702	-1.1801739977103622
Kaqchikel	682	shuffled	1.1014061789387921	0.889059732085804
Kaqchikel	683	shuffled	1.1183392310678526	2.608731830194541
Kaqchikel	684	shuffled	1.077379545128122	-1.551016130243556
Kaqchikel	685	shuffled	1.1007955906191222	0.8270501375505493
Kaqchikel	686	shuffled	1.0904985500894644	-0.21868769854562403
Kaqchikel	687	shuffled	1.113977702785165	2.165787555548513
Kaqchikel	688	shuffled	1.0923330888688862	-0.0323772137124762
Kaqchikel	689	shuffled	1.0937538684817392	0.11191307956499798
Kaqchikel	690	shuffled	1.1037540694210715	1.1275047401692273
Kaqchikel	691	shuffled	1.0977283722557314	0.5155522576569584
Kaqchikel	692	shuffled	1.09893183411377	0.637772384461813
Kaqchikel	693	shuffled	1.1114635845940921	1.9104609392017975
Kaqchikel	694	shuffled	1.084884190051344	-0.7888659648560878
Kaqchikel	695	shuffled	1.089841072746928	-0.2854592074549915
Kaqchikel	696	shuffled	1.0971161439741675	0.4533761133060128
Kaqchikel	697	shuffled	1.0947617859950391	0.21427428483421554
Kaqchikel	698	shuffled	1.0901237655399756	-0.2567497400279182
Kaqchikel	699	shuffled	1.0737278988389085	-1.9218668302745177
Kaqchikel	700	shuffled	1.0871231866881919	-0.561479902686074
Kaqchikel	701	shuffled	1.0842656370981156	-0.851684424680231
Kaqchikel	702	shuffled	1.0942525048727032	0.16255315804032885
Kaqchikel	703	shuffled	1.0885367395596122	-0.41792353649434794
Kaqchikel	704	shuffled	1.109784831268103	1.7399715771950282
Kaqchikel	705	shuffled	1.0841497694277158	-0.863451612210322
Kaqchikel	706	shuffled	1.0847463092179608	-0.8028687459392511
Kaqchikel	707	shuffled	1.1226602942619244	3.04756658676256
Kaqchikel	708	shuffled	1.0954776440399803	0.28697477005738464
Kaqchikel	709	shuffled	1.085199435194752	-0.7568505743020846
Kaqchikel	710	shuffled	1.0945326106176452	0.19099989229859027
Kaqchikel	711	shuffled	1.0792087692059624	-1.3652453912252682
Kaqchikel	712	shuffled	1.0910115266498548	-0.16659127368591353
Kaqchikel	713	shuffled	1.0914025870695439	-0.12687630161305063
Kaqchikel	714	shuffled	1.0960833641431282	0.34848996251695563
Kaqchikel	715	shuffled	1.0909018130507349	-0.1777334714274439
Kaqchikel	716	shuffled	1.099666804147124	0.712413828288468
Kaqchikel	717	shuffled	1.1132328250326302	2.0901399122428166
Kaqchikel	718	shuffled	1.0975265645576673	0.4950572479623506
Kaqchikel	719	shuffled	1.0872953335128703	-0.5439971660287211
Kaqchikel	720	shuffled	1.093140588412939	0.049630118725834796
Kaqchikel	721	shuffled	1.087486806012254	-0.524551769402312
Kaqchikel	722	shuffled	1.1035195702682494	1.103689680304969
Kaqchikel	723	shuffled	1.0890642762909246	-0.3643484225307768
Kaqchikel	724	shuffled	1.094151762681842	0.15232207073215037
Kaqchikel	725	shuffled	1.0970927373289854	0.4509990017065705
Kaqchikel	726	shuffled	1.0808761504871245	-1.195910941400818
Kaqchikel	727	shuffled	1.1036052274135715	1.1123887737519897
Kaqchikel	728	shuffled	1.1117161638392752	1.9361121612728176
Kaqchikel	729	shuffled	1.085568019168445	-0.7194182454733148
Kaqchikel	730	shuffled	1.0853364338699651	-0.7429373826668024
Kaqchikel	731	shuffled	1.1004315098830908	0.7900751445935702
Kaqchikel	732	shuffled	1.0862963892052995	-0.6454470783186605
Kaqchikel	733	shuffled	1.0915686016233432	-0.11001634075821931
Kaqchikel	734	shuffled	1.100735274999061	0.820924656561728
Kaqchikel	735	shuffled	1.0964800994295378	0.38878125774086164
Kaqchikel	736	shuffled	1.0905644872416642	-0.21199131091257667
Kaqchikel	737	shuffled	1.0895110440344418	-0.3189759747874134
Kaqchikel	738	shuffled	1.1030555931255213	1.0565694954482467
Kaqchikel	739	shuffled	1.098356594301409	0.579352682715277
Kaqchikel	740	shuffled	1.0892471819210967	-0.3457730525149878
Kaqchikel	741	shuffled	1.1136745697423527	2.135002235113314
Kaqchikel	742	shuffled	1.0885609351624266	-0.41546630062572026
Kaqchikel	743	shuffled	1.1009958859893263	0.8473915595750605
Kaqchikel	744	shuffled	1.0832908660606886	-0.950679369143371
Kaqchikel	745	shuffled	1.0867852512926257	-0.5957996500233594
Kaqchikel	746	shuffled	1.1048338113467597	1.237160226292587
Kaqchikel	747	shuffled	1.096873942831198	0.4287788614626886
Kaqchikel	748	shuffled	1.1024728781449236	0.9973906371038571
Kaqchikel	749	shuffled	1.0879110824504825	-0.48146347397006933
Kaqchikel	750	shuffled	1.0903309581364486	-0.2357078555304426
Kaqchikel	751	shuffled	1.080096490362126	-1.2750909824677752
Kaqchikel	752	shuffled	1.1018865816553662	0.937848051005011
Kaqchikel	753	shuffled	1.114219440923669	2.19033778598929
Kaqchikel	754	shuffled	1.0986644162832697	0.6106141983213024
Kaqchikel	755	shuffled	1.0899850114084213	-0.2708412107629377
Kaqchikel	756	shuffled	1.065033772625426	-2.8048172961921596
Kaqchikel	757	shuffled	1.083918538718653	-0.8869347383219357
Kaqchikel	758	shuffled	1.0889709090266642	-0.3738305334935075
Kaqchikel	759	shuffled	1.0795065106954267	-1.3350076214494162
Kaqchikel	760	shuffled	1.0777852533071102	-1.5098135738430483
Kaqchikel	761	shuffled	1.0957597134168602	0.31562092513056433
Kaqchikel	762	shuffled	1.1084878617072296	1.6082550768895423
Kaqchikel	763	shuffled	1.0939145219508732	0.12822858407231041
Kaqchikel	764	shuffled	1.0928337284541698	0.01846630341952064
Kaqchikel	765	shuffled	1.0809316111095435	-1.1902785200162502
Kaqchikel	766	shuffled	1.0957783918643487	0.31751785456402487
Kaqchikel	767	shuffled	1.0974254940448371	0.4847928172188075
Kaqchikel	768	shuffled	1.0867839991210573	-0.59592681696833
Kaqchikel	769	shuffled	1.0824155003104765	-1.0395789983895518
Kaqchikel	770	shuffled	1.1001684137363776	0.7633558562352672
Kaqchikel	771	shuffled	1.0947424909641983	0.21231473696793163
Kaqchikel	772	shuffled	1.086701196507125	-0.6043360124131101
Kaqchikel	773	shuffled	1.0775844850063374	-1.5302030253366208
Kaqchikel	774	shuffled	1.0920515550975047	-0.060968974230901835
Kaqchikel	775	shuffled	1.0928042348374085	0.015471016484232956
Kaqchikel	776	shuffled	1.0972593642938342	0.4679211572671316
Kaqchikel	777	shuffled	1.1090024599924118	1.6605161994572615
Kaqchikel	778	shuffled	1.0985059809459954	0.5945239609093755
Kaqchikel	779	shuffled	1.0788195667531213	-1.4047716735260072
Kaqchikel	780	shuffled	1.0859728128523471	-0.6783085625649016
Kaqchikel	781	shuffled	1.0698654639272371	-2.3141246168647536
Kaqchikel	782	shuffled	1.0981656787811465	0.5599638512872972
Kaqchikel	783	shuffled	1.1011273493586362	0.8607426014547247
Kaqchikel	784	shuffled	1.0716308074758887	-2.134841400758529
Kaqchikel	785	shuffled	1.0944172346281071	0.17928263846342748
Kaqchikel	786	shuffled	1.098051823946083	0.5484010815278315
Kaqchikel	787	shuffled	1.0893097495991197	-0.33941885899337115
Kaqchikel	788	shuffled	1.0967572425298011	0.41692711432203744
Kaqchikel	789	shuffled	1.0921797898947239	-0.04794581685185447
Kaqchikel	790	shuffled	1.0865105096342726	-0.6237016230673708
Kaqchikel	791	shuffled	1.094547810109502	0.1925435089987893
Kaqchikel	792	shuffled	1.0863781752827972	-0.6371411193920191
Kaqchikel	793	shuffled	1.0954669303676534	0.2858867202936238
Kaqchikel	794	shuffled	1.0956858931071274	0.3081239466795638
Kaqchikel	795	shuffled	1.100039039293542	0.7502169597234537
Kaqchikel	796	shuffled	1.0908280401650559	-0.18522563362786726
Kaqchikel	797	shuffled	1.1002496915057154	0.7716101928463719
Kaqchikel	798	shuffled	1.0759573955285944	-1.6954455554295265
Kaqchikel	799	shuffled	1.086024179838208	-0.673091879141526
Kaqchikel	800	shuffled	1.073617412704065	-1.9330874845233903
Kaqchikel	801	shuffled	1.0710230881191316	-2.196559631667543
Kaqchikel	802	shuffled	1.097122578153048	0.45402955001729406
Kaqchikel	803	shuffled	1.08527216821789	-0.7494640175521101
Kaqchikel	804	shuffled	1.1087711928009607	1.6370293682991732
Kaqchikel	805	shuffled	1.0886001611439378	-0.41148262270330127
Kaqchikel	806	shuffled	1.0982887791337557	0.5724655692313466
Kaqchikel	807	shuffled	1.0881627631178084	-0.45590350888315834
Kaqchikel	808	shuffled	1.093823007710204	0.11893466085876393
Kaqchikel	809	shuffled	1.090229801483038	-0.2459810344637143
Kaqchikel	810	shuffled	1.0903399921649277	-0.2347903855675222
Kaqchikel	811	shuffled	1.1012982701312384	0.8781008237876435
Kaqchikel	812	shuffled	1.1065861080088406	1.4151184381035578
Kaqchikel	813	shuffled	1.093607499290168	0.09704824522509033
Kaqchikel	814	shuffled	1.0980444390320008	0.5476510908824719
Kaqchikel	815	shuffled	1.1011104956807476	0.8590309903763045
Kaqchikel	816	shuffled	1.1074462373872542	1.502470705228692
Kaqchikel	817	shuffled	1.1032488263567732	1.0761937069417629
Kaqchikel	818	shuffled	1.0979472660371667	0.5377824808627252
Kaqchikel	819	shuffled	1.1139212616588634	2.160055557008213
Kaqchikel	820	shuffled	1.0959863904414464	0.3386415921368542
Kaqchikel	821	shuffled	1.0972095816804812	0.4628653781611825
Kaqchikel	822	shuffled	1.0857723706964169	-0.6986648917258163
Kaqchikel	823	shuffled	1.1036336900935153	1.1152793617076486
Kaqchikel	824	shuffled	1.0982654273609675	0.5700940303144977
Kaqchikel	825	shuffled	1.077079234862891	-1.5815147775020222
Kaqchikel	826	shuffled	1.0848916448287933	-0.7881088790879972
Kaqchikel	827	shuffled	1.0995802695619736	0.7036256245747874
Kaqchikel	828	shuffled	1.112527205949933	2.018479266591989
Kaqchikel	829	shuffled	1.079365987649674	-1.3492787380254714
Kaqchikel	830	shuffled	1.093563145702352	0.09254382234627502
Kaqchikel	831	shuffled	1.1036210866099725	1.1139993881492871
Kaqchikel	832	shuffled	1.0896534706767662	-0.3045115344156557
Kaqchikel	833	shuffled	1.0832466389086093	-0.955170951572215
Kaqchikel	834	shuffled	1.0951165566778114	0.25030377554506966
Kaqchikel	835	shuffled	1.0792522743092845	-1.3608271379925916
Kaqchikel	836	shuffled	1.1015644442124086	0.905132698321511
Kaqchikel	837	shuffled	1.1136901289519894	2.1365823837171756
Kaqchikel	838	shuffled	1.1057606694840671	1.3312892743510387
Kaqchikel	839	shuffled	1.0883958911741258	-0.43222769363851865
Kaqchikel	840	shuffled	1.0845868146114637	-0.8190665596884452
Kaqchikel	841	shuffled	1.0901594340511604	-0.25312734856545904
